# q qerr I(q) I(q)err
7.549512183205485671e-01 1.898119824350936232e-03 5.004230769230769056e+02 4.013661719603221201e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.981909090909090878e+02 3.736114734023183104e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.935581395348837077e+02 3.928361877633492583e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.930135135135134874e+02 3.731796496176159650e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.922018348623853399e+02 3.779005992193305730e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.898461538461538680e+02 3.795094567673434227e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.876771300448430679e+02 3.856904765728041440e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.845114155251141597e+02 3.920658509109835421e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.824745762711864359e+02 3.825966821612601620e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.794666666666666401e+02 3.982257688334130563e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.767404255319148660e+02 3.963342165733352829e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.732723214285714448e+02 4.050053244327505553e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.708125000000000000e+02 3.898447206901742845e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.676666666666666856e+02 3.895470011396135845e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.658017241379310462e+02 3.874122153260383783e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.645042016806722813e+02 3.885093252398445429e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.649068825910931082e+02 3.942931795121391758e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.666556016597510279e+02 4.073072542859380718e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.662899159663865589e+02 4.133686604712358559e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.632529644268774973e+02 4.059990183018889809e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.559135802469135683e+02 4.087827452636433634e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.523647058823529505e+02 4.045241441005999405e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.479875000000000114e+02 4.130985304177846729e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.476679389312977264e+02 3.960654673628933153e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.456509803921568391e+02 3.956457061540722719e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.448650793650793389e+02 4.044044601288839402e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.443867187500000000e+02 4.085268415879812665e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.461269230769230489e+02 4.169592022384935603e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.493782771535580309e+02 4.193289504028241765e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.534465648854961728e+02 4.915337417356123240e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.678188405797101268e+02 5.082446207467013721e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.988487084870848776e+02 5.925726155562539077e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.866507352941176805e+02 1.066551698677357507e+02
9.673540511875814429e-01 1.900963898517757681e-03 7.879015151515151274e+02 2.217063248379272125e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.152565972222222172e+03 3.586106258132635958e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.622812734082396901e+03 4.438710100844630801e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.064387096774193651e+03 4.528425576394966470e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.369927272727272793e+03 4.565552539406664891e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.533136986301369689e+03 4.621072032768183817e+02
1.006152710574202525e+00 1.760100644785859590e-03 2.568952205882353155e+03 4.958657733571328095e+02
1.012546487448541255e+00 1.858180627704414780e-03 2.502847750865051694e+03 4.850191383117591499e+02
1.018988798098918291e+00 1.803978976354649174e-03 2.331859154929577471e+03 5.003446285035610686e+02
1.025394048634321598e+00 1.775790568352827222e-03 2.065221052631578914e+03 5.267612472083345665e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.731017301038062215e+03 5.108894338321841246e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.402716723549488052e+03 4.469028503998252404e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.096972027972027945e+03 3.477497027505816050e+02
1.051019473275584426e+00 1.807666001326826760e-03 7.873411371237458525e+02 2.203411807560225668e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.540033898305084676e+02 1.017340334368102788e+02
1.063812741872586898e+00 1.735604614353873946e-03 4.494212328767123381e+02 5.281683941689304618e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.116774193548387188e+02 4.058338367086829379e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.918762886597938291e+02 3.873921189725806613e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.818256578947368212e+02 3.758296023143491027e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.733896103896103682e+02 3.637898620830814167e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.691809210526315610e+02 3.599452764799801230e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.625271565495207824e+02 4.042468429168840061e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.606128048780487916e+02 3.825087433339900400e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.542911392405063111e+02 3.876019695680231081e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.503312101910827892e+02 3.730788945739688245e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.474409937888198669e+02 3.641917878625415028e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.446307692307692037e+02 3.620294603723774429e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.404380952380952294e+02 3.609845359887014382e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.375410334346504442e+02 3.532735480063473688e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.343385579937304328e+02 3.579091907273503637e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.324860681114550971e+02 3.616136750195994409e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.299940298507462444e+02 3.678424314228718828e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.271192660550458982e+02 3.772074551046364377e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.189046153846153970e+02 4.608723993913175576e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.239003215434083813e+02 4.192037354285279349e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.230862068965517437e+02 4.214547593156608229e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.222676056338028161e+02 4.168729708135105483e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.216609589041095774e+02 4.104612740523960213e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.201847826086956275e+02 4.138900648992510156e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.191330935251798451e+02 4.127401017524683624e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.145215827338129770e+02 4.589783352853053344e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.147137681159420026e+02 4.530089024980535584e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.142186379928315318e+02 4.402328651146299165e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.135410447761194064e+02 4.289104947649242661e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.125271317829457303e+02 4.291748154006106120e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.114059040590406084e+02 4.256745272163610849e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.111212121212121247e+02 4.213458066684199110e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.098859315589353400e+02 4.197602356906195809e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.084828897338402953e+02 4.366098901276036059e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.083661417322834382e+02 4.459031863076368296e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.998013468013468241e+02 4.742064364597186454e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.034765100671140772e+02 4.349441883815572396e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.043289036544850319e+02 4.122327050790980962e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.036510903426791401e+02 4.090954131671100669e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.017684887459807328e+02 3.981464690651993266e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.010061728395061778e+02 3.993493913434794962e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.969792899408283802e+02 4.318577710474377085e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.983988269794721191e+02 4.047714529671976891e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.991253731343283562e+02 3.811341518441217602e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.991005917159763499e+02 3.785622444474834936e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.994164305949008735e+02 3.805777630770958808e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.023053892215568794e+02 3.921013386702636438e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.073613445378151141e+02 3.928577150642188087e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.191374269005847850e+02 4.331881262657074672e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.397295774647887470e+02 4.892851264176594128e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.703054755043227715e+02 5.517109685479812242e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.998999999999999773e+02 5.636814259845716180e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.213416666666666401e+02 5.669495168263480878e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.338181818181818130e+02 5.718766695004772060e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.384194444444444230e+02 5.801585231960632427e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.331097256857855200e+02 7.075122870720923629e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.379535519125682868e+02 6.226376477689428413e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.388284960422163863e+02 5.643135509945613393e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.363324675324675468e+02 5.683367797590184978e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.275225464190981484e+02 5.584336708110039638e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.107696335078534275e+02 5.442912913008216691e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.890026315789473870e+02 5.248919688348912160e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.678979591836734926e+02 4.823607487348377276e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.541744791666666856e+02 4.397695550580890256e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.400180878552971535e+02 4.178989194057989209e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.229624999999999773e+02 3.950561352516880476e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.036641221374046040e+02 3.794274943540934686e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.892870813397129268e+02 4.400524211162584720e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.870291970802919650e+02 3.900510537524052523e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.885819070904645400e+02 3.689813135983087733e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.886724137931034306e+02 3.670425350340283188e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.905793450881612330e+02 3.701355630120532680e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.915048076923076792e+02 3.783045092632654871e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.933349514563107050e+02 3.977451956867177074e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.962583732057416341e+02 4.188924660365112373e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.952698795180722868e+02 4.267995334776568939e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.907853773584905639e+02 4.034790491384003275e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.850641330166270677e+02 3.778581758792009992e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.774875283446712046e+02 4.467493245008934366e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.816494382022472109e+02 3.619171678147440474e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.856875000000000000e+02 3.565523556670616045e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.934394618834080575e+02 3.556486226741646561e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.995798122065727966e+02 3.643836413376102712e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.049429223744292017e+02 3.752906076342416952e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.094660633484162986e+02 3.795965520269691496e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.119862385321100646e+02 3.805825760225436483e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.167573033707865306e+02 3.973933454732043913e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.378081264108352002e+02 4.427618274677742249e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.611276150627614925e+02 6.043801664391266115e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.949625550660792896e+02 5.325281167715412778e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.136394849785407928e+02 5.440345768489000022e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.267461024498886673e+02 5.820518582162143417e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.354107526881720673e+02 5.906573624214243523e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.389803921568627629e+02 6.070080566275864697e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.392251082251082153e+02 6.027641620344366657e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.388344370860926915e+02 6.019133248235328892e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.484578059071729967e+02 5.898040355965002846e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.634938271604938222e+02 8.156903934488509833e+01
1.695047655103924189e+00 1.958531043791479891e-03 5.048230452674897037e+02 6.972417150791811480e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.302734864300625759e+02 7.183624161320550172e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.352192066805845343e+02 7.308931823097066172e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.247050209205020792e+02 7.241151161647626111e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.228577319587628836e+02 7.140342827596624886e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.298914405010438031e+02 7.356953517552427968e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.303543788187372456e+02 7.240042944793303548e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.072865853658536821e+02 8.098629661823379422e+01
1.746497876640803248e+00 1.988580869552720402e-03 4.882848837209302246e+02 7.566077659062200667e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.802171314741036099e+02 6.168997073790050933e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.744760956175298929e+02 6.118848955050424365e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.623419999999999845e+02 6.018914952049080824e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.380100806451612812e+02 5.736012017461618484e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.003612774451098062e+02 5.249765644536191189e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.633886718750000000e+02 4.639434912571077518e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.425607843137254918e+02 5.172044342027037800e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.484685185185185219e+02 5.272912845528855286e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.549616858237548058e+02 4.599275712182560483e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.317126436781609300e+02 4.269778429730560987e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.950386100386100452e+02 3.693023440414780367e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.755627450980392155e+02 3.341007993082681082e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.733836126629422552e+02 3.278109663879312308e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.879019607843137010e+02 3.659114325497198905e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.185222024866785091e+02 5.952444748537728714e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.615827067669172834e+02 7.016927630816027772e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.842527272727272702e+02 7.861984625266948967e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.827245283018867781e+02 7.674545657574512347e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.623333333333333144e+02 6.590325654191444471e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.261396648044692483e+02 5.053627980883707949e+01
