# q qerr I(q) I(q)err
1.353867248119903444e+00 1.925349651844857632e-03 2.635127478753540942e+01 3.525220022520020091e+00
1.360292180733798650e+00 1.777880213384871099e-03 2.615568862275448936e+01 3.492532615820990394e+00
1.366716033276369036e+00 1.860440026654835337e-03 2.615686274509803866e+01 3.411700311701138855e+00
1.373134056949086190e+00 1.747663592607761902e-03 2.602339181286549774e+01 3.458964223710077945e+00
1.379508641949547476e+00 1.787974598008121871e-03 2.593802816901408548e+01 3.446400305314420986e+00
1.385849874457594222e+00 1.730044418412237826e-03 2.586743515850143993e+01 3.464837555585857043e+00
1.392210228535155858e+00 1.777760908321846531e-03 2.583055555555555571e+01 3.395460386246303752e+00
1.398630460992727143e+00 1.793834584281517276e-03 2.575277777777777644e+01 3.501884413347254199e+00
1.405027543482165298e+00 1.820682476180417696e-03 2.556473829201101822e+01 3.593993070947877566e+00
1.411380623846245186e+00 1.844474811107960554e-03 2.538055555555555642e+01 3.653858099645590052e+00
1.418011585217980208e+00 2.061904995500850411e-03 2.543640897755610908e+01 3.801845213471360285e+00
1.424633236002852632e+00 1.911062399977238009e-03 2.556830601092896060e+01 3.665434711967825443e+00
1.431027237377290762e+00 1.930893372260762729e-03 2.545118733509234943e+01 3.597601866530552694e+00
1.437551415863808524e+00 1.925262037142165712e-03 2.503636363636363527e+01 3.756389283426608383e+00
1.443999660086549230e+00 1.834928749309971486e-03 2.503713527851459020e+01 3.801618125878956089e+00
1.450408168300875378e+00 1.822080046480867126e-03 2.523036649214659732e+01 3.857052463302539813e+00
1.456762351763572827e+00 1.768742008520618686e-03 2.518684210526315681e+01 3.961964243253589757e+00
1.463211358413713192e+00 1.810126088705470279e-03 2.514795918367346772e+01 4.003367946444455150e+00
1.469593255354290973e+00 1.758193336020684059e-03 2.515625000000000000e+01 4.138796766196064070e+00
1.475950724204827313e+00 1.769305199294179780e-03 2.517054263565891503e+01 4.086884147848872217e+00
1.482355977374464340e+00 1.855140322631434503e-03 2.519000000000000128e+01 4.099618884725749979e+00
1.488803525874331735e+00 1.854999873494519958e-03 2.516284987277353835e+01 4.009130945282981529e+00
1.495319592526707764e+00 2.003828109077177445e-03 2.524401913875598069e+01 4.381986306231905992e+00
1.501939691759246465e+00 1.957822028991581826e-03 2.536739659367396627e+01 4.416538953563396319e+00
1.508463382234335848e+00 1.918938912685786129e-03 2.585330073349633295e+01 4.754370359754240383e+00
1.514901188746566207e+00 1.852902137227367511e-03 2.637931034482758719e+01 5.085952235421467016e+00
1.521228969867623793e+00 1.785136608190808364e-03 2.687405541561712852e+01 5.511283782612255600e+00
1.527563647216529041e+00 1.824993124647320475e-03 2.746153846153845990e+01 6.109742801509056243e+00
1.534022576503679458e+00 1.781774817406586286e-03 2.861165048543689338e+01 6.712630416399607114e+00
1.540418711468126034e+00 1.792491139398408621e-03 3.062918660287081352e+01 7.754633297832120853e+00
1.546838712332167631e+00 1.778278829154705072e-03 3.399759036144578062e+01 9.482386357762822016e+00
1.553238623106807825e+00 1.840983848395847744e-03 4.056132075471698073e+01 1.256764404501864263e+01
1.559673935783696619e+00 1.867161364404805587e-03 5.165795724465558436e+01 1.789016395318702379e+01
1.566161367499480317e+00 1.987417225671155377e-03 6.918820861678004519e+01 3.263098727933449794e+01
1.572795191923813007e+00 1.975399758409353626e-03 8.908988764044943309e+01 4.333775099763064276e+01
1.579229625961506400e+00 1.828964939238766603e-03 1.102355769230769198e+02 5.587918692449321156e+01
1.585615098485775532e+00 1.901195136705323549e-03 1.260201793721973047e+02 6.453276080033694484e+01
1.592069020803266399e+00 1.783565421147388207e-03 1.405305164319248945e+02 7.381267741353762801e+01
1.598398624204083740e+00 1.798472010651884717e-03 1.455662100456621033e+02 7.833042566427138809e+01
1.604843375939136507e+00 1.797152056805669104e-03 1.476131221719456903e+02 8.153793855076068553e+01
1.611212339410225569e+00 1.768878106258207515e-03 1.425963302752293487e+02 8.110927545769526148e+01
1.617590363377642504e+00 1.818287623560442892e-03 1.309123595505618027e+02 7.712293548865062576e+01
1.623974015669422899e+00 1.854816384487833732e-03 1.155778781038374774e+02 7.235611769355023171e+01
1.630543485616582799e+00 2.014479720267581264e-03 9.724267782426778695e+01 6.916702681503231531e+01
1.637155364196844820e+00 1.921442116166700376e-03 7.293171806167400462e+01 4.816847761383269244e+01
1.643640215828007012e+00 1.916406123937146409e-03 5.411802575107296320e+01 3.420515693524104961e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.160579064587973619e+01 2.354774473830783421e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.368817204301075208e+01 1.595150399881644354e+01
1.662921359457136594e+00 1.784847929403802829e-03 2.907189542483660105e+01 1.138489801076319630e+01
1.669278115879615276e+00 1.787810489320909016e-03 2.632251082251082153e+01 8.406252620111711593e+00
1.675603147458916142e+00 1.759339208401217896e-03 2.474834437086092720e+01 6.525220151005838964e+00
1.681944817773278311e+00 1.879012939346250957e-03 2.360970464135021274e+01 5.260393582219360376e+00
1.688494896982127180e+00 1.961244959671172398e-03 2.288683127572016573e+01 4.778996948548861035e+00
1.695047655103924189e+00 1.958531043791479891e-03 2.211522633744856137e+01 3.840348532987015506e+00
1.701563412030947964e+00 1.893890162085724253e-03 2.160334029227557551e+01 3.530433742898317906e+00
1.707975620325744792e+00 1.846204685496802061e-03 2.121294363256784976e+01 3.175944517215534280e+00
1.714377380249353600e+00 1.797036493929945892e-03 2.087238493723849331e+01 3.047767502481375956e+00
1.720768292737840266e+00 1.799184406037973973e-03 2.063505154639175387e+01 2.916373675114787734e+00
1.727152534628709324e+00 1.771490888047008889e-03 2.035490605427974842e+01 2.774782384149742764e+00
1.733526494930327289e+00 1.835615179227028260e-03 2.023421588594704801e+01 2.702604683515621442e+00
1.739975521513371870e+00 1.888347845677861795e-03 2.015447154471544877e+01 2.785128419535726430e+00
1.746497876640803248e+00 1.988580869552720402e-03 2.001162790697674509e+01 2.762547786413695139e+00
1.753090192095328348e+00 1.909790863647236811e-03 2.000199203187251129e+01 2.659643806843853930e+00
1.759542915568929722e+00 1.863330342728648260e-03 1.984063745019920333e+01 2.606722703686875864e+00
1.765978610475646082e+00 1.805054295706254351e-03 1.955600000000000094e+01 2.526257310726680583e+00
1.772332663329672986e+00 1.770928694831684115e-03 1.943346774193548399e+01 2.450821909216821748e+00
1.778664509689639184e+00 1.781133477909586536e-03 1.934131736526946099e+01 2.503481028744935610e+00
1.785069366740120511e+00 1.834600355293997381e-03 1.910742187500000000e+01 2.618369311063871940e+00
1.791506168727699633e+00 1.878728357369653049e-03 1.898627450980391984e+01 2.891464855729441563e+00
1.798039063906349488e+00 1.995486375923071192e-03 1.893148148148148024e+01 2.732993304153652492e+00
1.804647924016717919e+00 1.913848319004299433e-03 1.886590038314176354e+01 2.432805377776066535e+00
1.811089958053599736e+00 1.862622323854617795e-03 1.869731800766283669e+01 2.360625916745211494e+00
1.817521720439822408e+00 1.798364348704032875e-03 1.842471042471042608e+01 2.402937559135703172e+00
1.823812670535420288e+00 1.750448090683544159e-03 1.829215686274509878e+01 2.464556908159421855e+00
1.830221642949216854e+00 1.837728497302317443e-03 1.831471135940409667e+01 2.531046879932754567e+00
1.836582905300079060e+00 1.780128382536366044e-03 1.828627450980392055e+01 2.406889700739594407e+00
1.843061797820461534e+00 1.986079127245108083e-03 1.800710479573712419e+01 2.424702170139060087e+00
1.849632829275571488e+00 1.888944039210000737e-03 1.802819548872180277e+01 2.317230839889367733e+00
1.856090187264436642e+00 1.913060858845453587e-03 1.789090909090909065e+01 2.275300361608811883e+00
1.862531947297203283e+00 1.788974026913770074e-03 1.792075471698113276e+01 2.258147701784767758e+00
1.868931787959941415e+00 1.835149539700427039e-03 1.791256830601092886e+01 2.397522950232908290e+00
1.875342409945594868e+00 1.782793697721218873e-03 1.765176908752327734e+01 2.364988489566273611e+00
