# q qerr I(q) I(q)err
2.076332073357673447e-01 1.865361520913360683e-03 4.544459459459459367e+02 3.860803853024219734e+02
2.140129245322099916e-01 1.882829286684015863e-03 4.522266666666666879e+02 3.984051099627670851e+02
2.204163405633874917e-01 1.951475208267544961e-03 4.850512820512820440e+02 3.984857048903667192e+02
2.268599176829277919e-01 1.954094669929957399e-03 4.848374999999999773e+02 4.103672094143244635e+02
2.335135695299082048e-01 1.986313139076756155e-03 4.930588235294117680e+02 4.168337482767225879e+02
2.400224779461884173e-01 1.823737618079871109e-03 5.159500000000000455e+02 4.146713721430501209e+02
2.464005577519743639e-01 1.894426896505377799e-03 5.285529411764705401e+02 4.133633576735218753e+02
2.528350385827773383e-01 1.829527638271931031e-03 5.397738095238095184e+02 4.180646805190623354e+02
2.590859102888302123e-01 1.817056121189442432e-03 5.434880952380951840e+02 4.218397415769360919e+02
2.654612130450557106e-01 1.918447197659697845e-03 5.501011235955056691e+02 4.261064406640752509e+02
2.718942366720529247e-01 1.942478483450333455e-03 5.780439560439560864e+02 4.163351865527205860e+02
2.784185743669774227e-01 1.921358219378808702e-03 5.751075268817204460e+02 4.118274253906000126e+02
2.849156375412667530e-01 1.882334819595186037e-03 6.181276595744681117e+02 3.836823902011601035e+02
2.911870294677750826e-01 1.766712284927822799e-03 6.291123595505617914e+02 3.609065051945320874e+02
2.976511517037133681e-01 2.019527329980297554e-03 6.749223300970874106e+02 3.226088482070273358e+02
3.043178155919494809e-01 1.919359421117726450e-03 6.969500000000000455e+02 2.889422381722686168e+02
3.108074081907638564e-01 1.815555258398614735e-03 7.244795918367346985e+02 2.626335022766849079e+02
3.170970610330232087e-01 1.826000353424227750e-03 7.371616161616161662e+02 2.481729719319798733e+02
3.235319739834495723e-01 1.908097576542081529e-03 7.409428571428571786e+02 2.397784413836676833e+02
3.300700059726238145e-01 1.867687188749142220e-03 7.626603773584905639e+02 2.251053932189270768e+02
3.365262003550894554e-01 1.808122422876843900e-03 7.611238095238095411e+02 2.217454678612548378e+02
3.429039324965278412e-01 1.810371451943152679e-03 7.787169811320754889e+02 2.094357700074964441e+02
3.492243179790229801e-01 1.835371710213073819e-03 7.856018518518518476e+02 2.010559043658854819e+02
3.555659880086458058e-01 1.813249007222180170e-03 7.925092592592592382e+02 1.937111609817278861e+02
3.620245372922214488e-01 1.918012235727336494e-03 8.045641025641025408e+02 1.840659333126795900e+02
3.685406119477664388e-01 1.798147481859587110e-03 8.025135135135135442e+02 1.811549096504968190e+02
3.750909242308860247e-01 1.967614233492519498e-03 8.180967741935484128e+02 1.698403646949353174e+02
3.816999037813160189e-01 1.752662604176019427e-03 8.181304347826087451e+02 1.603973645536783579e+02
3.880273799716012495e-01 1.749306826939258557e-03 8.218793103448275588e+02 1.519747650801450618e+02
3.942361145945514900e-01 1.745527907058957431e-03 8.213793103448275588e+02 1.442630108175023338e+02
4.006128291384035145e-01 1.852638254231622501e-03 8.251544715447154204e+02 1.352768681369607577e+02
4.070503578694664726e-01 1.848743254130127446e-03 8.269435483870968255e+02 1.300334804401536246e+02
4.135933781829447264e-01 1.871256654943844995e-03 8.277984496124031466e+02 1.254959327343504327e+02
4.202179442533061082e-01 1.832712641984981681e-03 8.364461538461538339e+02 1.207190179788385649e+02
4.266798115557093873e-01 1.759393680741872749e-03 8.409212598425197029e+02 1.156954369232782227e+02
4.330910535146235696e-01 1.771858374752960505e-03 8.454615384615384528e+02 1.117777248082712163e+02
4.395078467689783608e-01 1.772659720438770270e-03 8.456060606060606233e+02 1.084599186270055782e+02
4.457793319829173595e-01 1.654526338047628432e-03 8.384080000000000155e+02 1.027280137060967604e+02
4.521562795609589402e-01 1.887763445894669913e-03 8.425352112676056322e+02 9.426774346953217787e+01
4.587656575942579140e-01 1.769717907920350091e-03 8.316131386861313786e+02 8.729880349214965918e+01
4.652405449529313231e-01 1.746242423612376143e-03 8.244388489208632791e+02 8.111527764023782083e+01
4.716282944699034529e-01 1.704407088516023735e-03 8.149854014598539607e+02 7.614675401799621568e+01
4.780637153179891352e-01 1.798647074538550902e-03 8.094097222222221717e+02 7.201862394697674574e+01
4.844976548260259142e-01 1.723433333189145671e-03 8.049436619718310340e+02 6.831598564076081459e+01
4.908596034113225648e-01 1.665744062354685903e-03 7.974042553191488878e+02 6.527983200018623222e+01
4.972011979785150859e-01 1.734256865849588200e-03 7.971849315068493524e+02 6.193651144965767230e+01
5.036178995103413047e-01 1.747915368961153139e-03 7.899324324324323925e+02 5.821832491977567514e+01
5.101756467004687767e-01 1.800451491856020327e-03 7.841612903225806122e+02 5.619350949963471464e+01
5.166235656727934389e-01 1.648057805296297825e-03 7.764489795918367463e+02 5.184099291524984210e+01
5.229884928033705638e-01 1.714260039451578075e-03 7.722236842105263577e+02 4.898150956315937776e+01
5.293925748937229336e-01 1.756900675637705763e-03 7.662500000000000000e+02 4.769155034551690875e+01
5.357749724968067229e-01 1.647361260156582873e-03 7.610198675496689020e+02 4.661920988424331114e+01
5.422269581426349960e-01 1.797131621318817348e-03 7.571890243902439579e+02 4.391568482429884313e+01
5.488258977193463117e-01 1.752106618123457169e-03 7.515527950310558936e+02 4.078494988200224469e+01
5.552607346015674405e-01 1.711536068502800701e-03 7.474187500000000455e+02 3.989927650503201306e+01
5.616696921416424182e-01 1.713298320607429745e-03 7.420981595092024463e+02 3.861517928497561059e+01
5.680596363279470928e-01 1.671719726027721563e-03 7.359249999999999545e+02 3.750158538315413637e+01
5.744116486855085357e-01 1.773350792090137981e-03 7.316785714285714448e+02 3.745221728992787291e+01
5.808465417437830292e-01 1.706594120505047427e-03 7.271151515151515241e+02 3.789490469248989513e+01
5.872915480827241019e-01 1.773275249674210931e-03 7.240404624277456378e+02 3.785588409799269982e+01
5.936297343998458986e-01 1.608871723183330060e-03 7.186296296296296759e+02 3.808927195835239843e+01
6.000917821228005655e-01 1.852508397134843563e-03 7.158351648351648464e+02 3.601471693306260846e+01
6.066068710033430955e-01 1.719733697199352486e-03 7.103801169590643667e+02 3.637898890044677103e+01
6.129319261090041548e-01 1.700305612135823196e-03 7.061395348837208985e+02 3.579144943828701741e+01
6.193292159447265632e-01 1.792945791870086646e-03 7.016000000000000227e+02 3.428060676242473193e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.980564971751412031e+02 3.394141608908410745e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.965714285714285552e+02 3.331164827517196869e+01
6.387697914265673127e-01 1.734308686986089703e-03 6.920511363636363740e+02 3.472854070150657435e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.870054347826087451e+02 3.519201984640218939e+01
6.514777522098027518e-01 1.807195130708317372e-03 6.818486486486486911e+02 3.599381409397189202e+01
6.579453254174412180e-01 1.840076954070700866e-03 6.764867724867724519e+02 3.652727499469560257e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.701263736263736064e+02 3.769150513354404097e+01
6.707545140871414846e-01 1.952870522822350513e-03 6.648200000000000500e+02 3.684279712508266869e+01
6.772291234912055646e-01 1.844192786587162299e-03 6.596984126984126533e+02 3.902878519424012893e+01
6.834443396870620857e-01 1.745041746211572261e-03 6.550706521739130039e+02 4.104353151479596562e+01
6.899300657465672337e-01 1.988575045799213618e-03 6.521739130434782510e+02 4.112100166566736448e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.461457286432161027e+02 4.431006099654497632e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.416844660194175276e+02 4.476238098279557676e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.356363636363636260e+02 4.489502090148439351e+01
7.160970279381224657e-01 2.044543341153194464e-03 6.317952380952381191e+02 4.277983450602411608e+01
7.226116891734091219e-01 2.004959656352403585e-03 6.277804878048780211e+02 4.165847803731534782e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.240380952380952522e+02 4.468352915535856340e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.203317307692307168e+02 4.309160871752069255e+01
7.419803430714648762e-01 1.939746738906150680e-03 6.148585365853658686e+02 4.661778976342751690e+01
7.484516812817442188e-01 2.022257641999446187e-03 6.123227272727273203e+02 4.351093953828315364e+01
7.549512183205485671e-01 1.898119824350936232e-03 6.074519230769230944e+02 4.746845972863323482e+01
7.613853957290165342e-01 1.973382858640895885e-03 6.064227272727272293e+02 4.565762452960021278e+01
7.678481984516135617e-01 1.903941598965435333e-03 6.021581395348837304e+02 4.915162972032985778e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.988603603603603460e+02 4.673441984115970627e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.941467889908257121e+02 4.702144004157968027e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.891719457013574583e+02 4.624930661136336596e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.854977578475336486e+02 4.595675714755289931e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.824703196347031735e+02 4.606294221659739208e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.803262711864406356e+02 4.385657495639691916e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.749244444444444753e+02 4.467406107948250593e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.703914893617021562e+02 4.469301313704914236e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.661830357142856656e+02 4.626021501919818490e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.635499999999999545e+02 4.504955373437861965e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.590897435897435344e+02 4.549594727551678375e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.543663793103448825e+02 4.560466477094631443e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.503151260504201900e+02 4.504459418187195752e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.456477732793522364e+02 4.414770955900208094e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.418589211618257195e+02 4.461365095596875818e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.383235294117647527e+02 4.454071934402988830e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.358774703557312478e+02 4.319233019362205539e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.311975308641975744e+02 4.292043150449957523e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.292078431372549403e+02 4.232290401823481574e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.247916666666666288e+02 4.355152001748427182e+01
9.027402481510985455e-01 1.849914512401526186e-03 5.217824427480916256e+02 4.299007437722690383e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.171803921568626947e+02 4.394305059394181256e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.141031746031745797e+02 4.395909988656485723e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.120234375000000000e+02 4.390205197068046061e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.097884615384615472e+02 4.429069853063237616e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.080411985018726568e+02 4.503742048010524712e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.059580152671755968e+02 5.033075699744541964e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.115072463768116222e+02 4.805614518130892776e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.357896678966790205e+02 4.061868404439243108e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.358639705882352473e+02 9.337428302902850419e+01
9.673540511875814429e-01 1.900963898517757681e-03 9.307575757575757507e+02 3.388039526666064489e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.465684027777777828e+03 8.761950686747694590e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.890636704119850265e+03 1.273276475381648652e+03
9.867609507399704993e-01 1.907798179635916648e-03 1.788627240143369136e+03 1.017579191849636231e+03
9.931792738827067701e-01 1.861169570246367679e-03 1.596541818181818144e+03 7.690546281835761420e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.613523972602739832e+03 9.348203262208367050e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.607525735294117567e+03 9.859252174271537115e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.370823529411764639e+03 6.096187725392659331e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.223387323943662068e+03 3.356151634889247930e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.183480701754386018e+03 2.615568947838833083e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.158318339100346066e+03 2.538480802736597184e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.110146757679180837e+03 2.889035222607491278e+02
1.044593270705168830e+00 1.728638088187854378e-03 9.700664335664336022e+02 3.002161680641435737e+02
1.051019473275584426e+00 1.807666001326826760e-03 7.733210702341136766e+02 2.467105361008519253e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.110305084745763224e+02 1.591301115219571329e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.191780821917808453e+02 9.751002614076848829e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.733193548387096712e+02 5.873232618786765613e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.498419243986254514e+02 4.521200804695878617e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.383026315789473415e+02 4.013580812487229821e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.299935064935065157e+02 3.773351452713809806e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.265657894736842195e+02 3.715088588941615200e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.191437699680511173e+02 4.110485594788654140e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.170060975609756042e+02 3.918456149376506659e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.124367088607594951e+02 3.933739849717514403e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.106719745222929987e+02 3.812967671432048178e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.074099378881987832e+02 3.537041338861491369e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.053230769230769397e+02 3.578114673313952920e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.019142857142857110e+02 3.625844619719549655e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.010547112462006112e+02 3.555645666633684243e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.988902821316614222e+02 3.606438209180578269e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.972569659442724515e+02 3.633942706084016550e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.935910447761194177e+02 3.564202467485117154e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.898990825688073301e+02 3.603207748622767781e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.796246153846153675e+02 4.583984923093435526e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.849742765273311988e+02 4.145616243094373488e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.845620689655172555e+02 4.221284102830951923e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.829295774647887356e+02 4.206331248830259995e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.807842465753424790e+02 4.052431165196798446e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.787681159420289987e+02 4.082234076539533163e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.781151079136690782e+02 4.086952531504682185e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.747086330935251794e+02 4.545462232091406918e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.742463768115941889e+02 4.551522649960372036e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.743010752688172147e+02 4.379780074807476353e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.737164179104477739e+02 4.217678519782564450e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.722558139534883708e+02 4.257184406784957531e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.717638376383764012e+02 4.172677998239549879e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.704659090909090651e+02 4.180665087234964972e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.704410646387832458e+02 4.158985314092154795e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.685817490494296749e+02 4.188480373380471633e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.667086614173228440e+02 4.209957962675173349e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.567542087542087756e+02 4.658701035153805492e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.592583892617449806e+02 4.210032610054431501e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.605913621262458264e+02 4.007208326032941414e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.604890965732087125e+02 3.957557937241400481e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.599967845659164141e+02 3.916364354993714869e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.591882716049382793e+02 3.922437449649211061e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.558284023668638838e+02 4.253038856973258675e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.563460410557185014e+02 4.120058626396083667e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.569373134328358219e+02 3.918751784576317476e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.570414201183431828e+02 3.795132594055622377e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.561303116147308856e+02 3.731946670086068707e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.569910179640718297e+02 3.816792254750556168e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.617591036414565906e+02 3.754433577127795729e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.775643274853800904e+02 4.074286968518106988e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.090816901408450690e+02 4.584682742571153824e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.395677233429394732e+02 5.260380779285597441e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.444888888888888800e+02 5.544593073046840459e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.293277777777777828e+02 5.328395239969847808e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.228429752066115839e+02 5.096995529864588548e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.154638888888889028e+02 5.152526334086686433e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.006807980049875368e+02 5.489999575157362699e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.937404371584699447e+02 4.650436497425862825e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.914195250659630574e+02 4.119423439431759704e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.904493506493506629e+02 4.146153628844705707e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.901989389920424287e+02 4.109096716149200290e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.899738219895288012e+02 4.154470600411423220e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.900052631578947171e+02 4.185174317997059745e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.913596938775510239e+02 4.214817287470934559e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.890052083333333144e+02 4.325255877521350811e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.779560723514211986e+02 4.335402634432477953e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.635375000000000227e+02 4.080370617358182983e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.515623409669211128e+02 3.784165095554656233e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.423732057416268049e+02 4.438538686604993444e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.410851581508515551e+02 3.865352694215383877e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.402004889975549986e+02 3.624717375007953279e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.380591133004925837e+02 3.635391985268426396e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.373123425692695037e+02 3.679785415192504416e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.369903846153846416e+02 3.694118740292690717e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.362718446601941764e+02 3.707594623774387088e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.362775119617224959e+02 3.701247966585480498e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.349566265060241221e+02 3.750804494921489152e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.344127358490566166e+02 3.775314506336063403e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.334180522565320643e+02 3.760242831065217217e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.288616780045351220e+02 4.637335970013590725e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.321101123595505555e+02 3.821928787154999441e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.313725961538461320e+02 3.815670561191814869e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.315829596412556270e+02 3.772950735473166617e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.308309859154929313e+02 3.833343525109429351e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.313310502283105166e+02 3.859413945050386019e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.321425339366516027e+02 3.829033415641330151e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.398096330275229207e+02 3.982464456363648964e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.682269662921348186e+02 5.069982832164684794e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.235237020316026815e+02 7.288303541040008326e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.480000000000000000e+02 8.979933464170015611e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.398810572687224862e+02 7.430917461557470460e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.205193133047210381e+02 6.694765820271373968e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.140668151447661671e+02 7.050066044582845848e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.994860215053763568e+02 6.289714500523235330e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.836819172113289937e+02 5.307965079581634171e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.764848484848484986e+02 4.881744150177229358e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.754988962472406229e+02 4.880073345503285509e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.871603375527425897e+02 5.055353878951005697e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.205020576131687449e+02 7.250466140825655259e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.827736625514403386e+02 7.924824096843390464e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.051273486430062576e+02 8.413127676945661904e+01
1.707975620325744792e+00 1.846204685496802061e-03 4.905469728601252655e+02 8.075131597373245995e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.704937238493723726e+02 7.847095210362206785e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.585092783505154443e+02 7.489379032970654748e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.398663883089770366e+02 6.861686486973390231e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.159103869653768015e+02 5.870440931429087073e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.925081300813008056e+02 5.895670651511379390e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.808914728682170789e+02 5.560061091407529688e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.778187250996015791e+02 4.683612021497042832e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.765239043824701071e+02 4.636641130940299860e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.732579999999999814e+02 4.608108019567249869e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.706955645161290249e+02 4.607120465977994428e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.686407185628742695e+02 4.557177160682905992e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.673847656250000000e+02 4.515508402338743821e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.674431372549019557e+02 5.424189275497717233e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.668092592592592496e+02 5.514194079932804016e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.544061302681992061e+02 4.748273141461788072e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.317049808429118798e+02 4.275198617488781849e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.136814671814671556e+02 3.911062726623723762e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.055372549019608073e+02 3.752955252293968158e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.009534450651769362e+02 3.638539799540946973e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.984784313725490392e+02 3.642165217840680214e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.938667850799289454e+02 4.358843678989863690e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.943477443609022544e+02 3.717594356766016261e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.939327272727272771e+02 3.595301083956324817e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.914603773584905753e+02 3.635254859358340696e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.910965391621129470e+02 3.589325857124990904e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.909422718808193622e+02 3.646253026101903316e+01
