# q qerr I(q) I(q)err
4.330910535146235696e-01 1.771858374752960505e-03 6.382769230769230262e+02 5.866962965442155564e+01
4.395078467689783608e-01 1.772659720438770270e-03 6.554090909090908781e+02 6.232401393924032362e+01
4.457793319829173595e-01 1.654526338047628432e-03 6.797680000000000291e+02 6.843578245333357302e+01
4.521562795609589402e-01 1.887763445894669913e-03 7.251971830985914949e+02 7.670207941322216527e+01
4.587656575942579140e-01 1.769717907920350091e-03 7.717591240875912035e+02 9.101009850997559170e+01
4.652405449529313231e-01 1.746242423612376143e-03 8.139136690647482055e+02 1.048656858546619333e+02
4.716282944699034529e-01 1.704407088516023735e-03 8.249051094890511422e+02 1.133427291217451653e+02
4.780637153179891352e-01 1.798647074538550902e-03 8.095972222222221717e+02 1.106279499327686153e+02
4.844976548260259142e-01 1.723433333189145671e-03 7.805985915492957474e+02 1.048349043553538564e+02
4.908596034113225648e-01 1.665744062354685903e-03 7.586879432624112951e+02 9.899211794136122933e+01
4.972011979785150859e-01 1.734256865849588200e-03 7.702945205479452397e+02 1.023761741243318824e+02
5.036178995103413047e-01 1.747915368961153139e-03 8.098648648648648987e+02 1.210352071339598155e+02
5.101756467004687767e-01 1.800451491856020327e-03 8.629225806451612470e+02 1.482958245240907331e+02
5.166235656727934389e-01 1.648057805296297825e-03 8.876938775510203641e+02 1.779026508688738488e+02
5.229884928033705638e-01 1.714260039451578075e-03 8.683881578947368780e+02 1.843001786067706007e+02
5.293925748937229336e-01 1.756900675637705763e-03 8.073846153846153584e+02 1.681834374694882115e+02
5.357749724968067229e-01 1.647361260156582873e-03 7.303112582781457149e+02 1.385015045730600320e+02
5.422269581426349960e-01 1.797131621318817348e-03 6.596829268292682400e+02 9.814912730008349229e+01
5.488258977193463117e-01 1.752106618123457169e-03 6.124906832298136123e+02 7.065710773845189863e+01
5.552607346015674405e-01 1.711536068502800701e-03 5.855187499999999545e+02 5.490409038154625421e+01
5.616696921416424182e-01 1.713298320607429745e-03 5.705092024539877684e+02 4.878507046839195738e+01
5.680596363279470928e-01 1.671719726027721563e-03 5.618812500000000227e+02 4.761923357478572427e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.574642857142856656e+02 4.743411784479907567e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.555939393939394222e+02 4.923348133246182101e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.553641618497109675e+02 4.873719911765763868e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.543703703703703241e+02 5.011432289215515112e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.552527472527472128e+02 4.926367865902751930e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.590935672514619910e+02 5.405972420065104700e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.657209302325580893e+02 5.720080528692955824e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.815777777777777828e+02 6.181745029110977896e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.175141242937853576e+02 7.592963322930312131e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.844285714285714448e+02 9.656548383443424655e+01
6.387697914265673127e-01 1.734308686986089703e-03 7.821647727272727479e+02 1.372788383836897026e+02
6.450797878865883739e-01 1.812617312363664322e-03 8.870380434782608745e+02 1.847133762566951987e+02
6.514777522098027518e-01 1.807195130708317372e-03 9.709027027027027543e+02 2.391824945161754101e+02
6.579453254174412180e-01 1.840076954070700866e-03 1.008111111111111086e+03 2.812054623433447205e+02
6.642487788958216788e-01 1.761967380250493336e-03 9.854340659340659840e+02 3.004576376025754598e+02
6.707545140871414846e-01 1.952870522822350513e-03 9.121599999999999682e+02 2.789840590428062796e+02
6.772291234912055646e-01 1.844192786587162299e-03 8.172751322751322505e+02 2.505141482159644397e+02
6.834443396870620857e-01 1.745041746211572261e-03 7.207826086956521294e+02 2.023129045368955587e+02
6.899300657465672337e-01 1.988575045799213618e-03 6.331111111111110858e+02 1.443479015902381377e+02
6.965346490814943170e-01 1.967867873463197050e-03 5.735226130653265955e+02 1.099072055116874509e+02
7.030970487636396538e-01 2.020648629947002003e-03 5.399077669902912930e+02 8.619567813315239846e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.239797979797980361e+02 7.676817716476998044e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.143333333333333712e+02 6.989240029536554744e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.082682926829268126e+02 6.639793238755299853e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.047428571428571331e+02 6.883412972476652669e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.024423076923076792e+02 6.693408604739441614e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.008634146341463520e+02 7.144791857298336879e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.985545454545454618e+02 6.745547016028764631e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.986490384615384528e+02 7.417546857744433453e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.983272727272727138e+02 7.181183631345699325e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.999162790697674268e+02 7.824048821904807482e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.004504504504504325e+02 7.713745206341182836e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.024954128440367072e+02 8.036890262019701936e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.055429864253393930e+02 8.348030316403510653e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.075739910313901078e+02 8.471503546482898628e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.143150684931506476e+02 9.156098288047509470e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.198347457627119184e+02 9.471130062132770888e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.328711111111110768e+02 1.068636542169160037e+02
8.193543447618309994e-01 1.828478467253065801e-03 5.483063829787233772e+02 1.186552353671602305e+02
8.257450256705209934e-01 1.731942097964038994e-03 5.651428571428571104e+02 1.346142400433511455e+02
8.321389716972604766e-01 1.845140229989535984e-03 5.796875000000000000e+02 1.495814333676921422e+02
8.386208936931099922e-01 1.751195931903918061e-03 6.005042735042735558e+02 1.795845990198719733e+02
8.449970631363269424e-01 1.723661030767332288e-03 6.144439655172413950e+02 2.126964580253743691e+02
8.513046230100612677e-01 1.773741526074865430e-03 6.340504201680672622e+02 2.612584238952127862e+02
8.578256185292513214e-01 1.822821089358022794e-03 6.728947368421053170e+02 3.515136509342078739e+02
8.643009097266359797e-01 1.747841479780405487e-03 7.399377593360995888e+02 5.170901508282747727e+02
8.706520843132705689e-01 1.718512007701664341e-03 8.649033613445378705e+02 8.039598574803344491e+02
8.770655084888429043e-01 1.823306464836067656e-03 1.060347826086956502e+03 1.223030861870407307e+03
8.835379301005906738e-01 1.720994191554163586e-03 1.306823045267489761e+03 1.786889570826687532e+03
8.899818591232092624e-01 1.816014583941305376e-03 1.557513725490196066e+03 2.331376859212033651e+03
8.963154830142930907e-01 1.686559403020368615e-03 1.783783333333333303e+03 2.840623984060446674e+03
9.027402481510985455e-01 1.849914512401526186e-03 1.808618320610687078e+03 2.997631839125743682e+03
9.092741475074460622e-01 1.818523953956779297e-03 1.859384313725490301e+03 3.089558666193162935e+03
9.156513574886713247e-01 1.799905876070713017e-03 1.780019841269841208e+03 2.936803599937471517e+03
9.219738414041327434e-01 1.816254378221876130e-03 1.614136718750000000e+03 2.592988435147906785e+03
9.284093843578240524e-01 1.864548344913183461e-03 1.408823076923076997e+03 2.150796302164006647e+03
9.348720171621091035e-01 1.939851900461452830e-03 1.171254681647940060e+03 1.658870282449398019e+03
9.413551784733346084e-01 1.927152036582965508e-03 1.042496183206106934e+03 1.289712507156498759e+03
9.478756351150825488e-01 2.022964964773094239e-03 8.553405797101448798e+02 8.653308141099225850e+02
9.544794314844599059e-01 1.995588314593873917e-03 7.469852398523985357e+02 6.229653373469431017e+02
9.609640598131067302e-01 1.976081289299603128e-03 7.480919117647058556e+02 5.566052989344452726e+02
9.673540511875814429e-01 1.900963898517757681e-03 8.563068181818181301e+02 6.756669052671425106e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.093861111111111086e+03 1.037406582650999098e+03
9.803887395962943563e-01 1.868024915732807104e-03 1.562670411985018745e+03 1.843358047189240324e+03
9.867609507399704993e-01 1.907798179635916648e-03 2.254681003584229529e+03 3.010470810230263851e+03
9.931792738827067701e-01 1.861169570246367679e-03 2.854894545454545550e+03 4.216890675641716371e+03
9.997024529712079666e-01 1.929714342920701943e-03 3.049410958904109521e+03 4.762946138487881399e+03
1.006152710574202525e+00 1.760100644785859590e-03 3.410014705882353155e+03 5.338879790644798049e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.275667820069204026e+03 5.239779852139563445e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.060806338028169193e+03 5.004102402647183226e+03
1.025394048634321598e+00 1.775790568352827222e-03 2.818347368421052579e+03 4.571643382570004178e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.284314878892733759e+03 3.737973241456381857e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.840924914675767923e+03 2.879615680695716492e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.342713286713286607e+03 1.983747309719907435e+03
1.051019473275584426e+00 1.807666001326826760e-03 9.535752508361204036e+02 1.209449174815501010e+03
1.057452118334604840e+00 1.764796907398143069e-03 6.814644067796609761e+02 6.576854506542609897e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.384486301369862531e+02 3.572128057944858597e+02
1.070275566257694377e+00 1.860876787998901613e-03 4.621999999999999886e+02 2.004754172042688651e+02
1.076675486865225739e+00 1.737707282280460301e-03 4.252749140893470781e+02 1.350622267403117007e+02
1.083000003099001241e+00 1.811785629637566912e-03 4.010296052631579187e+02 9.392500793532552450e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.853733766233766005e+02 7.144677055639471064e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.747105263157894797e+02 5.789802846503931733e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.643993610223641895e+02 5.345008956239045972e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.582347560975609895e+02 4.429836335056149466e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.520791139240506595e+02 4.086412733364002747e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.474171974522292885e+02 3.635116081742857830e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.428633540372670723e+02 3.383384918568227562e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.394030769230769238e+02 3.396204216021627076e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.362761904761904930e+02 3.432058235802245605e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.342644376899696113e+02 3.391130297076870903e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.323197492163009201e+02 3.454830362208093675e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.303498452012383950e+02 3.473365340794642009e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.270597014925373287e+02 3.436953986688820351e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.234434250764526269e+02 3.487698551510389677e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.146276923076923140e+02 4.329350914083784829e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.194919614147909783e+02 3.945803346228060349e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.193586206896551971e+02 3.954604745361196194e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.188098591549295975e+02 3.965274186626189135e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.181130136986301409e+02 3.909977505635657735e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.168876811594203105e+02 3.915726401769941134e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.152517985611510767e+02 3.966775804623545554e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.115431654676258972e+02 4.436516737471563943e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.130144927536231876e+02 4.507437318291168538e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.150501792114695263e+02 4.415613985608509751e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.156567164179104452e+02 4.290183495653255363e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.144341085271317979e+02 4.296725876060884275e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.132509225092251199e+02 4.254800580234075369e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.136742424242424363e+02 4.319326104367180363e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.139619771863117990e+02 4.284704344672644538e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.140912547528517393e+02 4.325544872777746974e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.142519685039370074e+02 4.397682487313348787e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.069461279461279446e+02 4.681254559230819723e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.103322147651006730e+02 4.313403656720066692e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.109933554817275763e+02 4.129912679433913070e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.107507788161993858e+02 4.106619582472143293e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.103890675241157737e+02 4.023197652813580305e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.097098765432098730e+02 4.043064623722052886e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.060088757396449637e+02 4.490736626784035224e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.065835777126099515e+02 4.362091603325589517e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.070686567164179337e+02 4.154510189180805213e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.081153846153846416e+02 4.034395811963938172e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.086232294617563525e+02 3.974406481062342067e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.092604790419161418e+02 4.022755627476651341e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.118515406162464956e+02 4.017277054845224171e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.163713450292397624e+02 4.180476100248161941e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.268000000000000114e+02 4.365193960164789644e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.418616714697406564e+02 4.984295862218961304e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.660111111111111200e+02 6.401935398912726782e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.823055555555555429e+02 7.309154637326102488e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.025123966942148854e+02 9.020230104954322314e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.037194444444444343e+02 8.919143555255698175e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.051271820448877747e+02 1.044145970735858953e+02
1.424633236002852632e+00 1.911062399977238009e-03 4.058907103825136460e+02 9.369765233054648945e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.145514511873350898e+02 9.823812406023151311e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.053428571428571558e+02 9.001919110994640505e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.045092838196286493e+02 8.919023757985100076e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.944947643979057830e+02 7.746912886736946291e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.878710526315789480e+02 6.922128043325942315e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.790688775510204209e+02 5.893013437718816050e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.696276041666666856e+02 5.135308167379864130e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.609121447028423972e+02 4.580578947037299287e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.525500000000000114e+02 4.273773362030325984e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.469974554707379184e+02 4.267463730349192019e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.401961722488038049e+02 5.290544309620113239e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.426861313868612910e+02 4.689536930226527289e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.454058679706601538e+02 4.449197152336909511e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.445615763546798007e+02 4.498419323280812421e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.449647355163727980e+02 4.527454651120570617e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.439543269230769056e+02 4.504357096132837768e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.423325242718446475e+02 4.552028718479259339e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.394760765550239512e+02 4.518218667179830561e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.360048192771084246e+02 4.586097364917075936e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.346037735849056389e+02 4.553860164676821398e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.335605700712588941e+02 4.553047753842570700e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.285464852607709645e+02 5.630709938478384657e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.365011235955056463e+02 4.848017666379068658e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.403004807692307736e+02 5.056449947041686244e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.445179372197309249e+02 5.239933493312459234e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.491713615023473949e+02 5.616691384793614361e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.529703196347031735e+02 5.909619092552524222e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.569592760180995583e+02 6.192515235157264897e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.627110091743119256e+02 6.529439855018291894e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.694112359550561564e+02 6.917688051566835838e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.846320541760722449e+02 7.460955791936426351e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.975502092050209058e+02 9.395883819233013412e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.333083700440528787e+02 9.881797149420143000e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.596652360515021201e+02 1.110710966105712743e+02
1.650095370295723063e+00 1.808845151496338592e-03 4.772026726057906671e+02 1.217262414630670406e+02
1.656466136267144007e+00 1.835556712886826517e-03 4.901462365591397656e+02 1.277315750840097195e+02
1.662921359457136594e+00 1.784847929403802829e-03 4.941546840958605458e+02 1.308866210294886230e+02
1.669278115879615276e+00 1.787810489320909016e-03 5.022402597402597166e+02 1.337257529215451655e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.029448123620309161e+02 1.345030799283116494e+02
1.681944817773278311e+00 1.879012939346250957e-03 5.106434599156117997e+02 1.350609753544035812e+02
1.688494896982127180e+00 1.961244959671172398e-03 4.968004115226337376e+02 1.417522358881094533e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.211008230452674752e+02 1.274027116960944710e+02
1.701563412030947964e+00 1.893890162085724253e-03 5.342985386221293993e+02 1.212299236118999346e+02
1.707975620325744792e+00 1.846204685496802061e-03 5.565240083507306963e+02 1.241613032438005177e+02
1.714377380249353600e+00 1.797036493929945892e-03 5.650313807531380235e+02 1.321174160858427626e+02
1.720768292737840266e+00 1.799184406037973973e-03 5.683628865979381999e+02 1.360922556622071511e+02
1.727152534628709324e+00 1.771490888047008889e-03 5.619331941544885467e+02 1.409544989095916492e+02
1.733526494930327289e+00 1.835615179227028260e-03 5.556537678207739646e+02 1.435272620008796025e+02
1.739975521513371870e+00 1.888347845677861795e-03 5.488455284552845796e+02 1.555365817536173836e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.532170542635658421e+02 1.618858394471882889e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.759900398406374507e+02 1.608127449077932170e+02
1.759542915568929722e+00 1.863330342728648260e-03 5.963605577689243091e+02 1.654712099247098536e+02
1.765978610475646082e+00 1.805054295706254351e-03 6.130399999999999636e+02 1.652073378515615332e+02
1.772332663329672986e+00 1.770928694831684115e-03 6.265483870967741495e+02 1.640595227047624292e+02
1.778664509689639184e+00 1.781133477909586536e-03 6.320259481037924161e+02 1.581829374296032711e+02
1.785069366740120511e+00 1.834600355293997381e-03 6.339199218750000000e+02 1.554564576592632648e+02
1.791506168727699633e+00 1.878728357369653049e-03 6.270176470588235134e+02 1.627869885609781022e+02
1.798039063906349488e+00 1.995486375923071192e-03 6.239351851851852189e+02 1.630332655595549056e+02
1.804647924016717919e+00 1.913848319004299433e-03 6.305766283524903884e+02 1.550811183823633996e+02
1.811089958053599736e+00 1.862622323854617795e-03 6.276321839080459313e+02 1.546956164165447092e+02
1.817521720439822408e+00 1.798364348704032875e-03 6.284710424710424377e+02 1.612644985351653020e+02
1.823812670535420288e+00 1.750448090683544159e-03 6.269117647058823195e+02 1.613712559212480357e+02
1.830221642949216854e+00 1.837728497302317443e-03 6.245083798882681094e+02 1.644767377023154609e+02
1.836582905300079060e+00 1.780128382536366044e-03 6.181921568627451506e+02 1.664099436177754683e+02
1.843061797820461534e+00 1.986079127245108083e-03 6.000408525754884295e+02 1.794029970445511708e+02
1.849632829275571488e+00 1.888944039210000737e-03 5.957857142857143344e+02 1.652053709208498731e+02
1.856090187264436642e+00 1.913060858845453587e-03 5.851727272727272293e+02 1.630678038766605482e+02
1.862531947297203283e+00 1.788974026913770074e-03 5.681905660377358345e+02 1.585009966244259374e+02
1.868931787959941415e+00 1.835149539700427039e-03 5.560655737704918238e+02 1.577981793322701947e+02
1.875342409945594868e+00 1.782793697721218873e-03 5.392439478584730068e+02 1.504831219572505461e+02
