# q qerr I(q) I(q)err
3.880273799716012495e-01 1.749306826939258557e-03 9.473017241379310462e+02 2.109735998637668217e+02
3.942361145945514900e-01 1.745527907058957431e-03 9.477155172413793025e+02 1.992647979964618230e+02
4.006128291384035145e-01 1.852638254231622501e-03 9.517967479674796323e+02 1.885514683664584936e+02
4.070503578694664726e-01 1.848743254130127446e-03 9.533870967741935374e+02 1.834927441312144083e+02
4.135933781829447264e-01 1.871256654943844995e-03 9.527829457364341579e+02 1.768788116071372656e+02
4.202179442533061082e-01 1.832712641984981681e-03 9.624769230769230717e+02 1.653604665732575825e+02
4.266798115557093873e-01 1.759393680741872749e-03 9.659763779527559109e+02 1.577423620949857934e+02
4.330910535146235696e-01 1.771858374752960505e-03 9.701769230769231172e+02 1.513755164557615274e+02
4.395078467689783608e-01 1.772659720438770270e-03 9.692651515151515014e+02 1.459490619123486681e+02
4.457793319829173595e-01 1.654526338047628432e-03 9.581359999999999673e+02 1.387051786776543167e+02
4.521562795609589402e-01 1.887763445894669913e-03 9.603169014084506898e+02 1.283511648700830392e+02
4.587656575942579140e-01 1.769717907920350091e-03 9.451751824817517900e+02 1.204162176798178763e+02
4.652405449529313231e-01 1.746242423612376143e-03 9.397050359712229692e+02 1.135850903273926207e+02
4.716282944699034529e-01 1.704407088516023735e-03 9.328175182481751335e+02 1.075288199519155654e+02
4.780637153179891352e-01 1.798647074538550902e-03 9.276180555555555429e+02 1.001414836310465120e+02
4.844976548260259142e-01 1.723433333189145671e-03 9.210704225352112644e+02 9.542471282791490239e+01
4.908596034113225648e-01 1.665744062354685903e-03 9.093262411347517400e+02 9.223706425473915260e+01
4.972011979785150859e-01 1.734256865849588200e-03 9.098767123287670984e+02 8.877899516840273009e+01
5.036178995103413047e-01 1.747915368961153139e-03 9.030067567567567721e+02 8.462828100550044041e+01
5.101756467004687767e-01 1.800451491856020327e-03 8.992000000000000455e+02 8.045507662564688189e+01
5.166235656727934389e-01 1.648057805296297825e-03 8.930408163265306030e+02 7.459873591962011119e+01
5.229884928033705638e-01 1.714260039451578075e-03 8.880263157894736423e+02 6.949138156770494845e+01
5.293925748937229336e-01 1.756900675637705763e-03 8.812371794871794464e+02 6.588341789442678476e+01
5.357749724968067229e-01 1.647361260156582873e-03 8.744437086092715390e+02 6.322071686773346499e+01
5.422269581426349960e-01 1.797131621318817348e-03 8.721036585365853853e+02 6.175173254523224387e+01
5.488258977193463117e-01 1.752106618123457169e-03 8.648509316770185933e+02 5.880715263104451651e+01
5.552607346015674405e-01 1.711536068502800701e-03 8.609750000000000227e+02 5.722253025469949961e+01
5.616696921416424182e-01 1.713298320607429745e-03 8.544355828220858484e+02 5.520905662803329506e+01
5.680596363279470928e-01 1.671719726027721563e-03 8.480187499999999545e+02 5.348463345321718521e+01
5.744116486855085357e-01 1.773350792090137981e-03 8.435952380952380736e+02 5.127784211369209544e+01
5.808465417437830292e-01 1.706594120505047427e-03 8.386484848484848271e+02 4.872895104904024777e+01
5.872915480827241019e-01 1.773275249674210931e-03 8.352427745664739405e+02 4.731245581653694643e+01
5.936297343998458986e-01 1.608871723183330060e-03 8.280864197530863748e+02 4.796969700252066815e+01
6.000917821228005655e-01 1.852508397134843563e-03 8.239670329670329920e+02 4.629929919192694854e+01
6.066068710033430955e-01 1.719733697199352486e-03 8.157777777777778283e+02 4.515971224594386513e+01
6.129319261090041548e-01 1.700305612135823196e-03 8.122790697674419107e+02 4.381162661080363563e+01
6.193292159447265632e-01 1.792945791870086646e-03 8.071944444444444571e+02 4.364257534467974864e+01
6.257789288608107681e-01 1.769335618302108433e-03 8.001581920903954597e+02 4.339502749597056663e+01
6.322945183878984077e-01 1.883051681004075783e-03 7.946137566137566637e+02 4.133918404504554900e+01
6.387697914265673127e-01 1.734308686986089703e-03 7.880227272727272521e+02 4.166341946713225042e+01
6.450797878865883739e-01 1.812617312363664322e-03 7.847989130434782510e+02 4.124333666179435198e+01
6.514777522098027518e-01 1.807195130708317372e-03 7.791567567567567494e+02 4.068903901881504481e+01
6.579453254174412180e-01 1.840076954070700866e-03 7.738783068783068302e+02 4.091545544161922976e+01
6.642487788958216788e-01 1.761967380250493336e-03 7.675714285714285552e+02 4.203453204010312305e+01
6.707545140871414846e-01 1.952870522822350513e-03 7.640449999999999591e+02 4.049954567646407355e+01
6.772291234912055646e-01 1.844192786587162299e-03 7.581798941798941769e+02 4.212240059912468837e+01
6.834443396870620857e-01 1.745041746211572261e-03 7.511521739130434980e+02 4.345780632984010339e+01
6.899300657465672337e-01 1.988575045799213618e-03 7.463043478260869961e+02 4.213287759079689465e+01
6.965346490814943170e-01 1.967867873463197050e-03 7.382311557788945038e+02 4.579556922622008841e+01
7.030970487636396538e-01 2.020648629947002003e-03 7.362669902912621183e+02 4.797220992277826213e+01
7.095716427219228573e-01 1.946516927103622520e-03 7.385909090909091219e+02 5.421014360266432419e+01
7.160970279381224657e-01 2.044543341153194464e-03 7.448333333333333712e+02 6.212575572022863213e+01
7.226116891734091219e-01 2.004959656352403585e-03 7.470195121951219335e+02 6.884705358711011058e+01
7.291288619178314390e-01 2.011427705279334160e-03 7.424904761904762154e+02 7.385033034805601915e+01
7.356079106374427967e-01 1.973711099579897668e-03 7.318269230769230944e+02 6.557554349439887176e+01
7.419803430714648762e-01 1.939746738906150680e-03 7.178926829268292522e+02 6.071177535589748686e+01
7.484516812817442188e-01 2.022257641999446187e-03 7.058818181818181756e+02 5.037544536644582394e+01
7.549512183205485671e-01 1.898119824350936232e-03 6.946490384615384528e+02 5.043627113869282397e+01
7.613853957290165342e-01 1.973382858640895885e-03 6.897954545454545041e+02 4.686361211532747006e+01
7.678481984516135617e-01 1.903941598965435333e-03 6.843395348837209440e+02 4.962447602621260501e+01
7.743372045322526320e-01 1.915374251326664194e-03 6.806126126126125655e+02 4.702344140829887920e+01
7.807807857039134047e-01 1.872160005679921477e-03 6.742477064220183820e+02 4.765870982132415179e+01
7.871827117013717734e-01 1.874571936203420349e-03 6.675927601809954695e+02 4.818567694177358618e+01
7.935705088346153291e-01 1.846468364235832015e-03 6.625246636771300928e+02 4.876180501030511039e+01
7.999497029225959288e-01 1.794315080242126848e-03 6.575114155251141028e+02 4.906301199025355686e+01
8.063895263538338742e-01 1.919941342275102670e-03 6.529194915254237230e+02 4.683320520155872657e+01
8.129038415374738591e-01 1.785391972586650427e-03 6.470977777777777646e+02 4.750021972658731073e+01
8.193543447618309994e-01 1.828478467253065801e-03 6.431957446808510213e+02 4.697931602308917576e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.371517857142856656e+02 4.759492353029461498e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.332833333333333030e+02 4.653206854178930740e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.281410256410256352e+02 4.777817722261656996e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.233362068965517437e+02 4.850938018377998873e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.173067226890756274e+02 4.688238080676863717e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.121012145748987905e+02 4.542790572794138626e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.074896265560165602e+02 4.637738546472131418e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.017773109243697718e+02 4.699423238301221772e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.977035573122529968e+02 4.679593536433953460e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.924609053497941886e+02 4.776092896307974911e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.944156862745097669e+02 4.889116977657889151e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.044249999999999545e+02 6.413030598580776598e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.206335877862595680e+02 9.742629741265541554e+01
9.092741475074460622e-01 1.818523953956779297e-03 6.165490196078430927e+02 1.108928415143003434e+02
9.156513574886713247e-01 1.799905876070713017e-03 5.917738095238095184e+02 7.580069629848291868e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.724140625000000000e+02 5.012205896287316875e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.635461538461538566e+02 4.555022554650281563e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.580374531835205971e+02 4.413257448633114421e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.499083969465648352e+02 5.077903448491406380e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.475652173913043725e+02 4.918603369375293966e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.460110701107010982e+02 4.676758022784785851e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.444742647058823195e+02 4.701236907475266946e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.396212121212121247e+02 4.719534446834524744e+01
9.738764300010358532e-01 2.020370959177093719e-03 5.375486111111110858e+02 4.584609171121243065e+01
9.803887395962943563e-01 1.868024915732807104e-03 5.334756554307116403e+02 4.575345374555816136e+01
9.867609507399704993e-01 1.907798179635916648e-03 5.314121863799283574e+02 4.494245666738699185e+01
9.931792738827067701e-01 1.861169570246367679e-03 5.289600000000000364e+02 4.528180529648847852e+01
9.997024529712079666e-01 1.929714342920701943e-03 5.270650684931506476e+02 4.400594716840870291e+01
1.006152710574202525e+00 1.760100644785859590e-03 5.262941176470587834e+02 4.652887957976310673e+01
1.012546487448541255e+00 1.858180627704414780e-03 5.259826989619376718e+02 4.749186403437347792e+01
1.018988798098918291e+00 1.803978976354649174e-03 5.250422535211267814e+02 5.064598670234155975e+01
1.025394048634321598e+00 1.775790568352827222e-03 5.276456140350877604e+02 5.424165721707498733e+01
1.031778999059903112e+00 1.783042104657854955e-03 5.324048442906574792e+02 5.812568526402716174e+01
1.038243195035333466e+00 1.800042721148124251e-03 5.528771331058020451e+02 6.982289770635658499e+01
1.044593270705168830e+00 1.728638088187854378e-03 6.523601398601398387e+02 1.496583319222694115e+02
1.051019473275584426e+00 1.807666001326826760e-03 1.103170568561872869e+03 5.766143876793532854e+02
1.057452118334604840e+00 1.764796907398143069e-03 2.199559322033898297e+03 1.241601604095354560e+03
1.063812741872586898e+00 1.735604614353873946e-03 3.719198630136986139e+03 1.997582720421093654e+03
1.070275566257694377e+00 1.860876787998901613e-03 4.852483870967741495e+03 2.883897389736072455e+03
1.076675486865225739e+00 1.737707282280460301e-03 5.029993127147766245e+03 3.635514904176001892e+03
1.083000003099001241e+00 1.811785629637566912e-03 4.448677631578947512e+03 3.565525341951322844e+03
1.089457558406981885e+00 1.875700427842611059e-03 3.769506493506493371e+03 3.233770086004070436e+03
1.095857128634095679e+00 1.865882195591197666e-03 3.068467105263157919e+03 2.775024285181881169e+03
1.102286980210992473e+00 1.937596539280167377e-03 2.411313099041533405e+03 2.239195758343465059e+03
1.108924588094037933e+00 2.035521144429528872e-03 1.553237804878048792e+03 1.313795981174194594e+03
1.115518250266801070e+00 1.963453062553008333e-03 9.821329113924050489e+02 6.790141927046945511e+02
1.121980766162010701e+00 1.920251373127695831e-03 6.490414012738852989e+02 2.720369934518479340e+02
1.128426312748922689e+00 1.950613960551148517e-03 5.172795031055900381e+02 1.001277774364287865e+02
1.134959239864979930e+00 1.915365560061970144e-03 4.748861538461538316e+02 5.315387456305597169e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.611460317460317242e+02 4.608199829535850967e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.535562310030394997e+02 4.333466171144912238e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.458652037617554811e+02 4.287091760966181653e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.412538699690402382e+02 4.231031011710864931e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.358238805970149201e+02 4.175008920665493406e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.297706422018348462e+02 4.208610544564651690e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.155230769230769283e+02 5.120410440279476916e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.186141479099678691e+02 4.734766779865088893e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.163517241379310576e+02 4.808127013147021955e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.144753521126760347e+02 4.778566077931590428e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.124041095890410702e+02 4.616048238668562931e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.095652173913043725e+02 4.686982401584864277e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.067877697841726672e+02 4.714348472219655406e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.997230215827337929e+02 5.272336504703512361e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.990978260869565020e+02 5.078362227869759948e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.984265232974910305e+02 4.865829469346752489e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.969552238805970319e+02 4.739900566965322781e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.942286821705426405e+02 4.699924691933814813e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.924833948339483527e+02 4.685819696066398166e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.907727272727272521e+02 4.731443563606384828e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.892623574144486724e+02 4.705381433752562970e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.868783269961976998e+02 4.707210651896303233e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.852559055118110223e+02 4.749693823730413555e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.716868686868687064e+02 5.685126100300269769e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.726006711409395962e+02 5.075788299727914676e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.720631229235880255e+02 4.731494337313785081e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.694112149532710418e+02 4.634178627619237290e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.659453376205787549e+02 4.601998783127719150e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.638055555555555429e+02 4.625815095193986792e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.578816568047337228e+02 5.104914524807593779e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.580351906158358020e+02 4.863665070196610429e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.560059701492537556e+02 4.678116708803830193e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.542544378698224818e+02 4.646651695121031622e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.522492917847025637e+02 4.612976866387084840e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.498832335329341277e+02 4.646163601060973036e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.474789915966386502e+02 4.456753197073386730e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.457690058479532240e+02 4.497902436632979573e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.430281690140844830e+02 4.443449828645145061e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.414236311239193356e+02 4.546170918989510312e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.395472222222222172e+02 4.504543214122962524e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.375000000000000000e+02 4.475977546860573852e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.366776859504132062e+02 4.399730667132919137e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.348999999999999773e+02 4.444345033610439799e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.294239401496259347e+02 4.976546875681289350e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.343661202185792263e+02 4.504130787766278132e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.387836411609498555e+02 4.099922910068615778e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.431142857142856997e+02 4.006670041786281189e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.439230769230769056e+02 3.978092168689823893e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.424921465968586176e+02 4.031804087977506867e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.399315789473683935e+02 4.011260966695670760e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.359974489795918089e+02 3.916810300623504304e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.331848958333333144e+02 3.885238682110854569e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.326253229974160490e+02 4.036529892118279861e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.423025000000000091e+02 4.683387395891994487e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.902315521628498800e+02 8.658620497147451545e+01
1.495319592526707764e+00 2.003828109077177445e-03 5.280765550239234472e+02 1.940207261334836346e+02
1.501939691759246465e+00 1.957822028991581826e-03 8.024647201946471569e+02 3.190324892621066510e+02
1.508463382234335848e+00 1.918938912685786129e-03 1.061056234718826317e+03 4.322022435981071453e+02
1.514901188746566207e+00 1.852902137227367511e-03 1.192839901477832427e+03 5.013050687991181462e+02
1.521228969867623793e+00 1.785136608190808364e-03 1.116969773299748113e+03 4.370201841192111942e+02
1.527563647216529041e+00 1.824993124647320475e-03 1.020004807692307736e+03 3.727774134633736480e+02
1.534022576503679458e+00 1.781774817406586286e-03 8.775000000000000000e+02 2.800759887352348869e+02
1.540418711468126034e+00 1.792491139398408621e-03 7.724473684210526017e+02 2.319336946862148068e+02
1.546838712332167631e+00 1.778278829154705072e-03 6.829036144578312815e+02 1.995605113906270844e+02
1.553238623106807825e+00 1.840983848395847744e-03 5.847382075471698499e+02 1.592288956962118220e+02
1.559673935783696619e+00 1.867161364404805587e-03 5.021211401425177883e+02 1.290309666839844169e+02
1.566161367499480317e+00 1.987417225671155377e-03 4.084648526077097586e+02 9.328495065279740572e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.582629213483145918e+02 5.727502154004461232e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.169639423076923208e+02 4.413673637437486263e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.969932735426008890e+02 4.158744563856131293e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.883849765258215712e+02 4.218206817095490635e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.851004566210045823e+02 4.247439949788763869e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.828325791855203875e+02 4.243303063921210594e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.817087155963302507e+02 4.249213946726317204e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.794988764044943537e+02 4.247227114762429068e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.792189616252821907e+02 4.233657943970634108e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.733849372384937055e+02 4.627565570187871202e+01
1.637155364196844820e+00 1.921442116166700376e-03 2.763744493392070467e+02 4.127021512572368067e+01
1.643640215828007012e+00 1.916406123937146409e-03 2.745515021459227682e+02 4.084267458787012828e+01
1.650095370295723063e+00 1.808845151496338592e-03 2.735144766146993334e+02 4.140031283514296945e+01
1.656466136267144007e+00 1.835556712886826517e-03 2.724989247311827967e+02 4.106597755637169200e+01
1.662921359457136594e+00 1.784847929403802829e-03 2.707407407407407618e+02 4.073515311256768001e+01
1.669278115879615276e+00 1.787810489320909016e-03 2.694329004329004533e+02 4.088863697650263163e+01
1.675603147458916142e+00 1.759339208401217896e-03 2.676225165562913730e+02 4.088858692230154901e+01
1.681944817773278311e+00 1.879012939346250957e-03 2.676434599156117997e+02 4.110253691046408875e+01
1.688494896982127180e+00 1.961244959671172398e-03 2.628312757201646264e+02 4.625962241987687662e+01
1.695047655103924189e+00 1.958531043791479891e-03 2.661831275720164740e+02 4.099620791390703545e+01
1.701563412030947964e+00 1.893890162085724253e-03 2.646367432150312879e+02 4.011719340646024534e+01
1.707975620325744792e+00 1.846204685496802061e-03 2.640000000000000000e+02 3.987705531643243262e+01
1.714377380249353600e+00 1.797036493929945892e-03 2.624163179916317858e+02 4.009733369608066766e+01
1.720768292737840266e+00 1.799184406037973973e-03 2.625030927835051671e+02 4.000942539606015913e+01
1.727152534628709324e+00 1.771490888047008889e-03 2.610480167014613926e+02 3.903488466138053070e+01
1.733526494930327289e+00 1.835615179227028260e-03 2.602708757637474264e+02 3.822292965117279095e+01
1.739975521513371870e+00 1.888347845677861795e-03 2.565040650406504028e+02 4.097598681914522700e+01
1.746497876640803248e+00 1.988580869552720402e-03 2.556899224806201687e+02 4.118976874730134341e+01
1.753090192095328348e+00 1.909790863647236811e-03 2.563705179282868585e+02 3.849011499796160507e+01
1.759542915568929722e+00 1.863330342728648260e-03 2.558505976095617598e+02 3.780168542739919957e+01
1.765978610475646082e+00 1.805054295706254351e-03 2.542059999999999889e+02 3.769477385527071078e+01
1.772332663329672986e+00 1.770928694831684115e-03 2.528850806451612812e+02 3.735583402954864596e+01
1.778664509689639184e+00 1.781133477909586536e-03 2.514331337325349409e+02 3.671708862414717345e+01
1.785069366740120511e+00 1.834600355293997381e-03 2.502402343750000000e+02 3.571041545932827432e+01
1.791506168727699633e+00 1.878728357369653049e-03 2.475019607843137237e+02 3.986563215917917802e+01
1.798039063906349488e+00 1.995486375923071192e-03 2.464537037037036953e+02 3.811999320606154384e+01
1.804647924016717919e+00 1.913848319004299433e-03 2.475287356321838956e+02 3.471293325346725567e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.482145593869731783e+02 3.464926021634975228e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.462084942084942156e+02 3.448276641697622580e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.460039215686274474e+02 3.414220538262109983e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.480297951582867881e+02 3.571607343254268585e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.581333333333333258e+02 4.159829056316831242e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.704831261101243172e+02 5.745992615174855445e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.858402255639097689e+02 5.779815245698414827e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.913654545454545541e+02 6.003494299293777914e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.867113207547170077e+02 5.696363526195489158e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.793788706739526333e+02 4.953636727336857604e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.725772811918063212e+02 4.811608441416919391e+01
