# q qerr I(q) I(q)err
2.204163405633874917e-01 1.951475208267544961e-03 6.652820512820512704e+02 5.655111719511630781e+02
2.268599176829277919e-01 1.954094669929957399e-03 6.654500000000000455e+02 5.802005176014580456e+02
2.335135695299082048e-01 1.986313139076756155e-03 6.815529411764705401e+02 5.911700717242223391e+02
2.400224779461884173e-01 1.823737618079871109e-03 7.128125000000000000e+02 5.888209723676628755e+02
2.464005577519743639e-01 1.894426896505377799e-03 7.278235294117647527e+02 5.909531301855711263e+02
2.528350385827773383e-01 1.829527638271931031e-03 7.471428571428571104e+02 5.949438091571521454e+02
2.590859102888302123e-01 1.817056121189442432e-03 7.537261904761904816e+02 6.025486389038630932e+02
2.654612130450557106e-01 1.918447197659697845e-03 7.637078651685393424e+02 6.088742985007878588e+02
2.718942366720529247e-01 1.942478483450333455e-03 7.972637362637362912e+02 5.958008087197047189e+02
2.784185743669774227e-01 1.921358219378808702e-03 7.926774193548386620e+02 5.943335202841358296e+02
2.849156375412667530e-01 1.882334819595186037e-03 8.483936170212765546e+02 5.636637449208189992e+02
2.911870294677750826e-01 1.766712284927822799e-03 8.523707865168539684e+02 5.509288697213900150e+02
2.976511517037133681e-01 2.019527329980297554e-03 8.998834951456310591e+02 5.182857150094747567e+02
3.043178155919494809e-01 1.919359421117726450e-03 9.093600000000000136e+02 5.005156580967272362e+02
3.108074081907638564e-01 1.815555258398614735e-03 9.435408163265306030e+02 4.772118200542608406e+02
3.170970610330232087e-01 1.826000353424227750e-03 9.604545454545454959e+02 4.604291037673005462e+02
3.235319739834495723e-01 1.908097576542081529e-03 9.666000000000000227e+02 4.438698414968922066e+02
3.300700059726238145e-01 1.867687188749142220e-03 1.007207547169811278e+03 4.157211810716389664e+02
3.365262003550894554e-01 1.808122422876843900e-03 1.007009523809523785e+03 4.073044023706056578e+02
3.429039324965278412e-01 1.810371451943152679e-03 1.036716981132075489e+03 3.820620593965476814e+02
3.492243179790229801e-01 1.835371710213073819e-03 1.049879629629629562e+03 3.652526689487857539e+02
3.555659880086458058e-01 1.813249007222180170e-03 1.061657407407407391e+03 3.510867517237579136e+02
3.620245372922214488e-01 1.918012235727336494e-03 1.084094017094017090e+03 3.314950343162273612e+02
3.685406119477664388e-01 1.798147481859587110e-03 1.081063063063063055e+03 3.200805588578496668e+02
3.750909242308860247e-01 1.967614233492519498e-03 1.106588709677419274e+03 2.963083699527542763e+02
3.816999037813160189e-01 1.752662604176019427e-03 1.106704347826086860e+03 2.808236124745413349e+02
3.880273799716012495e-01 1.749306826939258557e-03 1.115025862068965580e+03 2.638035114579609512e+02
3.942361145945514900e-01 1.745527907058957431e-03 1.115500000000000000e+03 2.496696869590037124e+02
4.006128291384035145e-01 1.852638254231622501e-03 1.119983739837398389e+03 2.350518356811305978e+02
4.070503578694664726e-01 1.848743254130127446e-03 1.121758064516129025e+03 2.256404594382041466e+02
4.135933781829447264e-01 1.871256654943844995e-03 1.120527131782945844e+03 2.174325286449798114e+02
4.202179442533061082e-01 1.832712641984981681e-03 1.129907692307692287e+03 2.046914901842432641e+02
4.266798115557093873e-01 1.759393680741872749e-03 1.131330708661417248e+03 1.952827032296213474e+02
4.330910535146235696e-01 1.771858374752960505e-03 1.135138461538461570e+03 1.869547589484983519e+02
4.395078467689783608e-01 1.772659720438770270e-03 1.133803030303030255e+03 1.806916149430952601e+02
4.457793319829173595e-01 1.654526338047628432e-03 1.122751999999999953e+03 1.741384291648457747e+02
4.521562795609589402e-01 1.887763445894669913e-03 1.127232394366197241e+03 1.610291847264462319e+02
4.587656575942579140e-01 1.769717907920350091e-03 1.111211678832116831e+03 1.519225233055913975e+02
4.652405449529313231e-01 1.746242423612376143e-03 1.102812949640287798e+03 1.412300523799869723e+02
4.716282944699034529e-01 1.704407088516023735e-03 1.092912408759123991e+03 1.325857348657171428e+02
4.780637153179891352e-01 1.798647074538550902e-03 1.087347222222222172e+03 1.231424194138840988e+02
4.844976548260259142e-01 1.723433333189145671e-03 1.083866197183098620e+03 1.177133760496729167e+02
4.908596034113225648e-01 1.665744062354685903e-03 1.072014184397163035e+03 1.129007593406046226e+02
4.972011979785150859e-01 1.734256865849588200e-03 1.070458904109588957e+03 1.067094606328473532e+02
5.036178995103413047e-01 1.747915368961153139e-03 1.059114864864864785e+03 1.013662799816186748e+02
5.101756467004687767e-01 1.800451491856020327e-03 1.052748387096774195e+03 9.726664168031562951e+01
5.166235656727934389e-01 1.648057805296297825e-03 1.045537414965986500e+03 8.961824103804282515e+01
5.229884928033705638e-01 1.714260039451578075e-03 1.041335526315789366e+03 8.372893386603874433e+01
5.293925748937229336e-01 1.756900675637705763e-03 1.034333333333333258e+03 8.040327043992611777e+01
5.357749724968067229e-01 1.647361260156582873e-03 1.025993377483443737e+03 7.707650739203710089e+01
5.422269581426349960e-01 1.797131621318817348e-03 1.021335365853658573e+03 7.387843880997625945e+01
5.488258977193463117e-01 1.752106618123457169e-03 1.012118012422360266e+03 6.819413627441620918e+01
5.552607346015674405e-01 1.711536068502800701e-03 1.007268749999999955e+03 6.631273974980221908e+01
5.616696921416424182e-01 1.713298320607429745e-03 9.995398773006135116e+02 6.429285139373180868e+01
5.680596363279470928e-01 1.671719726027721563e-03 9.906875000000000000e+02 6.255043277727980922e+01
5.744116486855085357e-01 1.773350792090137981e-03 9.848035714285714448e+02 5.967597633353426545e+01
5.808465417437830292e-01 1.706594120505047427e-03 9.784909090909090992e+02 5.702650777955528127e+01
5.872915480827241019e-01 1.773275249674210931e-03 9.734393063583814865e+02 5.373387926141635518e+01
5.936297343998458986e-01 1.608871723183330060e-03 9.669382716049382225e+02 5.182105493418378472e+01
6.000917821228005655e-01 1.852508397134843563e-03 9.631868131868131968e+02 4.896415122619090710e+01
6.066068710033430955e-01 1.719733697199352486e-03 9.532046783625730768e+02 4.700261538919919957e+01
6.129319261090041548e-01 1.700305612135823196e-03 9.475348837209302246e+02 4.499627410811659445e+01
6.193292159447265632e-01 1.792945791870086646e-03 9.404277777777778056e+02 4.346253104615826857e+01
6.257789288608107681e-01 1.769335618302108433e-03 9.318418079096045403e+02 4.258878479126268246e+01
6.322945183878984077e-01 1.883051681004075783e-03 9.273280423280423292e+02 4.213275751929652557e+01
6.387697914265673127e-01 1.734308686986089703e-03 9.213295454545454959e+02 4.328002215416818643e+01
6.450797878865883739e-01 1.812617312363664322e-03 9.160380434782608745e+02 4.222048568675766234e+01
6.514777522098027518e-01 1.807195130708317372e-03 9.083945945945946505e+02 4.079789271115964056e+01
6.579453254174412180e-01 1.840076954070700866e-03 9.009523809523809632e+02 4.030659771176438255e+01
6.642487788958216788e-01 1.761967380250493336e-03 8.926318681318681456e+02 4.013212841291087329e+01
6.707545140871414846e-01 1.952870522822350513e-03 8.873700000000000045e+02 3.862913343578911451e+01
6.772291234912055646e-01 1.844192786587162299e-03 8.781111111111110858e+02 4.036177521238530375e+01
6.834443396870620857e-01 1.745041746211572261e-03 8.697880434782608745e+02 4.260285008703938558e+01
6.899300657465672337e-01 1.988575045799213618e-03 8.634637681159420026e+02 4.114748670302691380e+01
6.965346490814943170e-01 1.967867873463197050e-03 8.548090452261307064e+02 4.427004572577155983e+01
7.030970487636396538e-01 2.020648629947002003e-03 8.497038834951456465e+02 4.607479360466123097e+01
7.095716427219228573e-01 1.946516927103622520e-03 8.462777777777778283e+02 5.044719211134739822e+01
7.160970279381224657e-01 2.044543341153194464e-03 8.467476190476190823e+02 5.419718721521272897e+01
7.226116891734091219e-01 2.004959656352403585e-03 8.456146341463414728e+02 5.591326779722703577e+01
7.291288619178314390e-01 2.011427705279334160e-03 8.419142857142857110e+02 5.971489291101634223e+01
7.356079106374427967e-01 1.973711099579897668e-03 8.364134615384615472e+02 5.772601299079652648e+01
7.419803430714648762e-01 1.939746738906150680e-03 8.247902439024389878e+02 5.919792229098334957e+01
7.484516812817442188e-01 2.022257641999446187e-03 8.135681818181818699e+02 5.281870990191335835e+01
7.549512183205485671e-01 1.898119824350936232e-03 8.012980769230769056e+02 5.410232547378714685e+01
7.613853957290165342e-01 1.973382858640895885e-03 7.952181818181818471e+02 4.984114517209767570e+01
7.678481984516135617e-01 1.903941598965435333e-03 7.873116279069766961e+02 5.206129806376681302e+01
7.743372045322526320e-01 1.915374251326664194e-03 7.803828828828828819e+02 4.901814509769916839e+01
7.807807857039134047e-01 1.872160005679921477e-03 7.733715596330275730e+02 4.905577593340305498e+01
7.871827117013717734e-01 1.874571936203420349e-03 7.668733031674207723e+02 4.926139190166922788e+01
7.935705088346153291e-01 1.846468364235832015e-03 7.613497757847533194e+02 4.911869340225953806e+01
7.999497029225959288e-01 1.794315080242126848e-03 7.552968036529680376e+02 4.917135282518158590e+01
8.063895263538338742e-01 1.919941342275102670e-03 7.516228813559322361e+02 4.786904183936406554e+01
8.129038415374738591e-01 1.785391972586650427e-03 7.456311111111110677e+02 4.913952983691024912e+01
8.193543447618309994e-01 1.828478467253065801e-03 7.384297872340425783e+02 4.845037036402349173e+01
8.257450256705209934e-01 1.731942097964038994e-03 7.306562500000000000e+02 5.024401117030907216e+01
8.321389716972604766e-01 1.845140229989535984e-03 7.250750000000000455e+02 4.867056455566000039e+01
8.386208936931099922e-01 1.751195931903918061e-03 7.189230769230769056e+02 4.832402821399606552e+01
8.449970631363269424e-01 1.723661030767332288e-03 7.126250000000000000e+02 4.757784003156265129e+01
8.513046230100612677e-01 1.773741526074865430e-03 7.059915966386554373e+02 4.670153645781533669e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.989554655870445004e+02 4.632718815879703556e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.919626556016597760e+02 4.737686054573680394e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.851470588235293917e+02 4.788804345431491072e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.812569169960473801e+02 4.745988767362491956e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.749423868312757122e+02 4.795171335835593140e+01
8.899818591232092624e-01 1.816014583941305376e-03 6.747058823529412166e+02 4.868158435314776256e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.816000000000000227e+02 6.118364432863845082e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.953625954198473664e+02 8.873999064146804017e+01
9.092741475074460622e-01 1.818523953956779297e-03 6.903921568627450824e+02 1.012823499802987186e+02
9.156513574886713247e-01 1.799905876070713017e-03 6.685793650793650613e+02 7.416096800106593889e+01
9.219738414041327434e-01 1.816254378221876130e-03 6.518007812500000000e+02 5.451972982271102808e+01
9.284093843578240524e-01 1.864548344913183461e-03 6.421346153846153584e+02 4.973160359821212495e+01
9.348720171621091035e-01 1.939851900461452830e-03 6.332247191011235827e+02 4.629727026894708075e+01
9.413551784733346084e-01 1.927152036582965508e-03 6.224236641221374384e+02 5.096887229029243827e+01
9.478756351150825488e-01 2.022964964773094239e-03 6.176123188405797464e+02 4.922070711419815581e+01
9.544794314844599059e-01 1.995588314593873917e-03 6.114981549815497601e+02 4.678518259899101395e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.075441176470587834e+02 4.757814835746098936e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.016931818181818699e+02 4.709564095946587514e+01
9.738764300010358532e-01 2.020370959177093719e-03 5.995590277777778283e+02 4.495794931700203279e+01
9.803887395962943563e-01 1.868024915732807104e-03 5.946779026217228648e+02 4.463002203838134108e+01
9.867609507399704993e-01 1.907798179635916648e-03 5.913261648745519778e+02 4.371136369401310873e+01
9.931792738827067701e-01 1.861169570246367679e-03 5.872181818181818471e+02 4.303833924105458664e+01
9.997024529712079666e-01 1.929714342920701943e-03 5.846130136986300840e+02 4.125421869509366957e+01
1.006152710574202525e+00 1.760100644785859590e-03 5.805330882352941444e+02 4.190922592929962320e+01
1.012546487448541255e+00 1.858180627704414780e-03 5.773910034602075712e+02 4.145787070800572849e+01
1.018988798098918291e+00 1.803978976354649174e-03 5.744718309859155170e+02 4.291742999599139097e+01
1.025394048634321598e+00 1.775790568352827222e-03 5.731859649122807241e+02 4.385543755218044026e+01
1.031778999059903112e+00 1.783042104657854955e-03 5.729446366782007090e+02 4.469473772944925116e+01
1.038243195035333466e+00 1.800042721148124251e-03 5.786484641638224957e+02 4.738468813734927920e+01
1.044593270705168830e+00 1.728638088187854378e-03 6.090419580419580825e+02 7.307589068096650919e+01
1.051019473275584426e+00 1.807666001326826760e-03 7.436555183946488796e+02 2.012458784464477048e+02
1.057452118334604840e+00 1.764796907398143069e-03 1.091867796610169535e+03 4.617612623748865985e+02
1.063812741872586898e+00 1.735604614353873946e-03 1.542095890410958873e+03 6.915345240714566444e+02
1.070275566257694377e+00 1.860876787998901613e-03 1.979180645161290386e+03 8.906395148259518919e+02
1.076675486865225739e+00 1.737707282280460301e-03 2.177343642611683663e+03 1.030387630958485033e+03
1.083000003099001241e+00 1.811785629637566912e-03 2.253019736842105431e+03 1.044897547391035687e+03
1.089457558406981885e+00 1.875700427842611059e-03 2.153217532467532692e+03 9.747447145692582353e+02
1.095857128634095679e+00 1.865882195591197666e-03 1.984493421052631675e+03 8.765229049463579258e+02
1.102286980210992473e+00 1.937596539280167377e-03 1.810638977635782794e+03 8.293394362131275557e+02
1.108924588094037933e+00 2.035521144429528872e-03 1.540399390243902417e+03 7.322463747199108184e+02
1.115518250266801070e+00 1.963453062553008333e-03 1.220088607594936775e+03 5.804393240337822135e+02
1.121980766162010701e+00 1.920251373127695831e-03 8.791050955414012833e+02 3.448796828736843736e+02
1.128426312748922689e+00 1.950613960551148517e-03 6.685434782608696196e+02 1.788237832326433647e+02
1.134959239864979930e+00 1.915365560061970144e-03 5.762153846153846644e+02 1.009450290384522475e+02
1.141388067807542761e+00 1.819889318180962796e-03 5.282253968253968424e+02 5.988192673847274250e+01
1.147829738822878420e+00 1.877407927217479219e-03 5.025410334346504442e+02 4.173436904422972304e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.896332288401254118e+02 4.015408102024450443e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.834024767801857365e+02 3.978148831654140594e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.782417910447761074e+02 3.880843333169929821e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.734067278287461704e+02 3.997890544411511371e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.585476923076923299e+02 5.298473099245852325e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.627009646302250871e+02 4.655556755468023056e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.609103448275861865e+02 4.540539916666240572e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.582323943661971839e+02 4.556874138518938366e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.548458904109589298e+02 4.501532885641336179e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.505144927536231876e+02 4.515414246334996307e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.462086330935251794e+02 4.498945151800470654e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.389136690647482055e+02 5.157779769284408644e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.382826086956521863e+02 4.942107744070465003e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.374516129032257936e+02 4.628556167991738590e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.349925373134328197e+02 4.466228907832865502e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.325542635658914605e+02 4.466352649671372177e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.299520295202951843e+02 4.453724045675588883e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.275075757575757507e+02 4.571301669706750914e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.245513307984791140e+02 4.511698390993517194e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.218403041825094988e+02 4.527311010304530470e+01
1.282839323063532211e+00 1.758750693263018286e-03 4.190669291338582525e+02 4.557951126310695855e+01
1.289363492023574365e+00 1.805471412487298991e-03 4.043771043771043878e+02 5.558977152646080810e+01
1.295761563244195891e+00 1.749310907134910172e-03 4.061040268456375770e+02 4.876914111212332870e+01
1.302096506369333051e+00 1.727886103868702576e-03 4.044119601328903855e+02 4.604624747638681725e+01
1.308490604613926855e+00 1.841981469325142248e-03 4.014018691588785259e+02 4.476030175189919902e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.979614147909967983e+02 4.453162821219549272e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.957283950617284063e+02 4.438349387185656525e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.891479289940828608e+02 4.892143657988099648e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.885718475073313698e+02 4.661170675903172622e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.864686567164179110e+02 4.386995332381320623e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.835502958579881465e+02 4.302432211769519199e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.801076487252124707e+02 4.262392420937025150e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.777305389221556879e+02 4.306058533168742031e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.755070028011204499e+02 4.182164141284295056e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.731549707602339367e+02 4.251686770604733567e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.697211267605633793e+02 4.157413580703232014e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.673746397694524717e+02 4.205248098475660612e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.650861111111111086e+02 4.138717651192975211e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.627611111111111200e+02 4.185279151272239062e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.613994490358126654e+02 4.149965910905306998e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.587638888888889142e+02 4.244308916538986409e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.539201995012468842e+02 4.716304204693597057e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.575191256830601105e+02 4.295635366676265932e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.586596306068601621e+02 3.939448523540795577e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.587922077922078188e+02 4.017811541129120911e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.571909814323607293e+02 3.928253910872346211e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.544240837696335120e+02 3.801369698426118759e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.517026315789473756e+02 3.765812626358633253e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.489413265306122298e+02 3.712728354265870934e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.477786458333333144e+02 3.737667093330308887e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.469018087855297381e+02 3.799561958101633508e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.506875000000000000e+02 3.970574974106394706e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.666005089058523936e+02 4.951990579290546179e+01
1.495319592526707764e+00 2.003828109077177445e-03 4.187129186602870732e+02 9.647788083705175666e+01
1.501939691759246465e+00 1.957822028991581826e-03 5.348150851581508505e+02 1.788551913378779830e+02
1.508463382234335848e+00 1.918938912685786129e-03 6.352347188264059241e+02 2.249732323208881155e+02
1.514901188746566207e+00 1.852902137227367511e-03 6.896108374384236868e+02 2.376386612238376870e+02
1.521228969867623793e+00 1.785136608190808364e-03 6.847959697732997029e+02 2.284649093070721051e+02
1.527563647216529041e+00 1.824993124647320475e-03 6.678725961538461888e+02 2.125067539661540366e+02
1.534022576503679458e+00 1.781774817406586286e-03 6.277718446601941196e+02 1.894427592753316674e+02
1.540418711468126034e+00 1.792491139398408621e-03 5.817894736842105203e+02 1.538441022808408718e+02
1.546838712332167631e+00 1.778278829154705072e-03 5.618096385542169173e+02 1.515559920475084255e+02
1.553238623106807825e+00 1.840983848395847744e-03 5.441698113207546612e+02 1.420319850321078832e+02
1.559673935783696619e+00 1.867161364404805587e-03 5.228313539192398594e+02 1.224540037499774598e+02
1.566161367499480317e+00 1.987417225671155377e-03 4.754489795918367463e+02 1.084921238248153372e+02
1.572795191923813007e+00 1.975399758409353626e-03 4.353280898876404308e+02 7.671645483610983263e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.792235576923076792e+02 5.623943132962482139e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.369417040358744657e+02 4.233889078218570035e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.125258215962441568e+02 3.774216772848585322e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.025525114155250890e+02 3.734886881432585426e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.961742081447963528e+02 3.789804613515030240e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.928990825688073301e+02 3.892289657499895128e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.897685393258427098e+02 3.915979731873864722e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.888239277652370447e+02 3.907292164760693254e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.820711297071129593e+02 4.253090564001627882e+01
1.637155364196844820e+00 1.921442116166700376e-03 2.840330396475770840e+02 3.845560795148552558e+01
1.643640215828007012e+00 1.916406123937146409e-03 2.819313304721030136e+02 3.812869932536032280e+01
1.650095370295723063e+00 1.808845151496338592e-03 2.798797327394209447e+02 3.868389930265061594e+01
1.656466136267144007e+00 1.835556712886826517e-03 2.785913978494623393e+02 3.858009283837631642e+01
1.662921359457136594e+00 1.784847929403802829e-03 2.769629629629629903e+02 3.812567605981768537e+01
1.669278115879615276e+00 1.787810489320909016e-03 2.759653679653679887e+02 3.804330556031423072e+01
1.675603147458916142e+00 1.759339208401217896e-03 2.744878587196467947e+02 3.795441878434666449e+01
1.681944817773278311e+00 1.879012939346250957e-03 2.737194092827004397e+02 3.747965413866810280e+01
1.688494896982127180e+00 1.961244959671172398e-03 2.675884773662551197e+02 4.172522512127433458e+01
1.695047655103924189e+00 1.958531043791479891e-03 2.695555555555555429e+02 3.750850536070648644e+01
1.701563412030947964e+00 1.893890162085724253e-03 2.678517745302713706e+02 3.645594841554943599e+01
1.707975620325744792e+00 1.846204685496802061e-03 2.670354906054279809e+02 3.612063504269988101e+01
1.714377380249353600e+00 1.797036493929945892e-03 2.647949790794979208e+02 3.583150663943716552e+01
1.720768292737840266e+00 1.799184406037973973e-03 2.638412371134020873e+02 3.591262640132184458e+01
1.727152534628709324e+00 1.771490888047008889e-03 2.617181628392484072e+02 3.591449687661069134e+01
1.733526494930327289e+00 1.835615179227028260e-03 2.608289205702647564e+02 3.590733883450728570e+01
1.739975521513371870e+00 1.888347845677861795e-03 2.575853658536585158e+02 3.808609737171990162e+01
1.746497876640803248e+00 1.988580869552720402e-03 2.566918604651162923e+02 3.780382598440203878e+01
1.753090192095328348e+00 1.909790863647236811e-03 2.565139442231075577e+02 3.482134014868356076e+01
1.759542915568929722e+00 1.863330342728648260e-03 2.547450199203187253e+02 3.421312705509232899e+01
1.765978610475646082e+00 1.805054295706254351e-03 2.524319999999999879e+02 3.387763628118112536e+01
1.772332663329672986e+00 1.770928694831684115e-03 2.512258064516128968e+02 3.338479032083126441e+01
1.778664509689639184e+00 1.781133477909586536e-03 2.499421157684630828e+02 3.355721016767682130e+01
1.785069366740120511e+00 1.834600355293997381e-03 2.484609375000000000e+02 3.308008982967924538e+01
1.791506168727699633e+00 1.878728357369653049e-03 2.450019607843137237e+02 3.608785575970583182e+01
1.798039063906349488e+00 1.995486375923071192e-03 2.433611111111111143e+02 3.359375891233492695e+01
1.804647924016717919e+00 1.913848319004299433e-03 2.445000000000000000e+02 3.074287756656486081e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.453754789272030621e+02 3.082442498241521633e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.430694980694980813e+02 3.065106168107022455e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.416607843137254861e+02 3.083345447153484287e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.401173184357541857e+02 3.162212076844030406e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.423098039215686299e+02 3.355637225900512988e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.460870337477797420e+02 4.270600105875085006e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.551860902255639019e+02 4.548576087113544730e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.607018181818181688e+02 5.167485409224244108e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.576283018867924284e+02 4.633062892872588634e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.546775956284153040e+02 4.094651120228786567e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.525158286778398633e+02 4.022827394680431468e+01
