# q qerr I(q) I(q)err
1.883474920212158954e-01 1.982820530303366913e-03 2.495694444444444571e+02 2.406161426139562991e+02
1.949500334927739553e-01 1.985593967279970003e-03 2.703999999999999773e+02 2.410278102902926491e+02
2.014306324154557237e-01 1.750557958225071797e-03 2.715507246376811850e+02 2.452134421684949928e+02
2.076332073357673447e-01 1.865361520913360683e-03 2.916216216216216139e+02 2.472270273815806263e+02
2.140129245322099916e-01 1.882829286684015863e-03 2.883866666666666561e+02 2.521778783143182636e+02
2.204163405633874917e-01 1.951475208267544961e-03 3.086794871794871824e+02 2.515237070609353793e+02
2.268599176829277919e-01 1.954094669929957399e-03 3.046250000000000000e+02 2.562542042338037618e+02
2.335135695299082048e-01 1.986313139076756155e-03 3.068235294117646959e+02 2.588192004985580752e+02
2.400224779461884173e-01 1.823737618079871109e-03 3.223874999999999886e+02 2.579433410412062244e+02
2.464005577519743639e-01 1.894426896505377799e-03 3.318352941176470381e+02 2.570100370988459986e+02
2.528350385827773383e-01 1.829527638271931031e-03 3.359880952380952408e+02 2.594428778351999085e+02
2.590859102888302123e-01 1.817056121189442432e-03 3.371190476190475920e+02 2.608535423915712954e+02
2.654612130450557106e-01 1.918447197659697845e-03 3.397528089887640590e+02 2.620356849059316460e+02
2.718942366720529247e-01 1.942478483450333455e-03 3.579340659340659272e+02 2.537608881107216803e+02
2.784185743669774227e-01 1.921358219378808702e-03 3.598172043010752645e+02 2.464906312354568456e+02
2.849156375412667530e-01 1.882334819595186037e-03 3.905106382978723332e+02 2.222244887591268707e+02
2.911870294677750826e-01 1.766712284927822799e-03 4.007191011235955216e+02 2.006575901914797555e+02
2.976511517037133681e-01 2.019527329980297554e-03 4.316699029126213532e+02 1.756933683317244572e+02
3.043178155919494809e-01 1.919359421117726450e-03 4.423899999999999864e+02 1.551570874952220720e+02
3.108074081907638564e-01 1.815555258398614735e-03 4.597857142857142776e+02 1.421542093713109693e+02
3.170970610330232087e-01 1.826000353424227750e-03 4.673434343434343532e+02 1.342193917354907455e+02
3.235319739834495723e-01 1.908097576542081529e-03 4.705238095238095184e+02 1.285778887265915102e+02
3.300700059726238145e-01 1.867687188749142220e-03 4.825188679245283083e+02 1.224486407981789995e+02
3.365262003550894554e-01 1.808122422876843900e-03 4.816571428571428442e+02 1.200561501284855979e+02
3.429039324965278412e-01 1.810371451943152679e-03 4.916037735849056389e+02 1.141385686415796670e+02
3.492243179790229801e-01 1.835371710213073819e-03 4.952407407407407618e+02 1.095547800350684895e+02
3.555659880086458058e-01 1.813249007222180170e-03 4.993333333333333144e+02 1.068602987867342904e+02
3.620245372922214488e-01 1.918012235727336494e-03 5.066837606837606813e+02 1.034854126103194289e+02
3.685406119477664388e-01 1.798147481859587110e-03 5.067297297297297405e+02 1.015358021276648230e+02
3.750909242308860247e-01 1.967614233492519498e-03 5.149274193548386620e+02 9.617806378366003628e+01
3.816999037813160189e-01 1.752662604176019427e-03 5.124608695652174220e+02 9.114990208597896526e+01
3.880273799716012495e-01 1.749306826939258557e-03 5.152500000000000000e+02 8.727379628067855322e+01
3.942361145945514900e-01 1.745527907058957431e-03 5.168275862068965125e+02 8.443347612532852509e+01
4.006128291384035145e-01 1.852638254231622501e-03 5.214959349593495972e+02 8.089711642797469437e+01
4.070503578694664726e-01 1.848743254130127446e-03 5.234516129032258505e+02 7.705664868900036879e+01
4.135933781829447264e-01 1.871256654943844995e-03 5.271937984496123590e+02 7.486604827813850704e+01
4.202179442533061082e-01 1.832712641984981681e-03 5.339076923076922867e+02 7.223651324748340130e+01
4.266798115557093873e-01 1.759393680741872749e-03 5.397637795275591088e+02 7.069222841856321793e+01
4.330910535146235696e-01 1.771858374752960505e-03 5.444230769230769056e+02 6.890451329675525471e+01
4.395078467689783608e-01 1.772659720438770270e-03 5.465454545454545041e+02 6.643265402391473629e+01
4.457793319829173595e-01 1.654526338047628432e-03 5.424800000000000182e+02 6.302949658691555612e+01
4.521562795609589402e-01 1.887763445894669913e-03 5.434436619718310340e+02 5.827282197896872873e+01
4.587656575942579140e-01 1.769717907920350091e-03 5.365474452554744857e+02 5.572773288096141897e+01
4.652405449529313231e-01 1.746242423612376143e-03 5.334388489208632791e+02 5.457815128408176975e+01
4.716282944699034529e-01 1.704407088516023735e-03 5.313576642335766564e+02 5.531243917835995916e+01
4.780637153179891352e-01 1.798647074538550902e-03 5.380000000000000000e+02 5.939287742557089445e+01
4.844976548260259142e-01 1.723433333189145671e-03 5.461901408450704594e+02 6.407423381516315430e+01
4.908596034113225648e-01 1.665744062354685903e-03 5.424680851063830005e+02 6.363635466088096138e+01
4.972011979785150859e-01 1.734256865849588200e-03 5.311232876712329016e+02 5.438428107594940997e+01
5.036178995103413047e-01 1.747915368961153139e-03 5.165067567567567721e+02 4.764150331211051537e+01
5.101756467004687767e-01 1.800451491856020327e-03 5.109096774193548640e+02 4.544785350417944869e+01
5.166235656727934389e-01 1.648057805296297825e-03 5.143197278911565036e+02 4.957083110090106715e+01
5.229884928033705638e-01 1.714260039451578075e-03 5.298355263157894797e+02 5.965452753829481480e+01
5.293925748937229336e-01 1.756900675637705763e-03 5.433910256410256352e+02 6.802500192998134310e+01
5.357749724968067229e-01 1.647361260156582873e-03 5.354238410596026370e+02 6.308704687597465011e+01
5.422269581426349960e-01 1.797131621318817348e-03 5.139634146341463747e+02 4.819546987506488023e+01
5.488258977193463117e-01 1.752106618123457169e-03 4.950000000000000000e+02 3.806948534306334153e+01
5.552607346015674405e-01 1.711536068502800701e-03 4.881437500000000114e+02 3.577357941798667440e+01
5.616696921416424182e-01 1.713298320607429745e-03 4.835644171779140947e+02 3.481481579728424691e+01
5.680596363279470928e-01 1.671719726027721563e-03 4.807687500000000114e+02 3.538990079281094125e+01
5.744116486855085357e-01 1.773350792090137981e-03 4.781428571428571672e+02 3.405359171722621170e+01
5.808465417437830292e-01 1.706594120505047427e-03 4.746424242424242266e+02 3.279398923625407747e+01
5.872915480827241019e-01 1.773275249674210931e-03 4.722138728323699297e+02 3.113770464790372472e+01
5.936297343998458986e-01 1.608871723183330060e-03 4.687345679012345840e+02 3.167722250844789755e+01
6.000917821228005655e-01 1.852508397134843563e-03 4.672252747252747440e+02 3.030893940329629288e+01
6.066068710033430955e-01 1.719733697199352486e-03 4.644619883040935520e+02 3.121281084571734254e+01
6.129319261090041548e-01 1.700305612135823196e-03 4.633313953488371908e+02 3.212307743414246630e+01
6.193292159447265632e-01 1.792945791870086646e-03 4.612777777777777715e+02 3.213490564003303973e+01
6.257789288608107681e-01 1.769335618302108433e-03 4.597514124293785471e+02 3.187819451672078941e+01
6.322945183878984077e-01 1.883051681004075783e-03 4.583809523809524080e+02 2.995595994801627882e+01
6.387697914265673127e-01 1.734308686986089703e-03 4.576193181818181870e+02 3.080151944639438710e+01
6.450797878865883739e-01 1.812617312363664322e-03 4.592608695652173765e+02 3.075788509104782520e+01
6.514777522098027518e-01 1.807195130708317372e-03 4.607837837837838038e+02 3.247336830972587762e+01
6.579453254174412180e-01 1.840076954070700866e-03 4.647671957671957443e+02 3.568872806869840275e+01
6.642487788958216788e-01 1.761967380250493336e-03 4.761758241758241752e+02 4.375308776862191706e+01
6.707545140871414846e-01 1.952870522822350513e-03 5.042149999999999750e+02 5.818032184510497729e+01
6.772291234912055646e-01 1.844192786587162299e-03 5.254391534391534151e+02 6.953488673400607922e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.186956521739130039e+02 6.415968750660478293e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.873188405797101268e+02 4.736466993732851449e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.566130653266331478e+02 3.954717424076636689e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.422475728155339993e+02 3.642445442809787437e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.353030303030303116e+02 3.822125388505807564e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.323952380952380850e+02 3.810452981921918791e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.309268292682926926e+02 3.648954606514654841e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.290952380952380736e+02 3.849719782481331976e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.281201923076923208e+02 3.666271131391640381e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.247951219512195280e+02 3.817687911224204811e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.241590909090909349e+02 3.549325101718063991e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.215288461538461320e+02 3.957863131265204260e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.204499999999999886e+02 3.732455321537382531e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.166325581395348649e+02 3.873659435938512985e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.153288288288288186e+02 3.611632384819594677e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.136192660550458982e+02 3.716643809763382222e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.121538461538461320e+02 3.741312247567346105e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.110582959641255343e+02 3.753451627935013590e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.098584474885844884e+02 3.878911902691497460e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.094279661016948921e+02 3.794382575161304061e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.070533333333333417e+02 3.897043969947439024e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.044978723404255447e+02 3.794011220435132969e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.027723214285714448e+02 3.862342002745675273e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.027166666666666401e+02 3.772429864600975691e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.015854700854700923e+02 3.837491479811115624e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.000732758620689538e+02 3.837697695605237413e+01
8.513046230100612677e-01 1.773741526074865430e-03 3.989705882352941444e+02 3.839017757263346198e+01
8.578256185292513214e-01 1.822821089358022794e-03 3.992024291497975810e+02 3.893621280891937886e+01
8.643009097266359797e-01 1.747841479780405487e-03 3.997219917012448036e+02 4.007348516695393670e+01
8.706520843132705689e-01 1.718512007701664341e-03 3.988361344537815398e+02 4.019006552787752895e+01
8.770655084888429043e-01 1.823306464836067656e-03 3.965533596837944401e+02 3.893579812344539448e+01
8.835379301005906738e-01 1.720994191554163586e-03 3.922880658436213821e+02 3.941089462380318764e+01
8.899818591232092624e-01 1.816014583941305376e-03 3.911490196078431154e+02 3.913212843158819254e+01
8.963154830142930907e-01 1.686559403020368615e-03 3.879333333333333371e+02 3.945656191025489790e+01
9.027402481510985455e-01 1.849914512401526186e-03 3.872328244274809208e+02 3.781019443967758775e+01
9.092741475074460622e-01 1.818523953956779297e-03 3.857960784313725640e+02 3.870629437371342618e+01
9.156513574886713247e-01 1.799905876070713017e-03 3.855833333333333144e+02 3.946853445011876005e+01
9.219738414041327434e-01 1.816254378221876130e-03 3.878085937500000000e+02 3.998600486066089843e+01
9.284093843578240524e-01 1.864548344913183461e-03 3.905730769230769397e+02 4.081799116035554675e+01
9.348720171621091035e-01 1.939851900461452830e-03 3.955131086142322374e+02 4.167406154132392260e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.004122137404580144e+02 4.963607609505035612e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.168224637681159379e+02 5.244055030126992989e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.580516605166051818e+02 6.688877501440168771e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.765955882352941444e+02 1.333539643852322172e+02
9.673540511875814429e-01 1.900963898517757681e-03 8.445757575757576205e+02 2.806333277134200443e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.332569444444444343e+03 4.455704177284514458e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.960352059925093727e+03 5.356116992315040761e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.530189964157706072e+03 5.529063682484504625e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.898574545454545387e+03 5.910301754990291556e+02
9.997024529712079666e-01 1.929714342920701943e-03 3.076448630136986139e+03 6.112506679215393888e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.109080882352940989e+03 6.532380244210560249e+02
1.012546487448541255e+00 1.858180627704414780e-03 3.053148788927335772e+03 6.423111539706467283e+02
1.018988798098918291e+00 1.803978976354649174e-03 2.863299295774647817e+03 6.670217938326518379e+02
1.025394048634321598e+00 1.775790568352827222e-03 2.503842105263157919e+03 6.892805141209304338e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.979543252595155764e+03 6.297099383131600234e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.441450511945392464e+03 4.942264821328545281e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.010541958041958083e+03 3.352302388979011312e+02
1.051019473275584426e+00 1.807666001326826760e-03 6.833244147157190582e+02 1.917726048227239062e+02
1.057452118334604840e+00 1.764796907398143069e-03 4.759084745762712032e+02 8.606848745725768879e+01
1.063812741872586898e+00 1.735604614353873946e-03 3.888424657534246762e+02 4.796744029434776735e+01
1.070275566257694377e+00 1.860876787998901613e-03 3.584483870967741836e+02 4.017024747892663328e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.422955326460481160e+02 3.930726958660761028e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.344078947368420813e+02 3.815100833958219084e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.272077922077921812e+02 3.731882246314076212e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.228223684210526585e+02 3.739851312232062952e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.152332268370607267e+02 4.118210193403456287e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.135975609756097811e+02 3.835093392548052549e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.084556962025316693e+02 3.909615035935131999e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.060509554140127193e+02 3.862069491060863413e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.035434782608695627e+02 3.737685514549220755e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.008153846153846303e+02 3.715496606052251138e+01
1.141388067807542761e+00 1.819889318180962796e-03 2.970285714285714107e+02 3.693244675868044880e+01
1.147829738822878420e+00 1.877407927217479219e-03 2.948358662613981664e+02 3.651938622632710718e+01
1.154234759887723172e+00 1.796226287448233561e-03 2.923605015673981029e+02 3.739042099939454289e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.908823529411764639e+02 3.715261853876540954e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.885671641791044522e+02 3.663807684005478649e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.855137614678899354e+02 3.745395549697801840e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.780523076923076928e+02 4.496378587526506720e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.830032154340835859e+02 4.131760756062435291e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.831827586206896399e+02 4.056006599632988241e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.827112676056337932e+02 4.016817793166045192e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.818356164383561691e+02 4.014229592258734414e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.804166666666666856e+02 4.083776225611482147e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.789748201438848696e+02 4.096426757365335192e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.750935251798561012e+02 4.519242081162239089e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.759565217391304373e+02 4.543363669590239340e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.761003584229390526e+02 4.438933686103740683e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.755261194029851026e+02 4.298126732205998479e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.744612403100775282e+02 4.273990989511650440e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.741070110701106728e+02 4.251381384750037995e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.748409090909090651e+02 4.234070678557372247e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.744410646387832458e+02 4.195522135696961641e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.739315589353612381e+02 4.290535607943738938e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.737125984251968589e+02 4.379262747984462578e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.664175084175084294e+02 4.610954043076316822e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.688221476510067305e+02 4.298815179256706642e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.693920265780731143e+02 4.089461104180293205e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.694112149532710418e+02 4.047795180168542117e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.689421221864951690e+02 3.977233847520550114e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.690524691358024825e+02 3.994236435991190604e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.656005917159763499e+02 4.273042928873202584e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.667683284457477839e+02 4.090993850224008810e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.663402985074627054e+02 3.920636356620622820e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.663106508875739564e+02 3.896017889296545178e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.673626062322946382e+02 3.929524147854210980e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.708772455089820141e+02 4.057582700893739514e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.776218487394958174e+02 4.093123191767527658e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.950350877192982466e+02 4.574307265596648620e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.266647887323943564e+02 5.252025161777168449e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.690115273775215883e+02 5.879081672240339174e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.057472222222222058e+02 6.071819570872850846e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.300194444444444457e+02 6.296513328231156237e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.433553719008264693e+02 6.430858183837145248e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.509944444444444684e+02 6.559554065410013379e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.467206982543640947e+02 8.169759698958212368e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.555710382513661330e+02 7.202206750552025483e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.575910290237467279e+02 6.612152401501209908e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.548181818181818130e+02 6.608074735649138631e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.440397877984084971e+02 6.524348281874966915e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.220078534031413824e+02 6.327855364618302758e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.898105263157894456e+02 5.888718403195467488e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.546632653061224687e+02 5.115024423619832561e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.279505208333333144e+02 4.417313269541493526e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.067777777777777715e+02 4.034757473817192164e+01
1.482355977374464340e+00 1.855140322631434503e-03 2.889975000000000023e+02 3.813430197997598015e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.730763358778626184e+02 3.712857744038850427e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.620622009569377724e+02 4.324975993450747325e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.614768856447688563e+02 3.869488883111986866e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.630366748166259185e+02 3.645915712506716488e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.623054187192118434e+02 3.582581126027695717e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.636448362720403225e+02 3.638842256269268205e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.643677884615384528e+02 3.750420156442751107e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.660000000000000000e+02 3.934370577952741854e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.681650717703349187e+02 4.061087885219193083e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.679397590361445509e+02 4.094508322528061228e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.647004716981132333e+02 3.908106175224067869e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.607244655581947654e+02 3.715412984497888260e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.556031746031746081e+02 4.389192971058781012e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.600988764044943764e+02 3.699601400681395802e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.630168269230769056e+02 3.625742294816959799e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.685470852017937204e+02 3.515382782186126320e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.735281690140844830e+02 3.524307577385923906e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.777374429223744414e+02 3.618434988588813894e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.820882352941176237e+02 3.624144920397883141e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.888394495412844094e+02 3.736098394542434420e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.041730337078651587e+02 4.171039396876596328e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.396817155756207853e+02 4.806865395952149811e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.754351464435146681e+02 6.774705176135749696e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.158370044052863364e+02 6.108363904416243884e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.344785407725321988e+02 6.287382220926914300e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.478596881959911116e+02 6.757660043685643814e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.586838709677419388e+02 6.961978480540588521e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.643594771241830017e+02 7.229719656575335307e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.661645021645021529e+02 7.261953367880120425e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.693929359823399636e+02 7.326509142176793432e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.840886075949367182e+02 7.233624554825995290e+01
1.688494896982127180e+00 1.961244959671172398e-03 5.084814814814814667e+02 1.003647649263107269e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.659053497942386457e+02 8.769069228402582894e+01
1.701563412030947964e+00 1.893890162085724253e-03 6.000709812108559618e+02 9.148804247386352984e+01
1.707975620325744792e+00 1.846204685496802061e-03 6.017265135699374241e+02 9.224356091259464563e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.787133891213388779e+02 8.852267808270721616e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.618845360824742556e+02 8.354394384828356124e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.573131524008350652e+02 8.289153740563813244e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.534989816700610845e+02 8.031826012378903101e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.333597560975609895e+02 9.086614253729149482e+01
1.746497876640803248e+00 1.988580869552720402e-03 5.190872093023256184e+02 8.695343317139381156e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.150318725099601807e+02 7.146386992743033773e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.081952191235059786e+02 7.025923914156085459e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.954739999999999895e+02 6.898324631386955730e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.706512096774193310e+02 6.606450462341209118e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.299381237524950166e+02 6.094113877447565386e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.796289062500000000e+02 5.282794007091541033e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.394333333333333371e+02 5.432795594705934406e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.265333333333333599e+02 5.081292729460598423e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.216858237547892827e+02 4.228846751207936450e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.002854406130268217e+02 3.969434837227781543e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.720212355212354964e+02 3.613549115927420985e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.573705882352941217e+02 3.379083091237263403e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.551657355679702164e+02 3.238356640245645224e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.649274509803921660e+02 3.396356880764270159e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.851047957371225721e+02 5.045061461296949545e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.161710526315789593e+02 5.284926083490108084e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.317981818181818312e+02 5.771409779505803073e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.306056603773585039e+02 5.715139095484946097e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.163333333333333144e+02 4.989749663065342844e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.908454376163873576e+02 4.117245867531062231e+01
