# q qerr I(q) I(q)err
5.293925748937229336e-01 1.756900675637705763e-03 7.407756410256409936e+02 8.208016418756238863e+01
5.357749724968067229e-01 1.647361260156582873e-03 6.907284768211920891e+02 7.102823783335651342e+01
5.422269581426349960e-01 1.797131621318817348e-03 6.423048780487804379e+02 5.853386871236723721e+01
5.488258977193463117e-01 1.752106618123457169e-03 6.043167701863353614e+02 5.003074591897678403e+01
5.552607346015674405e-01 1.711536068502800701e-03 5.787749999999999773e+02 4.658209654738609373e+01
5.616696921416424182e-01 1.713298320607429745e-03 5.579754601226993600e+02 4.493703005936097128e+01
5.680596363279470928e-01 1.671719726027721563e-03 5.432562500000000227e+02 4.409249865339908325e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.348273809523809632e+02 4.210183384682080998e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.283818181818181756e+02 4.112282616693462245e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.251040462427745297e+02 3.938686374818818337e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.212283950617284063e+02 4.003916121407918638e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.233901098901098976e+02 3.951927421724303713e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.268538011695906107e+02 4.198051614559243205e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.375406976744186522e+02 4.354857324271914365e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.566277777777777374e+02 4.450260222659200338e+01
6.257789288608107681e-01 1.769335618302108433e-03 5.849039548022599320e+02 4.654978934494749154e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.185767195767195972e+02 5.064727669314856939e+01
6.387697914265673127e-01 1.734308686986089703e-03 6.450909090909091219e+02 6.309659065326838601e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.794619565217391255e+02 7.886426133237375780e+01
6.514777522098027518e-01 1.807195130708317372e-03 7.207459459459458913e+02 9.317063118657560494e+01
6.579453254174412180e-01 1.840076954070700866e-03 7.491269841269840981e+02 1.002186519451286131e+02
6.642487788958216788e-01 1.761967380250493336e-03 7.389560439560439136e+02 1.042040634396686301e+02
6.707545140871414846e-01 1.952870522822350513e-03 7.110399999999999636e+02 1.004957889665034685e+02
6.772291234912055646e-01 1.844192786587162299e-03 6.639470899470899212e+02 9.326900895629825072e+01
6.834443396870620857e-01 1.745041746211572261e-03 6.186847826086956275e+02 8.250574427215175888e+01
6.899300657465672337e-01 1.988575045799213618e-03 5.814444444444444571e+02 6.799149405295790416e+01
6.965346490814943170e-01 1.967867873463197050e-03 5.459798994974873949e+02 6.034823147948034716e+01
7.030970487636396538e-01 2.020648629947002003e-03 5.200145631067961176e+02 5.200499279959898047e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.002474747474747687e+02 4.974242347323369984e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.872380952380952408e+02 4.744145933139139260e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.772243902439024623e+02 4.482436741702781546e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.675666666666666629e+02 4.619261605254435210e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.628269230769230944e+02 4.275290116976803034e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.566097560975609895e+02 4.475556323200679287e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.537772727272727025e+02 4.136115127400039171e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.494951923076923208e+02 4.520527381506793319e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.490818181818181642e+02 4.238672654000139772e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.459441860465116179e+02 4.529198678644244325e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.441261261261261097e+02 4.219562947536745412e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.416605504587155906e+02 4.162174258044758801e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.402986425339366292e+02 4.054808821730384238e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.396905829596412332e+02 4.056956273685946712e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.385433789954337840e+02 4.213735320969320242e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.392288135593220204e+02 4.228018292464377481e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.386488888888889051e+02 4.366131830407074688e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.386170212765957217e+02 4.273133032351960026e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.393437500000000000e+02 4.434674024700930062e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.406708333333333485e+02 4.426180005879161428e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.384230769230769056e+02 4.535291519298733931e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.375301724137930819e+02 4.665710016215133038e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.357478991596638593e+02 4.669499738598404548e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.319473684210526585e+02 4.571856625304857147e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.269336099585062243e+02 4.500326734884659174e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.210546218487394867e+02 4.397303148587832311e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.180513833992094987e+02 4.275698326798434579e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.159711934156378561e+02 4.258502845300096595e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.179803921568627629e+02 4.124811973625270412e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.185041666666666629e+02 4.218740432087916048e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.200954198473282304e+02 4.130812859787114633e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.187333333333333485e+02 4.257950349225621522e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.177420634920634939e+02 4.340141063606460392e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.175976562500000000e+02 4.408351255403274394e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.184153846153845961e+02 4.501698627467678904e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.204531835205992252e+02 4.586311737656262011e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.231488549618320576e+02 5.188324912840405290e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.360434782608695627e+02 5.249946589580388689e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.751402214022140242e+02 5.445434838773245190e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.920477941176470722e+02 9.316845958812574224e+01
9.673540511875814429e-01 1.900963898517757681e-03 8.636893939393939945e+02 1.853176043136461999e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.304756944444444343e+03 3.047212053610983276e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.730374531835205971e+03 4.248350678927257036e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.042813620071684682e+03 5.562106532235504801e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.393887272727272830e+03 7.438779357167953776e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.734301369863013861e+03 9.338141659397034573e+02
1.006152710574202525e+00 1.760100644785859590e-03 2.947290441176470722e+03 1.137726107691779362e+03
1.012546487448541255e+00 1.858180627704414780e-03 2.887429065743944648e+03 1.127836269720599830e+03
1.018988798098918291e+00 1.803978976354649174e-03 2.674133802816901607e+03 1.034372173072679971e+03
1.025394048634321598e+00 1.775790568352827222e-03 2.358463157894736923e+03 9.096761585452650252e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.973141868512110705e+03 7.589091021637034373e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.612563139931740579e+03 6.529975791524916531e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.261482517482517551e+03 5.423270337364214129e+02
1.051019473275584426e+00 1.807666001326826760e-03 9.434280936454849780e+02 4.251070084922783394e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.770067796610169353e+02 2.830707583172555815e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.101780821917808453e+02 1.698093301989937345e+02
1.070275566257694377e+00 1.860876787998901613e-03 4.166096774193548526e+02 8.799150216750520315e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.718075601374570169e+02 5.210539909522127289e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.505559210526315610e+02 3.844226725948745838e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.378311688311688386e+02 3.544123780984060801e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.310690789473684390e+02 3.570818397371715491e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.234153354632587707e+02 3.918023486700906233e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.210000000000000000e+02 3.790677750070302210e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.166487341772152035e+02 3.788994131190720793e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.148789808917197206e+02 3.690676323908551382e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.121428571428571672e+02 3.596519933828767535e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.099507692307692537e+02 3.696056788928201797e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.071555555555555657e+02 3.748043016699041630e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.060790273556231114e+02 3.719692213286454319e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.044858934169279223e+02 3.734311686874443836e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.031950464396284701e+02 3.693865331509732641e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.004835820895522147e+02 3.666223984834068972e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.974128440366972654e+02 3.754095333181371075e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.897661538461538271e+02 4.574080803316252997e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.947170418006430737e+02 4.169988536692846992e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.948517241379310576e+02 4.136321353578725990e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.945035211267605746e+02 4.031423664236169202e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.951541095890410702e+02 3.950642479299967391e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.950905797101449366e+02 3.985534650762173925e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.933381294964028712e+02 4.114483778195899788e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.895971223021582546e+02 4.542297119633055758e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.900036231884058111e+02 4.625876336874772221e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.905519713261648462e+02 4.393647860178462139e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.905261194029851026e+02 4.203309567061599239e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.909689922480620226e+02 4.210225283198077051e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.904760147601476206e+02 4.184147160170092405e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.907878787878788103e+02 4.179889212551105260e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.895551330798479057e+02 4.194757300490226015e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.889543726235741588e+02 4.256537833577102958e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.892834645669291262e+02 4.258585002215224335e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.805757575757575637e+02 4.580058963392527005e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.835872483221476728e+02 4.199184240017212488e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.835448504983388602e+02 4.007543507239520153e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.830996884735202457e+02 3.956287277687573578e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.833311897106109427e+02 3.830459320511550914e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.835030864197530605e+02 3.807612988036818535e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.798994082840236501e+02 4.090928336398542342e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.802287390029325707e+02 4.011933763764313454e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.811552238805970205e+02 3.795012766509859148e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.821479289940828608e+02 3.799185335748127557e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.833484419263456289e+02 3.749377625728197216e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.872485029940119716e+02 3.784405532203226841e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.977030812324929911e+02 3.719093854020163548e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.207192982456140271e+02 4.079221961454609158e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.528450704225352297e+02 4.384381125947873414e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.790605187319884521e+02 4.831330237357234125e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.903833333333333258e+02 5.094936166139576272e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.018055555555555429e+02 5.491251108314743590e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.242396694214875765e+02 5.782228850552221644e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.422972222222222172e+02 5.942608608002147719e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.456783042394014842e+02 7.505072564823731796e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.507131147540983420e+02 6.862142901145087137e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.503350923482849453e+02 6.119894411552529334e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.454311688311688044e+02 6.035048837519298814e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.349920424403183006e+02 5.844782679179540708e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.197879581151832440e+02 5.546282214442101832e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.026842105263157805e+02 5.206799172018115485e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.851071428571428328e+02 4.833610555117392948e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.685182291666666856e+02 4.611196718046849696e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.518604651162790447e+02 4.383650401423056309e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.385699999999999932e+02 4.107221110434645084e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.282493638676844512e+02 3.908442651741877683e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.212822966507176830e+02 4.652534348957185273e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.211605839416058643e+02 4.088755460725256086e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.162004889975549986e+02 3.872799510520076893e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.081231527093596014e+02 3.928059867553542972e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.045239294710327727e+02 3.898283374059784734e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.055576923076923208e+02 3.812158474857260160e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.096820388349514701e+02 3.776109844974834573e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.162751196172249024e+02 3.775834887757741853e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.184481927710843365e+02 3.811754440115910114e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.170330188679245111e+02 3.851067515425556564e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.138289786223277815e+02 3.866678146894685852e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.048730158730158450e+02 4.741369440380702116e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.047887640449438322e+02 3.909800226467135076e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.005504807692307736e+02 3.810831887227131176e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.991457399103139210e+02 3.680522825034447720e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.977699530516431992e+02 3.681029993870912165e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.980022831050228547e+02 3.737753213731210167e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.008936651583710500e+02 3.729371302928164766e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.157018348623853399e+02 3.897449590587297763e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.497640449438202381e+02 4.571632090646154722e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.909345372460496719e+02 5.492576636378154831e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.998723849372385075e+02 6.938114197420345874e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.045969162995594957e+02 5.763946565782549669e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.198326180257510600e+02 5.997225354196189073e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.526881959910913338e+02 7.330457916515666739e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.775935483870967460e+02 8.519798289037291283e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.813812636165577601e+02 8.733739525716676155e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.762099567099567139e+02 8.179785616423329486e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.787306843267108434e+02 8.048934052761238434e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.040358649789029641e+02 8.522789536306518698e+01
1.688494896982127180e+00 1.961244959671172398e-03 5.408148148148147811e+02 1.138673705791494797e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.814156378600822563e+02 1.017588274528983021e+02
1.701563412030947964e+00 1.893890162085724253e-03 5.750981210855950394e+02 9.117820178674752185e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.649728601252609224e+02 8.424744372749501053e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.795564853556485332e+02 8.878865804745380785e+01
1.720768292737840266e+00 1.799184406037973973e-03 6.097134020618556178e+02 9.572737143488423328e+01
1.727152534628709324e+00 1.771490888047008889e-03 6.333131524008350652e+02 1.025840084504120853e+02
1.733526494930327289e+00 1.835615179227028260e-03 6.598411405295315717e+02 1.079144023210678967e+02
1.739975521513371870e+00 1.888347845677861795e-03 6.774817073170731874e+02 1.242228550534417337e+02
1.746497876640803248e+00 1.988580869552720402e-03 6.644031007751938205e+02 1.202323538450575455e+02
1.753090192095328348e+00 1.909790863647236811e-03 6.256294820717131415e+02 9.503765989910750989e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.882031872509960522e+02 8.596753623913616593e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.711240000000000236e+02 8.364134666539031571e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.687197580645160997e+02 8.447003627610179421e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.612894211576846146e+02 8.251220587567421205e+01
1.785069366740120511e+00 1.834600355293997381e-03 5.396933593750000000e+02 7.504842903582078861e+01
1.791506168727699633e+00 1.878728357369653049e-03 5.119823529411764866e+02 8.078920554387579500e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.975722222222221944e+02 7.812155480469446900e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.963218390804597675e+02 6.397814900078160605e+01
1.811089958053599736e+00 1.862622323854617795e-03 4.841245210727969379e+02 6.169808194282886404e+01
1.817521720439822408e+00 1.798364348704032875e-03 4.581447876447876411e+02 5.845306809169726847e+01
1.823812670535420288e+00 1.750448090683544159e-03 4.313117647058823536e+02 5.454591052726117084e+01
1.830221642949216854e+00 1.837728497302317443e-03 4.111471135940409454e+02 5.086793294158748324e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.981372549019607732e+02 4.958629889457655793e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.826341030195382018e+02 6.069577720094472539e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.754511278195488444e+02 4.790990880548866926e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.643818181818181756e+02 4.414048234691349393e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.525075471698113461e+02 4.388103508691469301e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.424007285974499268e+02 4.161844729952379396e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.327504655493482346e+02 4.114880370404520704e+01
