# q qerr I(q) I(q)err
4.070503578694664726e-01 1.848743254130127446e-03 6.848145161290323131e+02 9.615300090879591721e+01
4.135933781829447264e-01 1.871256654943844995e-03 6.860852713178294380e+02 9.180490551513045716e+01
4.202179442533061082e-01 1.832712641984981681e-03 6.923384615384615017e+02 8.646037092012137748e+01
4.266798115557093873e-01 1.759393680741872749e-03 6.931417322834645347e+02 8.346853764139846987e+01
4.330910535146235696e-01 1.771858374752960505e-03 6.965000000000000000e+02 8.134253310727231678e+01
4.395078467689783608e-01 1.772659720438770270e-03 7.002424242424242493e+02 7.888505662001560381e+01
4.457793319829173595e-01 1.654526338047628432e-03 7.079600000000000364e+02 7.534129067118509226e+01
4.521562795609589402e-01 1.887763445894669913e-03 7.328028169014085051e+02 7.123267180886283256e+01
4.587656575942579140e-01 1.769717907920350091e-03 7.316934306569343107e+02 6.786691665344467594e+01
4.652405449529313231e-01 1.746242423612376143e-03 7.100071942446043067e+02 6.544001591880336832e+01
4.716282944699034529e-01 1.704407088516023735e-03 6.881678832116788271e+02 6.257826087454650832e+01
4.780637153179891352e-01 1.798647074538550902e-03 6.816111111111110858e+02 5.669544816466832060e+01
4.844976548260259142e-01 1.723433333189145671e-03 6.821056338028168966e+02 5.046526633761565250e+01
4.908596034113225648e-01 1.665744062354685903e-03 6.889290780141843697e+02 4.855619102583394664e+01
4.972011979785150859e-01 1.734256865849588200e-03 7.075684931506849580e+02 4.972412823272428994e+01
5.036178995103413047e-01 1.747915368961153139e-03 7.019797297297296836e+02 4.946216947235143380e+01
5.101756467004687767e-01 1.800451491856020327e-03 6.779548387096774604e+02 5.062452795221913959e+01
5.166235656727934389e-01 1.648057805296297825e-03 6.609319727891156617e+02 5.069947816693170495e+01
5.229884928033705638e-01 1.714260039451578075e-03 6.565394736842105203e+02 4.727650347129019082e+01
5.293925748937229336e-01 1.756900675637705763e-03 6.517692307692307168e+02 4.250048729271634329e+01
5.357749724968067229e-01 1.647361260156582873e-03 6.415364238410595590e+02 4.008014207426762709e+01
5.422269581426349960e-01 1.797131621318817348e-03 6.327378048780487916e+02 3.932684053766077170e+01
5.488258977193463117e-01 1.752106618123457169e-03 6.251490683229814067e+02 3.883102200229450318e+01
5.552607346015674405e-01 1.711536068502800701e-03 6.207374999999999545e+02 3.932728954714524860e+01
5.616696921416424182e-01 1.713298320607429745e-03 6.166748466257669179e+02 3.866375751925725979e+01
5.680596363279470928e-01 1.671719726027721563e-03 6.128125000000000000e+02 3.772509008438548506e+01
5.744116486855085357e-01 1.773350792090137981e-03 6.098809523809524080e+02 3.673420457440565201e+01
5.808465417437830292e-01 1.706594120505047427e-03 6.064060606060605778e+02 3.703742578920555673e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.041329479768786541e+02 3.669937826444966333e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.009753086419752890e+02 3.845125794978687850e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.008516483516483504e+02 3.696923625687630022e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.978771929824561084e+02 3.739252030200363919e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.960988372093023600e+02 3.716348378141138653e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.969722222222221717e+02 3.575439625908752106e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.115028248587570943e+02 3.598271331761046099e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.520582010582010071e+02 3.924394052167644276e+01
6.387697914265673127e-01 1.734308686986089703e-03 6.822670454545454959e+02 4.239054862961595660e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.590923913043478706e+02 4.406384459799375719e+01
6.514777522098027518e-01 1.807195130708317372e-03 6.191567567567567494e+02 4.329893643352748001e+01
6.579453254174412180e-01 1.840076954070700866e-03 5.993650793650793958e+02 4.379468539446156683e+01
6.642487788958216788e-01 1.761967380250493336e-03 5.934560439560439136e+02 4.930531725753276362e+01
6.707545140871414846e-01 1.952870522822350513e-03 5.859049999999999727e+02 5.116957592163531388e+01
6.772291234912055646e-01 1.844192786587162299e-03 5.722857142857143344e+02 4.821561236661973027e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.609891304347826235e+02 4.381699636676292187e+01
6.899300657465672337e-01 1.988575045799213618e-03 5.554396135265700423e+02 4.078258809471787316e+01
6.965346490814943170e-01 1.967867873463197050e-03 5.492110552763818987e+02 4.280670277750612485e+01
7.030970487636396538e-01 2.020648629947002003e-03 5.448203883495145874e+02 4.299182439535653089e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.405050505050504626e+02 4.421344007005429688e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.376238095238095411e+02 4.340632523371201046e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.336975609756098038e+02 4.174048431599671716e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.303285714285714221e+02 4.388408200089440925e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.287692307692307168e+02 4.132351795400138172e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.256682926829267899e+02 4.406010928515846103e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.239681818181818471e+02 4.162335148002564011e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.202307692307692832e+02 4.622255702691607837e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.196090909090909236e+02 4.351666300025411971e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.162465116279070116e+02 4.578799382570738175e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.140720720720720465e+02 4.346277888358518027e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.102385321100917395e+02 4.420831810052262512e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.077058823529411598e+02 4.411664855581973654e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.052780269058296199e+02 4.398287683318949348e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.024520547945205635e+02 4.500282581843568153e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.024025423728813280e+02 4.374198042803656250e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.054133333333333553e+02 4.414813313447420740e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.069489361702127894e+02 4.243765570811970633e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.008348214285714448e+02 4.380484945503250316e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.932833333333333599e+02 4.359577658570966463e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.879572649572649539e+02 4.482756754052750381e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.849482758620689538e+02 4.536130469611352822e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.815798319327731178e+02 4.499400347652364474e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.770242914979756961e+02 4.381682882211304531e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.740165975103734581e+02 4.388205382800320820e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.764075630252100950e+02 4.602191083711186792e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.870513833992094987e+02 5.159309416205105236e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.009053497942387025e+02 6.248053946890467358e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.144039215686274247e+02 7.275243544201867962e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.225583333333332803e+02 8.354030318920590048e+01
9.027402481510985455e-01 1.849914512401526186e-03 5.303358778625954528e+02 9.174900999166260362e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.413529411764706083e+02 1.051057280623228536e+02
9.156513574886713247e-01 1.799905876070713017e-03 5.511785714285714448e+02 1.141514265611299095e+02
9.219738414041327434e-01 1.816254378221876130e-03 5.580976562500000000e+02 1.196116217742931696e+02
9.284093843578240524e-01 1.864548344913183461e-03 5.550153846153846189e+02 1.189866016026457487e+02
9.348720171621091035e-01 1.939851900461452830e-03 5.397528089887640590e+02 1.090659944910215131e+02
9.413551784733346084e-01 1.927152036582965508e-03 5.166908396946564608e+02 1.009154783680659335e+02
9.478756351150825488e-01 2.022964964773094239e-03 4.923260869565217490e+02 8.205523454014334561e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.760922509225092085e+02 6.411793751640345818e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.931580882352941444e+02 5.327244625970426739e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.915378787878787534e+02 9.567671970508902746e+01
9.738764300010358532e-01 2.020370959177093719e-03 8.965798611111110858e+02 2.433635308249976958e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.399554307116104837e+03 4.417692617050986996e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.793035842293906853e+03 5.947118114084694298e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.758909090909090992e+03 4.929342778850438549e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.718219178082191775e+03 4.675522613517551918e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.920455882352941217e+03 6.401818099022115121e+02
1.012546487448541255e+00 1.858180627704414780e-03 2.118986159169550319e+03 8.220168987116137487e+02
1.018988798098918291e+00 1.803978976354649174e-03 2.193658450704225288e+03 8.779682562040628682e+02
1.025394048634321598e+00 1.775790568352827222e-03 2.235687719298245611e+03 8.502094167099271544e+02
1.031778999059903112e+00 1.783042104657854955e-03 2.243595155709342635e+03 8.399551133755436467e+02
1.038243195035333466e+00 1.800042721148124251e-03 2.179075085324232077e+03 8.754771208647931644e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.914136363636363740e+03 8.476254488051749831e+02
1.051019473275584426e+00 1.807666001326826760e-03 1.512909698996655607e+03 7.391584057117620432e+02
1.057452118334604840e+00 1.764796907398143069e-03 1.060325423728813576e+03 5.282707994725899425e+02
1.063812741872586898e+00 1.735604614353873946e-03 7.368732876712329016e+02 3.314666514813911249e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.428999999999999773e+02 1.758126275328366717e+02
1.076675486865225739e+00 1.737707282280460301e-03 4.525429553264604579e+02 9.788461465924466154e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.095789473684210407e+02 5.681901334067946152e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.879155844155844193e+02 4.009492473546900015e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.771973684210526585e+02 3.619889116064727830e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.681725239616613408e+02 3.984951149299240569e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.648079268292682968e+02 3.848787056781311833e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.604177215189873209e+02 3.842266927453660941e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.580955414012738629e+02 3.660458488647763886e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.544751552795030989e+02 3.481311134804550278e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.518984615384615608e+02 3.521964258292010186e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.483841269841269650e+02 3.557745428234566276e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.463525835866261673e+02 3.501755759734967910e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.443260188087774054e+02 3.565774349342557770e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.434055727554179498e+02 3.581856911321629866e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.411313432835821118e+02 3.562538723492316706e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.386360856269113242e+02 3.656715703084865510e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.296461538461538225e+02 4.564302807477085366e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.345016077170417930e+02 4.046038318017220803e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.335344827586206975e+02 4.010381741461443994e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.321690140845070687e+02 4.003071251991665491e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.310239726027397182e+02 3.978873387064120948e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.295036231884058111e+02 4.012753671605759109e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.287589928057553834e+02 4.066177440202078941e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.255863309352517945e+02 4.426567171121347855e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.261413043478260647e+02 4.482799778746839081e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.265483870967742064e+02 4.300077706896807683e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.260447761194029681e+02 4.166298275836065557e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.244263565891473036e+02 4.169190834491770659e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.221217712177121939e+02 4.104417129745205983e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.210075757575757507e+02 4.101242385787370637e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.205285171102661366e+02 4.024308573155013846e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.200836501901140423e+02 4.004656241191538868e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.195866141732283268e+02 4.060551439910100413e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.098754208754209003e+02 4.571181378122339822e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.126677852348993270e+02 4.163539321538383575e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.136578073089701206e+02 3.960760237606547207e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.136853582554517175e+02 3.952927487043123023e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.118038585209003486e+02 3.868351424115920167e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.104691358024691112e+02 3.854143034937870027e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.063284023668638838e+02 4.091884288896413580e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.066334310850439806e+02 3.986678007340764651e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.068507462686567351e+02 3.749743824323309127e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.061183431952662772e+02 3.674385125937345009e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.061161473087818763e+02 3.651645420994476865e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.067335329341317447e+02 3.713142292930216115e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.077394957983193535e+02 3.666169482226668208e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.136871345029239819e+02 3.813323865642444588e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.305859154929577244e+02 3.990145309553390973e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.667982708933717504e+02 4.652056894500168482e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.062250000000000227e+02 5.464600727510758560e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.168944444444444457e+02 5.965057705163121682e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.007245179063360752e+02 5.149535741754509388e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.902027777777777828e+02 4.881741492541365801e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.934663341645885453e+02 5.917705084108067837e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.065573770491803316e+02 5.781114090020282958e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.056385224274406482e+02 5.106489006756113014e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.011480519480519433e+02 4.762187942780218464e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.051644562334217312e+02 4.725631245413985226e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.186858638743455572e+02 4.940067483505819013e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.309578947368420927e+02 5.179306710896756272e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.312500000000000000e+02 5.222470948327281093e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.197656250000000000e+02 5.242148573191288108e+01
1.475950724204827313e+00 1.769305199294179780e-03 4.013591731266149623e+02 5.123231866441952320e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.802900000000000205e+02 4.839200992932614298e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.531755725190839712e+02 4.371658843620479473e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.260933014354067154e+02 4.593065957879542793e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.118077858880778308e+02 3.712894683554733888e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.068948655256723441e+02 3.421503173009299559e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.053201970443349751e+02 3.418882997453678740e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.045642317380352893e+02 3.440030227747875102e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.999687500000000000e+02 3.444604764435693056e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.948033980582524123e+02 3.447722896477128529e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.928325358851674878e+02 3.412673782482332996e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.919493975903614569e+02 3.407489577800492953e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.910589622641509209e+02 3.406149353388123302e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.898218527315914343e+02 3.371648809728341689e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.869795918367346985e+02 4.131944565678553261e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.908651685393258504e+02 3.449588072724172605e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.892788461538461320e+02 3.463230389128114695e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.895358744394619066e+02 3.471293105887523467e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.910657276995304983e+02 3.482185465852471395e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.939977168949771453e+02 3.576773741520664629e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.953800904977375694e+02 3.618734325646554595e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.980275229357798139e+02 3.647141953953375548e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.034224719101123355e+02 3.741561284861939640e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.279616252821670628e+02 4.069875870273864393e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.787322175732217602e+02 6.554244937135108273e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.396211453744493269e+02 7.089333145835250605e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.424206008583690846e+02 6.405439585536791469e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.212761692650333885e+02 5.760542830421670857e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.180236559139784731e+02 5.680327802597729203e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.312047930283224559e+02 6.683169043094008543e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.387272727272727479e+02 7.142086656594898386e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.322516556291390657e+02 6.640938593789888955e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.230801687763712948e+02 6.006108061421301159e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.177633744855967279e+02 7.379701265659548426e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.584753086419752890e+02 7.233389769098187116e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.267494780793319933e+02 9.514097535630290281e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.811691022964508875e+02 1.085626385847586874e+02
1.714377380249353600e+00 1.797036493929945892e-03 5.715523012552300770e+02 1.015386002077759144e+02
1.720768292737840266e+00 1.799184406037973973e-03 5.423835051546391242e+02 8.794190973434976399e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.282630480167014184e+02 8.762444915527855471e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.265539714867617249e+02 9.183279627643526055e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.202662601626016112e+02 9.750228667507037983e+01
1.746497876640803248e+00 1.988580869552720402e-03 5.144379844961240451e+02 8.725618804257756267e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.047191235059760857e+02 6.986469728959133363e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.970418326693227300e+02 6.680743516346623778e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.948759999999999764e+02 6.957285660370716585e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.839838709677419502e+02 6.918255209073831224e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.746487025948104019e+02 6.776805016725521114e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.714648437500000000e+02 6.755516889040418960e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.631960784313725412e+02 7.757212441809150505e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.479111111111110972e+02 7.328139125676278809e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.318275862068965694e+02 5.826357586598372507e+01
1.811089958053599736e+00 1.862622323854617795e-03 4.096379310344827331e+02 5.368437287150163684e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.770945945945945823e+02 4.995920071826833464e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.421215686274509835e+02 4.380900132043161932e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.180651769087523348e+02 3.781920097950656157e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.093235294117646959e+02 3.568700925768067123e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.034813499111900796e+02 4.285085115817914669e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.018026315789473415e+02 3.628640456033232198e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.978199999999999932e+02 3.515567974284977737e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.941735849056603911e+02 3.559097309164976508e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.938196721311475130e+02 3.492972302322567657e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.939106145251396924e+02 3.565000620588933344e+01
