# q qerr I(q) I(q)err
3.685406119477664388e-01 1.798147481859587110e-03 6.807297297297296836e+02 1.552162868074252060e+02
3.750909242308860247e-01 1.967614233492519498e-03 6.943951612903225623e+02 1.452884237184686640e+02
3.816999037813160189e-01 1.752662604176019427e-03 6.927391304347826235e+02 1.380407284902437652e+02
3.880273799716012495e-01 1.749306826939258557e-03 6.959913793103448825e+02 1.309189332860099455e+02
3.942361145945514900e-01 1.745527907058957431e-03 6.974137931034482563e+02 1.245623909492796741e+02
4.006128291384035145e-01 1.852638254231622501e-03 7.006097560975609895e+02 1.165783130499293350e+02
4.070503578694664726e-01 1.848743254130127446e-03 7.035806451612903629e+02 1.137781434235754716e+02
4.135933781829447264e-01 1.871256654943844995e-03 7.030697674418604493e+02 1.082985194577829446e+02
4.202179442533061082e-01 1.832712641984981681e-03 7.085461538461538566e+02 1.001055123830224431e+02
4.266798115557093873e-01 1.759393680741872749e-03 7.107716535433071385e+02 9.492521505686941907e+01
4.330910535146235696e-01 1.771858374752960505e-03 7.141230769230769511e+02 9.007928788855333835e+01
4.395078467689783608e-01 1.772659720438770270e-03 7.190530303030302548e+02 8.788231118851339829e+01
4.457793319829173595e-01 1.654526338047628432e-03 7.297200000000000273e+02 8.763884618135953986e+01
4.521562795609589402e-01 1.887763445894669913e-03 7.583309859154929882e+02 8.625379251298141980e+01
4.587656575942579140e-01 1.769717907920350091e-03 7.617810218978102057e+02 8.271458320651790075e+01
4.652405449529313231e-01 1.746242423612376143e-03 7.418992805755395921e+02 7.536579807503248674e+01
4.716282944699034529e-01 1.704407088516023735e-03 7.193284671532846914e+02 6.416092606802814657e+01
4.780637153179891352e-01 1.798647074538550902e-03 7.042291666666666288e+02 5.431873951927605759e+01
4.844976548260259142e-01 1.723433333189145671e-03 6.980281690140844830e+02 5.364055614956760110e+01
4.908596034113225648e-01 1.665744062354685903e-03 7.088723404255318883e+02 5.820083682882121678e+01
4.972011979785150859e-01 1.734256865849588200e-03 7.349657534246575779e+02 5.986902339665737571e+01
5.036178995103413047e-01 1.747915368961153139e-03 7.354662162162162531e+02 5.807696997259719041e+01
5.101756467004687767e-01 1.800451491856020327e-03 7.107483870967741950e+02 5.326512721579943133e+01
5.166235656727934389e-01 1.648057805296297825e-03 6.885646258503401214e+02 4.621604844509535326e+01
5.229884928033705638e-01 1.714260039451578075e-03 6.744407894736841627e+02 4.230060873447897762e+01
5.293925748937229336e-01 1.756900675637705763e-03 6.618397435897435344e+02 4.305146244674411804e+01
5.357749724968067229e-01 1.647361260156582873e-03 6.528741721854304387e+02 4.330604804920963602e+01
5.422269581426349960e-01 1.797131621318817348e-03 6.496036585365853853e+02 4.147294456479404090e+01
5.488258977193463117e-01 1.752106618123457169e-03 6.441677018633540683e+02 3.830481212585727491e+01
5.552607346015674405e-01 1.711536068502800701e-03 6.421625000000000227e+02 3.821844593092450282e+01
5.616696921416424182e-01 1.713298320607429745e-03 6.376073619631902147e+02 3.840281164038854200e+01
5.680596363279470928e-01 1.671719726027721563e-03 6.326312500000000227e+02 3.905027808799829359e+01
5.744116486855085357e-01 1.773350792090137981e-03 6.285952380952380736e+02 3.875096553548017653e+01
5.808465417437830292e-01 1.706594120505047427e-03 6.249090909090908781e+02 3.863947937526054233e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.222312138728323134e+02 3.734149411847049294e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.178888888888889142e+02 3.673124690660703351e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.168351648351648464e+02 3.473209002531907430e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.135321637426900452e+02 3.598116021514346841e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.130930232558139323e+02 3.642191429613677656e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.143333333333333712e+02 3.528663056026029921e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.307231638418079456e+02 3.636352538583665961e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.771164021164021278e+02 4.301854869750926724e+01
6.387697914265673127e-01 1.734308686986089703e-03 7.161761363636363740e+02 4.752700882303965813e+01
6.450797878865883739e-01 1.812617312363664322e-03 7.020380434782608745e+02 4.585781260421282468e+01
6.514777522098027518e-01 1.807195130708317372e-03 6.654054054054054177e+02 5.055251484107152748e+01
6.579453254174412180e-01 1.840076954070700866e-03 6.355396825396825307e+02 5.759797229967691834e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.077252747252747440e+02 5.193032044363928179e+01
6.707545140871414846e-01 1.952870522822350513e-03 5.890049999999999955e+02 4.108442527284518064e+01
6.772291234912055646e-01 1.844192786587162299e-03 5.796190476190475920e+02 3.862437413928932273e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.735217391304347530e+02 3.892268219221173808e+01
6.899300657465672337e-01 1.988575045799213618e-03 5.692850241545893368e+02 3.794831653092877843e+01
6.965346490814943170e-01 1.967867873463197050e-03 5.631206030150754032e+02 3.996683462576543633e+01
7.030970487636396538e-01 2.020648629947002003e-03 5.593203883495145874e+02 4.069649532615141396e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.558131313131312936e+02 4.173145865367189344e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.525904761904762381e+02 4.181679836920014282e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.490390243902438669e+02 4.147915884729771108e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.452428571428571331e+02 4.332797716767051099e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.430144230769230944e+02 4.135249336461362901e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.392292682926829457e+02 4.431656925495752830e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.382500000000000000e+02 4.160995837973929667e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.342451923076922640e+02 4.565046656938961434e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.331590909090908781e+02 4.253931822492366877e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.291627906976743816e+02 4.512393605606669666e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.273738738738738903e+02 4.232932567798467716e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.243623853211008736e+02 4.297688379852476004e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.213031674208144750e+02 4.306629588673419562e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.171704035874439569e+02 4.238731804730441866e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.138036529680365447e+02 4.231952606588437504e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.150635593220339388e+02 4.132411729498538477e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.179155555555555566e+02 4.220349175186080259e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.206000000000000227e+02 4.136865912072578055e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.160223214285714448e+02 4.295454983355152478e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.083416666666666401e+02 4.284148714544505054e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.014444444444444571e+02 4.393824445441570248e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.954008620689655231e+02 4.306576369893667788e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.901806722689075855e+02 4.227985056403642972e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.856396761133603377e+02 4.201949474547244989e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.832033195020746916e+02 4.232144530903014612e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.832142857142857224e+02 4.245923827350069502e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.896758893280632492e+02 4.477643626200075744e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.986913580246913398e+02 5.123320936272128279e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.078862745098039113e+02 5.588368832253795659e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.096916666666666629e+02 6.060482911864365718e+01
9.027402481510985455e-01 1.849914512401526186e-03 5.105190839694656688e+02 6.317067404885534643e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.131450980392156680e+02 6.892049345101730751e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.165357142857143344e+02 7.218382657212143272e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.204687500000000000e+02 7.339347666511096691e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.220038461538460979e+02 7.507573099621065182e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.179176029962546863e+02 7.444270111013372571e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.039236641221373816e+02 7.449551441352009817e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.832282608695651902e+02 6.330229544073053205e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.685535055350553648e+02 5.031603178065926585e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.849007352941176237e+02 4.332126993329278264e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.804015151515151274e+02 9.302023730833022341e+01
9.738764300010358532e-01 2.020370959177093719e-03 8.756423611111110858e+02 2.389128429931466826e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.345640449438202268e+03 4.580626567039162751e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.663168458781362006e+03 6.106434594679820975e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.569512727272727261e+03 5.122151402333763599e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.432982876712328789e+03 4.734294797019837802e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.362555147058823422e+03 5.107466698515905819e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.266487889273356359e+03 4.089910562194239105e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.248443661971831034e+03 3.346162009068649468e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.326617543859649231e+03 3.379119574413439864e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.409276816608996569e+03 3.585987296378528981e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.447023890784982996e+03 3.953305432402341921e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.367293706293706236e+03 4.289381368601636950e+02
1.051019473275584426e+00 1.807666001326826760e-03 1.160347826086956502e+03 4.191303712929633889e+02
1.057452118334604840e+00 1.764796907398143069e-03 8.578949152542372758e+02 3.158309655028592147e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.096095890410958873e+02 1.863547131654352711e+02
1.070275566257694377e+00 1.860876787998901613e-03 4.743161290322580612e+02 8.826768917998126085e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.177388316151202616e+02 4.922275233260659633e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.969572368421052602e+02 3.795519351623134696e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.865681818181818130e+02 3.557661096751465379e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.822500000000000000e+02 3.605429248479224924e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.750383386581469836e+02 3.915752484103853703e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.734176829268292863e+02 3.752069327920648334e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.693987341772152035e+02 3.760324009015712932e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.683757961783439328e+02 3.669577249845529110e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.662515527950310457e+02 3.480062449359337506e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.646553846153846052e+02 3.515425604878014809e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.621079365079365289e+02 3.587077503887593366e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.611276595744681117e+02 3.607075813697053945e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.578338557993730547e+02 3.670666695284869974e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.558916408668730469e+02 3.642776044269825064e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.538328358208955251e+02 3.525745275895753394e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.514281345565749461e+02 3.612835973378714982e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.426953846153846257e+02 4.597027596381546033e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.480450160771704304e+02 4.026525453540102717e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.479862068965517210e+02 3.994634034571199521e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.468908450704225288e+02 4.002158339537209741e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.456130136986301409e+02 3.925910083660577499e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.443550724637681242e+02 3.970140170065068475e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.440575539568345107e+02 4.032133237147505156e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.405107913669064601e+02 4.449516902146972086e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.400579710144927503e+02 4.445014836849362894e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.403620071684587742e+02 4.265376145905876371e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.408022388059701484e+02 4.123193050166024420e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.402403100775193820e+02 4.070737610461716827e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.399335793357933539e+02 3.970549972628877100e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.379772727272727479e+02 3.969666427999558778e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.369087452471482607e+02 3.990715072773302552e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.364448669201520943e+02 4.092752545739402592e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.372440944881889777e+02 4.207942014043442924e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.283468013468013282e+02 4.646875878449741037e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.312852348993288842e+02 4.100016534049393613e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.315249169435215890e+02 3.843977850561863363e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.304112149532710418e+02 3.784927193220349295e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.292379421221864959e+02 3.739747529285902061e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.277530864197530605e+02 3.816468537635995517e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.239142011834319419e+02 4.196449704142010972e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.239354838709677438e+02 4.129801981041091352e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.243701492537313698e+02 3.872345394586959344e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.247633136094674455e+02 3.787537288282346992e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.242719546742209786e+02 3.739454158354507740e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.255449101796407376e+02 3.829050519640688321e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.269635854341736945e+02 3.691664811588756123e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.335701754385964932e+02 3.847097280334116931e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.507859154929577699e+02 4.045266806406332449e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.875561959654178850e+02 4.938203742937501062e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.289666666666666401e+02 6.153965674142042985e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.411222222222222058e+02 7.267281595625937030e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.220192837465564821e+02 6.853043972472156042e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.031333333333333258e+02 6.655801006418164434e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.852418952618454000e+02 6.883839867622133113e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.735327868852459119e+02 5.150920760557011846e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.683192612137203241e+02 4.183415833786242644e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.704415584415584135e+02 4.204120973407965778e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.756949602122015790e+02 4.265765315125745616e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.882041884816753736e+02 4.448960927829517686e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.014552631578947626e+02 4.653792156988020423e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.061632653061224687e+02 4.804169411227962883e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.030807291666666856e+02 4.906260823037425212e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.955400516795865542e+02 4.989973588581944597e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.845000000000000000e+02 4.877854292616785159e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.642824427480916256e+02 4.560087749975161842e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.422583732057416341e+02 4.905056355282015090e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.317226277372262757e+02 4.114274309600889978e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.302665036674816861e+02 3.842747010524205109e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.316502463054187047e+02 3.919686278607173335e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.330100755667506292e+02 3.980933683417845970e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.286490384615384528e+02 3.943846864755340675e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.235800970873786468e+02 3.905230301915636204e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.196172248803827642e+02 3.814102430378562758e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.145951807228915413e+02 3.731392664660687331e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.132570754716981014e+02 3.696614450097065685e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.142755344418052346e+02 3.712008866204884328e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.135306122448979522e+02 4.668190633930363731e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.189528089887640476e+02 3.887782539457011666e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.177355769230769056e+02 3.879558884763528681e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.183049327354260072e+02 3.823290772835409257e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.180469483568074907e+02 3.832836591558181993e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.186735159817351359e+02 3.854467212918675756e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.181945701357466305e+02 3.838886119845398781e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.187866972477063996e+02 3.831113419797247133e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.226426966292135035e+02 3.887394874363631203e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.453273137697516972e+02 4.480871979637912972e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.973723849372385075e+02 7.665710599351818644e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.621982378854625608e+02 8.742906951155785578e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.730107296137339290e+02 8.423701944146053222e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.556815144766147228e+02 8.317359336174668272e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.306430107526881557e+02 8.083772917162603733e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.068431372549019329e+02 6.876570605337192887e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.941190476190475920e+02 5.578162763354187348e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.899470198675496704e+02 5.190942773360788465e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.870527426160337541e+02 5.084154116852428018e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.842818930041152043e+02 6.449073469279875326e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.206460905349794075e+02 6.291459646111808723e+01
1.701563412030947964e+00 1.893890162085724253e-03 4.887515657620041907e+02 8.442026525412676108e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.503507306889353003e+02 1.039025300836149626e+02
1.714377380249353600e+00 1.797036493929945892e-03 5.467322175732217602e+02 1.057807242533866230e+02
1.720768292737840266e+00 1.799184406037973973e-03 5.165072164948453519e+02 1.034534980146218146e+02
1.727152534628709324e+00 1.771490888047008889e-03 4.864968684759916755e+02 9.996442208620837278e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.623034623217922672e+02 8.463584493351341109e+01
1.739975521513371870e+00 1.888347845677861795e-03 4.560223577235772154e+02 8.120543526332724582e+01
1.746497876640803248e+00 1.988580869552720402e-03 4.672848837209302246e+02 7.996833684178852764e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.746653386454183305e+02 7.201140406353248125e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.817729083665338408e+02 7.592864500565464425e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.899759999999999991e+02 8.330327350110559337e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.783770161290322562e+02 8.185196209985910798e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.588602794411177683e+02 7.595382933926401847e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.428476562500000000e+02 7.092297435042083009e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.224705882352941444e+02 7.075821201439482877e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.112981481481481296e+02 6.601450873491114635e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.141609195402298838e+02 5.714776577857674766e+01
1.811089958053599736e+00 1.862622323854617795e-03 4.149789272030651546e+02 5.856354813995051956e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.970656370656370768e+02 5.866321050168107121e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.663784313725490165e+02 5.349770640450017112e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.398156424581005695e+02 4.686703256674471874e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.268254901960784196e+02 4.299658659770807390e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.205843694493783573e+02 4.835711821906084396e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.215281954887217921e+02 4.137314394590217859e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.199563636363636192e+02 4.040474565041067478e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.162773584905660300e+02 4.135352659233978301e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.136812386156648245e+02 4.064939385026661256e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.123631284916201025e+02 4.090354173408736216e+01
