# q qerr I(q) I(q)err
1.883474920212158954e-01 1.982820530303366913e-03 2.263611111111111143e+02 2.202849471650999931e+02
1.949500334927739553e-01 1.985593967279970003e-03 2.477466666666666697e+02 2.221718834096199657e+02
2.014306324154557237e-01 1.750557958225071797e-03 2.469130434782608745e+02 2.245871055735793789e+02
2.076332073357673447e-01 1.865361520913360683e-03 2.635405405405405190e+02 2.248696895597272487e+02
2.140129245322099916e-01 1.882829286684015863e-03 2.589733333333333576e+02 2.279101846488363208e+02
2.204163405633874917e-01 1.951475208267544961e-03 2.783333333333333144e+02 2.278028743731071017e+02
2.268599176829277919e-01 1.954094669929957399e-03 2.750749999999999886e+02 2.316482955095936518e+02
2.335135695299082048e-01 1.986313139076756155e-03 2.764705882352941444e+02 2.339640909365172092e+02
2.400224779461884173e-01 1.823737618079871109e-03 2.907749999999999773e+02 2.336992384722294673e+02
2.464005577519743639e-01 1.894426896505377799e-03 2.997882352941176691e+02 2.326417082749044596e+02
2.528350385827773383e-01 1.829527638271931031e-03 3.023809523809524080e+02 2.343429566152837538e+02
2.590859102888302123e-01 1.817056121189442432e-03 3.028928571428571672e+02 2.344581627967787369e+02
2.654612130450557106e-01 1.918447197659697845e-03 3.060449438202247165e+02 2.355676353928746494e+02
2.718942366720529247e-01 1.942478483450333455e-03 3.232087912087911832e+02 2.272079514588662619e+02
2.784185743669774227e-01 1.921358219378808702e-03 3.250645161290322562e+02 2.183858841153733579e+02
2.849156375412667530e-01 1.882334819595186037e-03 3.550851063829787222e+02 1.954292167734231214e+02
2.911870294677750826e-01 1.766712284927822799e-03 3.661460674157303288e+02 1.728841024784715330e+02
2.976511517037133681e-01 2.019527329980297554e-03 3.954757281553398229e+02 1.486279372740380040e+02
3.043178155919494809e-01 1.919359421117726450e-03 4.065299999999999727e+02 1.273926779685551480e+02
3.108074081907638564e-01 1.815555258398614735e-03 4.223163265306122298e+02 1.163692885971770323e+02
3.170970610330232087e-01 1.826000353424227750e-03 4.291717171717171482e+02 1.103895422384231608e+02
3.235319739834495723e-01 1.908097576542081529e-03 4.330190476190476261e+02 1.065743192935325396e+02
3.300700059726238145e-01 1.867687188749142220e-03 4.431698113207547181e+02 1.020040747062340358e+02
3.365262003550894554e-01 1.808122422876843900e-03 4.431333333333333258e+02 1.009803972804654535e+02
3.429039324965278412e-01 1.810371451943152679e-03 4.513773584905660528e+02 9.600758043080763571e+01
3.492243179790229801e-01 1.835371710213073819e-03 4.549166666666666856e+02 9.162560528154712358e+01
3.555659880086458058e-01 1.813249007222180170e-03 4.569537037037036953e+02 8.743101631096784843e+01
3.620245372922214488e-01 1.918012235727336494e-03 4.613846153846153584e+02 8.405182960038166584e+01
3.685406119477664388e-01 1.798147481859587110e-03 4.617567567567567721e+02 8.194165080616537011e+01
3.750909242308860247e-01 1.967614233492519498e-03 4.696370967741935374e+02 7.791643095855621937e+01
3.816999037813160189e-01 1.752662604176019427e-03 4.667652173913043612e+02 7.424831581090673183e+01
3.880273799716012495e-01 1.749306826939258557e-03 4.696465517241379075e+02 7.096248129459910103e+01
3.942361145945514900e-01 1.745527907058957431e-03 4.717586206896551744e+02 6.906762053883537078e+01
4.006128291384035145e-01 1.852638254231622501e-03 4.761463414634146147e+02 6.733060721731999365e+01
4.070503578694664726e-01 1.848743254130127446e-03 4.800564516129032313e+02 6.686063148567990311e+01
4.135933781829447264e-01 1.871256654943844995e-03 4.843720930232557862e+02 6.576788592330593985e+01
4.202179442533061082e-01 1.832712641984981681e-03 4.910769230769230944e+02 6.512640417457468800e+01
4.266798115557093873e-01 1.759393680741872749e-03 4.971968503937007995e+02 6.381551138116018507e+01
4.330910535146235696e-01 1.771858374752960505e-03 5.026769230769230603e+02 6.255133938751111344e+01
4.395078467689783608e-01 1.772659720438770270e-03 5.040303030303030027e+02 6.078887390043217209e+01
4.457793319829173595e-01 1.654526338047628432e-03 5.000400000000000205e+02 5.930698710944605523e+01
4.521562795609589402e-01 1.887763445894669913e-03 5.008169014084506898e+02 5.535277747513188018e+01
4.587656575942579140e-01 1.769717907920350091e-03 4.916204379562043982e+02 5.108086355948827162e+01
4.652405449529313231e-01 1.746242423612376143e-03 4.870287769784172838e+02 4.863096340743948787e+01
4.716282944699034529e-01 1.704407088516023735e-03 4.857299270072992954e+02 4.956001576105077788e+01
4.780637153179891352e-01 1.798647074538550902e-03 4.916180555555555429e+02 5.262944433008794931e+01
4.844976548260259142e-01 1.723433333189145671e-03 4.973169014084506898e+02 5.592802570016672092e+01
4.908596034113225648e-01 1.665744062354685903e-03 4.933404255319148888e+02 5.483146324604266653e+01
4.972011979785150859e-01 1.734256865849588200e-03 4.843835616438356055e+02 4.859272340457876993e+01
5.036178995103413047e-01 1.747915368961153139e-03 4.717702702702702595e+02 4.369256534718429208e+01
5.101756467004687767e-01 1.800451491856020327e-03 4.672838709677419615e+02 4.116440629322212175e+01
5.166235656727934389e-01 1.648057805296297825e-03 4.694285714285714448e+02 4.266444205813743906e+01
5.229884928033705638e-01 1.714260039451578075e-03 4.824539473684210407e+02 4.910931225197005290e+01
5.293925748937229336e-01 1.756900675637705763e-03 4.941730769230769056e+02 5.606923947571089428e+01
5.357749724968067229e-01 1.647361260156582873e-03 4.855496688741721982e+02 5.296774772464818426e+01
5.422269581426349960e-01 1.797131621318817348e-03 4.676036585365853853e+02 4.227356042921254442e+01
5.488258977193463117e-01 1.752106618123457169e-03 4.518074534161490874e+02 3.586126117209069264e+01
5.552607346015674405e-01 1.711536068502800701e-03 4.451687499999999886e+02 3.457614897765510165e+01
5.616696921416424182e-01 1.713298320607429745e-03 4.420981595092024463e+02 3.433795656987845035e+01
5.680596363279470928e-01 1.671719726027721563e-03 4.388437500000000000e+02 3.351734042812764613e+01
5.744116486855085357e-01 1.773350792090137981e-03 4.361726190476190368e+02 3.200150356090679082e+01
5.808465417437830292e-01 1.706594120505047427e-03 4.335090909090909008e+02 3.204133177863805315e+01
5.872915480827241019e-01 1.773275249674210931e-03 4.335144508670520054e+02 3.195740737707235368e+01
5.936297343998458986e-01 1.608871723183330060e-03 4.312222222222222285e+02 3.248810059674291750e+01
6.000917821228005655e-01 1.852508397134843563e-03 4.296373626373626280e+02 3.116084674334293325e+01
6.066068710033430955e-01 1.719733697199352486e-03 4.275380116959064480e+02 3.225320519324940705e+01
6.129319261090041548e-01 1.700305612135823196e-03 4.273313953488371908e+02 3.230122053461694520e+01
6.193292159447265632e-01 1.792945791870086646e-03 4.263277777777777828e+02 3.175076454800287706e+01
6.257789288608107681e-01 1.769335618302108433e-03 4.248474576271186720e+02 3.226231896400757648e+01
6.322945183878984077e-01 1.883051681004075783e-03 4.252698412698412653e+02 3.207172087817152573e+01
6.387697914265673127e-01 1.734308686986089703e-03 4.247329545454545610e+02 3.333074456200838398e+01
6.450797878865883739e-01 1.812617312363664322e-03 4.252934782608695627e+02 3.240667584640530663e+01
6.514777522098027518e-01 1.807195130708317372e-03 4.264486486486486569e+02 3.255251149117008680e+01
6.579453254174412180e-01 1.840076954070700866e-03 4.300000000000000000e+02 3.414162845634042043e+01
6.642487788958216788e-01 1.761967380250493336e-03 4.406098901098901024e+02 4.092460986730021233e+01
6.707545140871414846e-01 1.952870522822350513e-03 4.636750000000000114e+02 5.191962779142392748e+01
6.772291234912055646e-01 1.844192786587162299e-03 4.800105820105820271e+02 6.072733707170149131e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.743369565217391255e+02 5.704114865089928088e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.485410628019323553e+02 4.490332836985194831e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.237638190954774018e+02 4.082267470946863597e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.114563106796116472e+02 3.849729300197083859e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.067323232323232105e+02 3.967173035253656366e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.043666666666666742e+02 3.838186162222074671e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.028292682926829116e+02 3.651059676837815715e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.003142857142856883e+02 3.863711338353636648e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.001394230769230944e+02 3.728754536304559508e+01
7.419803430714648762e-01 1.939746738906150680e-03 3.977414634146341541e+02 3.931468037262803250e+01
7.484516812817442188e-01 2.022257641999446187e-03 3.969954545454545496e+02 3.656401552626514473e+01
7.549512183205485671e-01 1.898119824350936232e-03 3.958942307692307736e+02 3.950922283441285998e+01
7.613853957290165342e-01 1.973382858640895885e-03 3.952045454545454390e+02 3.652054216465030123e+01
7.678481984516135617e-01 1.903941598965435333e-03 3.918697674418604606e+02 3.839102506890112920e+01
7.743372045322526320e-01 1.915374251326664194e-03 3.912972972972972912e+02 3.709591146188118671e+01
7.807807857039134047e-01 1.872160005679921477e-03 3.906284403669724838e+02 3.865630324179385724e+01
7.871827117013717734e-01 1.874571936203420349e-03 3.901266968325791709e+02 3.893401885714947497e+01
7.935705088346153291e-01 1.846468364235832015e-03 3.892466367713004729e+02 3.867564798616243138e+01
7.999497029225959288e-01 1.794315080242126848e-03 3.868538812785388359e+02 3.874422496852704256e+01
8.063895263538338742e-01 1.919941342275102670e-03 3.859957627118644155e+02 3.791510317586570267e+01
8.129038415374738591e-01 1.785391972586650427e-03 3.839644444444444389e+02 3.900459688008295700e+01
8.193543447618309994e-01 1.828478467253065801e-03 3.831787234042553223e+02 3.887599884961159802e+01
8.257450256705209934e-01 1.731942097964038994e-03 3.818437500000000000e+02 4.086417915966081438e+01
8.321389716972604766e-01 1.845140229989535984e-03 3.808874999999999886e+02 3.998097724751943360e+01
8.386208936931099922e-01 1.751195931903918061e-03 3.786452991452991341e+02 4.044803594315794015e+01
8.449970631363269424e-01 1.723661030767332288e-03 3.779181034482758719e+02 4.095747174419553005e+01
8.513046230100612677e-01 1.773741526074865430e-03 3.775168067226890685e+02 4.065208758631398922e+01
8.578256185292513214e-01 1.822821089358022794e-03 3.778906882591093108e+02 4.040222562070430712e+01
8.643009097266359797e-01 1.747841479780405487e-03 3.796597510373443924e+02 4.179081275161141207e+01
8.706520843132705689e-01 1.718512007701664341e-03 3.790126050420167871e+02 4.250763524049700948e+01
8.770655084888429043e-01 1.823306464836067656e-03 3.778102766798418770e+02 4.146081075292392626e+01
8.835379301005906738e-01 1.720994191554163586e-03 3.739876543209876445e+02 4.106208040254058744e+01
8.899818591232092624e-01 1.816014583941305376e-03 3.724039215686274247e+02 3.978342348659457883e+01
8.963154830142930907e-01 1.686559403020368615e-03 3.692333333333333485e+02 4.079471813578049222e+01
9.027402481510985455e-01 1.849914512401526186e-03 3.703625954198473096e+02 4.061760401404463039e+01
9.092741475074460622e-01 1.818523953956779297e-03 3.707176470588235020e+02 4.172263166531546830e+01
9.156513574886713247e-01 1.799905876070713017e-03 3.714444444444444571e+02 4.226267381370466580e+01
9.219738414041327434e-01 1.816254378221876130e-03 3.722539062500000000e+02 4.217896904486286758e+01
9.284093843578240524e-01 1.864548344913183461e-03 3.753230769230769397e+02 4.287908691512163983e+01
9.348720171621091035e-01 1.939851900461452830e-03 3.814943820224718820e+02 4.398017241183511317e+01
9.413551784733346084e-01 1.927152036582965508e-03 3.878206106870229064e+02 5.287946791665710577e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.077862318840579974e+02 5.663838298557942608e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.582878228782287806e+02 7.549438134657277999e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.013198529411764639e+02 1.565876292519043318e+02
9.673540511875814429e-01 1.900963898517757681e-03 9.226666666666666288e+02 3.225965519864330417e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.509277777777777828e+03 5.019839495537361245e+02
9.803887395962943563e-01 1.868024915732807104e-03 2.248846441947565381e+03 5.977523304044717634e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.895358422939068078e+03 6.363734716330591255e+02
9.931792738827067701e-01 1.861169570246367679e-03 3.300927272727272793e+03 7.004008708595574717e+02
9.997024529712079666e-01 1.929714342920701943e-03 3.514845890410958873e+03 7.304133773075759564e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.564154411764705856e+03 7.872742992838852842e+02
1.012546487448541255e+00 1.858180627704414780e-03 3.496989619377162853e+03 7.802441858006380926e+02
1.018988798098918291e+00 1.803978976354649174e-03 3.240933098591549424e+03 8.002542700273983201e+02
1.025394048634321598e+00 1.775790568352827222e-03 2.773266666666666879e+03 7.970283250156126087e+02
1.031778999059903112e+00 1.783042104657854955e-03 2.119813148788927265e+03 6.967491387608284867e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.466460750853242416e+03 5.209345804059755665e+02
1.044593270705168830e+00 1.728638088187854378e-03 9.686888111888112007e+02 3.279615041850141779e+02
1.051019473275584426e+00 1.807666001326826760e-03 6.346187290969900232e+02 1.725633726240647547e+02
1.057452118334604840e+00 1.764796907398143069e-03 4.471118644067796595e+02 7.540076923446534352e+01
1.063812741872586898e+00 1.735604614353873946e-03 3.708595890410958873e+02 4.658708529444547963e+01
1.070275566257694377e+00 1.860876787998901613e-03 3.429322580645161338e+02 4.070366987011000504e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.273367697594501919e+02 3.943833907220664514e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.199736842105263008e+02 3.832211825082112000e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.129577922077921812e+02 3.741377138509560041e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.084671052631579187e+02 3.755470300274857465e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.013290734824281003e+02 4.237088768268261418e+01
1.108924588094037933e+00 2.035521144429528872e-03 2.999786585365853853e+02 3.948057678012234817e+01
1.115518250266801070e+00 1.963453062553008333e-03 2.951360759493670685e+02 3.986179783469788163e+01
1.121980766162010701e+00 1.920251373127695831e-03 2.925222929936305718e+02 3.864433883944323611e+01
1.128426312748922689e+00 1.950613960551148517e-03 2.902639751552795246e+02 3.803597619020840881e+01
1.134959239864979930e+00 1.915365560061970144e-03 2.882307692307692264e+02 3.857053171995121943e+01
1.141388067807542761e+00 1.819889318180962796e-03 2.849111111111110972e+02 3.881958359574117878e+01
1.147829738822878420e+00 1.877407927217479219e-03 2.828389057750760003e+02 3.829486069115775848e+01
1.154234759887723172e+00 1.796226287448233561e-03 2.799937304075235147e+02 3.887202623734626172e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.781269349845201191e+02 3.860949700301010523e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.758149253731343151e+02 3.865686555610025721e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.727889908256880744e+02 3.942985213802220557e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.656153846153846416e+02 4.611112125028602549e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.710578778135048310e+02 4.279330476516182102e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.713965517241379075e+02 4.280157881004601705e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.711126760563380458e+02 4.249190092847080535e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.708253424657534083e+02 4.215565245124064830e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.696702898550724399e+02 4.276014443019131051e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.691582733812949755e+02 4.384153094284283014e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.650647482014388743e+02 4.887069634700244336e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.658188405797101268e+02 4.815579941858874946e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.656487455197132590e+02 4.678484367690659695e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.657014925373134133e+02 4.533753267451973556e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.645310077519379774e+02 4.487419032310240397e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.643099630996309770e+02 4.420758951482407184e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.647689393939393767e+02 4.360426698619210129e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.646387832699620049e+02 4.342071675275381182e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.643612167300379951e+02 4.434264466025125984e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.646811023622047401e+02 4.433897036342393250e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.575622895622895498e+02 4.663255101951941128e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.606442953020134041e+02 4.378811626646535160e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.616810631229236037e+02 4.210038087922514904e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.618099688473520246e+02 4.212350991359718932e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.612090032154341088e+02 4.126662672976088686e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.606296296296296191e+02 4.104748023067443086e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.563284023668638838e+02 4.438684422278882380e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.583519061583577923e+02 4.245101103311431956e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.584776119402985159e+02 4.035617764030431687e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.589644970414201453e+02 3.989173730871482348e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.610028328611898019e+02 3.972041097670869192e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.649790419161676596e+02 4.087112183200230220e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.733109243697479087e+02 4.229335321755266364e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.955935672514619910e+02 4.884095501911240689e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.346112676056338273e+02 5.601566597263896341e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.838386167146974230e+02 6.213494659478207183e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.249694444444444343e+02 6.492691689150991863e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.516361111111111200e+02 6.893360264830262452e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.672561983471074427e+02 7.131245857932736953e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.777472222222222058e+02 7.360890919138580557e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.746658354114713347e+02 9.137019993335746904e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.846338797814207737e+02 8.114878014177793375e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.854564643799472492e+02 7.476544656680762557e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.805532467532467535e+02 7.438341722206621398e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.668010610079575713e+02 7.282151576414268845e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.397434554973821719e+02 6.929760922445855442e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.002447368421052829e+02 6.281427268691086141e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.573596938775510239e+02 5.330379918250320515e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.239843750000000000e+02 4.520525788190208516e+01
1.475950724204827313e+00 1.769305199294179780e-03 2.986718346253230152e+02 4.146546755513553961e+01
1.482355977374464340e+00 1.855140322631434503e-03 2.811775000000000091e+02 3.964018084595478086e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.669847328244274536e+02 3.865706513444311554e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.571698564593301626e+02 4.438112745073829757e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.568491484184914952e+02 4.027229389237327695e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.585354523227383652e+02 3.835467830852863358e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.580935960591132812e+02 3.823000578382202974e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.589269521410579387e+02 3.814792263572471853e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.593581730769230944e+02 3.855537321579408427e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.608349514563107050e+02 3.996927253183973505e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.631100478468899269e+02 4.098441902119049729e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.628867469879518239e+02 4.136964033950854969e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.612523584905660528e+02 3.989157622573448236e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.580403800475059484e+02 3.831753671311172837e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.529160997732426210e+02 4.551446436735388801e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.572539325842696485e+02 3.811896102992921698e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.600432692307692264e+02 3.724358696806445579e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.638497757847533762e+02 3.621444552204857814e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.681384976525821457e+02 3.602434515687374983e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.723493150684931265e+02 3.674203246993683081e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.775769230769230944e+02 3.727953175193564306e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.869334862385321117e+02 3.954981774819570006e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.093325842696629024e+02 4.476264770392806014e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.550835214446952364e+02 5.206366551521647068e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.979058577405857591e+02 7.644598647564468763e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.418149779735682614e+02 7.016805304183860414e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.625429184549356023e+02 7.238636476404919051e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.779042316258351661e+02 7.756027595213801362e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.901548387096773922e+02 7.978599071860739400e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.979150326797385446e+02 8.301460093254389960e+01
1.669278115879615276e+00 1.787810489320909016e-03 5.022077922077921812e+02 8.389183743993319808e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.078962472406180950e+02 8.553519368967965875e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.273206751054851793e+02 8.476324160098469918e+01
1.688494896982127180e+00 1.961244959671172398e-03 5.568230452674897606e+02 1.156791860458705230e+02
1.695047655103924189e+00 1.958531043791479891e-03 6.211440329218106626e+02 1.017478633634614482e+02
1.701563412030947964e+00 1.893890162085724253e-03 6.556200417536534815e+02 1.062039876314064770e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.537181628392484072e+02 1.051491700127779012e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.260711297071129593e+02 9.950254567420792284e+01
1.720768292737840266e+00 1.799184406037973973e-03 6.044597938144329419e+02 9.351730559042633217e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.948455114822546648e+02 9.187012496388184957e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.890916496945010294e+02 8.880647817021474566e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.708902439024390105e+02 1.011027305306906499e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.584031007751938205e+02 9.878500810270662669e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.556892430278884376e+02 8.091645402624875771e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.467609561752988157e+02 7.934643485687580267e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.297359999999999900e+02 7.731420164497595238e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.007479838709677438e+02 7.345308253989334446e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.560758483033932293e+02 6.705253390156339321e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.999550781250000000e+02 5.767991421337335822e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.493509803921568846e+02 5.790136178916348086e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.241833333333333371e+02 5.208755153288890227e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.127758620689655231e+02 4.189197821244525954e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.925363984674329458e+02 3.910155617199914246e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.685926640926641085e+02 3.617753427303379254e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.567490196078431381e+02 3.453207158142600264e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.543687150837988895e+02 3.347350499353370878e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.617078431372548835e+02 3.434459675717445748e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.759609236234458081e+02 4.767967981454258819e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.009981203007519071e+02 4.634181591940369316e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.137309090909091083e+02 4.852995149117230511e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.129509433962264211e+02 4.881922130487667744e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.012185792349726512e+02 4.365419229218574770e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.814245810055866173e+02 3.857355594296645052e+01
