# q qerr I(q) I(q)err
2.335135695299082048e-01 1.986313139076756155e-03 2.517294117647058727e+02 2.140845491548869290e+02
2.400224779461884173e-01 1.823737618079871109e-03 2.656125000000000114e+02 2.138485036188002084e+02
2.464005577519743639e-01 1.894426896505377799e-03 2.736705882352941330e+02 2.122870544682592993e+02
2.528350385827773383e-01 1.829527638271931031e-03 2.765119047619047592e+02 2.148015557051050166e+02
2.590859102888302123e-01 1.817056121189442432e-03 2.778571428571428328e+02 2.159815397440347908e+02
2.654612130450557106e-01 1.918447197659697845e-03 2.797977528089887755e+02 2.161828230998213769e+02
2.718942366720529247e-01 1.942478483450333455e-03 2.951208791208791240e+02 2.079246162849398161e+02
2.784185743669774227e-01 1.921358219378808702e-03 2.968494623655914211e+02 1.984724661149699614e+02
2.849156375412667530e-01 1.882334819595186037e-03 3.264361702127659441e+02 1.771820662720132589e+02
2.911870294677750826e-01 1.766712284927822799e-03 3.392359550561797619e+02 1.550661794528379289e+02
2.976511517037133681e-01 2.019527329980297554e-03 3.688252427184465887e+02 1.302831747667271713e+02
3.043178155919494809e-01 1.919359421117726450e-03 3.825799999999999841e+02 1.096811259971377126e+02
3.108074081907638564e-01 1.815555258398614735e-03 3.973775510204081911e+02 9.651828673953636439e+01
3.170970610330232087e-01 1.826000353424227750e-03 4.022525252525252313e+02 8.982311120758114953e+01
3.235319739834495723e-01 1.908097576542081529e-03 4.034857142857142662e+02 8.686342395835376351e+01
3.300700059726238145e-01 1.867687188749142220e-03 4.094811320754716917e+02 8.362641224214215185e+01
3.365262003550894554e-01 1.808122422876843900e-03 4.074380952380952294e+02 8.339346130096232912e+01
3.429039324965278412e-01 1.810371451943152679e-03 4.137075471698113347e+02 8.178374853034010528e+01
3.492243179790229801e-01 1.835371710213073819e-03 4.173055555555555429e+02 7.954047550020274571e+01
3.555659880086458058e-01 1.813249007222180170e-03 4.201388888888889142e+02 7.688706578335307995e+01
3.620245372922214488e-01 1.918012235727336494e-03 4.237521367521367779e+02 7.511561254985453218e+01
3.685406119477664388e-01 1.798147481859587110e-03 4.232342342342342363e+02 7.399897394858079736e+01
3.750909242308860247e-01 1.967614233492519498e-03 4.300967741935484128e+02 7.309731336816777514e+01
3.816999037813160189e-01 1.752662604176019427e-03 4.287304347826087110e+02 7.235957158001873779e+01
3.880273799716012495e-01 1.749306826939258557e-03 4.306120689655172669e+02 7.046998353251213132e+01
3.942361145945514900e-01 1.745527907058957431e-03 4.321465517241379075e+02 7.035848202502407389e+01
4.006128291384035145e-01 1.852638254231622501e-03 4.370813008130081130e+02 7.006328546292425585e+01
4.070503578694664726e-01 1.848743254130127446e-03 4.409274193548387188e+02 7.008078714859961167e+01
4.135933781829447264e-01 1.871256654943844995e-03 4.441937984496124159e+02 7.005570036604314055e+01
4.202179442533061082e-01 1.832712641984981681e-03 4.487384615384615358e+02 7.393114500116598720e+01
4.266798115557093873e-01 1.759393680741872749e-03 4.547086614173228440e+02 7.327625052373915082e+01
4.330910535146235696e-01 1.771858374752960505e-03 4.615769230769230944e+02 7.352295861693121992e+01
4.395078467689783608e-01 1.772659720438770270e-03 4.640757575757575637e+02 7.273745430624562402e+01
4.457793319829173595e-01 1.654526338047628432e-03 4.589519999999999982e+02 7.258984303606118260e+01
4.521562795609589402e-01 1.887763445894669913e-03 4.582957746478872991e+02 6.799771502164647075e+01
4.587656575942579140e-01 1.769717907920350091e-03 4.486131386861313786e+02 6.548466748104141288e+01
4.652405449529313231e-01 1.746242423612376143e-03 4.415539568345323573e+02 6.269016533202523078e+01
4.716282944699034529e-01 1.704407088516023735e-03 4.343795620437956018e+02 6.102163325476127653e+01
4.780637153179891352e-01 1.798647074538550902e-03 4.298472222222222285e+02 5.848435724566246563e+01
4.844976548260259142e-01 1.723433333189145671e-03 4.260774647887324136e+02 5.803412214779838507e+01
4.908596034113225648e-01 1.665744062354685903e-03 4.219503546099290929e+02 5.743430430413389587e+01
4.972011979785150859e-01 1.734256865849588200e-03 4.216438356164383663e+02 5.740812333858355743e+01
5.036178995103413047e-01 1.747915368961153139e-03 4.200067567567567721e+02 5.765373103887295514e+01
5.101756467004687767e-01 1.800451491856020327e-03 4.235032258064516100e+02 5.849534040515965927e+01
5.166235656727934389e-01 1.648057805296297825e-03 4.277278911564625901e+02 6.213649904733903639e+01
5.229884928033705638e-01 1.714260039451578075e-03 4.291118421052631788e+02 6.185957200142469503e+01
5.293925748937229336e-01 1.756900675637705763e-03 4.225961538461538680e+02 5.899229381693034213e+01
5.357749724968067229e-01 1.647361260156582873e-03 4.129602649006622528e+02 5.655769613777255955e+01
5.422269581426349960e-01 1.797131621318817348e-03 4.092073170731707137e+02 5.341212058346945923e+01
5.488258977193463117e-01 1.752106618123457169e-03 4.079192546583851140e+02 5.418520514796281162e+01
5.552607346015674405e-01 1.711536068502800701e-03 4.099875000000000114e+02 5.599051049619926346e+01
5.616696921416424182e-01 1.713298320607429745e-03 4.128220858895705305e+02 5.755502369041486332e+01
5.680596363279470928e-01 1.671719726027721563e-03 4.115625000000000000e+02 5.817048959201736835e+01
5.744116486855085357e-01 1.773350792090137981e-03 4.069702380952380736e+02 5.428769380789344723e+01
5.808465417437830292e-01 1.706594120505047427e-03 4.007515151515151501e+02 5.193291498079232582e+01
5.872915480827241019e-01 1.773275249674210931e-03 3.982543352601156244e+02 4.963363252234408662e+01
5.936297343998458986e-01 1.608871723183330060e-03 3.948641975308642031e+02 4.998752168632489656e+01
6.000917821228005655e-01 1.852508397134843563e-03 3.949230769230769056e+02 4.673750912369064991e+01
6.066068710033430955e-01 1.719733697199352486e-03 3.937836257309941743e+02 4.783382405627479272e+01
6.129319261090041548e-01 1.700305612135823196e-03 3.936220930232557862e+02 4.775397573486074521e+01
6.193292159447265632e-01 1.792945791870086646e-03 3.931944444444444571e+02 4.675000825245850677e+01
6.257789288608107681e-01 1.769335618302108433e-03 3.918474576271186720e+02 4.643984802755462482e+01
6.322945183878984077e-01 1.883051681004075783e-03 3.909259259259259238e+02 4.413302935257663506e+01
6.387697914265673127e-01 1.734308686986089703e-03 3.887159090909090651e+02 4.541053337981004745e+01
6.450797878865883739e-01 1.812617312363664322e-03 3.881141304347826235e+02 4.440443557648024608e+01
6.514777522098027518e-01 1.807195130708317372e-03 3.872162162162161962e+02 4.409943111525991810e+01
6.579453254174412180e-01 1.840076954070700866e-03 3.886878306878306830e+02 4.406580395868475364e+01
6.642487788958216788e-01 1.761967380250493336e-03 3.914890109890109784e+02 4.586788044181999879e+01
6.707545140871414846e-01 1.952870522822350513e-03 3.962850000000000250e+02 4.517018042912823717e+01
6.772291234912055646e-01 1.844192786587162299e-03 3.941005291005291156e+02 4.578343260320511376e+01
6.834443396870620857e-01 1.745041746211572261e-03 3.877228260869565020e+02 4.503033922646665843e+01
6.899300657465672337e-01 1.988575045799213618e-03 3.836038647342995205e+02 4.212674232827622944e+01
6.965346490814943170e-01 1.967867873463197050e-03 3.793969849246230979e+02 4.503092377867906038e+01
7.030970487636396538e-01 2.020648629947002003e-03 3.771504854368931774e+02 4.449061673936422778e+01
7.095716427219228573e-01 1.946516927103622520e-03 3.748535353535353352e+02 4.469106107153901775e+01
7.160970279381224657e-01 2.044543341153194464e-03 3.745714285714285552e+02 4.347829233953312666e+01
7.226116891734091219e-01 2.004959656352403585e-03 3.747024390243902303e+02 4.220978682142111893e+01
7.291288619178314390e-01 2.011427705279334160e-03 3.739476190476190709e+02 4.459438206281846817e+01
7.356079106374427967e-01 1.973711099579897668e-03 3.772211538461538680e+02 4.298764626190939708e+01
7.419803430714648762e-01 1.939746738906150680e-03 3.782487804878048792e+02 4.574204240940124322e+01
7.484516812817442188e-01 2.022257641999446187e-03 3.793727272727272748e+02 4.134141710917806734e+01
7.549512183205485671e-01 1.898119824350936232e-03 3.747740384615384528e+02 4.388945651852075969e+01
7.613853957290165342e-01 1.973382858640895885e-03 3.721772727272727366e+02 4.135776631674809067e+01
7.678481984516135617e-01 1.903941598965435333e-03 3.691209302325581234e+02 4.466661917559476791e+01
7.743372045322526320e-01 1.915374251326664194e-03 3.690720720720720465e+02 4.244423574860805815e+01
7.807807857039134047e-01 1.872160005679921477e-03 3.694036697247706229e+02 4.292835298034682978e+01
7.871827117013717734e-01 1.874571936203420349e-03 3.692760180995475139e+02 4.294558479057711509e+01
7.935705088346153291e-01 1.846468364235832015e-03 3.684394618834080575e+02 4.336596649692186389e+01
7.999497029225959288e-01 1.794315080242126848e-03 3.671643835616438309e+02 4.413352749557275700e+01
8.063895263538338742e-01 1.919941342275102670e-03 3.668262711864406924e+02 4.290750316579853063e+01
8.129038415374738591e-01 1.785391972586650427e-03 3.661022222222222240e+02 4.390650425676567892e+01
8.193543447618309994e-01 1.828478467253065801e-03 3.648808510638297662e+02 4.255157294794220491e+01
8.257450256705209934e-01 1.731942097964038994e-03 3.643035714285714448e+02 4.340525708338207522e+01
8.321389716972604766e-01 1.845140229989535984e-03 3.641000000000000227e+02 4.238669700900664594e+01
8.386208936931099922e-01 1.751195931903918061e-03 3.620854700854700923e+02 4.320752823315285696e+01
8.449970631363269424e-01 1.723661030767332288e-03 3.607413793103448256e+02 4.359260970949302560e+01
8.513046230100612677e-01 1.773741526074865430e-03 3.601092436974789734e+02 4.341229296275282934e+01
8.578256185292513214e-01 1.822821089358022794e-03 3.599635627530364559e+02 4.291374625834039591e+01
8.643009097266359797e-01 1.747841479780405487e-03 3.596307053941908976e+02 4.358536068354652571e+01
8.706520843132705689e-01 1.718512007701664341e-03 3.593823529411764639e+02 4.433446163407861462e+01
8.770655084888429043e-01 1.823306464836067656e-03 3.604189723320158123e+02 4.389062978614298771e+01
8.835379301005906738e-01 1.720994191554163586e-03 3.603127572016460931e+02 4.536675162635147274e+01
8.899818591232092624e-01 1.816014583941305376e-03 3.611058823529411939e+02 4.478555645403266539e+01
8.963154830142930907e-01 1.686559403020368615e-03 3.600874999999999773e+02 4.603917036973334831e+01
9.027402481510985455e-01 1.849914512401526186e-03 3.613053435114503600e+02 4.463554183490330018e+01
9.092741475074460622e-01 1.818523953956779297e-03 3.615333333333333599e+02 4.565029046575544669e+01
9.156513574886713247e-01 1.799905876070713017e-03 3.637182539682539755e+02 4.661352051480965741e+01
9.219738414041327434e-01 1.816254378221876130e-03 3.668710937500000000e+02 4.754141357425830705e+01
9.284093843578240524e-01 1.864548344913183461e-03 3.711423076923076678e+02 4.901478885629539661e+01
9.348720171621091035e-01 1.939851900461452830e-03 3.766067415730337302e+02 5.002712053266001391e+01
9.413551784733346084e-01 1.927152036582965508e-03 3.827213740458015536e+02 5.866327061617842276e+01
9.478756351150825488e-01 2.022964964773094239e-03 3.974166666666666856e+02 6.083895646038325111e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.250701107011070121e+02 6.749898832117024483e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.929705882352941444e+02 9.851524096954338461e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.610643939393939945e+02 2.067714388292513377e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.014482638888888914e+03 3.815585017573454252e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.605426966292134921e+03 5.397081981488676092e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.359756272401433762e+03 6.689422699395011023e+02
9.931792738827067701e-01 1.861169570246367679e-03 3.042854545454545587e+03 8.824899752948289233e+02
9.997024529712079666e-01 1.929714342920701943e-03 3.492061643835616451e+03 1.058984873435202644e+03
1.006152710574202525e+00 1.760100644785859590e-03 3.763161764705882433e+03 1.255507429119382778e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.828380622837370083e+03 1.311747251944170102e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.733105633802817010e+03 1.359152959523858499e+03
1.025394048634321598e+00 1.775790568352827222e-03 3.453729824561403348e+03 1.389962180384542989e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.931602076124567247e+03 1.360703706654725920e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.289590443686006893e+03 1.304330807255815671e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.551265734265734181e+03 1.023136041973094734e+03
1.051019473275584426e+00 1.807666001326826760e-03 9.114448160535116585e+02 5.811075899100845845e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.331830508474575936e+02 2.216785678677159979e+02
1.063812741872586898e+00 1.735604614353873946e-03 4.008424657534246762e+02 9.067070474113916134e+01
1.070275566257694377e+00 1.860876787998901613e-03 3.556193548387096826e+02 5.430709284233941503e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.344501718213058439e+02 4.667193677887723169e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.226644736842105203e+02 4.242371019615657701e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.135259740259740511e+02 4.025359216776188021e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.077993421052631788e+02 3.939111237633627383e+01
1.102286980210992473e+00 1.937596539280167377e-03 2.989041533546325695e+02 4.351636718835275985e+01
1.108924588094037933e+00 2.035521144429528872e-03 2.959847560975609895e+02 3.994985074824013793e+01
1.115518250266801070e+00 1.963453062553008333e-03 2.907120253164557084e+02 4.026524030712926105e+01
1.121980766162010701e+00 1.920251373127695831e-03 2.878248407643312134e+02 3.888596717247575185e+01
1.128426312748922689e+00 1.950613960551148517e-03 2.844130434782608745e+02 3.741418662831788566e+01
1.134959239864979930e+00 1.915365560061970144e-03 2.813415384615384482e+02 3.775518021591334872e+01
1.141388067807542761e+00 1.819889318180962796e-03 2.783587301587301681e+02 3.823489730774804229e+01
1.147829738822878420e+00 1.877407927217479219e-03 2.760759878419452775e+02 3.765695325629098988e+01
1.154234759887723172e+00 1.796226287448233561e-03 2.730282131661442122e+02 3.836157684097776865e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.712198142414860627e+02 3.880692116157302962e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.689582089552238813e+02 3.835678433965224343e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.662629969418960059e+02 3.860446509881418109e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.589046153846153970e+02 4.491143242126860713e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.631929260450160655e+02 4.236116408968550218e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.631862068965517096e+02 4.285770888024386238e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.625316901408450576e+02 4.222788805819192248e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.625171232876712111e+02 4.177678090720564086e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.616086956521739353e+02 4.245702634813702048e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.603669064748201549e+02 4.318360260537062345e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.557589928057553834e+02 4.809891679447061819e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.558659420289855007e+02 4.787324393408187007e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.563333333333333144e+02 4.701796855231137329e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.570708955223880707e+02 4.516548030846971074e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.562790697674418539e+02 4.502738985761421731e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.560332103321032946e+02 4.466623803679015481e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.566590909090909349e+02 4.463369333338338407e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.567794676806083771e+02 4.455559984491868164e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.565665399239543945e+02 4.496881691398557024e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.560511811023621931e+02 4.565957505927524096e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.498754208754208719e+02 4.674892699369154769e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.528523489932885866e+02 4.500828990400412266e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.537043189368770868e+02 4.380401795555852118e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.539283489096573305e+02 4.369311273934437878e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.538681672025723515e+02 4.308973150864558477e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.542006172839506064e+02 4.262491303686966404e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.502100591715976350e+02 4.679870958172627127e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.521554252199413497e+02 4.509913868937682935e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.529104477611940354e+02 4.292861912456630336e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.531863905325443795e+02 4.165036365110368877e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.533852691218130246e+02 4.110130470377853129e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.550958083832335319e+02 4.233096111927764582e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.576526610644257858e+02 4.203535202303449125e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.653947368421052602e+02 4.502783756455808373e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.830000000000000000e+02 4.958410126836574250e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.176801152737752432e+02 5.784330350653790020e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.627833333333333599e+02 6.290857306293646189e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.037222222222222285e+02 6.606898634601655829e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.329146005509641668e+02 6.925636622222914696e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.504083333333333599e+02 7.287899757157089198e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.541695760598503853e+02 9.267042180930327788e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.680382513661202211e+02 8.291152540941762084e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.752163588390501445e+02 7.670901525201672655e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.760025974025974165e+02 7.736556836753136679e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.712785145888594229e+02 7.757975334197371353e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.585811518324607050e+02 7.643262723732968311e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.360157894736842081e+02 7.401148419160210779e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.015255102040816269e+02 6.803726601920276096e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.588697916666666856e+02 5.997699991834978306e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.153695090439276214e+02 4.901150868685496675e+01
1.482355977374464340e+00 1.855140322631434503e-03 2.839225000000000136e+02 4.123780183278444156e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.647659033078880384e+02 3.909020132608785048e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.543732057416268049e+02 4.716783007562650454e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.545279805352797950e+02 4.205357943239016549e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.554376528117359442e+02 3.966849481858869808e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.536206896551724128e+02 3.920199071603228447e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.539899244332493708e+02 3.903411766157328344e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.539134615384615472e+02 3.872743754051050047e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.536553398058252355e+02 3.884380951767251133e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.547583732057416341e+02 3.903799382502565152e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.556337349397590231e+02 4.004635751815346367e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.558325471698113347e+02 3.978838313551167971e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.550498812351544018e+02 3.894502497126664053e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.508730158730158735e+02 4.710873613452395858e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.561820224719101020e+02 3.833150604281897955e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.585552884615384528e+02 3.789792983404714732e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.654596412556053906e+02 3.770591397702391845e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.730375586854460153e+02 3.856859131724313272e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.762625570776255586e+02 3.908423955954410900e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.726131221719456903e+02 3.794636179311370938e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.696697247706421763e+02 3.825188458785196843e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.747280898876404649e+02 4.011933958719929194e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.980993227990970809e+02 4.463586632235129770e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.354225941422594133e+02 6.555840059242790119e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.964449339207048411e+02 6.597918120925658059e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.389613733905579238e+02 7.603983406747734364e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.648062360801781665e+02 8.544424651376620261e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.805827956989247127e+02 8.854063698774886859e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.921089324618736214e+02 9.219334923613268984e+01
1.669278115879615276e+00 1.787810489320909016e-03 5.011969696969696884e+02 9.456647805716860944e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.071611479028697431e+02 9.733368559634530470e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.161181434599155864e+02 9.681961022583222132e+01
1.688494896982127180e+00 1.961244959671172398e-03 5.198148148148147811e+02 1.200106232278943992e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.614156378600822563e+02 1.022047837056825728e+02
1.701563412030947964e+00 1.893890162085724253e-03 6.091022964509394342e+02 1.058891085944915176e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.511002087682671799e+02 1.131088699979296308e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.594895397489540301e+02 1.172444870481199217e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.446948453608247291e+02 1.138063061680956025e+02
1.727152534628709324e+00 1.771490888047008889e-03 6.174530271398747345e+02 1.071485043070385927e+02
1.733526494930327289e+00 1.835615179227028260e-03 5.903788187372708762e+02 9.729226047396377908e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.623760162601626007e+02 1.064124111462167974e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.513100775193798881e+02 1.069920639098017716e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.560677290836653128e+02 8.961026465619585224e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.554302788844621546e+02 8.836435899342227174e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.493079999999999927e+02 8.776819328207685089e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.351370967741935374e+02 8.569161012255179344e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.115688622754490780e+02 8.167246844575899445e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.754980468750000000e+02 7.577811844165903210e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.250274509803921319e+02 7.880540246158173545e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.750518518518518363e+02 6.910021707635947052e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.275708812260536433e+02 4.945506587558404021e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.869827586206896513e+02 4.020974290510509519e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.640231660231660271e+02 3.639836819005931545e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.566843137254901990e+02 3.601423625983854038e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.563556797020484055e+02 3.530461802281261185e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.635921568627450711e+02 3.617351324327510298e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.796181172291296662e+02 5.147864261352708581e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.074906015037594216e+02 5.192534482654212979e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.108727272727272748e+02 5.033473341967506087e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.899415094339622669e+02 4.335794693979118364e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.686976320582878088e+02 3.752333832485337695e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.596387337057728359e+02 3.682116307797151933e+01
