# q qerr I(q) I(q)err
2.464005577519743639e-01 1.894426896505377799e-03 3.571999999999999886e+02 2.753137418847600202e+02
2.528350385827773383e-01 1.829527638271931031e-03 3.633333333333333144e+02 2.795900485319448308e+02
2.590859102888302123e-01 1.817056121189442432e-03 3.656904761904762040e+02 2.817157390936139905e+02
2.654612130450557106e-01 1.918447197659697845e-03 3.689213483146067460e+02 2.832341979841306170e+02
2.718942366720529247e-01 1.942478483450333455e-03 3.868901098901098976e+02 2.735670316074547941e+02
2.784185743669774227e-01 1.921358219378808702e-03 3.881505376344085789e+02 2.668854218938727740e+02
2.849156375412667530e-01 1.882334819595186037e-03 4.212553191489361666e+02 2.421790951424957825e+02
2.911870294677750826e-01 1.766712284927822799e-03 4.329550561797752835e+02 2.184748661470870843e+02
2.976511517037133681e-01 2.019527329980297554e-03 4.693495145631068226e+02 1.888242303592934945e+02
3.043178155919494809e-01 1.919359421117726450e-03 4.867400000000000091e+02 1.619903694668296907e+02
3.108074081907638564e-01 1.815555258398614735e-03 5.066836734693877702e+02 1.454425294154550841e+02
3.170970610330232087e-01 1.826000353424227750e-03 5.153737373737374128e+02 1.354537658441397809e+02
3.235319739834495723e-01 1.908097576542081529e-03 5.182952380952381191e+02 1.294877873578428762e+02
3.300700059726238145e-01 1.867687188749142220e-03 5.312075471698112779e+02 1.240388193005932465e+02
3.365262003550894554e-01 1.808122422876843900e-03 5.308761904761904589e+02 1.243660597807811286e+02
3.429039324965278412e-01 1.810371451943152679e-03 5.410000000000000000e+02 1.184551901584379578e+02
3.492243179790229801e-01 1.835371710213073819e-03 5.431018518518518476e+02 1.129911083637689302e+02
3.555659880086458058e-01 1.813249007222180170e-03 5.459629629629629335e+02 1.100216230773824719e+02
3.620245372922214488e-01 1.918012235727336494e-03 5.525470085470085451e+02 1.055815615564427219e+02
3.685406119477664388e-01 1.798147481859587110e-03 5.519369369369369451e+02 1.023779649493318544e+02
3.750909242308860247e-01 1.967614233492519498e-03 5.617258064516129252e+02 9.727515029402033520e+01
3.816999037813160189e-01 1.752662604176019427e-03 5.605304347826087223e+02 9.223048510038616143e+01
3.880273799716012495e-01 1.749306826939258557e-03 5.625603448275861638e+02 8.908941352850935402e+01
3.942361145945514900e-01 1.745527907058957431e-03 5.628793103448275588e+02 8.655888914566081382e+01
4.006128291384035145e-01 1.852638254231622501e-03 5.663821138211382049e+02 8.240192114167759030e+01
4.070503578694664726e-01 1.848743254130127446e-03 5.698225806451613380e+02 7.940250256857099487e+01
4.135933781829447264e-01 1.871256654943844995e-03 5.732480620155038196e+02 7.663693272806048640e+01
4.202179442533061082e-01 1.832712641984981681e-03 5.790769230769230944e+02 7.452435367006430056e+01
4.266798115557093873e-01 1.759393680741872749e-03 5.846220472440944604e+02 7.254542320282416767e+01
4.330910535146235696e-01 1.771858374752960505e-03 5.911615384615384983e+02 7.194670940413355709e+01
4.395078467689783608e-01 1.772659720438770270e-03 5.936893939393939945e+02 7.173161017342093260e+01
4.457793319829173595e-01 1.654526338047628432e-03 5.880320000000000391e+02 6.937976096816707638e+01
4.521562795609589402e-01 1.887763445894669913e-03 5.873239436619718390e+02 6.549499618211953589e+01
4.587656575942579140e-01 1.769717907920350091e-03 5.765766423357664507e+02 6.194476123539071466e+01
4.652405449529313231e-01 1.746242423612376143e-03 5.711654676258992822e+02 5.824930046896665203e+01
4.716282944699034529e-01 1.704407088516023735e-03 5.643941605839415843e+02 5.421228276055033746e+01
4.780637153179891352e-01 1.798647074538550902e-03 5.587361111111110858e+02 4.959283580746241427e+01
4.844976548260259142e-01 1.723433333189145671e-03 5.535563380281689660e+02 4.641216189824638150e+01
4.908596034113225648e-01 1.665744062354685903e-03 5.479078014184397034e+02 4.514984580291900329e+01
4.972011979785150859e-01 1.734256865849588200e-03 5.469452054794520564e+02 4.437067608486696457e+01
5.036178995103413047e-01 1.747915368961153139e-03 5.423378378378378102e+02 4.274827686948849959e+01
5.101756467004687767e-01 1.800451491856020327e-03 5.406967741935484355e+02 4.220697428695804376e+01
5.166235656727934389e-01 1.648057805296297825e-03 5.382312925170067501e+02 4.190549517867139429e+01
5.229884928033705638e-01 1.714260039451578075e-03 5.353092105263158373e+02 4.175080966090023082e+01
5.293925748937229336e-01 1.756900675637705763e-03 5.313974358974359120e+02 4.235811583379060608e+01
5.357749724968067229e-01 1.647361260156582873e-03 5.276026490066225278e+02 4.303054217872147547e+01
5.422269581426349960e-01 1.797131621318817348e-03 5.243536585365853853e+02 4.155057463893489000e+01
5.488258977193463117e-01 1.752106618123457169e-03 5.198198757763975664e+02 4.058711941696565617e+01
5.552607346015674405e-01 1.711536068502800701e-03 5.182250000000000227e+02 3.911426569999748892e+01
5.616696921416424182e-01 1.713298320607429745e-03 5.157055214723926611e+02 3.704975684016041981e+01
5.680596363279470928e-01 1.671719726027721563e-03 5.141062500000000455e+02 3.780404244257483981e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.122916666666666288e+02 3.848043720670345635e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.099818181818181984e+02 3.956283282383646593e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.075433526011560730e+02 3.946685652808729827e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.033456790123456699e+02 4.057624948855595193e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.025384615384615472e+02 3.842015905936730036e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.001871345029239819e+02 3.882907504929367093e+01
6.129319261090041548e-01 1.700305612135823196e-03 4.995523255813953369e+02 3.802600711900763031e+01
6.193292159447265632e-01 1.792945791870086646e-03 4.975722222222221944e+02 3.682493368277450685e+01
6.257789288608107681e-01 1.769335618302108433e-03 4.957570621468926788e+02 3.702650682334670762e+01
6.322945183878984077e-01 1.883051681004075783e-03 4.948201058201058231e+02 3.656267386454957347e+01
6.387697914265673127e-01 1.734308686986089703e-03 4.934034090909090651e+02 3.898322492983042054e+01
6.450797878865883739e-01 1.812617312363664322e-03 4.921521739130434980e+02 3.909352576947808444e+01
6.514777522098027518e-01 1.807195130708317372e-03 4.899297297297297291e+02 3.978999033549098385e+01
6.579453254174412180e-01 1.840076954070700866e-03 4.879365079365079509e+02 4.020616016682907201e+01
6.642487788958216788e-01 1.761967380250493336e-03 4.844450549450549488e+02 4.087460021677636490e+01
6.707545140871414846e-01 1.952870522822350513e-03 4.829100000000000250e+02 3.960083900626348452e+01
6.772291234912055646e-01 1.844192786587162299e-03 4.792010582010581743e+02 4.170173513744801852e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.756630434782608745e+02 4.306622628473868986e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.740048309178744148e+02 4.151054810364149006e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.700452261306532478e+02 4.328987476582692295e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.663252427184465887e+02 4.395604236165847567e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.631767676767676676e+02 4.610933371949223414e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.620428571428571445e+02 4.454621234194446089e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.615219512195121752e+02 4.228074999742829476e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.582047619047618809e+02 4.462704710524026552e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.560817307692307736e+02 4.256599470616707492e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.525024390243902417e+02 4.616194986896608299e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.524499999999999886e+02 4.308516407809494808e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.500288461538461320e+02 4.685933614026043159e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.496818181818181870e+02 4.411799308728340918e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.472418604651163037e+02 4.708688975274694144e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.460360360360360232e+02 4.440262895733976478e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.438669724770642233e+02 4.478311696409462428e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.416923076923076792e+02 4.435871716330986914e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.399865470852017779e+02 4.415824307349479483e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.384429223744292017e+02 4.455382458520480782e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.386822033898305335e+02 4.341091830646162464e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.381999999999999886e+02 4.499393539380859863e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.370553191489361780e+02 4.450366163133826802e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.355625000000000000e+02 4.575481471054634852e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.349208333333333485e+02 4.426663607554164059e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.329829059829060043e+02 4.470821424601982841e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.303620689655172669e+02 4.537810254786148079e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.280336134453781369e+02 4.533700904912578977e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.259838056680162026e+02 4.436725271498181655e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.232365145228215511e+02 4.438789577386172880e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.202521008403361407e+02 4.448676160606706986e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.188181818181818130e+02 4.370284379208784031e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.167901234567901270e+02 4.458916652366025346e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.167529411764705856e+02 4.428004411475980362e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.145749999999999886e+02 4.538746270539181893e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.145381679389312808e+02 4.365555920146869084e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.143529411764706083e+02 4.463545536266573777e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.151746031746031917e+02 4.576490528568269411e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.163007812500000000e+02 4.633995224767076593e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.191846153846153697e+02 4.704851518448896996e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.226891385767790439e+02 4.725506086843594034e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.261793893129770936e+02 5.471573828083474211e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.370688405797101268e+02 5.765014300639543166e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.529372693726937200e+02 5.919162922171878449e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.834338235294117680e+02 6.638330768456478381e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.498863636363636260e+02 9.577622430010787014e+01
9.738764300010358532e-01 2.020370959177093719e-03 7.007465277777778283e+02 1.843351910230340707e+02
9.803887395962943563e-01 1.868024915732807104e-03 9.932022471910112245e+02 3.373668486457499398e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.439243727598566238e+03 5.077948837664612256e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.996032727272727243e+03 6.335086043418876898e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.590267123287671438e+03 7.233274411317474915e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.121000000000000000e+03 9.224871651426600465e+02
1.012546487448541255e+00 1.858180627704414780e-03 3.401076124567473926e+03 1.084987480037764726e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.473848591549295634e+03 1.186086021537230408e+03
1.025394048634321598e+00 1.775790568352827222e-03 3.367126315789473665e+03 1.219637729616904608e+03
1.031778999059903112e+00 1.783042104657854955e-03 3.079117647058823422e+03 1.167200357756785024e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.716692832764505056e+03 1.111006577162145732e+03
1.044593270705168830e+00 1.728638088187854378e-03 2.261895104895104851e+03 1.007096850135739032e+03
1.051019473275584426e+00 1.807666001326826760e-03 1.779836120401337894e+03 8.723559205932214127e+02
1.057452118334604840e+00 1.764796907398143069e-03 1.273952542372881453e+03 6.527495361231090101e+02
1.063812741872586898e+00 1.735604614353873946e-03 8.760000000000000000e+02 4.308832041475257597e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.968580645161290477e+02 2.209282952781886422e+02
1.076675486865225739e+00 1.737707282280460301e-03 4.587388316151202616e+02 1.070078021697670607e+02
1.083000003099001241e+00 1.811785629637566912e-03 3.993421052631579187e+02 5.901593682948272601e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.719805194805194901e+02 4.465218627434834531e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.581085526315789593e+02 4.060235305259046612e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.450734824281150281e+02 4.345584161610678109e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.386707317073170884e+02 4.073071553853166904e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.323006329113924266e+02 4.057368435774350957e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.292356687898089262e+02 3.910331718129184253e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.249596273291925286e+02 3.727984796833623449e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.215476923076923299e+02 3.771627106380719852e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.177841269841269991e+02 3.849960233816088362e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.150638297872340559e+02 3.811072986328156986e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.116802507836990799e+02 3.873707958652202876e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.096099071207430597e+02 3.856514966176679593e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.071611940298507193e+02 3.787246693037426581e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.041467889908257121e+02 3.819870392302430417e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.957876923076922822e+02 4.578129071882592172e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.004726688102894059e+02 4.211758117727213602e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.998620689655172669e+02 4.250169752502737452e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.993380281690140805e+02 4.186004882654063408e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.984931506849314928e+02 4.101617954447788605e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.969927536231883778e+02 4.152321588541666841e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.955323741007194371e+02 4.211096770136378353e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.915251798561151304e+02 4.618506909845437747e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.912898550724637516e+02 4.673367735855905636e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.913942652329749308e+02 4.500481953839138072e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.921194029850746006e+02 4.322236406797829744e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.910155038759689887e+02 4.352861277137019158e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.900147601476014643e+02 4.353697820577214372e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.895492424242424363e+02 4.350857234808555773e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.895741444866920347e+02 4.325623884437899846e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.888707224334600596e+02 4.362946623874989882e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.878622047244094233e+02 4.396598718345873635e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.800303030303030027e+02 4.591232889649054272e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.833523489932886150e+02 4.247499681829008722e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.837940199335548073e+02 4.074289466847144325e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.831775700934579163e+02 4.004398111962557039e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.818424437299035503e+02 3.974448624771540040e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.818549382716049649e+02 3.971503575384424067e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.787100591715976066e+02 4.222076019324880036e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.805982404692082355e+02 4.105666484037053721e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.808417910447761301e+02 3.875377523127100687e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.800266272189348911e+02 3.817597012799744505e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.796997167138810028e+02 3.848983051328756488e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.799341317365269219e+02 3.926024352505378090e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.800700280112044993e+02 3.861340819242120403e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.815204678362572963e+02 3.966050656844956279e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.845211267605633907e+02 3.966603942410339556e+01
1.385849874457594222e+00 1.730044418412237826e-03 2.952074927953890437e+02 4.257058109390790435e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.156833333333333371e+02 4.685028113675084427e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.460777777777777828e+02 5.390454268632860391e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.825234159779614060e+02 5.866778754830564679e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.168500000000000227e+02 6.162527326962173646e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.385785536159601179e+02 7.699979522132811383e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.620491803278688394e+02 7.056634989515720235e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.743746701846965834e+02 6.634345693717321524e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.772779220779220850e+02 6.801792239482486480e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.753050397877984210e+02 6.876371771443368175e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.675026178010471085e+02 6.761511417517141354e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.545894736842105317e+02 6.525066136725561705e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.381454081632653015e+02 6.140645069199914019e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.179322916666666856e+02 5.842927018419631935e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.933565891472867975e+02 5.433640423353892146e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.680649999999999977e+02 4.937054726757644119e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.403638676844783504e+02 4.415601909551368465e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.103277511961722439e+02 4.825402345416515004e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.907639902676398833e+02 3.921315109871407856e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.794792176039119909e+02 3.642265988332167836e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.729605911330049253e+02 3.638885263621877186e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.711335012594458362e+02 3.648743125561901479e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.699350961538461320e+02 3.620803880051480661e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.684805825242718242e+02 3.656140350584585974e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.681483253588516504e+02 3.734838416062137156e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.672674698795180461e+02 3.788901288157779845e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.672783018867924625e+02 3.766443315897504363e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.673562945368170745e+02 3.684157235993773583e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.638526077097505436e+02 4.424650778868289080e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.676808988764045125e+02 3.765259197068436947e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.672740384615384528e+02 3.716963561387035497e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.679843049327354265e+02 3.689230704863808086e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.683051643192488314e+02 3.716700773973956728e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.694337899543378967e+02 3.795951381155529702e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.697466063348416014e+02 3.783691386649825716e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.707729357798165211e+02 3.785708560130755984e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.713123595505617800e+02 3.746623631724737180e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.766997742663656936e+02 3.758294873419153248e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.825418410041841071e+02 4.661206420372808878e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.095330396475770840e+02 4.256062112026828004e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.409978540772532369e+02 4.608291639993152700e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.802383073496659449e+02 5.342721334356770058e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.197354838709677551e+02 6.152478650786778047e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.511132897603486072e+02 7.283525479020049431e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.713506493506493484e+02 8.078318673189131971e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.812891832229580586e+02 8.600886044736772362e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.889177215189873209e+02 8.732531337617018607e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.850514403292181100e+02 1.081704641368829272e+02
1.695047655103924189e+00 1.958531043791479891e-03 4.993004115226337376e+02 9.158680517048205161e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.086325678496868363e+02 8.870676005088479599e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.294551148225469888e+02 8.605899612690458866e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.550083682008367987e+02 8.679920770341260550e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.833711340206185696e+02 8.905666639217547242e+01
1.727152534628709324e+00 1.771490888047008889e-03 6.029185803757828808e+02 9.371957397115129140e+01
1.733526494930327289e+00 1.835615179227028260e-03 6.115234215885947151e+02 9.442571627603901163e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.991585365853658232e+02 1.086354273830083343e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.813275193798449436e+02 1.073882597262085312e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.647171314741035530e+02 8.549751924129687097e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.443127490039840950e+02 8.077108732781975675e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.287980000000000018e+02 7.853925637539484228e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.151794354838709751e+02 7.653934010707862967e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.003892215568862412e+02 7.357117334215925553e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.828710937500000000e+02 6.984008468124656588e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.563999999999999773e+02 7.740090185419765589e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.318333333333333144e+02 7.333549028814404380e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.103065134099616671e+02 5.699087888922837664e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.831168582375478877e+02 5.190292642119331390e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.524517374517374719e+02 4.752399810714909734e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.205137254901960659e+02 4.227208594673736286e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.915214152700186219e+02 3.706246991550531789e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.722333333333333485e+02 3.504829907390450927e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.588134991119005122e+02 4.244809244513421476e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.580469924812030058e+02 3.550859983149616284e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.563763636363636351e+02 3.440944556079991656e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.541396226415094475e+02 3.480722673681238888e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.529963570127504511e+02 3.386717301671292546e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.523147113594041002e+02 3.412585231278160336e+01
