# q qerr I(q) I(q)err
4.202179442533061082e-01 1.832712641984981681e-03 1.057007692307692196e+03 1.813625353560355222e+02
4.266798115557093873e-01 1.759393680741872749e-03 1.058740157480315020e+03 1.720883120051279889e+02
4.330910535146235696e-01 1.771858374752960505e-03 1.063015384615384619e+03 1.644311168524653226e+02
4.395078467689783608e-01 1.772659720438770270e-03 1.060825757575757507e+03 1.569460874955641998e+02
4.457793319829173595e-01 1.654526338047628432e-03 1.049991999999999962e+03 1.491163568224492337e+02
4.521562795609589402e-01 1.887763445894669913e-03 1.054323943661971725e+03 1.355343993166874554e+02
4.587656575942579140e-01 1.769717907920350091e-03 1.040605839416058416e+03 1.259255753192082636e+02
4.652405449529313231e-01 1.746242423612376143e-03 1.036625899280575595e+03 1.183994328643654939e+02
4.716282944699034529e-01 1.704407088516023735e-03 1.027496350364963519e+03 1.127245122121677099e+02
4.780637153179891352e-01 1.798647074538550902e-03 1.019763888888888914e+03 1.057330146626894134e+02
4.844976548260259142e-01 1.723433333189145671e-03 1.012746478873239425e+03 9.869891688969725863e+01
4.908596034113225648e-01 1.665744062354685903e-03 1.002340425531914889e+03 9.469877589508942606e+01
4.972011979785150859e-01 1.734256865849588200e-03 1.002376712328767098e+03 8.984250517731534558e+01
5.036178995103413047e-01 1.747915368961153139e-03 9.926486486486486456e+02 8.374254216001254747e+01
5.101756467004687767e-01 1.800451491856020327e-03 9.895806451612903629e+02 8.061646844405464662e+01
5.166235656727934389e-01 1.648057805296297825e-03 9.837482993197278347e+02 7.423832899750073011e+01
5.229884928033705638e-01 1.714260039451578075e-03 9.781973684210526017e+02 6.918939854124050726e+01
5.293925748937229336e-01 1.756900675637705763e-03 9.720448717948718240e+02 6.631117063575950965e+01
5.357749724968067229e-01 1.647361260156582873e-03 9.650000000000000000e+02 6.323932258120576222e+01
5.422269581426349960e-01 1.797131621318817348e-03 9.605426829268292295e+02 6.207063462163043255e+01
5.488258977193463117e-01 1.752106618123457169e-03 9.502546583850931938e+02 5.687781464823508060e+01
5.552607346015674405e-01 1.711536068502800701e-03 9.434187500000000455e+02 5.442267234916894836e+01
5.616696921416424182e-01 1.713298320607429745e-03 9.346196319018405347e+02 5.235479696937418481e+01
5.680596363279470928e-01 1.671719726027721563e-03 9.280187499999999545e+02 5.234984255587593793e+01
5.744116486855085357e-01 1.773350792090137981e-03 9.236190476190475920e+02 5.006966801696209757e+01
5.808465417437830292e-01 1.706594120505047427e-03 9.188848484848484759e+02 4.758136234115819718e+01
5.872915480827241019e-01 1.773275249674210931e-03 9.138439306358382055e+02 4.475215175876268603e+01
5.936297343998458986e-01 1.608871723183330060e-03 9.056975308641975744e+02 4.345409643727859361e+01
6.000917821228005655e-01 1.852508397134843563e-03 9.013131868131868032e+02 4.026849868662927179e+01
6.066068710033430955e-01 1.719733697199352486e-03 8.958538011695906107e+02 3.946344809884644178e+01
6.129319261090041548e-01 1.700305612135823196e-03 8.923720930232558430e+02 3.878402917975258646e+01
6.193292159447265632e-01 1.792945791870086646e-03 8.844333333333332803e+02 3.672878324309857589e+01
6.257789288608107681e-01 1.769335618302108433e-03 8.766045197740113508e+02 3.637430341064849415e+01
6.322945183878984077e-01 1.883051681004075783e-03 8.706931216931217250e+02 3.655385923935317294e+01
6.387697914265673127e-01 1.734308686986089703e-03 8.647784090909091219e+02 3.751932353374394324e+01
6.450797878865883739e-01 1.812617312363664322e-03 8.580760869565217490e+02 3.577427807960913242e+01
6.514777522098027518e-01 1.807195130708317372e-03 8.512054054054053722e+02 3.500033976669060820e+01
6.579453254174412180e-01 1.840076954070700866e-03 8.466825396825396410e+02 3.485082608698333928e+01
6.642487788958216788e-01 1.761967380250493336e-03 8.407197802197802048e+02 3.527999686740197660e+01
6.707545140871414846e-01 1.952870522822350513e-03 8.357500000000000000e+02 3.451530457637597493e+01
6.772291234912055646e-01 1.844192786587162299e-03 8.286772486772487127e+02 3.668022760902227475e+01
6.834443396870620857e-01 1.745041746211572261e-03 8.207391304347826235e+02 3.854953175935843035e+01
6.899300657465672337e-01 1.988575045799213618e-03 8.154927536231883778e+02 3.822380267879339044e+01
6.965346490814943170e-01 1.967867873463197050e-03 8.067537688442210992e+02 4.087545051107660754e+01
7.030970487636396538e-01 2.020648629947002003e-03 7.999126213592232943e+02 4.183232478736576354e+01
7.095716427219228573e-01 1.946516927103622520e-03 7.935404040404040416e+02 4.337601145280796544e+01
7.160970279381224657e-01 2.044543341153194464e-03 7.884047619047619264e+02 4.242107517552589258e+01
7.226116891734091219e-01 2.004959656352403585e-03 7.832975609756097128e+02 4.092206431751871776e+01
7.291288619178314390e-01 2.011427705279334160e-03 7.766476190476190595e+02 4.325563940269585572e+01
7.356079106374427967e-01 1.973711099579897668e-03 7.716971153846153584e+02 4.205968832096601062e+01
7.419803430714648762e-01 1.939746738906150680e-03 7.646341463414634063e+02 4.547753104405709479e+01
7.484516812817442188e-01 2.022257641999446187e-03 7.601363636363636260e+02 4.197055490863616001e+01
7.549512183205485671e-01 1.898119824350936232e-03 7.548076923076922640e+02 4.565143414339919303e+01
7.613853957290165342e-01 1.973382858640895885e-03 7.501636363636363285e+02 4.357836581312048452e+01
7.678481984516135617e-01 1.903941598965435333e-03 7.430744186046512141e+02 4.588883857408841749e+01
7.743372045322526320e-01 1.915374251326664194e-03 7.370810810810810381e+02 4.393574452475161252e+01
7.807807857039134047e-01 1.872160005679921477e-03 7.312247706422018609e+02 4.463312275464348744e+01
7.871827117013717734e-01 1.874571936203420349e-03 7.263438914027149167e+02 4.529262364128728535e+01
7.935705088346153291e-01 1.846468364235832015e-03 7.226278026905829392e+02 4.613368833314513040e+01
7.999497029225959288e-01 1.794315080242126848e-03 7.174063926940639249e+02 4.663245178092293486e+01
8.063895263538338742e-01 1.919941342275102670e-03 7.119449152542373440e+02 4.424882593547115306e+01
8.129038415374738591e-01 1.785391972586650427e-03 7.053600000000000136e+02 4.472122041666076342e+01
8.193543447618309994e-01 1.828478467253065801e-03 6.992936170212766456e+02 4.401556949112308814e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.935758928571428896e+02 4.485722816188431494e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.886499999999999773e+02 4.339389598011836569e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.827820512820512704e+02 4.426825118160940775e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.778793103448275588e+02 4.466525398778230738e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.728697478991596199e+02 4.412262476920719934e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.679271255060729118e+02 4.296155024120984223e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.625975103734440381e+02 4.341255129599475282e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.563613445378151710e+02 4.430600646507821949e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.515177865612648702e+02 4.438079418262783804e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.450905349794238646e+02 4.444366197299316923e+01
8.899818591232092624e-01 1.816014583941305376e-03 6.415294117647058556e+02 4.311576113362128382e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.349208333333333485e+02 4.306847342056342143e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.309732824427480864e+02 4.215591680418425824e+01
9.092741475074460622e-01 1.818523953956779297e-03 6.261882352941177032e+02 4.381176997114603466e+01
9.156513574886713247e-01 1.799905876070713017e-03 6.212817460317460245e+02 4.433048136985707544e+01
9.219738414041327434e-01 1.816254378221876130e-03 6.166757812500000000e+02 4.352633746621298627e+01
9.284093843578240524e-01 1.864548344913183461e-03 6.135846153846154039e+02 4.265671211846262878e+01
9.348720171621091035e-01 1.939851900461452830e-03 6.106891385767789870e+02 4.180541188737223735e+01
9.413551784733346084e-01 1.927152036582965508e-03 6.069809160305343312e+02 4.682645748094168425e+01
9.478756351150825488e-01 2.022964964773094239e-03 6.064021739130434980e+02 4.836009107671014817e+01
9.544794314844599059e-01 1.995588314593873917e-03 6.069483394833948751e+02 4.808948550958485413e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.130330882352941444e+02 5.063325950393752350e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.267083333333333712e+02 5.453131050834536353e+01
9.738764300010358532e-01 2.020370959177093719e-03 6.662256944444444571e+02 6.727226385790730490e+01
9.803887395962943563e-01 1.868024915732807104e-03 7.434382022471910432e+02 1.048083531661752659e+02
9.867609507399704993e-01 1.907798179635916648e-03 8.619713261648745402e+02 1.533329796856076541e+02
9.931792738827067701e-01 1.861169570246367679e-03 9.963018181818181347e+02 1.944725664308847684e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.113654109589041127e+03 2.172094321028566242e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.200698529411764639e+03 2.594986822613401500e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.224608996539792315e+03 2.843451739405327316e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.222077464788732414e+03 3.074016410493885019e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.219087719298245702e+03 3.486417046584456330e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.215532871972318389e+03 4.291460639326506339e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.211372013651877069e+03 5.634752715486675925e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.087440559440559355e+03 5.710404194053606943e+02
1.051019473275584426e+00 1.807666001326826760e-03 8.554715719063544839e+02 3.802403393275760664e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.641355932203389330e+02 1.737124910066738153e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.807671232876712111e+02 8.565946699567047062e+01
1.070275566257694377e+00 1.860876787998901613e-03 5.466870967741934919e+02 5.294279735604696668e+01
1.076675486865225739e+00 1.737707282280460301e-03 5.284054982817868904e+02 4.261965394923664974e+01
1.083000003099001241e+00 1.811785629637566912e-03 5.182861842105263577e+02 3.704834981755060141e+01
1.089457558406981885e+00 1.875700427842611059e-03 5.084935064935065157e+02 3.453454324312543378e+01
1.095857128634095679e+00 1.865882195591197666e-03 5.022730263157894797e+02 3.494603978777897169e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.937859424920127935e+02 3.905400717370937969e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.911737804878048905e+02 3.694484469682899430e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.863164556962025245e+02 3.674659507545536741e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.829490445859872807e+02 3.476436301063073131e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.774782608695651902e+02 3.224170296693304749e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.743138461538461570e+02 3.262176251138360072e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.701111111111110858e+02 3.277325769210450090e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.672431610942249449e+02 3.248641475584248894e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.634043887147335568e+02 3.253549969769043315e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.601981424148606834e+02 3.269388544662597695e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.563731343283582191e+02 3.299501234778821868e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.514281345565749461e+02 3.390847048950637799e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.383476923076922844e+02 4.712184071308493571e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.435562700964630380e+02 4.029969407555479677e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.422068965517241281e+02 4.028107252550500306e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.394929577464788508e+02 4.054785378705953036e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.375136986301370143e+02 3.898096035527540693e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.348985507246376869e+02 3.880058913581446944e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.328165467625899510e+02 3.902141362094888422e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.284532374100719494e+02 4.290969877971616597e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.266449275362318758e+02 4.355805088007645764e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.244229390681003338e+02 4.198175555816639815e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.216492537313432649e+02 4.020501004202579054e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.197054263565891574e+02 3.986709110064784056e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.176937269372693891e+02 3.917381425746938106e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.151553030303030027e+02 3.963497211670999576e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.135627376425855459e+02 3.979674010602742840e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.117680608365018884e+02 4.051740553421225854e+01
1.282839323063532211e+00 1.758750693263018286e-03 4.101850393700787549e+02 4.063678602813904917e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.980639730639730374e+02 4.825158005768788172e+01
1.295761563244195891e+00 1.749310907134910172e-03 4.000000000000000000e+02 4.166259487934635075e+01
1.302096506369333051e+00 1.727886103868702576e-03 4.000265780730896950e+02 3.998013684366483744e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.985389408099688353e+02 3.917769655180022426e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.966045016077170544e+02 3.822916843156535549e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.943611111111110858e+02 3.775175211006732212e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.899556213017751247e+02 4.117340620501492054e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.892639296187683158e+02 4.016306608822129931e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.870238805970149087e+02 3.774244345979580118e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.858609467455621029e+02 3.709552379908340924e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.843314447592068177e+02 3.618956043449178850e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.837694610778443121e+02 3.565692389213232616e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.822436974789915780e+02 3.428787513100598261e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.811403508771929864e+02 3.552630207204991564e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.796450704225351842e+02 3.427374981821896682e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.804697406340057455e+02 3.486577399134068145e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.837555555555555316e+02 3.564571987881591753e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.902527777777777942e+02 3.715553831904172455e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.976556473829201082e+02 3.759665639147802096e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.030388888888888914e+02 3.827983565666438892e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.024488778054862905e+02 4.375098576368091585e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.048524590163934249e+02 3.988593316704886149e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.044511873350923565e+02 3.620501204945814777e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.021636363636363853e+02 3.656656817244778779e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.988090185676392707e+02 3.564937781888822599e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.958743455497382229e+02 3.535222331818894759e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.939473684210526585e+02 3.531128098918181024e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.948775510204081911e+02 3.586706607141750425e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.930729166666666856e+02 3.591849248247400794e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.831498708010336145e+02 3.463223011442601518e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.686150000000000091e+02 3.234622562989382288e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.557226463104325944e+02 3.085385773505860385e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.474952153110048130e+02 3.580041650762539263e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.456642335766423457e+02 3.212215615394575252e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.448850855745721447e+02 3.083644384833772634e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.425763546798029324e+02 3.137276710244179512e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.413198992443324755e+02 3.164426373679539850e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.395985576923076792e+02 3.196127305383647510e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.379344660194174708e+02 3.249179004026611750e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.360502392344497480e+02 3.166685115759988633e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.342819277108433766e+02 3.132735424226858711e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.331462264150943611e+02 3.122030967645988753e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.315558194774346816e+02 3.098691372175397518e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.270113378684807230e+02 3.749720940935100089e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.286764044943820409e+02 3.090282262849595085e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.273461538461538680e+02 3.101122237935064518e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.275089686098654624e+02 3.095631860616054709e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.274084507042253449e+02 3.136205124480997242e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.265525114155250890e+02 3.176680315253079101e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.244434389140271264e+02 3.057908408184482596e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.228830275229357767e+02 2.995033800146198999e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.204404494382022222e+02 3.043962941644043596e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.207652370203160217e+02 3.049154676503725980e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.187845188284518940e+02 3.709818449465546308e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.267070484581497567e+02 3.247678752523120949e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.337274678111588173e+02 3.237230164670425125e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.429086859688196114e+02 3.413415706979857589e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.505806451612903061e+02 3.448383777420774976e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.546100217864923820e+02 3.546417394802892886e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.562337662337662323e+02 3.529078301524317851e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.552649006622516481e+02 3.581321043341249322e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.553881856540084527e+02 3.522543319127993300e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.496975308641975175e+02 4.492788539361922773e+01
1.695047655103924189e+00 1.958531043791479891e-03 3.521502057613168972e+02 3.696244855609132429e+01
1.701563412030947964e+00 1.893890162085724253e-03 3.512359081419623976e+02 3.591783648324259559e+01
1.707975620325744792e+00 1.846204685496802061e-03 3.562922755741127503e+02 3.599105008486513668e+01
1.714377380249353600e+00 1.797036493929945892e-03 3.660564853556485332e+02 3.820725060383833238e+01
1.720768292737840266e+00 1.799184406037973973e-03 3.832144329896907493e+02 4.077605203285005331e+01
1.727152534628709324e+00 1.771490888047008889e-03 3.933235908141962227e+02 4.320341184950104463e+01
1.733526494930327289e+00 1.835615179227028260e-03 3.876415478615071493e+02 4.153099973323699601e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.678617886178861909e+02 4.389460917080121050e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.556744186046511800e+02 4.272888609440430940e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.502051792828685279e+02 3.555541300352017231e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.468187250996015791e+02 3.473511956641511489e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.426000000000000227e+02 3.425727951837389895e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.382016129032257936e+02 3.372821998313889225e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.343353293413173901e+02 3.337316980860301641e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.320468750000000000e+02 3.339427468574680091e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.340000000000000000e+02 4.180801124092808152e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.387074074074074019e+02 4.470368444873622593e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.288065134099616671e+02 3.773197126942935142e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.053754789272030621e+02 3.180615923897220654e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.871679536679536682e+02 2.897934146302184288e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.806941176470588175e+02 2.781073909060777183e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.786648044692737471e+02 2.762465667890636567e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.794450980392156794e+02 2.786681939550759068e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.796838365896980463e+02 3.461530290113094566e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.834022556390977456e+02 2.993895165532160618e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.822090909090908895e+02 2.841264646840985364e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.763849056603773420e+02 2.880847176730862103e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.721457194899817864e+02 2.789292851476618651e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.685325884543761390e+02 2.832835575590893029e+01
