# q qerr I(q) I(q)err
3.170970610330232087e-01 1.826000353424227750e-03 7.091717171717172050e+02 2.160251868154242061e+02
3.235319739834495723e-01 1.908097576542081529e-03 7.122857142857143344e+02 2.084610210061141231e+02
3.300700059726238145e-01 1.867687188749142220e-03 7.307169811320754889e+02 1.948472606073283941e+02
3.365262003550894554e-01 1.808122422876843900e-03 7.292095238095238301e+02 1.938092483910526767e+02
3.429039324965278412e-01 1.810371451943152679e-03 7.456509433962264666e+02 1.820986083647739520e+02
3.492243179790229801e-01 1.835371710213073819e-03 7.498796296296296759e+02 1.745831361657548371e+02
3.555659880086458058e-01 1.813249007222180170e-03 7.524814814814815236e+02 1.691061863545343158e+02
3.620245372922214488e-01 1.918012235727336494e-03 7.619145299145299077e+02 1.590545533416441515e+02
3.685406119477664388e-01 1.798147481859587110e-03 7.614234234234234009e+02 1.553991814917666261e+02
3.750909242308860247e-01 1.967614233492519498e-03 7.748790322580645125e+02 1.476498709490093120e+02
3.816999037813160189e-01 1.752662604176019427e-03 7.724086956521739467e+02 1.402609431520872363e+02
3.880273799716012495e-01 1.749306826939258557e-03 7.756637931034482563e+02 1.327509838824549604e+02
3.942361145945514900e-01 1.745527907058957431e-03 7.768793103448275588e+02 1.262157153740063364e+02
4.006128291384035145e-01 1.852638254231622501e-03 7.803902439024390105e+02 1.191141305037454146e+02
4.070503578694664726e-01 1.848743254130127446e-03 7.831290322580645125e+02 1.151815910091023909e+02
4.135933781829447264e-01 1.871256654943844995e-03 7.842093023255813478e+02 1.100888843898326854e+02
4.202179442533061082e-01 1.832712641984981681e-03 7.912846153846153356e+02 1.041608871611661300e+02
4.266798115557093873e-01 1.759393680741872749e-03 7.953937007874015990e+02 1.021385391052874780e+02
4.330910535146235696e-01 1.771858374752960505e-03 8.005230769230769283e+02 9.775735084877462100e+01
4.395078467689783608e-01 1.772659720438770270e-03 8.015000000000000000e+02 9.370426156991813116e+01
4.457793319829173595e-01 1.654526338047628432e-03 7.924479999999999791e+02 8.801578767471210085e+01
4.521562795609589402e-01 1.887763445894669913e-03 7.928169014084506898e+02 8.152404191912459908e+01
4.587656575942579140e-01 1.769717907920350091e-03 7.814087591240876236e+02 7.574219230549215354e+01
4.652405449529313231e-01 1.746242423612376143e-03 7.756978417266186625e+02 7.042548014174985838e+01
4.716282944699034529e-01 1.704407088516023735e-03 7.665401459854014092e+02 6.619814149060907482e+01
4.780637153179891352e-01 1.798647074538550902e-03 7.592152777777778283e+02 6.345413597776889958e+01
4.844976548260259142e-01 1.723433333189145671e-03 7.529788732394366662e+02 5.942138346866967424e+01
4.908596034113225648e-01 1.665744062354685903e-03 7.443404255319148888e+02 5.495904342235870388e+01
4.972011979785150859e-01 1.734256865849588200e-03 7.433424657534246762e+02 5.037409499360975929e+01
5.036178995103413047e-01 1.747915368961153139e-03 7.382837837837837469e+02 4.812374005826057299e+01
5.101756467004687767e-01 1.800451491856020327e-03 7.366838709677418819e+02 4.710757719671469346e+01
5.166235656727934389e-01 1.648057805296297825e-03 7.335238095238095184e+02 4.508436464243651898e+01
5.229884928033705638e-01 1.714260039451578075e-03 7.308289473684210407e+02 4.232956394852210025e+01
5.293925748937229336e-01 1.756900675637705763e-03 7.271025641025640880e+02 4.030695218541483626e+01
5.357749724968067229e-01 1.647361260156582873e-03 7.221986754966887929e+02 3.758401083265127340e+01
5.422269581426349960e-01 1.797131621318817348e-03 7.202134146341463747e+02 3.615074670335309293e+01
5.488258977193463117e-01 1.752106618123457169e-03 7.168447204968944106e+02 3.512709512620862284e+01
5.552607346015674405e-01 1.711536068502800701e-03 7.125562499999999773e+02 3.451992631075564333e+01
5.616696921416424182e-01 1.713298320607429745e-03 7.067546012269938274e+02 3.337911424518770787e+01
5.680596363279470928e-01 1.671719726027721563e-03 7.024500000000000455e+02 3.211114000623459930e+01
5.744116486855085357e-01 1.773350792090137981e-03 6.992261904761904816e+02 3.093451521940194127e+01
5.808465417437830292e-01 1.706594120505047427e-03 6.960848484848485214e+02 3.073827906400007492e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.935780346820808973e+02 3.006734008339616082e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.891419753086420315e+02 3.112429051630367027e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.850824175824176336e+02 3.072537396421585143e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.799766081871345023e+02 3.232093115741972156e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.774476744186046062e+02 3.209795841730780808e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.739166666666666288e+02 3.024342597681047096e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.710847457627119184e+02 2.873538081363537700e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.678624338624338179e+02 2.682318014697882091e+01
6.387697914265673127e-01 1.734308686986089703e-03 6.656250000000000000e+02 2.838542309563452548e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.617065217391303804e+02 2.980405745426686792e+01
6.514777522098027518e-01 1.807195130708317372e-03 6.577675675675675393e+02 3.057545146496352473e+01
6.579453254174412180e-01 1.840076954070700866e-03 6.540793650793650613e+02 3.138478457972611935e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.500549450549450512e+02 3.116805788603763716e+01
6.707545140871414846e-01 1.952870522822350513e-03 6.463899999999999864e+02 3.067457986672351566e+01
6.772291234912055646e-01 1.844192786587162299e-03 6.424338624338624868e+02 3.257688156340428520e+01
6.834443396870620857e-01 1.745041746211572261e-03 6.369728260869565020e+02 3.420223080670336913e+01
6.899300657465672337e-01 1.988575045799213618e-03 6.322657004830917913e+02 3.365573449812491447e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.279145728643215989e+02 3.539521745449581402e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.251990291262136452e+02 3.561648732120709582e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.213383838383838338e+02 3.732045683424169624e+01
7.160970279381224657e-01 2.044543341153194464e-03 6.184238095238094957e+02 3.732200326131545154e+01
7.226116891734091219e-01 2.004959656352403585e-03 6.170780487804878476e+02 3.787655361175119850e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.135428571428570876e+02 4.026020468940332364e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.098413461538461888e+02 3.905270143376957748e+01
7.419803430714648762e-01 1.939746738906150680e-03 6.062975609756097128e+02 4.009690373919853101e+01
7.484516812817442188e-01 2.022257641999446187e-03 6.017727272727272521e+02 3.845247415440312722e+01
7.549512183205485671e-01 1.898119824350936232e-03 6.009230769230769056e+02 4.109298159168636744e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.987500000000000000e+02 3.877897743506256489e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.968372093023256184e+02 3.927968523620413066e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.937702702702703164e+02 3.781456974405727323e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.909541284403669579e+02 3.897732200054471008e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.901628959276017667e+02 4.079128525964386398e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.897354260089686022e+02 4.168390154788217217e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.910182648401826100e+02 4.388012651783683538e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.903940677966102157e+02 4.386249439155029251e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.927777777777778283e+02 4.717973513498572657e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.948510638297872219e+02 4.998334353616989745e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.965535714285714448e+02 5.434249482918689722e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.990499999999999545e+02 5.787185736608079623e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.065170940170939957e+02 6.583561984727563754e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.121681034482758150e+02 7.340683199168785222e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.200840336134453992e+02 8.204165787920594255e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.316518218623481289e+02 9.298782534263031607e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.416182572614108039e+02 1.047857426304325514e+02
8.706520843132705689e-01 1.718512007701664341e-03 6.537142857142856656e+02 1.188035997692293506e+02
8.770655084888429043e-01 1.823306464836067656e-03 6.689762845849802488e+02 1.333617155330915409e+02
8.835379301005906738e-01 1.720994191554163586e-03 6.823456790123457267e+02 1.495716972831299643e+02
8.899818591232092624e-01 1.816014583941305376e-03 6.978392156862745423e+02 1.654515182475723236e+02
8.963154830142930907e-01 1.686559403020368615e-03 7.108958333333333712e+02 1.826868597225254689e+02
9.027402481510985455e-01 1.849914512401526186e-03 7.175534351145038272e+02 1.904403926433834329e+02
9.092741475074460622e-01 1.818523953956779297e-03 7.317568627450980330e+02 2.068058546062545702e+02
9.156513574886713247e-01 1.799905876070713017e-03 7.422777777777778283e+02 2.187057604547364349e+02
9.219738414041327434e-01 1.816254378221876130e-03 7.503828125000000000e+02 2.269464149583579058e+02
9.284093843578240524e-01 1.864548344913183461e-03 7.577538461538460979e+02 2.356047537720748721e+02
9.348720171621091035e-01 1.939851900461452830e-03 7.614082397003745655e+02 2.410540983161819497e+02
9.413551784733346084e-01 1.927152036582965508e-03 7.797938931297709360e+02 2.687032804349376534e+02
9.478756351150825488e-01 2.022964964773094239e-03 7.955362318840579974e+02 2.726988715472860463e+02
9.544794314844599059e-01 1.995588314593873917e-03 8.214723247232471977e+02 2.758338115013830816e+02
9.609640598131067302e-01 1.976081289299603128e-03 8.929411764705882888e+02 2.976493075653252731e+02
9.673540511875814429e-01 1.900963898517757681e-03 1.041117424242424249e+03 3.629653777486427089e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.247555555555555657e+03 4.597474497945502208e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.544513108614232124e+03 6.043217364229216173e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.839311827956989191e+03 7.784531698006916258e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.042247272727272730e+03 9.533097968899095349e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.118674657534246762e+03 1.042356962308839002e+03
1.006152710574202525e+00 1.760100644785859590e-03 2.204963235294117567e+03 1.163004998781030054e+03
1.012546487448541255e+00 1.858180627704414780e-03 2.148958477508650503e+03 1.164516809460598324e+03
1.018988798098918291e+00 1.803978976354649174e-03 2.088750000000000000e+03 1.143743267508854615e+03
1.025394048634321598e+00 1.775790568352827222e-03 2.006950877192982489e+03 1.142568421327401211e+03
1.031778999059903112e+00 1.783042104657854955e-03 1.903280276816609103e+03 1.185254974653417548e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.924279863481228631e+03 1.503645482928491901e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.843849650349650346e+03 1.762780176991379903e+03
1.051019473275584426e+00 1.807666001326826760e-03 1.493866220735785873e+03 1.428347224719786936e+03
1.057452118334604840e+00 1.764796907398143069e-03 1.033006779661016935e+03 7.914962166643424553e+02
1.063812741872586898e+00 1.735604614353873946e-03 7.942739726027397182e+02 4.192869532491400832e+02
1.070275566257694377e+00 1.860876787998901613e-03 6.767419354838709751e+02 2.656549914940866870e+02
1.076675486865225739e+00 1.737707282280460301e-03 6.274329896907216835e+02 2.149295807021121050e+02
1.083000003099001241e+00 1.811785629637566912e-03 5.899506578947368780e+02 1.787960486372958826e+02
1.089457558406981885e+00 1.875700427842611059e-03 5.664318181818181301e+02 1.578000748934030639e+02
1.095857128634095679e+00 1.865882195591197666e-03 5.436315789473684390e+02 1.417274576944880948e+02
1.102286980210992473e+00 1.937596539280167377e-03 5.287987220447283789e+02 1.390585313386197015e+02
1.108924588094037933e+00 2.035521144429528872e-03 5.070762195121951095e+02 1.193703012193838191e+02
1.115518250266801070e+00 1.963453062553008333e-03 4.906107594936709120e+02 1.104430911102117534e+02
1.121980766162010701e+00 1.920251373127695831e-03 4.726687898089172108e+02 9.702235974034947219e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.572173913043478137e+02 8.650864316133335308e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.427138461538461343e+02 7.772442644543727397e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.308158730158730236e+02 7.182036976181345267e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.171367781155014995e+02 6.300557175542265753e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.056206896551724412e+02 5.671931452275158136e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.966904024767802071e+02 5.206401545020553101e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.873671641791044635e+02 4.791488741228334902e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.778562691131498354e+02 4.218243836931591062e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.606646153846153879e+02 3.175178287870354410e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.531157556270096620e+02 3.104560220980272334e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.466413793103448029e+02 3.072768855988122993e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.424964788732394254e+02 3.021562725036351083e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.391575342465753238e+02 2.916544158307864265e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.351195652173913118e+02 2.953296941205939419e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.308561151079136948e+02 2.996323290849746002e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.250071942446043067e+02 3.426719978807236799e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.225760869565217490e+02 3.497618124621909175e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.207885304659498047e+02 3.379366612770949274e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.178059701492537101e+02 3.291167036683927449e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.149922480620155056e+02 3.334497723436636818e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.142509225092251199e+02 3.278022467676728269e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.120265151515151274e+02 3.336068050030643661e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.106920152091254863e+02 3.347064687843126052e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.079353612167300298e+02 3.442034041969935032e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.060551181102362079e+02 3.478399506745343928e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.014511784511784640e+02 3.414777715162853156e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.048959731543624230e+02 3.680844077862425223e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.064784053156146229e+02 3.865021556114722046e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.057352024922118403e+02 3.816712827052193546e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.050482315112540164e+02 3.882292742386044893e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.027469135802469395e+02 3.891610134521428677e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.009023668639053426e+02 4.250780229367758523e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.999530791788856163e+02 4.109966437298444220e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.011074626865671462e+02 3.998713370707350379e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.010532544378698390e+02 3.963883154802585551e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.011643059490085079e+02 3.928834478039644296e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.017724550898203688e+02 3.902120101775460626e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.051260504201680419e+02 3.817607936656875722e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.138362573099415158e+02 3.904378508797657332e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.289971830985915631e+02 4.092197984988455772e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.448357348703170260e+02 4.458261355269225135e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.599472222222221944e+02 4.847290034546348636e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.687694444444444457e+02 5.169603018643729797e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.756666666666666856e+02 5.455586600971329148e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.757055555555555770e+02 5.634724913044027517e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.733990024937655789e+02 6.564613741960332050e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.735136612021858014e+02 5.988593313382756378e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.730659630606859878e+02 5.687296441627460553e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.672675324675324759e+02 5.662537432434542239e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.613129973474801204e+02 5.634302809706631621e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.551047120418847953e+02 5.509888578966673833e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.490552631578947285e+02 5.475699654254339777e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.433520408163265074e+02 5.401645559948401143e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.372161458333333144e+02 5.684390807751675112e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.279638242894056930e+02 5.869083050120161715e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.097400000000000091e+02 5.382779718695536531e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.930254452926208728e+02 4.797069639320205425e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.783086124401913821e+02 4.832900348660983525e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.748442822384428155e+02 4.376054279214896070e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.715207823960880091e+02 4.200953419936946887e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.706330049261083559e+02 4.130503347047827134e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.683753148614609358e+02 4.131391936138170706e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.677572115384615472e+02 4.147810577399085474e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.653616504854368827e+02 4.148249355071177291e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.650813397129186342e+02 4.076887579939027262e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.643012048192771317e+02 4.089185415692651304e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.637995283018867667e+02 4.101661419686465848e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.634726840855107071e+02 4.164726920444859104e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.606780045351474087e+02 4.713532779335616141e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.647146067415730499e+02 4.268371975152575004e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.650312500000000000e+02 4.287133099910259659e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.667690582959641006e+02 4.216782565321734211e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.674788732394366093e+02 4.302597175951625985e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.713036529680365447e+02 4.309678811327900405e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.757126696832579000e+02 4.375053255576209210e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.840045871559632928e+02 4.524175619094010870e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.984606741573033446e+02 4.721033552979424286e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.207990970654627745e+02 5.206013016601754373e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.383430962343095985e+02 6.764765464138997686e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.599471365638766542e+02 6.770473402741261282e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.699420600858368857e+02 7.141355375741125044e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.773006681514476668e+02 7.517877298480240711e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.817956989247311981e+02 7.658076609496660581e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.838997821350762365e+02 7.763328253534105272e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.856645021645021529e+02 7.803571529884717961e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.896004415011037736e+02 7.790457003080608445e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.035696202531645440e+02 7.500407544696351181e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.217263374485596614e+02 8.742416265826147992e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.603909465020576022e+02 7.752835816111847578e+01
1.701563412030947964e+00 1.893890162085724253e-03 4.887954070981210748e+02 8.320044896727661410e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.048663883089770366e+02 8.905943589304175134e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.096485355648535460e+02 9.435547273676037605e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.110845360824742443e+02 9.878727138004596497e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.125991649269310528e+02 1.055483112611726142e+02
1.733526494930327289e+00 1.835615179227028260e-03 5.023482688391038664e+02 1.058745924019917055e+02
1.739975521513371870e+00 1.888347845677861795e-03 4.704247967479674912e+02 1.061540206595485216e+02
1.746497876640803248e+00 1.988580869552720402e-03 4.431821705426356743e+02 9.848127805921993172e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.295219123505976313e+02 8.831008367247778779e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.183745019920318668e+02 8.486957380606366996e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.084859999999999900e+02 8.223536207739344661e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.988608870967742064e+02 7.929681203799215439e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.902495009980040095e+02 7.803996189419623875e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.802089843750000000e+02 7.718950968608761798e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.635000000000000000e+02 8.172799218066202798e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.512666666666666515e+02 8.351239502886257071e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.349961685823755033e+02 8.220946739703703088e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.999022988505747094e+02 7.310976788390696868e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.658455598455598192e+02 5.763293329920690411e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.438352941176470665e+02 4.983738261468346309e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.347895716945996298e+02 4.731762029378313628e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.306588235294117624e+02 4.736837892306751741e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.261012433392539833e+02 5.108428813682177605e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.269060150375939884e+02 4.763951033596583784e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.259236363636363762e+02 4.692982607262263173e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.256981132075471805e+02 4.686277430457502646e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.249071038251366019e+02 4.677335909409527659e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.239236499068901196e+02 4.755535426594540382e+01
