# q qerr I(q) I(q)err
3.429039324965278412e-01 1.810371451943152679e-03 5.889528301886792860e+02 1.393207144718763288e+02
3.492243179790229801e-01 1.835371710213073819e-03 5.927870370370370665e+02 1.329528212370730955e+02
3.555659880086458058e-01 1.813249007222180170e-03 5.969074074074073906e+02 1.290581975197653151e+02
3.620245372922214488e-01 1.918012235727336494e-03 6.046239316239316395e+02 1.238780789132603815e+02
3.685406119477664388e-01 1.798147481859587110e-03 6.035945945945945823e+02 1.208534348493126060e+02
3.750909242308860247e-01 1.967614233492519498e-03 6.140645161290323131e+02 1.139185315996981416e+02
3.816999037813160189e-01 1.752662604176019427e-03 6.137826086956521294e+02 1.080548712390501862e+02
3.880273799716012495e-01 1.749306826939258557e-03 6.176379310344827900e+02 1.026232829263083346e+02
3.942361145945514900e-01 1.745527907058957431e-03 6.180517241379310462e+02 9.865639349483562626e+01
4.006128291384035145e-01 1.852638254231622501e-03 6.204308943089430386e+02 9.377358103414282198e+01
4.070503578694664726e-01 1.848743254130127446e-03 6.221290322580645125e+02 9.110938412221911165e+01
4.135933781829447264e-01 1.871256654943844995e-03 6.229689922480620226e+02 8.774597077528082423e+01
4.202179442533061082e-01 1.832712641984981681e-03 6.301692307692308077e+02 8.302105600174554922e+01
4.266798115557093873e-01 1.759393680741872749e-03 6.356929133858267278e+02 7.941531995519558507e+01
4.330910535146235696e-01 1.771858374752960505e-03 6.409769230769230717e+02 7.773475154416546218e+01
4.395078467689783608e-01 1.772659720438770270e-03 6.409696969696969973e+02 7.712125677202971019e+01
4.457793319829173595e-01 1.654526338047628432e-03 6.345599999999999454e+02 7.441157759381262338e+01
4.521562795609589402e-01 1.887763445894669913e-03 6.359718309859155170e+02 6.949718097205729350e+01
4.587656575942579140e-01 1.769717907920350091e-03 6.249927007299270372e+02 6.410700369412371913e+01
4.652405449529313231e-01 1.746242423612376143e-03 6.184748201438849264e+02 6.018957680568806978e+01
4.716282944699034529e-01 1.704407088516023735e-03 6.102335766423357200e+02 5.525064052368997380e+01
4.780637153179891352e-01 1.798647074538550902e-03 6.053125000000000000e+02 5.065283871062355558e+01
4.844976548260259142e-01 1.723433333189145671e-03 6.006619718309858627e+02 4.763789743439405555e+01
4.908596034113225648e-01 1.665744062354685903e-03 5.951773049645389619e+02 4.554662054561901385e+01
4.972011979785150859e-01 1.734256865849588200e-03 5.951164383561643945e+02 4.386796323669827302e+01
5.036178995103413047e-01 1.747915368961153139e-03 5.896824324324323925e+02 4.299338075677470528e+01
5.101756467004687767e-01 1.800451491856020327e-03 5.870516129032257595e+02 4.308421151649312719e+01
5.166235656727934389e-01 1.648057805296297825e-03 5.837414965986394009e+02 4.035960113603086086e+01
5.229884928033705638e-01 1.714260039451578075e-03 5.810328947368420813e+02 3.808887360166703218e+01
5.293925748937229336e-01 1.756900675637705763e-03 5.764935897435897232e+02 3.719280044574099975e+01
5.357749724968067229e-01 1.647361260156582873e-03 5.710794701986754944e+02 3.704553541553877238e+01
5.422269581426349960e-01 1.797131621318817348e-03 5.694878048780487916e+02 3.752547617665036483e+01
5.488258977193463117e-01 1.752106618123457169e-03 5.648819875776397339e+02 3.532156096868176576e+01
5.552607346015674405e-01 1.711536068502800701e-03 5.625812499999999545e+02 3.373106181622512167e+01
5.616696921416424182e-01 1.713298320607429745e-03 5.599386503067485137e+02 3.336995867610927746e+01
5.680596363279470928e-01 1.671719726027721563e-03 5.575312500000000000e+02 3.441814338034519949e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.545476190476190368e+02 3.341978372827155397e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.513999999999999773e+02 3.297409451510244338e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.485722543352601406e+02 3.196321215194429755e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.441419753086420315e+02 3.237720167862461551e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.439285714285714448e+02 3.174832348260366999e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.415730994152046378e+02 3.298940192717977027e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.391453488372093261e+02 3.331443848829148635e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.360111111111110631e+02 3.256122343532162233e+01
6.257789288608107681e-01 1.769335618302108433e-03 5.331299435028248581e+02 3.220547916703274183e+01
6.322945183878984077e-01 1.883051681004075783e-03 5.316084656084656217e+02 3.195024529144109238e+01
6.387697914265673127e-01 1.734308686986089703e-03 5.281534090909091219e+02 3.359983524070437255e+01
6.450797878865883739e-01 1.812617312363664322e-03 5.257173913043478706e+02 3.272804788170917334e+01
6.514777522098027518e-01 1.807195130708317372e-03 5.221351351351351013e+02 3.222872285808964676e+01
6.579453254174412180e-01 1.840076954070700866e-03 5.180793650793650613e+02 3.208404051077056351e+01
6.642487788958216788e-01 1.761967380250493336e-03 5.136483516483516496e+02 3.316601123760397485e+01
6.707545140871414846e-01 1.952870522822350513e-03 5.118949999999999818e+02 3.286051505987087751e+01
6.772291234912055646e-01 1.844192786587162299e-03 5.094550264550264274e+02 3.530579360638011366e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.061793478260869392e+02 3.712297870866720473e+01
6.899300657465672337e-01 1.988575045799213618e-03 5.037922705314009590e+02 3.526941579264534710e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.988894472361808994e+02 3.644810844858150745e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.967378640776698830e+02 3.723140589702840231e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.931767676767676676e+02 3.960550351378904566e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.907761904761904930e+02 3.925831771999511233e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.885024390243902417e+02 3.765179043580810969e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.860238095238095184e+02 3.919456380927776706e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.846826923076923208e+02 3.780044645039410511e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.802975609756097697e+02 4.019107693357207012e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.786181818181818244e+02 3.777159499451607871e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.761346153846153584e+02 4.167400761269497167e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.753181818181818130e+02 3.976310792765217883e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.728186046511627865e+02 4.201709199206894141e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.716756756756756772e+02 3.906821963239052309e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.690642201834862135e+02 3.834034961875205028e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.658506787330316570e+02 3.817309487445011484e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.629192825112107812e+02 3.914028273519037526e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.597990867579908922e+02 4.012884266037053749e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.584576271186440408e+02 3.900070804976044059e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.562622222222222490e+02 4.031882885816286688e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.541787234042553223e+02 3.954865962386543288e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.513303571428571672e+02 4.027322333186487668e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.491291666666666629e+02 3.889012969250681095e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.464700854700854507e+02 3.954002411728599498e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.430431034482758719e+02 3.998796220097894150e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.400210084033613498e+02 3.984196280128234946e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.364574898785425034e+02 3.885318369364339475e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.332240663900415143e+02 3.866974352433533113e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.301344537815126046e+02 3.857949513790564566e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.292332015810276857e+02 3.869912696813778297e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.265925925925926094e+02 3.987404341818710662e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.263607843137255031e+02 3.957654131007957687e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.235791666666666515e+02 4.101463534520330256e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.235458015267175824e+02 4.044742587905000875e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.228000000000000114e+02 4.174589800207919410e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.215039682539682531e+02 4.236662077102155877e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.201289062500000000e+02 4.196673138295082595e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.198076923076923208e+02 4.152812727573427765e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.190936329588014928e+02 4.111351567999563628e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.178664122137404320e+02 4.704067554655966887e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.206594202898550634e+02 4.615728642714127972e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.272214022140221346e+02 4.532050427792110270e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.476470588235293917e+02 4.934109091411696113e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.124280303030302548e+02 8.516812829957729036e+01
9.738764300010358532e-01 2.020370959177093719e-03 7.000069444444444571e+02 2.123382226760427045e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.089404494382022449e+03 3.978493199000697018e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.636265232974910305e+03 5.814762717570355335e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.196861818181818307e+03 7.112431616182753942e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.732397260273972734e+03 8.177743189263405839e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.255224264705882433e+03 1.081839617449271600e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.483816608996539799e+03 1.290908321474801369e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.437031690140845058e+03 1.376225701767668852e+03
1.025394048634321598e+00 1.775790568352827222e-03 3.182392982456140544e+03 1.364727305681797588e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.763574394463667886e+03 1.241232301817763982e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.312498293515358455e+03 1.112671982714377464e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.817758741258741338e+03 9.210461787165071428e+02
1.051019473275584426e+00 1.807666001326826760e-03 1.356160535117056952e+03 7.196483451323089184e+02
1.057452118334604840e+00 1.764796907398143069e-03 9.361220338983050624e+02 4.796271494302156952e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.387054794520547603e+02 2.743809806145232528e+02
1.070275566257694377e+00 1.860876787998901613e-03 4.612774193548386847e+02 1.173281230120542205e+02
1.076675486865225739e+00 1.737707282280460301e-03 3.880343642611683777e+02 5.421624294474368355e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.632993421052631788e+02 3.798082355517534836e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.520876623376623229e+02 3.491997906063050294e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.464769736842105203e+02 3.441084570217735461e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.382364217252396088e+02 3.903429888574638085e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.358018292682926926e+02 3.703549388234027617e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.309715189873417671e+02 3.774706440048060330e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.280063694267515757e+02 3.627390464313361207e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.252857142857142776e+02 3.510379463128634825e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.233138461538461570e+02 3.532936462397432109e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.211079365079365289e+02 3.553890951043985069e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.184924012158054438e+02 3.489927858288246654e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.153510971786834034e+02 3.541416521459902356e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.134117647058823763e+02 3.511483360179578739e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.108417910447761301e+02 3.493343165099415870e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.074556574923547601e+02 3.598608984960732471e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.992492307692307918e+02 4.456007393787753301e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.038649517684887655e+02 4.039747027059751616e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.028000000000000114e+02 4.040592308919145381e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.021690140845070687e+02 4.014823134415113515e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.018219178082191547e+02 3.986288836302849603e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.000869565217391255e+02 4.019959261456279620e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.980683453237410276e+02 3.994473564436823665e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.946366906474819984e+02 4.396863427678443514e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.954673913043478137e+02 4.364224510329360385e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.952114695340501953e+02 4.207237895400677274e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.943992537313432649e+02 4.140384829185466486e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.933643410852712918e+02 4.170769063908965535e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.916863468634686569e+02 4.136303258125904136e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.915151515151515014e+02 4.151585378746869992e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.910760456273764021e+02 4.102301844490605021e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.899011406844106205e+02 4.163408093198709281e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.885393700787401485e+02 4.165529929466259773e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.803973063973064086e+02 4.439315911565347506e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.829496644295301735e+02 4.139607325956959016e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.830664451827242374e+02 3.987795907188953493e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.824953271028037420e+02 3.944580012380712475e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.817877813504823052e+02 3.881747962709096100e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.817006172839506348e+02 3.898945965882472819e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.774467455621301610e+02 4.240698098182819109e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.777507331378299114e+02 4.024359707727485613e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.766656716417910502e+02 3.867805196963437453e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.766005917159763499e+02 3.849458889482489354e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.757932011331444642e+02 3.784288740502928761e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.756646706586826099e+02 3.862308684812669668e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.754313725490196134e+02 3.770551527764791899e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.766315789473684390e+02 3.872538684550816157e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.797380281690140578e+02 3.892710322134588097e+01
1.385849874457594222e+00 1.730044418412237826e-03 2.950806916426512885e+02 4.319351340609026124e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.261055555555555543e+02 4.903876285496686904e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.658500000000000227e+02 5.575112729303726411e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.989201101928374555e+02 5.990124111229078352e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.267749999999999773e+02 6.350278974624308859e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.462468827930174484e+02 8.159306614295843474e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.698169398907103869e+02 7.575010238072340485e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.780527704485488130e+02 7.179200750308602608e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.735714285714285552e+02 7.267003986429035933e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.625517241379310462e+02 7.184591147009938084e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.448795811518324399e+02 6.848447946450288271e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.242789473684210293e+02 6.468426780435132173e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.003418367346938567e+02 5.958184509208538771e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.765963541666666856e+02 5.458644308690766422e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.504909560723514232e+02 4.919977755937839703e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.272425000000000068e+02 4.439450191183588146e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.033358778625953960e+02 4.027383999937385539e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.799569377990430894e+02 4.473289098024176980e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.680462287104622874e+02 3.804499090615183832e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.625281173594132156e+02 3.675526856327205394e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.586896551724137794e+02 3.755080585305768182e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.572241813602014986e+02 3.770454782985279962e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.567187500000000000e+02 3.755857004591935322e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.562572815533980588e+02 3.749656895102877741e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.559162679425837439e+02 3.697917381180477037e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.548602409638554320e+02 3.761756684665198947e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.548490566037735903e+02 3.718614536709029750e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.541852731591448844e+02 3.688010148991946124e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.494421768707483125e+02 4.424837693032845465e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.528876404494382086e+02 3.672819293874789537e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.523918269230769340e+02 3.635566575906378972e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.523565022421524588e+02 3.627216108269924888e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.522605633802816953e+02 3.653965425944063128e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.525776255707762630e+02 3.704561665220229827e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.524343891402714917e+02 3.677641359007132138e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.540963302752293487e+02 3.714335143868914457e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.545640449438202211e+02 3.742750261877958451e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.606162528216704573e+02 3.764559034346704891e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.729686192468619197e+02 4.736715618614943679e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.146145374449339442e+02 4.533177155498618305e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.559098712446352124e+02 5.067370424020589326e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.876993318485523332e+02 5.741658244931534938e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.201591397849462624e+02 6.577740865892502597e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.517494553376906197e+02 8.016804160655837563e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.711125541125541076e+02 9.102263240440481695e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.773929359823399636e+02 9.592318314541392965e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.803101265822784853e+02 9.601241262843068114e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.700473251028806772e+02 1.137027924820020388e+02
1.695047655103924189e+00 1.958531043791479891e-03 4.747037037037036953e+02 9.512376643302883394e+01
1.701563412030947964e+00 1.893890162085724253e-03 4.834843423799582638e+02 9.058380722478271707e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.139436325678497042e+02 8.986031170344499230e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.376338912133891199e+02 8.790095896837384259e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.470309278350515569e+02 8.454220646664043670e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.518267223382046041e+02 8.668803334131767713e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.576109979633400826e+02 8.803438866601102575e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.458475609756097811e+02 1.019323804899396322e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.272422480620155056e+02 9.980480912703716001e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.121035856573705587e+02 7.990737562668898875e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.934063745019920475e+02 7.589792508247435876e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.743199999999999932e+02 7.238470998767625986e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.554153225806451815e+02 6.910111015854289462e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.352814371257484822e+02 6.514878716190698071e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.111777343750000000e+02 6.066387290949527511e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.804980392156862763e+02 6.617413149097734504e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.546944444444444571e+02 5.997606432720531444e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.348390804597701162e+02 4.628835412564453833e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.127567049808429260e+02 4.253001775707081578e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.882876447876448083e+02 3.929687100267924649e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.650196078431372371e+02 3.616023228737999062e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.463854748603351936e+02 3.368430476750209834e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.366784313725490279e+02 3.338503660284757046e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.291314387211367603e+02 4.018026443468841080e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.299642857142857224e+02 3.460682181310928485e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.297690909090909201e+02 3.362032511974005899e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.288094339622641371e+02 3.402520049056179374e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.286029143897996221e+02 3.344527755336762453e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.280800744878957289e+02 3.381738770396270155e+01
