# q qerr I(q) I(q)err
1.347326738882997477e+00 1.911240937813023883e-03 3.727426035502958825e+02 4.348200161940182085e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.701841359773371209e+02 4.316288456813411045e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.682664670658682553e+02 4.278968028878198737e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.665994397759103549e+02 4.267486088575209635e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.634005847953216630e+02 4.352714822897187474e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.607070422535211378e+02 4.284016278807526135e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.575590778097982820e+02 4.260336127444647758e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.555222222222222399e+02 4.173671925975856567e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.526388888888889142e+02 4.118493840270454598e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.511460055096418955e+02 4.090115773966428492e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.482583333333333258e+02 4.193424857683399409e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.442568578553616021e+02 4.468355905835587549e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.432404371584699447e+02 4.278029019792425913e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.423456464379947306e+02 4.200596973414884872e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.386961038961039208e+02 4.265287677025484925e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.361352785145888333e+02 4.290901595311151340e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.339136125654450211e+02 4.213727450475494862e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.318710526315789480e+02 4.166168732943655328e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.301811224489795791e+02 4.094409832097640844e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.283281250000000000e+02 4.159386299054900604e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.261059431524547563e+02 4.119220600226551454e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.231100000000000136e+02 4.096523739709071776e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.210076335877862448e+02 4.047950459110176524e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.166698564593301626e+02 4.398333498150552856e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.152554744525547221e+02 4.169619675681234128e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.128679706601466819e+02 4.117972233401854965e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.123226600985221921e+02 4.135134376296538505e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.094609571788412836e+02 4.098626991930177610e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.077211538461538680e+02 4.019410162310462198e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.046334951456310591e+02 4.024096989888838749e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.024282296650717967e+02 3.990301565271605710e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.000457831325301186e+02 4.052969091358677645e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.982523584905660528e+02 4.100414872014966505e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.967339667458432473e+02 4.148419091156730332e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.922380952380952408e+02 4.456914519220450188e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.923123595505617800e+02 4.075042963534517781e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.894711538461538680e+02 4.093431432114513768e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.890179372197309249e+02 4.045206637034846864e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.866502347417840610e+02 4.126553015979768446e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.846118721461187420e+02 4.025939381395467365e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.822579185520361875e+02 3.965789380671469644e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.803371559633027346e+02 3.970683205688840189e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.788292134831460771e+02 3.990364375911537564e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.771896162528216792e+02 3.987251869197658039e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.736799163179916263e+02 4.297225209396333412e+01
1.637155364196844820e+00 1.921442116166700376e-03 2.741365638766519623e+02 4.021291543035201954e+01
1.643640215828007012e+00 1.916406123937146409e-03 2.723261802575107140e+02 4.004682738558030763e+01
1.650095370295723063e+00 1.808845151496338592e-03 2.700200445434298331e+02 3.998248056324566591e+01
1.656466136267144007e+00 1.835556712886826517e-03 2.677677419354838548e+02 3.993658101225388180e+01
1.662921359457136594e+00 1.784847929403802829e-03 2.664052287581699261e+02 3.997600131603302032e+01
1.669278115879615276e+00 1.787810489320909016e-03 2.651623376623376771e+02 4.028308881673368802e+01
1.675603147458916142e+00 1.759339208401217896e-03 2.638167770419426006e+02 4.055589469384658940e+01
1.681944817773278311e+00 1.879012939346250957e-03 2.620822784810126791e+02 4.017088690693433506e+01
1.688494896982127180e+00 1.961244959671172398e-03 2.585514403292181100e+02 4.359127327605104796e+01
1.695047655103924189e+00 1.958531043791479891e-03 2.579218106995884909e+02 4.012585526227935162e+01
1.701563412030947964e+00 1.893890162085724253e-03 2.560897703549060793e+02 3.956219779081872900e+01
1.707975620325744792e+00 1.846204685496802061e-03 2.547661795407097998e+02 3.891022208427229145e+01
1.714377380249353600e+00 1.797036493929945892e-03 2.530376569037656793e+02 3.948481938660682999e+01
1.720768292737840266e+00 1.799184406037973973e-03 2.515278350515463899e+02 3.947209381092240932e+01
1.727152534628709324e+00 1.771490888047008889e-03 2.497139874739039556e+02 3.909411400766965983e+01
1.733526494930327289e+00 1.835615179227028260e-03 2.480101832993890127e+02 3.881889012692083440e+01
1.739975521513371870e+00 1.888347845677861795e-03 2.453963414634146432e+02 4.082943675840175501e+01
1.746497876640803248e+00 1.988580869552720402e-03 2.441298449612403090e+02 4.120915714053904111e+01
1.753090192095328348e+00 1.909790863647236811e-03 2.430318725099601522e+02 3.954130731133133736e+01
1.759542915568929722e+00 1.863330342728648260e-03 2.414203187250996052e+02 3.933545922859627098e+01
1.765978610475646082e+00 1.805054295706254351e-03 2.390039999999999907e+02 3.906852943226811448e+01
1.772332663329672986e+00 1.770928694831684115e-03 2.376633064516128968e+02 3.934008143133327451e+01
1.778664509689639184e+00 1.781133477909586536e-03 2.361337325349301466e+02 3.948273767302713821e+01
1.785069366740120511e+00 1.834600355293997381e-03 2.342832031250000000e+02 3.955717328748470862e+01
1.791506168727699633e+00 1.878728357369653049e-03 2.309254901960784423e+02 4.221165376950032311e+01
1.798039063906349488e+00 1.995486375923071192e-03 2.297592592592592666e+02 4.149838156065408157e+01
1.804647924016717919e+00 1.913848319004299433e-03 2.291954022988505812e+02 3.993652205448134396e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.280900383141762404e+02 4.022315287586238242e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.258494208494208522e+02 3.953577394368872433e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.237372549019607959e+02 3.959279319972765876e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.217504655493482346e+02 3.924934171005362060e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.203666666666666742e+02 3.953392189490130448e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.175364120781527504e+02 4.173692326588584933e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.169548872180451156e+02 3.977020156687689223e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.156109090909091037e+02 3.940259210334784967e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.144528301886792576e+02 4.072020901049393871e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.145482695810564735e+02 4.883731066302930657e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.180893854748603360e+02 8.930849385287730513e+01
