# q qerr I(q) I(q)err
5.101756467004687767e-01 1.800451491856020327e-03 1.744516129032258078e+01 3.454523945782908001e+00
5.166235656727934389e-01 1.648057805296297825e-03 1.731292517006802711e+01 3.542663557832266719e+00
5.229884928033705638e-01 1.714260039451578075e-03 1.731578947368420884e+01 3.387436049830276907e+00
5.293925748937229336e-01 1.756900675637705763e-03 1.735897435897435770e+01 3.340942990496278853e+00
5.357749724968067229e-01 1.647361260156582873e-03 1.722516556291390799e+01 3.285095315907130775e+00
5.422269581426349960e-01 1.797131621318817348e-03 1.704878048780487632e+01 3.168690712713627011e+00
5.488258977193463117e-01 1.752106618123457169e-03 1.699378881987577472e+01 3.162265460470219836e+00
5.552607346015674405e-01 1.711536068502800701e-03 1.683125000000000071e+01 3.212548637764104154e+00
5.616696921416424182e-01 1.713298320607429745e-03 1.669325153374233039e+01 3.167468680483795929e+00
5.680596363279470928e-01 1.671719726027721563e-03 1.669999999999999929e+01 3.178344694963087136e+00
5.744116486855085357e-01 1.773350792090137981e-03 1.682142857142857295e+01 3.118172814434803986e+00
5.808465417437830292e-01 1.706594120505047427e-03 1.675757575757575779e+01 3.067977920647316115e+00
5.872915480827241019e-01 1.773275249674210931e-03 1.645086705202312061e+01 3.048057504231103110e+00
5.936297343998458986e-01 1.608871723183330060e-03 1.627160493827160437e+01 3.162590932332790317e+00
6.000917821228005655e-01 1.852508397134843563e-03 1.632967032967032850e+01 2.939452601493270922e+00
6.066068710033430955e-01 1.719733697199352486e-03 1.604678362573099548e+01 3.010384089480635073e+00
6.129319261090041548e-01 1.700305612135823196e-03 1.590116279069767380e+01 3.028182479517880665e+00
6.193292159447265632e-01 1.792945791870086646e-03 1.619444444444444287e+01 3.015136710452122504e+00
6.257789288608107681e-01 1.769335618302108433e-03 1.636158192090395502e+01 3.170503479045355899e+00
6.322945183878984077e-01 1.883051681004075783e-03 1.633333333333333215e+01 3.118754782489008281e+00
6.387697914265673127e-01 1.734308686986089703e-03 1.605681818181818343e+01 3.172581967889119614e+00
6.450797878865883739e-01 1.812617312363664322e-03 1.610326086956521863e+01 3.010074844104002167e+00
6.514777522098027518e-01 1.807195130708317372e-03 1.621621621621621756e+01 2.960613128215138889e+00
6.579453254174412180e-01 1.840076954070700866e-03 1.638095238095237960e+01 2.985815125340317788e+00
6.642487788958216788e-01 1.761967380250493336e-03 1.649450549450549275e+01 3.083088407151706178e+00
6.707545140871414846e-01 1.952870522822350513e-03 1.653500000000000014e+01 3.015203144068406615e+00
6.772291234912055646e-01 1.844192786587162299e-03 1.669312169312169303e+01 3.158003337364478913e+00
6.834443396870620857e-01 1.745041746211572261e-03 1.663043478260869534e+01 3.156687173769912036e+00
6.899300657465672337e-01 1.988575045799213618e-03 1.667149758454106134e+01 3.023525578578031503e+00
6.965346490814943170e-01 1.967867873463197050e-03 1.638190954773869379e+01 3.301710219182668382e+00
7.030970487636396538e-01 2.020648629947002003e-03 1.636893203883495218e+01 3.278593483275946685e+00
7.095716427219228573e-01 1.946516927103622520e-03 1.608585858585858475e+01 3.325465155149341268e+00
7.160970279381224657e-01 2.044543341153194464e-03 1.585714285714285765e+01 3.084192746564192511e+00
7.226116891734091219e-01 2.004959656352403585e-03 1.581463414634146325e+01 2.863368928043411810e+00
7.291288619178314390e-01 2.011427705279334160e-03 1.566190476190476133e+01 2.900457388279388482e+00
7.356079106374427967e-01 1.973711099579897668e-03 1.568269230769230838e+01 2.859481852451076112e+00
7.419803430714648762e-01 1.939746738906150680e-03 1.535609756097560918e+01 2.976625176605010470e+00
7.484516812817442188e-01 2.022257641999446187e-03 1.521363636363636296e+01 2.788101934415994965e+00
7.549512183205485671e-01 1.898119824350936232e-03 1.493750000000000000e+01 2.968686740216700759e+00
7.613853957290165342e-01 1.973382858640895885e-03 1.487727272727272698e+01 2.801431157270444228e+00
7.678481984516135617e-01 1.903941598965435333e-03 1.463720930232558182e+01 2.861402758027120630e+00
7.743372045322526320e-01 1.915374251326664194e-03 1.472522522522522515e+01 2.741870838229139906e+00
7.807807857039134047e-01 1.872160005679921477e-03 1.482110091743119185e+01 2.832352441314858638e+00
7.871827117013717734e-01 1.874571936203420349e-03 1.484162895927601866e+01 2.815839685358121791e+00
7.935705088346153291e-01 1.846468364235832015e-03 1.501793721973094087e+01 2.837091124086664529e+00
7.999497029225959288e-01 1.794315080242126848e-03 1.498173515981735093e+01 2.953914418492291638e+00
8.063895263538338742e-01 1.919941342275102670e-03 1.508474576271186507e+01 2.881405782220819667e+00
8.129038415374738591e-01 1.785391972586650427e-03 1.500444444444444514e+01 2.823709144606315835e+00
8.193543447618309994e-01 1.828478467253065801e-03 1.492765957446808578e+01 2.791093640866769476e+00
8.257450256705209934e-01 1.731942097964038994e-03 1.497767857142857117e+01 2.845631105801685212e+00
8.321389716972604766e-01 1.845140229989535984e-03 1.485833333333333250e+01 2.794370581086990324e+00
8.386208936931099922e-01 1.751195931903918061e-03 1.466666666666666607e+01 2.767845490804835329e+00
8.449970631363269424e-01 1.723661030767332288e-03 1.445258620689655160e+01 2.777628480596133986e+00
8.513046230100612677e-01 1.773741526074865430e-03 1.433613445378151319e+01 2.786104007112921277e+00
8.578256185292513214e-01 1.822821089358022794e-03 1.436842105263157876e+01 2.723300350427081629e+00
8.643009097266359797e-01 1.747841479780405487e-03 1.430290456431535340e+01 2.678631340125795735e+00
8.706520843132705689e-01 1.718512007701664341e-03 1.407142857142857117e+01 2.551863006103730402e+00
8.770655084888429043e-01 1.823306464836067656e-03 1.377075098814229293e+01 2.515151170069496622e+00
8.835379301005906738e-01 1.720994191554163586e-03 1.361728395061728314e+01 2.573227698335610825e+00
8.899818591232092624e-01 1.816014583941305376e-03 1.346666666666666679e+01 2.575094388777060761e+00
8.963154830142930907e-01 1.686559403020368615e-03 1.334166666666666679e+01 2.667180939993883282e+00
9.027402481510985455e-01 1.849914512401526186e-03 1.341984732824427518e+01 2.515021012175570725e+00
9.092741475074460622e-01 1.818523953956779297e-03 1.336470588235294166e+01 2.454645103395129535e+00
9.156513574886713247e-01 1.799905876070713017e-03 1.326587301587301582e+01 2.372504855525815692e+00
9.219738414041327434e-01 1.816254378221876130e-03 1.319921875000000000e+01 2.321804812616819813e+00
9.284093843578240524e-01 1.864548344913183461e-03 1.316153846153846096e+01 2.353701604410284531e+00
9.348720171621091035e-01 1.939851900461452830e-03 1.318352059925093656e+01 2.428907532694864813e+00
9.413551784733346084e-01 1.927152036582965508e-03 1.301908396946564928e+01 2.635578404673959874e+00
9.478756351150825488e-01 2.022964964773094239e-03 1.292753623188405854e+01 2.594223139747770190e+00
9.544794314844599059e-01 1.995588314593873917e-03 1.296678966789667875e+01 2.504363643147287988e+00
9.609640598131067302e-01 1.976081289299603128e-03 1.298529411764705799e+01 2.438151474469283819e+00
9.673540511875814429e-01 1.900963898517757681e-03 1.285606060606060552e+01 2.442820621644511192e+00
9.738764300010358532e-01 2.020370959177093719e-03 1.275347222222222143e+01 2.324574333793894887e+00
9.803887395962943563e-01 1.868024915732807104e-03 1.271161048689138617e+01 2.263127015338795456e+00
9.867609507399704993e-01 1.907798179635916648e-03 1.273835125448028727e+01 2.155794053934752430e+00
9.931792738827067701e-01 1.861169570246367679e-03 1.278909090909090907e+01 2.140990733822556003e+00
9.997024529712079666e-01 1.929714342920701943e-03 1.281506849315068486e+01 2.182455547353862269e+00
1.006152710574202525e+00 1.760100644785859590e-03 1.255147058823529349e+01 2.212789431345434377e+00
1.012546487448541255e+00 1.858180627704414780e-03 1.233564013840830498e+01 2.149095365096577837e+00
1.018988798098918291e+00 1.803978976354649174e-03 1.249647887323943607e+01 2.200746478467613620e+00
1.025394048634321598e+00 1.775790568352827222e-03 1.266315789473684283e+01 2.272896224728291337e+00
1.031778999059903112e+00 1.783042104657854955e-03 1.269550173010380689e+01 2.318796112574986079e+00
1.038243195035333466e+00 1.800042721148124251e-03 1.270648464163822489e+01 2.204141435337369170e+00
1.044593270705168830e+00 1.728638088187854378e-03 1.273426573426573505e+01 2.187487032160134071e+00
1.051019473275584426e+00 1.807666001326826760e-03 1.269565217391304301e+01 2.193026344687857954e+00
1.057452118334604840e+00 1.764796907398143069e-03 1.257966101694915295e+01 2.311692920723730893e+00
1.063812741872586898e+00 1.735604614353873946e-03 1.245890410958904049e+01 2.405021682345131140e+00
1.070275566257694377e+00 1.860876787998901613e-03 1.246129032258064484e+01 2.364725159092215812e+00
1.076675486865225739e+00 1.737707282280460301e-03 1.244673539518900363e+01 2.368443116758709444e+00
1.083000003099001241e+00 1.811785629637566912e-03 1.244407894736842124e+01 2.323714571834789577e+00
1.089457558406981885e+00 1.875700427842611059e-03 1.251948051948051877e+01 2.361351828741185432e+00
1.095857128634095679e+00 1.865882195591197666e-03 1.248026315789473628e+01 2.345461632618002668e+00
1.102286980210992473e+00 1.937596539280167377e-03 1.227795527156549582e+01 2.579778730044805624e+00
1.108924588094037933e+00 2.035521144429528872e-03 1.233536585365853711e+01 2.405180588747013015e+00
1.115518250266801070e+00 1.963453062553008333e-03 1.226898734177215111e+01 2.431599113941549373e+00
1.121980766162010701e+00 1.920251373127695831e-03 1.233121019108280336e+01 2.339010998957367082e+00
1.128426312748922689e+00 1.950613960551148517e-03 1.236956521739130466e+01 2.152126858134195242e+00
1.134959239864979930e+00 1.915365560061970144e-03 1.244307692307692292e+01 2.081892630054904547e+00
1.141388067807542761e+00 1.819889318180962796e-03 1.235873015873015923e+01 2.174033061636004405e+00
1.147829738822878420e+00 1.877407927217479219e-03 1.218541033434650522e+01 2.138001353378727210e+00
1.154234759887723172e+00 1.796226287448233561e-03 1.224451410658307182e+01 2.244584156802542196e+00
1.160592008141087206e+00 1.784421184300352767e-03 1.212383900928792535e+01 2.198486869623381246e+00
1.167026991042843242e+00 1.836276795008287468e-03 1.228059701492537314e+01 2.265842716684470570e+00
1.173494023876834547e+00 1.758155136545365687e-03 1.225076452599388332e+01 2.283893928857168021e+00
1.179808164649816637e+00 1.732605827553653768e-03 1.198769230769230809e+01 2.311135892245636647e+00
1.186220583891021807e+00 1.881017850291822648e-03 1.218006430868167200e+01 2.368127364034929627e+00
1.192681073817049464e+00 1.793318889751105601e-03 1.209310344827586192e+01 2.350773394632752922e+00
1.199065629744253458e+00 1.797529783280079436e-03 1.210563380281690193e+01 2.306555736418549163e+00
1.205502001077074059e+00 1.899328588103967692e-03 1.209931506849315141e+01 2.248453942249755144e+00
1.211991242640565014e+00 1.826306843735066819e-03 1.196739130434782616e+01 2.353438675212001119e+00
1.218362901235649165e+00 1.888953249129523074e-03 1.207913669064748241e+01 2.375185058671576588e+00
1.224837827500277143e+00 1.938626244914326818e-03 1.178417266187050316e+01 2.642237533077183453e+00
1.231306496939841066e+00 1.935692192720165272e-03 1.156884057971014457e+01 2.602438147203292029e+00
1.237900180047003751e+00 1.954996484647400414e-03 1.162007168458781337e+01 2.465058812104860664e+00
1.244387829439413284e+00 1.881879514088832415e-03 1.163805970149253710e+01 2.344833834569052478e+00
1.250735832344970877e+00 1.818331757808236372e-03 1.166279069767441889e+01 2.534510320268565042e+00
1.257083335292831006e+00 1.905720956169173206e-03 1.173431734317343178e+01 2.472434871148792457e+00
1.263603115287416090e+00 1.841854869392088893e-03 1.173484848484848442e+01 2.386177241397745341e+00
1.270020777910819465e+00 1.832011672431217405e-03 1.174144486692015121e+01 2.348172734962740815e+00
1.276488051741652807e+00 1.832185980768075541e-03 1.188973384030418323e+01 2.402226482461323087e+00
1.282839323063532211e+00 1.758750693263018286e-03 1.193307086614173151e+01 2.473318466071134036e+00
1.289363492023574365e+00 1.805471412487298991e-03 1.190909090909090828e+01 2.340144852530155362e+00
1.295761563244195891e+00 1.749310907134910172e-03 1.204362416107382572e+01 2.456655465068457111e+00
1.302096506369333051e+00 1.727886103868702576e-03 1.227906976744186096e+01 2.578235772515543367e+00
1.308490604613926855e+00 1.841981469325142248e-03 1.232398753894080912e+01 2.481476097925713553e+00
1.314923371882378955e+00 1.783204890748409099e-03 1.237942122186495197e+01 2.443975279608404882e+00
1.321263162947042602e+00 1.883891353746835161e-03 1.251851851851851904e+01 2.480421737965341933e+00
1.327809252188654421e+00 1.990407611744629372e-03 1.240236686390532483e+01 2.801986020819200451e+00
1.334395055816720577e+00 2.005908808147741692e-03 1.240175953079178939e+01 2.642069250266403824e+00
1.340924575314278222e+00 1.937181998292608577e-03 1.248656716417910495e+01 2.473848967628334616e+00
1.347326738882997477e+00 1.911240937813023883e-03 1.249704142011834307e+01 2.330016432656733194e+00
1.353867248119903444e+00 1.925349651844857632e-03 1.267138810198300369e+01 2.401930531349271369e+00
1.360292180733798650e+00 1.777880213384871099e-03 1.277544910179640780e+01 2.568192199362005823e+00
1.366716033276369036e+00 1.860440026654835337e-03 1.272268907563025131e+01 2.583219338352142902e+00
1.373134056949086190e+00 1.747663592607761902e-03 1.275146198830409361e+01 2.590257122752721131e+00
1.379508641949547476e+00 1.787974598008121871e-03 1.287042253521126689e+01 2.530328631528918404e+00
1.385849874457594222e+00 1.730044418412237826e-03 1.293371757925071996e+01 2.646518686542581822e+00
1.392210228535155858e+00 1.777760908321846531e-03 1.314166666666666750e+01 2.760292187969048960e+00
1.398630460992727143e+00 1.793834584281517276e-03 1.321666666666666679e+01 2.810850339244270746e+00
1.405027543482165298e+00 1.820682476180417696e-03 1.315977961432506937e+01 2.765336678889728006e+00
1.411380623846245186e+00 1.844474811107960554e-03 1.302777777777777857e+01 2.689872983370527493e+00
1.418011585217980208e+00 2.061904995500850411e-03 1.280798004987531158e+01 3.087672554726724083e+00
1.424633236002852632e+00 1.911062399977238009e-03 1.303551912568305937e+01 2.807860634031101199e+00
1.431027237377290762e+00 1.930893372260762729e-03 1.334828496042216273e+01 2.671739459960893903e+00
1.437551415863808524e+00 1.925262037142165712e-03 1.330129870129870184e+01 2.659142840778588646e+00
1.443999660086549230e+00 1.834928749309971486e-03 1.336604774535808993e+01 2.650685041772954609e+00
1.450408168300875378e+00 1.822080046480867126e-03 1.350785340314136107e+01 2.721344896371962641e+00
1.456762351763572827e+00 1.768742008520618686e-03 1.352368421052631575e+01 2.681471771010420113e+00
1.463211358413713192e+00 1.810126088705470279e-03 1.352295918367346950e+01 2.615357082641097453e+00
1.469593255354290973e+00 1.758193336020684059e-03 1.350260416666666607e+01 2.615807316425785345e+00
1.475950724204827313e+00 1.769305199294179780e-03 1.353746770025839830e+01 2.750496401542919411e+00
1.482355977374464340e+00 1.855140322631434503e-03 1.367999999999999972e+01 2.713263717370649530e+00
1.488803525874331735e+00 1.854999873494519958e-03 1.381424936386768465e+01 2.700134033486934815e+00
1.495319592526707764e+00 2.003828109077177445e-03 1.368660287081339710e+01 3.210938086387049584e+00
1.501939691759246465e+00 1.957822028991581826e-03 1.385644768856447762e+01 2.926673564654648008e+00
1.508463382234335848e+00 1.918938912685786129e-03 1.393398533007334983e+01 2.671570689547083433e+00
1.514901188746566207e+00 1.852902137227367511e-03 1.416502463054187189e+01 2.699255678459371754e+00
1.521228969867623793e+00 1.785136608190808364e-03 1.433249370277078150e+01 2.766497719970520297e+00
1.527563647216529041e+00 1.824993124647320475e-03 1.448798076923077005e+01 2.843019405142664713e+00
1.534022576503679458e+00 1.781774817406586286e-03 1.436893203883495218e+01 2.888834910670149636e+00
1.540418711468126034e+00 1.792491139398408621e-03 1.432057416267942607e+01 2.817139798096337078e+00
1.546838712332167631e+00 1.778278829154705072e-03 1.438072289156626482e+01 2.773465713274398503e+00
1.553238623106807825e+00 1.840983848395847744e-03 1.444339622641509457e+01 2.739079907517310453e+00
1.559673935783696619e+00 1.867161364404805587e-03 1.447980997624703114e+01 2.777393553668270787e+00
1.566161367499480317e+00 1.987417225671155377e-03 1.425170068027210846e+01 3.482158258059574685e+00
1.572795191923813007e+00 1.975399758409353626e-03 1.466741573033707802e+01 2.951840006557793217e+00
1.579229625961506400e+00 1.828964939238766603e-03 1.470673076923077005e+01 2.936396226594124137e+00
1.585615098485775532e+00 1.901195136705323549e-03 1.482735426008968638e+01 2.863303319941632452e+00
1.592069020803266399e+00 1.783565421147388207e-03 1.484741784037558610e+01 2.873682420053718101e+00
1.598398624204083740e+00 1.798472010651884717e-03 1.481735159817351644e+01 2.738281582698580685e+00
1.604843375939136507e+00 1.797152056805669104e-03 1.480769230769230838e+01 2.666815316659724378e+00
1.611212339410225569e+00 1.768878106258207515e-03 1.487844036697247674e+01 2.667952767958275739e+00
1.617590363377642504e+00 1.818287623560442892e-03 1.509213483146067425e+01 2.784513596699751403e+00
1.623974015669422899e+00 1.854816384487833732e-03 1.527765237020316036e+01 2.850736078101046456e+00
1.630543485616582799e+00 2.014479720267581264e-03 1.508786610878661172e+01 3.533283906849426614e+00
1.637155364196844820e+00 1.921442116166700376e-03 1.535903083700440597e+01 3.100318657917018328e+00
1.643640215828007012e+00 1.916406123937146409e-03 1.538197424892703857e+01 2.880074569082579750e+00
1.650095370295723063e+00 1.808845151496338592e-03 1.531625835189309548e+01 2.885493852264203074e+00
1.656466136267144007e+00 1.835556712886826517e-03 1.537419354838709751e+01 2.794104590883028205e+00
1.662921359457136594e+00 1.784847929403802829e-03 1.562962962962962976e+01 2.812463184621467160e+00
1.669278115879615276e+00 1.787810489320909016e-03 1.582467532467532401e+01 2.824070692117421455e+00
1.675603147458916142e+00 1.759339208401217896e-03 1.596247240618101593e+01 2.951530640175094256e+00
1.681944817773278311e+00 1.879012939346250957e-03 1.618776371308016948e+01 2.971906714825053530e+00
1.688494896982127180e+00 1.961244959671172398e-03 1.581893004115226375e+01 3.564769535160981384e+00
1.695047655103924189e+00 1.958531043791479891e-03 1.603086419753086389e+01 2.987824366823577549e+00
1.701563412030947964e+00 1.893890162085724253e-03 1.624425887265135771e+01 2.950059611857430042e+00
1.707975620325744792e+00 1.846204685496802061e-03 1.646764091858037560e+01 3.045142637888543558e+00
1.714377380249353600e+00 1.797036493929945892e-03 1.656276150627614996e+01 3.166303996220380945e+00
1.720768292737840266e+00 1.799184406037973973e-03 1.667010309278350633e+01 3.099014342118469489e+00
1.727152534628709324e+00 1.771490888047008889e-03 1.678079331941544794e+01 3.091088981164079819e+00
1.733526494930327289e+00 1.835615179227028260e-03 1.678207739307535817e+01 3.038940872438197438e+00
1.739975521513371870e+00 1.888347845677861795e-03 1.676829268292683039e+01 3.385872627892274611e+00
1.746497876640803248e+00 1.988580869552720402e-03 1.675000000000000000e+01 3.499030873579649370e+00
1.753090192095328348e+00 1.909790863647236811e-03 1.705976095617529964e+01 2.979768077110761748e+00
1.759542915568929722e+00 1.863330342728648260e-03 1.723107569721115695e+01 2.966756816056711266e+00
1.765978610475646082e+00 1.805054295706254351e-03 1.744600000000000151e+01 3.039403888922957542e+00
1.772332663329672986e+00 1.770928694831684115e-03 1.754233870967741993e+01 3.077838719143906054e+00
1.778664509689639184e+00 1.781133477909586536e-03 1.766866267465069740e+01 3.147303971458084604e+00
1.785069366740120511e+00 1.834600355293997381e-03 1.775781250000000000e+01 3.208182459334695036e+00
1.791506168727699633e+00 1.878728357369653049e-03 1.764509803921568576e+01 3.612181960526822611e+00
1.798039063906349488e+00 1.995486375923071192e-03 1.772962962962963118e+01 3.767368556913618161e+00
1.804647924016717919e+00 1.913848319004299433e-03 1.807279693486589878e+01 3.311800135973200998e+00
1.811089958053599736e+00 1.862622323854617795e-03 1.828927203065133966e+01 3.376050764597371856e+00
1.817521720439822408e+00 1.798364348704032875e-03 1.838030888030888121e+01 3.353802503797401524e+00
1.823812670535420288e+00 1.750448090683544159e-03 1.841764705882352970e+01 3.335036473778094201e+00
1.830221642949216854e+00 1.837728497302317443e-03 1.849534450651768935e+01 3.301355092740933639e+00
1.836582905300079060e+00 1.780128382536366044e-03 1.858431372549019756e+01 3.354382215272450285e+00
1.843061797820461534e+00 1.986079127245108083e-03 1.844760213143872107e+01 4.022947468233331492e+00
1.849632829275571488e+00 1.888944039210000737e-03 1.896804511278195449e+01 3.483965637598382514e+00
1.856090187264436642e+00 1.913060858845453587e-03 1.922363636363636274e+01 3.317917299543731158e+00
1.862531947297203283e+00 1.788974026913770074e-03 1.920754716981132049e+01 3.277244976906890095e+00
1.868931787959941415e+00 1.835149539700427039e-03 1.930418943533697629e+01 3.177076520367952739e+00
1.875342409945594868e+00 1.782793697721218873e-03 1.938361266294227292e+01 3.310262639328620082e+00
