# q qerr I(q) I(q)err
3.108074081907638564e-01 1.815555258398614735e-03 4.774285714285714448e+02 1.239550374609816004e+02
3.170970610330232087e-01 1.826000353424227750e-03 4.832626262626262701e+02 1.164060480545192888e+02
3.235319739834495723e-01 1.908097576542081529e-03 4.831238095238095411e+02 1.123511720025213521e+02
3.300700059726238145e-01 1.867687188749142220e-03 4.908301886792452819e+02 1.048805148362193620e+02
3.365262003550894554e-01 1.808122422876843900e-03 4.863999999999999773e+02 1.030456024800485579e+02
3.429039324965278412e-01 1.810371451943152679e-03 4.930566037735849250e+02 9.814903554832969235e+01
3.492243179790229801e-01 1.835371710213073819e-03 4.956574074074073906e+02 9.501949027560574734e+01
3.555659880086458058e-01 1.813249007222180170e-03 4.976574074074073906e+02 9.200422602418875329e+01
3.620245372922214488e-01 1.918012235727336494e-03 5.020940170940170901e+02 8.859444040307407420e+01
3.685406119477664388e-01 1.798147481859587110e-03 5.018468468468468586e+02 8.740937356929728708e+01
3.750909242308860247e-01 1.967614233492519498e-03 5.080564516129032313e+02 8.254063814806436028e+01
3.816999037813160189e-01 1.752662604176019427e-03 5.062782608695652016e+02 8.059028822237576151e+01
3.880273799716012495e-01 1.749306826939258557e-03 5.079827586206896513e+02 7.916808549534850670e+01
3.942361145945514900e-01 1.745527907058957431e-03 5.086120689655172669e+02 7.801724804724680951e+01
4.006128291384035145e-01 1.852638254231622501e-03 5.110975609756097811e+02 7.595505339885765750e+01
4.070503578694664726e-01 1.848743254130127446e-03 5.136370967741935374e+02 7.646674938629571727e+01
4.135933781829447264e-01 1.871256654943844995e-03 5.150697674418604493e+02 7.508452301118758498e+01
4.202179442533061082e-01 1.832712641984981681e-03 5.200461538461538566e+02 7.475970578772668773e+01
4.266798115557093873e-01 1.759393680741872749e-03 5.237480314960629357e+02 7.309241723327335194e+01
4.330910535146235696e-01 1.771858374752960505e-03 5.255538461538461661e+02 7.242702836558891022e+01
4.395078467689783608e-01 1.772659720438770270e-03 5.250303030303030027e+02 7.143353072118699743e+01
4.457793319829173595e-01 1.654526338047628432e-03 5.213519999999999754e+02 7.174955687668042970e+01
4.521562795609589402e-01 1.887763445894669913e-03 5.204366197183098848e+02 6.822381178405645130e+01
4.587656575942579140e-01 1.769717907920350091e-03 5.120875912408758950e+02 6.818796672832168326e+01
4.652405449529313231e-01 1.746242423612376143e-03 5.081798561151078957e+02 6.713760611117913868e+01
4.716282944699034529e-01 1.704407088516023735e-03 5.024087591240875668e+02 6.546038631870406732e+01
4.780637153179891352e-01 1.798647074538550902e-03 4.981250000000000000e+02 6.142191717719516220e+01
4.844976548260259142e-01 1.723433333189145671e-03 4.945915492957746551e+02 5.942416764296756071e+01
4.908596034113225648e-01 1.665744062354685903e-03 4.905886524822694810e+02 5.789209395528927615e+01
4.972011979785150859e-01 1.734256865849588200e-03 4.904383561643835492e+02 5.670727427677748267e+01
5.036178995103413047e-01 1.747915368961153139e-03 4.860540540540540633e+02 5.546557378971002095e+01
5.101756467004687767e-01 1.800451491856020327e-03 4.844387096774193537e+02 5.393954838829285592e+01
5.166235656727934389e-01 1.648057805296297825e-03 4.819183673469387941e+02 5.438380478564049980e+01
5.229884928033705638e-01 1.714260039451578075e-03 4.793157894736842195e+02 5.252118356426947798e+01
5.293925748937229336e-01 1.756900675637705763e-03 4.759230769230769056e+02 5.052791815244828655e+01
5.357749724968067229e-01 1.647361260156582873e-03 4.726225165562913730e+02 5.064760122326257630e+01
5.422269581426349960e-01 1.797131621318817348e-03 4.713841463414634063e+02 4.902128600170699002e+01
5.488258977193463117e-01 1.752106618123457169e-03 4.692857142857142776e+02 4.897763102404601909e+01
5.552607346015674405e-01 1.711536068502800701e-03 4.677375000000000114e+02 4.919125382753523468e+01
5.616696921416424182e-01 1.713298320607429745e-03 4.654110429447852653e+02 4.887877022727077048e+01
5.680596363279470928e-01 1.671719726027721563e-03 4.628625000000000114e+02 4.839627035604087268e+01
5.744116486855085357e-01 1.773350792090137981e-03 4.610833333333333144e+02 4.613630921278573283e+01
5.808465417437830292e-01 1.706594120505047427e-03 4.595030303030303003e+02 4.582064848258428924e+01
5.872915480827241019e-01 1.773275249674210931e-03 4.594508670520231135e+02 4.530285264767891107e+01
5.936297343998458986e-01 1.608871723183330060e-03 4.576728395061728634e+02 4.769562273399457553e+01
6.000917821228005655e-01 1.852508397134843563e-03 4.565879120879121160e+02 4.545174239087408807e+01
6.066068710033430955e-01 1.719733697199352486e-03 4.551871345029239819e+02 4.678938743760190988e+01
6.129319261090041548e-01 1.700305612135823196e-03 4.544360465116279215e+02 4.692774830933754515e+01
6.193292159447265632e-01 1.792945791870086646e-03 4.526444444444444457e+02 4.668284772381542069e+01
6.257789288608107681e-01 1.769335618302108433e-03 4.510282485875706016e+02 4.717546804582498510e+01
6.322945183878984077e-01 1.883051681004075783e-03 4.488783068783068870e+02 4.476304925550998348e+01
6.387697914265673127e-01 1.734308686986089703e-03 4.467954545454545610e+02 4.623896869783828123e+01
6.450797878865883739e-01 1.812617312363664322e-03 4.455760869565217490e+02 4.573853567868396652e+01
6.514777522098027518e-01 1.807195130708317372e-03 4.434540540540540405e+02 4.645016588650525335e+01
6.579453254174412180e-01 1.840076954070700866e-03 4.416507936507936734e+02 4.647207747724229421e+01
6.642487788958216788e-01 1.761967380250493336e-03 4.388571428571428328e+02 4.687340578136755198e+01
6.707545140871414846e-01 1.952870522822350513e-03 4.377350000000000136e+02 4.519804697108051528e+01
6.772291234912055646e-01 1.844192786587162299e-03 4.372698412698412653e+02 4.771390200044959329e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.354565217391304373e+02 4.931702615728273997e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.331014492753623131e+02 4.780283434153780320e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.309698492462311492e+02 5.235090285633077656e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.292572815533980588e+02 5.292725459007704814e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.269191919191919169e+02 5.552930004009195386e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.255761904761905043e+02 5.456960854606479927e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.250292682926829002e+02 5.270603490500397470e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.239523809523809632e+02 5.583203877065552945e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.222932692307692264e+02 5.508565898837402841e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.207024390243902303e+02 5.966767933453045458e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.204272727272727366e+02 5.647365691736134607e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.202451923076923208e+02 6.153918156129252282e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.192863636363636601e+02 5.872123069115886551e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.180139534883720671e+02 6.309840863703053060e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.176621621621621898e+02 5.960475388880993819e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.177798165137614887e+02 6.039393656184849135e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.186470588235293917e+02 6.146246022168759993e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.182421524663677133e+02 6.253139716914242285e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.205844748858447701e+02 6.660836851757476040e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.207754237288135641e+02 6.697842660777574508e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.233244444444444525e+02 7.202661977044013497e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.257531914893617113e+02 7.546298059025640725e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.280937500000000000e+02 8.252508073848129300e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.294791666666666856e+02 8.700664186811630429e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.346452991452991341e+02 9.849339873598117379e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.397500000000000000e+02 1.128617794029493524e+02
8.513046230100612677e-01 1.773741526074865430e-03 4.496512605042016730e+02 1.334143999932395275e+02
8.578256185292513214e-01 1.822821089358022794e-03 4.700809716599190438e+02 1.698842718917442767e+02
8.643009097266359797e-01 1.747841479780405487e-03 5.103485477178423366e+02 2.431356798146227334e+02
8.706520843132705689e-01 1.718512007701664341e-03 5.968529411764706083e+02 3.842578392167239940e+02
8.770655084888429043e-01 1.823306464836067656e-03 7.586126482213438749e+02 6.156590050367989306e+02
8.835379301005906738e-01 1.720994191554163586e-03 9.922716049382715937e+02 9.671886422695962438e+02
8.899818591232092624e-01 1.816014583941305376e-03 1.246643137254902058e+03 1.345676695677209864e+03
8.963154830142930907e-01 1.686559403020368615e-03 1.467379166666666606e+03 1.724565015053314482e+03
9.027402481510985455e-01 1.849914512401526186e-03 1.546992366412213642e+03 1.884309601813117979e+03
9.092741475074460622e-01 1.818523953956779297e-03 1.608090196078431291e+03 2.010556236580730229e+03
9.156513574886713247e-01 1.799905876070713017e-03 1.579349206349206270e+03 1.992379819142518045e+03
9.219738414041327434e-01 1.816254378221876130e-03 1.471203125000000000e+03 1.845244767639903330e+03
9.284093843578240524e-01 1.864548344913183461e-03 1.309003846153846098e+03 1.613974561328456502e+03
9.348720171621091035e-01 1.939851900461452830e-03 1.092850187265917612e+03 1.313896194227225351e+03
9.413551784733346084e-01 1.927152036582965508e-03 9.399809160305343312e+02 1.067808151146339924e+03
9.478756351150825488e-01 2.022964964773094239e-03 7.386702898550724967e+02 7.231169089501792087e+02
9.544794314844599059e-01 1.995588314593873917e-03 6.189003690036900025e+02 5.180374803375096917e+02
9.609640598131067302e-01 1.976081289299603128e-03 6.124448529411764639e+02 4.714933940715545759e+02
9.673540511875814429e-01 1.900963898517757681e-03 7.335606060606060055e+02 6.241381590899820822e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.026715277777777828e+03 1.109389301735754998e+03
9.803887395962943563e-01 1.868024915732807104e-03 1.632966292134831519e+03 2.219894795954206529e+03
9.867609507399704993e-01 1.907798179635916648e-03 2.554534050179211590e+03 3.897837369306829260e+03
9.931792738827067701e-01 1.861169570246367679e-03 3.432480000000000018e+03 5.714686904052176033e+03
9.997024529712079666e-01 1.929714342920701943e-03 3.787893835616438537e+03 6.708196441055539253e+03
1.006152710574202525e+00 1.760100644785859590e-03 4.413169117647058556e+03 7.786680430716882256e+03
1.012546487448541255e+00 1.858180627704414780e-03 4.351968858131487650e+03 7.897120316704077595e+03
1.018988798098918291e+00 1.803978976354649174e-03 4.179489436619718617e+03 7.809631691027378110e+03
1.025394048634321598e+00 1.775790568352827222e-03 4.002635087719298099e+03 7.441002406223123216e+03
1.031778999059903112e+00 1.783042104657854955e-03 3.378650519031141812e+03 6.505857133328666350e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.824143344709897519e+03 5.369316328602443718e+03
1.044593270705168830e+00 1.728638088187854378e-03 2.071167832167832330e+03 3.948522092780339335e+03
1.051019473275584426e+00 1.807666001326826760e-03 1.385484949832776010e+03 2.485655867343723912e+03
1.057452118334604840e+00 1.764796907398143069e-03 8.674610169491525085e+02 1.338575071829909575e+03
1.063812741872586898e+00 1.735604614353873946e-03 5.823390410958903658e+02 6.606220340169356859e+02
1.070275566257694377e+00 1.860876787998901613e-03 4.404032258064515872e+02 3.159552898137492889e+02
1.076675486865225739e+00 1.737707282280460301e-03 3.845326460481099389e+02 1.809221412966630567e+02
1.083000003099001241e+00 1.811785629637566912e-03 3.540789473684210407e+02 1.131150756654380558e+02
1.089457558406981885e+00 1.875700427842611059e-03 3.374772727272727479e+02 8.050530994388967088e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.283223684210526585e+02 6.292640674104421095e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.204536741214057542e+02 5.721005608639593021e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.139268292682926926e+02 4.804964945976634993e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.086487341772152035e+02 4.437015825708776617e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.047547770700637102e+02 3.994394450457144785e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.012018633540372434e+02 3.698888034795687929e+01
1.134959239864979930e+00 1.915365560061970144e-03 2.985876923076922935e+02 3.629195030312828862e+01
1.141388067807542761e+00 1.819889318180962796e-03 2.958317460317460359e+02 3.673793568462097170e+01
1.147829738822878420e+00 1.877407927217479219e-03 2.935653495440729444e+02 3.631023076433291408e+01
1.154234759887723172e+00 1.796226287448233561e-03 2.908840125391849369e+02 3.680472882918200384e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.892074303405572664e+02 3.665014538373181097e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.876656716417910502e+02 3.657289677879787604e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.846911314984709520e+02 3.693677942167392558e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.770707692307692582e+02 4.282488288463659387e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.808006430868167058e+02 4.156382147581638264e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.802482758620689651e+02 4.177651429038161268e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.793380281690140805e+02 4.152586532002995767e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.786575342465753238e+02 4.187139520198282838e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.767753623188405641e+02 4.202366689235989838e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.758021582733812807e+02 4.199143116012138677e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.724928057553956933e+02 4.583211380873913043e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.734818840579710013e+02 4.697526296693669678e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.742974910394265180e+02 4.583923151627598003e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.755708955223880707e+02 4.389749014858949039e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.756240310077519098e+02 4.414300909643808524e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.749114391143911575e+02 4.373269973084854456e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.752727272727272521e+02 4.434086443624174478e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.750038022813688485e+02 4.439316221797030693e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.749125475285171092e+02 4.516366103518913633e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.745157480314960594e+02 4.544218238579524183e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.668114478114478061e+02 4.757989037501550200e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.697718120805369040e+02 4.465070458095476624e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.709069767441860677e+02 4.287493604212780696e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.707819314641744768e+02 4.216838804807546381e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.711061093247588474e+02 4.119378580260801925e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.710432098765431874e+02 4.134260791524101109e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.671479289940828608e+02 4.497736944034240736e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.680909090909090651e+02 4.472851546803679668e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.689791044776119406e+02 4.194380863836762074e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.685562130177514746e+02 4.059731489669655247e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.683286118980170158e+02 4.011669273237677658e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.696017964071856454e+02 4.047123768796424059e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.711876750700280354e+02 3.941603185347160121e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.748538011695906675e+02 4.085130445424000101e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.844478873239436894e+02 4.339215979689097225e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.017521613832852836e+02 5.223623015446535334e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.312805555555555657e+02 7.561683279028926563e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.511277777777777942e+02 8.929024536121885092e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.790247933884297709e+02 1.176498025396187046e+02
1.411380623846245186e+00 1.844474811107960554e-03 3.801194444444444684e+02 1.159765299931811739e+02
1.418011585217980208e+00 2.061904995500850411e-03 3.872044887780548379e+02 1.402311454550427641e+02
1.424633236002852632e+00 1.911062399977238009e-03 3.870273224043716027e+02 1.276245641825366306e+02
1.431027237377290762e+00 1.930893372260762729e-03 4.017598944591028953e+02 1.419928359548720778e+02
1.437551415863808524e+00 1.925262037142165712e-03 3.882363636363636488e+02 1.279860557265854908e+02
1.443999660086549230e+00 1.834928749309971486e-03 3.894588859416445530e+02 1.329094252087926691e+02
1.450408168300875378e+00 1.822080046480867126e-03 3.751492146596858674e+02 1.169153231415176464e+02
1.456762351763572827e+00 1.768742008520618686e-03 3.646815789473683935e+02 1.052782172780342904e+02
1.463211358413713192e+00 1.810126088705470279e-03 3.488826530612245165e+02 8.787963540033962317e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.285416666666666856e+02 6.945644384177639097e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.109922480620155056e+02 5.407688967938143065e+01
1.482355977374464340e+00 1.855140322631434503e-03 2.913224999999999909e+02 3.928526186752482374e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.793027989821882784e+02 3.568451919571380415e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.684856459330143821e+02 4.128025639737873576e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.671046228710462174e+02 3.762122679027615391e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.674743276283618343e+02 3.599699304094094288e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.657635467980295516e+02 3.662481406127783146e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.658816120906801075e+02 3.689706962009323377e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.652620192307692264e+02 3.677228856823924019e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.652354368932038824e+02 3.694700344071472387e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.655191387559808618e+02 3.693871382460477548e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.657807228915662563e+02 3.769512532819717876e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.668726415094339472e+02 3.815818599837216141e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.693040380047505664e+02 3.888628855350560087e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.688231292517006636e+02 4.769501148610410723e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.796719101123595692e+02 4.284898411829270515e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.871850961538461320e+02 4.538695627315324543e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.961457399103139210e+02 4.791789672512718568e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.057605633802816669e+02 5.161443682990257287e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.158173515981735022e+02 5.532207906976643130e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.258076923076923208e+02 5.841663553002777576e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.382316513761467718e+02 6.276210791593399563e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.519483146067415760e+02 6.789605008369453287e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.756546275395033945e+02 7.594823906614620057e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.000941422594142409e+02 1.022993275737990047e+02
1.637155364196844820e+00 1.921442116166700376e-03 4.497797356828193642e+02 1.168083236702037908e+02
1.643640215828007012e+00 1.916406123937146409e-03 4.854291845493562505e+02 1.395480257315308279e+02
1.650095370295723063e+00 1.808845151496338592e-03 5.095144766146993334e+02 1.591084127770541556e+02
1.656466136267144007e+00 1.835556712886826517e-03 5.264795698924731369e+02 1.704357384368796318e+02
1.662921359457136594e+00 1.784847929403802829e-03 5.321655773420479818e+02 1.792278863744338366e+02
1.669278115879615276e+00 1.787810489320909016e-03 5.406406926406926914e+02 1.860986971981667750e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.383509933774834053e+02 1.868538493640882336e+02
1.681944817773278311e+00 1.879012939346250957e-03 5.455506329113924266e+02 1.889606640658997492e+02
1.688494896982127180e+00 1.961244959671172398e-03 5.244794238683127787e+02 1.908535181177084610e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.533930041152262902e+02 1.798473136662292973e+02
1.701563412030947964e+00 1.893890162085724253e-03 5.703987473903966929e+02 1.702774062196297962e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.007411273486429764e+02 1.746469545950003237e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.082845188284518372e+02 1.814039021388722404e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.075773195876288355e+02 1.840785238532452865e+02
1.727152534628709324e+00 1.771490888047008889e-03 5.936993736951983465e+02 1.880851448974023583e+02
1.733526494930327289e+00 1.835615179227028260e-03 5.789857433808554106e+02 1.909725878216063677e+02
1.739975521513371870e+00 1.888347845677861795e-03 5.577682926829268126e+02 1.998774184997775478e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.426182170542635959e+02 2.024157323324730555e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.459262948207170894e+02 2.000413214245926667e+02
1.759542915568929722e+00 1.863330342728648260e-03 5.436673306772908063e+02 1.979790076579199081e+02
1.765978610475646082e+00 1.805054295706254351e-03 5.459320000000000164e+02 1.970690824051302741e+02
1.772332663329672986e+00 1.770928694831684115e-03 5.476048387096774377e+02 1.894918935687693988e+02
1.778664509689639184e+00 1.781133477909586536e-03 5.491956087824351016e+02 1.797979794798765738e+02
1.785069366740120511e+00 1.834600355293997381e-03 5.499335937500000000e+02 1.666006034968368681e+02
1.791506168727699633e+00 1.878728357369653049e-03 5.445274509803921319e+02 1.582046059363784991e+02
1.798039063906349488e+00 1.995486375923071192e-03 5.438944444444443889e+02 1.484479636836110501e+02
1.804647924016717919e+00 1.913848319004299433e-03 5.514367816091953500e+02 1.266466095022641980e+02
1.811089958053599736e+00 1.862622323854617795e-03 5.507873563218390700e+02 1.151175825996126321e+02
1.817521720439822408e+00 1.798364348704032875e-03 5.562471042471042892e+02 1.142818994589231494e+02
1.823812670535420288e+00 1.750448090683544159e-03 5.656274509803921546e+02 1.152291054866326903e+02
1.830221642949216854e+00 1.837728497302317443e-03 5.767057728119181093e+02 1.177760098138277129e+02
1.836582905300079060e+00 1.780128382536366044e-03 5.856568627450980102e+02 1.211919770838661918e+02
1.843061797820461534e+00 1.986079127245108083e-03 5.826518650088810318e+02 1.415067510732315270e+02
1.849632829275571488e+00 1.888944039210000737e-03 5.951146616541353751e+02 1.261989651207877472e+02
1.856090187264436642e+00 1.913060858845453587e-03 5.974109090909090582e+02 1.238706990480179257e+02
1.862531947297203283e+00 1.788974026913770074e-03 5.947150943396226239e+02 1.232340670120844095e+02
1.868931787959941415e+00 1.835149539700427039e-03 5.908142076502732607e+02 1.221141770909845690e+02
1.875342409945594868e+00 1.782793697721218873e-03 5.788026070763501139e+02 1.187264188403174927e+02
