# q qerr I(q) I(q)err
5.616696921416424182e-01 1.713298320607429745e-03 7.499447852760736168e+02 4.236102849663840431e+01
5.680596363279470928e-01 1.671719726027721563e-03 7.366124999999999545e+02 4.237603888844497391e+01
5.744116486855085357e-01 1.773350792090137981e-03 7.281726190476190368e+02 4.189599982799433775e+01
5.808465417437830292e-01 1.706594120505047427e-03 7.215030303030303003e+02 4.164021595693653666e+01
5.872915480827241019e-01 1.773275249674210931e-03 7.181502890173410378e+02 4.218663752872647876e+01
5.936297343998458986e-01 1.608871723183330060e-03 7.141172839506173204e+02 4.371081235344500016e+01
6.000917821228005655e-01 1.852508397134843563e-03 7.169010989010988624e+02 4.351096368588370211e+01
6.066068710033430955e-01 1.719733697199352486e-03 7.167602339181286197e+02 4.429235210636700515e+01
6.129319261090041548e-01 1.700305612135823196e-03 7.227790697674419107e+02 4.652283658547592182e+01
6.193292159447265632e-01 1.792945791870086646e-03 7.358666666666666742e+02 5.113710691566060973e+01
6.257789288608107681e-01 1.769335618302108433e-03 7.620734463276836550e+02 6.117143265553232112e+01
6.322945183878984077e-01 1.883051681004075783e-03 8.129682539682539755e+02 7.660504002710511884e+01
6.387697914265673127e-01 1.734308686986089703e-03 8.841306818181818699e+02 1.062023723465980396e+02
6.450797878865883739e-01 1.812617312363664322e-03 9.693913043478261216e+02 1.375877430988665253e+02
6.514777522098027518e-01 1.807195130708317372e-03 1.030686486486486501e+03 1.673065563520837600e+02
6.579453254174412180e-01 1.840076954070700866e-03 1.038322751322751401e+03 1.786999145048047524e+02
6.642487788958216788e-01 1.761967380250493336e-03 9.840494505494505120e+02 1.613537613069120198e+02
6.707545140871414846e-01 1.952870522822350513e-03 8.926849999999999454e+02 1.241259811642993469e+02
6.772291234912055646e-01 1.844192786587162299e-03 8.002962962962963047e+02 9.803669822821704827e+01
6.834443396870620857e-01 1.745041746211572261e-03 7.360108695652173765e+02 7.935514521038354019e+01
6.899300657465672337e-01 1.988575045799213618e-03 6.963816425120772919e+02 6.354234131298996857e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.690653266331657960e+02 5.751902530259717850e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.523106796116504711e+02 5.328228667869838375e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.402373737373737868e+02 5.296225456040954072e+01
7.160970279381224657e-01 2.044543341153194464e-03 6.320095238095237846e+02 4.913392729867400988e+01
7.226116891734091219e-01 2.004959656352403585e-03 6.261560975609755815e+02 4.440749008321432711e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.179047619047619264e+02 4.501491816212551100e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.108846153846153584e+02 4.309404493175225070e+01
7.419803430714648762e-01 1.939746738906150680e-03 6.020682926829268808e+02 4.661932563758332293e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.986772727272726797e+02 4.416151984149485799e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.930384615384615472e+02 4.829271379433239275e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.908045454545454049e+02 4.522827956850970565e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.864093023255813932e+02 4.746123954406321843e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.839369369369369451e+02 4.408545418291340212e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.808715596330275730e+02 4.449931837584128402e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.774072398190045305e+02 4.472180249445937505e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.737668161434977492e+02 4.546173876711242201e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.709406392694063470e+02 4.634194767082948374e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.715720338983051079e+02 4.547272172886315644e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.725377777777778192e+02 4.728497373099344969e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.764978723404254879e+02 4.859521239042236118e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.804419642857143344e+02 5.217251977043497391e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.851666666666666288e+02 5.336402111910234680e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.846666666666666288e+02 5.632167481645990392e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.785129310344827900e+02 5.650421383958025245e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.686848739495798100e+02 5.401525035277514064e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.560647773279351895e+02 5.003055861070425436e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.444896265560165602e+02 4.763226676214549826e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.344411764705882888e+02 4.599886359790387758e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.289802371541502453e+02 4.483213668711886868e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.236502057613168972e+02 4.518425550176588956e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.229019607843137010e+02 4.444116846826900513e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.230916666666666970e+02 4.605698802389636626e+01
9.027402481510985455e-01 1.849914512401526186e-03 5.281641221374045472e+02 4.606683275044380821e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.309098039215685958e+02 4.728137863746449909e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.317817460317460245e+02 4.735834256210066684e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.276484375000000000e+02 4.632839672401342312e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.227769230769230262e+02 4.660504423266856833e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.184831460674157597e+02 4.652827891684729167e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.139351145038167488e+02 5.103485682276486557e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.149891304347826235e+02 5.183683838241450559e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.198191881918819490e+02 5.123421219913895897e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.340441176470587834e+02 5.496902586062213203e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.695265151515151274e+02 6.655327499480725351e+01
9.738764300010358532e-01 2.020370959177093719e-03 6.879270833333333712e+02 1.293776153229124759e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.000943820224719047e+03 2.920307888770433919e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.637974910394265180e+03 5.014845945427825313e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.545494545454545460e+03 7.185211181469479698e+02
9.997024529712079666e-01 1.929714342920701943e-03 3.287773972602739832e+03 9.872609834827931081e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.411959558823529278e+03 1.287518344407728591e+03
1.012546487448541255e+00 1.858180627704414780e-03 2.851321799307958372e+03 1.206448312517652084e+03
1.018988798098918291e+00 1.803978976354649174e-03 1.991704225352112644e+03 8.908676393901160964e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.252649122807017648e+03 5.213615358775941786e+02
1.031778999059903112e+00 1.783042104657854955e-03 7.923183391003460656e+02 2.404720201921640808e+02
1.038243195035333466e+00 1.800042721148124251e-03 5.828430034129693240e+02 1.071690575593459300e+02
1.044593270705168830e+00 1.728638088187854378e-03 4.992307692307692264e+02 5.788782255362520601e+01
1.051019473275584426e+00 1.807666001326826760e-03 4.633311036789297646e+02 4.327216318242600579e+01
1.057452118334604840e+00 1.764796907398143069e-03 4.451999999999999886e+02 3.939639491379116265e+01
1.063812741872586898e+00 1.735604614353873946e-03 4.310650684931507044e+02 3.690829197247910543e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.226935483870967687e+02 3.524387755776840692e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.147457044673539599e+02 3.583984650317731990e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.100592105263157805e+02 3.518985132468539945e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.050064935064934843e+02 3.451298426408950348e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.013256578947368212e+02 3.507098466748676913e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.941853035143769830e+02 3.800745839449413666e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.916463414634146147e+02 3.710830481760983446e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.869810126582278258e+02 3.694046129463126960e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.851974522292993584e+02 3.660909685660234203e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.826770186335403992e+02 3.526840680408621154e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.802738461538461365e+02 3.563770266007018250e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.765238095238095184e+02 3.553746492723237083e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.739574468085106105e+02 3.490575072599168038e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.711818181818181870e+02 3.570089241193088725e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.697585139318885581e+02 3.580645092097366700e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.671432835820895662e+02 3.540757426650033324e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.631100917431192556e+02 3.591670395801824611e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.534861538461538544e+02 4.679042222329608336e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.589581993569131555e+02 4.073439238285791220e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.584482758620689538e+02 4.035045495679047178e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.581584507042253449e+02 4.020300721746464490e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.561746575342465917e+02 3.991310197574635055e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.537028985507246261e+02 4.016944818288882857e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.522482014388489233e+02 4.077937314952492898e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.488812949640287684e+02 4.469432407386939587e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.491630434782608745e+02 4.600318302184259522e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.491290322580645125e+02 4.264038521343846355e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.492574626865671803e+02 4.077781499828984124e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.479612403100775282e+02 4.074412373303553636e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.461033210332103067e+02 4.099172854788579201e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.446628787878788103e+02 4.115204895166352372e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.437528517110266080e+02 4.109160166074514109e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.422205323193916229e+02 4.195749386551233329e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.410039370078740149e+02 4.210784803503656804e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.312794612794612590e+02 4.690972360758139104e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.342885906040268651e+02 4.243619251966374861e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.346079734219268857e+02 4.049134884990966299e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.329314641744548453e+02 3.993192898247868783e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.316012861736334685e+02 3.824309452709985635e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.300432098765431874e+02 3.785928455166860829e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.251627218934911525e+02 3.953349314105921053e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.233372434017595083e+02 3.964096766547368134e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.220298507462686644e+02 3.750580975267473605e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.210857988165680581e+02 3.661415631557807870e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.208300283286118884e+02 3.620599827161684203e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.207335329341317447e+02 3.725611383191358783e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.214425770308123447e+02 3.694820037487118469e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.235409356725145926e+02 3.789468585297268532e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.280816901408450690e+02 3.682615086891211575e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.384293948126801297e+02 3.833281562574648405e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.601555555555555657e+02 4.221622398913994090e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.064750000000000227e+02 5.276178778244725009e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.767134986225895545e+02 6.477821704232715661e+01
1.411380623846245186e+00 1.844474811107960554e-03 5.392250000000000227e+02 7.647791983456546916e+01
1.418011585217980208e+00 2.061904995500850411e-03 5.616384039900249263e+02 1.033817250039598292e+02
1.424633236002852632e+00 1.911062399977238009e-03 5.545054644808743660e+02 9.772292707892557928e+01
1.431027237377290762e+00 1.930893372260762729e-03 5.151609498680738852e+02 8.566884673446026000e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.582155844155844306e+02 7.109323167371691454e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.047055702917771782e+02 5.326598647647621476e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.663141361256544428e+02 4.078075134309633398e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.463605263157894569e+02 3.563343966221426484e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.408979591836734926e+02 3.533292158556608342e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.419244791666666856e+02 3.595391778515329406e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.430077519379844944e+02 3.661193887880614284e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.450375000000000227e+02 3.641460816073681173e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.424300254452926424e+02 3.621981082918238570e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.346172248803827642e+02 4.167209010589269980e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.305839416058394136e+02 3.685331078354462875e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.291100244498777556e+02 3.429361067766145510e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.289802955665024911e+02 3.432339759283036784e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.331813602015113247e+02 3.432032112143357239e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.373149038461538680e+02 3.543456396397883168e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.383252427184465887e+02 3.706772674202549922e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.360023923444975935e+02 3.800261260220541004e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.303686746987951892e+02 3.859742676502420267e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.259433962264150750e+02 3.733601203381022771e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.240000000000000000e+02 3.518738437284555687e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.207097505668934332e+02 4.082598317362685236e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.206224719101123810e+02 3.320779649057011795e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.127475961538461320e+02 3.206203591628101179e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.069103139013453188e+02 3.297000004998275813e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.040375586854460153e+02 3.365453588288355036e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.017123287671232674e+02 3.462115467507136657e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.987579185520361875e+02 3.376669539139488307e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.972637614678899354e+02 3.374309073662681868e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.949910112359550567e+02 3.340695463677846533e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.975936794582392508e+02 3.263826141680006998e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.004037656903765878e+02 3.782898860179621892e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.245528634361233458e+02 3.672072192662757573e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.729227467811159045e+02 4.902014435776388979e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.536926503340757222e+02 7.436300057077856707e+01
1.656466136267144007e+00 1.835556712886826517e-03 5.333999999999999773e+02 9.757819031836189083e+01
1.662921359457136594e+00 1.784847929403802829e-03 5.815490196078430927e+02 1.133807589744287299e+02
1.669278115879615276e+00 1.787810489320909016e-03 5.907099567099567139e+02 1.174646289595909820e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.655584988962472153e+02 1.110112781721240651e+02
1.681944817773278311e+00 1.879012939346250957e-03 5.202953586497890228e+02 9.418445123661302887e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.580514403292181100e+02 8.671114439688525977e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.132592592592592382e+02 5.905769991216047288e+01
1.701563412030947964e+00 1.893890162085724253e-03 3.776597077244259140e+02 4.569836641774097075e+01
1.707975620325744792e+00 1.846204685496802061e-03 3.735970772442588554e+02 4.262559320656620088e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.132426778242677869e+02 5.438732723826182536e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.945030927835051671e+02 7.137708414569385695e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.716617954070981114e+02 8.514929627948890811e+01
1.733526494930327289e+00 1.835615179227028260e-03 6.138452138492871200e+02 9.138894389434098287e+01
1.739975521513371870e+00 1.888347845677861795e-03 6.135711382113821628e+02 1.053455413962775395e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.889922480620155056e+02 1.075197742876575262e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.569741035856574172e+02 8.590859171455950616e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.312549800796813315e+02 8.023683342025979925e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.311180000000000518e+02 8.364901859555793351e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.426713709677419502e+02 8.700713848215121970e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.484391217564869976e+02 8.475134267078991002e+01
1.785069366740120511e+00 1.834600355293997381e-03 5.456230468750000000e+02 8.164784652383661978e+01
1.791506168727699633e+00 1.878728357369653049e-03 5.294039215686274247e+02 9.049125400354543558e+01
1.798039063906349488e+00 1.995486375923071192e-03 5.093462962962963161e+02 8.928808544058995267e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.883927203065134108e+02 7.381346071597455705e+01
1.811089958053599736e+00 1.862622323854617795e-03 4.611360153256704848e+02 6.578201082466546268e+01
1.817521720439822408e+00 1.798364348704032875e-03 4.315270270270270316e+02 5.930720766956657997e+01
1.823812670535420288e+00 1.750448090683544159e-03 4.078333333333333144e+02 5.321655106439671812e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.902067039106145216e+02 4.782319747858812775e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.756862745098039227e+02 4.502259759834070962e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.563534635879218513e+02 5.076346104514239954e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.425939849624060116e+02 4.190081590572542325e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.308672727272727343e+02 3.818986486638041100e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.222245283018867781e+02 3.760601381203411364e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.175519125683060224e+02 3.629271109598299461e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.141657355679702164e+02 3.660998874771804878e+01
