# q qerr I(q) I(q)err
5.936297343998458986e-01 1.608871723183330060e-03 3.755000000000000000e+02 7.365032498482521817e+01
6.000917821228005655e-01 1.852508397134843563e-03 3.789285714285714448e+02 6.939974190027059819e+01
6.066068710033430955e-01 1.719733697199352486e-03 3.787134502923976811e+02 7.065754958212882286e+01
6.129319261090041548e-01 1.700305612135823196e-03 3.791918604651162923e+02 7.025550795526996239e+01
6.193292159447265632e-01 1.792945791870086646e-03 3.793777777777777942e+02 6.869803850057992634e+01
6.257789288608107681e-01 1.769335618302108433e-03 3.786440677966101589e+02 6.899968150008301393e+01
6.322945183878984077e-01 1.883051681004075783e-03 3.804814814814814667e+02 6.678583264945324061e+01
6.387697914265673127e-01 1.734308686986089703e-03 3.793011363636363740e+02 6.894704575833291926e+01
6.450797878865883739e-01 1.812617312363664322e-03 3.800380434782608745e+02 6.761121159515514023e+01
6.514777522098027518e-01 1.807195130708317372e-03 3.799459459459459367e+02 6.726885972482264719e+01
6.579453254174412180e-01 1.840076954070700866e-03 3.800476190476190368e+02 6.643852308306003351e+01
6.642487788958216788e-01 1.761967380250493336e-03 3.790219780219780432e+02 6.729159664017680598e+01
6.707545140871414846e-01 1.952870522822350513e-03 3.807400000000000091e+02 6.427811524928216613e+01
6.772291234912055646e-01 1.844192786587162299e-03 3.800158730158730123e+02 6.614234162653376359e+01
6.834443396870620857e-01 1.745041746211572261e-03 3.793641304347826235e+02 6.738815078526111790e+01
6.899300657465672337e-01 1.988575045799213618e-03 3.819661835748792100e+02 6.475105540589132147e+01
6.965346490814943170e-01 1.967867873463197050e-03 3.791356783919598001e+02 7.008474670291032282e+01
7.030970487636396538e-01 2.020648629947002003e-03 3.804466019417475877e+02 6.903598889868897004e+01
7.095716427219228573e-01 1.946516927103622520e-03 3.804848484848484986e+02 7.054470390797838775e+01
7.160970279381224657e-01 2.044543341153194464e-03 3.821809523809523625e+02 6.950119234201274310e+01
7.226116891734091219e-01 2.004959656352403585e-03 3.837268292682927040e+02 6.745254625609544519e+01
7.291288619178314390e-01 2.011427705279334160e-03 3.830952380952380736e+02 7.143825807334113165e+01
7.356079106374427967e-01 1.973711099579897668e-03 3.854567307692307736e+02 6.812576983713555023e+01
7.419803430714648762e-01 1.939746738906150680e-03 3.836926829268292636e+02 7.250538522328639601e+01
7.484516812817442188e-01 2.022257641999446187e-03 3.875409090909091105e+02 6.742046400717030963e+01
7.549512183205485671e-01 1.898119824350936232e-03 3.855913461538461320e+02 7.356178250317469747e+01
7.613853957290165342e-01 1.973382858640895885e-03 3.888636363636363740e+02 6.903907894437472237e+01
7.678481984516135617e-01 1.903941598965435333e-03 3.868372093023255616e+02 7.352690188061951915e+01
7.743372045322526320e-01 1.915374251326664194e-03 3.895585585585585591e+02 6.994200613408152378e+01
7.807807857039134047e-01 1.872160005679921477e-03 3.894357798165137865e+02 7.156484955110141755e+01
7.871827117013717734e-01 1.874571936203420349e-03 3.890633484162896139e+02 7.213857254748100445e+01
7.935705088346153291e-01 1.846468364235832015e-03 3.896591928251120862e+02 7.234706330476046787e+01
7.999497029225959288e-01 1.794315080242126848e-03 3.891598173515981784e+02 7.352887688601622074e+01
8.063895263538338742e-01 1.919941342275102670e-03 3.919322033898305335e+02 7.236169881455886355e+01
8.129038415374738591e-01 1.785391972586650427e-03 3.911066666666666833e+02 7.480673013889909839e+01
8.193543447618309994e-01 1.828478467253065801e-03 3.914765957446808784e+02 7.378214331257389347e+01
8.257450256705209934e-01 1.731942097964038994e-03 3.909598214285714448e+02 7.586205756333232841e+01
8.321389716972604766e-01 1.845140229989535984e-03 3.928416666666666401e+02 7.430149238631304343e+01
8.386208936931099922e-01 1.751195931903918061e-03 3.916025641025640880e+02 7.527418942855958051e+01
8.449970631363269424e-01 1.723661030767332288e-03 3.919784482758620925e+02 7.610719727536012158e+01
8.513046230100612677e-01 1.773741526074865430e-03 3.913571428571428328e+02 7.567983202141714116e+01
8.578256185292513214e-01 1.822821089358022794e-03 3.908744939271255134e+02 7.515360744344771149e+01
8.643009097266359797e-01 1.747841479780405487e-03 3.907966804979253084e+02 7.673616582375953499e+01
8.706520843132705689e-01 1.718512007701664341e-03 3.900210084033613498e+02 7.743891373982015125e+01
8.770655084888429043e-01 1.823306464836067656e-03 3.922292490118576893e+02 7.623089880121318629e+01
8.835379301005906738e-01 1.720994191554163586e-03 3.917242798353909734e+02 7.736542147786545343e+01
8.899818591232092624e-01 1.816014583941305376e-03 3.936392156862744969e+02 7.665764091096596644e+01
8.963154830142930907e-01 1.686559403020368615e-03 3.910541666666666742e+02 7.884730364233558930e+01
9.027402481510985455e-01 1.849914512401526186e-03 3.935763358778626184e+02 7.694961049800784281e+01
9.092741475074460622e-01 1.818523953956779297e-03 3.926549019607842865e+02 7.785950862566146213e+01
9.156513574886713247e-01 1.799905876070713017e-03 3.930317460317460245e+02 7.862495811636853205e+01
9.219738414041327434e-01 1.816254378221876130e-03 3.930234375000000000e+02 7.845572205700696600e+01
9.284093843578240524e-01 1.864548344913183461e-03 3.929923076923076906e+02 7.820906343608965017e+01
9.348720171621091035e-01 1.939851900461452830e-03 3.938426966292134921e+02 7.748667243033509067e+01
9.413551784733346084e-01 1.927152036582965508e-03 3.889580152671755968e+02 8.704849697224382510e+01
9.478756351150825488e-01 2.022964964773094239e-03 3.911847826086956275e+02 8.570874088458050721e+01
9.544794314844599059e-01 1.995588314593873917e-03 3.935166051660516473e+02 8.272814126703110560e+01
9.609640598131067302e-01 1.976081289299603128e-03 3.960919117647058556e+02 8.337946553253594573e+01
9.673540511875814429e-01 1.900963898517757681e-03 3.952651515151515014e+02 8.402769890865927493e+01
9.738764300010358532e-01 2.020370959177093719e-03 4.001840277777777715e+02 8.166291297826498408e+01
9.803887395962943563e-01 1.868024915732807104e-03 4.008576779026217309e+02 8.136433642168773872e+01
9.867609507399704993e-01 1.907798179635916648e-03 4.028673835125447908e+02 8.036402306238979065e+01
9.931792738827067701e-01 1.861169570246367679e-03 4.037927272727272907e+02 8.124774633365235843e+01
9.997024529712079666e-01 1.929714342920701943e-03 4.066232876712329016e+02 7.966580850205424724e+01
1.006152710574202525e+00 1.760100644785859590e-03 4.065882352941176237e+02 8.262059970013341115e+01
1.012546487448541255e+00 1.858180627704414780e-03 4.112110726643598468e+02 8.112592918603802161e+01
1.018988798098918291e+00 1.803978976354649174e-03 4.129084507042253449e+02 8.236530891868964943e+01
1.025394048634321598e+00 1.775790568352827222e-03 4.143298245614034840e+02 8.288388255308112207e+01
1.031778999059903112e+00 1.783042104657854955e-03 4.167889273356401532e+02 8.284217941540082109e+01
1.038243195035333466e+00 1.800042721148124251e-03 4.200034129692832607e+02 8.334018856900146943e+01
1.044593270705168830e+00 1.728638088187854378e-03 4.222412587412587186e+02 8.464637659905018552e+01
1.051019473275584426e+00 1.807666001326826760e-03 4.258327759197324553e+02 8.361716934100132903e+01
1.057452118334604840e+00 1.764796907398143069e-03 4.298135593220338819e+02 8.470872444855848471e+01
1.063812741872586898e+00 1.735604614353873946e-03 4.307397260273972392e+02 8.591392153810211596e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.353806451612903174e+02 8.534613517179148801e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.367938144329896772e+02 8.886919270069293475e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.421644736842105203e+02 8.821814209504876203e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.444123376623376771e+02 8.790610851251156532e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.489078947368420813e+02 8.974903475780922690e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.436006389776358105e+02 1.039734956474981971e+02
1.108924588094037933e+00 2.035521144429528872e-03 4.520182926829268126e+02 9.796505581161335385e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.549905063291139413e+02 9.882419440002681199e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.614745222929936403e+02 9.592967452493847702e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.661770186335403992e+02 9.228125195616873100e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.714923076923076906e+02 9.330025514149173205e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.745968253968254089e+02 9.553980959756526659e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.808024316109422216e+02 9.466695678348047238e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.835705329153605021e+02 9.676170084757895040e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.887058823529411598e+02 9.778959159898158759e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.934029850746268835e+02 9.741954200353801241e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.977370030581039941e+02 9.955695616425454375e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.907538461538461547e+02 1.041022139946114748e+02
1.186220583891021807e+00 1.881017850291822648e-03 5.020032154340835859e+02 1.057150054600633382e+02
1.192681073817049464e+00 1.793318889751105601e-03 5.059344827586206748e+02 1.096185815115486832e+02
1.199065629744253458e+00 1.797529783280079436e-03 5.103661971830985635e+02 1.118340741759695902e+02
1.205502001077074059e+00 1.899328588103967692e-03 5.167602739726027039e+02 1.118086057206330111e+02
1.211991242640565014e+00 1.826306843735066819e-03 5.217065217391303804e+02 1.160729239605368974e+02
1.218362901235649165e+00 1.888953249129523074e-03 5.270143884892086135e+02 1.168496690986737008e+02
1.224837827500277143e+00 1.938626244914326818e-03 5.204532374100718926e+02 1.373143134077149625e+02
1.231306496939841066e+00 1.935692192720165272e-03 5.254130434782608745e+02 1.379711732925952390e+02
1.237900180047003751e+00 1.954996484647400414e-03 5.380573476702509197e+02 1.296178162090346575e+02
1.244387829439413284e+00 1.881879514088832415e-03 5.470261194029850458e+02 1.248216614872245458e+02
1.250735832344970877e+00 1.818331757808236372e-03 5.522325581395348308e+02 1.282860822970408208e+02
1.257083335292831006e+00 1.905720956169173206e-03 5.614501845018450013e+02 1.274609921904229850e+02
1.263603115287416090e+00 1.841854869392088893e-03 5.650530303030302548e+02 1.301578050169913467e+02
1.270020777910819465e+00 1.832011672431217405e-03 5.732585551330798808e+02 1.320993933434068879e+02
1.276488051741652807e+00 1.832185980768075541e-03 5.787338403041825359e+02 1.337648766135690153e+02
1.282839323063532211e+00 1.758750693263018286e-03 5.825748031496062822e+02 1.369939744284326650e+02
1.289363492023574365e+00 1.805471412487298991e-03 5.837744107744107396e+02 1.301713408533969130e+02
1.295761563244195891e+00 1.749310907134910172e-03 6.009731543624161532e+02 1.334700876222715635e+02
1.302096506369333051e+00 1.727886103868702576e-03 6.142923588039867582e+02 1.363033133804355828e+02
1.308490604613926855e+00 1.841981469325142248e-03 6.248847352024922657e+02 1.349235807699342899e+02
1.314923371882378955e+00 1.783204890748409099e-03 6.323376205787781146e+02 1.378913301507347455e+02
1.321263162947042602e+00 1.883891353746835161e-03 6.386790123456789843e+02 1.367794396538661488e+02
1.327809252188654421e+00 1.990407611744629372e-03 6.363224852071006126e+02 1.650258019237740541e+02
1.334395055816720577e+00 2.005908808147741692e-03 6.491202346041055762e+02 1.566051050150089452e+02
1.340924575314278222e+00 1.937181998292608577e-03 6.627582089552238358e+02 1.463589961044400241e+02
1.347326738882997477e+00 1.911240937813023883e-03 6.731390532544378402e+02 1.428355656938141180e+02
1.353867248119903444e+00 1.925349651844857632e-03 6.829575070821530289e+02 1.424230354266859138e+02
1.360292180733798650e+00 1.777880213384871099e-03 6.893023952095808227e+02 1.473576219404657195e+02
1.366716033276369036e+00 1.860440026654835337e-03 7.005126050420168440e+02 1.455561892128185946e+02
1.373134056949086190e+00 1.747663592607761902e-03 7.067748538011695700e+02 1.501649428274645857e+02
1.379508641949547476e+00 1.787974598008121871e-03 7.148845070422535173e+02 1.491205311649528653e+02
1.385849874457594222e+00 1.730044418412237826e-03 7.215792507204611184e+02 1.520930261921941167e+02
1.392210228535155858e+00 1.777760908321846531e-03 7.310611111111111313e+02 1.515646883958084459e+02
1.398630460992727143e+00 1.793834584281517276e-03 7.385027777777777374e+02 1.535741632277744770e+02
1.405027543482165298e+00 1.820682476180417696e-03 7.469256198347106874e+02 1.539216816106473971e+02
1.411380623846245186e+00 1.844474811107960554e-03 7.535055555555555884e+02 1.562920120803474333e+02
1.418011585217980208e+00 2.061904995500850411e-03 7.439476309226932926e+02 1.940212205780960915e+02
1.424633236002852632e+00 1.911062399977238009e-03 7.647185792349727080e+02 1.699534389165574737e+02
1.431027237377290762e+00 1.930893372260762729e-03 7.791002638522427333e+02 1.582734623758738053e+02
1.437551415863808524e+00 1.925262037142165712e-03 7.857558441558441018e+02 1.590803995468534140e+02
1.443999660086549230e+00 1.834928749309971486e-03 7.931352785145888902e+02 1.621489575847477909e+02
1.450408168300875378e+00 1.822080046480867126e-03 7.997486910994764457e+02 1.628045886691127180e+02
1.456762351763572827e+00 1.768742008520618686e-03 8.067763157894736423e+02 1.643616420480499301e+02
1.463211358413713192e+00 1.810126088705470279e-03 8.146836734693877133e+02 1.635773194446376806e+02
1.469593255354290973e+00 1.758193336020684059e-03 8.207083333333333712e+02 1.668792449652550545e+02
1.475950724204827313e+00 1.769305199294179780e-03 8.268010335917313114e+02 1.679445928121308782e+02
1.482355977374464340e+00 1.855140322631434503e-03 8.348524999999999636e+02 1.672944496240087631e+02
1.488803525874331735e+00 1.854999873494519958e-03 8.416539440203562208e+02 1.694321498727762503e+02
1.495319592526707764e+00 2.003828109077177445e-03 8.281100478468899837e+02 2.138177299607465613e+02
1.501939691759246465e+00 1.957822028991581826e-03 8.503746958637469788e+02 1.815047851582974943e+02
1.508463382234335848e+00 1.918938912685786129e-03 8.618337408312958132e+02 1.720341449030159140e+02
1.514901188746566207e+00 1.852902137227367511e-03 8.685788177339901495e+02 1.739908097103710816e+02
1.521228969867623793e+00 1.785136608190808364e-03 8.726347607052896365e+02 1.767874720240160116e+02
1.527563647216529041e+00 1.824993124647320475e-03 8.789543269230769056e+02 1.747948735065733672e+02
1.534022576503679458e+00 1.781774817406586286e-03 8.819101941747572937e+02 1.759690892109041442e+02
1.540418711468126034e+00 1.792491139398408621e-03 8.874521531100479024e+02 1.756331607800385370e+02
1.546838712332167631e+00 1.778278829154705072e-03 8.906313253012048108e+02 1.774636648647272068e+02
1.553238623106807825e+00 1.840983848395847744e-03 8.960330188679245111e+02 1.770102302951399622e+02
1.559673935783696619e+00 1.867161364404805587e-03 9.007054631828979154e+02 1.784448801627254682e+02
1.566161367499480317e+00 1.987417225671155377e-03 8.805034013605442169e+02 2.305082855865157967e+02
1.572795191923813007e+00 1.975399758409353626e-03 9.088629213483145577e+02 1.826190699834660336e+02
1.579229625961506400e+00 1.828964939238766603e-03 9.097524038461538112e+02 1.832279688850224773e+02
1.585615098485775532e+00 1.901195136705323549e-03 9.154260089686098354e+02 1.784899444750616908e+02
1.592069020803266399e+00 1.783565421147388207e-03 9.162605633802817238e+02 1.832440734781205549e+02
1.598398624204083740e+00 1.798472010651884717e-03 9.210433789954338408e+02 1.817236927326939906e+02
1.604843375939136507e+00 1.797152056805669104e-03 9.239185520361991166e+02 1.811426089181344139e+02
1.611212339410225569e+00 1.768878106258207515e-03 9.266009174311926699e+02 1.819137886885543196e+02
1.617590363377642504e+00 1.818287623560442892e-03 9.272089887640449888e+02 1.807161954839358202e+02
1.623974015669422899e+00 1.854816384487833732e-03 9.292076749435666443e+02 1.813511123840569041e+02
1.630543485616582799e+00 2.014479720267581264e-03 9.089016736401673597e+02 2.299875623357753511e+02
1.637155364196844820e+00 1.921442116166700376e-03 9.315903083700439993e+02 1.867268576185299480e+02
1.643640215828007012e+00 1.916406123937146409e-03 9.335000000000000000e+02 1.798826513045194986e+02
1.650095370295723063e+00 1.808845151496338592e-03 9.334944320712694434e+02 1.824971167390525295e+02
1.656466136267144007e+00 1.835556712886826517e-03 9.336946236559140289e+02 1.793807408129051453e+02
1.662921359457136594e+00 1.784847929403802829e-03 9.341350762527233655e+02 1.805976748882758613e+02
1.669278115879615276e+00 1.787810489320909016e-03 9.335411255411255524e+02 1.804176987347799184e+02
1.675603147458916142e+00 1.759339208401217896e-03 9.342339955849889748e+02 1.828558789687373860e+02
1.681944817773278311e+00 1.879012939346250957e-03 9.368966244725738761e+02 1.799748273023122067e+02
1.688494896982127180e+00 1.961244959671172398e-03 9.134465020576132019e+02 2.317132094447450186e+02
1.695047655103924189e+00 1.958531043791479891e-03 9.322777777777778283e+02 1.839937587160399914e+02
1.701563412030947964e+00 1.893890162085724253e-03 9.330584551148225501e+02 1.801048141928247901e+02
1.707975620325744792e+00 1.846204685496802061e-03 9.336409185803757964e+02 1.792635006630391672e+02
1.714377380249353600e+00 1.797036493929945892e-03 9.304811715481171177e+02 1.794433385221935282e+02
1.720768292737840266e+00 1.799184406037973973e-03 9.293051546391752709e+02 1.777965253233243175e+02
1.727152534628709324e+00 1.771490888047008889e-03 9.287724425887265625e+02 1.788119045831016081e+02
1.733526494930327289e+00 1.835615179227028260e-03 9.279816700610997486e+02 1.766959763504912928e+02
1.739975521513371870e+00 1.888347845677861795e-03 9.145528455284552365e+02 2.024825907344433347e+02
1.746497876640803248e+00 1.988580869552720402e-03 9.094244186046511231e+02 2.061767768858161674e+02
1.753090192095328348e+00 1.909790863647236811e-03 9.193366533864541452e+02 1.743567885846717047e+02
1.759542915568929722e+00 1.863330342728648260e-03 9.175159362549800335e+02 1.736672121460872233e+02
1.765978610475646082e+00 1.805054295706254351e-03 9.135220000000000482e+02 1.735376632319336068e+02
1.772332663329672986e+00 1.770928694831684115e-03 9.106854838709676869e+02 1.730614030794332336e+02
1.778664509689639184e+00 1.781133477909586536e-03 9.085129740518962080e+02 1.718246894641933693e+02
1.785069366740120511e+00 1.834600355293997381e-03 9.069746093750000000e+02 1.703991846172542637e+02
1.791506168727699633e+00 1.878728357369653049e-03 8.934882352941176578e+02 1.957632770027038589e+02
1.798039063906349488e+00 1.995486375923071192e-03 8.878999999999999773e+02 1.985753821786764206e+02
1.804647924016717919e+00 1.913848319004299433e-03 8.952183908045976750e+02 1.688233468914487503e+02
1.811089958053599736e+00 1.862622323854617795e-03 8.924980842911877517e+02 1.674759489576045155e+02
1.817521720439822408e+00 1.798364348704032875e-03 8.878436293436293454e+02 1.674634183392456919e+02
1.823812670535420288e+00 1.750448090683544159e-03 8.832509803921568619e+02 1.675758249533753883e+02
1.830221642949216854e+00 1.837728497302317443e-03 8.797858472998137813e+02 1.640337100198626956e+02
1.836582905300079060e+00 1.780128382536366044e-03 8.749862745098039341e+02 1.667808582741406269e+02
1.843061797820461534e+00 1.986079127245108083e-03 8.543143872113677162e+02 2.057012598187760659e+02
1.849632829275571488e+00 1.888944039210000737e-03 8.652612781954886714e+02 1.683644338949554822e+02
1.856090187264436642e+00 1.913060858845453587e-03 8.636909090909091447e+02 1.604386325356750262e+02
1.862531947297203283e+00 1.788974026913770074e-03 8.590509433962264438e+02 1.612947768778016382e+02
1.868931787959941415e+00 1.835149539700427039e-03 8.562877959927139955e+02 1.580351625351237885e+02
1.875342409945594868e+00 1.782793697721218873e-03 8.504972067039105923e+02 1.598505164313933733e+02
