# q qerr I(q) I(q)err
1.431380625310322841e-01 2.037281709542672608e-03 1.441774193548387188e+02 1.674591537007415525e+02
1.497407916800755912e-01 2.013243134106564892e-03 1.558888888888888857e+02 1.785712303349870069e+02
1.560440161600273323e-01 1.800320108738214832e-03 1.687192982456140271e+02 1.867087152548277231e+02
1.626324968867556287e-01 2.166758397174068339e-03 1.898918918918919019e+02 1.942971751135923455e+02
1.693678508908615654e-01 1.711853084056604935e-03 1.924000000000000057e+02 2.007576814636657048e+02
1.755753172360756398e-01 1.940749690505284321e-03 2.135942028985507193e+02 2.027456546071648233e+02
1.819629297477835528e-01 1.792019476258344991e-03 2.165384615384615472e+02 2.079962533800028268e+02
1.883474920212158954e-01 1.982820530303366913e-03 2.204722222222222285e+02 2.136840351971764278e+02
1.949500334927739553e-01 1.985593967279970003e-03 2.410533333333333417e+02 2.149537264932462790e+02
2.014306324154557237e-01 1.750557958225071797e-03 2.429710144927536248e+02 2.196254028575480106e+02
2.076332073357673447e-01 1.865361520913360683e-03 2.608378378378378102e+02 2.214582778072426663e+02
2.140129245322099916e-01 1.882829286684015863e-03 2.572799999999999727e+02 2.257768928241623314e+02
2.204163405633874917e-01 1.951475208267544961e-03 2.759230769230769056e+02 2.254944840288032424e+02
2.268599176829277919e-01 1.954094669929957399e-03 2.724250000000000114e+02 2.292557516999301015e+02
2.335135695299082048e-01 1.986313139076756155e-03 2.756588235294117908e+02 2.321299018857350234e+02
2.400224779461884173e-01 1.823737618079871109e-03 2.920874999999999773e+02 2.329251616667893927e+02
2.464005577519743639e-01 1.894426896505377799e-03 3.024823529411764866e+02 2.324890308831126049e+02
2.528350385827773383e-01 1.829527638271931031e-03 3.067619047619047592e+02 2.348984076250026192e+02
2.590859102888302123e-01 1.817056121189442432e-03 3.092976190476190368e+02 2.361960156800475374e+02
2.654612130450557106e-01 1.918447197659697845e-03 3.124943820224718820e+02 2.372939376104313851e+02
2.718942366720529247e-01 1.942478483450333455e-03 3.296043956043956200e+02 2.287845899539795766e+02
2.784185743669774227e-01 1.921358219378808702e-03 3.316021505376344294e+02 2.197322388560513389e+02
2.849156375412667530e-01 1.882334819595186037e-03 3.640106382978723332e+02 1.959742438569904266e+02
2.911870294677750826e-01 1.766712284927822799e-03 3.797865168539325964e+02 1.725597349865224714e+02
2.976511517037133681e-01 2.019527329980297554e-03 4.115825242718446475e+02 1.446841431273810201e+02
3.043178155919494809e-01 1.919359421117726450e-03 4.268399999999999750e+02 1.204447707457654673e+02
3.108074081907638564e-01 1.815555258398614735e-03 4.428061224489795791e+02 1.075392724869868317e+02
3.170970610330232087e-01 1.826000353424227750e-03 4.491313131313131066e+02 1.008308126027232561e+02
3.235319739834495723e-01 1.908097576542081529e-03 4.499904761904762154e+02 9.663160189741641659e+01
3.300700059726238145e-01 1.867687188749142220e-03 4.587735849056603570e+02 9.047815016244182118e+01
3.365262003550894554e-01 1.808122422876843900e-03 4.577047619047618809e+02 8.899639117247033937e+01
3.429039324965278412e-01 1.810371451943152679e-03 4.651509433962264097e+02 8.491264855937811262e+01
3.492243179790229801e-01 1.835371710213073819e-03 4.662314814814814667e+02 8.122849826287047392e+01
3.555659880086458058e-01 1.813249007222180170e-03 4.683518518518518476e+02 7.928505659266822647e+01
3.620245372922214488e-01 1.918012235727336494e-03 4.743760683760683605e+02 7.628163230989348165e+01
3.685406119477664388e-01 1.798147481859587110e-03 4.749279279279279535e+02 7.459937150131061401e+01
3.750909242308860247e-01 1.967614233492519498e-03 4.830564516129032313e+02 7.071727336613955117e+01
3.816999037813160189e-01 1.752662604176019427e-03 4.826086956521739353e+02 6.732581390069714189e+01
3.880273799716012495e-01 1.749306826939258557e-03 4.837068965517241281e+02 6.435741667326404070e+01
3.942361145945514900e-01 1.745527907058957431e-03 4.840431034482758719e+02 6.190947420575317750e+01
4.006128291384035145e-01 1.852638254231622501e-03 4.872601626016260070e+02 5.874617683179421590e+01
4.070503578694664726e-01 1.848743254130127446e-03 4.908145161290322562e+02 5.637414961715371220e+01
4.135933781829447264e-01 1.871256654943844995e-03 4.924263565891473036e+02 5.245595987777858227e+01
4.202179442533061082e-01 1.832712641984981681e-03 4.960846153846154039e+02 4.968068451824294840e+01
4.266798115557093873e-01 1.759393680741872749e-03 4.988503937007873787e+02 4.914585458235563209e+01
4.330910535146235696e-01 1.771858374752960505e-03 5.022153846153846075e+02 4.794966789131676421e+01
4.395078467689783608e-01 1.772659720438770270e-03 5.039242424242424363e+02 4.715056208626260315e+01
4.457793319829173595e-01 1.654526338047628432e-03 5.000880000000000223e+02 4.547387117895286934e+01
4.521562795609589402e-01 1.887763445894669913e-03 4.999859154929577585e+02 4.289669524571062453e+01
4.587656575942579140e-01 1.769717907920350091e-03 4.927445255474452779e+02 3.982670516963965213e+01
4.652405449529313231e-01 1.746242423612376143e-03 4.898129496402877976e+02 3.840553669994344688e+01
4.716282944699034529e-01 1.704407088516023735e-03 4.842919708029197068e+02 3.554195763934683328e+01
4.780637153179891352e-01 1.798647074538550902e-03 4.792708333333333144e+02 3.297154795482063605e+01
4.844976548260259142e-01 1.723433333189145671e-03 4.746056338028168966e+02 3.187768449085212197e+01
4.908596034113225648e-01 1.665744062354685903e-03 4.691560283687943524e+02 3.055488300104394384e+01
4.972011979785150859e-01 1.734256865849588200e-03 4.687876712328767326e+02 2.925223390128393319e+01
5.036178995103413047e-01 1.747915368961153139e-03 4.656891891891891646e+02 2.730550284752189683e+01
5.101756467004687767e-01 1.800451491856020327e-03 4.644645161290322335e+02 2.694019893056311687e+01
5.166235656727934389e-01 1.648057805296297825e-03 4.632585034013605423e+02 2.671790596479962332e+01
5.229884928033705638e-01 1.714260039451578075e-03 4.616644736842105203e+02 2.521924294425668478e+01
5.293925748937229336e-01 1.756900675637705763e-03 4.587884615384615472e+02 2.311326732058325106e+01
5.357749724968067229e-01 1.647361260156582873e-03 4.554900662251655490e+02 2.166225165562914157e+01
5.422269581426349960e-01 1.797131621318817348e-03 4.532743902439024168e+02 2.052896924414974222e+01
5.488258977193463117e-01 1.752106618123457169e-03 4.510248447204969011e+02 2.026975310881128323e+01
5.552607346015674405e-01 1.711536068502800701e-03 4.496125000000000114e+02 2.070682066071467275e+01
5.616696921416424182e-01 1.713298320607429745e-03 4.490736196319018632e+02 1.987139482818151137e+01
5.680596363279470928e-01 1.671719726027721563e-03 4.475312500000000000e+02 1.931601909685326746e+01
5.744116486855085357e-01 1.773350792090137981e-03 4.453630952380952408e+02 1.858702412938646376e+01
5.808465417437830292e-01 1.706594120505047427e-03 4.430787878787878640e+02 1.880571391979198026e+01
5.872915480827241019e-01 1.773275249674210931e-03 4.420520231213872648e+02 1.863004345572002762e+01
5.936297343998458986e-01 1.608871723183330060e-03 4.407098765432098730e+02 1.917110642203265414e+01
6.000917821228005655e-01 1.852508397134843563e-03 4.389010989010989192e+02 1.873545162752895621e+01
6.066068710033430955e-01 1.719733697199352486e-03 4.373216374269005655e+02 1.832051091931448994e+01
6.129319261090041548e-01 1.700305612135823196e-03 4.365232558139534831e+02 1.769696962505788917e+01
6.193292159447265632e-01 1.792945791870086646e-03 4.356222222222222058e+02 1.748935125747686214e+01
6.257789288608107681e-01 1.769335618302108433e-03 4.338644067796610102e+02 1.732973835538360774e+01
6.322945183878984077e-01 1.883051681004075783e-03 4.324920634920634939e+02 1.669675540491272869e+01
6.387697914265673127e-01 1.734308686986089703e-03 4.310795454545454390e+02 1.718713279096836999e+01
6.450797878865883739e-01 1.812617312363664322e-03 4.297282608695651902e+02 1.649244578461339472e+01
6.514777522098027518e-01 1.807195130708317372e-03 4.280810810810810949e+02 1.631975504334992166e+01
6.579453254174412180e-01 1.840076954070700866e-03 4.264232804232804028e+02 1.626281519043709523e+01
6.642487788958216788e-01 1.761967380250493336e-03 4.248021978021977816e+02 1.679509369073797487e+01
6.707545140871414846e-01 1.952870522822350513e-03 4.233999999999999773e+02 1.673131793972011039e+01
6.772291234912055646e-01 1.844192786587162299e-03 4.210687830687830910e+02 1.751389087443935821e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.189456521739130608e+02 1.819914029472047901e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.175072463768116222e+02 1.896975044042585168e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.152211055276382012e+02 2.054649005498153613e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.137427184466019412e+02 2.117806004254435948e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.116818181818181870e+02 2.132464742252807355e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.099047619047619264e+02 2.092913212315721339e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.081999999999999886e+02 2.059256318520318274e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.065428571428571445e+02 2.118452457886777651e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.059471153846153584e+02 2.115264638206049952e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.049024390243902189e+02 2.274063208031505923e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.048636363636363740e+02 2.132058040392734100e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.041250000000000000e+02 2.253553550677070305e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.037909090909091105e+02 2.179659822575247219e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.015348837209302246e+02 2.287692279435041698e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.013468468468468586e+02 2.204148827969568814e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.006192660550458982e+02 2.186489146242011472e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.001266968325791709e+02 2.173353427658916104e+01
7.935705088346153291e-01 1.846468364235832015e-03 3.990044843049327596e+02 2.227226552596733100e+01
7.999497029225959288e-01 1.794315080242126848e-03 3.981780821917808453e+02 2.240191536950424833e+01
8.063895263538338742e-01 1.919941342275102670e-03 3.976398305084745743e+02 2.092257978873064062e+01
8.129038415374738591e-01 1.785391972586650427e-03 3.964711111111110995e+02 2.058246646847567973e+01
8.193543447618309994e-01 1.828478467253065801e-03 3.953999999999999773e+02 2.001231535723557542e+01
8.257450256705209934e-01 1.731942097964038994e-03 3.944508928571428328e+02 2.027862953181934103e+01
8.321389716972604766e-01 1.845140229989535984e-03 3.940249999999999773e+02 2.048351725575143334e+01
8.386208936931099922e-01 1.751195931903918061e-03 3.939743589743589496e+02 2.171255697509320726e+01
8.449970631363269424e-01 1.723661030767332288e-03 3.937112068965517437e+02 2.230000793151296179e+01
8.513046230100612677e-01 1.773741526074865430e-03 3.931764705882353041e+02 2.322069533932010543e+01
8.578256185292513214e-01 1.822821089358022794e-03 3.955991902834007874e+02 2.606802988913761610e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.027676348547717566e+02 3.597300481560550622e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.192394957983193535e+02 6.251227066890075434e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.479328063241106861e+02 1.073584699463653891e+02
8.835379301005906738e-01 1.720994191554163586e-03 4.791234567901234414e+02 1.581144480498586802e+02
8.899818591232092624e-01 1.816014583941305376e-03 5.027647058823529278e+02 1.998488511895910165e+02
8.963154830142930907e-01 1.686559403020368615e-03 5.191291666666667197e+02 2.296388480219175392e+02
9.027402481510985455e-01 1.849914512401526186e-03 5.202748091603053808e+02 2.372352400395052427e+02
9.092741475074460622e-01 1.818523953956779297e-03 5.236392156862744969e+02 2.444683904107740204e+02
9.156513574886713247e-01 1.799905876070713017e-03 5.198452380952380736e+02 2.396198113805428136e+02
9.219738414041327434e-01 1.816254378221876130e-03 5.096054687500000000e+02 2.244755933786679520e+02
9.284093843578240524e-01 1.864548344913183461e-03 4.926115384615384869e+02 1.982468389206038637e+02
9.348720171621091035e-01 1.939851900461452830e-03 4.683071161048688964e+02 1.594748066186335791e+02
9.413551784733346084e-01 1.927152036582965508e-03 4.514007633587786472e+02 1.229029021671559150e+02
9.478756351150825488e-01 2.022964964773094239e-03 4.444746376811594359e+02 8.001261895724043427e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.889815498154981697e+02 8.839294793503248115e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.361139705882352473e+02 2.130967536127727158e+02
9.673540511875814429e-01 1.900963898517757681e-03 9.614204545454545041e+02 4.128669247322661704e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.476878472222222172e+03 5.742300449569405600e+02
9.803887395962943563e-01 1.868024915732807104e-03 2.141985018726591534e+03 7.294271312436615062e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.740103942652329806e+03 9.594092905017629391e+02
9.931792738827067701e-01 1.861169570246367679e-03 3.133225454545454340e+03 1.195930972844279722e+03
9.997024529712079666e-01 1.929714342920701943e-03 3.301458904109589184e+03 1.291202163597930621e+03
1.006152710574202525e+00 1.760100644785859590e-03 3.432591911764705856e+03 1.442544076569593244e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.384183391003460201e+03 1.457678273728902241e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.241059859154929654e+03 1.477846745664078298e+03
1.025394048634321598e+00 1.775790568352827222e-03 2.971800000000000182e+03 1.474896210918739598e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.510024221453287282e+03 1.366774662750186735e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.984344709897610983e+03 1.212730246291259391e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.413136363636363740e+03 9.350422727405567684e+02
1.051019473275584426e+00 1.807666001326826760e-03 9.220869565217391255e+02 5.962874433839895119e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.941491525423729172e+02 3.025366854709212134e+02
1.063812741872586898e+00 1.735604614353873946e-03 4.398869863013698591e+02 1.382044985382646587e+02
1.070275566257694377e+00 1.860876787998901613e-03 3.726096774193548526e+02 5.937123178250129030e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.451924398625429831e+02 3.263809760305055363e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.322368421052631788e+02 2.248004847948262963e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.235909090909090651e+02 2.020303158543367772e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.183881578947368212e+02 1.980086600364892391e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.124217252396165918e+02 1.957509942634955280e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.097439024390243958e+02 1.982778228464258419e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.064050632911392427e+02 2.176402188507455548e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.035127388535032082e+02 2.267086304394807783e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.011552795031055894e+02 2.338188177532163081e+01
1.134959239864979930e+00 1.915365560061970144e-03 2.993907692307692514e+02 2.356038154823100328e+01
1.141388067807542761e+00 1.819889318180962796e-03 2.973650793650793389e+02 2.453338386073865962e+01
1.147829738822878420e+00 1.877407927217479219e-03 2.952431610942249449e+02 2.470542501451022233e+01
1.154234759887723172e+00 1.796226287448233561e-03 2.929247648902821197e+02 2.494829255327284301e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.917337461300309656e+02 2.478207406126569268e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.905552238805969978e+02 2.518559666455255908e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.882385321100917395e+02 2.637471874873727629e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.813230769230769397e+02 3.661636456348654889e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.865819935691318392e+02 3.110340812983647396e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.869172413793103260e+02 3.089486794980920337e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.859401408450704025e+02 3.075241445549102792e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.861095890410958873e+02 3.037441034659227057e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.856449275362318758e+02 3.073736619375999624e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.854712230215827162e+02 3.105267866938156018e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.829748201438848696e+02 3.190080164985547029e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.829891304347826235e+02 3.202557608583317972e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.828100358422939280e+02 3.088142091087864571e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.825970149253731165e+02 3.149218539804789785e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.830000000000000000e+02 3.211238742847671546e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.837822878228782315e+02 3.329782509377368882e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.842310606060606233e+02 3.365348919073241518e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.828783269961976998e+02 3.399558150616766028e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.817452471482889678e+02 3.449073699453482789e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.814724409448818960e+02 3.436881824315952372e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.741111111111110858e+02 3.877516319704825065e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.779832214765100389e+02 3.539560220516059985e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.797043189368770868e+02 3.389226573657380470e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.801121495327103048e+02 3.444360032913958491e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.802829581993569263e+02 3.309799260661161213e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.803148148148148380e+02 3.357441540006133351e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.780000000000000000e+02 3.440801131427897985e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.794516129032257936e+02 3.363587593957241495e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.800895522388059931e+02 3.260287520445455556e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.803224852071006126e+02 3.331338428881193892e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.802322946175637526e+02 3.272536524059353269e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.828862275449101844e+02 3.328108213035177698e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.930056022408963372e+02 3.615508899861712422e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.167719298245614254e+02 4.334773655557621908e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.522225352112675978e+02 4.831369450549690470e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.931700288184438250e+02 4.994175680723378719e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.273861111111111200e+02 5.095937152571935513e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.496666666666666856e+02 5.494370014100966415e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.642837465564738295e+02 5.827606140537918122e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.715833333333333144e+02 6.041433520405689706e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.697655860349127011e+02 7.410331351564717295e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.769672131147540881e+02 6.703421713671674809e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.807361477572559352e+02 6.228791670204126518e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.769948051948051670e+02 6.327952797563915510e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.682519893899204249e+02 6.330058210595836243e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.521151832460732862e+02 6.153803248986442043e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.322973684210526244e+02 5.825840112755462030e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.066581632653061433e+02 5.367050010701201757e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.761536458333333144e+02 4.910702832158811049e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.423049095607235017e+02 4.250801187839457640e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.152149999999999750e+02 3.501980600317482839e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.967989821882951560e+02 3.197279053815289629e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.856459330143540569e+02 3.650493982497072665e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.827980535279805281e+02 3.356139874010885649e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.833936430317848476e+02 3.338810151864508668e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.820640394088670178e+02 3.374580430095233652e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.826624685138539235e+02 3.340000427040238407e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.832235576923076792e+02 3.325843706910452369e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.832718446601941764e+02 3.333482774637337798e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.833421052631579187e+02 3.329681727726795515e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.831228915662650820e+02 3.373732177476725980e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.841839622641509209e+02 3.363103894377749015e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.858384798099762634e+02 3.361260562327707646e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.834716553287981924e+02 4.077128750898665288e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.886584269662921542e+02 3.478921243511882722e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.911562500000000000e+02 3.588563565208015405e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.950044843049327596e+02 3.741708308430033014e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.981549295774647703e+02 3.890520348440633569e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.010000000000000000e+02 3.983719722953690479e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.058733031674208291e+02 4.027127408552921395e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.213623853211009305e+02 4.248162326674315636e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.516696629213483334e+02 4.625722197151658577e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.989909706546275174e+02 5.152620922102754975e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.356736401673639989e+02 7.465410841161251199e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.729074889867841307e+02 7.207367470832400613e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.893540772532188612e+02 7.638472662831594562e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.997861915367483334e+02 8.121676651943978698e+01
1.656466136267144007e+00 1.835556712886826517e-03 5.068774193548387075e+02 8.211265393456476147e+01
1.662921359457136594e+00 1.784847929403802829e-03 5.109389978213507675e+02 8.509345408412404765e+01
1.669278115879615276e+00 1.787810489320909016e-03 5.152012987012986969e+02 8.634328797160665658e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.227682119205297795e+02 8.769731999780940157e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.470801687763713517e+02 8.716556380963547213e+01
1.688494896982127180e+00 1.961244959671172398e-03 5.756646090534979976e+02 1.119251476418951370e+02
1.695047655103924189e+00 1.958531043791479891e-03 6.263765432098765586e+02 1.002708520142015942e+02
1.701563412030947964e+00 1.893890162085724253e-03 6.506263048016701305e+02 1.035659274346307512e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.567870563674321147e+02 1.041899167942793127e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.460230125523012248e+02 1.014989412921110983e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.299216494845360330e+02 9.668165365392506772e+01
1.727152534628709324e+00 1.771490888047008889e-03 6.037411273486429764e+02 9.144709550009849863e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.727189409368635324e+02 8.297571520160811076e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.407926829268292295e+02 8.965640879995926582e+01
1.746497876640803248e+00 1.988580869552720402e-03 5.265329457364341579e+02 8.645833980052147183e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.258067729083664972e+02 7.471862309319055839e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.211792828685258883e+02 7.357811584380850434e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.105799999999999841e+02 7.187122344860981116e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.951008064516129252e+02 6.859564873349545167e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.760718562874251347e+02 6.463379854403899571e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.536835937500000000e+02 6.062130184888810192e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.217960784313725640e+02 6.645527153045760826e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.862574074074074133e+02 5.869805785445352342e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.481302681992337398e+02 4.344744638940093040e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.164597701149425006e+02 3.657643324927351358e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.974189189189189051e+02 3.401241862441509056e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.908156862745098010e+02 3.372075320129872722e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.871154562383612756e+02 3.331492854566430850e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.851705882352941330e+02 3.342933223605518123e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.801634103019538315e+02 4.028414021943871148e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.818947368421052602e+02 3.342250603671777753e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.821381818181818062e+02 3.279860408237012592e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.819603773584905753e+02 3.383406032839461375e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.814116575591985452e+02 3.336431284582796764e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.806610800744878702e+02 3.360608090019497496e+01
