# q qerr I(q) I(q)err
1.231306496939841066e+00 1.935692192720165272e-03 2.486521739130434696e+02 4.606427695998549865e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.492652329749103899e+02 4.439807052835712398e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.504664179104477739e+02 4.264733741663132349e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.507286821705426405e+02 4.271311076402601969e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.510073800738007321e+02 4.270507253242555379e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.516628787878787818e+02 4.257625329971300943e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.515551330798479057e+02 4.226471466053219217e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.515057034220532444e+02 4.262210137098669094e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.516062992125984294e+02 4.262934168529400836e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.451649831649831697e+02 4.414225858086331300e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.478825503355704711e+02 4.142903578507236517e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.482558139534883708e+02 4.008626736213231112e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.482959501557632507e+02 4.024570876237819306e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.483247588424437424e+02 3.925055651665822865e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.483055555555555429e+02 3.898444829037344306e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.445414201183431828e+02 4.123989786783297262e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.454838709677419217e+02 4.080274576614385040e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.463582089552238870e+02 3.967567671494765591e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.474437869822485254e+02 3.958411296504847598e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.495580736543909381e+02 3.917074620858665668e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.550359281437125674e+02 3.948063289290089983e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.668095238095237960e+02 3.904826637435697023e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.926257309941520361e+02 4.326846424300366323e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.322845070422534945e+02 4.845513531981246302e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.754351585014409238e+02 5.621973989076740708e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.117416666666666742e+02 6.214107419293498680e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.429111111111110972e+02 6.786432679878178931e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.675785123966942365e+02 7.344085701493689555e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.769333333333333371e+02 7.760701094713124348e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.702319201995012463e+02 9.449321002855370466e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.764863387978141986e+02 8.396369105387236687e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.758416886543535611e+02 7.789842420373199161e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.626675324675324532e+02 7.603977277284738534e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.395225464190981484e+02 7.090741115919657034e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.139659685863874188e+02 6.441331127186199978e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.888210526315789366e+02 5.849819278881004436e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.634795918367346985e+02 5.275060006251525380e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.409531250000000000e+02 4.811731836353099112e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.208191214470284081e+02 4.438753921167582206e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.088675000000000068e+02 4.160711612813366145e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.019694656488549640e+02 4.060909044289309833e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.986818181818181870e+02 4.891789243300445378e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.004355231143552487e+02 4.334503333213175580e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.977701711491442325e+02 4.064619140755118565e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.911034482758620925e+02 4.077623543086130553e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.877707808564231868e+02 4.108570362565414769e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.872211538461538680e+02 4.128386939951430890e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.895388349514562947e+02 4.172081031440547605e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.955215311004784553e+02 4.132384148409803259e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.978024096385541952e+02 4.149947306966970473e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.966981132075471805e+02 4.155338849917798427e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.935510688836104691e+02 4.139909758066944789e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.834807256235827708e+02 5.101935000162450962e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.820067415730337075e+02 4.264994662633102962e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.774254807692307736e+02 4.144833192873455374e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.764080717488789105e+02 4.043990556261935865e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.757253521126760347e+02 4.009403827310607937e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.772739726027397182e+02 4.019190260289761341e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.812647058823529278e+02 3.946655878981100329e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.964655963302752184e+02 4.081157613538493933e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.315707865168539570e+02 4.776126471071324175e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.821331828442437768e+02 5.932877511120943126e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.154184100418410139e+02 8.416719434168386726e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.577555066079295329e+02 8.373307727956162694e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.916673819742489400e+02 9.520548267009792198e+01
1.650095370295723063e+00 1.808845151496338592e-03 5.143429844097995556e+02 1.055608578350493332e+02
1.656466136267144007e+00 1.835556712886826517e-03 5.198086021505375811e+02 1.047761338477047701e+02
1.662921359457136594e+00 1.784847929403802829e-03 5.200740740740740193e+02 1.024353726388456209e+02
1.669278115879615276e+00 1.787810489320909016e-03 5.240043290043289517e+02 1.024672051397811856e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.337395143487858604e+02 1.065639440761203645e+02
1.681944817773278311e+00 1.879012939346250957e-03 5.554261603375526875e+02 1.107490353109412808e+02
1.688494896982127180e+00 1.961244959671172398e-03 5.798641975308642031e+02 1.379120530072704582e+02
1.695047655103924189e+00 1.958531043791479891e-03 6.216234567901234414e+02 1.199549273724287417e+02
1.701563412030947964e+00 1.893890162085724253e-03 6.356534446764092081e+02 1.123160628096186429e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.477494780793319933e+02 1.106791304172176780e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.598179916317991456e+02 1.148158520471132391e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.629505154639175544e+02 1.142655955011397850e+02
1.727152534628709324e+00 1.771490888047008889e-03 6.601106471816283374e+02 1.121522716591232722e+02
1.733526494930327289e+00 1.835615179227028260e-03 6.781547861507128800e+02 1.131290054576745518e+02
1.739975521513371870e+00 1.888347845677861795e-03 6.969695121951219789e+02 1.321308595642103683e+02
1.746497876640803248e+00 1.988580869552720402e-03 6.909941860465115724e+02 1.348218748550349915e+02
1.753090192095328348e+00 1.909790863647236811e-03 6.603645418326693743e+02 1.083822056279801416e+02
1.759542915568929722e+00 1.863330342728648260e-03 6.221673306772908063e+02 9.706076988621074975e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.961599999999999682e+02 9.007027656224887835e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.829354838709676869e+02 8.745467571474064528e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.705788423153692293e+02 8.486994529227580131e+01
1.785069366740120511e+00 1.834600355293997381e-03 5.524238281250000000e+02 8.110349114332110787e+01
1.791506168727699633e+00 1.878728357369653049e-03 5.258431372549019898e+02 9.042790752336478022e+01
1.798039063906349488e+00 1.995486375923071192e-03 5.093222222222221944e+02 8.950798904500457809e+01
1.804647924016717919e+00 1.913848319004299433e-03 5.043888888888889142e+02 7.201660680720691232e+01
1.811089958053599736e+00 1.862622323854617795e-03 4.900076628352490502e+02 6.851570808808219226e+01
1.817521720439822408e+00 1.798364348704032875e-03 4.660057915057914784e+02 6.560503954087835154e+01
1.823812670535420288e+00 1.750448090683544159e-03 4.420411764705882547e+02 6.222341430038400745e+01
1.830221642949216854e+00 1.837728497302317443e-03 4.227262569832402050e+02 5.833119154408342411e+01
1.836582905300079060e+00 1.780128382536366044e-03 4.066470588235293917e+02 5.662662572045440612e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.863481349911190250e+02 6.826541704708404268e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.768947368421052602e+02 5.346453747033909565e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.634418181818181779e+02 4.846695369011756327e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.500735849056603683e+02 4.745695574549009166e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.399034608378870530e+02 4.484459681142148213e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.320074487895716970e+02 4.457253995220317222e+01
