# q qerr I(q) I(q)err
3.108074081907638564e-01 1.815555258398614735e-03 6.332959183673469852e+02 2.364308526926134277e+02
3.170970610330232087e-01 1.826000353424227750e-03 6.435151515151515014e+02 2.253467416313828835e+02
3.235319739834495723e-01 1.908097576542081529e-03 6.470761904761905043e+02 2.169379210449421862e+02
3.300700059726238145e-01 1.867687188749142220e-03 6.669056603773584584e+02 2.045163637468352817e+02
3.365262003550894554e-01 1.808122422876843900e-03 6.649238095238094957e+02 2.012975602313700279e+02
3.429039324965278412e-01 1.810371451943152679e-03 6.809150943396226694e+02 1.906958744135119161e+02
3.492243179790229801e-01 1.835371710213073819e-03 6.885648148148147811e+02 1.832305548045733872e+02
3.555659880086458058e-01 1.813249007222180170e-03 6.953796296296296759e+02 1.771451281674731888e+02
3.620245372922214488e-01 1.918012235727336494e-03 7.066837606837607382e+02 1.688128985761815386e+02
3.685406119477664388e-01 1.798147481859587110e-03 7.052702702702703164e+02 1.630425015656231835e+02
3.750909242308860247e-01 1.967614233492519498e-03 7.214435483870968255e+02 1.526976785526873073e+02
3.816999037813160189e-01 1.752662604176019427e-03 7.195739130434782282e+02 1.438987474838131106e+02
3.880273799716012495e-01 1.749306826939258557e-03 7.231810344827586050e+02 1.359029312347332166e+02
3.942361145945514900e-01 1.745527907058957431e-03 7.245086206896551175e+02 1.294187769513612807e+02
4.006128291384035145e-01 1.852638254231622501e-03 7.290731707317073642e+02 1.216036282164293141e+02
4.070503578694664726e-01 1.848743254130127446e-03 7.315967741935484128e+02 1.169683385435739353e+02
4.135933781829447264e-01 1.871256654943844995e-03 7.330775193798449436e+02 1.115487970645802136e+02
4.202179442533061082e-01 1.832712641984981681e-03 7.400153846153846189e+02 1.056099494371545546e+02
4.266798115557093873e-01 1.759393680741872749e-03 7.417480314960629357e+02 1.006500793088457044e+02
4.330910535146235696e-01 1.771858374752960505e-03 7.443923076923076678e+02 9.741447470297626410e+01
4.395078467689783608e-01 1.772659720438770270e-03 7.446515151515151274e+02 9.522336664200275891e+01
4.457793319829173595e-01 1.654526338047628432e-03 7.388799999999999955e+02 9.151944405425548723e+01
4.521562795609589402e-01 1.887763445894669913e-03 7.426197183098591950e+02 8.558695785973115733e+01
4.587656575942579140e-01 1.769717907920350091e-03 7.333722627737225821e+02 7.921334892947483297e+01
4.652405449529313231e-01 1.746242423612376143e-03 7.294676258992806197e+02 7.328666842864474518e+01
4.716282944699034529e-01 1.704407088516023735e-03 7.244160583941605864e+02 6.906739016996354508e+01
4.780637153179891352e-01 1.798647074538550902e-03 7.209375000000000000e+02 6.521893550657746630e+01
4.844976548260259142e-01 1.723433333189145671e-03 7.168450704225351728e+02 6.314556381660018758e+01
4.908596034113225648e-01 1.665744062354685903e-03 7.094184397163120366e+02 6.156964173732695400e+01
4.972011979785150859e-01 1.734256865849588200e-03 7.076986301369862531e+02 5.883739133304465696e+01
5.036178995103413047e-01 1.747915368961153139e-03 7.017432432432432279e+02 5.531567800377032995e+01
5.101756467004687767e-01 1.800451491856020327e-03 7.004322580645160770e+02 5.210538149209777714e+01
5.166235656727934389e-01 1.648057805296297825e-03 6.988435374149660220e+02 4.936923529753795492e+01
5.229884928033705638e-01 1.714260039451578075e-03 6.967894736842105203e+02 4.768716950851739966e+01
5.293925748937229336e-01 1.756900675637705763e-03 6.929871794871794464e+02 4.673883807093312015e+01
5.357749724968067229e-01 1.647361260156582873e-03 6.868543046357615367e+02 4.455487345272376132e+01
5.422269581426349960e-01 1.797131621318817348e-03 6.850000000000000000e+02 4.213979348694000038e+01
5.488258977193463117e-01 1.752106618123457169e-03 6.804596273291925854e+02 3.951385064224248822e+01
5.552607346015674405e-01 1.711536068502800701e-03 6.773624999999999545e+02 3.942923546526105838e+01
5.616696921416424182e-01 1.713298320607429745e-03 6.726012269938649979e+02 3.934943977911289181e+01
5.680596363279470928e-01 1.671719726027721563e-03 6.683500000000000227e+02 3.975587613800002629e+01
5.744116486855085357e-01 1.773350792090137981e-03 6.651011904761904816e+02 3.734032520776050745e+01
5.808465417437830292e-01 1.706594120505047427e-03 6.619272727272726797e+02 3.689009512670440927e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.595491329479768865e+02 3.557588823509720299e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.551543209876542733e+02 3.455218778661252088e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.528241758241757680e+02 3.199203178627880817e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.491695906432748870e+02 3.102774192208574533e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.473662790697674154e+02 3.061133802505459656e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.445111111111110631e+02 3.100819684543005650e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.411581920903954597e+02 3.143415041807214649e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.382910052910052627e+02 2.995545950313297823e+01
6.387697914265673127e-01 1.734308686986089703e-03 6.339943181818181301e+02 3.049897433412941083e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.306847826086956275e+02 2.950261614909484464e+01
6.514777522098027518e-01 1.807195130708317372e-03 6.283081081081080583e+02 2.949262353455621621e+01
6.579453254174412180e-01 1.840076954070700866e-03 6.266825396825396410e+02 3.011878027918801237e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.240989010989011376e+02 3.122554592043545796e+01
6.707545140871414846e-01 1.952870522822350513e-03 6.228450000000000273e+02 3.153355672930029741e+01
6.772291234912055646e-01 1.844192786587162299e-03 6.184021164021163486e+02 3.337028438198587565e+01
6.834443396870620857e-01 1.745041746211572261e-03 6.145434782608696196e+02 3.435161818637783426e+01
6.899300657465672337e-01 1.988575045799213618e-03 6.105217391304347530e+02 3.303534733422616654e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.044020100502513060e+02 3.431250421870932854e+01
7.030970487636396538e-01 2.020648629947002003e-03 5.993106796116504711e+02 3.403891456522902814e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.953989898989899530e+02 3.519748604916559032e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.928761904761904589e+02 3.499589480297974831e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.896000000000000227e+02 3.432191932776288468e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.871333333333333258e+02 3.584659112437464046e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.849182692307692832e+02 3.484998957386955709e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.809756097560975832e+02 3.745174805640808557e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.782454545454545496e+02 3.566721125456384556e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.738028846153846416e+02 3.787166595847632777e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.723909090909090764e+02 3.517687597422182222e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.685674418604651237e+02 3.531830933922028493e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.672432432432432279e+02 3.331369521345931162e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.642889908256880744e+02 3.328588169239925776e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.617194570135746972e+02 3.430211303016456981e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.592286995515695480e+02 3.484086597380409955e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.566712328767123381e+02 3.504055054716467055e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.541949152542373440e+02 3.293053994507840088e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.513600000000000136e+02 3.253915248503630409e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.480510638297872674e+02 3.188939917889557663e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.446250000000000000e+02 3.293561935536401819e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.418041666666666742e+02 3.273820398250337149e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.386111111111110858e+02 3.362095285733493455e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.347844827586206975e+02 3.376809914574353400e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.309495798319327378e+02 3.362911557005972440e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.275668016194332495e+02 3.342525740046049521e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.240788381742738693e+02 3.281012778267732699e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.210210084033612929e+02 3.294622024497189017e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.194150197628458727e+02 3.341136808883830156e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.163580246913579685e+02 3.366087285903124382e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.150274509803921319e+02 3.337040107370706465e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.116833333333333371e+02 3.397055199401060577e+01
9.027402481510985455e-01 1.849914512401526186e-03 5.091679389312977264e+02 3.278496784950314691e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.068431372549019329e+02 3.287090427047348129e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.060912698412698205e+02 3.387189873717557731e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.061835937500000000e+02 3.487111059671095603e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.068269230769230944e+02 3.565486472696573372e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.077153558052434619e+02 3.652601978503944480e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.104541984732824176e+02 4.421337077045900799e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.196304347826087451e+02 4.861091958434379023e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.421697416974169528e+02 5.845881514982860239e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.957867647058823195e+02 8.814354558961760233e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.948636363636363740e+02 1.513136161549393250e+02
9.738764300010358532e-01 2.020370959177093719e-03 8.348506944444444571e+02 2.338430699338675822e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.000486891385767763e+03 3.369429940505401078e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.146025089605734820e+03 4.382339306295920665e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.249669090909090983e+03 5.266294213939114570e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.297003424657534197e+03 5.631668224096775930e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.366518382352941217e+03 6.304941002035118345e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.370650519031141812e+03 6.377126739437184142e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.355073943661971725e+03 6.404609819814061211e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.293031578947368416e+03 6.329553897624714409e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.143356401384083028e+03 5.724170680690893960e+02
1.038243195035333466e+00 1.800042721148124251e-03 9.557747440273037682e+02 4.744908926354928553e+02
1.044593270705168830e+00 1.728638088187854378e-03 7.628811188811189368e+02 3.376944290474056629e+02
1.051019473275584426e+00 1.807666001326826760e-03 6.251371237458193946e+02 2.162557209408173549e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.423898305084745743e+02 1.297128583634654717e+02
1.063812741872586898e+00 1.735604614353873946e-03 4.962397260273972392e+02 7.845890336217358652e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.713612903225806576e+02 4.815910783033181986e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.576597938144329873e+02 3.660962351563929928e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.509934210526315610e+02 3.070825044841358675e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.448863636363636260e+02 2.757068301626696183e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.419144736842105203e+02 2.743255430126202299e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.363258785942492182e+02 3.046419813894894091e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.355091463414634063e+02 2.939457607733458033e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.328797468354430293e+02 3.018740569220702241e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.327675159235668616e+02 3.080660840772775089e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.307763975155279468e+02 3.050011083467457240e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.300307692307692378e+02 3.112494537910180270e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.271936507936508178e+02 3.068065834812259851e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.261063829787233885e+02 3.042292483569634598e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.244106583072100420e+02 3.083720091974074862e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.237801857585139373e+02 3.128195819127273936e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.226597014925372946e+02 3.141422178509456131e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.209602446483180529e+02 3.232998075678640504e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.105046153846153629e+02 4.495439561608075252e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.165401929260449947e+02 3.901874344636125613e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.175620689655172555e+02 3.884287290182767549e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.176514084507042526e+02 3.845942350707726121e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.176986301369863099e+02 3.812781218382867365e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.176666666666666856e+02 3.965654175981342888e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.179136690647482055e+02 4.114336409542316630e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.145107913669064601e+02 4.550507831638238798e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.143007246376811850e+02 4.638607442596455854e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.158888888888889142e+02 4.474769750166501581e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.157462686567164383e+02 4.499222538715419262e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.153100775193798313e+02 4.552026994936922222e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.165793357933579273e+02 4.494008408153555933e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.169166666666666856e+02 4.591143827132204791e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.189125475285171092e+02 4.607366812042474891e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.181330798479087321e+02 4.728324469853124157e+01
1.282839323063532211e+00 1.758750693263018286e-03 4.180354330708661337e+02 4.843799171598759301e+01
1.289363492023574365e+00 1.805471412487298991e-03 4.093400673400673213e+02 5.288428360178524201e+01
1.295761563244195891e+00 1.749310907134910172e-03 4.160738255033556925e+02 4.947640104755893020e+01
1.302096506369333051e+00 1.727886103868702576e-03 4.186279069767442138e+02 4.825978128830042380e+01
1.308490604613926855e+00 1.841981469325142248e-03 4.204299065420560737e+02 4.783223221469943098e+01
1.314923371882378955e+00 1.783204890748409099e-03 4.204565916398713625e+02 4.729593568593021757e+01
1.321263162947042602e+00 1.883891353746835161e-03 4.207839506172839492e+02 4.803881084293377057e+01
1.327809252188654421e+00 1.990407611744629372e-03 4.184615384615384528e+02 5.367435399463146695e+01
1.334395055816720577e+00 2.005908808147741692e-03 4.203196480938416357e+02 5.223133962217394100e+01
1.340924575314278222e+00 1.937181998292608577e-03 4.233373134328357992e+02 4.961470114630723316e+01
1.347326738882997477e+00 1.911240937813023883e-03 4.247071005917159709e+02 4.855176917596198649e+01
1.353867248119903444e+00 1.925349651844857632e-03 4.248470254957506995e+02 4.824525946276638422e+01
1.360292180733798650e+00 1.777880213384871099e-03 4.266257485029939858e+02 4.914279707064178382e+01
1.366716033276369036e+00 1.860440026654835337e-03 4.308767507002801267e+02 4.766101865957234196e+01
1.373134056949086190e+00 1.747663592607761902e-03 4.378508771929824661e+02 5.024400245300108026e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.467352112676056208e+02 5.050767184984209024e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.558789625360230389e+02 5.241413440352740594e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.641166666666666742e+02 5.323687153412323880e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.693805555555555316e+02 5.393381346213060823e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.754848484848484986e+02 5.503202552491660526e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.766166666666666742e+02 5.626903916469979094e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.752643391521197032e+02 6.685815640800213089e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.801092896174863540e+02 6.263751511466760746e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.846912928759894612e+02 5.871121517866568951e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.863480519480519320e+02 5.920538122898874889e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.885305039787798478e+02 5.989027167358543124e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.868952879581152047e+02 6.028945682459684718e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.815921052631579187e+02 6.100425715129819793e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.737397959183673493e+02 6.086383260891395253e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.633307291666666856e+02 6.102847542602977171e+01
1.475950724204827313e+00 1.769305199294179780e-03 4.545478036175710486e+02 6.022589717929393771e+01
1.482355977374464340e+00 1.855140322631434503e-03 4.503075000000000045e+02 5.868584763382054348e+01
1.488803525874331735e+00 1.854999873494519958e-03 4.472798982188295440e+02 5.770766220869852248e+01
1.495319592526707764e+00 2.003828109077177445e-03 4.411004784688994960e+02 6.695032937773005699e+01
1.501939691759246465e+00 1.957822028991581826e-03 4.434939172749391787e+02 6.108345033153429426e+01
1.508463382234335848e+00 1.918938912685786129e-03 4.461760391198043862e+02 5.888394580778048493e+01
1.514901188746566207e+00 1.852902137227367511e-03 4.463596059113300498e+02 5.959282731046017290e+01
1.521228969867623793e+00 1.785136608190808364e-03 4.462141057934508694e+02 6.021546148036294710e+01
1.527563647216529041e+00 1.824993124647320475e-03 4.482956730769230944e+02 6.066428996242937899e+01
1.534022576503679458e+00 1.781774817406586286e-03 4.487597087378640595e+02 6.090414980348949570e+01
1.540418711468126034e+00 1.792491139398408621e-03 4.495693779904306098e+02 6.094546266668375978e+01
1.546838712332167631e+00 1.778278829154705072e-03 4.493180722891566461e+02 6.150061871625535304e+01
1.553238623106807825e+00 1.840983848395847744e-03 4.507900943396226694e+02 6.195584071958189298e+01
1.559673935783696619e+00 1.867161364404805587e-03 4.513895486935866757e+02 6.217750056217293775e+01
1.566161367499480317e+00 1.987417225671155377e-03 4.456712018140589748e+02 7.538648710940053377e+01
1.572795191923813007e+00 1.975399758409353626e-03 4.522337078651685260e+02 6.454055302266674232e+01
1.579229625961506400e+00 1.828964939238766603e-03 4.513942307692307736e+02 6.480015024734434803e+01
1.585615098485775532e+00 1.901195136705323549e-03 4.544170403587443730e+02 6.406451428041675911e+01
1.592069020803266399e+00 1.783565421147388207e-03 4.544460093896713602e+02 6.563517221364558907e+01
1.598398624204083740e+00 1.798472010651884717e-03 4.567168949771689768e+02 6.519723521101298047e+01
1.604843375939136507e+00 1.797152056805669104e-03 4.578981900452488958e+02 6.574457493132521790e+01
1.611212339410225569e+00 1.768878106258207515e-03 4.619403669724770793e+02 6.650126559305208218e+01
1.617590363377642504e+00 1.818287623560442892e-03 4.673685393258426757e+02 6.690783411059226182e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.771783295711060759e+02 6.859206612758603683e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.796443514644351467e+02 8.408512303926342213e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.922048458149780004e+02 7.604178300462235995e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.959957081545064170e+02 7.439729197971628594e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.991804008908686114e+02 7.632601461910854823e+01
1.656466136267144007e+00 1.835556712886826517e-03 5.022043010752688019e+02 7.592098036490031632e+01
1.662921359457136594e+00 1.784847929403802829e-03 5.040435729847494599e+02 7.691773570254324000e+01
1.669278115879615276e+00 1.787810489320909016e-03 5.051774891774891785e+02 7.720979211635464878e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.074503311258278018e+02 7.816679374331005192e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.160337552742615799e+02 7.770934015823884522e+01
1.688494896982127180e+00 1.961244959671172398e-03 5.191172839506173204e+02 9.445724784782328243e+01
1.695047655103924189e+00 1.958531043791479891e-03 5.385884773662551197e+02 8.367161320224120402e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.471440501043841778e+02 8.412581546683591682e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.513110647181628110e+02 8.428807797407101532e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.443451882845188265e+02 8.449936729630348964e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.352907216494845670e+02 8.238798454795684734e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.253590814196242036e+02 8.069682944204451758e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.194887983706720433e+02 7.790244274030916927e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.103272357723577102e+02 8.426866928172684368e+01
1.746497876640803248e+00 1.988580869552720402e-03 5.062131782945736518e+02 8.659485057695709997e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.094960159362549916e+02 7.651027829876323949e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.099462151394422449e+02 7.581595315654658407e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.089019999999999868e+02 7.594491556384799935e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.074758064516129252e+02 7.621834596116731575e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.041976047904191773e+02 7.522986245535064143e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.954921875000000000e+02 7.440970121323935871e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.756980392156862649e+02 8.107782748666683403e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.576648148148148039e+02 7.983267218812638077e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.483448275862069181e+02 6.876065261757459268e+01
1.811089958053599736e+00 1.862622323854617795e-03 4.415076628352490502e+02 6.645238518059831279e+01
1.817521720439822408e+00 1.798364348704032875e-03 4.357471042471042324e+02 6.566640299394624947e+01
1.823812670535420288e+00 1.750448090683544159e-03 4.342686274509803752e+02 6.489947681995032269e+01
1.830221642949216854e+00 1.837728497302317443e-03 4.319162011173184510e+02 6.321667898109840422e+01
1.836582905300079060e+00 1.780128382536366044e-03 4.298352941176470381e+02 6.418029139791723026e+01
1.843061797820461534e+00 1.986079127245108083e-03 4.232948490230905918e+02 7.470092352157014659e+01
1.849632829275571488e+00 1.888944039210000737e-03 4.247368421052631788e+02 6.651397465715992041e+01
1.856090187264436642e+00 1.913060858845453587e-03 4.240836363636363444e+02 6.391415032346317560e+01
1.862531947297203283e+00 1.788974026913770074e-03 4.218433962264151091e+02 6.351142885240121672e+01
1.868931787959941415e+00 1.835149539700427039e-03 4.210364298724954324e+02 6.255108379143775466e+01
1.875342409945594868e+00 1.782793697721218873e-03 4.194394785847299545e+02 6.339512406472385919e+01
