# q qerr I(q) I(q)err
2.590859102888302123e-01 1.817056121189442432e-03 5.429880952380951840e+02 4.261818298537675105e+02
2.654612130450557106e-01 1.918447197659697845e-03 5.490674157303370748e+02 4.296347633984760819e+02
2.718942366720529247e-01 1.942478483450333455e-03 5.754615384615384528e+02 4.194548801119187260e+02
2.784185743669774227e-01 1.921358219378808702e-03 5.748279569892473546e+02 4.161607432834124438e+02
2.849156375412667530e-01 1.882334819595186037e-03 6.210851063829787790e+02 3.884158279015135804e+02
2.911870294677750826e-01 1.766712284927822799e-03 6.331573033707865079e+02 3.637321362084240945e+02
2.976511517037133681e-01 2.019527329980297554e-03 6.805631067961164717e+02 3.236883899905674298e+02
3.043178155919494809e-01 1.919359421117726450e-03 7.023300000000000409e+02 2.875441955595696299e+02
3.108074081907638564e-01 1.815555258398614735e-03 7.326530612244897611e+02 2.622936673464099613e+02
3.170970610330232087e-01 1.826000353424227750e-03 7.464343434343434183e+02 2.475570897849330834e+02
3.235319739834495723e-01 1.908097576542081529e-03 7.488285714285714221e+02 2.397251549837287428e+02
3.300700059726238145e-01 1.867687188749142220e-03 7.713396226415094361e+02 2.258251768558102981e+02
3.365262003550894554e-01 1.808122422876843900e-03 7.688857142857142435e+02 2.238213470028041741e+02
3.429039324965278412e-01 1.810371451943152679e-03 7.860283018867924056e+02 2.100771408944331142e+02
3.492243179790229801e-01 1.835371710213073819e-03 7.922037037037036953e+02 2.008496702028064931e+02
3.555659880086458058e-01 1.813249007222180170e-03 7.994444444444444571e+02 1.932695802717960589e+02
3.620245372922214488e-01 1.918012235727336494e-03 8.114017094017093541e+02 1.815304716802122584e+02
3.685406119477664388e-01 1.798147481859587110e-03 8.103333333333333712e+02 1.784202701286845922e+02
3.750909242308860247e-01 1.967614233492519498e-03 8.230887096774193878e+02 1.668805617148139220e+02
3.816999037813160189e-01 1.752662604176019427e-03 8.208956521739130494e+02 1.565565224636071093e+02
3.880273799716012495e-01 1.749306826939258557e-03 8.249913793103448825e+02 1.476320561033356853e+02
3.942361145945514900e-01 1.745527907058957431e-03 8.267931034482758150e+02 1.428174572658437285e+02
4.006128291384035145e-01 1.852638254231622501e-03 8.298048780487804379e+02 1.365438409583839530e+02
4.070503578694664726e-01 1.848743254130127446e-03 8.309274193548386620e+02 1.314424096323099604e+02
4.135933781829447264e-01 1.871256654943844995e-03 8.296356589147286513e+02 1.236112784180890003e+02
4.202179442533061082e-01 1.832712641984981681e-03 8.346692307692308077e+02 1.150732691727601349e+02
4.266798115557093873e-01 1.759393680741872749e-03 8.354409448818897772e+02 1.121599233670245468e+02
4.330910535146235696e-01 1.771858374752960505e-03 8.402000000000000455e+02 1.092730876854300845e+02
4.395078467689783608e-01 1.772659720438770270e-03 8.416136363636363740e+02 1.055207472451439514e+02
4.457793319829173595e-01 1.654526338047628432e-03 8.342319999999999709e+02 1.026469095102234235e+02
4.521562795609589402e-01 1.887763445894669913e-03 8.353943661971831034e+02 9.718369820186528329e+01
4.587656575942579140e-01 1.769717907920350091e-03 8.241605839416058643e+02 9.208971457730044108e+01
4.652405449529313231e-01 1.746242423612376143e-03 8.207769784172661502e+02 8.770080199912830210e+01
4.716282944699034529e-01 1.704407088516023735e-03 8.146204379562043414e+02 8.409461491094155861e+01
4.780637153179891352e-01 1.798647074538550902e-03 8.126041666666666288e+02 7.977342226871655839e+01
4.844976548260259142e-01 1.723433333189145671e-03 8.096690140845070118e+02 7.631666389367103420e+01
4.908596034113225648e-01 1.665744062354685903e-03 8.011914893617021107e+02 7.385326746621876737e+01
4.972011979785150859e-01 1.734256865849588200e-03 7.975479452054794365e+02 7.077988803464607770e+01
5.036178995103413047e-01 1.747915368961153139e-03 7.871689189189189619e+02 6.758997736480839080e+01
5.101756467004687767e-01 1.800451491856020327e-03 7.828838709677419274e+02 6.498668814300391716e+01
5.166235656727934389e-01 1.648057805296297825e-03 7.810544217687074706e+02 6.332266034563857460e+01
5.229884928033705638e-01 1.714260039451578075e-03 7.810855263157894797e+02 5.989008428188140698e+01
5.293925748937229336e-01 1.756900675637705763e-03 7.786153846153846416e+02 5.749501307591473420e+01
5.357749724968067229e-01 1.647361260156582873e-03 7.714701986754967038e+02 5.558616520505270842e+01
5.422269581426349960e-01 1.797131621318817348e-03 7.679207317073170316e+02 5.415841095431960639e+01
5.488258977193463117e-01 1.752106618123457169e-03 7.619254658385093535e+02 5.276886381119881975e+01
5.552607346015674405e-01 1.711536068502800701e-03 7.572812500000000000e+02 5.308505115613998981e+01
5.616696921416424182e-01 1.713298320607429745e-03 7.521226993865030863e+02 5.237803060688288781e+01
5.680596363279470928e-01 1.671719726027721563e-03 7.469750000000000227e+02 5.112771233636411949e+01
5.744116486855085357e-01 1.773350792090137981e-03 7.435892857142856656e+02 4.891819276438300079e+01
5.808465417437830292e-01 1.706594120505047427e-03 7.400303030303030027e+02 4.835179660651767364e+01
5.872915480827241019e-01 1.773275249674210931e-03 7.381445086705202812e+02 4.744144744011651937e+01
5.936297343998458986e-01 1.608871723183330060e-03 7.339135802469136252e+02 4.891935311594095026e+01
6.000917821228005655e-01 1.852508397134843563e-03 7.313241758241757680e+02 4.636259373475856194e+01
6.066068710033430955e-01 1.719733697199352486e-03 7.271228070175438916e+02 4.737751482992683805e+01
6.129319261090041548e-01 1.700305612135823196e-03 7.252500000000000000e+02 4.713929753499752451e+01
6.193292159447265632e-01 1.792945791870086646e-03 7.228388888888888459e+02 4.542987065960180360e+01
6.257789288608107681e-01 1.769335618302108433e-03 7.230451977401129398e+02 4.549344545921304217e+01
6.322945183878984077e-01 1.883051681004075783e-03 7.237407407407407618e+02 4.745189917849124583e+01
6.387697914265673127e-01 1.734308686986089703e-03 7.231818181818181301e+02 5.462908834484087350e+01
6.450797878865883739e-01 1.812617312363664322e-03 7.174456521739130039e+02 5.436615506142190668e+01
6.514777522098027518e-01 1.807195130708317372e-03 7.076378378378378784e+02 5.034370370321010313e+01
6.579453254174412180e-01 1.840076954070700866e-03 7.000846560846561033e+02 4.717953608481611383e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.943791208791209328e+02 4.778587886156994102e+01
6.707545140871414846e-01 1.952870522822350513e-03 6.921000000000000227e+02 4.692931386670809246e+01
6.772291234912055646e-01 1.844192786587162299e-03 6.897777777777778283e+02 4.921029511401756906e+01
6.834443396870620857e-01 1.745041746211572261e-03 6.858260869565217490e+02 5.005628684343241019e+01
6.899300657465672337e-01 1.988575045799213618e-03 6.820869565217391255e+02 4.849346396215617716e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.760854271356784011e+02 5.263497285709838280e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.709660194174757635e+02 5.364861077089771868e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.664494949494949196e+02 5.670459712913937977e+01
7.160970279381224657e-01 2.044543341153194464e-03 6.631809523809523625e+02 5.720166101325849439e+01
7.226116891734091219e-01 2.004959656352403585e-03 6.600829268292683309e+02 5.572334419825965313e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.575571428571428214e+02 5.877403749099765662e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.559903846153846416e+02 5.791538801569816286e+01
7.419803430714648762e-01 1.939746738906150680e-03 6.529414634146341996e+02 6.315548907354749275e+01
7.484516812817442188e-01 2.022257641999446187e-03 6.510772727272727707e+02 5.901027505429431841e+01
7.549512183205485671e-01 1.898119824350936232e-03 6.487067307692307168e+02 6.391174117588360559e+01
7.613853957290165342e-01 1.973382858640895885e-03 6.464545454545454959e+02 6.021503134600196461e+01
7.678481984516135617e-01 1.903941598965435333e-03 6.435767441860465397e+02 6.327790534214065588e+01
7.743372045322526320e-01 1.915374251326664194e-03 6.420180180180179832e+02 6.057167394451963816e+01
7.807807857039134047e-01 1.872160005679921477e-03 6.399954128440366503e+02 6.206991436954466224e+01
7.871827117013717734e-01 1.874571936203420349e-03 6.390180995475112695e+02 6.355590212939515737e+01
7.935705088346153291e-01 1.846468364235832015e-03 6.386681614349776055e+02 6.473838736552599471e+01
7.999497029225959288e-01 1.794315080242126848e-03 6.395296803652968265e+02 6.793093749022847305e+01
8.063895263538338742e-01 1.919941342275102670e-03 6.386440677966102157e+02 6.673425497546320173e+01
8.129038415374738591e-01 1.785391972586650427e-03 6.378755555555555929e+02 7.018693740801096226e+01
8.193543447618309994e-01 1.828478467253065801e-03 6.373404255319148888e+02 7.200685860899695001e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.363883928571428896e+02 7.652081877707379931e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.360166666666666515e+02 7.829436841178296902e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.369786324786324485e+02 8.478363290977682709e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.370818965517241850e+02 8.971743299876689548e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.368865546218487452e+02 9.386712456261241755e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.389554655870445004e+02 9.956662094510029704e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.397551867219916630e+02 1.077637324807750474e+02
8.706520843132705689e-01 1.718512007701664341e-03 6.418361344537814830e+02 1.160945797665364125e+02
8.770655084888429043e-01 1.823306464836067656e-03 6.456561264822134945e+02 1.209848704997596514e+02
8.835379301005906738e-01 1.720994191554163586e-03 6.464855967078188996e+02 1.287641028303960127e+02
8.899818591232092624e-01 1.816014583941305376e-03 6.499176470588234906e+02 1.338650943423104422e+02
8.963154830142930907e-01 1.686559403020368615e-03 6.506875000000000000e+02 1.428840183797100849e+02
9.027402481510985455e-01 1.849914512401526186e-03 6.496641221374045472e+02 1.448960157137997271e+02
9.092741475074460622e-01 1.818523953956779297e-03 6.518784313725490165e+02 1.564718994981668061e+02
9.156513574886713247e-01 1.799905876070713017e-03 6.542539682539683099e+02 1.654708049825929663e+02
9.219738414041327434e-01 1.816254378221876130e-03 6.579726562500000000e+02 1.739879977592069906e+02
9.284093843578240524e-01 1.864548344913183461e-03 6.656769230769231172e+02 1.862200986680250594e+02
9.348720171621091035e-01 1.939851900461452830e-03 6.739775280898876417e+02 1.997719659065296582e+02
9.413551784733346084e-01 1.927152036582965508e-03 7.034351145038167488e+02 2.434990307680215267e+02
9.478756351150825488e-01 2.022964964773094239e-03 7.455108695652173765e+02 2.861972340979083924e+02
9.544794314844599059e-01 1.995588314593873917e-03 8.358118081180812169e+02 3.841762895520184884e+02
9.609640598131067302e-01 1.976081289299603128e-03 1.060933823529411711e+03 6.411700235147065996e+02
9.673540511875814429e-01 1.900963898517757681e-03 1.460037878787878753e+03 1.139605081215822565e+03
9.738764300010358532e-01 2.020370959177093719e-03 1.795798611111111086e+03 1.547171038583692734e+03
9.803887395962943563e-01 1.868024915732807104e-03 2.001359550561797732e+03 1.681275560035935314e+03
9.867609507399704993e-01 1.907798179635916648e-03 2.096143369175627413e+03 1.664431770828737854e+03
9.931792738827067701e-01 1.861169570246367679e-03 2.149709090909090719e+03 1.728844343838721443e+03
9.997024529712079666e-01 1.929714342920701943e-03 2.108873287671232902e+03 1.698955359118409206e+03
1.006152710574202525e+00 1.760100644785859590e-03 2.150419117647059011e+03 1.712191151453762814e+03
1.012546487448541255e+00 1.858180627704414780e-03 2.018117647058823422e+03 1.544851236516848303e+03
1.018988798098918291e+00 1.803978976354649174e-03 1.913285211267605746e+03 1.411729369966140212e+03
1.025394048634321598e+00 1.775790568352827222e-03 1.813943859649122714e+03 1.337067738374595137e+03
1.031778999059903112e+00 1.783042104657854955e-03 1.617262975778546661e+03 1.210216082505833583e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.389494880546075137e+03 1.049729945341869552e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.092503496503496535e+03 7.818490500492645197e+02
1.051019473275584426e+00 1.807666001326826760e-03 8.594314381270902459e+02 5.308240856940357162e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.984203389830508968e+02 3.357735632192718640e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.164520547945205635e+02 2.257386261400160663e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.660967741935484128e+02 1.545616193391384456e+02
1.076675486865225739e+00 1.737707282280460301e-03 5.388281786941580549e+02 1.221332470068845453e+02
1.083000003099001241e+00 1.811785629637566912e-03 5.189671052631579187e+02 9.806936720206840619e+01
1.089457558406981885e+00 1.875700427842611059e-03 5.042922077922078188e+02 8.453632112474967641e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.923848684210526585e+02 7.409476407524120134e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.820000000000000000e+02 7.214482240161812854e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.732042682926829116e+02 6.034561329189763512e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.643386075949367182e+02 5.555642324047792613e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.572324840764331384e+02 4.971822709592620981e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.510683229813664639e+02 4.549949031239306407e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.458215384615384664e+02 4.350085660586221792e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.410539682539682644e+02 4.247677746527764953e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.368237082066869448e+02 4.093098197036496799e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.318996865203761786e+02 4.099096504377490646e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.288235294117646959e+02 4.060402169781692550e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.254477611940298516e+02 4.014571531874851473e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.216819571865443663e+02 4.041060680336120470e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.086307692307692037e+02 4.728442004189355430e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.110868167202572181e+02 4.449385747429640503e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.086965517241379189e+02 4.485947380444726917e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.067922535211267814e+02 4.482035877369852983e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.047431506849314928e+02 4.416626740178150357e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.031920289855072497e+02 4.518344310442538614e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.023776978417266150e+02 4.584152085065390736e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.974100719424460522e+02 5.174684718684598295e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.968405797101449366e+02 5.213332358339808792e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.966917562724014488e+02 5.053279508592466840e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.964626865671641553e+02 4.881900357718853911e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.949767441860465169e+02 4.855001565593046564e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.943394833948339624e+02 4.745528511042471820e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.923598484848484986e+02 4.745337321736098346e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.911444866920152208e+02 4.753016468627229330e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.899087452471482607e+02 4.866630843349847879e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.888622047244094233e+02 4.935916254003763015e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.802592592592592382e+02 5.197076672120802954e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.850536912751678074e+02 4.941653510429821239e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.860764119601328730e+02 4.736909988985443931e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.858878504672896952e+02 4.675920455031792500e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.853118971061093134e+02 4.640365525981836470e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.844475308641975175e+02 4.635832511286655233e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.802603550295858099e+02 5.184151283474801630e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.811348973607038033e+02 4.996271130429325069e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.829731343283581850e+02 4.738328099068949939e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.835000000000000000e+02 4.607762937689049920e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.847648725212464456e+02 4.515231538244734111e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.892844311377245390e+02 4.580632436373529259e+01
1.366716033276369036e+00 1.860440026654835337e-03 4.011484593837535044e+02 4.583982220770209892e+01
1.373134056949086190e+00 1.747663592607761902e-03 4.176959064327485294e+02 4.942014854676504854e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.317915492957746437e+02 5.395737405248657836e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.367492795389048865e+02 5.669464029375867398e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.405500000000000114e+02 5.817033536663397797e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.397888888888888914e+02 5.628764775795357167e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.425702479338842750e+02 5.551996957702392876e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.387305555555555543e+02 5.425903904328968252e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.328079800498753116e+02 6.414367877890616398e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.333661202185792263e+02 5.689416658398899784e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.352295514511873193e+02 5.190559368576025179e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.319142857142857110e+02 5.065288252754026388e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.297214854111405771e+02 5.010549818286147428e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.264424083769633285e+02 4.929026844981834898e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.208789473684210520e+02 4.866305500518512872e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.112066326530612059e+02 4.678379138326918962e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.975104166666666856e+02 4.469787084641867381e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.848682170542635390e+02 4.292867551671836424e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.775774999999999864e+02 4.210086623218101209e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.727557251908397120e+02 4.178106347982442514e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.663947368421052602e+02 5.010396519367439794e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.664866180048661590e+02 4.466749726005434695e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.667750611246943890e+02 4.169120622493976214e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.651871921182266192e+02 4.252790913792005512e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.647481108312342712e+02 4.261069623624942437e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.641634615384615472e+02 4.238159547256681492e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.644830097087378817e+02 4.284594678062705242e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.652535885167463903e+02 4.275037069163388281e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.648072289156626766e+02 4.300611852076507802e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.652830188679245111e+02 4.259609892102123752e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.646817102137767392e+02 4.222116947375165097e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.597482993197278915e+02 5.393682391443616098e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.643842696629213265e+02 4.406720287121495971e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.649903846153846416e+02 4.390075542332005654e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.669910313901345376e+02 4.324155105936961263e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.681877934272300195e+02 4.426597916625738094e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.722853881278538779e+02 4.595673992912874439e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.808914027149320987e+02 4.864911951631541598e+01
1.611212339410225569e+00 1.768878106258207515e-03 4.002477064220183252e+02 5.482623709395593892e+01
1.617590363377642504e+00 1.818287623560442892e-03 4.209685393258426984e+02 6.194380432766474343e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.357291196388262051e+02 6.555512600165772596e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.319686192468619197e+02 7.748732516016333705e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.411696035242291032e+02 6.843333535606967644e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.426244635193132808e+02 6.734798341704120617e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.429866369710467779e+02 6.783694105115385753e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.428473118279570144e+02 6.570823431568670969e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.427015250544662308e+02 6.500448803774285977e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.485865800865801134e+02 6.508949256170878073e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.668565121412803478e+02 7.107805195529839182e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.048586497890295277e+02 8.594412850230295930e+01
1.688494896982127180e+00 1.961244959671172398e-03 5.276460905349794075e+02 1.155936437732938060e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.445617283950617775e+02 1.048609525127723145e+02
1.701563412030947964e+00 1.893890162085724253e-03 5.374759916492693037e+02 9.822290433022186562e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.292609603340292779e+02 9.062989548702284992e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.184393305439330106e+02 8.666648645411858354e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.039257731958762747e+02 8.152668595560353992e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.855929018789144038e+02 7.725546928187660001e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.719674134419552161e+02 7.347478953080266706e+01
1.739975521513371870e+00 1.888347845677861795e-03 4.580162601626016112e+02 7.910613286251009413e+01
1.746497876640803248e+00 1.988580869552720402e-03 4.481879844961240451e+02 7.907261594276323535e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.444760956175298929e+02 6.920582053629338759e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.403386454183266778e+02 6.809752159995531429e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.351419999999999959e+02 6.625420831917020337e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.309092741935484128e+02 6.603319403864520609e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.276906187624750260e+02 6.532624615100372978e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.208046875000000000e+02 6.440859671606435199e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.997627450980392041e+02 6.702367236037213161e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.735907407407407277e+02 6.020219241185004933e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.530900383141762404e+02 4.685458588917286704e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.407222222222222285e+02 4.310953358491480714e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.331621621621621898e+02 4.151534908365486132e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.306549019607842865e+02 4.055303759438358213e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.285474860335195331e+02 3.995312865093885080e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.269686274509803638e+02 4.053849457594175476e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.216358792184724962e+02 4.892448945121631709e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.223345864661654332e+02 4.137252316815824571e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.215654545454545428e+02 3.959684810897566365e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.197245283018867781e+02 4.023781910282484375e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.199071038251366303e+02 3.968675547238839130e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.194283054003724374e+02 4.077802284603188809e+01
