# q qerr I(q) I(q)err
2.911870294677750826e-01 1.766712284927822799e-03 5.338202247191011338e+02 2.981022926729287406e+02
2.976511517037133681e-01 2.019527329980297554e-03 5.684854368932038824e+02 2.695413618779711555e+02
3.043178155919494809e-01 1.919359421117726450e-03 5.786200000000000045e+02 2.480579404090906905e+02
3.108074081907638564e-01 1.815555258398614735e-03 5.989081632653061433e+02 2.319646146843076906e+02
3.170970610330232087e-01 1.826000353424227750e-03 6.095757575757576205e+02 2.213472923120961582e+02
3.235319739834495723e-01 1.908097576542081529e-03 6.149333333333332803e+02 2.132555691600521186e+02
3.300700059726238145e-01 1.867687188749142220e-03 6.350471698113207140e+02 2.006306992094932298e+02
3.365262003550894554e-01 1.808122422876843900e-03 6.355809523809523398e+02 1.972268006239358442e+02
3.429039324965278412e-01 1.810371451943152679e-03 6.500660377358490223e+02 1.855972664632179772e+02
3.492243179790229801e-01 1.835371710213073819e-03 6.579351851851852189e+02 1.782725358846798258e+02
3.555659880086458058e-01 1.813249007222180170e-03 6.655277777777778283e+02 1.713773301822954522e+02
3.620245372922214488e-01 1.918012235727336494e-03 6.773931623931623562e+02 1.624077728470248871e+02
3.685406119477664388e-01 1.798147481859587110e-03 6.773783783783783292e+02 1.591425075713414685e+02
3.750909242308860247e-01 1.967614233492519498e-03 6.907177419354839003e+02 1.488175934445468158e+02
3.816999037813160189e-01 1.752662604176019427e-03 6.906869565217391482e+02 1.412758454197136473e+02
3.880273799716012495e-01 1.749306826939258557e-03 6.954741379310345337e+02 1.325523447857657686e+02
3.942361145945514900e-01 1.745527907058957431e-03 6.976206896551724412e+02 1.258764765017839125e+02
4.006128291384035145e-01 1.852638254231622501e-03 7.033333333333333712e+02 1.181318908315460590e+02
4.070503578694664726e-01 1.848743254130127446e-03 7.097822580645160997e+02 1.134100077802847437e+02
4.135933781829447264e-01 1.871256654943844995e-03 7.144728682170542697e+02 1.071459421980666633e+02
4.202179442533061082e-01 1.832712641984981681e-03 7.231153846153846416e+02 1.008082866181524508e+02
4.266798115557093873e-01 1.759393680741872749e-03 7.321968503937007426e+02 9.519140583480995588e+01
4.330910535146235696e-01 1.771858374752960505e-03 7.452000000000000455e+02 8.917433228492119213e+01
4.395078467689783608e-01 1.772659720438770270e-03 7.619696969696969973e+02 8.416622480313873211e+01
4.457793319829173595e-01 1.654526338047628432e-03 7.826799999999999500e+02 7.665036881842122796e+01
4.521562795609589402e-01 1.887763445894669913e-03 8.290774647887324136e+02 6.769438496655976678e+01
4.587656575942579140e-01 1.769717907920350091e-03 8.763138686131386521e+02 6.379654119163836157e+01
4.652405449529313231e-01 1.746242423612376143e-03 9.251798561151078957e+02 8.489365685658570726e+01
4.716282944699034529e-01 1.704407088516023735e-03 9.580291970802919650e+02 1.148603059006756411e+02
4.780637153179891352e-01 1.798647074538550902e-03 9.682291666666666288e+02 1.267227854485997938e+02
4.844976548260259142e-01 1.723433333189145671e-03 9.541549295774648272e+02 1.259209663397471104e+02
4.908596034113225648e-01 1.665744062354685903e-03 9.378085106382978893e+02 1.199285141180631484e+02
4.972011979785150859e-01 1.734256865849588200e-03 9.559246575342465349e+02 1.230675306290810198e+02
5.036178995103413047e-01 1.747915368961153139e-03 9.880067567567567721e+02 1.366758099556283241e+02
5.101756467004687767e-01 1.800451491856020327e-03 1.015058064516128979e+03 1.523854521776268882e+02
5.166235656727934389e-01 1.648057805296297825e-03 9.956734693877550626e+02 1.564373339576659987e+02
5.229884928033705638e-01 1.714260039451578075e-03 9.352434210526315610e+02 1.352505286700949227e+02
5.293925748937229336e-01 1.756900675637705763e-03 8.590512820512821008e+02 1.035802253497147802e+02
5.357749724968067229e-01 1.647361260156582873e-03 7.961920529801324165e+02 7.950149411385177700e+01
5.422269581426349960e-01 1.797131621318817348e-03 7.540609756097560421e+02 6.163669377595761034e+01
5.488258977193463117e-01 1.752106618123457169e-03 7.246708074534161597e+02 5.172563930495315532e+01
5.552607346015674405e-01 1.711536068502800701e-03 7.077937500000000455e+02 4.536408184759171291e+01
5.616696921416424182e-01 1.713298320607429745e-03 6.938404907975460674e+02 4.268055786828541187e+01
5.680596363279470928e-01 1.671719726027721563e-03 6.803062499999999773e+02 4.347070134009802445e+01
5.744116486855085357e-01 1.773350792090137981e-03 6.714285714285714448e+02 4.340195377902629303e+01
5.808465417437830292e-01 1.706594120505047427e-03 6.652060606060606460e+02 4.352360557702270683e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.629884393063583730e+02 4.375608729363363381e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.606358024691357969e+02 4.537716754324611657e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.640989010989011376e+02 4.437405431162676450e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.663216374269005655e+02 4.678991441651668026e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.761220930232558430e+02 5.150584512661254877e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.941444444444443889e+02 5.804597741297118318e+01
6.257789288608107681e-01 1.769335618302108433e-03 7.276779661016948921e+02 7.280871626414877085e+01
6.322945183878984077e-01 1.883051681004075783e-03 7.913915343915343783e+02 9.465784717438931750e+01
6.387697914265673127e-01 1.734308686986089703e-03 8.823125000000000000e+02 1.331031752276474549e+02
6.450797878865883739e-01 1.812617312363664322e-03 9.871467391304347530e+02 1.722387149200109207e+02
6.514777522098027518e-01 1.807195130708317372e-03 1.058562162162162167e+03 2.096499282561843245e+02
6.579453254174412180e-01 1.840076954070700866e-03 1.059878306878306830e+03 2.207754500883646358e+02
6.642487788958216788e-01 1.761967380250493336e-03 9.882692307692307168e+02 1.976737527102836225e+02
6.707545140871414846e-01 1.952870522822350513e-03 8.786000000000000227e+02 1.503336389501697852e+02
6.772291234912055646e-01 1.844192786587162299e-03 7.722539682539683099e+02 1.144179672752830754e+02
6.834443396870620857e-01 1.745041746211572261e-03 6.997826086956521294e+02 8.933927415964605245e+01
6.899300657465672337e-01 1.988575045799213618e-03 6.546570048309179128e+02 7.030593271974537117e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.254321608040200999e+02 6.278479900892610033e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.085922330097087070e+02 5.662842350420827131e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.960252525252525402e+02 5.451266644532523031e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.873190476190476375e+02 5.001842245647111440e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.799658536585366164e+02 4.539553684031967862e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.726142857142857565e+02 4.666202552237032108e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.671009615384615472e+02 4.506160210719827575e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.593365853658536935e+02 4.835433807537761197e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.548818181818181756e+02 4.438467226680180033e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.495576923076922640e+02 4.756952732300088371e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.480909090909091219e+02 4.386167682858096128e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.434558139534883594e+02 4.592718129399715821e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.407702702702703164e+02 4.283059307254792003e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.368990825688073301e+02 4.373254193741450280e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.329049773755656361e+02 4.475877575177373302e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.305470852017937204e+02 4.478707986993745749e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.291963470319634553e+02 4.478338291711244779e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.309533898305085131e+02 4.460663478989999930e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.336266666666666652e+02 4.826170631355977747e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.397787234042552882e+02 5.065361184494131663e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.462901785714285552e+02 5.488569406744626633e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.527250000000000227e+02 5.712663473226243838e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.536068376068376438e+02 6.119561726309543559e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.484741379310345337e+02 6.173442561396235106e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.372310924369747909e+02 5.781415898399719566e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.225748987854251482e+02 5.256817202072203088e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.095062240663900184e+02 4.972662806740690655e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.993319327731092585e+02 4.802022111025438278e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.932648221343873729e+02 4.587965533515320260e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.880617283950617207e+02 4.580294776407380652e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.890156862745097897e+02 4.554458935348043269e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.915291666666666401e+02 4.741006068511899940e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.987786259541984464e+02 4.787587078638436111e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.024313725490196134e+02 4.976954657462484022e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.032738095238095184e+02 5.058810407220812522e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.996953125000000000e+02 4.996607949741300558e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.949076923076922867e+02 4.948537827198952499e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.917078651685393424e+02 4.843362659170948348e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.874351145038168056e+02 5.316637547500409511e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.888695652173913118e+02 5.383806146216430477e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.945018450184501830e+02 5.280907094319873352e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.096360294117646959e+02 5.711670852881920979e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.480946969696969973e+02 7.097515376376887275e+01
9.738764300010358532e-01 2.020370959177093719e-03 6.767708333333333712e+02 1.403655896943927814e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.013531835205992479e+03 3.140499376499896584e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.699444444444444343e+03 5.409880789381279556e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.679567272727272666e+03 7.915915040949921604e+02
9.997024529712079666e-01 1.929714342920701943e-03 3.471191780821917746e+03 1.085614614211336630e+03
1.006152710574202525e+00 1.760100644785859590e-03 3.544591911764705856e+03 1.382863187979761960e+03
1.012546487448541255e+00 1.858180627704414780e-03 2.866726643598615738e+03 1.244627630326130202e+03
1.018988798098918291e+00 1.803978976354649174e-03 1.901355633802817010e+03 8.673390471229540708e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.134628070175438552e+03 4.686778087699098592e+02
1.031778999059903112e+00 1.783042104657854955e-03 7.055951557093425208e+02 2.002609476583051560e+02
1.038243195035333466e+00 1.800042721148124251e-03 5.297440273037542511e+02 8.986207759682254448e+01
1.044593270705168830e+00 1.728638088187854378e-03 4.634090909090909349e+02 5.464822486238961829e+01
1.051019473275584426e+00 1.807666001326826760e-03 4.335752508361204036e+02 4.356537516654041298e+01
1.057452118334604840e+00 1.764796907398143069e-03 4.173559322033898411e+02 3.977551342181487115e+01
1.063812741872586898e+00 1.735604614353873946e-03 4.044041095890410702e+02 3.735339925015362894e+01
1.070275566257694377e+00 1.860876787998901613e-03 3.966645161290322790e+02 3.588475164501420522e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.888419243986254514e+02 3.616597717904552667e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.847631578947368212e+02 3.608203876540437705e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.795746753246752974e+02 3.591742229740040671e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.765427631578947398e+02 3.617337577020133210e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.695143769968051402e+02 3.909682008593926383e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.674878048780487916e+02 3.758719290125709733e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.639367088607594951e+02 3.788618326713412188e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.619808917197452161e+02 3.671068963197093638e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.591583850931676807e+02 3.546934993657794166e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.567938461538461752e+02 3.607249032961103552e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.536222222222222058e+02 3.585223938309947300e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.522492401215805558e+02 3.485575188347203834e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.503103448275862206e+02 3.547441950927530030e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.493065015479876365e+02 3.623469946544010156e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.470537313432835731e+02 3.645099292577799588e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.436972477064219902e+02 3.723627858317311734e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.346707692307692241e+02 4.671756194497781678e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.397556270096462754e+02 4.094789973687184670e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.386999999999999886e+02 4.067913131002099902e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.370246478873239653e+02 4.063665226662994456e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.363458904109589298e+02 4.007879272846912500e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.349963768115941889e+02 4.059306683652132364e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.338956834532373819e+02 4.108387063400833483e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.310035971223021534e+02 4.415676781519331939e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.309275362318840621e+02 4.481020677680434972e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.311254480286738158e+02 4.271493131901189599e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.305373134328358447e+02 4.082914730097871114e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.297945736434108426e+02 4.108451805657295353e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.295830258302582934e+02 4.122637822788190221e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.289962121212121247e+02 4.144227421988409077e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.277262357414448388e+02 4.140085115164090013e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.263346007604562828e+02 4.197205705147738541e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.255196850393700743e+02 4.222842463885783104e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.164444444444444571e+02 4.598183574094227311e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.194060402684563655e+02 4.131339038853204926e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.197142857142857224e+02 3.971723739598771630e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.188785046728971793e+02 3.952849597887281163e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.171125401929260192e+02 3.807946394559741776e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.154876543209876445e+02 3.780686944698670260e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.101775147928993874e+02 4.034604482742545173e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.092199413489736344e+02 3.999163124845671291e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.092059701492537442e+02 3.787063581200512630e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.088757396449703947e+02 3.709007334641449916e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.084702549575071089e+02 3.654615646296241493e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.091227544910179859e+02 3.697527454402287361e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.105126050420167871e+02 3.641050214343552938e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.142485380116959277e+02 3.717274841307705913e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.192676056338028161e+02 3.755164875397663593e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.306109510086455430e+02 3.965743401958575731e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.554388888888888687e+02 4.519126311960840781e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.070638888888888687e+02 5.737940480415435474e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.827878787878788103e+02 7.122755708681135900e+01
1.411380623846245186e+00 1.844474811107960554e-03 5.506472222222222399e+02 8.581334467002663757e+01
1.418011585217980208e+00 2.061904995500850411e-03 5.737955112219451621e+02 1.152792665458112822e+02
1.424633236002852632e+00 1.911062399977238009e-03 5.642513661202185631e+02 1.101850049511000122e+02
1.431027237377290762e+00 1.930893372260762729e-03 5.167783641160949628e+02 9.614561517037797955e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.501844155844156035e+02 7.626655393496237423e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.914297082228116551e+02 5.460909595185936638e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.551256544502617771e+02 4.185136671505990336e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.398289473684210407e+02 3.791124366361362519e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.376020408163265074e+02 3.769877658682406008e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.417291666666666856e+02 3.825543134436925641e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.453462532299741383e+02 3.942286972251881849e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.496299999999999955e+02 3.985099967378484109e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.472061068702290072e+02 3.963630816322493899e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.388492822966506992e+02 4.498522761429061489e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.336131386861313786e+02 3.967768873599020907e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.309828850855745941e+02 3.631382714286755942e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.295640394088670178e+02 3.675150876614623741e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.336523929471032943e+02 3.796809221899015796e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.387668269230769056e+02 3.912526569823955214e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.422500000000000000e+02 4.046865921476490513e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.410478468899521545e+02 4.100478706179890054e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.362795180722891359e+02 4.193557466761198071e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.310636792452830264e+02 4.088664565911254556e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.271971496437054725e+02 3.817946848875254773e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.218662131519274112e+02 4.411197288094516722e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.211842696629213378e+02 3.545968035234623272e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.129471153846153584e+02 3.398782954029584857e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.079035874439462077e+02 3.406695984412720435e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.049600938967136017e+02 3.423576369389992635e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.026369863013698591e+02 3.459068941323216961e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.004660633484162986e+02 3.436885550229305863e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.998417431192660274e+02 3.458807140515819611e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.985483146067415987e+02 3.460203149035747572e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.016185101580135210e+02 3.444871041848016091e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.046255230125523212e+02 4.098434730658750169e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.308061674008810655e+02 4.022967511289046882e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.843497854077253351e+02 5.574355627350175979e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.731447661469933337e+02 8.568654658088983922e+01
1.656466136267144007e+00 1.835556712886826517e-03 5.606043010752688360e+02 1.129343876094826697e+02
1.662921359457136594e+00 1.784847929403802829e-03 6.135359477124183059e+02 1.313787759609882073e+02
1.669278115879615276e+00 1.787810489320909016e-03 6.217337662337662323e+02 1.360021802967976612e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.915452538631346897e+02 1.274680228051647219e+02
1.681944817773278311e+00 1.879012939346250957e-03 5.382405063291139413e+02 1.066519520057397727e+02
1.688494896982127180e+00 1.961244959671172398e-03 4.664238683127571790e+02 9.495087648060957974e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.171234567901234414e+02 6.435935819875717812e+01
1.701563412030947964e+00 1.893890162085724253e-03 3.825908141962421496e+02 5.021187656123757392e+01
1.707975620325744792e+00 1.846204685496802061e-03 3.834488517745302829e+02 4.754762354350824438e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.298870292887029336e+02 6.101367887323456785e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.192536082474226760e+02 8.055709456100659338e+01
1.727152534628709324e+00 1.771490888047008889e-03 6.036910229645094432e+02 9.670601946775566660e+01
1.733526494930327289e+00 1.835615179227028260e-03 6.490101832993890412e+02 1.043441934720743518e+02
1.739975521513371870e+00 1.888347845677861795e-03 6.470101626016260070e+02 1.192274246101367652e+02
1.746497876640803248e+00 1.988580869552720402e-03 6.172674418604651692e+02 1.206821884996142416e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.776035856573705587e+02 9.591606678130503383e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.466972111553784544e+02 8.743553884320914449e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.492999999999999545e+02 9.094464580171830903e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.713870967741935374e+02 9.692890086873588018e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.908502994011976170e+02 9.834718556061274342e+01
1.785069366740120511e+00 1.834600355293997381e-03 5.994667968750000000e+02 9.835032749635425375e+01
1.791506168727699633e+00 1.878728357369653049e-03 5.876372549019607732e+02 1.089079439423431666e+02
1.798039063906349488e+00 1.995486375923071192e-03 5.659500000000000455e+02 1.078143088146707385e+02
1.804647924016717919e+00 1.913848319004299433e-03 5.392375478927202721e+02 8.944991301252701987e+01
1.811089958053599736e+00 1.862622323854617795e-03 5.031590038314176354e+02 7.811290778983205030e+01
1.817521720439822408e+00 1.798364348704032875e-03 4.655849420849420994e+02 7.011801066677189453e+01
1.823812670535420288e+00 1.750448090683544159e-03 4.367470588235294144e+02 6.310826547970540901e+01
1.830221642949216854e+00 1.837728497302317443e-03 4.162383612662942483e+02 5.726467883052100660e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.995725490196078340e+02 5.376638625254108916e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.772646536412078149e+02 5.819933943429342804e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.623928571428571672e+02 4.817307623454239263e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.503072727272727320e+02 4.449084437339722342e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.408132075471698386e+02 4.370176199450079224e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.358051001821493742e+02 4.244563544943274991e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.321657355679702164e+02 4.343162642231102666e+01
