# q qerr I(q) I(q)err
1.693678508908615654e-01 1.711853084056604935e-03 3.390333333333333599e+02 3.497682796430294161e+02
1.755753172360756398e-01 1.940749690505284321e-03 3.711594202898550634e+02 3.544898029194507671e+02
1.819629297477835528e-01 1.792019476258344991e-03 3.890000000000000000e+02 3.743749046487614009e+02
1.883474920212158954e-01 1.982820530303366913e-03 3.995277777777777715e+02 3.879245608259101346e+02
1.949500334927739553e-01 1.985593967279970003e-03 4.326800000000000068e+02 3.903140103386845112e+02
2.014306324154557237e-01 1.750557958225071797e-03 4.423768115942028771e+02 4.027607010554029898e+02
2.076332073357673447e-01 1.865361520913360683e-03 4.721621621621621898e+02 4.039265757504902581e+02
2.140129245322099916e-01 1.882829286684015863e-03 4.701600000000000250e+02 4.163420427164824673e+02
2.204163405633874917e-01 1.951475208267544961e-03 5.043333333333333144e+02 4.154604129166276607e+02
2.268599176829277919e-01 1.954094669929957399e-03 5.026750000000000114e+02 4.264030110265403550e+02
2.335135695299082048e-01 1.986313139076756155e-03 5.104117647058823763e+02 4.325834159612522285e+02
2.400224779461884173e-01 1.823737618079871109e-03 5.356499999999999773e+02 4.316902803225942762e+02
2.464005577519743639e-01 1.894426896505377799e-03 5.505764705882353383e+02 4.332058514814700061e+02
2.528350385827773383e-01 1.829527638271931031e-03 5.635833333333333712e+02 4.392437494473557535e+02
2.590859102888302123e-01 1.817056121189442432e-03 5.666428571428571104e+02 4.434583773963383351e+02
2.654612130450557106e-01 1.918447197659697845e-03 5.713033707865168935e+02 4.464948143483806575e+02
2.718942366720529247e-01 1.942478483450333455e-03 5.982747252747252560e+02 4.347333198791120594e+02
2.784185743669774227e-01 1.921358219378808702e-03 5.976236559139784958e+02 4.309811194079854886e+02
2.849156375412667530e-01 1.882334819595186037e-03 6.417553191489362234e+02 4.015978872705983918e+02
2.911870294677750826e-01 1.766712284927822799e-03 6.500449438202247165e+02 3.786928117565092862e+02
2.976511517037133681e-01 2.019527329980297554e-03 6.946990291262136452e+02 3.420160725362575249e+02
3.043178155919494809e-01 1.919359421117726450e-03 7.155399999999999636e+02 3.117567381789846763e+02
3.108074081907638564e-01 1.815555258398614735e-03 7.459285714285714448e+02 2.873241508096456300e+02
3.170970610330232087e-01 1.826000353424227750e-03 7.596262626262625872e+02 2.721618427819421981e+02
3.235319739834495723e-01 1.908097576542081529e-03 7.627714285714286007e+02 2.606753734822989372e+02
3.300700059726238145e-01 1.867687188749142220e-03 7.870094339622640973e+02 2.449517472698776714e+02
3.365262003550894554e-01 1.808122422876843900e-03 7.840476190476190368e+02 2.409196825168841656e+02
3.429039324965278412e-01 1.810371451943152679e-03 8.024716981132075944e+02 2.280397368300395726e+02
3.492243179790229801e-01 1.835371710213073819e-03 8.085648148148147811e+02 2.183608784810795669e+02
3.555659880086458058e-01 1.813249007222180170e-03 8.150000000000000000e+02 2.110808384727764917e+02
3.620245372922214488e-01 1.918012235727336494e-03 8.281111111111110858e+02 2.000851884100435427e+02
3.685406119477664388e-01 1.798147481859587110e-03 8.283963963963964261e+02 1.943794226623516579e+02
3.750909242308860247e-01 1.967614233492519498e-03 8.468709677419354875e+02 1.816089117478067863e+02
3.816999037813160189e-01 1.752662604176019427e-03 8.454434782608695969e+02 1.729757416037429039e+02
3.880273799716012495e-01 1.749306826939258557e-03 8.501206896551724412e+02 1.648281872193630875e+02
3.942361145945514900e-01 1.745527907058957431e-03 8.521637931034482563e+02 1.566917700159307003e+02
4.006128291384035145e-01 1.852638254231622501e-03 8.575691056910569614e+02 1.467694318018626234e+02
4.070503578694664726e-01 1.848743254130127446e-03 8.608870967741935374e+02 1.425686961311818379e+02
4.135933781829447264e-01 1.871256654943844995e-03 8.609224806201550564e+02 1.373333563056019386e+02
4.202179442533061082e-01 1.832712641984981681e-03 8.687000000000000455e+02 1.303682948714613872e+02
4.266798115557093873e-01 1.759393680741872749e-03 8.729685039370078812e+02 1.248424153933965073e+02
4.330910535146235696e-01 1.771858374752960505e-03 8.775153846153846189e+02 1.179285306581713968e+02
4.395078467689783608e-01 1.772659720438770270e-03 8.786060606060606233e+02 1.134328703233273643e+02
4.457793319829173595e-01 1.654526338047628432e-03 8.716559999999999491e+02 1.094514271811930399e+02
4.521562795609589402e-01 1.887763445894669913e-03 8.747676056338028729e+02 1.021568835826581392e+02
4.587656575942579140e-01 1.769717907920350091e-03 8.624160583941605864e+02 9.450221874852265103e+01
4.652405449529313231e-01 1.746242423612376143e-03 8.546115107913668680e+02 8.792040354994436768e+01
4.716282944699034529e-01 1.704407088516023735e-03 8.422700729927007615e+02 8.235924854098350067e+01
4.780637153179891352e-01 1.798647074538550902e-03 8.360972222222221717e+02 7.717713824338312634e+01
4.844976548260259142e-01 1.723433333189145671e-03 8.340422535211267814e+02 7.471249064700516840e+01
4.908596034113225648e-01 1.665744062354685903e-03 8.279716312056737024e+02 7.169655610372754495e+01
4.972011979785150859e-01 1.734256865849588200e-03 8.291027397260273801e+02 6.874374500281879818e+01
5.036178995103413047e-01 1.747915368961153139e-03 8.214459459459459367e+02 6.497224009682453527e+01
5.101756467004687767e-01 1.800451491856020327e-03 8.148967741935483673e+02 6.184419784823952426e+01
5.166235656727934389e-01 1.648057805296297825e-03 8.075782312925169890e+02 5.737840906662122364e+01
5.229884928033705638e-01 1.714260039451578075e-03 8.024736842105263577e+02 5.363978102148853111e+01
5.293925748937229336e-01 1.756900675637705763e-03 7.965641025641025408e+02 5.199894741765816519e+01
5.357749724968067229e-01 1.647361260156582873e-03 7.894172185430463742e+02 4.915606532208627044e+01
5.422269581426349960e-01 1.797131621318817348e-03 7.855975609756097811e+02 4.642979466719184956e+01
5.488258977193463117e-01 1.752106618123457169e-03 7.794223602484471485e+02 4.403673663050328457e+01
5.552607346015674405e-01 1.711536068502800701e-03 7.759437500000000227e+02 4.304419512983138674e+01
5.616696921416424182e-01 1.713298320607429745e-03 7.720613496932514863e+02 4.300060263900437718e+01
5.680596363279470928e-01 1.671719726027721563e-03 7.669437500000000227e+02 4.241177884002273402e+01
5.744116486855085357e-01 1.773350792090137981e-03 7.609047619047619264e+02 4.026588572585957593e+01
5.808465417437830292e-01 1.706594120505047427e-03 7.539575757575757962e+02 3.916404199634246197e+01
5.872915480827241019e-01 1.773275249674210931e-03 7.505317919075145028e+02 3.764786700207428538e+01
5.936297343998458986e-01 1.608871723183330060e-03 7.447654320987654728e+02 3.689924987124825151e+01
6.000917821228005655e-01 1.852508397134843563e-03 7.418681318681318544e+02 3.531900955146070231e+01
6.066068710033430955e-01 1.719733697199352486e-03 7.371578947368420813e+02 3.645728853535262459e+01
6.129319261090041548e-01 1.700305612135823196e-03 7.345465116279069662e+02 3.734185058027158988e+01
6.193292159447265632e-01 1.792945791870086646e-03 7.290000000000000000e+02 3.655247369650012246e+01
6.257789288608107681e-01 1.769335618302108433e-03 7.254180790960451759e+02 3.635500418044795623e+01
6.322945183878984077e-01 1.883051681004075783e-03 7.243492063492063835e+02 3.552280001024318778e+01
6.387697914265673127e-01 1.734308686986089703e-03 7.211193181818181301e+02 3.741350734727758010e+01
6.450797878865883739e-01 1.812617312363664322e-03 7.153043478260869961e+02 3.713666453186102245e+01
6.514777522098027518e-01 1.807195130708317372e-03 7.077459459459458913e+02 3.639578275283250974e+01
6.579453254174412180e-01 1.840076954070700866e-03 7.026507936507936165e+02 3.606839499237445779e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.961538461538461888e+02 3.680911901422730637e+01
6.707545140871414846e-01 1.952870522822350513e-03 6.908999999999999773e+02 3.630997796749537798e+01
6.772291234912055646e-01 1.844192786587162299e-03 6.843015873015873467e+02 3.801434643630512511e+01
6.834443396870620857e-01 1.745041746211572261e-03 6.787228260869565020e+02 3.864818932119825945e+01
6.899300657465672337e-01 1.988575045799213618e-03 6.749903381642511704e+02 3.806078097437298169e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.686331658291456961e+02 4.210031417489550876e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.641941747572815302e+02 4.327303400235823716e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.589090909090908781e+02 4.490344707512609546e+01
7.160970279381224657e-01 2.044543341153194464e-03 6.556190476190475920e+02 4.408731287414310884e+01
7.226116891734091219e-01 2.004959656352403585e-03 6.519268292682926358e+02 4.278031398579700095e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.481619047619047933e+02 4.559765329920561783e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.435528846153846416e+02 4.396441804032279066e+01
7.419803430714648762e-01 1.939746738906150680e-03 6.366536585365853398e+02 4.634341921418434396e+01
7.484516812817442188e-01 2.022257641999446187e-03 6.338999999999999773e+02 4.274106498864571080e+01
7.549512183205485671e-01 1.898119824350936232e-03 6.311586538461538112e+02 4.617332121166915471e+01
7.613853957290165342e-01 1.973382858640895885e-03 6.297590909090909008e+02 4.438089222899110098e+01
7.678481984516135617e-01 1.903941598965435333e-03 6.240046511627906511e+02 4.775387479712546224e+01
7.743372045322526320e-01 1.915374251326664194e-03 6.201891891891891646e+02 4.552913349264606779e+01
7.807807857039134047e-01 1.872160005679921477e-03 6.145412844036696924e+02 4.574082701065005097e+01
7.871827117013717734e-01 1.874571936203420349e-03 6.094208144796380111e+02 4.594455073660603261e+01
7.935705088346153291e-01 1.846468364235832015e-03 6.062421524663676564e+02 4.634938314609686927e+01
7.999497029225959288e-01 1.794315080242126848e-03 6.034885844748858972e+02 4.761643791828462469e+01
8.063895263538338742e-01 1.919941342275102670e-03 6.009957627118643586e+02 4.612133920640719964e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.976311111111110677e+02 4.630555586216089381e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.933106382978722877e+02 4.476081274539019716e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.875267857142856656e+02 4.616610953894355163e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.832791666666666970e+02 4.545921134196383662e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.785598290598290987e+02 4.573456594652658680e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.752586206896551175e+02 4.574365140515497785e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.717016806722689353e+02 4.515731237994403102e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.671983805668015748e+02 4.496100324373750823e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.626141078838173826e+02 4.608326066424184120e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.579663865546218631e+02 4.604152754106981860e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.555968379446640029e+02 4.493273296091786051e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.512757201646090834e+02 4.501219781956758226e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.499294117647058329e+02 4.485167969939340082e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.444624999999999773e+02 4.556717225700975860e+01
9.027402481510985455e-01 1.849914512401526186e-03 5.420801526717557408e+02 4.397698031363650273e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.379960784313725526e+02 4.379994592873655535e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.334126984126984325e+02 4.382842141877204512e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.289765625000000000e+02 4.433038408226190086e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.273653846153846416e+02 4.510004493627958766e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.262471910112359410e+02 4.518699941405662912e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.229122137404580144e+02 5.028240450481047930e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.272282608695652470e+02 4.745729765609453210e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.509225092250921989e+02 3.981304535054676563e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.506397058823529278e+02 9.400733956957739679e+01
9.673540511875814429e-01 1.900963898517757681e-03 9.469393939393939945e+02 3.388895858541057464e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.490100694444444343e+03 8.965761574916466543e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.930400749063670446e+03 1.347734540428091350e+03
9.867609507399704993e-01 1.907798179635916648e-03 1.854232974910394205e+03 1.182696363608686397e+03
9.931792738827067701e-01 1.861169570246367679e-03 1.679894545454545550e+03 1.067273637633187491e+03
9.997024529712079666e-01 1.929714342920701943e-03 1.563547945205479436e+03 1.088589686900944571e+03
1.006152710574202525e+00 1.760100644785859590e-03 1.363319852941176578e+03 8.250354370567591786e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.100986159169550092e+03 3.873949592235545651e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.003007042253521149e+03 2.135030015370841738e+02
1.025394048634321598e+00 1.775790568352827222e-03 9.838210526315789366e+02 1.797859516274433815e+02
1.031778999059903112e+00 1.783042104657854955e-03 9.764532871972318162e+02 1.794536891485143144e+02
1.038243195035333466e+00 1.800042721148124251e-03 9.527098976109215300e+02 2.087092875931170113e+02
1.044593270705168830e+00 1.728638088187854378e-03 8.472307692307692832e+02 2.167208897544120987e+02
1.051019473275584426e+00 1.807666001326826760e-03 6.904013377926421526e+02 1.704028106053897318e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.676203389830508286e+02 1.059321032677493122e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.033527397260273801e+02 6.744749405227237560e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.749354838709677438e+02 4.716100238206966822e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.594329896907216266e+02 4.148128697830912870e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.520296052631579187e+02 3.935837214311883514e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.444448051948052125e+02 3.766006990485622197e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.405296052631579187e+02 3.772460208528480763e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.334281150159744129e+02 4.182582402011063039e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.320274390243902189e+02 4.064603228497954746e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.288006329113924266e+02 4.105720154943176681e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.272261146496815059e+02 3.942654913873295897e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.240403726708074714e+02 3.704154606897463253e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.215969230769230762e+02 3.733473506807768416e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.184031746031745911e+02 3.775241819228378404e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.168145896656535001e+02 3.688652213719425532e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.141661442006269453e+02 3.697539470356654334e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.124489164086687083e+02 3.644659165763890485e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.102567164179104680e+02 3.594474113465342668e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.078562691131498354e+02 3.714522705158574212e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.971169230769230580e+02 4.800207283492770216e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.021607717041800925e+02 4.381002991161838622e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.003586206896551971e+02 4.363062282977031003e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.990598591549295975e+02 4.304881941476858742e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.995547945205479436e+02 4.231655324295293497e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.986920289855072497e+02 4.216055898193710760e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.973597122302158482e+02 4.234117120177665328e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.920575539568345107e+02 4.743853033935310037e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.906159420289855007e+02 4.755995094664700673e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.901182795698924792e+02 4.525868359832083598e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.892462686567164383e+02 4.376194900949200672e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.878953488372093261e+02 4.401101297021579484e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.877011070110701212e+02 4.334264455253945414e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.862272727272727479e+02 4.347145488486855669e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.852889733840304416e+02 4.327133101070516830e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.841216730038023002e+02 4.385181702089176525e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.836850393700787549e+02 4.417959447157856800e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.744747474747474598e+02 4.944066046195439412e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.793389261744966348e+02 4.532433852090454707e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.799534883720930338e+02 4.338391170816203157e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.790186915887850319e+02 4.215839094323089853e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.775305466237942369e+02 4.150949956566513777e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.757561728395061778e+02 4.127547824562201839e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.729763313609467446e+02 4.550117974224016137e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.738152492668621676e+02 4.403494932807060280e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.745253731343283334e+02 4.136889233276951217e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.745917159763313862e+02 4.046381422821620077e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.740594900849858391e+02 3.974877945275619595e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.743862275449101844e+02 4.048979922080218330e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.782352941176470722e+02 3.937781053375151430e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.944532163742690045e+02 4.306975182713910755e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.279802816901408278e+02 4.950574990800139830e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.609884726224784117e+02 5.885181269047041042e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.673722222222222058e+02 6.330155989047901954e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.511027777777777601e+02 6.050363395881459638e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.399035812672176462e+02 5.814097830207036566e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.237805555555555657e+02 5.530615407902040204e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.039850374064837979e+02 5.514550906673217412e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.981229508196721554e+02 4.622638490786505372e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.964828496042216557e+02 4.162665833764371115e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.957454545454545496e+02 4.246168020361754003e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.955198938992042486e+02 4.239155678563788143e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.952303664921465725e+02 4.268755836359093081e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.955894736842105317e+02 4.306199775869123414e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.982755102040816269e+02 4.335786420934885399e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.978515625000000000e+02 4.413463040046826080e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.887131782945736518e+02 4.419325295964326727e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.770774999999999864e+02 4.248369319515430931e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.668524173027989832e+02 4.066083550007970615e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.588373205741626748e+02 4.750144231302105169e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.587931873479318483e+02 4.211796127631065190e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.596063569682151524e+02 3.993562147584819400e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.578719211822660213e+02 4.021099559885190189e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.565768261964735757e+02 4.004592714842342360e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.559134615384615472e+02 3.995733295548741637e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.552038834951456465e+02 4.048696535030087773e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.551866028708133740e+02 4.085025260324197660e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.536987951807228683e+02 4.059363853636595110e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.537122641509433834e+02 4.047788263100073891e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.531425178147268298e+02 4.069049482664674855e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.488390022675736759e+02 5.044478825906335828e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.521235955056179705e+02 4.142767695181613163e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.510697115384615472e+02 4.127085859799478129e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.518878923766816342e+02 4.069040616180404157e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.513521126760563220e+02 4.124012288097257795e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.519840182648401878e+02 4.173948537779318002e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.527737556561086194e+02 4.191140594982049805e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.605917431192660274e+02 4.361045036199498526e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.887617977528090023e+02 5.429187685964458154e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.457246049661399638e+02 7.725689499879707967e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.735502092050209058e+02 9.730298026788874211e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.684713656387665424e+02 8.546165896028678333e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.439549356223175778e+02 7.838438368962768266e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.240712694877505555e+02 7.460010375515811631e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.014516129032257936e+02 6.068573396869123826e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.877625272331154633e+02 5.253410300180268422e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.823852813852813597e+02 5.008974208684267637e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.822251655629139009e+02 5.038486006961136354e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.929240506329114169e+02 5.205725892211385997e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.254650205761316784e+02 7.333350687928920308e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.901913580246913398e+02 8.223690303198205243e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.175302713987473453e+02 9.077549034779892168e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.017933194154488774e+02 8.860103078074388350e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.721673640167364283e+02 8.302155764607468313e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.497628865979381203e+02 7.457311495376843880e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.297745302713987599e+02 6.615048043825585466e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.106619144602851179e+02 5.878745137644441598e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.915467479674796891e+02 5.978922108895731924e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.829011627906976969e+02 5.730742711422121261e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.822191235059760857e+02 4.959381057035387386e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.810936254980079525e+02 4.904233664213910515e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.774599999999999795e+02 4.834301728274726173e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.740806451612903061e+02 4.800476402010982468e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.721237524950099669e+02 4.753266449304091879e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.705937500000000000e+02 4.761261514142515949e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.715490196078431495e+02 5.644156831955854869e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.728296296296296077e+02 5.737516490019966398e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.636321839080459881e+02 4.964400106702734661e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.439022988505747094e+02 4.572376494900163379e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.286138996138996049e+02 4.318066996173622840e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.224274509803921660e+02 4.145357060562336926e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.187560521415269932e+02 4.013519515228352930e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.172764705882352700e+02 4.052274341112671152e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.133214920071047800e+02 4.844176030140700817e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.135601503759398270e+02 4.195138242630502390e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.122218181818182074e+02 4.054373979252081739e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.100735849056603683e+02 4.023305230387087050e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.095537340619308111e+02 3.916680545445088057e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.086778398510242027e+02 3.998831170323871476e+01
