# q qerr I(q) I(q)err
8.449970631363269424e-01 1.723661030767332288e-03 6.510948275862068613e+02 4.050271428860479972e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.475546218487395436e+02 4.068852503454282044e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.450566801619432908e+02 3.971417429980590441e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.432946058091285977e+02 3.891481160982350929e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.435294117647058556e+02 3.853748712603255910e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.440355731225296267e+02 3.817220785117465454e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.387736625514403386e+02 3.938400821785456429e+01
8.899818591232092624e-01 1.816014583941305376e-03 6.333529411764706083e+02 4.046502184701726890e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.243125000000000000e+02 4.180160857152110765e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.179351145038167488e+02 4.125196419385878244e+01
9.092741475074460622e-01 1.818523953956779297e-03 6.095764705882353383e+02 4.160881483221599808e+01
9.156513574886713247e-01 1.799905876070713017e-03 6.021468253968254203e+02 4.185536861725348956e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.953789062500000000e+02 4.137800333699355804e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.906076923076923322e+02 4.115536194189097330e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.869138576779025698e+02 4.027080301188422595e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.842290076335877984e+02 4.522431321661583326e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.853188405797101268e+02 4.575696909260820888e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.885977859778597576e+02 4.400577605737317555e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.088566176470587834e+02 4.533479480754506596e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.821212121212121247e+02 8.287897900371294213e+01
9.738764300010358532e-01 2.020370959177093719e-03 8.793472222222221717e+02 1.938140810247599291e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.230801498127340892e+03 3.937085429380377946e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.533691756272401335e+03 5.588332353077905736e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.546716363636363667e+03 4.917586273873773166e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.458342465753424676e+03 3.593751716897285746e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.500672794117647072e+03 4.274955647837979313e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.534238754325259606e+03 5.085669015021331347e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.471943661971831034e+03 4.733342290626160889e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.359477192982456245e+03 3.952259694702196953e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.244851211072664455e+03 3.347550333666628717e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.159607508532423253e+03 3.066928151035535279e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.067167832167832103e+03 2.784601082017828730e+02
1.051019473275584426e+00 1.807666001326826760e-03 9.730033444816053816e+02 2.591367583569968360e+02
1.057452118334604840e+00 1.764796907398143069e-03 8.538677966101695347e+02 2.296079024201424659e+02
1.063812741872586898e+00 1.735604614353873946e-03 7.316986301369862531e+02 1.883413286809949625e+02
1.070275566257694377e+00 1.860876787998901613e-03 6.279032258064515872e+02 1.279082710634914406e+02
1.076675486865225739e+00 1.737707282280460301e-03 5.634020618556701265e+02 8.400628680500902590e+01
1.083000003099001241e+00 1.811785629637566912e-03 5.262072368421053170e+02 5.353633024072575353e+01
1.089457558406981885e+00 1.875700427842611059e-03 5.045876623376623229e+02 3.982001800224064425e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.929046052631579187e+02 3.466138541197229017e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.819744408945687155e+02 3.617704821830135131e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.771707317073170884e+02 3.439935876441211349e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.712468354430379804e+02 3.444790571020623560e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.676369426751592187e+02 3.284630530210154831e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.626490683229813499e+02 3.135738660979793835e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.593507692307692309e+02 3.226359525375659132e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.557111111111111086e+02 3.245922581313373456e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.525471124620060550e+02 3.109384104562380458e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.483009404388714643e+02 3.103711049323032967e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.456346749226005954e+02 3.117346485706064030e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.425940298507462671e+02 3.108771327526729777e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.391009174311926699e+02 3.162349079655247053e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.275784615384615108e+02 4.515855239528687548e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.335080385852090217e+02 3.854246574116338309e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.320517241379310462e+02 3.775183374683293636e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.298626760563380458e+02 3.784286949050692783e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.277705479452054647e+02 3.708105695820878367e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.246666666666666856e+02 3.771623646062293034e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.204244604316546656e+02 3.771496364150710434e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.146798561151078957e+02 4.202017274413965708e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.121847826086956275e+02 4.310922094734293353e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.111182795698924792e+02 4.093023240740129154e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.097350746268656962e+02 4.019318672181864827e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.083372093023255616e+02 4.001646947767087426e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.067269372693726837e+02 3.871947174051084062e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.044356060606060623e+02 3.820029652972183243e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.027376425855513276e+02 3.796985170778235386e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.003041825095057220e+02 3.904350549840022211e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.985393700787401485e+02 4.069357576982167046e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.866228956228956122e+02 4.827057532046807609e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.891543624161074035e+02 4.261124617958778060e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.889335548172757626e+02 4.019246076685971047e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.868971962616822680e+02 4.004384297681360749e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.858038585209003486e+02 3.900592910772952848e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.848364197530864317e+02 3.872828609728193783e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.806952662721893716e+02 4.113321940639509933e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.795718475073313698e+02 3.978391272095783648e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.786776119402985046e+02 3.782843673712416432e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.778550295857988317e+02 3.706821440492510789e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.770538243626062354e+02 3.615692235868210247e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.758143712574850497e+02 3.622213177750105473e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.742605042016806465e+02 3.471214293679594931e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.748801169590643099e+02 3.631517995363850559e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.809352112676056095e+02 3.752987336195754864e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.001412103746397975e+02 4.124832445822497817e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.251055555555555543e+02 4.355217479084534915e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.365916666666666401e+02 4.423502780812040669e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.322066115702479578e+02 4.195759733946679404e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.221666666666666856e+02 4.029289180028691675e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.142144638403989916e+02 4.672367357403827270e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.151366120218578999e+02 4.181328213464461641e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.154854881266491020e+02 3.770214314971136105e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.125974025974026063e+02 3.886296921385947201e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.073050397877984210e+02 3.856040854726608558e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.018141361256544428e+02 3.808387058102236722e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.967605263157894910e+02 3.637103996968542674e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.918367346938775313e+02 3.538798754719694273e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.872500000000000000e+02 3.500540322876361188e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.823695090439276214e+02 3.532267389730284179e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.801899999999999977e+02 3.506471695308547964e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.758854961832061008e+02 3.393924120691023205e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.672081339712918862e+02 3.898398948993497726e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.591411192214112020e+02 3.450938573287405120e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.523667481662591854e+02 3.275908035984161870e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.459605911330049253e+02 3.255844801379736708e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.424534005037783118e+02 3.166523737014085071e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.404687500000000000e+02 3.123415223157177323e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.388179611650485299e+02 3.171368288541492220e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.370358851674641301e+02 3.204876284692303301e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.343373493975903443e+02 3.261173964220442656e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.332240566037735903e+02 3.261933601087969947e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.320213776722090415e+02 3.198250817130895030e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.274580498866213247e+02 3.839621969690671222e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.286651685393258617e+02 3.169864333682561153e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.268870192307692264e+02 3.177355943456779030e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.264551569506726310e+02 3.146807971615588428e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.252723004694835822e+02 3.147081834255755339e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.247990867579908922e+02 3.226216519418736794e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.240339366515837014e+02 3.241607768537470236e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.244082568807339726e+02 3.204404002650782957e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.246134831460674377e+02 3.183003078446409262e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.354424379232505657e+02 3.227312632952047977e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.587761506276150385e+02 4.585400299339603691e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.962863436123348038e+02 4.633704005674384518e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.054120171673819755e+02 4.631058390697299387e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.957550111358574441e+02 4.393766606696588184e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.881612903225806690e+02 4.175419789638126389e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.831307189542483798e+02 4.249975746647955788e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.774826839826839660e+02 4.045056959331852653e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.733642384105960446e+02 3.955905594254593183e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.746181434599155864e+02 3.862511868564794071e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.722674897119341608e+02 4.875654422313618852e+01
1.695047655103924189e+00 1.958531043791479891e-03 3.881008230452674752e+02 4.244978055689878715e+01
1.701563412030947964e+00 1.893890162085724253e-03 4.182630480167014753e+02 4.816527563103522880e+01
1.707975620325744792e+00 1.846204685496802061e-03 4.501858037578288076e+02 5.412782846889830779e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.498702928870292794e+02 5.379995155719232258e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.322515463917525835e+02 4.968302750886456920e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.177286012526096215e+02 4.616667739619074240e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.069551934826884008e+02 4.359520259509918816e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.969024390243902189e+02 4.857209500981682737e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.948042635658914605e+02 4.789106734214640682e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.943884462151394246e+02 4.003583159648413670e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.860936254980079525e+02 3.848103722032418972e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.731120000000000232e+02 3.709924096258574622e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.632016129032257936e+02 3.602292729600059573e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.548303393213572576e+02 3.516290600115953424e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.475039062500000000e+02 3.474442109257406486e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.382941176470588402e+02 4.100206060031302258e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.325574074074074247e+02 4.044071513127850181e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.281647509578543804e+02 3.406681501667607392e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.239348659003831585e+02 3.336572335256744282e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.186891891891891646e+02 3.310786305165001409e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.129411764705882320e+02 3.189821976932464764e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.018696461824953303e+02 3.008228147917759543e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.912764705882352700e+02 2.878130160015887995e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.820213143872113619e+02 3.424563255507525383e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.794135338345864739e+02 2.913677997888609994e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.783654545454545541e+02 2.847920801666012736e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.772226415094339700e+02 2.886366622927668146e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.783916211293260403e+02 2.803397603852909725e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.798640595903165718e+02 2.842307860543886022e+01
