# q qerr I(q) I(q)err
2.590859102888302123e-01 1.817056121189442432e-03 4.578809523809524080e+02 3.557463430604832411e+02
2.654612130450557106e-01 1.918447197659697845e-03 4.618202247191011338e+02 3.577928743586157907e+02
2.718942366720529247e-01 1.942478483450333455e-03 4.861758241758241752e+02 3.487631420602688763e+02
2.784185743669774227e-01 1.921358219378808702e-03 4.866344086021505291e+02 3.436076814565203676e+02
2.849156375412667530e-01 1.882334819595186037e-03 5.249574468085106673e+02 3.163354129420435470e+02
2.911870294677750826e-01 1.766712284927822799e-03 5.369662921348314057e+02 2.928851419075544413e+02
2.976511517037133681e-01 2.019527329980297554e-03 5.770194174757281189e+02 2.581305641744026502e+02
3.043178155919494809e-01 1.919359421117726450e-03 5.964299999999999500e+02 2.275742722717135109e+02
3.108074081907638564e-01 1.815555258398614735e-03 6.213061224489796359e+02 2.076517916021959707e+02
3.170970610330232087e-01 1.826000353424227750e-03 6.332323232323232105e+02 1.976154026449204366e+02
3.235319739834495723e-01 1.908097576542081529e-03 6.367238095238095639e+02 1.912857178420284470e+02
3.300700059726238145e-01 1.867687188749142220e-03 6.528207547169811278e+02 1.791221364461716803e+02
3.365262003550894554e-01 1.808122422876843900e-03 6.500285714285714675e+02 1.778576462031508072e+02
3.429039324965278412e-01 1.810371451943152679e-03 6.635283018867924056e+02 1.697281384315402590e+02
3.492243179790229801e-01 1.835371710213073819e-03 6.692870370370370665e+02 1.640866807087285224e+02
3.555659880086458058e-01 1.813249007222180170e-03 6.745185185185184764e+02 1.577128039578142307e+02
3.620245372922214488e-01 1.918012235727336494e-03 6.851794871794871824e+02 1.484079158581880336e+02
3.685406119477664388e-01 1.798147481859587110e-03 6.864234234234234009e+02 1.436157762709118231e+02
3.750909242308860247e-01 1.967614233492519498e-03 6.996129032258064626e+02 1.347107125161072645e+02
3.816999037813160189e-01 1.752662604176019427e-03 6.983478260869565020e+02 1.276179227832083853e+02
3.880273799716012495e-01 1.749306826939258557e-03 7.006724137931034875e+02 1.204807977309194058e+02
3.942361145945514900e-01 1.745527907058957431e-03 6.999741379310345337e+02 1.152874554497001185e+02
4.006128291384035145e-01 1.852638254231622501e-03 7.024227642276422330e+02 1.090415166337656387e+02
4.070503578694664726e-01 1.848743254130127446e-03 7.055887096774193878e+02 1.047670077386478198e+02
4.135933781829447264e-01 1.871256654943844995e-03 7.069922480620155056e+02 1.000601363559277388e+02
4.202179442533061082e-01 1.832712641984981681e-03 7.122307692307692832e+02 9.235955273954354539e+01
4.266798115557093873e-01 1.759393680741872749e-03 7.136299212598424901e+02 8.829965250020671874e+01
4.330910535146235696e-01 1.771858374752960505e-03 7.165230769230769283e+02 8.350840371557978870e+01
4.395078467689783608e-01 1.772659720438770270e-03 7.221060606060606233e+02 8.026530917941815346e+01
4.457793319829173595e-01 1.654526338047628432e-03 7.320080000000000382e+02 7.841086659385929636e+01
4.521562795609589402e-01 1.887763445894669913e-03 7.572253521126760916e+02 7.468949876620698092e+01
4.587656575942579140e-01 1.769717907920350091e-03 7.576058394160584157e+02 7.219662533148363082e+01
4.652405449529313231e-01 1.746242423612376143e-03 7.355827338129496411e+02 7.051431719998143421e+01
4.716282944699034529e-01 1.704407088516023735e-03 7.150802919708029322e+02 6.635643616880000195e+01
4.780637153179891352e-01 1.798647074538550902e-03 7.059791666666666288e+02 5.628159092324818147e+01
4.844976548260259142e-01 1.723433333189145671e-03 7.038028169014085051e+02 5.127132202905076497e+01
4.908596034113225648e-01 1.665744062354685903e-03 7.110709219858156303e+02 5.348535702720087670e+01
4.972011979785150859e-01 1.734256865849588200e-03 7.320890410958903658e+02 5.640994347320030045e+01
5.036178995103413047e-01 1.747915368961153139e-03 7.275000000000000000e+02 5.572728600430318124e+01
5.101756467004687767e-01 1.800451491856020327e-03 7.029677419354839003e+02 5.490765305678212371e+01
5.166235656727934389e-01 1.648057805296297825e-03 6.864081632653061433e+02 5.128524461698636827e+01
5.229884928033705638e-01 1.714260039451578075e-03 6.799605263157894797e+02 4.438421688448217850e+01
5.293925748937229336e-01 1.756900675637705763e-03 6.705000000000000000e+02 3.932552345324592125e+01
5.357749724968067229e-01 1.647361260156582873e-03 6.574370860927152762e+02 3.865577322987893183e+01
5.422269581426349960e-01 1.797131621318817348e-03 6.496524390243902189e+02 3.928622621096189249e+01
5.488258977193463117e-01 1.752106618123457169e-03 6.436024844720496958e+02 3.949354546609489347e+01
5.552607346015674405e-01 1.711536068502800701e-03 6.402312500000000455e+02 3.979342557194591734e+01
5.616696921416424182e-01 1.713298320607429745e-03 6.362699386503066989e+02 3.940885209627702324e+01
5.680596363279470928e-01 1.671719726027721563e-03 6.318937499999999545e+02 3.905261574946037229e+01
5.744116486855085357e-01 1.773350792090137981e-03 6.284285714285714448e+02 3.886741592141370205e+01
5.808465417437830292e-01 1.706594120505047427e-03 6.243575757575757734e+02 3.980910970863713061e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.209884393063583730e+02 3.890576768376530481e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.170000000000000000e+02 3.842974992128292655e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.158021978021978384e+02 3.577867568285790867e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.120175438596490949e+02 3.590687800931613793e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.100581395348837077e+02 3.622486913518869756e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.112111111111111086e+02 3.602785873373925085e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.274632768361582293e+02 3.602019792592761860e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.714444444444444571e+02 3.851009014421975252e+01
6.387697914265673127e-01 1.734308686986089703e-03 7.061590909090908781e+02 4.236500650096074594e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.863423913043478706e+02 4.401850967757092548e+01
6.514777522098027518e-01 1.807195130708317372e-03 6.479513513513513772e+02 4.432255929247777715e+01
6.579453254174412180e-01 1.840076954070700866e-03 6.296084656084656217e+02 4.970732515619054936e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.185879120879120592e+02 5.616433312109927556e+01
6.707545140871414846e-01 1.952870522822350513e-03 6.019199999999999591e+02 5.129467028844224075e+01
6.772291234912055646e-01 1.844192786587162299e-03 5.847513227513227321e+02 4.413531762503551903e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.749782608695652470e+02 4.195992467614755839e+01
6.899300657465672337e-01 1.988575045799213618e-03 5.698405797101448798e+02 4.066794840639543906e+01
6.965346490814943170e-01 1.967867873463197050e-03 5.626633165829146037e+02 4.255171878427086085e+01
7.030970487636396538e-01 2.020648629947002003e-03 5.571650485436892950e+02 4.141804127079189612e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.535000000000000000e+02 4.241968049065543056e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.518142857142856883e+02 4.255033833610499272e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.498829268292682855e+02 4.151984968549390231e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.458857142857142435e+02 4.400092763400631668e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.433942307692307168e+02 4.234411838799118044e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.390146341463414501e+02 4.507998153589485213e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.374727272727272975e+02 4.174992156176132596e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.340817307692307168e+02 4.576527132194888736e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.329500000000000455e+02 4.310871036218676977e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.288139534883721353e+02 4.532237868575514739e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.270945945945945823e+02 4.262428082445836708e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.238073394495412458e+02 4.238236367219131751e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.207828054298641973e+02 4.284341464658800902e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.184573991031389824e+02 4.420558385942199209e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.155205479452055215e+02 4.512550626246533625e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.155423728813559592e+02 4.335193574960148055e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.182177777777777692e+02 4.321556029778917463e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.194595744680850657e+02 4.199806609184471284e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.137232142857143344e+02 4.394195453440335086e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.057541666666666629e+02 4.348372540387955354e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.999444444444444571e+02 4.474343872169387737e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.965948275862069181e+02 4.522074728964579293e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.924285714285714448e+02 4.436000139641065942e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.880607287449392970e+02 4.305030245759685670e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.851327800829875514e+02 4.333038586824955019e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.866008403361344676e+02 4.507005194867864617e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.952608695652173765e+02 4.876482417674827730e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.060576131687242878e+02 5.785874849922286245e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.158745098039215691e+02 6.509817198191036880e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.195333333333333030e+02 6.996246811287065270e+01
9.027402481510985455e-01 1.849914512401526186e-03 5.239007633587785904e+02 7.247761751395256624e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.337372549019607959e+02 8.281761518916681553e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.423888888888889142e+02 9.287763493191856412e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.484765625000000000e+02 9.864152142863501638e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.484500000000000455e+02 9.896593819631536348e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.390262172284644748e+02 9.397377597977794039e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.194236641221374384e+02 9.033042391425421158e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.961050724637681242e+02 7.538985770528098840e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.801918819188192060e+02 5.882754249957466897e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.964264705882353041e+02 4.847546968655569799e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.955416666666666288e+02 9.334103898115134257e+01
9.738764300010358532e-01 2.020370959177093719e-03 9.014340277777778283e+02 2.435507460565595466e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.399689138576778987e+03 4.648918801757405959e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.754053763440860166e+03 6.116897105246180217e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.655112727272727170e+03 4.585485822112352139e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.559660958904109521e+03 3.783709271965404923e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.696279411764705856e+03 5.455203500952825379e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.796456747404844236e+03 6.631840104500216739e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.799919014084507126e+03 6.307489039037947123e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.851238596491228009e+03 5.935103806834979423e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.918411764705882433e+03 6.109051778900621912e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.924829351535836167e+03 6.676308229022797605e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.744751748251748268e+03 6.945717705867863287e+02
1.051019473275584426e+00 1.807666001326826760e-03 1.410230769230769283e+03 6.357515167072953091e+02
1.057452118334604840e+00 1.764796907398143069e-03 9.993186440677966402e+02 4.613226943904524546e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.968184931506849580e+02 2.818148631967383722e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.215967741935484128e+02 1.417013009427428187e+02
1.076675486865225739e+00 1.737707282280460301e-03 4.433230240549827954e+02 7.585668705983518123e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.088453947368420813e+02 4.651777316490555592e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.910097402597402834e+02 3.688469135335255089e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.825822368421052602e+02 3.593106184050436980e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.743578274760383238e+02 3.932742383700541922e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.711737804878048905e+02 3.763966950445394843e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.664335443037974755e+02 3.813417509330006538e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.648917197452229289e+02 3.698774156509493594e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.625217391304348098e+02 3.536538950792510860e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.599169230769230694e+02 3.562491236571801778e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.569523809523809632e+02 3.576294251659390966e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.550607902735562220e+02 3.494119441036765750e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.524357366771159832e+02 3.575705504354811382e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.505913312693498369e+02 3.593702123908092716e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.485641791044776028e+02 3.572235114223904873e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.462905198776758198e+02 3.646428821993986702e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.374430769230769442e+02 4.625273846362630081e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.432315112540192672e+02 4.171633508814480962e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.426413793103448029e+02 4.043783414625407602e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.415281690140844830e+02 4.017331741907653964e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.403664383561643945e+02 3.993008262456959301e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.386449275362318758e+02 4.011522569677519812e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.375719424460431810e+02 3.990139073203852860e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.338597122302158482e+02 4.352347371648627217e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.336811594202898732e+02 4.459030989116217825e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.336272401433691925e+02 4.153337217654053148e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.333171641791044522e+02 3.972138781605465141e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.320620155038759549e+02 3.965544772137028673e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.316162361623616448e+02 4.007445583312654236e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.311477272727272521e+02 4.053909384982956965e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.302395437262357518e+02 4.043678577340574520e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.286197718631178759e+02 4.080933115534574540e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.281535433070866361e+02 4.138284694266506136e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.189124579124579100e+02 4.598186717575170945e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.222684563758389231e+02 4.177893210225774823e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.228272425249169260e+02 3.983103198699357961e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.218286604361370564e+02 3.916119753627101829e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.209710610932476129e+02 3.804032851598793030e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.202253086419752890e+02 3.735807619964953119e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.168550295857988317e+02 4.087702554485036188e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.167243401759531025e+02 4.021229631744913036e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.167910447761194064e+02 3.840313125367357117e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.160443786982248753e+02 3.791162171732240438e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.148781869688385200e+02 3.663156428626054861e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.151137724550898156e+02 3.711225851108899576e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.163249299719888086e+02 3.637228271264962842e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.234064327485380090e+02 3.738709757587837856e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.405408450704225629e+02 3.900280591536934338e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.764783861671469936e+02 4.608940898308887313e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.160249999999999773e+02 5.507053053433690337e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.259944444444444684e+02 6.156527663413068296e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.071790633608815710e+02 5.419052553444613807e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.944833333333333485e+02 5.152858924188842593e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.935685785536159642e+02 6.328410256594369798e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.979781420765027065e+02 5.856358468861955657e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.901688654353562242e+02 4.681630191792855555e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.868155844155843965e+02 4.476985076884591308e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.916976127320954788e+02 4.526717694890619015e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.062068062827225390e+02 4.762547134916598424e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.205684210526316065e+02 4.970851323554791179e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.251428571428571672e+02 5.073649269472712575e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.191197916666666856e+02 5.111266174912757521e+01
1.475950724204827313e+00 1.769305199294179780e-03 4.049896640826873409e+02 5.046151214090088644e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.858824999999999932e+02 4.862261202362538626e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.586310432569974296e+02 4.432215318426405304e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.324808612440191382e+02 4.591418112209896663e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.195742092457421109e+02 3.742028220445364184e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.152102689486552549e+02 3.407087130870572622e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.146231527093596014e+02 3.466695753341713271e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.150403022670025166e+02 3.485856256424420252e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.106129807692307736e+02 3.504205244597524427e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.058495145631068226e+02 3.533922019545705240e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.042607655502392277e+02 3.487074003138307177e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.017951807228915868e+02 3.498086862816772680e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.999481132075471805e+02 3.475055336208567525e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.986627078384798324e+02 3.449702273706905231e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.972698412698412653e+02 4.282528336251524337e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.008561797752809071e+02 3.510746428797188656e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.992307692307692264e+02 3.546209639974897243e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.000560538116591829e+02 3.532703250775328030e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.011431924882629119e+02 3.558628370471481617e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.025913242009132205e+02 3.643272521465537039e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.027149321266968514e+02 3.638043070685797176e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.044977064220183252e+02 3.674738633322153447e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.093910112359550340e+02 3.709094062612515330e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.332844243792325187e+02 4.123021988172877172e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.849811715481171746e+02 6.924780877634522369e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.461497797356828414e+02 7.644490637655373177e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.485965665236051336e+02 6.895891591264727083e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.283942093541202780e+02 6.245977982758692093e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.227204301075269086e+02 6.439375472863652305e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.260065359477123934e+02 7.144290934823175121e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.214783549783549574e+02 6.642573501679247272e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.114944812362031143e+02 5.816351941271373249e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.039662447257384201e+02 5.336771227454323707e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.011522633744855852e+02 6.802761913043012498e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.410761316872428210e+02 6.737929703742639731e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.088350730688935073e+02 9.032038550214322470e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.657432150313152306e+02 1.049146900547174113e+02
1.714377380249353600e+00 1.797036493929945892e-03 5.573723849372385075e+02 9.943725642960532696e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.317237113402061368e+02 9.115579391904950057e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.220313152400834724e+02 9.707729483465584508e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.123523421588594147e+02 9.823474936076776487e+01
1.739975521513371870e+00 1.888347845677861795e-03 4.966849593495934982e+02 9.360580350878613842e+01
1.746497876640803248e+00 1.988580869552720402e-03 4.914031007751938205e+02 8.179568465024422608e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.866593625498007896e+02 6.665809488921877346e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.834900398406374507e+02 6.576099032923517029e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.872239999999999895e+02 7.092311521640881722e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.798729838709677438e+02 7.170080744483574620e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.696027944111776264e+02 6.928075830144200609e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.656191406250000000e+02 6.837957525201153430e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.557803921568627175e+02 7.630392255116102262e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.407796296296296532e+02 7.143170210658303176e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.306743295019157358e+02 5.798720479727246158e+01
1.811089958053599736e+00 1.862622323854617795e-03 4.142586206896551744e+02 5.518451016820711175e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.831969111969111736e+02 5.151554685245938003e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.485470588235294258e+02 4.517940094662824890e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.250558659217876993e+02 3.989388578086825277e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.164019607843137010e+02 3.866490023010432964e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.095737122557726479e+02 4.499487368972828705e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.081560150375939884e+02 3.753495130023145521e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.046399999999999864e+02 3.609989574399450873e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.014867924528301728e+02 3.661095552961901944e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.000400728597450097e+02 3.566447463949771901e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.995716945996275626e+02 3.642561005503924321e+01
