# q qerr I(q) I(q)err
3.365262003550894554e-01 1.808122422876843900e-03 3.478666666666666742e+02 4.882953828907057670e+01
3.429039324965278412e-01 1.810371451943152679e-03 3.525000000000000000e+02 4.804587037797690385e+01
3.492243179790229801e-01 1.835371710213073819e-03 3.533425925925926094e+02 4.617896613806167494e+01
3.555659880086458058e-01 1.813249007222180170e-03 3.543888888888889142e+02 4.502037147488485402e+01
3.620245372922214488e-01 1.918012235727336494e-03 3.565982905982905891e+02 4.338465579598450006e+01
3.685406119477664388e-01 1.798147481859587110e-03 3.564504504504504325e+02 4.109513549695224555e+01
3.750909242308860247e-01 1.967614233492519498e-03 3.609032258064515872e+02 3.897473767582102511e+01
3.816999037813160189e-01 1.752662604176019427e-03 3.604608695652173651e+02 3.695344130384336978e+01
3.880273799716012495e-01 1.749306826939258557e-03 3.618189655172413950e+02 3.564419685337622212e+01
3.942361145945514900e-01 1.745527907058957431e-03 3.638534482758620925e+02 3.583058340986205792e+01
4.006128291384035145e-01 1.852638254231622501e-03 3.675203252032520140e+02 3.526395468604092542e+01
4.070503578694664726e-01 1.848743254130127446e-03 3.703387096774193310e+02 3.579580450537890357e+01
4.135933781829447264e-01 1.871256654943844995e-03 3.737364341085271349e+02 3.476507817360752739e+01
4.202179442533061082e-01 1.832712641984981681e-03 3.782230769230769170e+02 3.405705098644759943e+01
4.266798115557093873e-01 1.759393680741872749e-03 3.830393700787401485e+02 3.375453804657497159e+01
4.330910535146235696e-01 1.771858374752960505e-03 3.873538461538461775e+02 3.433176113288111964e+01
4.395078467689783608e-01 1.772659720438770270e-03 3.903939393939393767e+02 3.537503711218838021e+01
4.457793319829173595e-01 1.654526338047628432e-03 3.913600000000000136e+02 3.498229952418794397e+01
4.521562795609589402e-01 1.887763445894669913e-03 3.980845070422535059e+02 3.382588708043614645e+01
4.587656575942579140e-01 1.769717907920350091e-03 4.038905109489051029e+02 3.469210223499123913e+01
4.652405449529313231e-01 1.746242423612376143e-03 4.101870503597122024e+02 3.633728130343864393e+01
4.716282944699034529e-01 1.704407088516023735e-03 4.111751824817518468e+02 3.803638008854535713e+01
4.780637153179891352e-01 1.798647074538550902e-03 4.064305555555555429e+02 3.672663052419175500e+01
4.844976548260259142e-01 1.723433333189145671e-03 3.974084507042253449e+02 3.415207480446410671e+01
4.908596034113225648e-01 1.665744062354685903e-03 3.875106382978723332e+02 3.080120941266156720e+01
4.972011979785150859e-01 1.734256865849588200e-03 3.846917808219178028e+02 2.985373269126368712e+01
5.036178995103413047e-01 1.747915368961153139e-03 3.857972972972972912e+02 3.095372704016653032e+01
5.101756467004687767e-01 1.800451491856020327e-03 3.909096774193548640e+02 3.254393012740404600e+01
5.166235656727934389e-01 1.648057805296297825e-03 3.934829931972789154e+02 3.437806911233457186e+01
5.229884928033705638e-01 1.714260039451578075e-03 3.920921052631579187e+02 3.312702850110495234e+01
5.293925748937229336e-01 1.756900675637705763e-03 3.858461538461538680e+02 3.048309260739865323e+01
5.357749724968067229e-01 1.647361260156582873e-03 3.745629139072847806e+02 2.739286357876726541e+01
5.422269581426349960e-01 1.797131621318817348e-03 3.632865853658536821e+02 2.298074712125437102e+01
5.488258977193463117e-01 1.752106618123457169e-03 3.531366459627329277e+02 2.021224806013948694e+01
5.552607346015674405e-01 1.711536068502800701e-03 3.474812499999999886e+02 1.920960453132754964e+01
5.616696921416424182e-01 1.713298320607429745e-03 3.453312883435582989e+02 1.941118546014244117e+01
5.680596363279470928e-01 1.671719726027721563e-03 3.446875000000000000e+02 1.996826583920095999e+01
5.744116486855085357e-01 1.773350792090137981e-03 3.447380952380952408e+02 1.978112590771492307e+01
5.808465417437830292e-01 1.706594120505047427e-03 3.445636363636363626e+02 1.973385730076465094e+01
5.872915480827241019e-01 1.773275249674210931e-03 3.447167630057803649e+02 1.856341079979382158e+01
5.936297343998458986e-01 1.608871723183330060e-03 3.439197530864197461e+02 1.856484739793739891e+01
6.000917821228005655e-01 1.852508397134843563e-03 3.441923076923076792e+02 1.835523423543542876e+01
6.066068710033430955e-01 1.719733697199352486e-03 3.433976608187134616e+02 1.963591957546053735e+01
6.129319261090041548e-01 1.700305612135823196e-03 3.438313953488371908e+02 1.999097788661598685e+01
6.193292159447265632e-01 1.792945791870086646e-03 3.448666666666666742e+02 2.021326114029910315e+01
6.257789288608107681e-01 1.769335618302108433e-03 3.487683615819208853e+02 2.142049696713112894e+01
6.322945183878984077e-01 1.883051681004075783e-03 3.586402116402116462e+02 2.264216399757292209e+01
6.387697914265673127e-01 1.734308686986089703e-03 3.715795454545454390e+02 2.702444872756751693e+01
6.450797878865883739e-01 1.812617312363664322e-03 3.847065217391304373e+02 3.159258810774982251e+01
6.514777522098027518e-01 1.807195130708317372e-03 3.952162162162161962e+02 3.649113684078365338e+01
6.579453254174412180e-01 1.840076954070700866e-03 4.007037037037036953e+02 3.921735059752860053e+01
6.642487788958216788e-01 1.761967380250493336e-03 4.000549450549450512e+02 4.072674321139824372e+01
6.707545140871414846e-01 1.952870522822350513e-03 3.936000000000000227e+02 3.954526520330846751e+01
6.772291234912055646e-01 1.844192786587162299e-03 3.811904761904762040e+02 3.880764756720221698e+01
6.834443396870620857e-01 1.745041746211572261e-03 3.665706521739130608e+02 3.518241687927250183e+01
6.899300657465672337e-01 1.988575045799213618e-03 3.527826086956521863e+02 2.943871058928057849e+01
6.965346490814943170e-01 1.967867873463197050e-03 3.422562814070352033e+02 2.629673976483661235e+01
7.030970487636396538e-01 2.020648629947002003e-03 3.365776699029126462e+02 2.436323377465573259e+01
7.095716427219228573e-01 1.946516927103622520e-03 3.338030303030303116e+02 2.401379246066823470e+01
7.160970279381224657e-01 2.044543341153194464e-03 3.336047619047619150e+02 2.236981384429855879e+01
7.226116891734091219e-01 2.004959656352403585e-03 3.339756097560975832e+02 2.136567267993293129e+01
7.291288619178314390e-01 2.011427705279334160e-03 3.334952380952381077e+02 2.221860979708660722e+01
7.356079106374427967e-01 1.973711099579897668e-03 3.336971153846153584e+02 2.191302907393832555e+01
7.419803430714648762e-01 1.939746738906150680e-03 3.324634146341463179e+02 2.327203273107121007e+01
7.484516812817442188e-01 2.022257641999446187e-03 3.323272727272727138e+02 2.165438897737525537e+01
7.549512183205485671e-01 1.898119824350936232e-03 3.324807692307692264e+02 2.267076266978210697e+01
7.613853957290165342e-01 1.973382858640895885e-03 3.331454545454545269e+02 2.179183447043356736e+01
7.678481984516135617e-01 1.903941598965435333e-03 3.337348837209302133e+02 2.264628140898519959e+01
7.743372045322526320e-01 1.915374251326664194e-03 3.342657657657657637e+02 2.135812033957049394e+01
7.807807857039134047e-01 1.872160005679921477e-03 3.335458715596330421e+02 2.119022484910895798e+01
7.871827117013717734e-01 1.874571936203420349e-03 3.330407239819004417e+02 2.109681134450494611e+01
7.935705088346153291e-01 1.846468364235832015e-03 3.334798206278026669e+02 2.178648313964324146e+01
7.999497029225959288e-01 1.794315080242126848e-03 3.342922374429223851e+02 2.239858820578453091e+01
8.063895263538338742e-01 1.919941342275102670e-03 3.363347457627118615e+02 2.176442535759266050e+01
8.129038415374738591e-01 1.785391972586650427e-03 3.376000000000000227e+02 2.253408282777200000e+01
8.193543447618309994e-01 1.828478467253065801e-03 3.379191489361701883e+02 2.274777360896622724e+01
8.257450256705209934e-01 1.731942097964038994e-03 3.380937500000000000e+02 2.375818702874563115e+01
8.321389716972604766e-01 1.845140229989535984e-03 3.383125000000000000e+02 2.386610872834809882e+01
8.386208936931099922e-01 1.751195931903918061e-03 3.381880341880341803e+02 2.537142164823694657e+01
8.449970631363269424e-01 1.723661030767332288e-03 3.384094827586206975e+02 2.594643924649273359e+01
8.513046230100612677e-01 1.773741526074865430e-03 3.383823529411764639e+02 2.592544159695325590e+01
8.578256185292513214e-01 1.822821089358022794e-03 3.387368421052631788e+02 2.582772508198733874e+01
8.643009097266359797e-01 1.747841479780405487e-03 3.388215767634854956e+02 2.628112850049867077e+01
8.706520843132705689e-01 1.718512007701664341e-03 3.376848739495798100e+02 2.677379962394629942e+01
8.770655084888429043e-01 1.823306464836067656e-03 3.375415019762845645e+02 2.745692679411108372e+01
8.835379301005906738e-01 1.720994191554163586e-03 3.373045267489711705e+02 2.837526088401489233e+01
8.899818591232092624e-01 1.816014583941305376e-03 3.399686274509803638e+02 2.849999777413536606e+01
8.963154830142930907e-01 1.686559403020368615e-03 3.411416666666666515e+02 2.893745590349411856e+01
9.027402481510985455e-01 1.849914512401526186e-03 3.456946564885496400e+02 2.872077121428682389e+01
9.092741475074460622e-01 1.818523953956779297e-03 3.497568627450980330e+02 3.021054759016804780e+01
9.156513574886713247e-01 1.799905876070713017e-03 3.545000000000000000e+02 3.211335948079641156e+01
9.219738414041327434e-01 1.816254378221876130e-03 3.601015625000000000e+02 3.346660304373764205e+01
9.284093843578240524e-01 1.864548344913183461e-03 3.688807692307692037e+02 3.569971905811587476e+01
9.348720171621091035e-01 1.939851900461452830e-03 3.796067415730337302e+02 3.804960859040375709e+01
9.413551784733346084e-01 1.927152036582965508e-03 3.920076335877862448e+02 4.712975399174266755e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.153550724637681242e+02 5.456476533292348563e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.606715867158671358e+02 6.693110526262699977e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.638713235294117112e+02 1.061763303017649207e+02
9.673540511875814429e-01 1.900963898517757681e-03 7.801325757575757507e+02 1.943555053794565310e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.180135416666666742e+03 3.173571521072658470e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.735273408239700302e+03 4.353499703502003513e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.306383512544802670e+03 5.401395423966541784e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.753076363636363567e+03 6.561676572692995251e+02
9.997024529712079666e-01 1.929714342920701943e-03 3.045544520547945012e+03 7.223325183085729577e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.219349264705882433e+03 8.168096364756006551e+02
1.012546487448541255e+00 1.858180627704414780e-03 3.287435986159169715e+03 8.327187525012465130e+02
1.018988798098918291e+00 1.803978976354649174e-03 3.236183098591549424e+03 8.521906002956707198e+02
1.025394048634321598e+00 1.775790568352827222e-03 3.045764912280701537e+03 8.514836690422999936e+02
1.031778999059903112e+00 1.783042104657854955e-03 2.666249134948096980e+03 8.039150661627911632e+02
1.038243195035333466e+00 1.800042721148124251e-03 2.128573378839590532e+03 7.297177355217067998e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.513468531468531410e+03 5.784528698830401936e+02
1.051019473275584426e+00 1.807666001326826760e-03 9.747123745819397982e+02 3.816188365064683694e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.197830508474576163e+02 1.961356491706962402e+02
1.063812741872586898e+00 1.735604614353873946e-03 4.526404109589041127e+02 9.648929750363694779e+01
1.070275566257694377e+00 1.860876787998901613e-03 3.796483870967741723e+02 5.124080791148239200e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.435567010309278544e+02 3.732201155956501992e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.243552631578947398e+02 3.165833155296487433e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.108603896103896318e+02 2.893992081360258339e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.011414473684210407e+02 2.784177918983768407e+01
1.102286980210992473e+00 1.937596539280167377e-03 2.910383386581469836e+02 2.962430238187311105e+01
1.108924588094037933e+00 2.035521144429528872e-03 2.863109756097560989e+02 2.891844037091247088e+01
1.115518250266801070e+00 1.963453062553008333e-03 2.810759493670885831e+02 2.950312433383045274e+01
1.121980766162010701e+00 1.920251373127695831e-03 2.780509554140127193e+02 2.854950085282036198e+01
1.128426312748922689e+00 1.950613960551148517e-03 2.752329192546583840e+02 2.855096586976972262e+01
1.134959239864979930e+00 1.915365560061970144e-03 2.723015384615384846e+02 2.932023458659595505e+01
1.141388067807542761e+00 1.819889318180962796e-03 2.690095238095237846e+02 2.977172307890365133e+01
1.147829738822878420e+00 1.877407927217479219e-03 2.667659574468084998e+02 2.918381867724258782e+01
1.154234759887723172e+00 1.796226287448233561e-03 2.639498432601880609e+02 2.931715811043377684e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.623808049535603573e+02 2.916752837389018893e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.605701492537313584e+02 2.973789339224168060e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.588868501529051969e+02 3.135345019061999494e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.525446153846153834e+02 3.844481150117589152e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.575305466237942369e+02 3.441084245274605280e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.577275862068965466e+02 3.390296533142744551e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.574295774647887356e+02 3.365750346027962081e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.575787671232876619e+02 3.392501638501576622e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.572500000000000000e+02 3.393114297762625853e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.566582733812949755e+02 3.467761049934986062e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.537553956834532300e+02 3.689978272450499475e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.546413043478260931e+02 3.764200794916318671e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.563189964157705845e+02 3.635749065293888549e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.577873134328358447e+02 3.614061799865930880e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.581821705426356743e+02 3.625932759732629052e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.578708487084870740e+02 3.654458685784696570e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.581325757575757507e+02 3.665536115777580051e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.583574144486692035e+02 3.623291575686928212e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.582585551330798239e+02 3.695031484742060712e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.592952755905511708e+02 3.781607736282829535e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.536936026936026849e+02 3.991399893861917292e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.581174496644295573e+02 3.830717452171256809e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.592259136212624639e+02 3.696707090803272422e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.596012461059190173e+02 3.690361955534383753e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.598810289389067520e+02 3.573970200429599231e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.606265432098765586e+02 3.552144363097324486e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.585266272189348911e+02 3.795726291027566646e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.613900293255131828e+02 3.835428746499286490e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.633044776119402854e+02 3.661229904114451017e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.643786982248520872e+02 3.630662911275156546e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.654504249291784959e+02 3.562834728019792152e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.683682634730539007e+02 3.649124543752513716e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.741708683473389101e+02 3.653963535803944040e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.876461988304093325e+02 4.054071075872430185e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.111408450704225288e+02 4.521965478783672410e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.462363112391930713e+02 5.178003962644774560e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.840305555555555657e+02 5.611497855208745023e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.147083333333333144e+02 5.981952216025702995e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.357988980716253309e+02 6.269085720435920450e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.501583333333333599e+02 6.649018585336345666e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.543840399002493768e+02 8.415546772413829046e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.703797814207650276e+02 7.713653692198504075e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.777203166226913140e+02 7.130554260372900899e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.794649350649350481e+02 7.195541984872538421e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.774694960212201522e+02 7.242860508631044070e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.713534031413612411e+02 7.175457451128787056e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.572736842105263122e+02 6.952081873962033853e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.333852040816326507e+02 6.505339681533671126e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.005052083333333144e+02 5.978133973228295162e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.608733850129198686e+02 5.243732987057177297e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.279049999999999727e+02 4.438936513963677299e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.040763358778626184e+02 3.917663355160182448e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.899497607655502520e+02 4.411771700706974286e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.874574209245741940e+02 3.825123321603761894e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.874743276283618343e+02 3.579428642608184674e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.866896551724137794e+02 3.619309143337538615e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.877052896725440974e+02 3.666075067773865470e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.883173076923076792e+02 3.690021734523714514e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.879660194174757066e+02 3.698922338111486852e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.880550239234449919e+02 3.656140503938258490e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.880289156626506042e+02 3.635678892628759229e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.887688679245283083e+02 3.614515149002830441e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.890213776722090415e+02 3.575835463657433877e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.850566893424036152e+02 4.381921837496309280e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.894089887640449206e+02 3.600290166313870088e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.899062500000000000e+02 3.578680360831349816e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.918363228699551541e+02 3.587843475510295832e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.931150234741784288e+02 3.662307947738236891e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.957305936073059343e+02 3.790248063107743093e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.992104072398190056e+02 4.336910515275808109e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.082110091743119256e+02 6.176087353963475834e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.181865168539325737e+02 5.239816674076687519e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.459074492099322811e+02 4.830618841751520165e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.780857740585773854e+02 6.547613780162734543e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.240770925110132339e+02 6.237393239496023511e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.518884120171673544e+02 6.623067514469502726e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.706525612472160560e+02 7.197538016519162341e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.846000000000000227e+02 7.369863365185636894e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.959760348583877771e+02 7.708466206123198106e+01
1.669278115879615276e+00 1.787810489320909016e-03 5.059805194805194901e+02 7.934726684538610186e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.142450331125827461e+02 8.200866866306741088e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.278502109704641043e+02 8.242483105631568208e+01
1.688494896982127180e+00 1.961244959671172398e-03 5.419897119341563894e+02 1.099956315843363228e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.941975308641975744e+02 9.697540346764084518e+01
1.701563412030947964e+00 1.893890162085724253e-03 6.426826722338204263e+02 1.032667911993855085e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.776847599164926805e+02 1.103467592295208419e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.862447698744770150e+02 1.143546985704350760e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.786432989690721342e+02 1.120369410177724916e+02
1.727152534628709324e+00 1.771490888047008889e-03 6.555845511482255006e+02 1.073594231616711454e+02
1.733526494930327289e+00 1.835615179227028260e-03 6.280224032586557996e+02 9.889049237728579556e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.990630081300813572e+02 1.054940767203614200e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.861841085271317979e+02 1.062382295696328782e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.902470119521912011e+02 8.827309148510889258e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.915099601593625493e+02 8.826265763835338873e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.888759999999999764e+02 8.839618982739017383e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.822641129032258505e+02 8.730358906686949183e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.701556886227544965e+02 8.492347161938400291e+01
1.785069366740120511e+00 1.834600355293997381e-03 5.489394531250000000e+02 8.149477627167469507e+01
1.791506168727699633e+00 1.878728357369653049e-03 5.118196078431372484e+02 8.889027410493135051e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.668481481481481410e+02 8.319851757378026491e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.173965517241379075e+02 6.143629398858133328e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.695383141762451942e+02 5.014009629791011946e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.365308880308880362e+02 4.259750424739944208e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.224882352941176578e+02 3.947761633463728970e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.158677839851024487e+02 3.796797338144958189e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.124274509803921660e+02 3.838594624203730632e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.059360568383659142e+02 4.700012535607445585e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.065300751879699419e+02 3.954779750319508480e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.044109090909091151e+02 3.717123877052709702e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.008679245283018986e+02 3.711429624977490249e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.984717668488160029e+02 3.643646775454587328e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.963333333333333144e+02 3.706166954512948308e+01
