# q qerr I(q) I(q)err
7.095716427219228573e-01 1.946516927103622520e-03 8.259393939393939945e+02 5.088614802889134126e+01
7.160970279381224657e-01 2.044543341153194464e-03 8.261571428571428442e+02 5.310483662972128371e+01
7.226116891734091219e-01 2.004959656352403585e-03 8.246048780487805061e+02 5.408852725382532611e+01
7.291288619178314390e-01 2.011427705279334160e-03 8.209714285714285325e+02 5.864781082261907130e+01
7.356079106374427967e-01 1.973711099579897668e-03 8.145048076923077360e+02 5.677217035593299244e+01
7.419803430714648762e-01 1.939746738906150680e-03 8.042487804878048792e+02 5.752685739576119062e+01
7.484516812817442188e-01 2.022257641999446187e-03 7.942500000000000000e+02 5.134214554428854882e+01
7.549512183205485671e-01 1.898119824350936232e-03 7.830240384615384528e+02 5.200702170815651471e+01
7.613853957290165342e-01 1.973382858640895885e-03 7.761045454545454731e+02 4.796886774489546923e+01
7.678481984516135617e-01 1.903941598965435333e-03 7.689348837209302019e+02 5.037358218932995868e+01
7.743372045322526320e-01 1.915374251326664194e-03 7.634909909909910084e+02 4.954081823152932884e+01
7.807807857039134047e-01 1.872160005679921477e-03 7.549082568807339158e+02 5.012384082690396525e+01
7.871827117013717734e-01 1.874571936203420349e-03 7.478687782805429833e+02 4.978710618978587377e+01
7.935705088346153291e-01 1.846468364235832015e-03 7.417982062780268961e+02 4.945250552439492253e+01
7.999497029225959288e-01 1.794315080242126848e-03 7.355388127853881315e+02 5.014144190097823639e+01
8.063895263538338742e-01 1.919941342275102670e-03 7.313177966101694665e+02 4.907675081496775960e+01
8.129038415374738591e-01 1.785391972586650427e-03 7.245422222222222217e+02 5.028295010841087986e+01
8.193543447618309994e-01 1.828478467253065801e-03 7.176680851063829323e+02 4.969172107608919475e+01
8.257450256705209934e-01 1.731942097964038994e-03 7.112008928571428896e+02 5.057160591297598273e+01
8.321389716972604766e-01 1.845140229989535984e-03 7.054874999999999545e+02 4.815787621632277649e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.994401709401709013e+02 4.829605558755991268e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.934396551724138362e+02 4.855065763731175821e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.882647058823529278e+02 4.899891047645230202e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.815587044534413508e+02 4.862441604781913185e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.753900414937759251e+02 4.818570259107309539e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.701722689075630797e+02 4.791002198816331514e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.653754940711462496e+02 4.696743062753403564e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.592386831275720169e+02 4.809504457853457637e+01
8.899818591232092624e-01 1.816014583941305376e-03 6.599843137254902103e+02 4.871710741793984312e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.689375000000000000e+02 6.240035389856909376e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.839045801526717696e+02 9.350553151543827823e+01
9.092741475074460622e-01 1.818523953956779297e-03 6.791490196078431154e+02 1.076940744501049494e+02
9.156513574886713247e-01 1.799905876070713017e-03 6.539761904761904816e+02 7.615631984878244509e+01
9.219738414041327434e-01 1.816254378221876130e-03 6.346718750000000000e+02 5.301706348899468679e+01
9.284093843578240524e-01 1.864548344913183461e-03 6.246923076923077360e+02 4.866249847055173205e+01
9.348720171621091035e-01 1.939851900461452830e-03 6.177116104868913453e+02 4.692150212711741375e+01
9.413551784733346084e-01 1.927152036582965508e-03 6.073358778625954528e+02 5.257164426775229771e+01
9.478756351150825488e-01 2.022964964773094239e-03 6.024891304347826235e+02 4.996743347108655087e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.988560885608856097e+02 4.710521486719133577e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.975257352941176805e+02 4.713167356351696924e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.926022727272727479e+02 4.644407849969628899e+01
9.738764300010358532e-01 2.020370959177093719e-03 5.902777777777778283e+02 4.448080327026369218e+01
9.803887395962943563e-01 1.868024915732807104e-03 5.859588014981272863e+02 4.420324634382920692e+01
9.867609507399704993e-01 1.907798179635916648e-03 5.827885304659498615e+02 4.359882737514050177e+01
9.931792738827067701e-01 1.861169570246367679e-03 5.778727272727272748e+02 4.280876792866443026e+01
9.997024529712079666e-01 1.929714342920701943e-03 5.745410958904109293e+02 4.133968241627046325e+01
1.006152710574202525e+00 1.760100644785859590e-03 5.705110294117647527e+02 4.231067162793881664e+01
1.012546487448541255e+00 1.858180627704414780e-03 5.676885813148788884e+02 4.201118902284234480e+01
1.018988798098918291e+00 1.803978976354649174e-03 5.634823943661971271e+02 4.329112041658461862e+01
1.025394048634321598e+00 1.775790568352827222e-03 5.632105263157894797e+02 4.398917645773062901e+01
1.031778999059903112e+00 1.783042104657854955e-03 5.658442906574395010e+02 4.509282380896745934e+01
1.038243195035333466e+00 1.800042721148124251e-03 5.763481228668941867e+02 4.987044100440871830e+01
1.044593270705168830e+00 1.728638088187854378e-03 6.204090909090908781e+02 8.547836485469687773e+01
1.051019473275584426e+00 1.807666001326826760e-03 8.180066889632106495e+02 2.757002273525436635e+02
1.057452118334604840e+00 1.764796907398143069e-03 1.303386440677965993e+03 6.182221895907524640e+02
1.063812741872586898e+00 1.735604614353873946e-03 1.960945205479451943e+03 9.690448942561331478e+02
1.070275566257694377e+00 1.860876787998901613e-03 2.544841935483871112e+03 1.211420166443918788e+03
1.076675486865225739e+00 1.737707282280460301e-03 2.800206185567010380e+03 1.442069746604629927e+03
1.083000003099001241e+00 1.811785629637566912e-03 2.865572368421052488e+03 1.523587514522471338e+03
1.089457558406981885e+00 1.875700427842611059e-03 2.727743506493506629e+03 1.470658166644637959e+03
1.095857128634095679e+00 1.865882195591197666e-03 2.485523026315789593e+03 1.324256625334720411e+03
1.102286980210992473e+00 1.937596539280167377e-03 2.202373801916932734e+03 1.215005238867704293e+03
1.108924588094037933e+00 2.035521144429528872e-03 1.773780487804878021e+03 9.921687134873786817e+02
1.115518250266801070e+00 1.963453062553008333e-03 1.362556962025316352e+03 7.679688782007734744e+02
1.121980766162010701e+00 1.920251373127695831e-03 9.490955414012738629e+02 4.577038309961985760e+02
1.128426312748922689e+00 1.950613960551148517e-03 6.923012422360247911e+02 2.270314373444510352e+02
1.134959239864979930e+00 1.915365560061970144e-03 5.795015384615384164e+02 1.163695539189264991e+02
1.141388067807542761e+00 1.819889318180962796e-03 5.294761904761904816e+02 7.427811418183470948e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.996048632218845000e+02 4.885610149965799565e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.830532915360501534e+02 4.177778006318185788e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.751331269349845456e+02 4.002539475109009715e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.693999999999999773e+02 3.900699516294213254e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.630948012232415749e+02 3.939353538154698953e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.486030769230769124e+02 5.199705317093978607e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.529710610932476129e+02 4.649854648390138578e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.512551724137931046e+02 4.582840454888036419e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.477922535211267814e+02 4.554956034833924861e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.444178082191780845e+02 4.449539937760071950e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.407137681159420026e+02 4.431111604610062926e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.376151079136690782e+02 4.520502580985943553e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.310791366906474877e+02 5.206164505043901158e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.294637681159420026e+02 5.115237614188752246e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.272652329749104183e+02 4.845319353904356063e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.250597014925373287e+02 4.739238022377301718e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.229961240310077528e+02 4.722976956056875508e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.209003690036900593e+02 4.615532937017950132e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.182045454545454390e+02 4.553242097882383632e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.155361216730037768e+02 4.465179787087886609e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.126730038022813574e+02 4.555490362852056307e+01
1.282839323063532211e+00 1.758750693263018286e-03 4.099291338582677326e+02 4.697598035683194695e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.950505050505050235e+02 5.655244855417284811e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.958187919463087496e+02 5.015807340172306539e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.943754152823920549e+02 4.720130613262539754e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.916666666666666856e+02 4.627652897480954408e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.890643086816720029e+02 4.549710347782085051e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.873117283950617207e+02 4.604241292039752409e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.804467455621301610e+02 5.003625869229365009e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.804193548387096939e+02 4.726885267152581349e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.788477611940298289e+02 4.543087527885911214e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.759171597633136344e+02 4.428309939927112993e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.718753541076487181e+02 4.321028333878046368e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.691616766467066100e+02 4.341294652015744049e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.672352941176470722e+02 4.181289089246249802e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.657865497076023189e+02 4.274681359071053777e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.630985915492957474e+02 4.250702171944360686e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.608962536023054781e+02 4.339222500985974307e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.583750000000000000e+02 4.283783212431636400e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.556055555555555543e+02 4.238525668871078267e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.533140495867768323e+02 4.154679768390142414e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.503444444444444343e+02 4.211952679027908175e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.450798004987531158e+02 4.687816559377885994e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.492513661202185631e+02 4.317799371451326351e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.506464379947229304e+02 3.976279499452326149e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.517948051948051784e+02 4.087963276627388609e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.502148541114058276e+02 4.017989427110077827e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.471178010471203947e+02 3.884331583708712543e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.441973684210526585e+02 3.823784274417860019e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.415102040816326507e+02 3.788595498562553132e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.405416666666666856e+02 3.792439968075741064e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.392868217054263482e+02 3.832603400717830056e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.439599999999999795e+02 4.156486857912580746e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.664020356234096880e+02 5.675990414538411244e+01
1.495319592526707764e+00 2.003828109077177445e-03 4.352631578947368212e+02 1.165293186077655179e+02
1.501939691759246465e+00 1.957822028991581826e-03 5.840632603406326098e+02 2.053468753542182412e+02
1.508463382234335848e+00 1.918938912685786129e-03 7.225403422982884649e+02 2.629258642371026440e+02
1.514901188746566207e+00 1.852902137227367511e-03 8.040591133004926405e+02 2.908151302820584760e+02
1.521228969867623793e+00 1.785136608190808364e-03 7.942997481108312741e+02 2.717989126934976980e+02
1.527563647216529041e+00 1.824993124647320475e-03 7.717259615384615472e+02 2.504568829274087705e+02
1.534022576503679458e+00 1.781774817406586286e-03 7.153179611650485867e+02 2.207753144676124464e+02
1.540418711468126034e+00 1.792491139398408621e-03 6.579856459330143252e+02 1.846656094659465452e+02
1.546838712332167631e+00 1.778278829154705072e-03 6.229951807228915186e+02 1.793820784962749997e+02
1.553238623106807825e+00 1.840983848395847744e-03 5.872712264150943611e+02 1.620798129168527453e+02
1.559673935783696619e+00 1.867161364404805587e-03 5.485106888361044639e+02 1.337206798514222044e+02
1.566161367499480317e+00 1.987417225671155377e-03 4.839092970521542156e+02 1.110350425899224405e+02
1.572795191923813007e+00 1.975399758409353626e-03 4.400921348314606689e+02 7.768272138232197221e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.803533653846153584e+02 5.719663721989303440e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.340112107623318138e+02 4.316874167959313269e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.065727699530516475e+02 3.892127653834337053e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.951347031963470045e+02 3.867662997172108419e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.889095022624434250e+02 3.918985259719606518e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.844678899082568932e+02 3.981491060274007054e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.809932584269662925e+02 4.031532936859403549e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.800180586907449083e+02 4.038370907235432128e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.744979079497907719e+02 4.410253353323365388e+01
1.637155364196844820e+00 1.921442116166700376e-03 2.766321585903083928e+02 4.036033192984372420e+01
1.643640215828007012e+00 1.916406123937146409e-03 2.740450643776824222e+02 3.981761258432153028e+01
1.650095370295723063e+00 1.808845151496338592e-03 2.720579064587973335e+02 4.006744181813625261e+01
1.656466136267144007e+00 1.835556712886826517e-03 2.708451612903226078e+02 3.995749614827142437e+01
1.662921359457136594e+00 1.784847929403802829e-03 2.690740740740740762e+02 3.973036999179981166e+01
1.669278115879615276e+00 1.787810489320909016e-03 2.679199134199134278e+02 3.902030653240723979e+01
1.675603147458916142e+00 1.759339208401217896e-03 2.664061810154525460e+02 3.858660935293211480e+01
1.681944817773278311e+00 1.879012939346250957e-03 2.660400843881856758e+02 3.841567779686899087e+01
1.688494896982127180e+00 1.961244959671172398e-03 2.604218106995884909e+02 4.287355681184050837e+01
1.695047655103924189e+00 1.958531043791479891e-03 2.629506172839506348e+02 3.959984426103397936e+01
1.701563412030947964e+00 1.893890162085724253e-03 2.612359081419623976e+02 3.875509470954663982e+01
1.707975620325744792e+00 1.846204685496802061e-03 2.601419624217119235e+02 3.807279283578754558e+01
1.714377380249353600e+00 1.797036493929945892e-03 2.581171548117154657e+02 3.741063428359299792e+01
1.720768292737840266e+00 1.799184406037973973e-03 2.578144329896907152e+02 3.729418056375253343e+01
1.727152534628709324e+00 1.771490888047008889e-03 2.557974947807933290e+02 3.654142712916034696e+01
1.733526494930327289e+00 1.835615179227028260e-03 2.545885947046843114e+02 3.635084427186099276e+01
1.739975521513371870e+00 1.888347845677861795e-03 2.510934959349593498e+02 3.861112125171829490e+01
1.746497876640803248e+00 1.988580869552720402e-03 2.498217054263566013e+02 3.856252897187486894e+01
1.753090192095328348e+00 1.909790863647236811e-03 2.502031872509960237e+02 3.626604544153427412e+01
1.759542915568929722e+00 1.863330342728648260e-03 2.488545816733067682e+02 3.536309212933532109e+01
1.765978610475646082e+00 1.805054295706254351e-03 2.465080000000000098e+02 3.482888100413219234e+01
1.772332663329672986e+00 1.770928694831684115e-03 2.453326612903225907e+02 3.402908633553691686e+01
1.778664509689639184e+00 1.781133477909586536e-03 2.444031936127744586e+02 3.348759588282862865e+01
1.785069366740120511e+00 1.834600355293997381e-03 2.432812500000000000e+02 3.322140397588437821e+01
1.791506168727699633e+00 1.878728357369653049e-03 2.400333333333333314e+02 3.713014912246124055e+01
1.798039063906349488e+00 1.995486375923071192e-03 2.387240740740740819e+02 3.558314756941130952e+01
1.804647924016717919e+00 1.913848319004299433e-03 2.399961685823754749e+02 3.229960287366472471e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.412701149425287497e+02 3.202382326532583789e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.389613899613899548e+02 3.179307460799164176e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.378666666666666742e+02 3.136017206835547455e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.372607076350093109e+02 3.166887461592190078e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.402627450980392041e+02 3.435458284643934945e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.453694493783303869e+02 4.359519348697061503e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.563684210526315610e+02 4.706311068151128296e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.635290909090908826e+02 5.444257297433797760e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.607698113207547408e+02 4.988493716756767782e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.568979963570127438e+02 4.302037442057672934e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.529162011173184226e+02 4.186606616118424284e+01
