# q qerr I(q) I(q)err
1.031778999059903112e+00 1.783042104657854955e-03 2.950512110726643641e+03 3.013016979269994408e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.101283276450511948e+03 2.202251371121979901e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.301632867132867204e+03 1.307886003249598843e+03
1.051019473275584426e+00 1.807666001326826760e-03 8.087926421404682742e+02 6.835857209703582384e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.628610169491524857e+02 3.488525411500106657e+02
1.063812741872586898e+00 1.735604614353873946e-03 4.709520547945205635e+02 2.223755329932850202e+02
1.070275566257694377e+00 1.860876787998901613e-03 4.217483870967741950e+02 1.587627985451032941e+02
1.076675486865225739e+00 1.737707282280460301e-03 3.956563573883161666e+02 1.319096495444603079e+02
1.083000003099001241e+00 1.811785629637566912e-03 3.749210526315789593e+02 1.070342269765135796e+02
1.089457558406981885e+00 1.875700427842611059e-03 3.591655844155844193e+02 9.128519105761918695e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.462236842105263008e+02 7.982062565605869509e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.361373801916932962e+02 7.818739735746025588e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.260823170731707137e+02 6.564879904712320524e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.180917721518987378e+02 6.039847717869655241e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.111273885350318551e+02 5.336110704189049159e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.056614906832298288e+02 4.794373526828753285e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.008584615384615404e+02 4.558934921810332241e+01
1.141388067807542761e+00 1.819889318180962796e-03 2.969619047619047478e+02 4.451290181302013593e+01
1.147829738822878420e+00 1.877407927217479219e-03 2.924528875379939450e+02 4.236575338300207960e+01
1.154234759887723172e+00 1.796226287448233561e-03 2.878965517241379075e+02 4.176405898697797880e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.849102167182662697e+02 4.100401349009404584e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.816388059701492352e+02 4.040536887365334451e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.777186544342507659e+02 3.992714446366764491e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.690923076923077133e+02 4.325012487583299503e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.705176848874597795e+02 4.299114432170947708e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.701965517241379189e+02 4.447889825537375685e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.695598591549295975e+02 4.475652215644740295e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.689897260273972392e+02 4.485707740710738989e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.672318840579710013e+02 4.503341719374834184e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.656582733812949755e+02 4.542493983653971412e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.618381294964028712e+02 5.088375643473540322e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.627391304347826235e+02 5.161514342589649118e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.640215053763440665e+02 4.998436646177135856e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.654888059701492580e+02 4.750477019346460139e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.658488372093023031e+02 4.743583808104431654e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.658782287822878061e+02 4.722298754514111607e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.657348484848484986e+02 4.743716634579129732e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.656501901140684367e+02 4.756238519542095133e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.657756653992395286e+02 4.814290908875722863e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.662322834645669332e+02 4.856741104472042281e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.610774410774410512e+02 4.759517476520377244e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.647885906040268651e+02 4.647783876180829310e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.653023255813953369e+02 4.558074106249510749e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.656884735202492038e+02 4.525657336209110326e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.661672025723472643e+02 4.470674264765190031e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.667777777777777715e+02 4.450470837131015145e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.636893491124260436e+02 4.900302100957494389e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.661290322580645125e+02 4.789083540894721125e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.682985074626865867e+02 4.524231435550539970e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.703994082840236501e+02 4.396305197239649942e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.736033994334277395e+02 4.351223589169991612e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.807395209580838582e+02 4.518104226743988505e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.963613445378151141e+02 4.691212202613355231e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.220350877192982466e+02 5.412616877538467008e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.566647887323943564e+02 6.535915455018658804e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.875187319884726094e+02 7.525943882656910944e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.190611111111111313e+02 8.670998463375013898e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.361305555555555316e+02 9.038373431659232438e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.552506887052341540e+02 9.750111164184436063e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.599527777777777828e+02 9.630409230372534068e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.596334164588528779e+02 1.129654985137216130e+02
1.424633236002852632e+00 1.911062399977238009e-03 4.661311475409835907e+02 1.005409118813222022e+02
1.431027237377290762e+00 1.930893372260762729e-03 4.718390501319261148e+02 9.540046161734535701e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.598987012987013259e+02 8.891853776674741994e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.459230769230769056e+02 8.507685232704115208e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.219738219895288012e+02 7.626166912755134319e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.914684210526315837e+02 6.716805493594493726e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.560255102040816269e+02 5.452082008251346679e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.222057291666666856e+02 4.574871791022878398e+01
1.475950724204827313e+00 1.769305199294179780e-03 2.973488372093023031e+02 4.098097043145459395e+01
1.482355977374464340e+00 1.855140322631434503e-03 2.850425000000000182e+02 3.977459364971564071e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.797837150127226664e+02 3.991722986926014727e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.735837320574162845e+02 4.758923004265508894e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.747688564476885631e+02 4.190209334059036905e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.761784841075794361e+02 3.922339470627498059e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.748719211822660213e+02 3.971977618583539993e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.754408060453400253e+02 3.974798760009375087e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.760360576923076792e+02 3.996436198449391952e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.769684466019417641e+02 4.064359531855557606e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.777200956937799106e+02 4.067763252427042886e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.785036144578313042e+02 4.104955125571817831e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.801745283018867667e+02 4.119996277458596268e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.816389548693586562e+02 4.114740202992626195e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.781020408163265074e+02 5.149996169789390166e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.839662921348314626e+02 4.214337381571555596e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.856105769230769056e+02 4.175905371772866914e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.886210762331838282e+02 4.177978739101789074e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.921713615023473949e+02 4.305195741766640793e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.986210045662100470e+02 4.515967884147537603e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.114389140271493375e+02 4.879438551618589770e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.379518348623853399e+02 5.687830926690651268e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.735505617977528345e+02 6.835314222117844452e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.150135440180586670e+02 8.004627516427446210e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.413054393305439476e+02 1.068180785563905744e+02
1.637155364196844820e+00 1.921442116166700376e-03 4.806453744493392151e+02 1.057612487707269793e+02
1.643640215828007012e+00 1.916406123937146409e-03 5.002854077253218748e+02 1.103892967515269987e+02
1.650095370295723063e+00 1.808845151496338592e-03 5.160556792873051108e+02 1.168277400900969951e+02
1.656466136267144007e+00 1.835556712886826517e-03 5.293204301075269314e+02 1.191424427714875094e+02
1.662921359457136594e+00 1.784847929403802829e-03 5.384705882352941444e+02 1.208878089826700517e+02
1.669278115879615276e+00 1.787810489320909016e-03 5.532164502164501982e+02 1.216131434019933124e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.779293598233995226e+02 1.232270797200139327e+02
1.681944817773278311e+00 1.879012939346250957e-03 6.261413502109704723e+02 1.301158009948677545e+02
1.688494896982127180e+00 1.961244959671172398e-03 6.557078189300411850e+02 1.658256944583890231e+02
1.695047655103924189e+00 1.958531043791479891e-03 7.009814814814815236e+02 1.504290011687343167e+02
1.701563412030947964e+00 1.893890162085724253e-03 7.098747390396659966e+02 1.513760843478497122e+02
1.707975620325744792e+00 1.846204685496802061e-03 7.029665970772442734e+02 1.507057886169340293e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.813912133891213898e+02 1.521267174006303833e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.544103092783504962e+02 1.491778966986350383e+02
1.727152534628709324e+00 1.771490888047008889e-03 6.317453027139874848e+02 1.504362804389433848e+02
1.733526494930327289e+00 1.835615179227028260e-03 6.184643584521385264e+02 1.510335646772829534e+02
1.739975521513371870e+00 1.888347845677861795e-03 6.075121951219512084e+02 1.622212082451647746e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.991899224806201119e+02 1.618307840604228147e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.990239043824701639e+02 1.482490954337189919e+02
1.759542915568929722e+00 1.863330342728648260e-03 5.863645418326693743e+02 1.448419020876604861e+02
1.765978610475646082e+00 1.805054295706254351e-03 5.654519999999999982e+02 1.366470585120660246e+02
1.772332663329672986e+00 1.770928694831684115e-03 5.350564516129031745e+02 1.264368026809853518e+02
1.778664509689639184e+00 1.781133477909586536e-03 4.976247504990020047e+02 1.108483803617850043e+02
1.785069366740120511e+00 1.834600355293997381e-03 4.514199218750000000e+02 9.458695297597236618e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.918901960784313587e+02 8.306375700506811199e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.366722222222222172e+02 6.425031568672345372e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.027145593869731783e+02 4.420266769372033622e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.884904214559387015e+02 4.022758395170467338e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.819768339768339729e+02 3.949863637843939301e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.800254901960784082e+02 3.939226295381919840e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.781173184357542141e+02 3.859626592683952140e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.772058823529411598e+02 3.911843726166338087e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.725612788632327010e+02 4.821678394788719402e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.747951127819549129e+02 4.004075607902187528e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.752854545454545701e+02 3.823652392652176957e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.750698113207546953e+02 3.893680140152739710e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.755045537340619148e+02 3.864750663340221593e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.755530726256983485e+02 3.990865479057496401e+01
