# q qerr I(q) I(q)err
2.528350385827773383e-01 1.829527638271931031e-03 4.794047619047619264e+02 3.738617907802858440e+02
2.590859102888302123e-01 1.817056121189442432e-03 4.815952380952380736e+02 3.771135018187074479e+02
2.654612130450557106e-01 1.918447197659697845e-03 4.852808988764044784e+02 3.786441402242292043e+02
2.718942366720529247e-01 1.942478483450333455e-03 5.068461538461538680e+02 3.663578190291846113e+02
2.784185743669774227e-01 1.921358219378808702e-03 5.083225806451612812e+02 3.612801409855674706e+02
2.849156375412667530e-01 1.882334819595186037e-03 5.501170212765957785e+02 3.349083683793262480e+02
2.911870294677750826e-01 1.766712284927822799e-03 5.607752808988764173e+02 3.145856608105776786e+02
2.976511517037133681e-01 2.019527329980297554e-03 5.983300970873785900e+02 2.841785830358666090e+02
3.043178155919494809e-01 1.919359421117726450e-03 6.118899999999999864e+02 2.615586297563129961e+02
3.108074081907638564e-01 1.815555258398614735e-03 6.355408163265306030e+02 2.446049267269406755e+02
3.170970610330232087e-01 1.826000353424227750e-03 6.474444444444444571e+02 2.355976687149687905e+02
3.235319739834495723e-01 1.908097576542081529e-03 6.515619047619047706e+02 2.289538404200372668e+02
3.300700059726238145e-01 1.867687188749142220e-03 6.723679245283018417e+02 2.154599516013057894e+02
3.365262003550894554e-01 1.808122422876843900e-03 6.703999999999999773e+02 2.106858550634321716e+02
3.429039324965278412e-01 1.810371451943152679e-03 6.862547169811321055e+02 1.982726438413399137e+02
3.492243179790229801e-01 1.835371710213073819e-03 6.913518518518518476e+02 1.888062396342571390e+02
3.555659880086458058e-01 1.813249007222180170e-03 6.976759259259259807e+02 1.814565383463543924e+02
3.620245372922214488e-01 1.918012235727336494e-03 7.104102564102564656e+02 1.720244148332061229e+02
3.685406119477664388e-01 1.798147481859587110e-03 7.109369369369369451e+02 1.682929528454382364e+02
3.750909242308860247e-01 1.967614233492519498e-03 7.260645161290323131e+02 1.586697104148165920e+02
3.816999037813160189e-01 1.752662604176019427e-03 7.238695652173912549e+02 1.507796812814465000e+02
3.880273799716012495e-01 1.749306826939258557e-03 7.256810344827586050e+02 1.421471699510375970e+02
3.942361145945514900e-01 1.745527907058957431e-03 7.243189655172413950e+02 1.353501690138614322e+02
4.006128291384035145e-01 1.852638254231622501e-03 7.273577235772357881e+02 1.277333228700809542e+02
4.070503578694664726e-01 1.848743254130127446e-03 7.298790322580645125e+02 1.226797911860492860e+02
4.135933781829447264e-01 1.871256654943844995e-03 7.304108527131783148e+02 1.174912048715227399e+02
4.202179442533061082e-01 1.832712641984981681e-03 7.367230769230769738e+02 1.092798367581755343e+02
4.266798115557093873e-01 1.759393680741872749e-03 7.383779527559055396e+02 1.044296182464071592e+02
4.330910535146235696e-01 1.771858374752960505e-03 7.410230769230769283e+02 9.908869196704357307e+01
4.395078467689783608e-01 1.772659720438770270e-03 7.410378787878787534e+02 9.442207980757599728e+01
4.457793319829173595e-01 1.654526338047628432e-03 7.360480000000000018e+02 9.019808246298808285e+01
4.521562795609589402e-01 1.887763445894669913e-03 7.400985915492957474e+02 8.474347032512586964e+01
4.587656575942579140e-01 1.769717907920350091e-03 7.310510948905109672e+02 8.079891654937111412e+01
4.652405449529313231e-01 1.746242423612376143e-03 7.276258992805755952e+02 7.755769134506290641e+01
4.716282944699034529e-01 1.704407088516023735e-03 7.210583941605839300e+02 7.265851491793226558e+01
4.780637153179891352e-01 1.798647074538550902e-03 7.174027777777778283e+02 6.843356681577856193e+01
4.844976548260259142e-01 1.723433333189145671e-03 7.129225352112675864e+02 6.542273533528116047e+01
4.908596034113225648e-01 1.665744062354685903e-03 7.056524822695035937e+02 6.260093263492354509e+01
4.972011979785150859e-01 1.734256865849588200e-03 7.047739726027397182e+02 5.916810941463320717e+01
5.036178995103413047e-01 1.747915368961153139e-03 6.977229729729730252e+02 5.534726761883289470e+01
5.101756467004687767e-01 1.800451491856020327e-03 6.944322580645160770e+02 5.304231244458807026e+01
5.166235656727934389e-01 1.648057805296297825e-03 6.919727891156462647e+02 5.118127473972806030e+01
5.229884928033705638e-01 1.714260039451578075e-03 6.902565789473684390e+02 4.861497833405928048e+01
5.293925748937229336e-01 1.756900675637705763e-03 6.863333333333333712e+02 4.558782732265270710e+01
5.357749724968067229e-01 1.647361260156582873e-03 6.814834437086092294e+02 4.186521988611131917e+01
5.422269581426349960e-01 1.797131621318817348e-03 6.779329268292682400e+02 3.959722482899829288e+01
5.488258977193463117e-01 1.752106618123457169e-03 6.719937888198758174e+02 3.774242448587924770e+01
5.552607346015674405e-01 1.711536068502800701e-03 6.673187500000000227e+02 3.644002456948952329e+01
5.616696921416424182e-01 1.713298320607429745e-03 6.635582822085889347e+02 3.632401515950764548e+01
5.680596363279470928e-01 1.671719726027721563e-03 6.597312500000000455e+02 3.437560681282585762e+01
5.744116486855085357e-01 1.773350792090137981e-03 6.567797619047619264e+02 3.159053796633206446e+01
5.808465417437830292e-01 1.706594120505047427e-03 6.538606060606060737e+02 3.038377303614291947e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.517745664739884432e+02 2.984623238574751625e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.477469135802468827e+02 2.850908133096574915e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.454340659340659840e+02 2.577567458504183762e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.406549707602339367e+02 2.465164291710317102e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.367500000000000000e+02 2.241404771306871524e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.332277777777777601e+02 2.095456578315317131e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.304406779661017026e+02 2.095462784755281405e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.289523809523809632e+02 2.107149881912183886e+01
6.387697914265673127e-01 1.734308686986089703e-03 6.258920454545454959e+02 2.120018772819580377e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.224347826086956275e+02 2.047714157376795896e+01
6.514777522098027518e-01 1.807195130708317372e-03 6.177783783783784202e+02 1.955445506602384143e+01
6.579453254174412180e-01 1.840076954070700866e-03 6.133015873015873467e+02 1.827988038918515201e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.077472527472527872e+02 1.745230878002711705e+01
6.707545140871414846e-01 1.952870522822350513e-03 6.046599999999999682e+02 1.790021508250669058e+01
6.772291234912055646e-01 1.844192786587162299e-03 6.014074074074073906e+02 1.955226844266834618e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.983369565217391255e+02 2.122977882548958561e+01
6.899300657465672337e-01 1.988575045799213618e-03 5.948888888888889142e+02 2.189912460842069208e+01
6.965346490814943170e-01 1.967867873463197050e-03 5.894824120603014990e+02 2.287953715382422004e+01
7.030970487636396538e-01 2.020648629947002003e-03 5.844660194174757635e+02 2.209310925339010367e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.802979797979797922e+02 2.249733061288921476e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.781571428571428442e+02 2.297679693253417099e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.755317073170731419e+02 2.324047936302521222e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.727000000000000455e+02 2.389449029936957203e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.694663461538461888e+02 2.330228104231747110e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.666731707317072733e+02 2.473644251585651332e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.640136363636363512e+02 2.271453006410342113e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.595144230769230944e+02 2.430747265145398472e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.572181818181818471e+02 2.344963126813660992e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.540232558139534831e+02 2.532696944537941164e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.518603603603603460e+02 2.478997649911589818e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.488577981651376376e+02 2.485641791685334567e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.452217194570135916e+02 2.421522626580968307e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.417085201793721581e+02 2.371729632537872234e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.382739726027397182e+02 2.404180487838258884e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.363177966101694665e+02 2.398882888413698211e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.330533333333332848e+02 2.385236194531626097e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.295148936170212437e+02 2.298308469250369157e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.261026785714285552e+02 2.376228451764369254e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.226250000000000000e+02 2.322255324391929676e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.188675213675213627e+02 2.336479204263454434e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.158017241379310462e+02 2.371896166340364687e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.125840336134453992e+02 2.380067820527094113e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.100566801619433477e+02 2.415430013919154462e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.081908713692945980e+02 2.477210742298397506e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.082647058823529278e+02 2.610037092328705910e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.149249011857707501e+02 2.878916806234934356e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.365185185185184764e+02 3.871140372732376989e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.862980392156862308e+02 6.578907612579445185e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.552166666666666970e+02 1.134874433215704528e+02
9.027402481510985455e-01 1.849914512401526186e-03 7.150992366412214096e+02 1.596558144273899131e+02
9.092741475074460622e-01 1.818523953956779297e-03 7.361098039215686413e+02 1.939041913743124042e+02
9.156513574886713247e-01 1.799905876070713017e-03 7.113571428571428896e+02 1.933859864086045661e+02
9.219738414041327434e-01 1.816254378221876130e-03 6.589257812500000000e+02 1.656085901732158163e+02
9.284093843578240524e-01 1.864548344913183461e-03 5.983653846153846416e+02 1.255561880631406382e+02
9.348720171621091035e-01 1.939851900461452830e-03 5.437790262172284201e+02 8.440005816719320819e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.059122137404580144e+02 5.549048791087453480e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.833514492753623131e+02 3.452421230143646369e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.741254612546125600e+02 2.632018712140031624e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.762794117647058556e+02 2.497815546497630734e+01
9.673540511875814429e-01 1.900963898517757681e-03 4.883181818181818130e+02 2.831676816842155375e+01
9.738764300010358532e-01 2.020370959177093719e-03 5.429201388888889142e+02 7.624025628393926013e+01
9.803887395962943563e-01 1.868024915732807104e-03 7.182958801498127741e+02 2.484110547859762903e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.123906810035842227e+03 5.383039723138372210e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.876210909090909126e+03 7.694040715873594536e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.931917808219177914e+03 9.731946086922648647e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.875113970588235134e+03 1.496738027419571608e+03
1.012546487448541255e+00 1.858180627704414780e-03 4.142833910034602013e+03 1.902727985931886678e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.862172535211267586e+03 2.015467971309475615e+03
1.025394048634321598e+00 1.775790568352827222e-03 3.239392982456140544e+03 1.859700877078578060e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.416256055363321593e+03 1.444661887752193707e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.676228668941979549e+03 1.015730349566361951e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.082433566433566511e+03 5.863435848972002304e+02
1.051019473275584426e+00 1.807666001326826760e-03 7.076387959866220854e+02 2.853277094297653775e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.153525423728813166e+02 1.062310990268839674e+02
1.063812741872586898e+00 1.735604614353873946e-03 4.402808219178082254e+02 4.138042905756963563e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.125419354838709864e+02 2.294745026065293914e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.998144329896907152e+02 2.024809980600810277e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.945460526315789593e+02 2.090296356757103879e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.888766233766233995e+02 2.091961953601105506e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.857072368421052602e+02 2.165524211148890288e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.783386581469648604e+02 2.307706500783015358e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.748658536585365937e+02 2.371624452380496706e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.702310126582278258e+02 2.422418808247425304e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.678471337579617852e+02 2.343255055113840513e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.642049689440993916e+02 2.325624720842463589e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.615907692307692400e+02 2.410695163557108955e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.576952380952380963e+02 2.429059770384992589e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.547112462006078886e+02 2.404518793274758082e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.505956112852664432e+02 2.449204524863288057e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.477306501547987523e+02 2.498292278741473282e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.441850746268656849e+02 2.453451485656580999e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.404281345565749461e+02 2.452337643418686852e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.306953846153846257e+02 3.541540466483426997e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.349099678456591391e+02 3.021330327440019303e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.339689655172413723e+02 2.888280061255716546e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.318626760563380458e+02 2.799757956353344568e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.294212328767123381e+02 2.690588681251649206e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.266666666666666856e+02 2.705549851693736230e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.228381294964028712e+02 2.700829568513998780e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.180719424460431810e+02 2.854017949593454162e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.158659420289855007e+02 2.838528309470084565e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.159103942652329806e+02 2.712183253731987520e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.143656716417910388e+02 2.716385671040438510e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.112984496124030898e+02 2.742539689207468001e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.095535055350553648e+02 2.726746893773593072e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.060795454545454390e+02 2.654366107992962753e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.043650190114068437e+02 2.665633441108179014e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.025361216730037768e+02 2.744756099242010805e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.006889763779527698e+02 2.739885609646196230e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.925185185185185333e+02 3.173197235572879649e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.948489932885905773e+02 2.819616410267450846e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.956877076411960275e+02 2.680471596739529261e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.942336448598130687e+02 2.665048439766992416e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.922411575562700818e+02 2.566135848749847170e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.900154320987654160e+02 2.610395518205869081e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.874615384615384528e+02 2.802236329770113699e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.861495601173020304e+02 2.710528630059726396e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.846716417910447490e+02 2.597832346909807910e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.830177514792899274e+02 2.662054814533312808e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.810339943342776223e+02 2.614606097342090862e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.794251497005988085e+02 2.558378590970655253e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.773697478991596768e+02 2.426190908736602125e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.761754385964912331e+02 2.472974681536524244e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.756394366197183103e+02 2.501636012996203107e+01
1.385849874457594222e+00 1.730044418412237826e-03 2.764322766570605268e+02 2.567361032990958591e+01
1.392210228535155858e+00 1.777760908321846531e-03 2.826444444444444457e+02 2.604500023108153073e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.042166666666666401e+02 3.168663040299956535e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.535151515151515014e+02 4.590702611072818939e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.180388888888888914e+02 5.835065205873035410e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.740573566084788126e+02 8.596896351977768802e+01
1.424633236002852632e+00 1.911062399977238009e-03 5.099918032786885078e+02 9.241713120372513401e+01
1.431027237377290762e+00 1.930893372260762729e-03 5.176965699208443539e+02 9.418316800180930670e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.999012987012986855e+02 9.425927424347912620e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.699098143236074065e+02 9.076098618934167916e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.300445026178010721e+02 8.157212284243459521e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.886973684210526585e+02 7.126146989371424922e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.489489795918367463e+02 5.975831272913615777e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.147135416666666856e+02 4.962088572168665479e+01
1.475950724204827313e+00 1.769305199294179780e-03 2.871447028423772849e+02 3.912766626107293177e+01
1.482355977374464340e+00 1.855140322631434503e-03 2.688725000000000023e+02 3.168104204409949531e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.583486005089058608e+02 2.788533365234797401e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.506937799043062114e+02 2.961618502321525170e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.489951338199513486e+02 2.671290025261630774e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.469315403422982911e+02 2.563086725339565675e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.460812807881773381e+02 2.580985792379051347e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.450125944584382864e+02 2.556918552513072740e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.450384615384615472e+02 2.572106398258924642e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.425849514563106766e+02 2.591624915039693988e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.418133971291865976e+02 2.626317205964396351e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.407204819277108356e+02 2.661769935590426428e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.400188679245283083e+02 2.604322730579384171e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.392327790973871799e+02 2.614114895091642055e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.356961451247165655e+02 3.101228560562556424e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.375438202247190986e+02 2.677890916398817112e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.364254807692307736e+02 2.655591503828685873e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.382982062780268961e+02 2.604513316093102304e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.400234741784037453e+02 2.703474502078675101e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.445913242009132489e+02 2.762685305903625377e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.519954751131221826e+02 2.826018362180034060e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.638738532110091910e+02 2.984677751341606466e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.768247191011236055e+02 3.230657750571173636e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.879593679458239421e+02 3.413276521729767410e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.902782426778242666e+02 4.436441598609987125e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.010066079295154395e+02 3.879608916845653255e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.178047210300429128e+02 4.180157076372781688e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.629131403118039998e+02 5.731156837812906701e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.376774193548387188e+02 8.514954953280704331e+01
1.662921359457136594e+00 1.784847929403802829e-03 5.068954248366013076e+02 1.173914728563511432e+02
1.669278115879615276e+00 1.787810489320909016e-03 5.408528138528138243e+02 1.393074929239375876e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.456909492273730393e+02 1.480000180764939159e+02
1.681944817773278311e+00 1.879012939346250957e-03 5.378059071729958305e+02 1.486254314729524424e+02
1.688494896982127180e+00 1.961244959671172398e-03 5.077489711934156276e+02 1.558404872158464798e+02
1.695047655103924189e+00 1.958531043791479891e-03 4.833539094650205925e+02 1.327947492755157270e+02
1.701563412030947964e+00 1.893890162085724253e-03 4.444572025052191862e+02 1.149418236242427298e+02
1.707975620325744792e+00 1.846204685496802061e-03 4.095052192066805787e+02 9.661348473431493744e+01
1.714377380249353600e+00 1.797036493929945892e-03 3.925585774058577613e+02 7.842154113398015625e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.163092783505154557e+02 7.062702846317176864e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.716012526096033639e+02 8.091481693862344571e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.187230142566191944e+02 9.249727306987405484e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.335060975609756042e+02 1.113651659113620553e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.308643410852713487e+02 1.165609546115487660e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.273167330677290465e+02 1.028969619243326719e+02
1.759542915568929722e+00 1.863330342728648260e-03 5.058924302788844898e+02 9.853072087175981153e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.749940000000000282e+02 9.362159981542720288e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.358326612903225623e+02 8.448125559836682896e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.980578842315369457e+02 7.580586850030057633e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.609980468750000000e+02 6.659054567745037900e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.242588235294117567e+02 6.411900844030525093e+01
1.798039063906349488e+00 1.995486375923071192e-03 2.962462962962962933e+02 5.764448013934186577e+01
1.804647924016717919e+00 1.913848319004299433e-03 2.779195402298850581e+02 4.649031828162701174e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.666398467432950383e+02 4.298905971122572822e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.629942084942085216e+02 4.160166819944592476e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.629882352941176578e+02 4.130861652619170599e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.654878957169460136e+02 4.118698921358804910e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.678686274509803980e+02 4.276804897434409725e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.661349911190053490e+02 5.090917408986005910e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.703063909774435842e+02 4.617182205219597080e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.705854545454545246e+02 4.479898678015972280e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.694396226415094588e+02 4.494084177586088202e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.665737704918032591e+02 4.412312703013303405e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.627020484171322323e+02 4.471151122605466810e+01
