# q qerr I(q) I(q)err
8.963154830142930907e-01 1.686559403020368615e-03 3.318333333333333144e+02 4.391113975342070574e+01
9.027402481510985455e-01 1.849914512401526186e-03 3.322061068702290072e+02 4.195849804907088298e+01
9.092741475074460622e-01 1.818523953956779297e-03 3.304392156862745082e+02 4.211493364027536757e+01
9.156513574886713247e-01 1.799905876070713017e-03 3.299047619047619264e+02 4.263855189065198203e+01
9.219738414041327434e-01 1.816254378221876130e-03 3.302500000000000000e+02 4.239952507472813181e+01
9.284093843578240524e-01 1.864548344913183461e-03 3.320076923076923094e+02 4.244707076546092850e+01
9.348720171621091035e-01 1.939851900461452830e-03 3.343333333333333144e+02 4.264792132693121829e+01
9.413551784733346084e-01 1.927152036582965508e-03 3.354656488549618416e+02 4.890490290944509155e+01
9.478756351150825488e-01 2.022964964773094239e-03 3.449057971014492523e+02 4.838951469404442207e+01
9.544794314844599059e-01 1.995588314593873917e-03 3.775461254612546327e+02 5.148512913794889556e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.957463235294117680e+02 1.188656440409138497e+02
9.673540511875814429e-01 1.900963898517757681e-03 8.628219696969697452e+02 3.844649738476869061e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.600555555555555657e+03 9.136883845821677141e+02
9.803887395962943563e-01 1.868024915732807104e-03 2.415516853932584127e+03 1.291602517954269842e+03
9.867609507399704993e-01 1.907798179635916648e-03 2.908838709677419502e+03 1.163311261738190296e+03
9.931792738827067701e-01 1.861169570246367679e-03 3.284814545454545623e+03 1.039771790270020119e+03
9.997024529712079666e-01 1.929714342920701943e-03 3.657202054794520336e+03 1.107271192667994455e+03
1.006152710574202525e+00 1.760100644785859590e-03 3.954783088235294144e+03 1.306044926183874395e+03
1.012546487448541255e+00 1.858180627704414780e-03 4.051809688581314731e+03 1.401421584653503032e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.964052816901408278e+03 1.470120640662042888e+03
1.025394048634321598e+00 1.775790568352827222e-03 3.670807017543859729e+03 1.495593186539876342e+03
1.031778999059903112e+00 1.783042104657854955e-03 3.133325259515570906e+03 1.429544637676718139e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.437662116040955425e+03 1.291897830377916307e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.631723776223776213e+03 9.578644423233777161e+02
1.051019473275584426e+00 1.807666001326826760e-03 9.375551839464883415e+02 5.514172478740634915e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.142711864406779796e+02 2.154214991416704947e+02
1.063812741872586898e+00 1.735604614353873946e-03 3.584246575342465917e+02 7.725725942579028072e+01
1.070275566257694377e+00 1.860876787998901613e-03 3.143451612903226078e+02 4.353376194082109407e+01
1.076675486865225739e+00 1.737707282280460301e-03 2.991065292096220105e+02 3.974553095211680898e+01
1.083000003099001241e+00 1.811785629637566912e-03 2.930559210526315610e+02 3.804408390202868873e+01
1.089457558406981885e+00 1.875700427842611059e-03 2.871558441558441359e+02 3.736228719311618818e+01
1.095857128634095679e+00 1.865882195591197666e-03 2.831644736842105203e+02 3.794061065411941058e+01
1.102286980210992473e+00 1.937596539280167377e-03 2.764888178913737988e+02 4.219734178750298526e+01
1.108924588094037933e+00 2.035521144429528872e-03 2.759725609756097811e+02 4.027522409173536033e+01
1.115518250266801070e+00 1.963453062553008333e-03 2.733670886075949511e+02 4.143665230761802576e+01
1.121980766162010701e+00 1.920251373127695831e-03 2.723598726114649935e+02 3.965579187051294241e+01
1.128426312748922689e+00 1.950613960551148517e-03 2.703198757763975095e+02 3.785615027818459311e+01
1.134959239864979930e+00 1.915365560061970144e-03 2.682615384615384642e+02 3.835177383398345086e+01
1.141388067807542761e+00 1.819889318180962796e-03 2.658793650793650727e+02 3.901213873924149311e+01
1.147829738822878420e+00 1.877407927217479219e-03 2.655531914893617227e+02 3.903995585307970373e+01
1.154234759887723172e+00 1.796226287448233561e-03 2.636394984326018971e+02 3.938027694920620547e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.626130030959752162e+02 3.876296301261444910e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.612626865671641667e+02 3.885065727823937465e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.597828746177369794e+02 4.015563632114672998e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.536492307692307691e+02 4.620388466979677844e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.585176848874597795e+02 4.326520959700402358e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.583206896551724299e+02 4.314232646644104818e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.583838028169014365e+02 4.307549666589221005e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.583390410958904226e+02 4.263366466678501610e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.574710144927536248e+02 4.272452368822423097e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.567194244604316395e+02 4.287109818361283686e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.527194244604316680e+02 4.756558647071960877e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.538840579710144993e+02 4.761242126908932448e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.553189964157706129e+02 4.609830264236258301e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.559813432835820777e+02 4.433374477298192318e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.560077519379844944e+02 4.378736465336845640e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.555830258302582934e+02 4.355509150611117519e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.561704545454545610e+02 4.408168639874812555e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.563954372623574045e+02 4.442249926467516019e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.571444866920152208e+02 4.478582976232105750e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.571299212598425470e+02 4.479831630517254126e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.507508417508417438e+02 4.527128526784280638e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.532751677852349133e+02 4.306194661577962535e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.547641196013289004e+02 4.209169774007908416e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.545887850467289582e+02 4.201150667221813251e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.545884244372990395e+02 4.132149486781241876e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.546172839506172920e+02 4.111153004643255571e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.519674556213017809e+02 4.407935989597201853e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.538856304985337147e+02 4.215925766080437143e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.545731343283582078e+02 4.011716167335644911e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.548727810650887591e+02 3.915227450249260244e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.548923512747875293e+02 3.869803201545120430e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.562994011976047659e+02 3.926283150727127236e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.620784313725490051e+02 3.849012687085934914e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.823830409356725113e+02 4.193712938074047969e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.225943661971830920e+02 4.772421309744856899e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.706138328530259400e+02 5.576982511345087090e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.065416666666666856e+02 6.054213217684458215e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.307638888888889142e+02 6.459355176031385781e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.553140495867768323e+02 6.863015248630826193e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.756944444444444571e+02 7.463436956503599617e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.828354114713217200e+02 9.724842821068024534e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.979699453551912711e+02 8.858463026688006892e+01
1.431027237377290762e+00 1.930893372260762729e-03 5.054986807387862768e+02 8.288559442139914779e+01
1.437551415863808524e+00 1.925262037142165712e-03 5.035870129870129972e+02 8.293366026769348309e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.954297082228116551e+02 8.253583446454612726e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.799659685863874188e+02 8.108128110387485776e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.567105263157894797e+02 7.868031366868569876e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.236556122448979522e+02 7.262853074183462354e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.823567708333333144e+02 6.534018510454747286e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.346175710594314978e+02 5.437181825525107826e+01
1.482355977374464340e+00 1.855140322631434503e-03 2.960674999999999955e+02 4.299521034371154116e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.716692111959287672e+02 3.757925185039324134e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.597344497607655285e+02 4.337113835307026477e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.594233576642335493e+02 3.855194489633111488e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.605990220048900028e+02 3.629729319088212947e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.589532019704433310e+02 3.634349888806958973e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.590780856423173759e+02 3.668154387474150013e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.590168269230769056e+02 3.710043214029051484e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.589902912621359405e+02 3.706851932427242247e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.590885167464114716e+02 3.700312974598117677e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.591253012048192659e+02 3.727794042731627400e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.600235849056603570e+02 3.727327017030197709e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.611757719714964310e+02 3.650562604758454199e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.573696145124716281e+02 4.510336132520671981e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.616089887640449660e+02 3.730896127054442957e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.613725961538461320e+02 3.700352829436010182e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.619820627802690751e+02 3.699126786321136962e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.630845070422535059e+02 3.733649934974771156e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.645867579908675680e+02 3.797682512363416407e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.673552036199095028e+02 3.783288414467347138e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.778073394495413027e+02 3.968805033146462335e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.109505617977528118e+02 4.815624996881722808e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.728826185101580108e+02 6.904434369879206201e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.141715481171548277e+02 9.199613536319105833e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.447004405286343740e+02 8.141041886844540443e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.653240343347639509e+02 8.486274445640654562e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.885634743875278332e+02 9.584298365289194521e+01
1.656466136267144007e+00 1.835556712886826517e-03 5.047935483870967914e+02 1.016388607227490724e+02
1.662921359457136594e+00 1.784847929403802829e-03 5.187516339869281410e+02 1.076489133050044131e+02
1.669278115879615276e+00 1.787810489320909016e-03 5.309675324675324646e+02 1.129074965256390186e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.404459161147902932e+02 1.172028897893261501e+02
1.681944817773278311e+00 1.879012939346250957e-03 5.599556962025316125e+02 1.198168963919746091e+02
1.688494896982127180e+00 1.961244959671172398e-03 5.948744855967078138e+02 1.509210420803109400e+02
1.695047655103924189e+00 1.958531043791479891e-03 6.662325102880658960e+02 1.421766199955156367e+02
1.701563412030947964e+00 1.893890162085724253e-03 6.966680584551148741e+02 1.371240610532465780e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.957453027139874848e+02 1.284796651922797253e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.830648535564853319e+02 1.252114032797455252e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.685917525773195393e+02 1.207848027475676957e+02
1.727152534628709324e+00 1.771490888047008889e-03 6.404676409185804005e+02 1.127285589746787764e+02
1.733526494930327289e+00 1.835615179227028260e-03 6.066782077393074815e+02 1.005456380253653776e+02
1.739975521513371870e+00 1.888347845677861795e-03 5.741056910569105867e+02 1.069632621544601818e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.616182170542635959e+02 1.057719080150714035e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.639541832669323185e+02 8.904247051030478133e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.597828685258964470e+02 8.804117919552840021e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.494980000000000473e+02 8.664475167025409519e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.331370967741935374e+02 8.411797847939486417e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.109580838323353191e+02 8.018609938523874803e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.782753906250000000e+02 7.363166413643641306e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.384627450980391927e+02 7.762285966740095944e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.942592592592592382e+02 7.028207667523253122e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.436762452107279842e+02 5.070317728838690385e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.967107279693486817e+02 4.059330179565424856e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.698918918918918735e+02 3.604870787497501539e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.611607843137255145e+02 3.528333430040441954e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.579702048417132119e+02 3.464352902518754007e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.563784313725490165e+02 3.492047944487226374e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.517477797513321605e+02 4.281477170150019163e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.535469924812030058e+02 3.563561864383257216e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.537581818181818107e+02 3.436373872038628008e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.529264150943396317e+02 3.503833632551565813e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.530874316939890605e+02 3.454320413791442945e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.535232774674115319e+02 3.509108876649079889e+01
