# q qerr I(q) I(q)err
5.101756467004687767e-01 1.800451491856020327e-03 9.461483870967741723e+02 7.379368516928589372e+01
5.166235656727934389e-01 1.648057805296297825e-03 9.429523809523809632e+02 6.987265477050145535e+01
5.229884928033705638e-01 1.714260039451578075e-03 9.397236842105263577e+02 6.628983997830309249e+01
5.293925748937229336e-01 1.756900675637705763e-03 9.318141025641025408e+02 6.382113542876038537e+01
5.357749724968067229e-01 1.647361260156582873e-03 9.217152317880794499e+02 6.061792569218297189e+01
5.422269581426349960e-01 1.797131621318817348e-03 9.150487804878048337e+02 5.838072364672918724e+01
5.488258977193463117e-01 1.752106618123457169e-03 9.068074534161490874e+02 5.414988621480660669e+01
5.552607346015674405e-01 1.711536068502800701e-03 9.032437499999999773e+02 5.104132746485929317e+01
5.616696921416424182e-01 1.713298320607429745e-03 8.979325153374232968e+02 4.998233983726315444e+01
5.680596363279470928e-01 1.671719726027721563e-03 8.911812499999999773e+02 4.908022291361358924e+01
5.744116486855085357e-01 1.773350792090137981e-03 8.844880952380951840e+02 4.785024159550606271e+01
5.808465417437830292e-01 1.706594120505047427e-03 8.771515151515151274e+02 4.670762468651931698e+01
5.872915480827241019e-01 1.773275249674210931e-03 8.716705202312139136e+02 4.368951741136780953e+01
5.936297343998458986e-01 1.608871723183330060e-03 8.651296296296296759e+02 4.061300401481590683e+01
6.000917821228005655e-01 1.852508397134843563e-03 8.619780219780219568e+02 3.728755869684719215e+01
6.066068710033430955e-01 1.719733697199352486e-03 8.546783625730994345e+02 3.691193790189105783e+01
6.129319261090041548e-01 1.700305612135823196e-03 8.502383720930232585e+02 3.701095572528893030e+01
6.193292159447265632e-01 1.792945791870086646e-03 8.445222222222222399e+02 3.722614324289773435e+01
6.257789288608107681e-01 1.769335618302108433e-03 8.374576271186440408e+02 3.657230203143601699e+01
6.322945183878984077e-01 1.883051681004075783e-03 8.320846560846561033e+02 3.502128832239722556e+01
6.387697914265673127e-01 1.734308686986089703e-03 8.263693181818181301e+02 3.512100540504438584e+01
6.450797878865883739e-01 1.812617312363664322e-03 8.218586956521738784e+02 3.376116440001162999e+01
6.514777522098027518e-01 1.807195130708317372e-03 8.163621621621621216e+02 3.357485362889326552e+01
6.579453254174412180e-01 1.840076954070700866e-03 8.100582010582010071e+02 3.337429372174776177e+01
6.642487788958216788e-01 1.761967380250493336e-03 8.039230769230769056e+02 3.428523263257060449e+01
6.707545140871414846e-01 1.952870522822350513e-03 8.001250000000000000e+02 3.427156255556492681e+01
6.772291234912055646e-01 1.844192786587162299e-03 7.943386243386242995e+02 3.677909650923025708e+01
6.834443396870620857e-01 1.745041746211572261e-03 7.877010869565217490e+02 3.838352375733950339e+01
6.899300657465672337e-01 1.988575045799213618e-03 7.820676328502415799e+02 3.742039026518533262e+01
6.965346490814943170e-01 1.967867873463197050e-03 7.729497487437186010e+02 4.067004424234470861e+01
7.030970487636396538e-01 2.020648629947002003e-03 7.661407766990291748e+02 4.117397720992747878e+01
7.095716427219228573e-01 1.946516927103622520e-03 7.600050505050504626e+02 4.154679727291098601e+01
7.160970279381224657e-01 2.044543341153194464e-03 7.561714285714285779e+02 4.136032145034887719e+01
7.226116891734091219e-01 2.004959656352403585e-03 7.502439024390243958e+02 3.994154562885482562e+01
7.291288619178314390e-01 2.011427705279334160e-03 7.430761904761905043e+02 4.195779382409225633e+01
7.356079106374427967e-01 1.973711099579897668e-03 7.380240384615384528e+02 4.109082949383139294e+01
7.419803430714648762e-01 1.939746738906150680e-03 7.322780487804877794e+02 4.493037590937255032e+01
7.484516812817442188e-01 2.022257641999446187e-03 7.285136363636363512e+02 4.217633291137624951e+01
7.549512183205485671e-01 1.898119824350936232e-03 7.227932692307692832e+02 4.547341276494567808e+01
7.613853957290165342e-01 1.973382858640895885e-03 7.186727272727272293e+02 4.290026006971970673e+01
7.678481984516135617e-01 1.903941598965435333e-03 7.129720930232558658e+02 4.546375017277886599e+01
7.743372045322526320e-01 1.915374251326664194e-03 7.083333333333333712e+02 4.334429868192849256e+01
7.807807857039134047e-01 1.872160005679921477e-03 7.040183486238531714e+02 4.380083913538520335e+01
7.871827117013717734e-01 1.874571936203420349e-03 6.997601809954751388e+02 4.412467167651200128e+01
7.935705088346153291e-01 1.846468364235832015e-03 6.946143497757847172e+02 4.500430713968706442e+01
7.999497029225959288e-01 1.794315080242126848e-03 6.896164383561643945e+02 4.655518634500015906e+01
8.063895263538338742e-01 1.919941342275102670e-03 6.846271186440677639e+02 4.542519523942082316e+01
8.129038415374738591e-01 1.785391972586650427e-03 6.788177777777777919e+02 4.609952261341960877e+01
8.193543447618309994e-01 1.828478467253065801e-03 6.729276595744680662e+02 4.495892678133129294e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.667991071428571104e+02 4.562016896774285613e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.617208333333333030e+02 4.407947446878699793e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.564957264957264442e+02 4.475684503122998592e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.513318965517241850e+02 4.437743562339894510e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.460462184873949809e+02 4.338369644083221033e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.407773279352226155e+02 4.222733588816649331e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.353734439834024670e+02 4.226648140249206165e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.304873949579831560e+02 4.267632476811446196e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.275889328063241237e+02 4.292317053703327900e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.229259259259259807e+02 4.448977283839866459e+01
8.899818591232092624e-01 1.816014583941305376e-03 6.193647058823529505e+02 4.433970676841595804e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.137041666666666515e+02 4.565923145067891653e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.100305343511450928e+02 4.460581322551693972e+01
9.092741475074460622e-01 1.818523953956779297e-03 6.055921568627451279e+02 4.471255368179505751e+01
9.156513574886713247e-01 1.799905876070713017e-03 6.004722222222221717e+02 4.452069599786192811e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.961679687500000000e+02 4.479859204123443561e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.938230769230768828e+02 4.471549742605097322e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.926292134831460316e+02 4.434436747094473930e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.899618320610686624e+02 4.973170691157142898e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.907717391304347530e+02 5.051414607811618396e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.934354243542435370e+02 5.016327788121526510e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.023492647058823195e+02 5.300881478853745676e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.225037878787878753e+02 5.997658949856008093e+01
9.738764300010358532e-01 2.020370959177093719e-03 6.755381944444444571e+02 8.443725312603837097e+01
9.803887395962943563e-01 1.868024915732807104e-03 7.832546816479400604e+02 1.475593188196624510e+02
9.867609507399704993e-01 1.907798179635916648e-03 9.526164874551971025e+02 2.247960013535263499e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.153109090909090810e+03 2.834339418717501644e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.338311643835616451e+03 3.143410423913722980e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.484036764705882433e+03 3.817248184475498078e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.533823529411764639e+03 4.315669839933449907e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.531961267605633793e+03 4.706446228732208397e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.501014035087719321e+03 5.148362742911054966e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.437211072664359790e+03 5.724161724809897578e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.360518771331058133e+03 6.685628406485088817e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.172695804195804158e+03 6.395088019721796400e+02
1.051019473275584426e+00 1.807666001326826760e-03 9.076956521739130039e+02 4.381936431491458279e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.922033898305085131e+02 2.216203196949570042e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.911404109589041127e+02 1.166371317019132334e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.425354838709677097e+02 6.773391119909391023e+01
1.076675486865225739e+00 1.737707282280460301e-03 5.176151202749140339e+02 4.986319802715294713e+01
1.083000003099001241e+00 1.811785629637566912e-03 5.041315789473684390e+02 4.033343217958324800e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.947467532467532578e+02 3.588885229673591937e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.883223684210526585e+02 3.488518433937201735e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.793258785942492182e+02 3.925276841590969212e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.746920731707317032e+02 3.662360425474221159e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.691360759493670685e+02 3.626215574497125971e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.654872611464967918e+02 3.479054415724350235e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.606304347826086882e+02 3.286087991992197743e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.568799999999999955e+02 3.335917357397304528e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.530793650793650613e+02 3.418985718146817732e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.497841945288753891e+02 3.363696141554342489e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.456206896551724412e+02 3.353913748710742482e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.422755417956656174e+02 3.249990484968121507e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.395641791044776028e+02 3.271705631798957370e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.352507645259938727e+02 3.355960000533417542e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.221969230769230990e+02 4.614477531376002162e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.259228295819935965e+02 3.947411829591270305e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.245137931034482790e+02 3.917770999893943440e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.231443661971831034e+02 3.900777393412973737e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.210308219178082254e+02 3.783642485720412196e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.183514492753623131e+02 3.738863952418486747e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.151654676258992822e+02 3.775553482493223356e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.095359712230215905e+02 4.224894857399279857e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.077318840579710013e+02 4.360319640358899562e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.081182795698924792e+02 4.131968275517612454e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.077238805970148974e+02 3.976344656846154635e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.049496124031007867e+02 3.944279021440854649e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.025608856088560970e+02 3.895248815044980972e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.997462121212121247e+02 4.012422671888888459e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.977414448669201761e+02 4.001977456530534738e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.947870722433460173e+02 4.023102784181177327e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.933897637795275841e+02 4.034778936804609373e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.814983164983165125e+02 4.785098036052968240e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.845906040268456536e+02 4.232546650758742857e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.850398671096345424e+02 3.964009855555775630e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.839595015576323931e+02 3.895194071450342221e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.822186495176848666e+02 3.819106436130373794e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.800740740740740762e+02 3.797896982624255457e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.759970414201183644e+02 4.067067165402445283e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.748035190615835859e+02 3.904500145599303096e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.738238805970149201e+02 3.721588622577211680e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.722278106508875908e+02 3.638338290279341436e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.700764872521246502e+02 3.615699993083534025e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.686377245508982128e+02 3.593356321400812448e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.674621848739495817e+02 3.465638455901254389e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.674444444444444571e+02 3.562261129321695563e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.670028169014084369e+02 3.453987285589523282e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.690691642651297002e+02 3.509917645699642463e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.740000000000000000e+02 3.627204310638030194e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.831166666666666742e+02 3.940848106219814184e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.953994490358126654e+02 4.084036244685153605e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.050694444444444571e+02 4.181933143274150666e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.081197007481296737e+02 4.844783744172844564e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.124098360655737565e+02 4.271531553778375212e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.124802110817942093e+02 3.826897866012587457e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.102103896103895977e+02 3.846456182571944993e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.060000000000000000e+02 3.727530383326296715e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.011047120418847953e+02 3.720999261409860992e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.960973684210526358e+02 3.649295154499529303e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.931505102040816269e+02 3.578547442207049301e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.869479166666666856e+02 3.518588681359863557e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.742428940568475468e+02 3.366269110200835968e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.582900000000000205e+02 3.176730433952493726e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.450941475826971896e+02 3.063229393587093696e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.368253588516746504e+02 3.558207294696875778e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.345401459854014661e+02 3.225682476447728675e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.335403422982885218e+02 3.094648447648365064e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.306896551724137794e+02 3.094773865088034981e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.294861460957178565e+02 3.085501400164759644e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.279230769230769056e+02 3.136369554005066362e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.258009708737864116e+02 3.170577267362159191e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.242583732057416341e+02 3.157433524388545010e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.221783132530120497e+02 3.149056018940027002e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.207240566037735903e+02 3.144714938483585698e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.187672209026128485e+02 3.070679495196062803e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.154603174603174693e+02 3.662852115592889390e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.168741573033707937e+02 3.047348550831321745e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.153365384615384528e+02 3.051301035379157511e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.151479820627802724e+02 3.001678832069654845e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.157183098591549424e+02 2.944940419194357872e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.158082191780821972e+02 2.984004919039585246e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.139366515837103861e+02 3.031539201424272889e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.121399082568807444e+02 3.052103371224067629e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.096539325842696826e+02 3.070037731900623257e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.104966139954853475e+02 3.034040290786714067e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.094497907949790942e+02 3.641898628847420127e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.189295154185022056e+02 3.250837486160688172e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.300193133047210381e+02 3.355825264821807963e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.451135857461024443e+02 3.614590331910839183e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.581225806451612925e+02 3.674592027633219260e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.663159041394335418e+02 3.833113121847367211e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.695606060606060623e+02 3.922847284134306278e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.691147902869757331e+02 4.012428664809461765e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.691033755274261807e+02 3.948313312839235323e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.630329218106995768e+02 4.926573000188884777e+01
1.695047655103924189e+00 1.958531043791479891e-03 3.660102880658436106e+02 4.020960920633533675e+01
1.701563412030947964e+00 1.893890162085724253e-03 3.649123173277661749e+02 3.835607345475530394e+01
1.707975620325744792e+00 1.846204685496802061e-03 3.703987473903966361e+02 3.838137482146044732e+01
1.714377380249353600e+00 1.797036493929945892e-03 3.814958158995816007e+02 4.101165737550193313e+01
1.720768292737840266e+00 1.799184406037973973e-03 3.997793814432989734e+02 4.386561420614351192e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.101315240083507092e+02 4.610487376841437879e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.047698574338085677e+02 4.466516669145278229e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.859695121951219789e+02 4.835212374152027337e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.741027131782945503e+02 4.676134482657427327e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.692569721115538073e+02 3.908013800377202784e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.651812749003984209e+02 3.843833176818997543e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.597300000000000182e+02 3.775744376940790659e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.539435483870967687e+02 3.721391852062517103e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.473133732534930118e+02 3.647871754704591751e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.417460937500000000e+02 3.586897647279005241e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.382705882352940989e+02 4.310108795796601555e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.372333333333333485e+02 4.387777285388678905e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.237375478927203289e+02 3.596472254099239052e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.988793103448275588e+02 3.094601268152634432e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.798513513513513544e+02 2.822125097464925858e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.730843137254901762e+02 2.739451994803688706e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.704338919925511959e+02 2.720959194773508116e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.709058823529411484e+02 2.743542822756715083e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.704795737122557853e+02 3.425738422872245081e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.730225563909774564e+02 2.908132077157060280e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.718218181818181733e+02 2.761759518199156460e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.669150943396226694e+02 2.800741459576214964e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.636010928961748618e+02 2.715989356840189828e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.607411545623835991e+02 2.770608446976380890e+01
