# q qerr I(q) I(q)err
4.652405449529313231e-01 1.746242423612376143e-03 7.536834532374100490e+02 8.130384238779434725e+01
4.716282944699034529e-01 1.704407088516023735e-03 7.456204379562043414e+02 7.719166983590942266e+01
4.780637153179891352e-01 1.798647074538550902e-03 7.405069444444444571e+02 7.263638990815063323e+01
4.844976548260259142e-01 1.723433333189145671e-03 7.351126760563380458e+02 6.856616573438518003e+01
4.908596034113225648e-01 1.665744062354685903e-03 7.278510638297872219e+02 6.612022809360797737e+01
4.972011979785150859e-01 1.734256865849588200e-03 7.298356164383561691e+02 6.386093036804522427e+01
5.036178995103413047e-01 1.747915368961153139e-03 7.234864864864864558e+02 5.895993024695736295e+01
5.101756467004687767e-01 1.800451491856020327e-03 7.213354838709677779e+02 5.655154031287375460e+01
5.166235656727934389e-01 1.648057805296297825e-03 7.189591836734693970e+02 5.377179762320309209e+01
5.229884928033705638e-01 1.714260039451578075e-03 7.164539473684210407e+02 5.085597126217716379e+01
5.293925748937229336e-01 1.756900675637705763e-03 7.121346153846153584e+02 4.784994625913358135e+01
5.357749724968067229e-01 1.647361260156582873e-03 7.076225165562914299e+02 4.525154901744884484e+01
5.422269581426349960e-01 1.797131621318817348e-03 7.055182926829268126e+02 4.328102041470386041e+01
5.488258977193463117e-01 1.752106618123457169e-03 6.995093167701863877e+02 3.963057240568922879e+01
5.552607346015674405e-01 1.711536068502800701e-03 6.961812499999999773e+02 3.884873912046566602e+01
5.616696921416424182e-01 1.713298320607429745e-03 6.914294478527607453e+02 3.694626906939613775e+01
5.680596363279470928e-01 1.671719726027721563e-03 6.883125000000000000e+02 3.514067154843515794e+01
5.744116486855085357e-01 1.773350792090137981e-03 6.859226190476190368e+02 3.332147854672242460e+01
5.808465417437830292e-01 1.706594120505047427e-03 6.813454545454545723e+02 3.277884152606117851e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.784450867052023568e+02 3.321633185338571082e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.734938271604938791e+02 3.252501294391719711e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.709780219780219568e+02 3.056454979057429355e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.642163742690058825e+02 2.886520503231186296e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.623313953488371908e+02 2.823102798428027072e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.585611111111111313e+02 2.642209606548707157e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.552372881355931895e+02 2.618375646747908547e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.536349206349206042e+02 2.538814501127371770e+01
6.387697914265673127e-01 1.734308686986089703e-03 6.509375000000000000e+02 2.667366444641605838e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.483369565217391255e+02 2.735072585200216722e+01
6.514777522098027518e-01 1.807195130708317372e-03 6.431729729729729570e+02 2.720330244636324935e+01
6.579453254174412180e-01 1.840076954070700866e-03 6.392222222222221717e+02 2.723772369352298028e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.346593406593406144e+02 2.772327328539696012e+01
6.707545140871414846e-01 1.952870522822350513e-03 6.309099999999999682e+02 2.732391717891122696e+01
6.772291234912055646e-01 1.844192786587162299e-03 6.255502645502645009e+02 2.815812519606486575e+01
6.834443396870620857e-01 1.745041746211572261e-03 6.213152173913043725e+02 2.987847056507626675e+01
6.899300657465672337e-01 1.988575045799213618e-03 6.192850241545893368e+02 3.074136056310284459e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.153768844221106065e+02 3.109154181810470519e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.109126213592232943e+02 3.090851987719812399e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.047272727272727479e+02 3.296140994336475671e+01
7.160970279381224657e-01 2.044543341153194464e-03 6.014761904761904816e+02 3.423141533618449728e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.986829268292682400e+02 3.352720578369312676e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.957523809523809177e+02 3.575864039378165415e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.934230769230769056e+02 3.442831126941757702e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.883804878048780438e+02 3.791947195519861680e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.861136363636363740e+02 3.479957371259757792e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.809711538461538112e+02 3.769594946594466478e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.792227272727272975e+02 3.510292069504065893e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.741302325581394825e+02 3.711004901959690017e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.722477477477477805e+02 3.488007908842110538e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.693853211009173947e+02 3.595071922240730800e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.669276018099546945e+02 3.703244078814496021e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.633677130044843580e+02 3.770247076193314939e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.588127853881278497e+02 3.856715290298821230e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.559703389830508513e+02 3.815438990624891602e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.522933333333332939e+02 3.838894130885631739e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.493063829787233772e+02 3.694569026249727273e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.452098214285714448e+02 3.701148158090641971e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.421875000000000000e+02 3.645640947304968194e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.376495726495726331e+02 3.803545998065233391e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.345991379310345337e+02 3.850830177878336968e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.304873949579831560e+02 3.751783607092328054e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.268259109311741213e+02 3.709001743111441840e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.230912863070539061e+02 3.695882440220685794e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.186722689075630797e+02 3.680433782228045914e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.165454545454545041e+02 3.679723700355692273e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.127119341563785611e+02 3.724695404593524728e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.130392156862744741e+02 3.811183991107161262e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.125708333333333258e+02 3.977715878630738899e+01
9.027402481510985455e-01 1.849914512401526186e-03 5.135534351145038272e+02 4.007770626519251067e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.091843137254901990e+02 3.889954491233508804e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.059206349206349387e+02 3.802288019060915758e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.025585937500000000e+02 3.723477455657945967e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.979307692307692150e+02 3.686277487652866824e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.928988764044943878e+02 3.554894123590363364e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.879083969465648920e+02 3.608163506580069679e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.864456521739130608e+02 3.830033064690507416e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.859040590405904254e+02 3.756663990732406688e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.897169117647058556e+02 3.760988406136074502e+01
9.673540511875814429e-01 1.900963898517757681e-03 4.993219696969696884e+02 3.736090134131954699e+01
9.738764300010358532e-01 2.020370959177093719e-03 5.368090277777778283e+02 5.607179504747176679e+01
9.803887395962943563e-01 1.868024915732807104e-03 6.345730337078651928e+02 1.293982022763302382e+02
9.867609507399704993e-01 1.907798179635916648e-03 8.251684587813620055e+02 2.289925594798191071e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.097625454545454659e+03 2.902272968007394525e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.373787671232876619e+03 3.257981065692921447e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.576312500000000000e+03 4.094385177486071825e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.628373702422145243e+03 4.778219182028178125e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.579137323943662068e+03 5.115478471614640625e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.454687719298245611e+03 5.161316637908370240e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.255792387543252516e+03 4.775632762496341002e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.006150170648464155e+03 3.939507754227482224e+02
1.044593270705168830e+00 1.728638088187854378e-03 7.476188811188810632e+02 2.517853528411164348e+02
1.051019473275584426e+00 1.807666001326826760e-03 5.743946488294313895e+02 1.273163944717810949e+02
1.057452118334604840e+00 1.764796907398143069e-03 4.912711864406779796e+02 5.639977089360807128e+01
1.063812741872586898e+00 1.735604614353873946e-03 4.599691780821917746e+02 3.760185672791141087e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.489774193548387302e+02 3.396287438702019301e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.420790378006872743e+02 3.346656849400920208e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.388815789473684390e+02 3.279705430556048640e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.343928571428571672e+02 3.200060151336328573e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.324210526315789593e+02 3.298806235015522503e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.279169329073482686e+02 3.490799212702230392e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.266036585365853853e+02 3.711777067939572561e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.237405063291139413e+02 3.797477768975671353e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.229012738853502924e+02 3.576679778915393371e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.210683229813664639e+02 3.366078340122887624e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.199200000000000159e+02 3.450288014733752817e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.174698412698412540e+02 3.499868175899950984e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.170668693009118329e+02 3.487195839792524055e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.155642633228840168e+02 3.510048257959408602e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.145386996904024954e+02 3.487531106438548534e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.134537313432836072e+02 3.447735517123485494e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.122232415902140588e+02 3.563418137947946462e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.025415384615384369e+02 4.745353130311901424e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.088971061093247386e+02 4.204734754650391437e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.082241379310344769e+02 4.229415281884123345e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.082394366197183331e+02 4.282152437514977095e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.090753424657534083e+02 4.254463481331119112e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.087681159420289987e+02 4.298449027401374423e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.079136690647482055e+02 4.327766473833430894e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.044388489208633359e+02 4.548479464804400152e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.032753623188405641e+02 4.906356228707222300e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.052043010752688019e+02 4.758522100994738224e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.054253731343283675e+02 4.469343890025329813e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.051705426356589328e+02 4.602365698837913044e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.057527675276753030e+02 4.608263827650875299e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.046060606060606233e+02 4.707704985010775545e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.049809885931558711e+02 4.662592361113588879e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.037262357414448388e+02 4.736068283251092481e+01
1.282839323063532211e+00 1.758750693263018286e-03 4.031968503937007995e+02 4.819258259369416919e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.945521885521885679e+02 5.335952618385619672e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.998624161073825576e+02 4.994712712769810992e+01
1.302096506369333051e+00 1.727886103868702576e-03 4.030730897009966611e+02 4.904846965810035897e+01
1.308490604613926855e+00 1.841981469325142248e-03 4.049158878504672998e+02 4.752981175845124540e+01
1.314923371882378955e+00 1.783204890748409099e-03 4.052025723472668801e+02 4.681307978496263900e+01
1.321263162947042602e+00 1.883891353746835161e-03 4.057129629629629903e+02 4.639936736340078482e+01
1.327809252188654421e+00 1.990407611744629372e-03 4.042692307692307736e+02 4.935899075283418824e+01
1.334395055816720577e+00 2.005908808147741692e-03 4.039970674486803546e+02 5.162778452822622199e+01
1.340924575314278222e+00 1.937181998292608577e-03 4.065074626865671803e+02 4.824942158205521991e+01
1.347326738882997477e+00 1.911240937813023883e-03 4.073136094674556489e+02 4.681829634660547157e+01
1.353867248119903444e+00 1.925349651844857632e-03 4.079093484419263405e+02 4.687784766794430880e+01
1.360292180733798650e+00 1.777880213384871099e-03 4.087994011976047659e+02 4.757396885712473988e+01
1.366716033276369036e+00 1.860440026654835337e-03 4.095490196078431495e+02 4.646723918010327736e+01
1.373134056949086190e+00 1.747663592607761902e-03 4.102836257309941743e+02 4.779138915105723129e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.106478873239436780e+02 4.688498464711327784e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.139567723342939303e+02 4.734709374747743027e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.206250000000000000e+02 4.658966862108188423e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.330944444444444343e+02 4.698805650060134553e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.523829201101928561e+02 4.854954463035526402e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.694250000000000114e+02 5.124411619341722002e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.796184538653366758e+02 6.053692102939211850e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.884480874316939776e+02 6.193988275591051007e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.924274406332453964e+02 5.740696688659713232e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.903974025974026176e+02 5.971879111704309651e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.856551724137930819e+02 6.039474100952811142e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.812041884816753736e+02 6.058759565577704365e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.744684210526315837e+02 6.013316559003123274e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.644183673469387941e+02 5.865203091031209937e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.494088541666666856e+02 5.739769473879701422e+01
1.475950724204827313e+00 1.769305199294179780e-03 4.340956072351420971e+02 5.468886763551254404e+01
1.482355977374464340e+00 1.855140322631434503e-03 4.270975000000000250e+02 5.237032306087102995e+01
1.488803525874331735e+00 1.854999873494519958e-03 4.243104325699745800e+02 5.176327103400666374e+01
1.495319592526707764e+00 2.003828109077177445e-03 4.209043062200956911e+02 5.831688464604938815e+01
1.501939691759246465e+00 1.957822028991581826e-03 4.225863746958637535e+02 5.535750366351819451e+01
1.508463382234335848e+00 1.918938912685786129e-03 4.245574572127139277e+02 5.219938868420004496e+01
1.514901188746566207e+00 1.852902137227367511e-03 4.250738916256157722e+02 5.320739367542049081e+01
1.521228969867623793e+00 1.785136608190808364e-03 4.252518891687657288e+02 5.350444466982560243e+01
1.527563647216529041e+00 1.824993124647320475e-03 4.269735576923076792e+02 5.410121574358040419e+01
1.534022576503679458e+00 1.781774817406586286e-03 4.270703883495145874e+02 5.410965200060643809e+01
1.540418711468126034e+00 1.792491139398408621e-03 4.279066985645932846e+02 5.389275341524162144e+01
1.546838712332167631e+00 1.778278829154705072e-03 4.278048192771084359e+02 5.414142558421323059e+01
1.553238623106807825e+00 1.840983848395847744e-03 4.288679245283018986e+02 5.446310573296802460e+01
1.559673935783696619e+00 1.867161364404805587e-03 4.292209026128265918e+02 5.479405790208249982e+01
1.566161367499480317e+00 1.987417225671155377e-03 4.253129251700680129e+02 6.484546656051269053e+01
1.572795191923813007e+00 1.975399758409353626e-03 4.305393258426966554e+02 5.710162635916784524e+01
1.579229625961506400e+00 1.828964939238766603e-03 4.304375000000000000e+02 5.773049147056251940e+01
1.585615098485775532e+00 1.901195136705323549e-03 4.326165919282511254e+02 5.675077395832757077e+01
1.592069020803266399e+00 1.783565421147388207e-03 4.321103286384976627e+02 5.779273158164565416e+01
1.598398624204083740e+00 1.798472010651884717e-03 4.335388127853881315e+02 5.698438420627681467e+01
1.604843375939136507e+00 1.797152056805669104e-03 4.331040723981900555e+02 5.707346850427772722e+01
1.611212339410225569e+00 1.768878106258207515e-03 4.336032110091742879e+02 5.735116274857688268e+01
1.617590363377642504e+00 1.818287623560442892e-03 4.336202247191011452e+02 5.720474636947586333e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.352076749435665874e+02 5.813023639036231316e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.315313807531380803e+02 6.700856375466719328e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.417929515418502433e+02 6.183911074403789598e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.542489270386266185e+02 6.224786694021207012e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.745233853006681670e+02 6.719095760299316566e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.959483870967741836e+02 7.211604611203500781e+01
1.662921359457136594e+00 1.784847929403802829e-03 5.123420479302832291e+02 7.857976312799912932e+01
1.669278115879615276e+00 1.787810489320909016e-03 5.215541125541125211e+02 8.288545924020928624e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.234459161147902932e+02 8.488781547447510434e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.224472573839661891e+02 8.412324729607799156e+01
1.688494896982127180e+00 1.961244959671172398e-03 5.118189300411522709e+02 9.445474763814755192e+01
1.695047655103924189e+00 1.958531043791479891e-03 5.097510288065843724e+02 8.513599173989697988e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.050271398747390208e+02 8.096644417344028000e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.077411273486430332e+02 7.762634177390781076e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.126924686192468243e+02 7.507790215474472006e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.184391752577319039e+02 7.126390469994763066e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.187954070981211316e+02 6.949316581202565146e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.183523421588594147e+02 6.782814027627047437e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.147459349593495972e+02 7.060004128094901432e+01
1.746497876640803248e+00 1.988580869552720402e-03 5.121647286821705620e+02 7.748217052712433883e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.122888446215139311e+02 6.835374076990990488e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.064521912350597859e+02 6.843333343526025203e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.972160000000000082e+02 6.732981342614876041e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.910342741935484128e+02 6.680881864858532992e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.880259481037924161e+02 6.638505423958561380e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.817285156250000000e+02 6.636397907838416188e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.621862745098039227e+02 7.159838274814015335e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.392907407407407163e+02 7.165812151180648470e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.264348659003831585e+02 6.120086144165144049e+01
1.811089958053599736e+00 1.862622323854617795e-03 4.188850574712643606e+02 5.884781314611422687e+01
1.817521720439822408e+00 1.798364348704032875e-03 4.136640926640926637e+02 5.837588252565495850e+01
1.823812670535420288e+00 1.750448090683544159e-03 4.122627450980392041e+02 5.799149793841421285e+01
1.830221642949216854e+00 1.837728497302317443e-03 4.099776536312849089e+02 5.674664707602522640e+01
1.836582905300079060e+00 1.780128382536366044e-03 4.077725490196078226e+02 5.723822574762315440e+01
1.843061797820461534e+00 1.986079127245108083e-03 4.024635879218472496e+02 6.460911938365704543e+01
1.849632829275571488e+00 1.888944039210000737e-03 4.039981203007519071e+02 5.920013520230384074e+01
1.856090187264436642e+00 1.913060858845453587e-03 4.043145454545454527e+02 5.760711600901429819e+01
1.862531947297203283e+00 1.788974026913770074e-03 4.027150943396226239e+02 5.771786771417483664e+01
1.868931787959941415e+00 1.835149539700427039e-03 4.012531876138433518e+02 5.650857181635065984e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.999106145251396924e+02 5.689834805494137981e+01
