# q qerr I(q) I(q)err
1.121980766162010701e+00 1.920251373127695831e-03 2.618439490445859974e+02 4.025164464148861043e+01
1.128426312748922689e+00 1.950613960551148517e-03 2.596211180124223574e+02 3.818886530492935094e+01
1.134959239864979930e+00 1.915365560061970144e-03 2.575538461538461661e+02 3.865244987910604380e+01
1.141388067807542761e+00 1.819889318180962796e-03 2.552190476190476147e+02 3.974318768667293256e+01
1.147829738822878420e+00 1.877407927217479219e-03 2.540638297872340559e+02 3.929615259960541351e+01
1.154234759887723172e+00 1.796226287448233561e-03 2.525235109717868340e+02 3.943297544294971146e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.517368421052631504e+02 3.902497288972161016e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.506059701492537215e+02 3.908737224150305423e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.489724770642201861e+02 3.999991302630614598e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.430399999999999920e+02 4.576022861696522170e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.482636655948552971e+02 4.305707880998115655e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.489862068965517210e+02 4.314366261986616990e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.489542253521126725e+02 4.283407880278919322e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.484315068493150704e+02 4.279178890173201921e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.476630434782608745e+02 4.386331396405500982e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.467697841726618719e+02 4.505879596062975878e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.429028776978417170e+02 5.007955112537658238e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.441159420289855007e+02 4.918636570970281241e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.446344086021505291e+02 4.744237568947205119e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.458320895522388128e+02 4.570105962876355221e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.464496124031007867e+02 4.664372198563314242e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.472915129151291467e+02 4.618306513764350285e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.474659090909090935e+02 4.573172590371187596e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.455969581749049553e+02 4.569617278633197799e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.448821292775665484e+02 4.588911366949874093e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.454842519685039406e+02 4.643948400070083693e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.407373737373737299e+02 4.683628095707151573e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.444261744966443075e+02 4.566030474685035045e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.461029900332225964e+02 4.486953810212836657e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.464080996884735271e+02 4.459027550832238518e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.461961414790996798e+02 4.368041021293861093e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.464753086419753174e+02 4.312661797923035323e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.431420118343195327e+02 4.796689950433049887e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.453255131964809266e+02 4.616800232366914969e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.467701492537313470e+02 4.372389870921512056e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.480562130177514746e+02 4.273656708453140141e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.534135977337110432e+02 4.271265837040454727e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.718383233532933900e+02 4.512786583479974922e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.153613445378151141e+02 5.063605926923001732e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.716549707602339367e+02 6.044689664811033225e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.064084507042253449e+02 6.605606204332868003e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.172449567723343193e+02 6.896224217787008115e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.260861111111111086e+02 7.025252895144825516e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.431750000000000114e+02 7.460937441099477496e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.596831955922864950e+02 7.861522312938113544e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.717555555555555316e+02 8.255005626965652255e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.678977556109725811e+02 1.015117489574391954e+02
1.424633236002852632e+00 1.911062399977238009e-03 4.783306010928961882e+02 9.120320984472240866e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.824591029023746955e+02 8.625220084680688615e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.768181818181818130e+02 8.653749417717833126e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.595676392572944451e+02 8.332761224489475183e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.371178010471203947e+02 7.719280981276938292e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.133473684210526358e+02 7.258224907569638162e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.838316326530612059e+02 6.646617060710542546e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.487968750000000000e+02 5.948544449776225918e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.100645994832041197e+02 5.074716803525041087e+01
1.482355977374464340e+00 1.855140322631434503e-03 2.815600000000000023e+02 4.296464011253905824e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.640839694656488632e+02 4.013977845219243790e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.544449760765550366e+02 4.718024278902334601e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.542311435523114369e+02 4.136024374672522441e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.558557457212714041e+02 3.860806586690871001e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.548004926108374377e+02 3.876630883225859492e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.555113350125944578e+02 3.904620753982340631e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.558990384615384528e+02 3.893552543622369910e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.558300970873786468e+02 3.937940719342832807e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.562799043062200894e+02 3.901657515215828909e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.563831325301204629e+02 3.905511906839311820e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.578419811320754889e+02 3.901137517699712021e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.583966745843230228e+02 3.891830630135131486e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.552925170068027114e+02 4.877921376717810631e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.607550561797752948e+02 3.999856896821576413e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.619038461538461320e+02 3.977255219261396491e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.643094170403587668e+02 3.943882160920354352e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.674295774647887356e+02 3.975428688908461083e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.792237442922374271e+02 4.177279534647601622e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.152714932126696681e+02 4.949941021422240084e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.784243119266055260e+02 6.780109411929939256e+01
1.617590363377642504e+00 1.818287623560442892e-03 4.257303370786517007e+02 7.876064395035960786e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.369390519187359132e+02 7.650052440035854318e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.298933054393305611e+02 9.258142918017418310e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.518722466960352335e+02 8.314705489014889395e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.725407725321888393e+02 8.881514131263247691e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.889465478841870549e+02 9.617399858475127417e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.979870967741935601e+02 9.761411749736892318e+01
1.662921359457136594e+00 1.784847929403802829e-03 5.064400871459694713e+02 9.962714304186062009e+01
1.669278115879615276e+00 1.787810489320909016e-03 5.299502164502164305e+02 1.038865911500034684e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.905033112582781314e+02 1.178289791122752632e+02
1.681944817773278311e+00 1.879012939346250957e-03 6.694493670886075734e+02 1.307343647352781772e+02
1.688494896982127180e+00 1.961244959671172398e-03 6.887757201646090834e+02 1.605524754876811073e+02
1.695047655103924189e+00 1.958531043791479891e-03 6.821810699588477291e+02 1.324218244954464865e+02
1.701563412030947964e+00 1.893890162085724253e-03 6.659707724425887818e+02 1.219616076487366740e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.610271398747390776e+02 1.187771871906106611e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.530481171548117345e+02 1.180388821605868657e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.393505154639175316e+02 1.124747830880060633e+02
1.727152534628709324e+00 1.771490888047008889e-03 6.102567849686847694e+02 1.049236293715011641e+02
1.733526494930327289e+00 1.835615179227028260e-03 5.766496945010183026e+02 9.400992707849975716e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.440589430894308407e+02 1.013724853787096549e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.349612403100775282e+02 9.954259913587648612e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.372330677290837002e+02 8.358452272121149917e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.273525896414342924e+02 8.108939467483581609e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.070179999999999723e+02 7.750439801714480836e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.872661290322580498e+02 7.399978390738901624e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.661217564870259480e+02 7.038754560339079092e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.395390625000000000e+02 6.580859375000000000e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.019098039215686526e+02 7.126022129345918188e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.605018518518518249e+02 6.408780868638140760e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.191417624521072867e+02 4.711652326966694204e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.852777777777777715e+02 4.001412585824203205e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.663571428571428328e+02 3.751188449295644745e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.605686274509803866e+02 3.691632474501949446e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.579292364990689066e+02 3.600065280350247576e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.566019607843137464e+02 3.645014860509258625e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.516110124333925455e+02 4.539241614608827291e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.544699248120300865e+02 3.725271824168498824e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.555181818181818301e+02 3.582576108088693445e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.553339622641509550e+02 3.689851514733783233e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.550947176684881583e+02 3.634870004913690877e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.549143389199255125e+02 3.658277962691398955e+01
