# q qerr I(q) I(q)err
5.229884928033705638e-01 1.714260039451578075e-03 9.639539473684210407e+02 9.000864839949325358e+01
5.293925748937229336e-01 1.756900675637705763e-03 9.090961538461538112e+02 7.281318975005771676e+01
5.357749724968067229e-01 1.647361260156582873e-03 8.586225165562914299e+02 5.799658050894233696e+01
5.422269581426349960e-01 1.797131621318817348e-03 8.253536585365853853e+02 4.920494977229417799e+01
5.488258977193463117e-01 1.752106618123457169e-03 8.010559006211179849e+02 4.554115965068726268e+01
5.552607346015674405e-01 1.711536068502800701e-03 7.875249999999999773e+02 4.507614564545199443e+01
5.616696921416424182e-01 1.713298320607429745e-03 7.766441717791410611e+02 4.511580233643124416e+01
5.680596363279470928e-01 1.671719726027721563e-03 7.652124999999999773e+02 4.486103456090819463e+01
5.744116486855085357e-01 1.773350792090137981e-03 7.560714285714285552e+02 4.366275070720725893e+01
5.808465417437830292e-01 1.706594120505047427e-03 7.501878787878788444e+02 4.299410556050280974e+01
5.872915480827241019e-01 1.773275249674210931e-03 7.475433526011560161e+02 4.133064673561677438e+01
5.936297343998458986e-01 1.608871723183330060e-03 7.431172839506173204e+02 4.046259428597189611e+01
6.000917821228005655e-01 1.852508397134843563e-03 7.440714285714285552e+02 3.936125604242131715e+01
6.066068710033430955e-01 1.719733697199352486e-03 7.428128654970760181e+02 4.083949646015874890e+01
6.129319261090041548e-01 1.700305612135823196e-03 7.471686046511628092e+02 4.343099840550120661e+01
6.193292159447265632e-01 1.792945791870086646e-03 7.564222222222222172e+02 4.644652440850262565e+01
6.257789288608107681e-01 1.769335618302108433e-03 7.753841807909604995e+02 5.326160041209481477e+01
6.322945183878984077e-01 1.883051681004075783e-03 8.157248677248677495e+02 6.432027246272717491e+01
6.387697914265673127e-01 1.734308686986089703e-03 8.736875000000000000e+02 8.421514318048204473e+01
6.450797878865883739e-01 1.812617312363664322e-03 9.429130434782608745e+02 1.062785900598232871e+02
6.514777522098027518e-01 1.807195130708317372e-03 9.930378378378378557e+02 1.312123052274334327e+02
6.579453254174412180e-01 1.840076954070700866e-03 1.002640211640211646e+03 1.426111406299060036e+02
6.642487788958216788e-01 1.761967380250493336e-03 9.644120879120879408e+02 1.322147874868374515e+02
6.707545140871414846e-01 1.952870522822350513e-03 8.918600000000000136e+02 1.050326601586383077e+02
6.772291234912055646e-01 1.844192786587162299e-03 8.121481481481481524e+02 8.628487332713287117e+01
6.834443396870620857e-01 1.745041746211572261e-03 7.539021739130434980e+02 7.197471405716444792e+01
6.899300657465672337e-01 1.988575045799213618e-03 7.158019323671497887e+02 5.806787138134551185e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.885527638190955031e+02 5.191923321474062192e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.729563106796116472e+02 4.801747068317624922e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.623888888888889142e+02 4.808092108042063728e+01
7.160970279381224657e-01 2.044543341153194464e-03 6.549666666666666970e+02 4.573712326376074344e+01
7.226116891734091219e-01 2.004959656352403585e-03 6.474195121951219107e+02 4.279852638581314750e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.400761904761905043e+02 4.324189200867368044e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.343509615384615472e+02 4.080192130947240514e+01
7.419803430714648762e-01 1.939746738906150680e-03 6.272341463414634291e+02 4.430481970819170101e+01
7.484516812817442188e-01 2.022257641999446187e-03 6.243727272727272748e+02 4.202660461978541662e+01
7.549512183205485671e-01 1.898119824350936232e-03 6.194615384615384528e+02 4.588432119965013101e+01
7.613853957290165342e-01 1.973382858640895885e-03 6.160318181818181529e+02 4.378266619912648139e+01
7.678481984516135617e-01 1.903941598965435333e-03 6.103488372093023600e+02 4.614240777815101069e+01
7.743372045322526320e-01 1.915374251326664194e-03 6.067927927927927385e+02 4.291722922370357196e+01
7.807807857039134047e-01 1.872160005679921477e-03 6.030458715596330421e+02 4.336322942140083114e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.991809954751131500e+02 4.369204972238433982e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.949551569506726310e+02 4.407853298967912536e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.910867579908675680e+02 4.471933981203764574e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.898771186440677639e+02 4.350488544353098774e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.899866666666666788e+02 4.541761511751759883e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.918297872340425556e+02 4.567074678407723809e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.952991071428571104e+02 4.822733826297199045e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.993708333333332803e+02 4.944312248544899546e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.984786324786324485e+02 5.266248246097446639e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.933017241379310462e+02 5.314830345017036706e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.853655462184873386e+02 5.162317256314334202e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.739392712550607030e+02 4.860391132109461410e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.634439834024896072e+02 4.683736041827722829e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.531386554621848290e+02 4.527607021064626025e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.471857707509881266e+02 4.369881894124261379e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.414526748971193228e+02 4.349796165870058218e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.400117647058823422e+02 4.298832383519006584e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.386416666666666515e+02 4.384773963197343249e+01
9.027402481510985455e-01 1.849914512401526186e-03 5.417671755725191360e+02 4.271968658242200689e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.428392156862745423e+02 4.388216159344288059e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.428134920634920491e+02 4.469664273191172299e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.398593750000000000e+02 4.472811951438344380e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.356307692307692605e+02 4.527574425397642699e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.316029962546816705e+02 4.500335071167583578e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.273511450381679424e+02 4.910251955575583338e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.286775362318840052e+02 5.009508995078323323e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.335940959409593916e+02 5.015470327595473066e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.465367647058823195e+02 5.445397979830034529e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.788674242424242493e+02 6.481223542573997065e+01
9.738764300010358532e-01 2.020370959177093719e-03 6.872256944444444571e+02 1.201585115638279149e+02
9.803887395962943563e-01 1.868024915732807104e-03 9.746404494382022676e+02 2.694816089115474824e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.557046594982078886e+03 4.619361367242070173e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.386341818181818326e+03 6.527275255304651864e+02
9.997024529712079666e-01 1.929714342920701943e-03 3.083215753424657578e+03 8.932633618599815009e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.259625000000000000e+03 1.190752841098671752e+03
1.012546487448541255e+00 1.858180627704414780e-03 2.815605536332179781e+03 1.162025502576869030e+03
1.018988798098918291e+00 1.803978976354649174e-03 2.060426056338028047e+03 9.054550872608855343e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.356438596491228054e+03 5.685647014178497329e+02
1.031778999059903112e+00 1.783042104657854955e-03 8.731591695501730328e+02 2.836693811047778695e+02
1.038243195035333466e+00 1.800042721148124251e-03 6.283037542662116266e+02 1.303310862630256679e+02
1.044593270705168830e+00 1.728638088187854378e-03 5.238846153846153584e+02 6.556172229129562368e+01
1.051019473275584426e+00 1.807666001326826760e-03 4.800702341137123881e+02 4.496329217487413388e+01
1.057452118334604840e+00 1.764796907398143069e-03 4.592135593220339160e+02 3.891628386991983746e+01
1.063812741872586898e+00 1.735604614353873946e-03 4.453424657534246762e+02 3.666766220635683737e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.367645161290322449e+02 3.548796134781976264e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.272852233676975970e+02 3.565646568723998655e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.229111842105263008e+02 3.499424356599570984e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.176103896103896318e+02 3.410044640864715859e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.146842105263157805e+02 3.422854535580668056e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.079488817891373742e+02 3.698178167271322536e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.055335365853658800e+02 3.756357069551280148e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.005443037974683307e+02 3.741492138081252250e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.980127388535032082e+02 3.574360045983909373e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.949254658385092966e+02 3.444119737378851198e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.920615384615384755e+02 3.427180185468608187e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.882920634920635052e+02 3.426930795000292562e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.859574468085106105e+02 3.400587119440343997e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.826269592476489265e+02 3.457993488854002351e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.795325077399380689e+02 3.460640884365334102e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.757343283582089271e+02 3.416147299911655466e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.721620795107033359e+02 3.446083500781150377e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.632030769230769351e+02 4.624322985791872753e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.691028938906752614e+02 3.952807664653368391e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.686793103448275701e+02 3.934672817193202832e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.668978873239436780e+02 3.935093716423070731e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.650410958904109862e+02 3.898676223988514522e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.631847826086956275e+02 3.914062166113568253e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.616258992805755383e+02 3.957438671995624446e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.573956834532373819e+02 4.281203146059204556e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.562246376811594359e+02 4.387590773252534149e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.562007168458781621e+02 4.232257760973656247e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.554253731343283675e+02 4.089524900496922299e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.548565891472867975e+02 4.073817659775735933e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.537712177121771333e+02 4.016173881487448227e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.527651515151515014e+02 4.021938910080402252e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.513117870722433622e+02 4.051886596437006460e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.495551330798479057e+02 4.140794479817186158e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.480905511811023416e+02 4.165933305995262259e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.366195286195286371e+02 4.723658579873550423e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.393859060402684804e+02 4.217588637656623973e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.404485049833887160e+02 3.952571392023683927e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.393489096573208599e+02 3.928775030559630466e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.370514469453376023e+02 3.840887777098454592e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.345648148148148380e+02 3.839834276997598295e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.299881656804734007e+02 3.988244341049984598e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.294134897360704031e+02 3.934515704013711002e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.280626865671641781e+02 3.785951037949506315e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.267130177514792990e+02 3.749192716812532922e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.252039660056657340e+02 3.644758425152798509e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.247544910179640851e+02 3.611834435112081110e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.249915966386554373e+02 3.513479311675672534e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.276081871345029413e+02 3.597136227998932867e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.307380281690140578e+02 3.564604454867159689e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.391210374639769611e+02 3.735498521811334172e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.589611111111111086e+02 4.095785152875882318e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.003444444444444343e+02 4.986697953704584307e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.630771349862258717e+02 5.977577287678975893e+01
1.411380623846245186e+00 1.844474811107960554e-03 5.195138888888889142e+02 6.887225381588011430e+01
1.418011585217980208e+00 2.061904995500850411e-03 5.405885286783042147e+02 9.220044432954259150e+01
1.424633236002852632e+00 1.911062399977238009e-03 5.381530054644808843e+02 8.727551351176157368e+01
1.431027237377290762e+00 1.930893372260762729e-03 5.079920844327176610e+02 7.755956036869369541e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.590389610389610198e+02 6.675972529075659168e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.100397877984084971e+02 5.206531408679956030e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.712251308900523554e+02 4.046502800959932955e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.484315789473683935e+02 3.517481353078090933e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.386683673469387941e+02 3.487797811592906783e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.374791666666666856e+02 3.510517354515452126e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.378811369509044198e+02 3.511245917394706595e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.394925000000000068e+02 3.424249808352188040e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.371017811704834344e+02 3.361354350114227429e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.303564593301435366e+02 3.855755171563878747e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.269610705596107323e+02 3.459267105900298844e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.253105134474327542e+02 3.226081347892234419e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.242610837438423914e+02 3.315245372067828811e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.270806045340050332e+02 3.322340610924569404e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.301634615384615472e+02 3.407673213883388996e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.309902912621359405e+02 3.515337239744397380e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.287990430622009512e+02 3.635135290520786810e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.230795180722891473e+02 3.664434917306238049e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.187405660377358458e+02 3.541919460261081554e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.175629453681710288e+02 3.342276326486445015e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.155827664399092782e+02 3.736177281064372835e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.159752808988764059e+02 3.089819104449307474e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.083629807692307736e+02 3.134457047528846729e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.035807174887892188e+02 3.258036544842801163e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.006361502347417627e+02 3.259069106688929196e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.977374429223744414e+02 3.297669522262540198e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.949411764705882320e+02 3.247607583637689999e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.933440366972477023e+02 3.198844898073229359e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.913393258426966099e+02 3.194043265956160838e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.932483069977426453e+02 3.132441242631421829e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.947405857740585589e+02 3.575593034529003944e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.156651982378854768e+02 3.359989954786210120e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.588412017167381691e+02 4.334746058689128034e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.317973273942093329e+02 6.481091830603061510e+01
1.656466136267144007e+00 1.835556712886826517e-03 5.037268817204301286e+02 8.452732638073756277e+01
1.662921359457136594e+00 1.784847929403802829e-03 5.478453159041393974e+02 9.874032163757479452e+01
1.669278115879615276e+00 1.787810489320909016e-03 5.575995670995671389e+02 1.032050298226484983e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.374216335540838827e+02 9.842745773541885512e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.997848101265822720e+02 8.510120353265770632e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.465020576131687449e+02 8.164552510424148579e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.075144032921810435e+02 5.635142732243991759e+01
1.701563412030947964e+00 1.893890162085724253e-03 3.731377870563674151e+02 4.335752334447234091e+01
1.707975620325744792e+00 1.846204685496802061e-03 3.643611691022964578e+02 3.908191918162957279e+01
1.714377380249353600e+00 1.797036493929945892e-03 3.962887029288702934e+02 4.869777962038446617e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.701298969072165050e+02 6.400004746118975163e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.412087682672233768e+02 7.607989883103824980e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.806354378818737132e+02 8.151965987832427629e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.817906504065040281e+02 9.437689563747699140e+01
1.746497876640803248e+00 1.988580869552720402e-03 5.618003875968992133e+02 9.717629867337376481e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.348824701195219404e+02 7.750197206342213008e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.113764940239043995e+02 7.267766004192986884e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.093380000000000223e+02 7.502723793396636154e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.131592741935484128e+02 7.678346670540609864e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.086506986027944208e+02 7.315344280019323264e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.971582031250000000e+02 6.886449760770580042e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.790725490196078340e+02 7.593786660668764910e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.609185185185185105e+02 7.494261178881075125e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.453869731800766090e+02 6.170848564000242220e+01
1.811089958053599736e+00 1.862622323854617795e-03 4.242241379310344769e+02 5.587981424313024803e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.998359073359073363e+02 5.114939297395454787e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.808509803921568846e+02 4.649595229041492672e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.659888268156424829e+02 4.185022335824982775e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.538568627450980557e+02 3.952567812277197135e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.359751332149200493e+02 4.493286144123277381e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.237443609022556643e+02 3.706286514340686011e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.131436363636363467e+02 3.415363141516542811e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.049849056603773647e+02 3.383497309084764737e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.004863387978141986e+02 3.310461515268854527e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.975865921787709567e+02 3.377639832638933370e+01
