# q qerr I(q) I(q)err
1.431380625310322841e-01 2.037281709542672608e-03 2.744838709677419502e+02 3.160850734743054318e+02
1.497407916800755912e-01 2.013243134106564892e-03 3.189206349206349387e+02 3.558899313482636444e+02
1.560440161600273323e-01 1.800320108738214832e-03 3.557192982456140271e+02 3.891620604123544922e+02
1.626324968867556287e-01 2.166758397174068339e-03 3.895810810810810949e+02 4.034795884618357036e+02
1.693678508908615654e-01 1.711853084056604935e-03 4.153333333333333144e+02 4.325352522563271123e+02
1.755753172360756398e-01 1.940749690505284321e-03 4.499565217391304373e+02 4.365108499421316992e+02
1.819629297477835528e-01 1.792019476258344991e-03 4.751384615384615131e+02 4.635821210514700397e+02
1.883474920212158954e-01 1.982820530303366913e-03 4.886666666666666856e+02 4.807325236129330506e+02
1.949500334927739553e-01 1.985593967279970003e-03 5.281599999999999682e+02 4.841295451977015318e+02
2.014306324154557237e-01 1.750557958225071797e-03 5.460434782608696196e+02 5.031421113830631953e+02
2.076332073357673447e-01 1.865361520913360683e-03 5.837162162162162531e+02 5.054305464190601356e+02
2.140129245322099916e-01 1.882829286684015863e-03 5.848400000000000318e+02 5.249725188997990699e+02
2.204163405633874917e-01 1.951475208267544961e-03 6.276666666666666288e+02 5.249128254853126236e+02
2.268599176829277919e-01 1.954094669929957399e-03 6.289500000000000455e+02 5.405093055396918089e+02
2.335135695299082048e-01 1.986313139076756155e-03 6.438117647058822968e+02 5.511174829380754545e+02
2.400224779461884173e-01 1.823737618079871109e-03 6.753374999999999773e+02 5.501880045152747698e+02
2.464005577519743639e-01 1.894426896505377799e-03 6.915176470588235134e+02 5.515613425559084817e+02
2.528350385827773383e-01 1.829527638271931031e-03 7.063928571428571104e+02 5.556806468579924285e+02
2.590859102888302123e-01 1.817056121189442432e-03 7.114404761904761472e+02 5.615061393767864502e+02
2.654612130450557106e-01 1.918447197659697845e-03 7.174269662921348072e+02 5.652509356471410911e+02
2.718942366720529247e-01 1.942478483450333455e-03 7.499670329670329920e+02 5.529466209173058360e+02
2.784185743669774227e-01 1.921358219378808702e-03 7.489247311827956537e+02 5.540941401115051121e+02
2.849156375412667530e-01 1.882334819595186037e-03 8.044893617021276668e+02 5.265520723347655121e+02
2.911870294677750826e-01 1.766712284927822799e-03 8.119213483146066892e+02 5.081377585795318055e+02
2.976511517037133681e-01 2.019527329980297554e-03 8.607766990291262346e+02 4.654371641735848470e+02
3.043178155919494809e-01 1.919359421117726450e-03 8.799199999999999591e+02 4.341723998597792615e+02
3.108074081907638564e-01 1.815555258398614735e-03 9.142551020408163822e+02 4.047666104739893740e+02
3.170970610330232087e-01 1.826000353424227750e-03 9.314646464646464210e+02 3.869888951361235740e+02
3.235319739834495723e-01 1.908097576542081529e-03 9.370095238095237846e+02 3.745022855801574906e+02
3.300700059726238145e-01 1.867687188749142220e-03 9.702264150943395862e+02 3.511511096602042130e+02
3.365262003550894554e-01 1.808122422876843900e-03 9.693809523809524080e+02 3.457242521192306413e+02
3.429039324965278412e-01 1.810371451943152679e-03 9.961698113207546612e+02 3.256833036487177537e+02
3.492243179790229801e-01 1.835371710213073819e-03 1.006500000000000000e+03 3.113999675896174608e+02
3.555659880086458058e-01 1.813249007222180170e-03 1.016166666666666629e+03 2.997914269810896712e+02
3.620245372922214488e-01 1.918012235727336494e-03 1.033461538461538566e+03 2.835752592860640107e+02
3.685406119477664388e-01 1.798147481859587110e-03 1.031927927927927840e+03 2.760132414787989319e+02
3.750909242308860247e-01 1.967614233492519498e-03 1.055556451612903174e+03 2.575147061458307576e+02
3.816999037813160189e-01 1.752662604176019427e-03 1.055104347826086951e+03 2.449507821401628576e+02
3.880273799716012495e-01 1.749306826939258557e-03 1.061077586206896513e+03 2.322710845503430619e+02
3.942361145945514900e-01 1.745527907058957431e-03 1.061801724137930933e+03 2.216774653242414104e+02
4.006128291384035145e-01 1.852638254231622501e-03 1.066910569105691138e+03 2.084398282640388800e+02
4.070503578694664726e-01 1.848743254130127446e-03 1.069741935483870975e+03 1.992625817428610731e+02
4.135933781829447264e-01 1.871256654943844995e-03 1.069023255813953483e+03 1.898430186561201651e+02
4.202179442533061082e-01 1.832712641984981681e-03 1.078807692307692378e+03 1.769783776449714594e+02
4.266798115557093873e-01 1.759393680741872749e-03 1.080181102362204683e+03 1.678600611342681646e+02
4.330910535146235696e-01 1.771858374752960505e-03 1.085669230769230808e+03 1.608820505873275977e+02
4.395078467689783608e-01 1.772659720438770270e-03 1.084287878787878753e+03 1.540957334395704663e+02
4.457793319829173595e-01 1.654526338047628432e-03 1.072135999999999967e+03 1.464040115297391651e+02
4.521562795609589402e-01 1.887763445894669913e-03 1.074697183098591495e+03 1.343012347760383420e+02
4.587656575942579140e-01 1.769717907920350091e-03 1.060182481751824753e+03 1.268022375530188981e+02
4.652405449529313231e-01 1.746242423612376143e-03 1.054762589928057650e+03 1.205726721384290556e+02
4.716282944699034529e-01 1.704407088516023735e-03 1.046583941605839527e+03 1.154188142834904198e+02
4.780637153179891352e-01 1.798647074538550902e-03 1.039381944444444343e+03 1.060609551874664902e+02
4.844976548260259142e-01 1.723433333189145671e-03 1.033556338028168966e+03 9.867547484278611591e+01
4.908596034113225648e-01 1.665744062354685903e-03 1.021404255319148888e+03 9.351282241133694129e+01
4.972011979785150859e-01 1.734256865849588200e-03 1.019404109589041127e+03 8.813899987480215259e+01
5.036178995103413047e-01 1.747915368961153139e-03 1.009189189189189165e+03 8.329814133953344424e+01
5.101756467004687767e-01 1.800451491856020327e-03 1.004006451612903220e+03 8.092031125862992269e+01
5.166235656727934389e-01 1.648057805296297825e-03 9.978163265306122867e+02 7.496638054392229833e+01
5.229884928033705638e-01 1.714260039451578075e-03 9.938552631578946830e+02 7.010662326304311875e+01
5.293925748937229336e-01 1.756900675637705763e-03 9.876089743589743648e+02 6.666798507078999592e+01
5.357749724968067229e-01 1.647361260156582873e-03 9.801854304635761537e+02 6.432950119777235898e+01
5.422269581426349960e-01 1.797131621318817348e-03 9.730304878048780211e+02 6.102887551511091146e+01
5.488258977193463117e-01 1.752106618123457169e-03 9.644472049689441064e+02 5.512978748930728301e+01
5.552607346015674405e-01 1.711536068502800701e-03 9.594312499999999773e+02 5.227670818586418022e+01
5.616696921416424182e-01 1.713298320607429745e-03 9.519079754601226568e+02 5.059653517608004591e+01
5.680596363279470928e-01 1.671719726027721563e-03 9.448500000000000227e+02 4.964670495108411785e+01
5.744116486855085357e-01 1.773350792090137981e-03 9.390357142857143344e+02 4.677764152454288649e+01
5.808465417437830292e-01 1.706594120505047427e-03 9.340242424242424022e+02 4.469302211638097333e+01
5.872915480827241019e-01 1.773275249674210931e-03 9.296473988439306595e+02 4.224899620713540571e+01
5.936297343998458986e-01 1.608871723183330060e-03 9.212222222222221717e+02 4.064626250582862355e+01
6.000917821228005655e-01 1.852508397134843563e-03 9.159340659340659840e+02 3.919752338955117921e+01
6.066068710033430955e-01 1.719733697199352486e-03 9.074678362573099548e+02 3.896167264500242311e+01
6.129319261090041548e-01 1.700305612135823196e-03 9.041046511627906739e+02 3.779782669787704918e+01
6.193292159447265632e-01 1.792945791870086646e-03 8.975444444444444798e+02 3.566450062650915243e+01
6.257789288608107681e-01 1.769335618302108433e-03 8.908644067796610670e+02 3.514181199241328102e+01
6.322945183878984077e-01 1.883051681004075783e-03 8.862857142857143344e+02 3.431667473367753729e+01
6.387697914265673127e-01 1.734308686986089703e-03 8.793977272727272521e+02 3.418163023552052948e+01
6.450797878865883739e-01 1.812617312363664322e-03 8.724565217391303804e+02 3.343716598335016243e+01
6.514777522098027518e-01 1.807195130708317372e-03 8.654756756756756886e+02 3.402507947971861313e+01
6.579453254174412180e-01 1.840076954070700866e-03 8.585873015873015675e+02 3.393071035059949736e+01
6.642487788958216788e-01 1.761967380250493336e-03 8.503516483516483504e+02 3.423575713752179439e+01
6.707545140871414846e-01 1.952870522822350513e-03 8.440850000000000364e+02 3.364369480303851390e+01
6.772291234912055646e-01 1.844192786587162299e-03 8.380634920634920491e+02 3.592653450326505293e+01
6.834443396870620857e-01 1.745041746211572261e-03 8.316956521739130039e+02 3.783090611480140808e+01
6.899300657465672337e-01 1.988575045799213618e-03 8.253961352657005364e+02 3.774046336611762342e+01
6.965346490814943170e-01 1.967867873463197050e-03 8.167437185929647967e+02 4.054246941127280479e+01
7.030970487636396538e-01 2.020648629947002003e-03 8.104174757281552957e+02 4.120364500814010711e+01
7.095716427219228573e-01 1.946516927103622520e-03 8.037121212121212466e+02 4.328110506570506999e+01
7.160970279381224657e-01 2.044543341153194464e-03 7.986190476190475920e+02 4.316260191510276911e+01
7.226116891734091219e-01 2.004959656352403585e-03 7.929951219512195166e+02 4.138763749932018499e+01
7.291288619178314390e-01 2.011427705279334160e-03 7.877285714285713993e+02 4.207483452944612878e+01
7.356079106374427967e-01 1.973711099579897668e-03 7.820096153846153584e+02 4.067093499997497474e+01
7.419803430714648762e-01 1.939746738906150680e-03 7.733365853658536935e+02 4.433877960162605092e+01
7.484516812817442188e-01 2.022257641999446187e-03 7.682272727272727479e+02 4.198770727228947663e+01
7.549512183205485671e-01 1.898119824350936232e-03 7.621057692307692832e+02 4.496653557230909115e+01
7.613853957290165342e-01 1.973382858640895885e-03 7.582590909090909008e+02 4.314333883637673495e+01
7.678481984516135617e-01 1.903941598965435333e-03 7.520558139534883821e+02 4.520101799874987591e+01
7.743372045322526320e-01 1.915374251326664194e-03 7.478918918918918735e+02 4.343874724943662358e+01
7.807807857039134047e-01 1.872160005679921477e-03 7.417889908256880744e+02 4.421050990539971792e+01
7.871827117013717734e-01 1.874571936203420349e-03 7.369909502262443084e+02 4.478308569125424299e+01
7.935705088346153291e-01 1.846468364235832015e-03 7.316905829596412332e+02 4.562664535062223337e+01
7.999497029225959288e-01 1.794315080242126848e-03 7.251415525114155116e+02 4.612588262137837347e+01
8.063895263538338742e-01 1.919941342275102670e-03 7.200805084745762770e+02 4.382667860822002126e+01
8.129038415374738591e-01 1.785391972586650427e-03 7.139333333333332803e+02 4.419129795349775236e+01
8.193543447618309994e-01 1.828478467253065801e-03 7.088340425531914661e+02 4.357431225038623523e+01
8.257450256705209934e-01 1.731942097964038994e-03 7.029241071428571104e+02 4.416186915406913016e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.976499999999999773e+02 4.256750765940300596e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.909743589743590064e+02 4.301375354051923949e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.844741379310345337e+02 4.373994066450165974e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.787899159663865021e+02 4.420950341359684899e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.733886639676113646e+02 4.406703014088376591e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.670580912863071035e+02 4.461454300290432684e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.606428571428571104e+02 4.496493898912038389e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.547549407114624955e+02 4.341187799720666618e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.482222222222221717e+02 4.308467222038903799e+01
8.899818591232092624e-01 1.816014583941305376e-03 6.446431372549019443e+02 4.283663305947791855e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.387875000000000227e+02 4.403809667019378793e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.352862595419846912e+02 4.293661299933373243e+01
9.092741475074460622e-01 1.818523953956779297e-03 6.291098039215686413e+02 4.246419646650056734e+01
9.156513574886713247e-01 1.799905876070713017e-03 6.240396825396825307e+02 4.174353114304357604e+01
9.219738414041327434e-01 1.816254378221876130e-03 6.189218750000000000e+02 4.125735537523695484e+01
9.284093843578240524e-01 1.864548344913183461e-03 6.153730769230769511e+02 4.088615454082341216e+01
9.348720171621091035e-01 1.939851900461452830e-03 6.118277153558052532e+02 4.002246104497248780e+01
9.413551784733346084e-01 1.927152036582965508e-03 6.071832061068702160e+02 4.591380861794472423e+01
9.478756351150825488e-01 2.022964964773094239e-03 6.059710144927536248e+02 4.528251650689509944e+01
9.544794314844599059e-01 1.995588314593873917e-03 6.053985239852398763e+02 4.367290182708779156e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.145220588235293917e+02 4.295604754836632821e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.526325757575757507e+02 5.145349446360344103e+01
9.738764300010358532e-01 2.020370959177093719e-03 7.702847222222221717e+02 1.081553816901483032e+02
9.803887395962943563e-01 1.868024915732807104e-03 9.781797752808988662e+02 1.590272813681117441e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.174347670250896044e+03 1.894609749174954629e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.204036363636363603e+03 2.091302653869746280e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.085010273972602818e+03 1.858392107667201572e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.008125000000000000e+03 1.932076172514183838e+02
1.012546487448541255e+00 1.858180627704414780e-03 9.544740484429065646e+02 1.934356516075656032e+02
1.018988798098918291e+00 1.803978976354649174e-03 8.921690140845070118e+02 1.598734540977141592e+02
1.025394048634321598e+00 1.775790568352827222e-03 8.480842105263158146e+02 1.303121497096779819e+02
1.031778999059903112e+00 1.783042104657854955e-03 8.162664359861591947e+02 1.149805572682010535e+02
1.038243195035333466e+00 1.800042721148124251e-03 7.904812286689419807e+02 1.063593565395300544e+02
1.044593270705168830e+00 1.728638088187854378e-03 7.588426573426573896e+02 1.002011048163928137e+02
1.051019473275584426e+00 1.807666001326826760e-03 7.173545150501672651e+02 9.926667195119752307e+01
1.057452118334604840e+00 1.764796907398143069e-03 6.590508474576271283e+02 9.020558981769336526e+01
1.063812741872586898e+00 1.735604614353873946e-03 6.025753424657534651e+02 7.505919850468117716e+01
1.070275566257694377e+00 1.860876787998901613e-03 5.634806451612903402e+02 5.616102610599129008e+01
1.076675486865225739e+00 1.737707282280460301e-03 5.382405498281787004e+02 4.551467427210397432e+01
1.083000003099001241e+00 1.811785629637566912e-03 5.239638157894736423e+02 3.908915946225211258e+01
1.089457558406981885e+00 1.875700427842611059e-03 5.127175324675324646e+02 3.621280639413046032e+01
1.095857128634095679e+00 1.865882195591197666e-03 5.057565789473684390e+02 3.517137290154847307e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.964888178913737988e+02 3.863909770146996436e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.946890243902439011e+02 3.647806597523062067e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.901677215189873209e+02 3.836946795490451478e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.864267515923567089e+02 3.771394351103521814e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.810000000000000000e+02 3.497483567416411177e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.770030769230769465e+02 3.454139100134347728e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.723555555555555543e+02 3.419841885017276439e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.701580547112462227e+02 3.369386310549462848e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.653949843260188004e+02 3.398928592756811895e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.623622291021671913e+02 3.445574095712476037e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.595492537313432990e+02 3.415174594287616117e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.565535168195718825e+02 3.464169444180847535e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.433076923076923208e+02 4.753720934372724827e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.472700964630225258e+02 4.099480721541253558e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.456862068965517096e+02 4.061102835753900564e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.439753521126760347e+02 4.017921134122935456e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.420753424657534083e+02 3.973854697622414278e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.391485507246376869e+02 3.981542824059457786e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.363453237410071779e+02 4.016070210648248917e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.307517985611510767e+02 4.459774754366677030e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.294782608695651902e+02 4.371500040305896562e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.280394265232974931e+02 4.061201182440593982e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.265820895522388128e+02 4.057532961763664048e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.243682170542635390e+02 4.085294044036047723e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.219594095940959164e+02 4.000085390763501891e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.194583333333333144e+02 3.966789213793273916e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.182167300380228312e+02 3.865902730389318265e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.159049429657794690e+02 3.886344077127201757e+01
1.282839323063532211e+00 1.758750693263018286e-03 4.146338582677165618e+02 4.030140297069275590e+01
1.289363492023574365e+00 1.805471412487298991e-03 4.014713804713804848e+02 4.929098230317979557e+01
1.295761563244195891e+00 1.749310907134910172e-03 4.038624161073825576e+02 4.292131170226885928e+01
1.302096506369333051e+00 1.727886103868702576e-03 4.040598006644518136e+02 4.058504803760818902e+01
1.308490604613926855e+00 1.841981469325142248e-03 4.018442367601246019e+02 4.054112392626627326e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.996655948553054714e+02 3.963778473843412087e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.971944444444444571e+02 3.920584897645164801e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.920147928994082918e+02 4.254913417472724291e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.921026392961877036e+02 4.024672844262133253e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.906626865671642008e+02 3.856096341262004756e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.890295857988165835e+02 3.795998881288028315e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.866770538243625879e+02 3.712920023987449269e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.855748502994011915e+02 3.724080900125971283e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.841064425770308048e+02 3.592639774554371002e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.833187134502924209e+02 3.787759521332303336e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.847830985915492761e+02 3.806418159180514493e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.955792507204611184e+02 4.121505243397346163e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.158888888888889142e+02 4.291035372483106869e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.314055555555555657e+02 4.462100260479127911e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.280000000000000000e+02 4.389676092645915162e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.133055555555555429e+02 4.254421538053885854e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.983416458852867663e+02 4.778992204196466531e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.941994535519125407e+02 4.199266912811626895e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.890686015831134341e+02 3.792310248044770304e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.846883116883116713e+02 3.839288643913107535e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.805066312997347495e+02 3.782188958401872014e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.773926701570680393e+02 3.817672093470273609e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.744315789473683935e+02 3.795404605820524324e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.723520408163265074e+02 3.746337566674090880e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.700468750000000000e+02 3.726534929580053301e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.669664082687338578e+02 3.725696541767394621e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.655575000000000045e+02 3.751880311923609668e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.605928753180661488e+02 3.717435204807092930e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.524617224880382764e+02 4.337541553604016542e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.498978102189781225e+02 3.728758512528620628e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.474963325183373968e+02 3.548227770834844819e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.436748768472906477e+02 3.573785089719955721e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.415793450881612330e+02 3.582923148285373571e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.396418269230769056e+02 3.598421375430528002e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.375873786407767057e+02 3.605327240131779831e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.366722488038277561e+02 3.568203447861851885e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.348506024096385545e+02 3.592541094672546365e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.336084905660377444e+02 3.619622289284882299e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.317387173396674598e+02 3.602364615421308258e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.261337868480725888e+02 4.388201146857237944e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.288696629213483220e+02 3.660089365005764961e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.278509615384615472e+02 3.704534028678582303e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.277757847533632116e+02 3.644817422273172269e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.262276995305164178e+02 3.642772575747308395e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.249520547945205635e+02 3.665359704405854302e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.234072398190045305e+02 3.614757660316171695e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.228555045871559628e+02 3.605299209781976089e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.218584269662921429e+02 3.645455657547150707e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.254853273137697443e+02 3.674456210300894554e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.336255230125523212e+02 4.523040952616180732e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.639471365638766542e+02 4.141433168304804724e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.840107296137339290e+02 4.393032322278373414e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.793652561247216113e+02 4.433104517448322213e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.655440860215053931e+02 4.168315949685145938e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.542636165577342240e+02 4.039875766584304984e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.442510822510822663e+02 3.849071191558645921e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.352626931567328938e+02 3.695689877281352409e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.322025316455695929e+02 3.556318319458755894e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.268168724279835260e+02 4.521060726530183160e+01
1.695047655103924189e+00 1.958531043791479891e-03 3.354053497942387025e+02 3.738170784157595250e+01
1.701563412030947964e+00 1.893890162085724253e-03 3.537620041753653481e+02 4.036541416497743739e+01
1.707975620325744792e+00 1.846204685496802061e-03 3.898079331941544865e+02 4.821013800699560647e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.092133891213389347e+02 5.164036094016817202e+01
1.720768292737840266e+00 1.799184406037973973e-03 3.994371134020618683e+02 5.068529889287557211e+01
1.727152534628709324e+00 1.771490888047008889e-03 3.769206680584551350e+02 4.700739305897532461e+01
1.733526494930327289e+00 1.835615179227028260e-03 3.619531568228105698e+02 4.328360215375773379e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.448841463414634063e+02 4.626982722639645829e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.343856589147287082e+02 4.337100269843440259e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.277948207171314721e+02 3.601852282870738264e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.229023904382470391e+02 3.529181477740544892e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.174499999999999886e+02 3.525816784803203774e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.139354838709677438e+02 3.528523950536672515e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.109900199600798487e+02 3.508279173167587572e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.080097656250000000e+02 3.464927400871560081e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.027764705882352700e+02 4.128232053150566827e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.002685185185185333e+02 3.881881782439994311e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.001781609195402325e+02 3.395598371239227475e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.992547892720306777e+02 3.384408605010964521e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.956833976833976863e+02 3.408494274098033827e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.902196078431372825e+02 3.347353720769475416e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.834394785847299545e+02 3.229143715396556047e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.780960784313725753e+02 3.189333903766059208e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.721563055062167109e+02 3.861718116372425413e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.722669172932330639e+02 3.211756963780415219e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.710254545454545223e+02 3.105492697232112320e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.686339622641509663e+02 3.170981702170509209e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.679562841530054698e+02 3.113449603800686205e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.662625698324022210e+02 3.175740914806943138e+01
