# q qerr I(q) I(q)err
4.266798115557093873e-01 1.759393680741872749e-03 8.793070866141732722e+02 1.183246678146785200e+02
4.330910535146235696e-01 1.771858374752960505e-03 8.838153846153845734e+02 1.127785230718694436e+02
4.395078467689783608e-01 1.772659720438770270e-03 8.835909090909091219e+02 1.076916719719831121e+02
4.457793319829173595e-01 1.654526338047628432e-03 8.769519999999999982e+02 1.027329222401465501e+02
4.521562795609589402e-01 1.887763445894669913e-03 8.792042253521126440e+02 9.504862660950500697e+01
4.587656575942579140e-01 1.769717907920350091e-03 8.692919708029197636e+02 8.984120675764124542e+01
4.652405449529313231e-01 1.746242423612376143e-03 8.657266187050360031e+02 8.589081818456290307e+01
4.716282944699034529e-01 1.704407088516023735e-03 8.571386861313868621e+02 8.276285282457078551e+01
4.780637153179891352e-01 1.798647074538550902e-03 8.510833333333333712e+02 7.754595784890211974e+01
4.844976548260259142e-01 1.723433333189145671e-03 8.450140845070422984e+02 7.268507150112181137e+01
4.908596034113225648e-01 1.665744062354685903e-03 8.361914893617021107e+02 6.943214562386289401e+01
4.972011979785150859e-01 1.734256865849588200e-03 8.361780821917808453e+02 6.515805588106537982e+01
5.036178995103413047e-01 1.747915368961153139e-03 8.303581081081081265e+02 6.324771005246700639e+01
5.101756467004687767e-01 1.800451491856020327e-03 8.269483870967742405e+02 6.191953860605120497e+01
5.166235656727934389e-01 1.648057805296297825e-03 8.225714285714285552e+02 5.870174651347077344e+01
5.229884928033705638e-01 1.714260039451578075e-03 8.201184210526315610e+02 5.541600963585540285e+01
5.293925748937229336e-01 1.756900675637705763e-03 8.168461538461538112e+02 5.384659798351630400e+01
5.357749724968067229e-01 1.647361260156582873e-03 8.118344370860927484e+02 5.238033953020534028e+01
5.422269581426349960e-01 1.797131621318817348e-03 8.077987804878048337e+02 5.043107821188561957e+01
5.488258977193463117e-01 1.752106618123457169e-03 8.021180124223602661e+02 4.850004007018884522e+01
5.552607346015674405e-01 1.711536068502800701e-03 7.989437500000000227e+02 4.752903306795753480e+01
5.616696921416424182e-01 1.713298320607429745e-03 7.947423312883435074e+02 4.685272057008426572e+01
5.680596363279470928e-01 1.671719726027721563e-03 7.909812500000000455e+02 4.676336206101952087e+01
5.744116486855085357e-01 1.773350792090137981e-03 7.866488095238095184e+02 4.584334924575239967e+01
5.808465417437830292e-01 1.706594120505047427e-03 7.823333333333333712e+02 4.663546576015585288e+01
5.872915480827241019e-01 1.773275249674210931e-03 7.785028901734103783e+02 4.668240694501187704e+01
5.936297343998458986e-01 1.608871723183330060e-03 7.732530864197531173e+02 4.789712977194128740e+01
6.000917821228005655e-01 1.852508397134843563e-03 7.680989010989011376e+02 4.454719183570166763e+01
6.066068710033430955e-01 1.719733697199352486e-03 7.636198830409356333e+02 4.558726047297649586e+01
6.129319261090041548e-01 1.700305612135823196e-03 7.608255813953488769e+02 4.691318014231652711e+01
6.193292159447265632e-01 1.792945791870086646e-03 7.561055555555556111e+02 4.911308379647932298e+01
6.257789288608107681e-01 1.769335618302108433e-03 7.518926553672316686e+02 5.085866386243353077e+01
6.322945183878984077e-01 1.883051681004075783e-03 7.472962962962963047e+02 4.852636351617802291e+01
6.387697914265673127e-01 1.734308686986089703e-03 7.448750000000000000e+02 4.944327126984658349e+01
6.450797878865883739e-01 1.812617312363664322e-03 7.406847826086956275e+02 4.834457402751316835e+01
6.514777522098027518e-01 1.807195130708317372e-03 7.356432432432432051e+02 4.899344122112768929e+01
6.579453254174412180e-01 1.840076954070700866e-03 7.305661375661375132e+02 4.987715010644338776e+01
6.642487788958216788e-01 1.761967380250493336e-03 7.240494505494505120e+02 5.157458082029398128e+01
6.707545140871414846e-01 1.952870522822350513e-03 7.186699999999999591e+02 5.073612568968978564e+01
6.772291234912055646e-01 1.844192786587162299e-03 7.139047619047619264e+02 5.272892595292602635e+01
6.834443396870620857e-01 1.745041746211572261e-03 7.089782608695652470e+02 5.442660051891325423e+01
6.899300657465672337e-01 1.988575045799213618e-03 7.047874396135265442e+02 5.422975967767691685e+01
6.965346490814943170e-01 1.967867873463197050e-03 7.003417085427136044e+02 5.849335767502736161e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.943786407766990578e+02 5.889388369928924760e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.897878787878787534e+02 6.163417976326363146e+01
7.160970279381224657e-01 2.044543341153194464e-03 6.856619047619047933e+02 6.059296899110046297e+01
7.226116891734091219e-01 2.004959656352403585e-03 6.822292682926829457e+02 5.922517813534707898e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.808380952380952067e+02 6.302015298727609860e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.796346153846153584e+02 6.257779256286866598e+01
7.419803430714648762e-01 1.939746738906150680e-03 6.766048780487805061e+02 6.819311173282002869e+01
7.484516812817442188e-01 2.022257641999446187e-03 6.725181818181818016e+02 6.450353920714687206e+01
7.549512183205485671e-01 1.898119824350936232e-03 6.714471153846153584e+02 6.938586593299956462e+01
7.613853957290165342e-01 1.973382858640895885e-03 6.694272727272726797e+02 6.536009568106533152e+01
7.678481984516135617e-01 1.903941598965435333e-03 6.677767441860464714e+02 6.953423317732554665e+01
7.743372045322526320e-01 1.915374251326664194e-03 6.645585585585585022e+02 6.750306290339111115e+01
7.807807857039134047e-01 1.872160005679921477e-03 6.631238532110091910e+02 7.047964049233623030e+01
7.871827117013717734e-01 1.874571936203420349e-03 6.640361990950226527e+02 7.420162536200606951e+01
7.935705088346153291e-01 1.846468364235832015e-03 6.628565022421524873e+02 7.591688470781632248e+01
7.999497029225959288e-01 1.794315080242126848e-03 6.643515981735159812e+02 8.095763248865479511e+01
8.063895263538338742e-01 1.919941342275102670e-03 6.634194915254237230e+02 8.200870380198566068e+01
8.129038415374738591e-01 1.785391972586650427e-03 6.667377777777777510e+02 8.940003148561879698e+01
8.193543447618309994e-01 1.828478467253065801e-03 6.698340425531914661e+02 9.423380523886471849e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.741562500000000000e+02 1.012394546426406094e+02
8.321389716972604766e-01 1.845140229989535984e-03 6.799500000000000455e+02 1.066588672278743388e+02
8.386208936931099922e-01 1.751195931903918061e-03 6.928632478632478069e+02 1.209840083940512159e+02
8.449970631363269424e-01 1.723661030767332288e-03 7.033103448275861638e+02 1.337176478035941329e+02
8.513046230100612677e-01 1.773741526074865430e-03 7.162394957983193535e+02 1.457801900674940327e+02
8.578256185292513214e-01 1.822821089358022794e-03 7.317004048582996347e+02 1.607136101747525743e+02
8.643009097266359797e-01 1.747841479780405487e-03 7.443070539419087481e+02 1.799282197248955129e+02
8.706520843132705689e-01 1.718512007701664341e-03 7.608235294117647527e+02 2.022469308984314296e+02
8.770655084888429043e-01 1.823306464836067656e-03 7.768853754940711269e+02 2.220853427213052669e+02
8.835379301005906738e-01 1.720994191554163586e-03 7.916872427983539637e+02 2.462946804544221777e+02
8.899818591232092624e-01 1.816014583941305376e-03 8.050392156862744741e+02 2.664293354208197684e+02
8.963154830142930907e-01 1.686559403020368615e-03 8.206791666666666742e+02 2.913161868643186381e+02
9.027402481510985455e-01 1.849914512401526186e-03 8.239503816793893520e+02 2.989260057114875622e+02
9.092741475074460622e-01 1.818523953956779297e-03 8.375647058823529960e+02 3.195672088448033605e+02
9.156513574886713247e-01 1.799905876070713017e-03 8.442738095238095184e+02 3.347972519666405447e+02
9.219738414041327434e-01 1.816254378221876130e-03 8.499882812500000000e+02 3.440549951107300899e+02
9.284093843578240524e-01 1.864548344913183461e-03 8.555538461538461661e+02 3.519717525816305397e+02
9.348720171621091035e-01 1.939851900461452830e-03 8.546217228464419122e+02 3.566539222883077400e+02
9.413551784733346084e-01 1.927152036582965508e-03 8.757900763358778704e+02 3.995133740525472490e+02
9.478756351150825488e-01 2.022964964773094239e-03 8.790144927536232444e+02 3.991501431779673226e+02
9.544794314844599059e-01 1.995588314593873917e-03 8.786715867158671927e+02 3.937160010170312034e+02
9.609640598131067302e-01 1.976081289299603128e-03 8.890955882352941444e+02 3.988574795693749024e+02
9.673540511875814429e-01 1.900963898517757681e-03 9.180643939393939945e+02 4.158336641601450197e+02
9.738764300010358532e-01 2.020370959177093719e-03 9.298194444444444571e+02 4.213564011294502620e+02
9.803887395962943563e-01 1.868024915732807104e-03 9.811273408239700302e+02 4.495969014287742880e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.045913978494623734e+03 4.868403425905668200e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.109425454545454613e+03 5.310138866435269165e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.138856164383561691e+03 5.474834106921517787e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.201908088235294144e+03 6.032548926275050007e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.200813148788927265e+03 6.045518936549136697e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.198355633802817010e+03 6.009786544351549082e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.192859649122807014e+03 5.988585728997182969e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.152034602076124656e+03 5.694606374522716123e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.121464163822525506e+03 5.485312947845048939e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.064244755244755197e+03 5.139041062894392553e+02
1.051019473275584426e+00 1.807666001326826760e-03 1.002555183946488341e+03 4.702063462022379099e+02
1.057452118334604840e+00 1.764796907398143069e-03 9.185288135593220886e+02 4.190349365876446086e+02
1.063812741872586898e+00 1.735604614353873946e-03 8.598869863013699160e+02 3.711875018079205688e+02
1.070275566257694377e+00 1.860876787998901613e-03 7.906612903225806122e+02 3.165223230000311787e+02
1.076675486865225739e+00 1.737707282280460301e-03 7.491512027491409071e+02 2.867342034542122633e+02
1.083000003099001241e+00 1.811785629637566912e-03 7.043519736842105203e+02 2.496781196992327807e+02
1.089457558406981885e+00 1.875700427842611059e-03 6.740292207792207364e+02 2.228108128703088369e+02
1.095857128634095679e+00 1.865882195591197666e-03 6.442335526315789593e+02 2.003164983492553972e+02
1.102286980210992473e+00 1.937596539280167377e-03 6.283801916932907261e+02 1.944616566374284616e+02
1.108924588094037933e+00 2.035521144429528872e-03 6.019146341463414274e+02 1.636181374158552160e+02
1.115518250266801070e+00 1.963453062553008333e-03 5.855094936708860587e+02 1.493107209667466577e+02
1.121980766162010701e+00 1.920251373127695831e-03 5.655095541401274204e+02 1.296283514254722604e+02
1.128426312748922689e+00 1.950613960551148517e-03 5.496956521739130039e+02 1.135684305377106682e+02
1.134959239864979930e+00 1.915365560061970144e-03 5.330861538461538203e+02 1.011925304912320911e+02
1.141388067807542761e+00 1.819889318180962796e-03 5.212730158730158792e+02 9.265522015037053905e+01
1.147829738822878420e+00 1.877407927217479219e-03 5.061063829787233885e+02 8.176371515187437922e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.945517241379310462e+02 7.408893766447424412e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.851176470588235361e+02 6.762093047697737802e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.754328358208955478e+02 6.097529892938398177e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.641314984709480314e+02 5.385339360945135212e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.434523076923076701e+02 4.162595207788685059e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.351189710610932480e+02 4.281733117569338987e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.292034482758620584e+02 4.459009477141911049e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.245915492957746551e+02 4.498971757593051990e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.208390410958904226e+02 4.349650725910978366e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.167789855072463752e+02 4.332345053558867676e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.138453237410071779e+02 4.353788535645164615e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.074784172661870230e+02 4.886947999779518881e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.055615942028985614e+02 4.930743228557874858e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.031075268817204460e+02 4.605839684731667916e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.008805970149253994e+02 4.448759091201526417e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.987325581395348877e+02 4.462884313765370337e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.978376383763837794e+02 4.394464371421744175e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.957083333333333144e+02 4.381842052462327786e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.946349809885931563e+02 4.345040410125471908e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.928479087452471390e+02 4.437109172029442306e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.909803149606299257e+02 4.545153522912190169e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.808686868686868934e+02 4.938513344761638990e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.850033557046979809e+02 4.498038349468419739e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.856046511627906739e+02 4.275921762022161943e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.842647975077881597e+02 4.217921846637392491e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.821189710610932480e+02 4.110596130486169386e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.803703703703703809e+02 4.085467794081749560e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.777011834319526429e+02 4.487980399728250802e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.790234604105571634e+02 4.367108587248425522e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.787343283582089271e+02 4.094488795209566234e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.777692307692307736e+02 4.059424600081958090e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.775779036827195227e+02 4.059513659146059439e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.780718562874251347e+02 4.111260814906457028e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.781232492997198733e+02 3.919157502072805954e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.790906432748537895e+02 4.035765834197066226e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.800140845070422415e+02 4.025023641473642755e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.826945244956772285e+02 4.141357843431280372e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.853583333333333485e+02 4.089342969955677631e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.872333333333333485e+02 4.086133846904040468e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.913719008264462786e+02 4.036316425089908932e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.928972222222222399e+02 4.073382754898099734e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.906658354114713347e+02 4.808854799565636284e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.936147540983606632e+02 4.393395114334111895e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.949736147757255935e+02 4.004340355462898060e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.936129870129869914e+02 4.089266749284502822e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.921114058355437919e+02 4.032755251280515552e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.895366492146596897e+02 4.017815442612506871e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.873394736842105317e+02 3.890252824176223356e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.850739795918367463e+02 3.821308170905120249e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.825390625000000000e+02 3.794135939749244102e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.787519379844961236e+02 3.761978072462308376e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.748849999999999909e+02 3.703672484845278490e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.701730279898218896e+02 3.643560345034152448e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.627966507177033577e+02 4.291987951200113827e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.612798053527980642e+02 3.766597017818852322e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.591124694376528055e+02 3.532503420040688979e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.559605911330049253e+02 3.529584082341256845e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.540050377833753146e+02 3.510488046050921440e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.527788461538461320e+02 3.531746247269691708e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.509393203883495289e+02 3.595386817469764651e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.499306220095693902e+02 3.482254805803670195e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.478240963855421910e+02 3.459180149168053475e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.469363207547169736e+02 3.400784513337882231e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.464608076009500905e+02 3.348190790689129415e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.431814058956916256e+02 4.178740788683561647e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.470269662921348299e+02 3.543002926709115741e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.461201923076923208e+02 3.592493879394053380e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.469439461883408171e+02 3.550180133751369027e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.485399061032863983e+02 3.567459747404430459e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.503675799086757934e+02 3.658374352693173392e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.524343891402714917e+02 3.661469402121829830e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.555091743119265857e+02 3.677755075621940506e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.581865168539325737e+02 3.774591891379967734e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.646162528216704573e+02 3.892602752702876501e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.660543933054393051e+02 4.865403095719415205e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.783546255506607849e+02 4.237326945803973643e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.858648068669527902e+02 4.284517359649645130e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.927037861915367216e+02 4.485562852729098182e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.989118279569892707e+02 4.503695726783174536e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.018191721132897669e+02 4.581904852753323354e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.048398268398268556e+02 4.620256985349484324e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.060772626931567402e+02 4.682885030514434277e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.105780590717299674e+02 4.637833295479084228e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.085596707818929758e+02 5.797832589952326998e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.239938271604938222e+02 5.003724899155923822e+01
1.701563412030947964e+00 1.893890162085724253e-03 4.406513569937369539e+02 5.312272449701048060e+01
1.707975620325744792e+00 1.846204685496802061e-03 4.630396659707724325e+02 5.802697677312745128e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.794686192468619197e+02 6.312769316360999028e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.909175257731958482e+02 6.566028815290940202e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.941962421711899651e+02 6.731479268444996933e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.924562118126273162e+02 6.725687549201673221e+01
1.739975521513371870e+00 1.888347845677861795e-03 4.816239837398373993e+02 7.410222916914582925e+01
1.746497876640803248e+00 1.988580869552720402e-03 4.726550387596899441e+02 7.249735696783488947e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.672390438247011843e+02 6.445364240670774336e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.591952191235059786e+02 6.302782007239127182e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.523659999999999854e+02 6.288507594016246571e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.458145161290322562e+02 6.135375921784491737e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.390459081836327186e+02 5.999971706553316153e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.316074218750000000e+02 5.830793958618860984e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.203098039215686299e+02 6.336352264148411706e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.126000000000000227e+02 5.979799637421281489e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.054444444444444571e+02 5.062003172410779683e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.904367816091954069e+02 4.460475316524461675e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.685772200772200904e+02 3.964297686481945249e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.468627450980392268e+02 3.454469270272083037e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.305325884543761390e+02 3.116957322082164339e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.214039215686274247e+02 3.040466282862571745e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.124245115452930577e+02 3.748662203652250469e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.095451127819549129e+02 3.147834505704045682e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.077418181818181893e+02 3.046610874099582134e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.063452830188679172e+02 3.149100376149874947e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.061602914389799821e+02 3.112586981381112494e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.046275605214152620e+02 3.229929113683313346e+01
