# q qerr I(q) I(q)err
4.521562795609589402e-01 1.887763445894669913e-03 4.573943661971831034e+02 5.455048765348927020e+01
4.587656575942579140e-01 1.769717907920350091e-03 4.524379562043795886e+02 5.319020823833584188e+01
4.652405449529313231e-01 1.746242423612376143e-03 4.507410071942446166e+02 5.101413383402562829e+01
4.716282944699034529e-01 1.704407088516023735e-03 4.476934306569343107e+02 4.963272536482857333e+01
4.780637153179891352e-01 1.798647074538550902e-03 4.448472222222222285e+02 4.725473860065304876e+01
4.844976548260259142e-01 1.723433333189145671e-03 4.418661971830985635e+02 4.623351049359111187e+01
4.908596034113225648e-01 1.665744062354685903e-03 4.366170212765957217e+02 4.431415381294713995e+01
4.972011979785150859e-01 1.734256865849588200e-03 4.348082191780821972e+02 4.308493033088906543e+01
5.036178995103413047e-01 1.747915368961153139e-03 4.325337837837838038e+02 4.214993867335996214e+01
5.101756467004687767e-01 1.800451491856020327e-03 4.331161290322580726e+02 4.176532176312193911e+01
5.166235656727934389e-01 1.648057805296297825e-03 4.316870748299319871e+02 4.352724477302300699e+01
5.229884928033705638e-01 1.714260039451578075e-03 4.312434210526315610e+02 4.357081628631664216e+01
5.293925748937229336e-01 1.756900675637705763e-03 4.288974358974359120e+02 4.182344272778375682e+01
5.357749724968067229e-01 1.647361260156582873e-03 4.249735099337748352e+02 4.024139639441754923e+01
5.422269581426349960e-01 1.797131621318817348e-03 4.227804878048780211e+02 3.761898830092653156e+01
5.488258977193463117e-01 1.752106618123457169e-03 4.187950310559006084e+02 3.703741863614682472e+01
5.552607346015674405e-01 1.711536068502800701e-03 4.169187499999999886e+02 3.686180802165026904e+01
5.616696921416424182e-01 1.713298320607429745e-03 4.145828220858895747e+02 3.539333883499998734e+01
5.680596363279470928e-01 1.671719726027721563e-03 4.131374999999999886e+02 3.520157245244876520e+01
5.744116486855085357e-01 1.773350792090137981e-03 4.123690476190475920e+02 3.431467547490207437e+01
5.808465417437830292e-01 1.706594120505047427e-03 4.113818181818181756e+02 3.480964053793381652e+01
5.872915480827241019e-01 1.773275249674210931e-03 4.113179190751445162e+02 3.430960973338911657e+01
5.936297343998458986e-01 1.608871723183330060e-03 4.100555555555555429e+02 3.540755268837389025e+01
6.000917821228005655e-01 1.852508397134843563e-03 4.105219780219780432e+02 3.360811110774312738e+01
6.066068710033430955e-01 1.719733697199352486e-03 4.098070175438596721e+02 3.423093558254980451e+01
6.129319261090041548e-01 1.700305612135823196e-03 4.093604651162790447e+02 3.378187655952789470e+01
6.193292159447265632e-01 1.792945791870086646e-03 4.090333333333333599e+02 3.314336143796231227e+01
6.257789288608107681e-01 1.769335618302108433e-03 4.082090395480225880e+02 3.367587902512013898e+01
6.322945183878984077e-01 1.883051681004075783e-03 4.091111111111110858e+02 3.311530103812111037e+01
6.387697914265673127e-01 1.734308686986089703e-03 4.091818181818181870e+02 3.451114474441912705e+01
6.450797878865883739e-01 1.812617312363664322e-03 4.104945652173913118e+02 3.424849164644642485e+01
6.514777522098027518e-01 1.807195130708317372e-03 4.122810810810810835e+02 3.550467535751472070e+01
6.579453254174412180e-01 1.840076954070700866e-03 4.139417989417989361e+02 3.649514728829284138e+01
6.642487788958216788e-01 1.761967380250493336e-03 4.137032967032967008e+02 3.706748236667475283e+01
6.707545140871414846e-01 1.952870522822350513e-03 4.127699999999999818e+02 3.529647220332365976e+01
6.772291234912055646e-01 1.844192786587162299e-03 4.088994708994708844e+02 3.571729009507011199e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.044619565217391255e+02 3.614630563630422699e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.014251207729468547e+02 3.456492976313145959e+01
6.965346490814943170e-01 1.967867873463197050e-03 3.975075376884421985e+02 3.583864216901039867e+01
7.030970487636396538e-01 2.020648629947002003e-03 3.953398058252427063e+02 3.492457569347428858e+01
7.095716427219228573e-01 1.946516927103622520e-03 3.936363636363636260e+02 3.569196600214473136e+01
7.160970279381224657e-01 2.044543341153194464e-03 3.937380952380952408e+02 3.539372646410480172e+01
7.226116891734091219e-01 2.004959656352403585e-03 3.931804878048780552e+02 3.427119265569877626e+01
7.291288619178314390e-01 2.011427705279334160e-03 3.920428571428571445e+02 3.545880622321498521e+01
7.356079106374427967e-01 1.973711099579897668e-03 3.910865384615384528e+02 3.468758429277033883e+01
7.419803430714648762e-01 1.939746738906150680e-03 3.898634146341463520e+02 3.679793465999047442e+01
7.484516812817442188e-01 2.022257641999446187e-03 3.898863636363636260e+02 3.404289042413631705e+01
7.549512183205485671e-01 1.898119824350936232e-03 3.893894230769230944e+02 3.602221844769546522e+01
7.613853957290165342e-01 1.973382858640895885e-03 3.891545454545454277e+02 3.289693962002599648e+01
7.678481984516135617e-01 1.903941598965435333e-03 3.880093023255814160e+02 3.501189104965489207e+01
7.743372045322526320e-01 1.915374251326664194e-03 3.872972972972972912e+02 3.377213492863870670e+01
7.807807857039134047e-01 1.872160005679921477e-03 3.854816513761467718e+02 3.340053756206975066e+01
7.871827117013717734e-01 1.874571936203420349e-03 3.846923076923076792e+02 3.224396321701370027e+01
7.935705088346153291e-01 1.846468364235832015e-03 3.844439461883408171e+02 3.200528917005648566e+01
7.999497029225959288e-01 1.794315080242126848e-03 3.852602739726027608e+02 3.240267652409001187e+01
8.063895263538338742e-01 1.919941342275102670e-03 3.868008474576271283e+02 3.150009689775022181e+01
8.129038415374738591e-01 1.785391972586650427e-03 3.868044444444444707e+02 3.285660427439883335e+01
8.193543447618309994e-01 1.828478467253065801e-03 3.861446808510638107e+02 3.291803008065834035e+01
8.257450256705209934e-01 1.731942097964038994e-03 3.851562500000000000e+02 3.409222572538663343e+01
8.321389716972604766e-01 1.845140229989535984e-03 3.843208333333333258e+02 3.236166821170448316e+01
8.386208936931099922e-01 1.751195931903918061e-03 3.836282051282051384e+02 3.201564001152186023e+01
8.449970631363269424e-01 1.723661030767332288e-03 3.824353448275862206e+02 3.172426091617840527e+01
8.513046230100612677e-01 1.773741526074865430e-03 3.819789915966386502e+02 3.174364714776693575e+01
8.578256185292513214e-01 1.822821089358022794e-03 3.814574898785425034e+02 3.223702457698819046e+01
8.643009097266359797e-01 1.747841479780405487e-03 3.800248962655601872e+02 3.257954679506888596e+01
8.706520843132705689e-01 1.718512007701664341e-03 3.781218487394958174e+02 3.228195037968372105e+01
8.770655084888429043e-01 1.823306464836067656e-03 3.779288537549406897e+02 3.199089842287247620e+01
8.835379301005906738e-01 1.720994191554163586e-03 3.771193415637860085e+02 3.266884966478974661e+01
8.899818591232092624e-01 1.816014583941305376e-03 3.780666666666666629e+02 3.301205563113972374e+01
8.963154830142930907e-01 1.686559403020368615e-03 3.778750000000000000e+02 3.429966745465617350e+01
9.027402481510985455e-01 1.849914512401526186e-03 3.800190839694656688e+02 3.454452396723110041e+01
9.092741475074460622e-01 1.818523953956779297e-03 3.820941176470588516e+02 3.696038341697599350e+01
9.156513574886713247e-01 1.799905876070713017e-03 3.847777777777777715e+02 3.868935773719178428e+01
9.219738414041327434e-01 1.816254378221876130e-03 3.885078125000000000e+02 4.013913751075653380e+01
9.284093843578240524e-01 1.864548344913183461e-03 3.952153846153846075e+02 4.389608156010466899e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.033670411985018518e+02 4.869977570350894780e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.169312977099236832e+02 6.361596655698128444e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.436304347826086882e+02 7.561970869697425712e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.028634686346863418e+02 1.016874019672502953e+02
9.609640598131067302e-01 1.976081289299603128e-03 6.378088235294117112e+02 1.738007423540534546e+02
9.673540511875814429e-01 1.900963898517757681e-03 8.953409090909091219e+02 3.163858922259126416e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.271847222222222172e+03 4.944157435977958244e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.737007490636704233e+03 7.152503372356879936e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.179415770609318770e+03 9.607218261241523578e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.524687272727272557e+03 1.202891887823563366e+03
9.997024529712079666e-01 1.929714342920701943e-03 2.729510273972602590e+03 1.326658360600628612e+03
1.006152710574202525e+00 1.760100644785859590e-03 2.953411764705882433e+03 1.514238288048839422e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.006017301038062215e+03 1.553182295152463666e+03
1.018988798098918291e+00 1.803978976354649174e-03 2.965133802816901607e+03 1.586477413857700640e+03
1.025394048634321598e+00 1.775790568352827222e-03 2.772185964912280724e+03 1.592061584511282945e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.316435986159169715e+03 1.453276967034350946e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.740436860068259421e+03 1.200442439083240743e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.164769230769230717e+03 8.244514504750563901e+02
1.051019473275584426e+00 1.807666001326826760e-03 7.623511705685618836e+02 4.768754718439157614e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.398576271186440181e+02 2.444289358301743960e+02
1.063812741872586898e+00 1.735604614353873946e-03 4.427773972602739718e+02 1.303447655445365854e+02
1.070275566257694377e+00 1.860876787998901613e-03 3.957258064516129252e+02 7.389158185400130208e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.722611683848797384e+02 5.114524873953909889e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.587171052631579187e+02 3.841893328464387025e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.487824675324675354e+02 3.268032927317704406e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.436677631578947398e+02 3.055964357236653228e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.366517571884983795e+02 3.230780938495743726e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.336402439024390105e+02 2.984621094881542902e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.296455696202531840e+02 2.912858601637867650e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.281528662420382148e+02 2.839702680715120664e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.264037267080745437e+02 2.782810586342779047e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.260769230769230944e+02 2.841392691275795102e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.248920634920634711e+02 2.865864905721888078e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.247720364741641106e+02 2.905694413297129941e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.232946708463949790e+02 2.972368020494197083e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.229814241486068340e+02 3.032582965355762639e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.225641791044776028e+02 3.065060367199617986e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.217308868501528991e+02 3.172251869643163147e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.146892307692307895e+02 4.087498018022428425e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.198649517684887655e+02 3.762499822888523937e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.205586206896551857e+02 3.764828438958662105e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.209577464788732186e+02 3.723178497384756724e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.223013698630136901e+02 3.696609798281475889e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.224347826086956275e+02 3.722708714959246379e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.229532374100719494e+02 3.824633077448474694e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.200647482014388743e+02 4.280283134925610966e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.213333333333333144e+02 4.370042394691493826e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.236594982078852922e+02 4.266945185079318037e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.246716417910447490e+02 4.142272864269961019e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.250155038759689887e+02 4.159051739942447767e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.266309963099631091e+02 4.182302066643842409e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.267500000000000000e+02 4.254855737681931060e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.285133079847908562e+02 4.309950537990592068e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.304866920152091438e+02 4.407107076076391650e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.323818897637795544e+02 4.478568117729680154e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.258013468013468241e+02 4.774776180020969463e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.311308724832214807e+02 4.567917839024887172e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.338205980066445022e+02 4.448158874385327266e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.359501557632398772e+02 4.486439077543584375e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.366366559485530274e+02 4.465655213744443586e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.384228395061728634e+02 4.459971121215118472e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.367426035502958825e+02 4.915599336565759359e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.402287390029325707e+02 4.779662398343018737e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.425164179104477853e+02 4.525094791187904519e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.441863905325443511e+02 4.441431627858331410e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.462691218130311768e+02 4.420521621219682373e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.507455089820359149e+02 4.548560717849738211e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.602128851540616097e+02 4.552821126868677482e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.777748538011695700e+02 4.970419630573556447e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.023492957746478851e+02 5.262134297941239680e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.284121037463976904e+02 5.687963126833660965e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.519305555555555429e+02 6.007424097741348135e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.679750000000000227e+02 6.293750758578790538e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.839641873278237085e+02 6.614435541889601211e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.927194444444444343e+02 6.815455033584684941e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.952518703241895537e+02 8.482325489505502958e+01
1.424633236002852632e+00 1.911062399977238009e-03 5.076885245901639223e+02 7.603206435208099379e+01
1.431027237377290762e+00 1.930893372260762729e-03 5.183878627968338151e+02 7.194281612253074343e+01
1.437551415863808524e+00 1.925262037142165712e-03 5.214155844155843624e+02 7.307684839695104984e+01
1.443999660086549230e+00 1.834928749309971486e-03 5.239867374005305010e+02 7.506681233489993588e+01
1.450408168300875378e+00 1.822080046480867126e-03 5.178507853403141326e+02 7.464380241961821127e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.991552631578947512e+02 7.408432241881440916e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.681301020408163254e+02 6.967084593069668585e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.322864583333333144e+02 6.301741607901085018e+01
1.475950724204827313e+00 1.769305199294179780e-03 4.032273901808785581e+02 5.564016026440562968e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.888324999999999818e+02 5.194700689163909146e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.823155216284987432e+02 5.102479542030228998e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.760143540669856179e+02 6.147773409961628488e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.787566909975669205e+02 5.414849425559145146e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.813569682151589291e+02 5.128169577716703742e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.816009852216748754e+02 5.197453337628529368e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.834987405541561429e+02 5.244699250623621367e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.856562500000000000e+02 5.252754542948065364e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.865655339805825292e+02 5.274595176378226569e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.876746411483253496e+02 5.243577584176247797e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.878626506024096443e+02 5.283000775925770398e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.894551886792452819e+02 5.291927377810329602e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.901971496437054725e+02 5.298834259215154674e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.850634920634920491e+02 6.687486682910912350e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.931797752808988662e+02 5.527579061992689446e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.940649038461538680e+02 5.500890033973173843e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.971973094170403442e+02 5.382153356712630199e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.981338028169014365e+02 5.485738032530832697e+01
1.598398624204083740e+00 1.798472010651884717e-03 4.013858447488584602e+02 5.571787991067287749e+01
1.604843375939136507e+00 1.797152056805669104e-03 4.059321266968325972e+02 5.636893451287460977e+01
1.611212339410225569e+00 1.768878106258207515e-03 4.176559633027522977e+02 5.818256719074287986e+01
1.617590363377642504e+00 1.818287623560442892e-03 4.359685393258426984e+02 6.161459640450170383e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.640722347629796900e+02 6.685498204812721212e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.823410041841004272e+02 8.970042840657195882e+01
1.637155364196844820e+00 1.921442116166700376e-03 5.120220264317180181e+02 8.195432006043692752e+01
1.643640215828007012e+00 1.916406123937146409e-03 5.264270386266094874e+02 8.346385774759899334e+01
1.650095370295723063e+00 1.808845151496338592e-03 5.373697104677059997e+02 8.830061023497071915e+01
1.656466136267144007e+00 1.835556712886826517e-03 5.463763440860215042e+02 8.915475872003705149e+01
1.662921359457136594e+00 1.784847929403802829e-03 5.553115468409586128e+02 9.236556810139850882e+01
1.669278115879615276e+00 1.787810489320909016e-03 5.644935064935065157e+02 9.440414610027475817e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.754172185430463742e+02 9.654206283303247460e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.976645569620253582e+02 9.653753920068550087e+01
1.688494896982127180e+00 1.961244959671172398e-03 6.181399176954732866e+02 1.251535898013040935e+02
1.695047655103924189e+00 1.958531043791479891e-03 6.655761316872427642e+02 1.099236571898809984e+02
1.701563412030947964e+00 1.893890162085724253e-03 6.908893528183716626e+02 1.133904704977072697e+02
1.707975620325744792e+00 1.846204685496802061e-03 7.007035490605427412e+02 1.168660583309073644e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.831778242677823982e+02 1.169694651600826347e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.536206185567010607e+02 1.097581203292601373e+02
1.727152534628709324e+00 1.771490888047008889e-03 6.251315240083507661e+02 1.024810165781771616e+02
1.733526494930327289e+00 1.835615179227028260e-03 6.096008146639511551e+02 9.687446850772062135e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.981829268292682400e+02 1.084314788646019849e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.970426356589147190e+02 1.095351179452391079e+02
1.753090192095328348e+00 1.909790863647236811e-03 6.054501992031872533e+02 9.555334449292409715e+01
1.759542915568929722e+00 1.863330342728648260e-03 6.088864541832668920e+02 9.586757772495275276e+01
1.765978610475646082e+00 1.805054295706254351e-03 6.098079999999999927e+02 9.673962348489888541e+01
1.772332663329672986e+00 1.770928694831684115e-03 6.067721774193548754e+02 9.662652607218082323e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.937365269461078015e+02 9.503268644619755889e+01
1.785069366740120511e+00 1.834600355293997381e-03 5.611191406250000000e+02 9.105540950821102797e+01
1.791506168727699633e+00 1.878728357369653049e-03 5.065058823529411711e+02 9.294704362220683436e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.566203703703703809e+02 8.159304840914357726e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.273697318007662602e+02 6.306669539461102403e+01
1.811089958053599736e+00 1.862622323854617795e-03 4.133639846743295152e+02 5.824338232016587824e+01
1.817521720439822408e+00 1.798364348704032875e-03 4.054749034749034990e+02 5.625192658474428242e+01
1.823812670535420288e+00 1.750448090683544159e-03 4.024137254901961001e+02 5.501436742195052432e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.997355679702048405e+02 5.367854153792041672e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.974254901960784423e+02 5.435244630960526990e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.903694493783303869e+02 6.670895301262264354e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.920300751879699419e+02 5.653293585358806439e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.916309090909090855e+02 5.359283713086607293e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.895094339622641542e+02 5.345454712225675564e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.893734061930783241e+02 5.220507106300385658e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.886648044692737471e+02 5.309340228432016318e+01
