# q qerr I(q) I(q)err
5.808465417437830292e-01 1.706594120505047427e-03 6.185575757575757052e+02 4.751786015779882177e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.168208092485549514e+02 4.656093439907900944e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.130864197530863748e+02 4.736995691541172704e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.116978021978021616e+02 4.460079810816213097e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.078888888888889142e+02 4.455148659433019276e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.066337209302325846e+02 4.381439169286617386e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.040777777777777828e+02 4.342790890205213117e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.009322033898305335e+02 4.339999991174385485e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.007301587301586778e+02 4.122938595096962899e+01
6.387697914265673127e-01 1.734308686986089703e-03 5.999715909090908781e+02 4.225819107967645039e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.000978260869565020e+02 4.211735267681048356e+01
6.514777522098027518e-01 1.807195130708317372e-03 5.994540540540540405e+02 4.316726196411409688e+01
6.579453254174412180e-01 1.840076954070700866e-03 5.989153439153438967e+02 4.361675087463657263e+01
6.642487788958216788e-01 1.761967380250493336e-03 5.949120879120879408e+02 4.368792333785396664e+01
6.707545140871414846e-01 1.952870522822350513e-03 5.915650000000000546e+02 4.131626314177021442e+01
6.772291234912055646e-01 1.844192786587162299e-03 5.856296296296296759e+02 4.174612764120127650e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.794293478260869961e+02 4.221519088767004035e+01
6.899300657465672337e-01 1.988575045799213618e-03 5.748695652173912549e+02 4.066134128983379270e+01
6.965346490814943170e-01 1.967867873463197050e-03 5.703316582914573019e+02 4.300581018424479396e+01
7.030970487636396538e-01 2.020648629947002003e-03 5.697330097087378817e+02 4.346687437219073047e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.677020202020202078e+02 4.540786660432493704e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.655666666666667197e+02 4.518707850140417293e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.600341463414633836e+02 4.197878646161661464e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.519809523809524308e+02 4.299102368999641044e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.477307692307692832e+02 4.133392708304533869e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.432634146341463293e+02 4.476110239844250316e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.423136363636364194e+02 4.143108586596612497e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.398269230769230944e+02 4.532498017277803370e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.388500000000000227e+02 4.216692478062095972e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.341488372093023145e+02 4.445396814613137337e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.301396396396396540e+02 4.188244008455196621e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.259128440366972654e+02 4.266668644833379176e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.241764705882352473e+02 4.319409493942907119e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.225246636771300928e+02 4.362262439153244742e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.201369863013699160e+02 4.388195182393214111e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.194788135593220204e+02 4.203662511658358625e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.178933333333333167e+02 4.312995006480522875e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.165446808510638448e+02 4.291529636199587117e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.145044642857143344e+02 4.508328107117822725e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.124125000000000227e+02 4.466964736634187005e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.084957264957265011e+02 4.537822962785219971e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.064137931034482563e+02 4.566362628783497257e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.042689075630252091e+02 4.540013784191904023e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.014251012145749087e+02 4.447033262411162724e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.981784232365145044e+02 4.436483534329435940e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.947563025210084220e+02 4.453138926214353432e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.943794466403161891e+02 4.457005644043362480e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.950781893004115091e+02 4.672221529011234509e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.975372549019608073e+02 4.786438904407002326e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.955333333333333599e+02 4.968220953665854012e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.946335877862595680e+02 4.741587399730706665e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.941764705882353041e+02 4.887179046356074252e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.944087301587301795e+02 5.108518055868580632e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.954843750000000000e+02 5.241247994704332314e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.978269230769230944e+02 5.324526119981651817e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.011011235955056122e+02 5.449211779534871880e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.069618320610687192e+02 6.556706781809072027e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.207173913043478706e+02 7.035738669111994170e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.432915129151291467e+02 7.844294850217237070e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.906654411764706083e+02 9.776324230650429570e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.906401515151515014e+02 1.444459825446115531e+02
9.738764300010358532e-01 2.020370959177093719e-03 8.862222222222221717e+02 2.307306329900734454e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.224333333333333258e+03 3.609095234886700609e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.670279569892473091e+03 5.282522968723955046e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.118785454545454741e+03 7.330953085185450391e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.432486301369863213e+03 8.961599688860953847e+02
1.006152710574202525e+00 1.760100644785859590e-03 2.659011029411764866e+03 1.097317115905916353e+03
1.012546487448541255e+00 1.858180627704414780e-03 2.685332179930795974e+03 1.172176125863626339e+03
1.018988798098918291e+00 1.803978976354649174e-03 2.589126760563380230e+03 1.209316438515001437e+03
1.025394048634321598e+00 1.775790568352827222e-03 2.344371929824561448e+03 1.207261946237382517e+03
1.031778999059903112e+00 1.783042104657854955e-03 1.916615916955017383e+03 1.076732145952272504e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.446795221843003446e+03 8.724039450700749967e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.016562937062937067e+03 5.868375983935903832e+02
1.051019473275584426e+00 1.807666001326826760e-03 7.324046822742475342e+02 3.454322987753378698e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.729254237288135982e+02 1.853157935474502551e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.000376712328767326e+02 1.101941409961949034e+02
1.070275566257694377e+00 1.860876787998901613e-03 4.612612903225806349e+02 7.211713359068089346e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.388694158075601308e+02 5.709628652943966642e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.257796052631579187e+02 4.772522825198011276e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.155194805194805099e+02 4.305758763085746210e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.078552631578947398e+02 4.106956097033906872e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.981373801916932962e+02 4.478558181781520631e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.948932926829268126e+02 4.170234824559531717e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.899683544303797476e+02 4.113568363396881011e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.879490445859872807e+02 3.982090214493916847e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.850341614906832319e+02 3.796163715655423943e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.823876923076923049e+02 3.806583521546436799e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.789079365079364834e+02 3.811683118190654085e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.769027355623100561e+02 3.783951836067219432e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.739843260188087584e+02 3.907828755020046430e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.715232198142414859e+02 3.930093859202683149e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.691074626865671462e+02 3.890559714196719199e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.661743119266055260e+02 3.953441726415401547e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.570707692307692582e+02 4.900626154896858822e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.623183279742765421e+02 4.430825243983079531e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.623344827586207089e+02 4.390659716572223914e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.623978873239436780e+02 4.387114762268480206e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.624349315068492956e+02 4.340239398383302927e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.616231884057971229e+02 4.495071515215982316e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.602877697841726672e+02 4.612616675668648014e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.548237410071942577e+02 5.133649700399883642e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.544239130434782510e+02 5.092285391687800455e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.554551971326164903e+02 4.927163553890270009e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.555186567164179223e+02 4.734733618620592210e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.545852713178294380e+02 4.747088905185319163e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.546014760147601237e+02 4.652783799044371449e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.542310606060606233e+02 4.646198904071837177e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.546349809885931563e+02 4.677620829214045273e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.541673003802281414e+02 4.831340988237685963e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.534724409448818960e+02 4.929562036445402384e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.450168350168349889e+02 5.296952724951214719e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.492147651006711158e+02 4.961189880139702524e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.509966777408637881e+02 4.749205190909825802e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.510778816199376706e+02 4.678119449504850280e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.501575562700964497e+02 4.613113690294564861e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.502808641975308888e+02 4.620037284809674816e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.464881656804734007e+02 5.157785351160996612e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.483929618768328282e+02 4.976171183767475981e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.490597014925373287e+02 4.645703730800897091e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.497603550295858099e+02 4.511626496329175495e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.507082152974504083e+02 4.450157250908876705e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.515988023952095887e+02 4.620631415763426020e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.531624649859944043e+02 4.529343295242348688e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.558187134502924209e+02 4.686819202639157567e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.618619718309859081e+02 4.693796021035202415e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.770230547550432334e+02 5.035616199402640802e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.013861111111111200e+02 5.438067254361881453e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.292694444444444457e+02 5.857919931675912295e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.537741046831956169e+02 6.117700576977522786e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.682694444444444457e+02 6.330550119445766910e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.706109725685785747e+02 7.794118126760520227e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.811639344262295026e+02 6.989413008548501693e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.869498680738786334e+02 6.403513624391679571e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.851402597402597507e+02 6.449740891269465237e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.796710875331564807e+02 6.393976952700225524e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.668010471204188434e+02 6.157109032612916621e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.465447368421052374e+02 5.825616715061447337e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.194668367346938567e+02 5.312055589369158071e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.925000000000000000e+02 4.836106873043647170e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.720335917312661422e+02 4.468218511225995826e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.624325000000000045e+02 4.331635401323615753e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.564910941475827144e+02 4.287661183028512824e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.492966507177033577e+02 5.152220016610581865e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.505717761557177710e+02 4.545822938619997444e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.526136919315403588e+02 4.261321973724074752e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.517955665024630321e+02 4.283896491789878525e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.519949622166246854e+02 4.322642584579646297e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.524206730769230944e+02 4.355853165582025355e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.524757281553398229e+02 4.342886251720310042e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.522248803827750976e+02 4.300520403928217661e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.512771084337349521e+02 4.285718535413219854e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.524504716981132333e+02 4.280874013588897498e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.536104513064133243e+02 4.255307499029408547e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.492176870748299393e+02 5.377365681431221134e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.546494382022472109e+02 4.410523579196253507e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.546057692307692264e+02 4.416990665216808765e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.550762331838565160e+02 4.279381383945415251e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.543403755868544636e+02 4.277740139634667571e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.550753424657534083e+02 4.281785754508696584e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.555927601809954695e+02 4.269539299255893638e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.570252293577981391e+02 4.293070338236537253e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.593842696629213265e+02 4.357044339265028299e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.673814898419864790e+02 4.501923114794914227e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.762552301255229850e+02 5.927986804602384296e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.090000000000000000e+02 5.327960077769761682e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.394098712446352124e+02 5.623773351160743772e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.654031180400891117e+02 6.191314123314909068e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.819956989247311867e+02 6.475575263351394995e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.904226579520696987e+02 6.826889081559967565e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.964870129870129745e+02 6.983118030379419849e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.994039735099337918e+02 7.167849602286420918e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.046308016877637215e+02 7.156607140366240571e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.999485596707818900e+02 9.106102578366066780e+01
1.695047655103924189e+00 1.958531043791479891e-03 5.140144032921811004e+02 7.473419171074873191e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.268768267223382509e+02 7.274091940693105585e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.467035490605427412e+02 7.344795790836880656e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.552029288702929080e+02 7.573898857823823505e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.502288659793814531e+02 7.541680505036443094e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.388726513569937424e+02 7.489750971251298495e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.311792260692463969e+02 7.309070624068193922e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.226036585365853853e+02 8.401311740728459654e+01
1.746497876640803248e+00 1.988580869552720402e-03 5.220484496124031466e+02 8.531285149525005806e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.276434262948207561e+02 7.365542172081191552e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.267071713147410037e+02 7.312319274648370993e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.212459999999999809e+02 7.232944058956904598e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.111532258064515872e+02 7.073495947595897348e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.931077844311377021e+02 6.770983187237970924e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.611933593750000000e+02 6.284860670537675986e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.174019607843137010e+02 6.481124932614464740e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.824851851851851734e+02 5.681218842014818193e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.640593869731800964e+02 4.433085332253624244e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.548773946360153104e+02 4.255780451792256969e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.494034749034748870e+02 4.228475078646565777e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.471549019607842865e+02 4.217865638222629343e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.445139664804469248e+02 4.142698270599340304e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.418999999999999773e+02 4.196305097414656871e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.355754884547069423e+02 5.154899232422699384e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.375902255639097689e+02 4.242242498639718917e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.375072727272727207e+02 4.045565424425341661e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.363660377358490337e+02 4.129199645408436226e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.355610200364298521e+02 3.996698926682255859e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.333705772811917996e+02 4.050667521370257873e+01
