# q qerr I(q) I(q)err
9.219738414041327434e-01 1.816254378221876130e-03 3.936796875000000000e+02 4.598443240577881141e+01
9.284093843578240524e-01 1.864548344913183461e-03 3.971538461538461320e+02 4.707502195759118280e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.020973782771535525e+02 4.760195309400195640e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.062137404580152520e+02 5.445616783055293553e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.170253623188405641e+02 5.678512281648181670e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.350332103321032946e+02 5.919346398288224975e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.694154411764706083e+02 6.867092967948653381e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.439053030303030027e+02 1.027797464476532667e+02
9.738764300010358532e-01 2.020370959177093719e-03 7.169861111111110858e+02 2.016599424718809530e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.056340823970037491e+03 3.673542735141021467e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.583899641577060947e+03 5.354191708308645730e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.251156363636363494e+03 6.560752103025640736e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.929592465753424676e+03 7.634953868936236177e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.451136029411764866e+03 9.712579984963656443e+02
1.012546487448541255e+00 1.858180627704414780e-03 3.677747404844290486e+03 1.098662250898804814e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.680426056338028047e+03 1.174464369783812799e+03
1.025394048634321598e+00 1.775790568352827222e-03 3.489743859649122896e+03 1.193941251670597012e+03
1.031778999059903112e+00 1.783042104657854955e-03 3.097487889273356359e+03 1.130572993249007368e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.604549488054607536e+03 1.042425455191447782e+03
1.044593270705168830e+00 1.728638088187854378e-03 2.039888111888111780e+03 8.851143703659403172e+02
1.051019473275584426e+00 1.807666001326826760e-03 1.494173913043478251e+03 6.920913851407699440e+02
1.057452118334604840e+00 1.764796907398143069e-03 1.008074576271186402e+03 4.558670726335907943e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.758321917808219723e+02 2.642263105436778119e+02
1.070275566257694377e+00 1.860876787998901613e-03 4.828129032258064512e+02 1.238744676924902564e+02
1.076675486865225739e+00 1.737707282280460301e-03 3.989106529209622067e+02 6.614823994793178485e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.647236842105263008e+02 4.669524351544554008e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.463246753246752974e+02 4.092858276104192328e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.355657894736842195e+02 3.955917660856161433e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.242236421725239666e+02 4.356554933048313671e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.193993902439024168e+02 4.085765292631520396e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.133892405063290880e+02 4.021258826844594836e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.101942675159235705e+02 3.904404437441908016e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.063540372670807415e+02 3.715629210271689686e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.032153846153846075e+02 3.721919018924504741e+01
1.141388067807542761e+00 1.819889318180962796e-03 2.999809523809523739e+02 3.776299804258158588e+01
1.147829738822878420e+00 1.877407927217479219e-03 2.974072948328267216e+02 3.747926801937558139e+01
1.154234759887723172e+00 1.796226287448233561e-03 2.943228840125391912e+02 3.822864990358064574e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.918916408668730469e+02 3.858860974533860855e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.892059701492537442e+02 3.863043398591132416e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.866483180428134574e+02 3.955877464038575653e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.793907692307692514e+02 4.640201464714230184e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.839324758842443543e+02 4.321223755116491105e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.835620689655172555e+02 4.266173868563414118e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.830140845070422415e+02 4.209558864791371491e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.826095890410958873e+02 4.165234879412630420e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.812572463768116222e+02 4.196513359341451377e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.798705035971223083e+02 4.254769683395844027e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.761870503597122024e+02 4.646242623790137571e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.773659420289855007e+02 4.652735699070196063e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.770143369175627299e+02 4.442572461007156903e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.762985074626865867e+02 4.262481312212055684e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.754573643410852810e+02 4.257212249636282309e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.751217712177121939e+02 4.279256165839976234e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.755530303030303116e+02 4.291609196170337270e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.747604562737642482e+02 4.326207469863319233e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.739467680608365185e+02 4.351098814590548614e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.736220472440944604e+02 4.338689425212624684e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.663198653198653005e+02 4.476361153936209547e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.687885906040268651e+02 4.214446510423011460e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.691528239202658028e+02 4.033498118739286298e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.692024922118380346e+02 4.012492332650324300e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.686334405144694415e+02 3.923303474090724308e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.682839506172839492e+02 3.939152006937546702e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.648846153846153584e+02 4.251923980152930937e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.659384164222873892e+02 4.102840891036836268e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.660925373134328424e+02 3.911888591798684445e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.656449704142011683e+02 3.873392170426415504e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.657762039660056530e+02 3.837850467768920026e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.664910179640718297e+02 3.880289374633532873e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.673557422969187769e+02 3.837830183499971781e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.687163742690058257e+02 3.939766537589805040e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.727690140845070346e+02 3.989810360027944114e+01
1.385849874457594222e+00 1.730044418412237826e-03 2.855648414985590762e+02 4.330239678652420565e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.108999999999999773e+02 4.879114502994712410e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.484222222222222172e+02 5.580253489972089653e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.932451790633608653e+02 6.054082301518984366e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.325972222222222285e+02 6.510238079032058067e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.548653366583541242e+02 8.552265006771021660e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.788879781420765198e+02 7.923950853796802107e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.904775725593667630e+02 7.458661867825696845e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.925038961038961247e+02 7.612830502585065062e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.882785145888594229e+02 7.650710399363401848e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.759895287958115091e+02 7.455964876660092955e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.573526315789473529e+02 7.103787166382673490e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.326607142857142776e+02 6.511521452422961431e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.042395833333333144e+02 5.980972864349064366e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.730000000000000000e+02 5.366868887325902904e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.427524999999999977e+02 4.732360008494703152e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.131450381679389352e+02 4.214744136836463184e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.864425837320574146e+02 4.566100292396403404e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.720583941605839300e+02 3.848558541209546036e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.656356968215158645e+02 3.617379789420818526e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.617881773399014946e+02 3.657381938767665730e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.604811083123425419e+02 3.671709494926014372e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.595961538461538680e+02 3.696437181467915423e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.590898058252427063e+02 3.752005182314366749e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.592894736842105203e+02 3.726541501016902203e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.589879518072289102e+02 3.730873884874641533e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.589009433962264097e+02 3.738973539162518733e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.584394299287411059e+02 3.695699962928322435e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.541088435374149697e+02 4.410251108265074294e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.583550561797752607e+02 3.724658965399957111e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.586009615384615472e+02 3.711741895456058415e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.598811659192825232e+02 3.674999109116884455e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.599366197183098848e+02 3.668720803251348173e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.604817351598173332e+02 3.721490825441549788e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.609547511312217125e+02 3.690853467173726443e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.623807339449541018e+02 3.696437594790528891e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.637438202247191157e+02 3.736646755262590602e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.704266365688487781e+02 3.819141502118858966e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.784979079497907719e+02 4.736875715518160490e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.102070484581497567e+02 4.430035511868762654e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.499313304721030136e+02 4.952308461383061200e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.972048997772828329e+02 6.017521473143131772e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.395139784946236432e+02 7.134715482294745925e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.695708061002178511e+02 8.251749691805110842e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.889199134199134278e+02 8.996768246977681827e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.996225165562913730e+02 9.553407529625289385e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.084578059071729967e+02 9.717123641023496816e+01
1.688494896982127180e+00 1.961244959671172398e-03 5.037283950617284063e+02 1.181794676635895343e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.169629629629629335e+02 1.005292404312278904e+02
1.701563412030947964e+00 1.893890162085724253e-03 5.263820459290187728e+02 9.655899651085623248e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.481273486430062576e+02 9.426922932350312578e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.760209205020920535e+02 9.564169767487823037e+01
1.720768292737840266e+00 1.799184406037973973e-03 6.042783505154638988e+02 9.783855522606395994e+01
1.727152534628709324e+00 1.771490888047008889e-03 6.196701461377870146e+02 1.013714881414303761e+02
1.733526494930327289e+00 1.835615179227028260e-03 6.212790224032586366e+02 1.000457334623453534e+02
1.739975521513371870e+00 1.888347845677861795e-03 6.045508130081300351e+02 1.124264193020885472e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.861453488372093261e+02 1.106510003754213187e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.736035856573705587e+02 8.831117697296051006e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.599561752988047374e+02 8.544998061623236651e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.478680000000000518e+02 8.360632937762545680e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.332036290322580498e+02 8.110342407921214658e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.144191616766466950e+02 7.769653330647045664e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.888535156250000000e+02 7.288315867692334393e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.534490196078431268e+02 7.875461547046504052e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.192648148148148266e+02 7.323794801998705850e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.899616858237548058e+02 5.518195599155771447e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.583486590038314148e+02 4.913896341517420296e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.256003861003861175e+02 4.418952426367982866e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.965019607843137237e+02 3.942916209519815851e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.740409683426443053e+02 3.582309991153078244e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.612941176470588402e+02 3.516312619861859190e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.514884547069271719e+02 4.290367093168590884e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.514041353383458670e+02 3.548454908484643511e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.504236363636363762e+02 3.412231251791484254e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.486452830188679286e+02 3.486859316928116925e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.483132969034608379e+02 3.424167898414182787e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.481135940409683371e+02 3.498864365795501641e+01
