# q qerr I(q) I(q)err
5.166235656727934389e-01 1.648057805296297825e-03 7.385306122448979522e+02 5.516167596825555819e+01
5.229884928033705638e-01 1.714260039451578075e-03 7.358092105263158373e+02 5.101994426304166552e+01
5.293925748937229336e-01 1.756900675637705763e-03 7.314487179487178992e+02 4.816158955108092243e+01
5.357749724968067229e-01 1.647361260156582873e-03 7.263245033112582405e+02 4.626481676685418165e+01
5.422269581426349960e-01 1.797131621318817348e-03 7.223780487804878021e+02 4.417405561155904792e+01
5.488258977193463117e-01 1.752106618123457169e-03 7.173043478260869961e+02 4.022849267631551839e+01
5.552607346015674405e-01 1.711536068502800701e-03 7.154937499999999773e+02 3.839510772058076071e+01
5.616696921416424182e-01 1.713298320607429745e-03 7.107300613496933011e+02 3.774184613201067151e+01
5.680596363279470928e-01 1.671719726027721563e-03 7.053937499999999545e+02 3.727328026716993747e+01
5.744116486855085357e-01 1.773350792090137981e-03 7.012023809523809632e+02 3.577977626335556494e+01
5.808465417437830292e-01 1.706594120505047427e-03 6.969030303030302775e+02 3.562628851599842505e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.943121387283237027e+02 3.433559778740558244e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.894938271604938791e+02 3.207052295037646417e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.874450549450549488e+02 2.806981050101003561e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.838713450292398193e+02 2.646470019382351424e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.808313953488371908e+02 2.528545655396079539e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.762166666666666970e+02 2.439248138562676260e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.715197740112994325e+02 2.172032042986731426e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.694708994708994396e+02 1.977606923865478805e+01
6.387697914265673127e-01 1.734308686986089703e-03 6.653238636363636260e+02 1.917856634435414165e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.605923913043478706e+02 1.847545694838956010e+01
6.514777522098027518e-01 1.807195130708317372e-03 6.562108108108108127e+02 1.890759738466212525e+01
6.579453254174412180e-01 1.840076954070700866e-03 6.528412698412698774e+02 1.953047806276661902e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.484340659340659840e+02 1.951572243838269216e+01
6.707545140871414846e-01 1.952870522822350513e-03 6.459550000000000409e+02 1.941990602448940351e+01
6.772291234912055646e-01 1.844192786587162299e-03 6.416878306878306830e+02 2.069970092073256751e+01
6.834443396870620857e-01 1.745041746211572261e-03 6.368043478260869961e+02 2.140420530470351679e+01
6.899300657465672337e-01 1.988575045799213618e-03 6.326135265700482933e+02 2.228620331557312539e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.262763819095476947e+02 2.363925652659306209e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.208106796116504711e+02 2.310953520519874971e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.173939393939393767e+02 2.364474728293948047e+01
7.160970279381224657e-01 2.044543341153194464e-03 6.146095238095238074e+02 2.416398249226772776e+01
7.226116891734091219e-01 2.004959656352403585e-03 6.113121951219511629e+02 2.397878449566098524e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.061428571428571104e+02 2.556614736632139540e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.029615384615384528e+02 2.490758436452117408e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.989170731707316691e+02 2.554961765902394788e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.953454545454545723e+02 2.351451108156320302e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.919519230769230944e+02 2.529608049164227523e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.894818181818181984e+02 2.390021006858127706e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.855534883720930566e+02 2.570880659646390498e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.832207207207206920e+02 2.508377004846298419e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.790229357798165211e+02 2.493605659701518462e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.741312217194570167e+02 2.384597310757748900e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.707802690582959713e+02 2.376482435176977859e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.674794520547944785e+02 2.412525694720160274e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.652118644067796822e+02 2.292754048952028967e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.623911111111110586e+02 2.286617816128666902e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.594212765957446436e+02 2.341110073971701766e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.546116071428571104e+02 2.426231475131416460e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.502583333333333258e+02 2.435948152727758398e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.457777777777778283e+02 2.390420896155890063e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.423663793103448825e+02 2.304645085791420556e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.398067226890756274e+02 2.305700972237637458e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.365506072874493384e+02 2.290622212874295016e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.348008298755186161e+02 2.340791445614727806e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.328529411764706083e+02 2.386734222144913531e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.365612648221343761e+02 2.629363391445141929e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.519835390946501548e+02 3.433854195750570426e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.901058823529411939e+02 5.453519270496746429e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.448291666666666515e+02 9.333088147821169400e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.974809160305343312e+02 1.380743920171349828e+02
9.092741475074460622e-01 1.818523953956779297e-03 7.251215686274509835e+02 1.776239512305412518e+02
9.156513574886713247e-01 1.799905876070713017e-03 7.143849206349206042e+02 1.873863681878041234e+02
9.219738414041327434e-01 1.816254378221876130e-03 6.770117187500000000e+02 1.709284615590606222e+02
9.284093843578240524e-01 1.864548344913183461e-03 6.294807692307692832e+02 1.392386493732611257e+02
9.348720171621091035e-01 1.939851900461452830e-03 5.816516853932583899e+02 1.018630985957707082e+02
9.413551784733346084e-01 1.927152036582965508e-03 5.448587786259541872e+02 7.263031545861208826e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.169818840579710013e+02 4.508092125553377372e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.011033210332103067e+02 3.083824064528198505e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.982389705882353041e+02 2.735387016132760252e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.061212121212121247e+02 2.873996810642792710e+01
9.738764300010358532e-01 2.020370959177093719e-03 5.518090277777778283e+02 6.770796937224113776e+01
9.803887395962943563e-01 1.868024915732807104e-03 7.006179775280899094e+02 2.211397752408603878e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.035111111111111086e+03 4.952245812780612368e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.633243636363636369e+03 7.254761143113973958e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.506558219178082254e+03 8.576974882783259773e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.396507352941176578e+03 1.269710991450889651e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.767304498269896158e+03 1.702143940693507147e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.652242957746479078e+03 1.869629861386360290e+03
1.025394048634321598e+00 1.775790568352827222e-03 3.225764912280701537e+03 1.813332710604287058e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.595446366782006862e+03 1.534528270633643842e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.976389078498293429e+03 1.218085904089303767e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.400157342657342724e+03 8.329265493623061047e+02
1.051019473275584426e+00 1.807666001326826760e-03 9.577357859531772419e+02 5.020768567758865970e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.561932203389829965e+02 2.361952523214424957e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.084452054794520564e+02 9.476113749724126478e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.464483870967741836e+02 3.415406850466624178e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.236666666666666856e+02 2.125821719703547075e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.147039473684210407e+02 1.993955167718817378e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.077045454545454390e+02 1.954746289893202871e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.029539473684210407e+02 2.039900581382634570e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.963003194888178768e+02 2.180058256743797429e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.930670731707317032e+02 2.249224740851878934e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.879873417721519218e+02 2.280294900349269938e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.849777070063694282e+02 2.325898372125027436e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.815341614906832319e+02 2.275222044894590212e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.793415384615384482e+02 2.334625193237537388e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.748857142857143003e+02 2.369024790509775258e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.712644376899696113e+02 2.372891855012033702e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.674576802507837101e+02 2.363891353499241177e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.649938080495356303e+02 2.364972600291267923e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.613671641791044635e+02 2.301117223593981365e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.576055045871559628e+02 2.347512937283512713e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.465815384615384573e+02 3.616082328748063190e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.491221864951768339e+02 2.970338246026804896e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.473620689655172669e+02 2.886629969404044260e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.451443661971831034e+02 2.809454769870415802e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.434212328767123381e+02 2.630944733628114918e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.415036231884058111e+02 2.651418132988840881e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.386978417266187193e+02 2.672813545663734658e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.341079136690647715e+02 2.895462031840037298e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.319166666666666856e+02 2.921751261620777740e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.303082437275985512e+02 2.787477111680331632e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.280000000000000000e+02 2.769072262334417900e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.250193798449612359e+02 2.753559517901998888e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.230221402214021964e+02 2.728372785253090171e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.205113636363636260e+02 2.675226394219857085e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.191330798479087321e+02 2.598196766355181353e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.163536121673003549e+02 2.664400343299922014e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.133937007874015990e+02 2.705753738278223963e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.042962962962963047e+02 3.262418502521818908e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.060402684563758271e+02 2.799374073416911557e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.060996677740863561e+02 2.669397817011699559e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.048473520249221451e+02 2.595457135956420558e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.039035369774919673e+02 2.529142106664043155e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.019197530864197461e+02 2.593176190929117553e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.990887573964496937e+02 2.728473715764626562e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.972434017595307978e+02 2.652946356626051383e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.959462686567164269e+02 2.546645315179891611e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.936952662721893716e+02 2.508407800784930330e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.915240793201132874e+02 2.474273117887519291e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.905508982035927943e+02 2.446941055237469342e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.889187675070028263e+02 2.418101455804968580e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.876578947368420813e+02 2.529051272427214769e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.867549295774647931e+02 2.520286334072609691e+01
1.385849874457594222e+00 1.730044418412237826e-03 2.860691642651297002e+02 2.556251359909741794e+01
1.392210228535155858e+00 1.777760908321846531e-03 2.901972222222221944e+02 2.534721080669453386e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.062111111111111086e+02 2.881040353504011620e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.449586776859504198e+02 4.062864609933419757e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.979250000000000114e+02 5.167464723311294250e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.475162094763092000e+02 7.364641651469580097e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.838551912568306079e+02 7.770233907781398841e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.945382585751979150e+02 8.035519323913857193e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.819766233766233654e+02 8.105734327812925244e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.613474801061008179e+02 7.999494061564982417e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.332879581151832440e+02 7.474426929240888740e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.013842105263157691e+02 6.827975136146424973e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.694030612244898180e+02 6.021699111418897132e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.393750000000000000e+02 5.328073680104753151e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.123049095607235017e+02 4.512470019173297686e+01
1.482355977374464340e+00 1.855140322631434503e-03 2.896474999999999795e+02 3.768723076189068877e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.732519083969465896e+02 3.134342778941995888e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.615454545454545610e+02 3.087368856320933119e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.580900243309002349e+02 2.686533775266356372e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.557848410757946169e+02 2.564792898580686753e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.539876847290640285e+02 2.575523889068382744e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.514534005037783402e+02 2.535023394333716240e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.506923076923076792e+02 2.514971075745070905e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.486990291262135884e+02 2.496781319479222105e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.473875598086124512e+02 2.500203833177552681e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.457951807228915584e+02 2.577349836894286383e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.453443396226415132e+02 2.546506443143181997e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.449643705463182926e+02 2.563647888677331466e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.412403628117913854e+02 3.061374322359906586e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.423393258426966383e+02 2.552839798437279839e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.408822115384615472e+02 2.528976831041610396e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.414910313901345376e+02 2.462685449332325405e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.426291079812206704e+02 2.532029693776249601e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.466986301369863099e+02 2.564585459698375303e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.527511312217194472e+02 2.611345657705686918e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.622614678899082605e+02 2.677096426760761716e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.730202247191011224e+02 2.872433248761374713e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.831376975169300181e+02 3.079678305988202069e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.844142259414226146e+02 4.057000761351350349e+01
1.637155364196844820e+00 1.921442116166700376e-03 2.941497797356828414e+02 3.438861751924351040e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.066866952789699781e+02 3.571978882561876389e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.416369710467706113e+02 4.603110847142828987e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.030666666666666629e+02 6.635288521491803237e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.664379084967320068e+02 9.510999730160685317e+01
1.669278115879615276e+00 1.787810489320909016e-03 5.035822510822511049e+02 1.184483553845792869e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.122119205298013185e+02 1.298465036029162434e+02
1.681944817773278311e+00 1.879012939346250957e-03 5.070274261603375408e+02 1.311348845862757173e+02
1.688494896982127180e+00 1.961244959671172398e-03 4.831255144032921862e+02 1.392252849795814882e+02
1.695047655103924189e+00 1.958531043791479891e-03 4.691440329218107195e+02 1.226700638764715166e+02
1.701563412030947964e+00 1.893890162085724253e-03 4.413110647181628110e+02 1.115129766962250955e+02
1.707975620325744792e+00 1.846204685496802061e-03 4.148204592901878982e+02 9.808403984626750116e+01
1.714377380249353600e+00 1.797036493929945892e-03 3.987719665271966392e+02 8.114052220537828930e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.147711340206185469e+02 6.950497077841161797e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.586722338204592688e+02 7.483501983721799888e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.993156822810590825e+02 8.554004058710170000e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.087256097560975832e+02 1.022580495860146499e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.021027131782945503e+02 1.048470245824278777e+02
1.753090192095328348e+00 1.909790863647236811e-03 4.951832669322708966e+02 9.140612848229510234e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.787808764940239143e+02 8.808560076614307377e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.564820000000000277e+02 8.547546220992315114e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.264737903225806690e+02 7.945390899994795575e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.960319361277445296e+02 7.270383309854938148e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.661562500000000000e+02 6.535542333933183556e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.354215686274509949e+02 6.504333072040040520e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.112870370370370097e+02 5.946670086409542932e+01
1.804647924016717919e+00 1.913848319004299433e-03 2.925306513409961440e+02 4.858406113746539035e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.744712643678161044e+02 4.406183699492789430e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.634517374517374719e+02 4.116704236137558581e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.585098039215686185e+02 4.023114491467666198e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.579534450651769362e+02 3.952633399743642428e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.582627450980392041e+02 4.005161020733028465e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.555133214920070941e+02 4.673252873846900712e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.585864661654135261e+02 4.159958630647025046e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.591127272727272839e+02 4.058481855966170571e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.587698113207547408e+02 4.064556154358439954e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.571948998178506258e+02 4.012883034437313512e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.542104283054003702e+02 4.101208960218674804e+01
