# q qerr I(q) I(q)err
1.650095370295723063e+00 1.808845151496338592e-03 3.998708240534521110e+02 4.238229813427867043e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.021182795698924792e+02 4.213671075606484351e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.038148148148148380e+02 4.281797807403737721e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.054458874458874220e+02 4.329021147153477500e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.045430463576158786e+02 4.382573743707820313e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.063080168776371579e+02 4.284550150314988315e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.028148148148148380e+02 5.274486592042174493e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.131851851851851620e+02 4.484744416330200067e+01
1.701563412030947964e+00 1.893890162085724253e-03 4.211753653444676502e+02 4.511433965304942717e+01
1.707975620325744792e+00 1.846204685496802061e-03 4.321148225469728459e+02 4.714692531839168765e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.393096234309623469e+02 4.984997335847100430e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.451216494845360785e+02 5.139138169012782953e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.464217118997912053e+02 5.282513864908127488e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.445437881873726838e+02 5.204510718559036064e+01
1.739975521513371870e+00 1.888347845677861795e-03 4.359390243902439011e+02 5.670871424976930797e+01
1.746497876640803248e+00 1.988580869552720402e-03 4.302500000000000000e+02 5.654858307740359180e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.276195219123505922e+02 4.875203434732065944e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.225856573705179358e+02 4.739602590612529553e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.178500000000000227e+02 4.709211398949934591e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.141391129032257936e+02 4.643612375468092068e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.105788423153692861e+02 4.625548928035016161e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.062343750000000000e+02 4.589819979991641219e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.994019607843137010e+02 5.177844960152104647e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.958944444444444457e+02 4.982976348747911288e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.947854406130268217e+02 4.314194594123341631e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.891379310344827331e+02 4.134517829204582284e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.768416988416988147e+02 3.974187615204740354e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.652156862745097783e+02 3.724669981949126907e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.545605214152700455e+02 3.548721393723169371e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.465588235294117680e+02 3.491115598194058833e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.379165186500887899e+02 4.088399290039973977e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.357669172932330639e+02 3.440703024916592767e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.334963636363636397e+02 3.315015395798360487e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.309320754716981128e+02 3.405380002047960630e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.300200364298725049e+02 3.373438516567082246e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.288081936685288724e+02 3.513671230314496796e+01
