# q qerr I(q) I(q)err
4.521562795609589402e-01 1.887763445894669913e-03 8.247183098591549424e+02 9.735456653222612999e+01
4.587656575942579140e-01 1.769717907920350091e-03 8.218540145985401750e+02 9.299984044828042329e+01
4.652405449529313231e-01 1.746242423612376143e-03 8.290503597122302608e+02 8.810612052338636602e+01
4.716282944699034529e-01 1.704407088516023735e-03 8.452481751824817593e+02 8.697448280117960451e+01
4.780637153179891352e-01 1.798647074538550902e-03 8.704652777777778283e+02 8.740869409412739799e+01
4.844976548260259142e-01 1.723433333189145671e-03 8.965845070422535628e+02 8.892499887832899219e+01
4.908596034113225648e-01 1.665744062354685903e-03 9.028368794326240732e+02 8.596148259608015962e+01
4.972011979785150859e-01 1.734256865849588200e-03 9.004520547945205635e+02 8.424014175234091795e+01
5.036178995103413047e-01 1.747915368961153139e-03 8.875608108108108354e+02 8.402316337296171866e+01
5.101756467004687767e-01 1.800451491856020327e-03 8.860322580645160997e+02 8.634652134382125155e+01
5.166235656727934389e-01 1.648057805296297825e-03 8.863129251700680697e+02 8.817375850883179567e+01
5.229884928033705638e-01 1.714260039451578075e-03 8.858947368421053170e+02 8.520973391263818542e+01
5.293925748937229336e-01 1.756900675637705763e-03 8.690961538461538112e+02 7.644826698267810627e+01
5.357749724968067229e-01 1.647361260156582873e-03 8.302715231788079109e+02 6.752336554498872090e+01
5.422269581426349960e-01 1.797131621318817348e-03 7.864024390243902189e+02 5.785209492293291333e+01
5.488258977193463117e-01 1.752106618123457169e-03 7.477826086956521294e+02 5.056704386184480171e+01
5.552607346015674405e-01 1.711536068502800701e-03 7.198750000000000000e+02 4.811895254211172102e+01
5.616696921416424182e-01 1.713298320607429745e-03 6.955030674846625516e+02 4.727573805010841568e+01
5.680596363279470928e-01 1.671719726027721563e-03 6.775375000000000227e+02 4.685131484947888225e+01
5.744116486855085357e-01 1.773350792090137981e-03 6.661130952380951840e+02 4.463989275872204132e+01
5.808465417437830292e-01 1.706594120505047427e-03 6.581818181818181301e+02 4.412013401946232705e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.536242774566474054e+02 4.253147099414336196e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.487716049382715937e+02 4.226746997919688908e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.513956043956044368e+02 4.010308914192011542e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.528888888888889142e+02 4.065773397563848590e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.614069767441860677e+02 4.164166899319322113e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.782000000000000455e+02 4.290409200893442687e+01
6.257789288608107681e-01 1.769335618302108433e-03 7.049209039548022702e+02 4.634955698319609496e+01
6.322945183878984077e-01 1.883051681004075783e-03 7.358730158730159019e+02 5.034478085930619073e+01
6.387697914265673127e-01 1.734308686986089703e-03 7.563238636363636260e+02 5.975912176645102392e+01
6.450797878865883739e-01 1.812617312363664322e-03 7.815652173913043725e+02 7.020686756513303806e+01
6.514777522098027518e-01 1.807195130708317372e-03 8.143189189189189392e+02 7.889323962072064944e+01
6.579453254174412180e-01 1.840076954070700866e-03 8.373386243386242995e+02 8.311468670688999794e+01
6.642487788958216788e-01 1.761967380250493336e-03 8.275769230769230944e+02 8.788466467885218947e+01
6.707545140871414846e-01 1.952870522822350513e-03 8.057350000000000136e+02 8.917641756652932372e+01
6.772291234912055646e-01 1.844192786587162299e-03 7.683227513227512873e+02 8.608460323962698624e+01
6.834443396870620857e-01 1.745041746211572261e-03 7.278478260869565020e+02 7.690322783115583150e+01
6.899300657465672337e-01 1.988575045799213618e-03 6.936280193236715377e+02 6.360171911157787150e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.597286432160803997e+02 5.664209575875651126e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.343592233009708252e+02 4.967651555381176109e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.124494949494949196e+02 4.869278276247682413e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.966571428571428442e+02 4.740313287961799915e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.827804878048780211e+02 4.460634880105178723e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.717142857142856656e+02 4.606334000609385981e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.659615384615384528e+02 4.353411868460150913e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.591219512195121979e+02 4.546449019977591632e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.555909090909091219e+02 4.107104558108993331e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.511923076923077360e+02 4.442742028383960928e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.489318181818181301e+02 4.227920771441534242e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.439116279069767188e+02 4.513180864349673271e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.407477477477477805e+02 4.287666271414790486e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.358302752293577669e+02 4.249492956578993130e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.329864253393665194e+02 4.146753326870020828e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.307713004484304520e+02 4.135941705919903910e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.294429223744292585e+02 4.286750743681044895e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.295593220338982974e+02 4.196718496178623781e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.282844444444444889e+02 4.295103568793966531e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.268936170212765546e+02 4.235208221877861234e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.253660714285714448e+02 4.413622116599670164e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.236208333333332803e+02 4.337540185532706971e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.198162393162392618e+02 4.398731919687582348e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.173922413793103487e+02 4.417416052496767520e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.147058823529412166e+02 4.440645524498231111e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.111457489878542333e+02 4.461721580847125068e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.059087136929460371e+02 4.515716677633022869e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.002857142857142776e+02 4.515141924972132870e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.968814229249011873e+02 4.395377216342143356e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.932510288065843724e+02 4.310943764753189100e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.930352941176470836e+02 4.173040071355600844e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.919875000000000114e+02 4.166358071905645488e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.934694656488549640e+02 3.978504865082162212e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.903529411764706083e+02 4.068408120712351206e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.858571428571428328e+02 4.212513078900681762e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.824687500000000000e+02 4.255190849999782898e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.812576923076923094e+02 4.273761594389709728e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.804644194756554043e+02 4.294918504345550758e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.791679389312977264e+02 4.762744167874672740e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.873550724637681242e+02 4.766476222395318274e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.178597785977859758e+02 4.755391313535145770e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.132794117647058556e+02 7.380005888621631982e+01
9.673540511875814429e-01 1.900963898517757681e-03 8.251666666666666288e+02 1.316003740860791140e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.148892361111111086e+03 2.311226567962732474e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.361299625468164777e+03 3.079588919596798178e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.388921146953405014e+03 2.960586446941483132e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.425832727272727197e+03 3.098048426065662966e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.493647260273972506e+03 3.403519849828135193e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.531452205882352928e+03 3.614952039328863975e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.527273356401384035e+03 3.385346536017779613e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.504274647887323908e+03 3.268732409917537893e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.450950877192982489e+03 3.159390584316210493e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.356799307958477584e+03 3.006981217306676513e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.237047781569965764e+03 3.017766865224395474e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.067930069930069976e+03 2.958914971438986754e+02
1.051019473275584426e+00 1.807666001326826760e-03 8.536187290969900232e+02 2.556298546494799098e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.426677966101694892e+02 1.712216732664137169e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.067739726027397182e+02 9.681149343356361214e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.416225806451612925e+02 5.147722529668414637e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.127766323024055168e+02 3.900688359957843687e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.008651315789473415e+02 3.604393953758657432e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.931623376623376771e+02 3.524216065793119412e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.889539473684210407e+02 3.571830160815976285e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.814025559105431284e+02 3.838299845404558397e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.791219512195121979e+02 3.769907499926382854e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.752310126582278258e+02 3.850050826101330159e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.738566878980891488e+02 3.779851072300058235e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.712142857142857224e+02 3.561925244347171571e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.695292307692307645e+02 3.571435830795665822e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.666000000000000227e+02 3.577292582697454293e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.649513677811549996e+02 3.495729801711490126e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.624796238244514370e+02 3.558495055341920477e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.608575851393188714e+02 3.573917842673213840e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.588537313432835845e+02 3.538836500620550396e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.555076452599388404e+02 3.614468201996658081e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.456584615384615518e+02 4.647152139312544250e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.503890675241157737e+02 4.145350752159320962e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.514379310344827445e+02 4.072222220960524197e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.518802816901408619e+02 4.030376777284185152e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.521780821917808453e+02 4.007813079269499923e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.515652173913043725e+02 4.085505446992318923e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.507769784172662071e+02 4.105378774138512910e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.462805755395683605e+02 4.408675210413620249e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.448514492753623131e+02 4.609016686248236283e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.452795698924730914e+02 4.406981562440964240e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.452313432835820777e+02 4.145375449120135158e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.447635658914728651e+02 4.166865147607233411e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.445977859778597576e+02 4.174239027175934780e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.438712121212121247e+02 4.149249167311288744e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.433992395437262530e+02 4.157189379790973760e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.413802281368821241e+02 4.208670018395751811e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.405157480314960594e+02 4.286308328256165368e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.312222222222222285e+02 4.794155236272599296e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.346476510067113850e+02 4.322062376706828957e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.343122923588039725e+02 4.091011770048918095e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.338286604361370564e+02 4.031609547647948233e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.343697749196141444e+02 3.979072447859014261e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.345401234567901270e+02 3.985579788509014065e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.308609467455621029e+02 4.227079948946624199e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.303460410557185014e+02 4.079673931814419774e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.306507462686566896e+02 3.811971668544003222e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.312662721893491380e+02 3.816529379190380666e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.331813031161473191e+02 3.779719168726508371e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.375898203592814184e+02 3.840613392912619872e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.468907563025210266e+02 3.804845908576854896e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.686315789473684390e+02 4.216031123751575649e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.971943661971831148e+02 4.644775296187427216e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.146657060518732010e+02 5.220900933680925249e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.092250000000000227e+02 5.159656534649912629e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.004222222222222172e+02 4.822557656024343942e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.009063360881542621e+02 4.609122950588183443e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.037361111111110858e+02 4.606787464246721697e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.012618453865336505e+02 5.579582408421269690e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.064836065573770725e+02 5.169926396105157806e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.091002638522427333e+02 4.698939672224462072e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.103350649350649633e+02 4.773302681101493050e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.101458885941644326e+02 4.730804077033445054e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.091047120418847953e+02 4.736847086424329945e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.055763157894737105e+02 4.677027742504327534e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.006377551020408418e+02 4.589076423742447730e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.946145833333333144e+02 4.548602042903386433e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.860878552971576028e+02 4.462589544915309858e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.774325000000000045e+02 4.306139831682199315e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.696361323155216496e+02 4.192100298454361962e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.646100478468899269e+02 4.974744945126769835e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.669854014598540175e+02 4.448802834701615438e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.639022004889975506e+02 4.107486129455422486e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.571206896551724412e+02 4.070070401881243782e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.515163727959698008e+02 4.020290664422019233e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.489903846153846416e+02 4.004603576615691907e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.510097087378640595e+02 4.025317242740447199e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.586770334928229431e+02 4.001345696350058745e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.642096385542168946e+02 4.064103721889144083e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.659150943396226694e+02 4.110079816314473078e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.642707838479810221e+02 4.079528294145761436e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.547097505668934332e+02 5.073320813591624301e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.516674157303370976e+02 4.155776932036883409e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.447283653846153584e+02 4.125999394243093832e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.419058295964125591e+02 4.018499682864289468e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.393521126760563220e+02 3.994880923946123374e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.415981735159817276e+02 4.015236041988592319e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.460022624434388945e+02 4.037530381769332166e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.605688073394495632e+02 4.326071762488554384e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.928269662921348413e+02 5.351447359340551202e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.324243792325056575e+02 6.602675155709059140e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.352970711297070920e+02 7.940278012494604809e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.234647577092511028e+02 6.588613861695455398e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.094914163090128909e+02 5.963069386137965466e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.063518930957683892e+02 5.718470742636245063e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.087397849462365684e+02 5.402871108028256231e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.118627450980392268e+02 5.357543529725501941e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.137770562770562606e+02 5.363714496529186704e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.189448123620309161e+02 5.615444181726729767e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.424599156118143242e+02 6.174949731277369835e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.838971193415637799e+02 8.810761696269219101e+01
1.695047655103924189e+00 1.958531043791479891e-03 5.314238683127572358e+02 8.599610129687937388e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.292964509394572588e+02 8.455440368484704550e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.109812108559498824e+02 8.077789611812430337e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.055606694560669325e+02 8.117156402320509301e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.182742268041237139e+02 8.013906472484501364e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.426576200417536029e+02 8.350355970193956523e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.907820773930753830e+02 9.626163499235890697e+01
1.739975521513371870e+00 1.888347845677861795e-03 6.363211382113821628e+02 1.182346397774118429e+02
1.746497876640803248e+00 1.988580869552720402e-03 6.394360465116278647e+02 1.196060095906409799e+02
1.753090192095328348e+00 1.909790863647236811e-03 6.060796812749003948e+02 1.025786346162863936e+02
1.759542915568929722e+00 1.863330342728648260e-03 5.688247011952191770e+02 9.489790486318995022e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.389299999999999500e+02 8.615067591145179904e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.221754032258064626e+02 7.682909284052982457e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.158662674650698818e+02 7.086657652968129639e+01
1.785069366740120511e+00 1.834600355293997381e-03 5.110996093750000000e+02 6.702336083427906033e+01
1.791506168727699633e+00 1.878728357369653049e-03 5.008039215686274588e+02 7.578803252930894985e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.977055555555555770e+02 7.487577228797151463e+01
1.804647924016717919e+00 1.913848319004299433e-03 5.020593869731800964e+02 6.316907341411388188e+01
1.811089958053599736e+00 1.862622323854617795e-03 4.951628352490421321e+02 6.134152122131765594e+01
1.817521720439822408e+00 1.798364348704032875e-03 4.724729729729729684e+02 5.912220827066911255e+01
1.823812670535420288e+00 1.750448090683544159e-03 4.497725490196078226e+02 5.595627474032114179e+01
1.830221642949216854e+00 1.837728497302317443e-03 4.326145251396648064e+02 5.253282774718632453e+01
1.836582905300079060e+00 1.780128382536366044e-03 4.221058823529411939e+02 5.136742670167113545e+01
1.843061797820461534e+00 1.986079127245108083e-03 4.106305506216696131e+02 6.247616646927164652e+01
1.849632829275571488e+00 1.888944039210000737e-03 4.082349624060150290e+02 5.106736419137214966e+01
1.856090187264436642e+00 1.913060858845453587e-03 4.017236363636363876e+02 4.798480282838868760e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.917283018867924511e+02 4.775654857344983384e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.808743169398907185e+02 4.576130360295961452e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.685027932960894077e+02 4.519662708455158651e+01
