# q qerr I(q) I(q)err
6.387697914265673127e-01 1.734308686986089703e-03 8.391306818181818699e+02 2.382573153031287561e+01
6.450797878865883739e-01 1.812617312363664322e-03 8.334021739130434980e+02 2.250768483549706289e+01
6.514777522098027518e-01 1.807195130708317372e-03 8.282702702702703164e+02 2.182420634224656553e+01
6.579453254174412180e-01 1.840076954070700866e-03 8.244126984126984325e+02 2.244360624973712248e+01
6.642487788958216788e-01 1.761967380250493336e-03 8.180714285714285552e+02 2.243796611528984286e+01
6.707545140871414846e-01 1.952870522822350513e-03 8.126749999999999545e+02 2.045147305208110922e+01
6.772291234912055646e-01 1.844192786587162299e-03 8.067777777777778283e+02 2.075881204413761694e+01
6.834443396870620857e-01 1.745041746211572261e-03 8.011250000000000000e+02 2.236885086745483520e+01
6.899300657465672337e-01 1.988575045799213618e-03 7.935845410628019181e+02 2.405768581403619066e+01
6.965346490814943170e-01 1.967867873463197050e-03 7.858341708542714059e+02 2.572988425477359797e+01
7.030970487636396538e-01 2.020648629947002003e-03 7.791893203883495289e+02 2.661636895294026317e+01
7.095716427219228573e-01 1.946516927103622520e-03 7.733888888888889142e+02 2.872672043396415020e+01
7.160970279381224657e-01 2.044543341153194464e-03 7.676333333333333258e+02 2.886969081266801140e+01
7.226116891734091219e-01 2.004959656352403585e-03 7.623512195121951436e+02 2.823153948219616183e+01
7.291288619178314390e-01 2.011427705279334160e-03 7.579523809523809632e+02 2.850225356090087203e+01
7.356079106374427967e-01 1.973711099579897668e-03 7.538413461538461888e+02 2.828780705068327705e+01
7.419803430714648762e-01 1.939746738906150680e-03 7.493853658536585272e+02 3.048949770910046908e+01
7.484516812817442188e-01 2.022257641999446187e-03 7.434772727272727479e+02 2.916694608288040769e+01
7.549512183205485671e-01 1.898119824350936232e-03 7.389951923076922640e+02 3.099782796241656513e+01
7.613853957290165342e-01 1.973382858640895885e-03 7.337863636363636033e+02 2.952139019996930713e+01
7.678481984516135617e-01 1.903941598965435333e-03 7.281348837209302474e+02 3.068847395599807015e+01
7.743372045322526320e-01 1.915374251326664194e-03 7.230810810810810381e+02 3.053159798918277446e+01
7.807807857039134047e-01 1.872160005679921477e-03 7.187752293577981391e+02 3.137307042700544457e+01
7.871827117013717734e-01 1.874571936203420349e-03 7.156289592760181222e+02 3.165060982591854355e+01
7.935705088346153291e-01 1.846468364235832015e-03 7.121928251121075846e+02 3.146974497961533146e+01
7.999497029225959288e-01 1.794315080242126848e-03 7.084018264840182155e+02 3.157892490498608851e+01
8.063895263538338742e-01 1.919941342275102670e-03 7.042711864406779796e+02 3.056591344351740958e+01
8.129038415374738591e-01 1.785391972586650427e-03 7.016355555555555839e+02 3.223316105511432283e+01
8.193543447618309994e-01 1.828478467253065801e-03 6.983702127659574899e+02 3.333652789883011991e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.939107142857143344e+02 3.552829135501934132e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.909708333333333030e+02 3.626797064138610693e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.901495726495726331e+02 3.848442434017307789e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.905387931034482563e+02 4.068922322242965350e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.906722689075630797e+02 4.467347027489682176e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.913927125506072571e+02 5.042179576571465560e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.921244813278008223e+02 5.667950188368040187e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.937899159663865021e+02 6.329102070057430751e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.971660079051383718e+02 6.911313385635327222e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.997777777777778283e+02 7.568648181775726869e+01
8.899818591232092624e-01 1.816014583941305376e-03 7.045490196078430927e+02 8.258309389430101533e+01
8.963154830142930907e-01 1.686559403020368615e-03 7.068958333333333712e+02 9.159233254997069196e+01
9.027402481510985455e-01 1.849914512401526186e-03 7.056488549618320576e+02 9.555261816313544898e+01
9.092741475074460622e-01 1.818523953956779297e-03 7.062117647058823877e+02 1.035261599311050560e+02
9.156513574886713247e-01 1.799905876070713017e-03 7.054603174603174693e+02 1.091920556352768870e+02
9.219738414041327434e-01 1.816254378221876130e-03 7.053398437500000000e+02 1.136056909720645649e+02
9.284093843578240524e-01 1.864548344913183461e-03 7.051384615384615699e+02 1.174720613895091077e+02
9.348720171621091035e-01 1.939851900461452830e-03 7.025842696629213151e+02 1.184713723254803028e+02
9.413551784733346084e-01 1.927152036582965508e-03 7.065916030534351648e+02 1.300621092549790205e+02
9.478756351150825488e-01 2.022964964773094239e-03 7.097898550724637516e+02 1.301652183312500881e+02
9.544794314844599059e-01 1.995588314593873917e-03 7.173099630996309770e+02 1.309241530388490844e+02
9.609640598131067302e-01 1.976081289299603128e-03 7.455955882352941444e+02 1.394479281674667277e+02
9.673540511875814429e-01 1.900963898517757681e-03 7.993068181818181301e+02 1.641970298164706321e+02
9.738764300010358532e-01 2.020370959177093719e-03 8.711840277777778283e+02 1.966772634023286912e+02
9.803887395962943563e-01 1.868024915732807104e-03 9.676067415730336734e+02 2.473327628122179647e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.054691756272401335e+03 2.999513233078100711e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.104370909090908981e+03 3.475572132793093374e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.111020547945205408e+03 3.632860155582737889e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.123716911764705856e+03 3.937782805862481723e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.094242214532871913e+03 3.876052788660580859e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.072598591549295861e+03 3.810983147247104625e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.070614035087719230e+03 4.055456110714058013e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.138069204152249085e+03 5.782883486076538020e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.412839590443686120e+03 1.181231517796565186e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.617328671328671362e+03 1.757258804221071614e+03
1.051019473275584426e+00 1.807666001326826760e-03 1.382976588628762556e+03 1.458529682760693959e+03
1.057452118334604840e+00 1.764796907398143069e-03 9.283932203389830420e+02 7.061157843781741121e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.972054794520547603e+02 2.809586504744286231e+02
1.070275566257694377e+00 1.860876787998901613e-03 6.115225806451612698e+02 1.454198467232716041e+02
1.076675486865225739e+00 1.737707282280460301e-03 5.801168384879724726e+02 1.107821636419978830e+02
1.083000003099001241e+00 1.811785629637566912e-03 5.600032894736841627e+02 9.081504121304087107e+01
1.089457558406981885e+00 1.875700427842611059e-03 5.451655844155843624e+02 8.212339703271096880e+01
1.095857128634095679e+00 1.865882195591197666e-03 5.325789473684210407e+02 7.391394988454227644e+01
1.102286980210992473e+00 1.937596539280167377e-03 5.209968051118211179e+02 7.351538044310187558e+01
1.108924588094037933e+00 2.035521144429528872e-03 5.099786585365853853e+02 6.497172999842852903e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.996740506329114169e+02 6.105737862878184785e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.909331210191082846e+02 5.588855290718004198e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.816118012422360266e+02 5.211168390336140988e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.735753846153846212e+02 4.797957829877010738e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.664507936507936279e+02 4.679840039646038008e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.586048632218845000e+02 4.416139359372641593e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.508652037617554811e+02 4.185255762589913076e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.456501547987616050e+02 4.045534623699296617e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.389761194029850913e+02 3.940341621202394151e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.316391437308868717e+02 3.619751533635864860e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.144523076923076701e+02 3.475137907952710492e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.109646302250803842e+02 3.398370971399507567e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.062103448275861979e+02 3.411544191318974839e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.027676056338028161e+02 3.367059932753767271e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.995993150684931265e+02 3.268591288758510416e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.960579710144927503e+02 3.315352575053280049e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.914784172661870230e+02 3.361091639860753588e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.852877697841726672e+02 3.575638324997210304e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.815326086956521863e+02 3.666901700950823084e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.794802867383512535e+02 3.499498795981396171e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.757873134328358447e+02 3.467130648253125713e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.729612403100775282e+02 3.485588122515643050e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.717638376383764012e+02 3.552404982598021377e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.670795454545454390e+02 3.701885315593550985e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.647376425855513276e+02 3.661315783873211416e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.610000000000000000e+02 3.727235083654007042e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.576181102362204456e+02 3.825523353641676039e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.506161616161616053e+02 3.891460298146328256e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.551442953020134041e+02 3.969742691090564790e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.561893687707641334e+02 4.051267778066011260e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.543738317757009213e+02 3.988900152204653438e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.528842443729903380e+02 3.973718795088213085e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.497623456790123555e+02 3.941244644869020419e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.473905325443786865e+02 4.197413405532433472e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.453167155425219903e+02 4.143896729020924852e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.445731343283582078e+02 3.961684141135921777e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.422248520710058983e+02 3.915419132742948705e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.396430594900849655e+02 3.923571061429389317e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.391407185628742695e+02 3.990938564689886903e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.410812324929971737e+02 4.049316868382334889e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.429385964912280542e+02 4.130597032596634222e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.468478873239436666e+02 4.082544890528203752e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.502478386167147164e+02 4.079105872380104358e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.542305555555555543e+02 4.234088169069792684e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.544138888888888914e+02 4.342822125340350681e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.546501377410468194e+02 4.397392220047936462e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.513666666666666742e+02 4.505135855229458741e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.492244389027431453e+02 4.927253905151105329e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.471393442622950829e+02 4.590793331165947677e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.455936675461741174e+02 4.411322139711356272e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.416675324675324532e+02 4.400003281251172638e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.396923076923076792e+02 4.422464955934884756e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.373141361256544428e+02 4.377403955252698609e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.354789473684210748e+02 4.390972529029590987e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.375000000000000000e+02 4.575153337454876379e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.431197916666666856e+02 5.264398928412809653e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.476718346253230152e+02 6.233486701326015833e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.341349999999999909e+02 5.733621990068755991e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.190559796437659088e+02 5.013406516169774818e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.045622009569377724e+02 4.673199177187603226e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.009927007299269803e+02 4.340024697483517713e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.980586797066014810e+02 4.255152637667319482e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.975344827586206975e+02 4.301124127676190767e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.942770780856423016e+02 4.331757831009888093e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.938509615384615472e+02 4.293915111529592110e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.912645631067961176e+02 4.285031032685675711e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.896961722488038049e+02 4.253020626672932281e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.879156626506024281e+02 4.344047204738700430e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.868113207547169736e+02 4.349760666212404203e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.863729216152019035e+02 4.386301349697370711e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.826349206349206611e+02 4.700810122545693304e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.839775280898876417e+02 4.438325812531062553e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.818942307692307736e+02 4.471875898066392097e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.825941704035874409e+02 4.411918577945226616e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.816713615023473949e+02 4.515501890519196593e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.830479452054794365e+02 4.493361519165279816e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.838393665158371277e+02 4.526341790983541102e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.861903669724770793e+02 4.553442567780918182e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.907842696629213606e+02 4.648527794390425072e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.975237020316026815e+02 4.809241538148250328e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.012426778242677869e+02 5.479255462146335276e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.084691629955947292e+02 5.273037429439247603e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.107231759656652343e+02 5.304326545813827209e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.120556792873051108e+02 5.409246524843172210e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.116193548387096826e+02 5.436612728570784725e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.115010893246187607e+02 5.471431548753412244e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.114891774891775071e+02 5.487575370139708753e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.117439293598234258e+02 5.473613283586836076e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.163016877637130619e+02 5.369750719719819898e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.226851851851851620e+02 5.913389839456312558e+01
1.695047655103924189e+00 1.958531043791479891e-03 3.386481481481481524e+02 5.530297176622507749e+01
1.701563412030947964e+00 1.893890162085724253e-03 3.493298538622129286e+02 5.687897294744907128e+01
1.707975620325744792e+00 1.846204685496802061e-03 3.550146137787056091e+02 5.857856833963198540e+01
1.714377380249353600e+00 1.797036493929945892e-03 3.570146443514644261e+02 6.128426651642196532e+01
1.720768292737840266e+00 1.799184406037973973e-03 3.653072164948453633e+02 6.840022505477479342e+01
1.727152534628709324e+00 1.771490888047008889e-03 3.820542797494780984e+02 8.267930654463674500e+01
1.733526494930327289e+00 1.835615179227028260e-03 3.874643584521384696e+02 9.032782105125950523e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.618252032520325088e+02 8.087595631787701222e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.335426356589147190e+02 6.699964717960963867e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.183027888446214888e+02 5.810586366452291429e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.106613545816733222e+02 5.623008884663203588e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.060439999999999827e+02 5.553725012998033606e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.025120967741935374e+02 5.483153156590798716e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.001976047904191773e+02 5.427205871115985758e+01
1.785069366740120511e+00 1.834600355293997381e-03 2.981679687500000000e+02 5.382838983346044870e+01
1.791506168727699633e+00 1.878728357369653049e-03 2.976196078431372598e+02 5.984499296842638927e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.081629629629629790e+02 7.012332816020196447e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.201226053639846896e+02 8.543885218878644139e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.018256704980842642e+02 7.983744214327326461e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.707644787644787812e+02 6.067684563578549017e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.467235294117647015e+02 5.028422629484828832e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.377951582867783884e+02 4.848665585725032656e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.343980392156862820e+02 4.865123169306021822e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.304635879218472496e+02 5.080311432147422579e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.297481203007518786e+02 4.875703142352099206e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.279145454545454470e+02 4.791664918816305629e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.267471698113207594e+02 4.716304253321318640e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.254499089253187663e+02 4.705965137590595759e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.245642458100558656e+02 4.825360915603663869e+01
