# q qerr I(q) I(q)err
1.883474920212158954e-01 1.982820530303366913e-03 2.166111111111111143e+02 2.097569930704941044e+02
1.949500334927739553e-01 1.985593967279970003e-03 2.361999999999999886e+02 2.101673682251044966e+02
2.014306324154557237e-01 1.750557958225071797e-03 2.377101449275362199e+02 2.143518681454437456e+02
2.076332073357673447e-01 1.865361520913360683e-03 2.544729729729729684e+02 2.154042999056036081e+02
2.140129245322099916e-01 1.882829286684015863e-03 2.503600000000000136e+02 2.181302864497882865e+02
2.204163405633874917e-01 1.951475208267544961e-03 2.691282051282051384e+02 2.188497273377751071e+02
2.268599176829277919e-01 1.954094669929957399e-03 2.670124999999999886e+02 2.245041759077100210e+02
2.335135695299082048e-01 1.986313139076756155e-03 2.689882352941176578e+02 2.274130726355377021e+02
2.400224779461884173e-01 1.823737618079871109e-03 2.819125000000000227e+02 2.258651229163103551e+02
2.464005577519743639e-01 1.894426896505377799e-03 2.907058823529411598e+02 2.242364915713968685e+02
2.528350385827773383e-01 1.829527638271931031e-03 2.943095238095237960e+02 2.269199109268657537e+02
2.590859102888302123e-01 1.817056121189442432e-03 2.970714285714285552e+02 2.288386477426404326e+02
2.654612130450557106e-01 1.918447197659697845e-03 3.007640449438202381e+02 2.302242387347547208e+02
2.718942366720529247e-01 1.942478483450333455e-03 3.178571428571428328e+02 2.220928179393016535e+02
2.784185743669774227e-01 1.921358219378808702e-03 3.203870967741935374e+02 2.136548933635812091e+02
2.849156375412667530e-01 1.882334819595186037e-03 3.509042553191489446e+02 1.897827717488958967e+02
2.911870294677750826e-01 1.766712284927822799e-03 3.655730337078651928e+02 1.651476475360184395e+02
2.976511517037133681e-01 2.019527329980297554e-03 3.978058252427184698e+02 1.371091239388630356e+02
3.043178155919494809e-01 1.919359421117726450e-03 4.150000000000000000e+02 1.127051462888895657e+02
3.108074081907638564e-01 1.815555258398614735e-03 4.319693877551020478e+02 9.903827736372274160e+01
3.170970610330232087e-01 1.826000353424227750e-03 4.382525252525252313e+02 9.100676739149616878e+01
3.235319739834495723e-01 1.908097576542081529e-03 4.398571428571428328e+02 8.765596789427969782e+01
3.300700059726238145e-01 1.867687188749142220e-03 4.469056603773585152e+02 8.374128860715204326e+01
3.365262003550894554e-01 1.808122422876843900e-03 4.455142857142857338e+02 8.313017576337115599e+01
3.429039324965278412e-01 1.810371451943152679e-03 4.534905660377358458e+02 7.953888221659181568e+01
3.492243179790229801e-01 1.835371710213073819e-03 4.574907407407407618e+02 7.818404695909906366e+01
3.555659880086458058e-01 1.813249007222180170e-03 4.602962962962963047e+02 7.676411770354586395e+01
3.620245372922214488e-01 1.918012235727336494e-03 4.638803418803418595e+02 7.311682521349581521e+01
3.685406119477664388e-01 1.798147481859587110e-03 4.628198198198198270e+02 7.101739516739759495e+01
3.750909242308860247e-01 1.967614233492519498e-03 4.688064516129032313e+02 6.680304231110085311e+01
3.816999037813160189e-01 1.752662604176019427e-03 4.673304347826086769e+02 6.272665156562367628e+01
3.880273799716012495e-01 1.749306826939258557e-03 4.681379310344827331e+02 6.067195078754458137e+01
3.942361145945514900e-01 1.745527907058957431e-03 4.695086206896551744e+02 5.992714686212320174e+01
4.006128291384035145e-01 1.852638254231622501e-03 4.727398373983739930e+02 5.743404946263135713e+01
4.070503578694664726e-01 1.848743254130127446e-03 4.755000000000000000e+02 5.626969189365134127e+01
4.135933781829447264e-01 1.871256654943844995e-03 4.764573643410852810e+02 5.372644411672932563e+01
4.202179442533061082e-01 1.832712641984981681e-03 4.791846153846153697e+02 5.102192242602524175e+01
4.266798115557093873e-01 1.759393680741872749e-03 4.824173228346456881e+02 4.904467666078162580e+01
4.330910535146235696e-01 1.771858374752960505e-03 4.867076923076922981e+02 4.946635220025830648e+01
4.395078467689783608e-01 1.772659720438770270e-03 4.908106060606060623e+02 5.001462481248009340e+01
4.457793319829173595e-01 1.654526338047628432e-03 5.000640000000000214e+02 5.020896748589838410e+01
4.521562795609589402e-01 1.887763445894669913e-03 5.206338028169013796e+02 4.773795781706980534e+01
4.587656575942579140e-01 1.769717907920350091e-03 5.181386861313868621e+02 4.480961377309211002e+01
4.652405449529313231e-01 1.746242423612376143e-03 4.959064748201438988e+02 4.282855991305905974e+01
4.716282944699034529e-01 1.704407088516023735e-03 4.753868613138686214e+02 4.326306251512295376e+01
4.780637153179891352e-01 1.798647074538550902e-03 4.675625000000000000e+02 4.345935201746314647e+01
4.844976548260259142e-01 1.723433333189145671e-03 4.684154929577464941e+02 4.326310771074943062e+01
4.908596034113225648e-01 1.665744062354685903e-03 4.788439716312056476e+02 4.317319658276283434e+01
4.972011979785150859e-01 1.734256865849588200e-03 4.957123287671232674e+02 4.134764326630948972e+01
5.036178995103413047e-01 1.747915368961153139e-03 4.897770270270270316e+02 3.868072874803655736e+01
5.101756467004687767e-01 1.800451491856020327e-03 4.671419354838709523e+02 3.723006237202357482e+01
5.166235656727934389e-01 1.648057805296297825e-03 4.515102040816326507e+02 3.795846682082243007e+01
5.229884928033705638e-01 1.714260039451578075e-03 4.474539473684210407e+02 3.844058398658788178e+01
5.293925748937229336e-01 1.756900675637705763e-03 4.443333333333333144e+02 3.820801701348244706e+01
5.357749724968067229e-01 1.647361260156582873e-03 4.406357615894039554e+02 3.784226610069493546e+01
5.422269581426349960e-01 1.797131621318817348e-03 4.390487804878048905e+02 3.580814890024484498e+01
5.488258977193463117e-01 1.752106618123457169e-03 4.369875776397515779e+02 3.538878675731591272e+01
5.552607346015674405e-01 1.711536068502800701e-03 4.357124999999999773e+02 3.558603022079029188e+01
5.616696921416424182e-01 1.713298320607429745e-03 4.327791411042944674e+02 3.584397239680868807e+01
5.680596363279470928e-01 1.671719726027721563e-03 4.298874999999999886e+02 3.745295903697063977e+01
5.744116486855085357e-01 1.773350792090137981e-03 4.278571428571428328e+02 3.662799057930357094e+01
5.808465417437830292e-01 1.706594120505047427e-03 4.268303030303030141e+02 3.623426126780437073e+01
5.872915480827241019e-01 1.773275249674210931e-03 4.264566473988439270e+02 3.528917545991947691e+01
5.936297343998458986e-01 1.608871723183330060e-03 4.242160493827160508e+02 3.671593107322757277e+01
6.000917821228005655e-01 1.852508397134843563e-03 4.239725274725274744e+02 3.593865615740511998e+01
6.066068710033430955e-01 1.719733697199352486e-03 4.222280701754385746e+02 3.772944104075175886e+01
6.129319261090041548e-01 1.700305612135823196e-03 4.225116279069767415e+02 3.818616335704300013e+01
6.193292159447265632e-01 1.792945791870086646e-03 4.249388888888888687e+02 3.768887742400244889e+01
6.257789288608107681e-01 1.769335618302108433e-03 4.387570621468926788e+02 3.909118058628743597e+01
6.322945183878984077e-01 1.883051681004075783e-03 4.735661375661375700e+02 4.127927785208168387e+01
6.387697914265673127e-01 1.734308686986089703e-03 4.963068181818181870e+02 4.221197445875532139e+01
6.450797878865883739e-01 1.812617312363664322e-03 4.728260869565217490e+02 4.152979946804863687e+01
6.514777522098027518e-01 1.807195130708317372e-03 4.363351351351351468e+02 3.981576197171007436e+01
6.579453254174412180e-01 1.840076954070700866e-03 4.175026455026455210e+02 3.807933456987397136e+01
6.642487788958216788e-01 1.761967380250493336e-03 4.115439560439560296e+02 3.975271725509017529e+01
6.707545140871414846e-01 1.952870522822350513e-03 4.094350000000000023e+02 3.889103945640949433e+01
6.772291234912055646e-01 1.844192786587162299e-03 4.066349206349206611e+02 3.972820652742770164e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.036358695652173765e+02 4.017057645423334833e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.012898550724637516e+02 3.910285573116116353e+01
6.965346490814943170e-01 1.967867873463197050e-03 3.980402010050251533e+02 4.166314536099840637e+01
7.030970487636396538e-01 2.020648629947002003e-03 3.967378640776698830e+02 4.182444717131100731e+01
7.095716427219228573e-01 1.946516927103622520e-03 3.951313131313131066e+02 4.330475264768706012e+01
7.160970279381224657e-01 2.044543341153194464e-03 3.941380952380952181e+02 4.295529976356559132e+01
7.226116891734091219e-01 2.004959656352403585e-03 3.921512195121950981e+02 4.159669683266280060e+01
7.291288619178314390e-01 2.011427705279334160e-03 3.893999999999999773e+02 4.375743746305687409e+01
7.356079106374427967e-01 1.973711099579897668e-03 3.889326923076923208e+02 4.149142580474489961e+01
7.419803430714648762e-01 1.939746738906150680e-03 3.870780487804877907e+02 4.429611166486082396e+01
7.484516812817442188e-01 2.022257641999446187e-03 3.880590909090909122e+02 4.190846578117875509e+01
7.549512183205485671e-01 1.898119824350936232e-03 3.865721153846153584e+02 4.557176770177450464e+01
7.613853957290165342e-01 1.973382858640895885e-03 3.862545454545454504e+02 4.202823726106922209e+01
7.678481984516135617e-01 1.903941598965435333e-03 3.848046511627907194e+02 4.439351513505673807e+01
7.743372045322526320e-01 1.915374251326664194e-03 3.844684684684684726e+02 4.130112162535513676e+01
7.807807857039134047e-01 1.872160005679921477e-03 3.825091743119265857e+02 4.178664632543522117e+01
7.871827117013717734e-01 1.874571936203420349e-03 3.817239819004524861e+02 4.218467730642473867e+01
7.935705088346153291e-01 1.846468364235832015e-03 3.805022421524663514e+02 4.223414612843085791e+01
7.999497029225959288e-01 1.794315080242126848e-03 3.792283105022830796e+02 4.229629196618221698e+01
8.063895263538338742e-01 1.919941342275102670e-03 3.804533898305084563e+02 4.072868792168353735e+01
8.129038415374738591e-01 1.785391972586650427e-03 3.831999999999999886e+02 4.234394617625732593e+01
8.193543447618309994e-01 1.828478467253065801e-03 3.844382978723403994e+02 4.185101710129464436e+01
8.257450256705209934e-01 1.731942097964038994e-03 3.801741071428571672e+02 4.241474557908210841e+01
8.321389716972604766e-01 1.845140229989535984e-03 3.745583333333333371e+02 4.076455474565018733e+01
8.386208936931099922e-01 1.751195931903918061e-03 3.697564102564102768e+02 4.102599091731137548e+01
8.449970631363269424e-01 1.723661030767332288e-03 3.683620689655172669e+02 4.186297167833149757e+01
8.513046230100612677e-01 1.773741526074865430e-03 3.680924369747899050e+02 4.234244442753468718e+01
8.578256185292513214e-01 1.822821089358022794e-03 3.674493927125506048e+02 4.221597481476901947e+01
8.643009097266359797e-01 1.747841479780405487e-03 3.678257261410788601e+02 4.340222503350716465e+01
8.706520843132705689e-01 1.718512007701664341e-03 3.727310924369747909e+02 4.571428996230825703e+01
8.770655084888429043e-01 1.823306464836067656e-03 3.896996047430830004e+02 5.242019605842037322e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.199670781893004232e+02 7.024078820741392803e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.611529411764705628e+02 9.723511405271391084e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.007708333333333144e+02 1.335007360570637900e+02
9.027402481510985455e-01 1.849914512401526186e-03 5.285190839694656688e+02 1.619933313544053703e+02
9.092741475074460622e-01 1.818523953956779297e-03 5.430980392156862990e+02 1.843423886765488078e+02
9.156513574886713247e-01 1.799905876070713017e-03 5.422222222222221717e+02 1.886652130368215410e+02
9.219738414041327434e-01 1.816254378221876130e-03 5.270351562500000000e+02 1.790725860897395592e+02
9.284093843578240524e-01 1.864548344913183461e-03 4.965192307692307736e+02 1.562443281810811300e+02
9.348720171621091035e-01 1.939851900461452830e-03 4.552584269662921201e+02 1.224607623006019566e+02
9.413551784733346084e-01 1.927152036582965508e-03 4.178435114503816976e+02 9.618169088834370939e+01
9.478756351150825488e-01 2.022964964773094239e-03 3.889057971014492523e+02 7.067660725787962406e+01
9.544794314844599059e-01 1.995588314593873917e-03 3.762915129151291467e+02 5.556440569991347189e+01
9.609640598131067302e-01 1.976081289299603128e-03 3.999154411764706083e+02 5.605849658104768451e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.115757575757575637e+02 1.221178960373896700e+02
9.738764300010358532e-01 2.020370959177093719e-03 8.485312500000000000e+02 2.757686621694390965e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.478041198501872714e+03 4.477346081730353262e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.133376344086021618e+03 6.358745645680207872e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.651792727272727461e+03 9.313568888810111730e+02
9.997024529712079666e-01 1.929714342920701943e-03 3.186273972602739832e+03 1.359468744893765006e+03
1.006152710574202525e+00 1.760100644785859590e-03 3.760121323529411711e+03 1.912186451726876840e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.880726643598615738e+03 2.056128244263075430e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.804686619718309885e+03 2.012083056097089866e+03
1.025394048634321598e+00 1.775790568352827222e-03 3.643863157894737014e+03 1.992915992390023803e+03
1.031778999059903112e+00 1.783042104657854955e-03 3.240245674740484446e+03 1.846258209590459273e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.660921501706484833e+03 1.566917430012812019e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.952541958041957969e+03 1.136428492544053142e+03
1.051019473275584426e+00 1.807666001326826760e-03 1.334344481605351120e+03 7.683815459849936360e+02
1.057452118334604840e+00 1.764796907398143069e-03 8.521728813559321907e+02 4.614150246094760632e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.667054794520547603e+02 2.633350733934843788e+02
1.070275566257694377e+00 1.860876787998901613e-03 4.049870967741935601e+02 1.204994302688160559e+02
1.076675486865225739e+00 1.737707282280460301e-03 3.371993127147766245e+02 5.707075367472278771e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.126447368421052602e+02 3.815249337905428462e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.011720779220779036e+02 3.499782237882678260e+01
1.095857128634095679e+00 1.865882195591197666e-03 2.957401315789473415e+02 3.503157459830438825e+01
1.102286980210992473e+00 1.937596539280167377e-03 2.887156549520767044e+02 3.902790060182050524e+01
1.108924588094037933e+00 2.035521144429528872e-03 2.868993902439024168e+02 3.852337662445586375e+01
1.115518250266801070e+00 1.963453062553008333e-03 2.835189873417721742e+02 3.938693178923573868e+01
1.121980766162010701e+00 1.920251373127695831e-03 2.822707006369426495e+02 3.816984591807025851e+01
1.128426312748922689e+00 1.950613960551148517e-03 2.809472049689441064e+02 3.716026436239032193e+01
1.134959239864979930e+00 1.915365560061970144e-03 2.798307692307692491e+02 3.736635768161693250e+01
1.141388067807542761e+00 1.819889318180962796e-03 2.772222222222222285e+02 3.759211613845641864e+01
1.147829738822878420e+00 1.877407927217479219e-03 2.752279635258358894e+02 3.690113015044671130e+01
1.154234759887723172e+00 1.796226287448233561e-03 2.726269592476489265e+02 3.786642233936042601e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.716532507739938183e+02 3.834973560350857014e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.697492537313432877e+02 3.833967146003179494e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.671926605504586973e+02 3.858594026420765744e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.603384615384615586e+02 4.497237126853323730e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.652090032154341088e+02 4.115520868505771546e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.657172413793103374e+02 4.105381376019574446e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.656267605633802873e+02 4.087252871369346252e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.661061643835616337e+02 4.101101652314854107e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.652173913043478137e+02 4.126514539320830721e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.645791366906474877e+02 4.154395860854731382e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.617553956834532300e+02 4.451808792127125258e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.629347826086956275e+02 4.555510124593524068e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.627096774193548185e+02 4.392965187425802753e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.623395522388059931e+02 4.222330651493475528e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.608488372093023031e+02 4.206307341723579185e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.601549815498154885e+02 4.220979257834873266e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.605151515151515014e+02 4.207661007855172386e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.610912547528517393e+02 4.235585715713838084e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.619657794676805906e+02 4.284309767314578465e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.627362204724409480e+02 4.283938429092663824e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.552828282828282909e+02 4.461045480173823563e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.569832214765100389e+02 4.187076230501282481e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.569667774086378813e+02 4.036143329359443044e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.562180685358255232e+02 4.035662492452945571e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.552347266881028816e+02 3.969202580052293428e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.550370370370370381e+02 3.972919878876101052e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.517455621301775182e+02 4.190824945641326593e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.525366568914955963e+02 4.142283673369932018e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.526388059701492637e+02 3.940255065341708729e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.535502958579881749e+02 3.903735107425062267e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.540424929178470279e+02 3.878013879019552945e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.549251497005988085e+02 3.916608478367582080e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.562885154061624462e+02 3.818331030796608871e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.626637426900584842e+02 3.943767731823777467e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.803999999999999773e+02 4.182052868769487475e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.187636887608069287e+02 4.922843846009584468e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.665527777777778056e+02 5.656504490898557691e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.967555555555555316e+02 6.039663448231302567e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.105730027548209478e+02 6.078769876169946684e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.271666666666666856e+02 6.402089864226340410e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.423341645885286653e+02 8.225554057561015497e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.614617486338797789e+02 7.559607259563094317e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.672480211081794437e+02 6.916493869122409421e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.656233766233766005e+02 6.938917189727547452e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.639204244031830058e+02 7.131243196434796516e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.619973821989528915e+02 7.278180463392395438e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.490868421052631447e+02 7.164284995823730640e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.196760204081632537e+02 6.497616381263783580e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.827760416666666856e+02 5.676118455370804128e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.477467700258397940e+02 4.898496658675310300e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.197325000000000159e+02 4.319357909458302913e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.940330788804071176e+02 3.892050366752634005e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.726770334928229431e+02 4.290704530975042985e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.632214111922141342e+02 3.705240823734160216e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.603765281173593849e+02 3.448178680856184286e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.593275862068965694e+02 3.483446988500307384e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.588136020151133607e+02 3.527192032057642734e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.541610576923076792e+02 3.542673812956451229e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.499393203883495005e+02 3.585330895380688077e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.481435406698564634e+02 3.582231305597909454e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.469614457831325183e+02 3.586260073550170802e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.478537735849056673e+02 3.592014163180179054e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.495866983372921482e+02 3.597431361960207141e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.480816326530612344e+02 4.323518825074572192e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.528696629213483220e+02 3.669887516606933531e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.525072115384615472e+02 3.674281999382155561e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.537085201793721865e+02 3.738005679585912588e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.579084507042253449e+02 3.829675754634818929e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.644680365296803757e+02 4.052479709182031087e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.716447963800904972e+02 4.252209640726690765e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.801651376146788834e+02 4.420667358055975171e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.905191011235955330e+02 4.466714869401194221e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.196907449209932111e+02 4.716448148041326505e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.735941422594142409e+02 7.299906656336477795e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.435462555066079062e+02 7.797260440181763386e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.646652360515021201e+02 7.612121068970945714e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.743118040089086662e+02 7.817071517523922353e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.979612903225806235e+02 8.746999810707605150e+01
1.662921359457136594e+00 1.784847929403802829e-03 5.213137254901961342e+02 1.007942979295392405e+02
1.669278115879615276e+00 1.787810489320909016e-03 5.348463203463203399e+02 1.082298033613587762e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.337152317880794499e+02 1.111677528414403184e+02
1.681944817773278311e+00 1.879012939346250957e-03 5.263670886075949511e+02 1.074135752453338313e+02
1.688494896982127180e+00 1.961244959671172398e-03 5.175864197530863748e+02 1.250781768439779711e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.592489711934156276e+02 1.204409604137410668e+02
1.701563412030947964e+00 1.893890162085724253e-03 6.180814196242171192e+02 1.401648291996995965e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.598037578288100349e+02 1.439821764441648497e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.417092050209205354e+02 1.241743298846721473e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.171979381443298962e+02 1.055569245544526638e+02
1.727152534628709324e+00 1.771490888047008889e-03 6.085929018789144038e+02 1.025586263294769651e+02
1.733526494930327289e+00 1.835615179227028260e-03 6.044378818737270649e+02 9.970787569249495164e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.966727642276422330e+02 1.113945141382250199e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.956996124031007867e+02 1.126851288099390871e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.928426294820717430e+02 9.670237547767391106e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.833545816733068250e+02 9.549875616139799206e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.705420000000000300e+02 9.530056306234502017e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.399495967741935374e+02 8.946890441877233968e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.070578842315369457e+02 8.119143219059947114e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.775859375000000000e+02 7.324871752140288095e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.445803921568627288e+02 7.700120681908524034e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.171388888888889142e+02 7.175428393743808897e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.998007662835249221e+02 5.555210664416718913e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.791762452107279842e+02 5.134447113247176020e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.509247104247104403e+02 4.751185563115191002e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.227686274509803752e+02 4.264770105443853510e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.046890130353817767e+02 3.896815665551024921e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.998764705882352928e+02 3.869982758530897371e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.975062166962699735e+02 4.805030361554184282e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.012725563909774564e+02 4.062090353851264268e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.992236363636363876e+02 3.915291040763674602e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.952358490566037972e+02 3.966988199127709436e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.933952641165756177e+02 3.911550833907753599e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.929273743016759681e+02 3.996113323478134305e+01
