# q qerr I(q) I(q)err
4.780637153179891352e-01 1.798647074538550902e-03 1.001451388888888914e+03 9.889167443018112635e+01
4.844976548260259142e-01 1.723433333189145671e-03 9.957605633802817238e+02 9.178671003397678874e+01
4.908596034113225648e-01 1.665744062354685903e-03 9.850000000000000000e+02 8.556309106847115231e+01
4.972011979785150859e-01 1.734256865849588200e-03 9.825342465753424221e+02 8.021720782725284948e+01
5.036178995103413047e-01 1.747915368961153139e-03 9.736283783783783292e+02 7.463787302111539645e+01
5.101756467004687767e-01 1.800451491856020327e-03 9.692774193548386847e+02 7.129947510945993372e+01
5.166235656727934389e-01 1.648057805296297825e-03 9.635306122448979522e+02 6.708772523032216384e+01
5.229884928033705638e-01 1.714260039451578075e-03 9.595657894736841627e+02 6.492844785926075701e+01
5.293925748937229336e-01 1.756900675637705763e-03 9.538461538461538112e+02 6.403044917920480827e+01
5.357749724968067229e-01 1.647361260156582873e-03 9.464966887417218686e+02 6.029509359373751209e+01
5.422269581426349960e-01 1.797131621318817348e-03 9.402804878048780211e+02 5.619171115686427243e+01
5.488258977193463117e-01 1.752106618123457169e-03 9.310186335403726616e+02 5.227495170711174666e+01
5.552607346015674405e-01 1.711536068502800701e-03 9.253250000000000455e+02 5.178672760708094813e+01
5.616696921416424182e-01 1.713298320607429745e-03 9.172147239263803158e+02 5.133785000233242357e+01
5.680596363279470928e-01 1.671719726027721563e-03 9.099125000000000227e+02 5.037277833190264431e+01
5.744116486855085357e-01 1.773350792090137981e-03 9.030654761904761472e+02 4.692365539832806576e+01
5.808465417437830292e-01 1.706594120505047427e-03 8.967030303030303457e+02 4.538569735427947904e+01
5.872915480827241019e-01 1.773275249674210931e-03 8.928786127167629729e+02 4.480241332526016862e+01
5.936297343998458986e-01 1.608871723183330060e-03 8.854814814814815236e+02 4.423575490356676454e+01
6.000917821228005655e-01 1.852508397134843563e-03 8.821483516483516496e+02 4.224465262064829574e+01
6.066068710033430955e-01 1.719733697199352486e-03 8.762397660818713803e+02 4.257359705062283695e+01
6.129319261090041548e-01 1.700305612135823196e-03 8.718313953488371908e+02 4.174966521662633312e+01
6.193292159447265632e-01 1.792945791870086646e-03 8.666222222222222626e+02 4.102214397488624797e+01
6.257789288608107681e-01 1.769335618302108433e-03 8.612598870056497162e+02 4.071114348515182968e+01
6.322945183878984077e-01 1.883051681004075783e-03 8.574444444444444571e+02 3.949603898906806165e+01
6.387697914265673127e-01 1.734308686986089703e-03 8.510795454545454959e+02 3.982004733721466039e+01
6.450797878865883739e-01 1.812617312363664322e-03 8.450326086956521294e+02 3.929741922025415590e+01
6.514777522098027518e-01 1.807195130708317372e-03 8.377891891891891873e+02 3.984310904288303590e+01
6.579453254174412180e-01 1.840076954070700866e-03 8.320423280423279948e+02 4.086328371661108605e+01
6.642487788958216788e-01 1.761967380250493336e-03 8.253186813186813424e+02 4.160600357968451135e+01
6.707545140871414846e-01 1.952870522822350513e-03 8.210199999999999818e+02 4.086361095155444190e+01
6.772291234912055646e-01 1.844192786587162299e-03 8.148359788359788354e+02 4.305458276357784086e+01
6.834443396870620857e-01 1.745041746211572261e-03 8.076739130434782510e+02 4.431189534423132415e+01
6.899300657465672337e-01 1.988575045799213618e-03 8.019903381642511704e+02 4.312368298147131185e+01
6.965346490814943170e-01 1.967867873463197050e-03 7.936834170854270951e+02 4.534628010170902002e+01
7.030970487636396538e-01 2.020648629947002003e-03 7.875000000000000000e+02 4.561537170650185402e+01
7.095716427219228573e-01 1.946516927103622520e-03 7.806666666666666288e+02 4.733849025827355206e+01
7.160970279381224657e-01 2.044543341153194464e-03 7.741285714285713766e+02 4.728604229493485889e+01
7.226116891734091219e-01 2.004959656352403585e-03 7.684048780487804606e+02 4.648051257011359638e+01
7.291288619178314390e-01 2.011427705279334160e-03 7.622952380952381191e+02 4.845341358440970936e+01
7.356079106374427967e-01 1.973711099579897668e-03 7.571250000000000000e+02 4.537778784612238780e+01
7.419803430714648762e-01 1.939746738906150680e-03 7.509853658536585499e+02 4.865247300076150339e+01
7.484516812817442188e-01 2.022257641999446187e-03 7.482363636363636488e+02 4.617171238749315165e+01
7.549512183205485671e-01 1.898119824350936232e-03 7.412980769230769056e+02 5.090955485483792842e+01
7.613853957290165342e-01 1.973382858640895885e-03 7.361909090909091447e+02 4.852366679950539208e+01
7.678481984516135617e-01 1.903941598965435333e-03 7.299627906976744498e+02 5.077454338893443975e+01
7.743372045322526320e-01 1.915374251326664194e-03 7.269279279279279535e+02 4.845048437242304118e+01
7.807807857039134047e-01 1.872160005679921477e-03 7.210458715596330421e+02 4.795289102438102447e+01
7.871827117013717734e-01 1.874571936203420349e-03 7.152443438914027638e+02 4.729172245278162734e+01
7.935705088346153291e-01 1.846468364235832015e-03 7.099686098654708530e+02 4.786194406874857066e+01
7.999497029225959288e-01 1.794315080242126848e-03 7.045068493150685072e+02 4.885759974513121051e+01
8.063895263538338742e-01 1.919941342275102670e-03 7.011567796610169125e+02 4.730904327910164398e+01
8.129038415374738591e-01 1.785391972586650427e-03 6.959511111111111177e+02 4.802001496289893367e+01
8.193543447618309994e-01 1.828478467253065801e-03 6.908255319148936451e+02 4.702741040189427224e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.851696428571428896e+02 4.835428788852786397e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.805750000000000455e+02 4.766564210728729734e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.738632478632478069e+02 4.860777465773655592e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.673922413793103487e+02 4.882775400869763871e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.627605042016806465e+02 4.805896716070113683e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.570404858299594935e+02 4.600724444043727601e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.514979253112032893e+02 4.619037580451708180e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.455588235294117112e+02 4.740076920687948814e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.417549407114624955e+02 4.754530027375814427e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.364938271604938791e+02 4.768601155276349601e+01
8.899818591232092624e-01 1.816014583941305376e-03 6.338941176470588061e+02 4.706191313387152775e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.265874999999999773e+02 4.813214232713936269e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.233969465648855248e+02 4.705714061477806354e+01
9.092741475074460622e-01 1.818523953956779297e-03 6.191019607843137464e+02 4.737776639883642815e+01
9.156513574886713247e-01 1.799905876070713017e-03 6.159722222222221717e+02 4.766062140228030586e+01
9.219738414041327434e-01 1.816254378221876130e-03 6.148164062500000000e+02 5.237183714719080285e+01
9.284093843578240524e-01 1.864548344913183461e-03 6.156192307692307395e+02 6.657289015914821562e+01
9.348720171621091035e-01 1.939851900461452830e-03 6.111535580524345050e+02 5.573472003625957427e+01
9.413551784733346084e-01 1.927152036582965508e-03 6.061335877862595680e+02 5.381408687902412424e+01
9.478756351150825488e-01 2.022964964773094239e-03 6.066449275362318758e+02 5.211490397919950368e+01
9.544794314844599059e-01 1.995588314593873917e-03 6.110516605166051249e+02 5.147658545623941961e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.223492647058823195e+02 5.402314894335627571e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.510303030303030027e+02 6.051824129833824628e+01
9.738764300010358532e-01 2.020370959177093719e-03 7.161076388888889142e+02 7.917341573936268162e+01
9.803887395962943563e-01 1.868024915732807104e-03 8.286779026217228648e+02 1.171968314166927172e+02
9.867609507399704993e-01 1.907798179635916648e-03 9.659641577060931468e+02 1.619413319774589581e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.075109090909090810e+03 2.105000784829362033e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.141750000000000000e+03 2.455725522623762913e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.216290441176470495e+03 2.949778303333863505e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.269442906574394556e+03 3.277364792481650397e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.314781690140845058e+03 3.565724115389471081e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.331750877192982443e+03 3.809330606718650074e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.301671280276816560e+03 3.847667852624487068e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.250406143344709790e+03 3.882947451743121974e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.155069930069930024e+03 3.711018919857658602e+02
1.051019473275584426e+00 1.807666001326826760e-03 1.037511705685618836e+03 3.468074375378329250e+02
1.057452118334604840e+00 1.764796907398143069e-03 8.924677966101694437e+02 2.965050884855864410e+02
1.063812741872586898e+00 1.735604614353873946e-03 7.703424657534246762e+02 2.403672140468950147e+02
1.070275566257694377e+00 1.860876787998901613e-03 6.656290322580645125e+02 1.692002055949137969e+02
1.076675486865225739e+00 1.737707282280460301e-03 5.972130584192440210e+02 1.158146107656190651e+02
1.083000003099001241e+00 1.811785629637566912e-03 5.526118421052631220e+02 7.448001341782126872e+01
1.089457558406981885e+00 1.875700427842611059e-03 5.255616883116882718e+02 5.373272569322482894e+01
1.095857128634095679e+00 1.865882195591197666e-03 5.090756578947368212e+02 4.415121800215037240e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.962332268370607267e+02 4.448420072289052740e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.901067073170731874e+02 3.982704115507894471e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.833544303797468160e+02 3.886236905502725136e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.782898089171974334e+02 3.649233918372684826e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.737484472049689543e+02 3.420219257940245683e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.700584615384615290e+02 3.405858968543687126e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.653111111111111313e+02 3.436825880669371003e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.624832826747720560e+02 3.445285053286707466e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.587241379310344769e+02 3.486410915895949358e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.558359133126934921e+02 3.476021975115019558e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.522268656716418036e+02 3.409149169797233014e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.473761467889908090e+02 3.466140765619155673e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.350092307692307827e+02 4.788338338853811393e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.387813504823151334e+02 4.124064400116860440e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.365275862068965580e+02 4.043874920882588953e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.342077464788732186e+02 4.040189607809290351e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.322773972602739718e+02 3.964002440712146580e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.296231884057971229e+02 4.063777936269637081e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.267733812949640537e+02 4.022479533475070923e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.210935251798561012e+02 4.435868605257784481e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.195688405797101268e+02 4.484260965679582966e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.183440860215054045e+02 4.264655573700221680e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.175820895522388128e+02 4.122511805507036797e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.159263565891473036e+02 4.046337836714675973e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.148044280442804279e+02 4.045595478016647917e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.128181818181818130e+02 4.103611172570737864e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.109923954372623598e+02 4.011963938754605863e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.088250950570342184e+02 4.056674448895604002e+01
1.282839323063532211e+00 1.758750693263018286e-03 4.072992125984251857e+02 4.099503326240269985e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.943737373737373559e+02 4.874146351535983968e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.978154362416107119e+02 4.261253023448620780e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.985182724252491653e+02 4.090844115080640364e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.966635514018691424e+02 4.075557134105517321e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.940418006430868445e+02 3.998466339395140778e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.921666666666666856e+02 3.901966766927386487e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.880710059171597663e+02 4.057925136826932544e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.876304985337243352e+02 3.882750307520536381e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.864985074626865753e+02 3.668918453677750335e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.854763313609467446e+02 3.638720868064466885e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.831303116147308856e+02 3.555640836154846340e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.813473053892215603e+02 3.584151157160149381e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.799607843137254690e+02 3.524835501911824309e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.800614035087719458e+02 3.567059217329646970e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.800873239436619997e+02 3.515672677331055951e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.836887608069164344e+02 3.706276609909591713e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.913611111111110858e+02 3.805837682161833868e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.984111111111110972e+02 3.892698174027119506e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.023360881542699872e+02 3.893079730598522303e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.028027777777778056e+02 3.977694055605584111e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.991172069825436211e+02 4.713895753940950328e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.022240437158470172e+02 4.346928607482800544e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.040079155672823390e+02 3.982994803335819967e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.046077922077922153e+02 4.055063803733899874e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.048885941644562081e+02 4.047628278757727571e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.044790575916230182e+02 4.093839745487876769e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.021657894736841854e+02 4.029538046700402987e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.990229591836734926e+02 3.915536219457161593e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.946692708333333144e+02 3.869800499092657020e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.890749354005167788e+02 3.862106044094885959e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.831600000000000250e+02 3.789514876603600158e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.745063613231552040e+02 3.622676461468613951e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.613851674641148293e+02 4.214041160176166301e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.549391727493917301e+02 3.641423007626834618e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.502469437652811735e+02 3.378004161917698411e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.456600985221675160e+02 3.379563157470875723e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.431083123425692634e+02 3.364458819131620970e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.408990384615384528e+02 3.367286979491934318e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.397038834951456465e+02 3.404749601124416358e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.384114832535885284e+02 3.398802337482072033e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.363638554216867647e+02 3.437589592915246328e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.354363207547169736e+02 3.426849166773926925e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.333230403800475301e+02 3.340841309365541889e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.281156462585033751e+02 4.076366311536459364e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.296831460674157483e+02 3.390893312221251676e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.281274038461538680e+02 3.411844382639124973e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.285739910313901078e+02 3.421272257938136363e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.275117370892018585e+02 3.447241371927653120e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.268767123287670984e+02 3.481773216350140387e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.257601809954751388e+02 3.412189817724625840e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.258853211009174515e+02 3.376667618507175916e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.251730337078651587e+02 3.382362878086963320e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.273995485327313872e+02 3.370726721846319407e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.273430962343095985e+02 4.131076924323991761e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.408832599118942994e+02 3.633306815405654788e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.506866952789699781e+02 3.639733471960558120e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.556815144766147228e+02 3.738558307710034967e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.567505376344086017e+02 3.713815569456880894e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.579259259259259238e+02 3.803900668011768005e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.596233766233766005e+02 3.812664277658887357e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.604150110375276199e+02 3.915352678754278770e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.630717299578059283e+02 3.869562696515674816e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.611893004115226518e+02 5.005194367004425260e+01
1.695047655103924189e+00 1.958531043791479891e-03 3.709218106995884909e+02 4.100762627600828836e+01
1.701563412030947964e+00 1.893890162085724253e-03 3.804613778705636946e+02 4.088043304040371595e+01
1.707975620325744792e+00 1.846204685496802061e-03 3.957118997912317582e+02 4.262611042936098471e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.034184100418410139e+02 4.487266354803016100e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.028329896907216607e+02 4.472593069582234193e+01
1.727152534628709324e+00 1.771490888047008889e-03 3.975469728601252655e+02 4.423783321365856835e+01
1.733526494930327289e+00 1.835615179227028260e-03 3.952871690427698468e+02 4.358580731681212939e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.888048780487804947e+02 5.069408636738054952e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.833856589147287082e+02 5.026884388729541797e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.774342629482071629e+02 4.148764432159360638e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.714880478087649180e+02 4.063168832677501996e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.666700000000000159e+02 4.071110954027167850e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.634516129032257936e+02 4.082600497357017844e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.600179640718562837e+02 4.034132951256277266e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.544062500000000000e+02 3.945076802984361564e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.447215686274510063e+02 4.566397267666434345e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.385740740740740762e+02 4.320949422229450221e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.354770114942528494e+02 3.633279819149890955e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.304789272030651546e+02 3.579862652619169694e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.215830115830115687e+02 3.528005751866479045e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.112843137254902217e+02 3.389959392502261437e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.993836126629422552e+02 3.174697332760821311e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.906000000000000227e+02 3.104768628302939959e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.821953818827708460e+02 3.755603754738652356e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.805808270676691905e+02 3.140297461076628238e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.788199999999999932e+02 3.046452482359232050e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.759283018867924397e+02 3.075383712134160774e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.745683060109289499e+02 3.002079597459520599e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.731750465549347950e+02 3.073393724903374746e+01
