# q qerr I(q) I(q)err
8.386208936931099922e-01 1.751195931903918061e-03 5.618803418803419163e+02 5.521026358171955195e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.561379310344827900e+02 5.514994154410926086e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.471176470588235361e+02 5.331804933207291697e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.339514170040486079e+02 4.972863072974433862e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.219128630705394016e+02 4.732035621148199311e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.118991596638655324e+02 4.543355472470401679e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.056166007905138144e+02 4.324995953195439569e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.005144032921810435e+02 4.306981670587003208e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.008549019607843320e+02 4.239434323505213342e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.006666666666666856e+02 4.379783099652309630e+01
9.027402481510985455e-01 1.849914512401526186e-03 5.061106870229007768e+02 4.452402648246554406e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.102235294117647300e+02 4.698979790620976615e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.119603174603174693e+02 4.773237077923745630e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.092773437500000000e+02 4.726647306832147422e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.038153846153846303e+02 4.688664537789944831e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.989513108614232237e+02 4.613606802550642527e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.940916030534351080e+02 5.050575861391515531e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.942862318840579974e+02 5.155110992469074205e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.990553505535055479e+02 5.094397563477884461e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.135882352941176805e+02 5.442099881899216740e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.492121212121212466e+02 6.531471982840182022e+01
9.738764300010358532e-01 2.020370959177093719e-03 6.661215277777778283e+02 1.280381462805935655e+02
9.803887395962943563e-01 1.868024915732807104e-03 9.745318352059924791e+02 2.892175225033592483e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.600114695340501839e+03 4.965708302011012165e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.496592727272727188e+03 7.140113698564592823e+02
9.997024529712079666e-01 1.929714342920701943e-03 3.237215753424657578e+03 9.821026935940474232e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.356187500000000000e+03 1.275228707320480908e+03
1.012546487448541255e+00 1.858180627704414780e-03 2.787626297577854530e+03 1.185533473521047426e+03
1.018988798098918291e+00 1.803978976354649174e-03 1.921454225352112644e+03 8.626447579260574230e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.188943859649122714e+03 4.919357041343459969e+02
1.031778999059903112e+00 1.783042104657854955e-03 7.466332179930795974e+02 2.214856549388380245e+02
1.038243195035333466e+00 1.800042721148124251e-03 5.516689419795221738e+02 9.836760746823046020e+01
1.044593270705168830e+00 1.728638088187854378e-03 4.765559440559440532e+02 5.554495315612343376e+01
1.051019473275584426e+00 1.807666001326826760e-03 4.437725752508360983e+02 4.329993039503730756e+01
1.057452118334604840e+00 1.764796907398143069e-03 4.264440677966101703e+02 3.967654266591455325e+01
1.063812741872586898e+00 1.735604614353873946e-03 4.137054794520548171e+02 3.728134319448116685e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.069290322580645238e+02 3.591312850710076532e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.987731958762886393e+02 3.538641885809275323e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.944375000000000000e+02 3.467201823782703940e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.889512987012986969e+02 3.415925369383160159e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.853355263157894797e+02 3.489463047981329424e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.791214057507987150e+02 3.801842953075166065e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.767957317073170884e+02 3.674218474043558302e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.721392405063290880e+02 3.662321031434258600e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.698216560509554256e+02 3.526062356944451182e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.665838509316770342e+02 3.381465832485424983e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.638307692307692491e+02 3.434331300164552658e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.606793650793650841e+02 3.408333835082488150e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.586930091185410561e+02 3.362978700877536653e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.554858934169279223e+02 3.492783300662290458e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.539318885448916490e+02 3.595234347509900630e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.520865671641790868e+02 3.529959519954795866e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.490978593272171224e+02 3.520433869393425397e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.401107692307692218e+02 4.545104291185347734e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.450096463022508146e+02 3.967934095644238823e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.438379310344827786e+02 3.940406160973306271e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.423098591549295975e+02 3.945620866607853827e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.416541095890410702e+02 3.884777629688230149e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.398804347826086882e+02 3.978005357281244869e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.382805755395683605e+02 4.053963313815814473e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.353201438848921043e+02 4.317705839586447070e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.351847826086956275e+02 4.350798531027717786e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.343870967741935374e+02 4.211005297375189116e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.338805970149253994e+02 4.046944949180490170e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.330348837209302246e+02 3.970695567765108791e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.320258302583025625e+02 3.891218446321253310e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.311477272727272521e+02 3.893683630027458520e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.301254752851710919e+02 3.882734448572566777e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.287072243346007667e+02 3.928578935492986091e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.277677165354330668e+02 3.975104926026273944e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.189393939393939377e+02 4.500122888276592192e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.220402684563758271e+02 4.089336095207030297e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.229069767441860677e+02 3.914799852428067339e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.216728971962616583e+02 3.862570315535361942e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.197009646302250871e+02 3.727472056458610439e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.171790123456789843e+02 3.729068315675124978e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.119763313609467446e+02 3.917347954863699755e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.115718475073313698e+02 3.808768481870749412e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.112686567164179223e+02 3.681008498865975298e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.102633136094674455e+02 3.673903766791393366e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.089461756373937646e+02 3.602056870351297135e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.090119760479041702e+02 3.649997801951008825e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.098627450980392268e+02 3.573910040323873005e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.129385964912280542e+02 3.674945395316998997e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.165605633802816783e+02 3.666867291163637077e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.270317002881844246e+02 3.845779463634656281e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.492166666666666401e+02 4.258554516978040994e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.953944444444444457e+02 5.252944632757403554e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.639063360881542621e+02 6.448833840300858355e+01
1.411380623846245186e+00 1.844474811107960554e-03 5.251222222222222626e+02 7.618529576055642849e+01
1.418011585217980208e+00 2.061904995500850411e-03 5.469401496259351916e+02 1.022324072719120664e+02
1.424633236002852632e+00 1.911062399977238009e-03 5.407650273224044213e+02 9.758855523601140192e+01
1.431027237377290762e+00 1.930893372260762729e-03 5.010897097625330048e+02 8.527299076513753562e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.441870129870129631e+02 6.986972519556445604e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.905464190981432466e+02 5.179914238111264524e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.525890052356020874e+02 3.982938294301090565e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.342184210526315837e+02 3.564817443741294056e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.300153061224489761e+02 3.557479629315476899e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.329114583333333144e+02 3.567963285446391097e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.354211886304909740e+02 3.659569478928839459e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.380824999999999818e+02 3.642912159248421489e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.351984732824427624e+02 3.553895177155619223e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.276411483253588699e+02 4.080423016691606364e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.227907542579075653e+02 3.595336245168974898e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.206894865525672458e+02 3.322819722985337876e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.198891625615763701e+02 3.367483973571646771e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.238413098236775909e+02 3.483233839490564065e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.278076923076923208e+02 3.646489430962105871e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.300169902912621183e+02 3.750439773754475681e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.284665071770335203e+02 3.813739006005101118e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.232722891566265275e+02 3.828578343887994606e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.187900943396226694e+02 3.707816541057012927e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.164180522565320643e+02 3.452194182819568624e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.125646258503401214e+02 4.018813389668357416e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.125662921348314853e+02 3.221395680059988109e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.047932692307692264e+02 3.146086604598108138e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.993632286995515415e+02 3.235310092426432504e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.961384976525821457e+02 3.281384995921528258e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.943675799086757934e+02 3.362437510120600592e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.926945701357466305e+02 3.306658788338937427e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.916330275229357767e+02 3.302393201681712753e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.900449438202247165e+02 3.272229580650057557e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.920203160270880289e+02 3.221614493220697284e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.934686192468619197e+02 3.766402059666719282e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.170286343612334576e+02 3.662085947750966142e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.656523605150214848e+02 4.996860247594513282e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.467037861915367216e+02 7.648698605915589610e+01
1.656466136267144007e+00 1.835556712886826517e-03 5.265397849462365230e+02 1.002841774391781371e+02
1.662921359457136594e+00 1.784847929403802829e-03 5.735664488017429221e+02 1.154584523803147391e+02
1.669278115879615276e+00 1.787810489320909016e-03 5.821536796536796601e+02 1.195203458781823826e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.568498896247240282e+02 1.123663851361882138e+02
1.681944817773278311e+00 1.879012939346250957e-03 5.105147679324894625e+02 9.464875006577483418e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.471851851851851620e+02 8.661254861276509587e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.034444444444444571e+02 5.846537866953489981e+01
1.701563412030947964e+00 1.893890162085724253e-03 3.695344467640918538e+02 4.498727994834361965e+01
1.707975620325744792e+00 1.846204685496802061e-03 3.661210855949895517e+02 4.210462904846871623e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.048284518828451723e+02 5.375297523158545943e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.861195876288659861e+02 7.125301489016773360e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.640939457202505309e+02 8.550211349483797107e+01
1.733526494930327289e+00 1.835615179227028260e-03 6.066456211812627544e+02 9.221937653644880584e+01
1.739975521513371870e+00 1.888347845677861795e-03 6.071260162601626007e+02 1.062270091147429270e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.822267441860465169e+02 1.075683548469776838e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.482669322709162998e+02 8.602918639837569970e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.214860557768923854e+02 7.973255705341030364e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.222039999999999509e+02 8.262241095489771681e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.355584677419354875e+02 8.625410068446332446e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.440618762475049834e+02 8.502348089098393302e+01
1.785069366740120511e+00 1.834600355293997381e-03 5.446796875000000000e+02 8.331681520657754447e+01
1.791506168727699633e+00 1.878728357369653049e-03 5.303196078431373053e+02 9.286048172254946564e+01
1.798039063906349488e+00 1.995486375923071192e-03 5.106370370370370324e+02 9.216745525377221782e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.895900383141762404e+02 7.606835323864810050e+01
1.811089958053599736e+00 1.862622323854617795e-03 4.604042145593869577e+02 6.670631170258702980e+01
1.817521720439822408e+00 1.798364348704032875e-03 4.291351351351351582e+02 6.013960071918889838e+01
1.823812670535420288e+00 1.750448090683544159e-03 4.045823529411764525e+02 5.464471026422952349e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.871824953445064921e+02 4.954251222536774435e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.725647058823529392e+02 4.632963582534770808e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.524724689165186646e+02 5.081832643335371102e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.389736842105263008e+02 4.182434188128879526e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.274763636363636579e+02 3.817420997791593607e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.190037735849056730e+02 3.769712956957981476e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.141493624772313069e+02 3.682088535891648462e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.103947858472998291e+02 3.736514423993533285e+01
