# q qerr I(q) I(q)err
6.000917821228005655e-01 1.852508397134843563e-03 5.260659340659340160e+02 4.884969517070440048e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.252807017543859729e+02 5.060914365166859596e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.238139534883721353e+02 5.103007893578586618e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.205111111111110631e+02 5.069382434932773407e+01
6.257789288608107681e-01 1.769335618302108433e-03 5.193107344632768445e+02 5.201799017023040506e+01
6.322945183878984077e-01 1.883051681004075783e-03 5.176666666666666288e+02 4.999934743842242568e+01
6.387697914265673127e-01 1.734308686986089703e-03 5.172102272727272521e+02 5.185789322635497456e+01
6.450797878865883739e-01 1.812617312363664322e-03 5.145054347826087451e+02 5.103432881297945301e+01
6.514777522098027518e-01 1.807195130708317372e-03 5.116918918918918848e+02 5.170985214975856081e+01
6.579453254174412180e-01 1.840076954070700866e-03 5.092486772486772679e+02 5.227575241154779206e+01
6.642487788958216788e-01 1.761967380250493336e-03 5.058351648351648464e+02 5.304678062493262303e+01
6.707545140871414846e-01 1.952870522822350513e-03 5.022799999999999727e+02 5.111812789999258655e+01
6.772291234912055646e-01 1.844192786587162299e-03 5.001111111111110858e+02 5.349354793600712554e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.981086956521739353e+02 5.585481640040430307e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.955169082125603950e+02 5.506181013997954921e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.931055276381909493e+02 5.841877449333129135e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.905679611650485299e+02 5.857478484746212644e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.892878787878788103e+02 6.128027508987125316e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.873761904761904589e+02 6.024761039097841575e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.862878048780488029e+02 5.849303929057829521e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.846571428571428442e+02 6.212184538042465221e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.837500000000000000e+02 6.119297777397463278e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.824878048780487916e+02 6.599577618846095106e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.808909090909090764e+02 6.254504822806708830e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.804230769230769056e+02 6.827691045645877921e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.797136363636363399e+02 6.528130293121218131e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.805162790697674495e+02 7.150398295305198815e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.805630630630630549e+02 6.932763252442890689e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.806697247706421763e+02 7.048276807780349884e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.823393665158371277e+02 7.257824259438721981e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.831479820627802724e+02 7.376697234434919892e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.869863013698629857e+02 7.792877983752639182e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.876610169491525539e+02 7.883039459338955623e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.927511111111111290e+02 8.637172411111129122e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.980595744680850885e+02 9.375652545872875976e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.041562500000000000e+02 1.035606638879391852e+02
8.321389716972604766e-01 1.845140229989535984e-03 5.100041666666666629e+02 1.113990387451047184e+02
8.386208936931099922e-01 1.751195931903918061e-03 5.225811965811965365e+02 1.268561595158098072e+02
8.449970631363269424e-01 1.723661030767332288e-03 5.313793103448275588e+02 1.401080863550315030e+02
8.513046230100612677e-01 1.773741526074865430e-03 5.411386554621848290e+02 1.541687055164248363e+02
8.578256185292513214e-01 1.822821089358022794e-03 5.548421052631579187e+02 1.717385462735607575e+02
8.643009097266359797e-01 1.747841479780405487e-03 5.648630705394191409e+02 1.899015834255864092e+02
8.706520843132705689e-01 1.718512007701664341e-03 5.772478991596639162e+02 2.101432446810478893e+02
8.770655084888429043e-01 1.823306464836067656e-03 5.918853754940711269e+02 2.279861617850381208e+02
8.835379301005906738e-01 1.720994191554163586e-03 6.033292181069958815e+02 2.484150664384499692e+02
8.899818591232092624e-01 1.816014583941305376e-03 6.159803921568627629e+02 2.663983518935133361e+02
8.963154830142930907e-01 1.686559403020368615e-03 6.272041666666666515e+02 2.867414790945553023e+02
9.027402481510985455e-01 1.849914512401526186e-03 6.303549618320611216e+02 2.925569843592385837e+02
9.092741475074460622e-01 1.818523953956779297e-03 6.446392156862744969e+02 3.125887572593367167e+02
9.156513574886713247e-01 1.799905876070713017e-03 6.548730158730159019e+02 3.267640210222329529e+02
9.219738414041327434e-01 1.816254378221876130e-03 6.640429687500000000e+02 3.391925992932086160e+02
9.284093843578240524e-01 1.864548344913183461e-03 6.751884615384615245e+02 3.507380731775940035e+02
9.348720171621091035e-01 1.939851900461452830e-03 6.831385767790262662e+02 3.591805124050029008e+02
9.413551784733346084e-01 1.927152036582965508e-03 7.253587786259541872e+02 4.047821185365979204e+02
9.478756351150825488e-01 2.022964964773094239e-03 7.865688405797101268e+02 4.263264137842118657e+02
9.544794314844599059e-01 1.995588314593873917e-03 9.460516605166051249e+02 5.030625885528807544e+02
9.609640598131067302e-01 1.976081289299603128e-03 1.354261029411764639e+03 8.710088275535753155e+02
9.673540511875814429e-01 1.900963898517757681e-03 2.069041666666666515e+03 1.693551610972569961e+03
9.738764300010358532e-01 2.020370959177093719e-03 2.547215277777777828e+03 2.249811047519736348e+03
9.803887395962943563e-01 1.868024915732807104e-03 2.677876404494381859e+03 2.218337335669001277e+03
9.867609507399704993e-01 1.907798179635916648e-03 2.821487455197132476e+03 2.228544766184263153e+03
9.931792738827067701e-01 1.861169570246367679e-03 3.125570909090909026e+03 2.651865865892220427e+03
9.997024529712079666e-01 1.929714342920701943e-03 3.300099315068493070e+03 2.953239258371892447e+03
1.006152710574202525e+00 1.760100644785859590e-03 3.553875000000000000e+03 3.262934707136060297e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.379730103806228271e+03 3.105056857030430365e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.181521126760563220e+03 2.869247950980452060e+03
1.025394048634321598e+00 1.775790568352827222e-03 2.954540350877192850e+03 2.661194423382046807e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.554498269896193960e+03 2.323759235653541964e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.178337883959044575e+03 2.010611432894629161e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.696034965034965126e+03 1.578073541947524745e+03
1.051019473275584426e+00 1.807666001326826760e-03 1.273628762541806054e+03 1.148229396605389866e+03
1.057452118334604840e+00 1.764796907398143069e-03 9.265050847457627015e+02 7.564385559808757762e+02
1.063812741872586898e+00 1.735604614353873946e-03 7.398630136986300840e+02 5.107023044585961316e+02
1.070275566257694377e+00 1.860876787998901613e-03 6.185903225806451928e+02 3.474870968191124803e+02
1.076675486865225739e+00 1.737707282280460301e-03 5.611134020618557088e+02 2.733246396936996803e+02
1.083000003099001241e+00 1.811785629637566912e-03 5.190921052631579187e+02 2.185396546061785159e+02
1.089457558406981885e+00 1.875700427842611059e-03 4.938863636363636260e+02 1.876230583976899311e+02
1.095857128634095679e+00 1.865882195591197666e-03 4.701743421052631788e+02 1.638029337325089614e+02
1.102286980210992473e+00 1.937596539280167377e-03 4.574281150159744129e+02 1.549477090059974671e+02
1.108924588094037933e+00 2.035521144429528872e-03 4.370975609756097811e+02 1.299143711376017052e+02
1.115518250266801070e+00 1.963453062553008333e-03 4.236170886075949511e+02 1.177649488590679283e+02
1.121980766162010701e+00 1.920251373127695831e-03 4.089394904458598603e+02 1.011559430202133711e+02
1.128426312748922689e+00 1.950613960551148517e-03 3.969813664596273384e+02 8.708122269740951538e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.855199999999999818e+02 7.593561321176088086e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.767206349206348932e+02 6.897651167982662912e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.668541033434650558e+02 6.016506805088707210e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.589561128526646030e+02 5.422940768018925439e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.530278637770898058e+02 4.944696558789754448e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.465373134328358447e+02 4.553102340410811166e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.394342507645259843e+02 4.219235733227571217e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.261353846153846234e+02 3.828219825138807408e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.234823151125402205e+02 3.896882813315643546e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.212379310344827559e+02 4.029545284048189302e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.195281690140844830e+02 4.095644813361485603e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.179143835616438309e+02 4.053557434621355782e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.156449275362318758e+02 4.095388214977911190e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.134928057553956933e+02 4.138079779271285474e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.089496402877697960e+02 4.444826612913073660e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.087028985507246261e+02 4.598055435629275678e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.088064516129032313e+02 4.433937038848193168e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.099962686567164383e+02 4.295116076382715420e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.095193798449612359e+02 4.324035593872731198e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.082361623616235988e+02 4.247070280725012026e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.078219696969696884e+02 4.178853939531015271e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.070380228136882010e+02 4.120193514017696401e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.069733840304182309e+02 4.206485066978898146e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.067755905511810965e+02 4.282297309405371522e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.996329966329966510e+02 4.448298693544633409e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.029865771812080766e+02 4.255832684893631068e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.042392026578073114e+02 4.078535567959755781e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.039844236760124545e+02 4.037468233498890413e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.039260450160771825e+02 3.938870621266139693e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.041080246913580254e+02 3.920621829460840502e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.018017751479289927e+02 4.168001240466981017e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.031642228739003144e+02 4.158057463439505597e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.044119402985074885e+02 3.948487578124075981e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.066390532544378971e+02 3.883635076421764865e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.106742209631727860e+02 3.836429708389609772e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.224491017964072057e+02 3.907144859493173072e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.515462184873949809e+02 4.172539391685420895e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.868538011695906675e+02 4.865157011282799004e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.027436619718309885e+02 5.402165494076591301e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.976051873198847488e+02 5.579497554796587622e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.997972222222222172e+02 6.098579056825097666e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.075555555555555429e+02 6.449919130510355103e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.216804407713498790e+02 6.885159133723854552e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.228472222222222285e+02 6.777621355207732279e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.200673316708229663e+02 7.809830191199775129e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.211284153005464646e+02 7.039952521139292685e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.227176781002638677e+02 6.469513464341727627e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.154727272727272975e+02 6.112825427798818367e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.097400530503978757e+02 5.913443447088129545e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.999895287958115091e+02 5.461473698966430845e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.891236842105263349e+02 5.066344863608112803e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.756836734693877702e+02 4.621391198743990003e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.582916666666666856e+02 4.264117560258900852e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.393229974160206552e+02 3.883616778824244875e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.222524999999999977e+02 3.582798312771735993e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.088396946564885752e+02 3.513665580726351578e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.980023923444975935e+02 4.185149754656279697e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.959172749391727280e+02 3.736168668148987848e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.959486552567237254e+02 3.465921662213060728e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.943078817733990036e+02 3.498285374026896477e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.939068010075566804e+02 3.532481372321825575e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.937475961538461320e+02 3.572653362403356425e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.937402912621359405e+02 3.581210917732868637e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.942535885167463903e+02 3.572440272772900016e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.938722891566264934e+02 3.620371090659537572e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.945518867924528195e+02 3.641134912674369417e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.949714964370546113e+02 3.637187937340657129e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.925102040816326507e+02 4.462508761999602314e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.973056179775280725e+02 3.706010124997640531e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.986274038461538680e+02 3.662438877804494552e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.015156950672645735e+02 3.675000094047150156e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.050234741784037737e+02 3.728058780479926781e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.135547945205479436e+02 3.965518443208312505e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.387963800904977347e+02 4.730856806320158370e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.908990825688073301e+02 7.108472233432230780e+01
1.617590363377642504e+00 1.818287623560442892e-03 4.319370786516853968e+02 8.616868973425830802e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.341399548532731387e+02 7.987017488973195611e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.140292887029288522e+02 7.899109662300386958e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.294867841409691778e+02 7.232843756042078098e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.455257510729613841e+02 7.799985854419600173e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.589732739420935559e+02 8.441029097059180231e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.663462365591398111e+02 8.574861486264003929e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.698278867102396248e+02 8.555049510885358188e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.858160173160173372e+02 8.623338885763841688e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.306975717439294158e+02 9.917416464763164186e+01
1.681944817773278311e+00 1.879012939346250957e-03 6.103459915611814495e+02 1.298064902138415277e+02
1.688494896982127180e+00 1.961244959671172398e-03 6.494218106995884909e+02 1.663643304118070603e+02
1.695047655103924189e+00 1.958531043791479891e-03 6.412325102880658960e+02 1.299863079118053690e+02
1.701563412030947964e+00 1.893890162085724253e-03 6.149185803757828808e+02 1.151650965523603105e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.065908141962421496e+02 1.145790005644486769e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.002217573221756766e+02 1.182808755190750958e+02
1.720768292737840266e+00 1.799184406037973973e-03 5.912701030927835291e+02 1.177350413953589339e+02
1.727152534628709324e+00 1.771490888047008889e-03 5.746764091858037773e+02 1.177503774872875368e+02
1.733526494930327289e+00 1.835615179227028260e-03 5.514195519348269272e+02 1.140687521971168508e+02
1.739975521513371870e+00 1.888347845677861795e-03 5.271869918699186428e+02 1.191344971963848849e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.115232558139534831e+02 1.184854212419071331e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.051294820717131415e+02 1.086185227865188523e+02
1.759542915568929722e+00 1.863330342728648260e-03 4.953306772908366611e+02 1.047250853543891367e+02
1.765978610475646082e+00 1.805054295706254351e-03 4.839940000000000282e+02 9.922742540245616283e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.712903225806451815e+02 9.475349474224624657e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.552335329341317447e+02 8.765377033221319891e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.356054687500000000e+02 8.001664756176633375e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.102784313725489937e+02 7.847795670493285058e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.841240740740740875e+02 7.162707964935223970e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.535306513409961440e+02 5.385861191182655716e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.212969348659003685e+02 4.327861868530187905e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.969227799227799096e+02 3.743488127218535055e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.849960784313725526e+02 3.509524821852930643e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.784674115456238610e+02 3.387291802650796768e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.753529411764706083e+02 3.367170871376634977e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.710106571936057094e+02 4.085891652849875300e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.725620300751879768e+02 3.498559088567088082e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.737200000000000273e+02 3.363998162360324073e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.726245283018868122e+02 3.413687503411891555e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.718123861566484720e+02 3.377881251843170674e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.713854748603351936e+02 3.501674492173583531e+01
