# q qerr I(q) I(q)err
6.642487788958216788e-01 1.761967380250493336e-03 7.412912087912087600e+02 4.311859808464242860e+01
6.707545140871414846e-01 1.952870522822350513e-03 7.373799999999999955e+02 4.143009172087361236e+01
6.772291234912055646e-01 1.844192786587162299e-03 7.321428571428571104e+02 4.416115783040733334e+01
6.834443396870620857e-01 1.745041746211572261e-03 7.270380434782608745e+02 4.652721105060400930e+01
6.899300657465672337e-01 1.988575045799213618e-03 7.237536231884057543e+02 4.600158516517844021e+01
6.965346490814943170e-01 1.967867873463197050e-03 7.177185929648240972e+02 4.907270576655858463e+01
7.030970487636396538e-01 2.020648629947002003e-03 7.126650485436892950e+02 5.061690080954570448e+01
7.095716427219228573e-01 1.946516927103622520e-03 7.084898989898989612e+02 5.366506536746030775e+01
7.160970279381224657e-01 2.044543341153194464e-03 7.053999999999999773e+02 5.340954970789400136e+01
7.226116891734091219e-01 2.004959656352403585e-03 7.016926829268293204e+02 5.143024315290955428e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.969857142857142662e+02 5.328807348281794276e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.936875000000000000e+02 5.153361370354454607e+01
7.419803430714648762e-01 1.939746738906150680e-03 6.909804878048780665e+02 5.621608581696707319e+01
7.484516812817442188e-01 2.022257641999446187e-03 6.899272727272726797e+02 5.377177206559572653e+01
7.549512183205485671e-01 1.898119824350936232e-03 6.864567307692307168e+02 5.854329706539410694e+01
7.613853957290165342e-01 1.973382858640895885e-03 6.839681818181818471e+02 5.528672146409057575e+01
7.678481984516135617e-01 1.903941598965435333e-03 6.802325581395348308e+02 6.023468075634966823e+01
7.743372045322526320e-01 1.915374251326664194e-03 6.778513513513513544e+02 5.871054151037272106e+01
7.807807857039134047e-01 1.872160005679921477e-03 6.752110091743119256e+02 5.870895031194199021e+01
7.871827117013717734e-01 1.874571936203420349e-03 6.740633484162896139e+02 5.911026495409944914e+01
7.935705088346153291e-01 1.846468364235832015e-03 6.716547085201793834e+02 6.031323569739538470e+01
7.999497029225959288e-01 1.794315080242126848e-03 6.702420091324200939e+02 6.283697888695628109e+01
8.063895263538338742e-01 1.919941342275102670e-03 6.685423728813559592e+02 6.144154996458937745e+01
8.129038415374738591e-01 1.785391972586650427e-03 6.673511111111110949e+02 6.411145203067449927e+01
8.193543447618309994e-01 1.828478467253065801e-03 6.664808510638297321e+02 6.573496574918235069e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.656651785714285552e+02 6.935962035353665556e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.646083333333333485e+02 7.045979325315805397e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.640641025641025408e+02 7.601743228337632274e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.623965517241379075e+02 8.034059806464017583e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.608907563025210266e+02 8.408993910634181645e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.610283400809717023e+02 8.867759531452840349e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.611825726141079258e+02 9.512457761865195494e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.612058823529412166e+02 1.020667955136057969e+02
8.770655084888429043e-01 1.823306464836067656e-03 6.624387351778656239e+02 1.059699550814389681e+02
8.835379301005906738e-01 1.720994191554163586e-03 6.614485596707819468e+02 1.123556880631609403e+02
8.899818591232092624e-01 1.816014583941305376e-03 6.625254901960784082e+02 1.160919194601284232e+02
8.963154830142930907e-01 1.686559403020368615e-03 6.609791666666666288e+02 1.243072449450689589e+02
9.027402481510985455e-01 1.849914512401526186e-03 6.570343511450381584e+02 1.247369709757668659e+02
9.092741475074460622e-01 1.818523953956779297e-03 6.555921568627451279e+02 1.313362572054929842e+02
9.156513574886713247e-01 1.799905876070713017e-03 6.558492063492063835e+02 1.359267443790608354e+02
9.219738414041327434e-01 1.816254378221876130e-03 6.576328125000000000e+02 1.404479318164339361e+02
9.284093843578240524e-01 1.864548344913183461e-03 6.604115384615384983e+02 1.476297522770950366e+02
9.348720171621091035e-01 1.939851900461452830e-03 6.638988764044943309e+02 1.566395964564832468e+02
9.413551784733346084e-01 1.927152036582965508e-03 6.837900763358778704e+02 1.920591238114368764e+02
9.478756351150825488e-01 2.022964964773094239e-03 7.153043478260869961e+02 2.264605393140593605e+02
9.544794314844599059e-01 1.995588314593873917e-03 7.900036900369003661e+02 3.106734441980667043e+02
9.609640598131067302e-01 1.976081289299603128e-03 9.789963235294117112e+02 5.409010320230082698e+02
9.673540511875814429e-01 1.900963898517757681e-03 1.307496212121212011e+03 9.960369491830967945e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.557951388888888914e+03 1.362412909131504875e+03
9.803887395962943563e-01 1.868024915732807104e-03 1.645801498127340892e+03 1.449699398365517709e+03
9.867609507399704993e-01 1.907798179635916648e-03 1.607974910394265180e+03 1.353575179406624102e+03
9.931792738827067701e-01 1.861169570246367679e-03 1.516349090909090819e+03 1.234569055230297863e+03
9.997024529712079666e-01 1.929714342920701943e-03 1.365746575342465803e+03 1.004144038460889078e+03
1.006152710574202525e+00 1.760100644785859590e-03 1.312841911764705856e+03 8.688252655591700204e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.222695501730103842e+03 7.275596787604245037e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.174904929577464827e+03 6.538960413401970300e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.146280701754385973e+03 6.333942588180951816e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.071314878892733532e+03 5.962677914355757594e+02
1.038243195035333466e+00 1.800042721148124251e-03 9.588191126279863283e+02 5.228880362018335290e+02
1.044593270705168830e+00 1.728638088187854378e-03 7.965454545454545041e+02 3.772330504033184866e+02
1.051019473275584426e+00 1.807666001326826760e-03 6.743745819397993273e+02 2.483332022420716214e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.994644067796609761e+02 1.613699701200179675e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.621780821917808453e+02 1.191954897930892372e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.395064516129032199e+02 9.146494116905840599e+01
1.076675486865225739e+00 1.737707282280460301e-03 5.253608247422680506e+02 7.913046502848796138e+01
1.083000003099001241e+00 1.811785629637566912e-03 5.140855263157894797e+02 6.743807739234081566e+01
1.089457558406981885e+00 1.875700427842611059e-03 5.036363636363636260e+02 6.007427516008369395e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.962631578947368212e+02 5.474483905398838601e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.884217252396165918e+02 5.637677772870880943e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.818993902439024168e+02 5.027805548768611033e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.756867088607594951e+02 4.798047041014418568e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.712006369426751462e+02 4.392239684145143741e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.667639751552795246e+02 4.122543786278231437e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.628430769230769215e+02 4.086404626224716452e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.584063492063492049e+02 4.066028028115647430e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.542370820668692772e+02 3.941825232111665400e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.498369905956112689e+02 3.983025741770980233e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.475913312693498369e+02 4.009430242402807210e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.453940298507462785e+02 3.944500732985601843e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.419174311926605583e+02 3.933867252701532635e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.296030769230769124e+02 4.859482086997146411e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.326398713826366702e+02 4.466323813526571485e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.302310344827586164e+02 4.551777794877052230e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.283732394366197127e+02 4.602528430415954119e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.272020547945205635e+02 4.520047735920184095e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.254927536231883778e+02 4.560640044790581982e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.249712230215827162e+02 4.626778254319875572e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.201187050359712316e+02 5.221301146579072849e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.183188405797101268e+02 5.314392070122814005e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.180179211469534266e+02 5.021641081468292356e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.178022388059701484e+02 4.814818237512262300e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.167209302325581461e+02 4.841329770825657874e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.166309963099631091e+02 4.853817802062635423e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.146931818181818130e+02 4.899864101814807782e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.130494296577946898e+02 4.869831888027206901e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.107262357414448388e+02 4.894666202335572791e+01
1.282839323063532211e+00 1.758750693263018286e-03 4.099015748031496287e+02 5.027171998740109160e+01
1.289363492023574365e+00 1.805471412487298991e-03 4.007070707070707272e+02 5.428414524509570782e+01
1.295761563244195891e+00 1.749310907134910172e-03 4.054932885906040383e+02 4.971718606431378618e+01
1.302096506369333051e+00 1.727886103868702576e-03 4.067375415282392055e+02 4.800038078898858629e+01
1.308490604613926855e+00 1.841981469325142248e-03 4.056479750778815969e+02 4.730167217473503882e+01
1.314923371882378955e+00 1.783204890748409099e-03 4.043729903536977304e+02 4.659171731690110363e+01
1.321263162947042602e+00 1.883891353746835161e-03 4.035092592592592382e+02 4.647037027197490033e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.997988165680473571e+02 5.152973859428409042e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.993255131964809266e+02 5.110630039461471341e+01
1.340924575314278222e+00 1.937181998292608577e-03 4.003850746268656735e+02 4.847013884388568528e+01
1.347326738882997477e+00 1.911240937813023883e-03 4.008550295857988317e+02 4.722152100257588359e+01
1.353867248119903444e+00 1.925349651844857632e-03 4.020934844192634614e+02 4.643433355672478058e+01
1.360292180733798650e+00 1.777880213384871099e-03 4.067245508982035744e+02 4.679895154775009303e+01
1.366716033276369036e+00 1.860440026654835337e-03 4.179635854341736945e+02 4.708894052616782488e+01
1.373134056949086190e+00 1.747663592607761902e-03 4.316052631578947398e+02 5.118985747349132964e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.419014084507042526e+02 5.493477440204383555e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.418069164265129416e+02 5.610164381686065127e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.384194444444444230e+02 5.457039498903464647e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.307027777777777828e+02 5.061175478307605857e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.281597796143250889e+02 4.895680033528359587e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.218805555555555316e+02 4.787175415293461356e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.154862842892767958e+02 5.683071200988796079e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.159344262295081762e+02 5.099936677673261443e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.176015831134564564e+02 4.596581386081607690e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.161506493506493598e+02 4.561480202305640574e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.161140583554376917e+02 4.558165813664089683e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.162931937172774610e+02 4.602860070058484609e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.150947368421052488e+02 4.600325172175407573e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.111352040816326507e+02 4.533956266127521673e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.032317708333333144e+02 4.492411437655015760e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.952351421188630525e+02 4.404768490806834080e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.912825000000000273e+02 4.345170767645387144e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.895623409669211128e+02 4.325056545504772032e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.849545454545454390e+02 5.240003220782026006e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.861313868613138425e+02 4.751296497403338748e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.863814180929095414e+02 4.476996024491799631e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.848719211822660213e+02 4.521209491559530136e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.842342569269521277e+02 4.510758056680977290e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.836610576923076792e+02 4.457510058102429440e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.823543689320388239e+02 4.483103706942903699e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.821794258373205935e+02 4.476353935641159865e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.817036144578313497e+02 4.534542785078262739e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.821556603773585152e+02 4.550362524629611727e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.820688836104512802e+02 4.544472958628757908e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.771020408163265074e+02 5.668574129151785712e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.818337078651685488e+02 4.699618746405979408e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.816466346153846416e+02 4.739636219008322371e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.836322869955156989e+02 4.653893994589455474e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.846619718309859195e+02 4.773464371993607358e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.880388127853881315e+02 4.877448756241192740e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.954728506787330389e+02 5.119286677585432699e+01
1.611212339410225569e+00 1.768878106258207515e-03 4.121192660550458982e+02 5.696075257190499030e+01
1.617590363377642504e+00 1.818287623560442892e-03 4.294853932584269387e+02 6.338735280315779619e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.391602708803611677e+02 6.642565356512415065e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.289832635983263458e+02 7.609167628278284212e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.276784140969162991e+02 6.515222309121475064e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.200557939914162944e+02 6.007117747292200960e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.154565701559019999e+02 5.890452922127420976e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.130301075268816930e+02 5.654231660346386690e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.127952069716775441e+02 5.615042713705638278e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.180627705627705382e+02 5.701737493263187417e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.358035320088300182e+02 6.498485674986804383e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.717658227848101546e+02 8.403471218872076065e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.940061728395061778e+02 1.144160787181923098e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.032777777777777715e+02 1.054903188054841223e+02
1.701563412030947964e+00 1.893890162085724253e-03 4.877578288100208965e+02 9.212974950120080564e+01
1.707975620325744792e+00 1.846204685496802061e-03 4.700542797494780984e+02 7.709938063819883780e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.536380753138075193e+02 6.947074314370402703e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.406701030927835063e+02 6.397270498170419017e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.289937369519832941e+02 6.080908855107894340e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.220733197556008349e+02 5.807417536929765589e+01
1.739975521513371870e+00 1.888347845677861795e-03 4.133638211382113923e+02 6.228118182425254901e+01
1.746497876640803248e+00 1.988580869552720402e-03 4.070000000000000000e+02 6.376113673813802762e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.040756972111553864e+02 5.540184959594552083e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.003286852589641285e+02 5.476369183556943909e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.973679999999999950e+02 5.389975242985816095e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.961955645161290249e+02 5.409527560103301624e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.963992015968063924e+02 5.513251245775636278e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.948359375000000000e+02 5.615632920639065162e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.827784313725489937e+02 6.120266464108853910e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.667388888888888800e+02 5.794564698159151561e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.552203065134099802e+02 4.767054250494179968e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.481743295019157358e+02 4.511325276870681478e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.434671814671814900e+02 4.422333651809071142e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.418137254901960773e+02 4.380793906129520821e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.395586592178771070e+02 4.312819142416341833e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.380588235294117680e+02 4.371934318877779191e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.336856127886323407e+02 5.228058334077598346e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.346973684210526585e+02 4.503183864653556867e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.340745454545454436e+02 4.301458564850295829e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.317773584905660300e+02 4.358317802669252217e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.311584699453551934e+02 4.258595447291531144e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.305083798882681663e+02 4.304704283647539143e+01
