# q qerr I(q) I(q)err
2.590859102888302123e-01 1.817056121189442432e-03 4.324761904761904816e+02 3.347489718425731553e+02
2.654612130450557106e-01 1.918447197659697845e-03 4.366853932584269842e+02 3.365356530923547211e+02
2.718942366720529247e-01 1.942478483450333455e-03 4.589560439560439704e+02 3.262204267295381896e+02
2.784185743669774227e-01 1.921358219378808702e-03 4.597849462365591648e+02 3.196923165262567750e+02
2.849156375412667530e-01 1.882334819595186037e-03 4.969255319148936110e+02 2.937550253849053092e+02
2.911870294677750826e-01 1.766712284927822799e-03 5.074382022471909863e+02 2.740800208811863286e+02
2.976511517037133681e-01 2.019527329980297554e-03 5.415728155339805880e+02 2.470881446570993489e+02
3.043178155919494809e-01 1.919359421117726450e-03 5.534900000000000091e+02 2.277849529709984893e+02
3.108074081907638564e-01 1.815555258398614735e-03 5.732448979591836178e+02 2.125576360576051229e+02
3.170970610330232087e-01 1.826000353424227750e-03 5.826464646464646648e+02 2.019812290690277621e+02
3.235319739834495723e-01 1.908097576542081529e-03 5.866571428571428442e+02 1.931608832106570048e+02
3.300700059726238145e-01 1.867687188749142220e-03 6.047452830188678945e+02 1.812659067300970150e+02
3.365262003550894554e-01 1.808122422876843900e-03 6.036095238095238074e+02 1.782696352639530630e+02
3.429039324965278412e-01 1.810371451943152679e-03 6.174245283018867667e+02 1.691129275699256311e+02
3.492243179790229801e-01 1.835371710213073819e-03 6.234722222222221717e+02 1.622309279120150336e+02
3.555659880086458058e-01 1.813249007222180170e-03 6.291574074074073906e+02 1.554838767835537965e+02
3.620245372922214488e-01 1.918012235727336494e-03 6.402735042735042725e+02 1.469408719204702720e+02
3.685406119477664388e-01 1.798147481859587110e-03 6.391531531531531982e+02 1.428623589317546134e+02
3.750909242308860247e-01 1.967614233492519498e-03 6.501774193548386620e+02 1.334724894390028851e+02
3.816999037813160189e-01 1.752662604176019427e-03 6.478434782608695741e+02 1.256848033457525702e+02
3.880273799716012495e-01 1.749306826939258557e-03 6.525172413793103487e+02 1.179802541470766357e+02
3.942361145945514900e-01 1.745527907058957431e-03 6.551379310344827900e+02 1.118674913116685019e+02
4.006128291384035145e-01 1.852638254231622501e-03 6.593739837398373993e+02 1.052917036213076472e+02
4.070503578694664726e-01 1.848743254130127446e-03 6.626048387096774377e+02 1.021137191003831930e+02
4.135933781829447264e-01 1.871256654943844995e-03 6.615271317829457303e+02 9.661173320860203262e+01
4.202179442533061082e-01 1.832712641984981681e-03 6.668538461538461206e+02 9.052254614706075131e+01
4.266798115557093873e-01 1.759393680741872749e-03 6.678740157480315247e+02 8.488388819174666367e+01
4.330910535146235696e-01 1.771858374752960505e-03 6.709076923076922867e+02 8.022851018281374991e+01
4.395078467689783608e-01 1.772659720438770270e-03 6.727651515151515014e+02 7.664017089168514474e+01
4.457793319829173595e-01 1.654526338047628432e-03 6.692640000000000100e+02 7.275622596039463019e+01
4.521562795609589402e-01 1.887763445894669913e-03 6.721197183098591950e+02 6.722429790576346420e+01
4.587656575942579140e-01 1.769717907920350091e-03 6.640000000000000000e+02 6.242566382225851385e+01
4.652405449529313231e-01 1.746242423612376143e-03 6.602230215827338498e+02 5.835726665019040382e+01
4.716282944699034529e-01 1.704407088516023735e-03 6.554014598540145471e+02 5.555127316390267822e+01
4.780637153179891352e-01 1.798647074538550902e-03 6.511111111111110858e+02 5.183181491166441646e+01
4.844976548260259142e-01 1.723433333189145671e-03 6.475000000000000000e+02 4.947819266399869775e+01
4.908596034113225648e-01 1.665744062354685903e-03 6.398936170212765546e+02 4.689276266743061683e+01
4.972011979785150859e-01 1.734256865849588200e-03 6.380479452054794365e+02 4.408993861623461896e+01
5.036178995103413047e-01 1.747915368961153139e-03 6.333108108108108354e+02 4.247710142372686448e+01
5.101756467004687767e-01 1.800451491856020327e-03 6.317354838709677551e+02 4.119316341043237628e+01
5.166235656727934389e-01 1.648057805296297825e-03 6.291428571428571104e+02 3.837561786665108343e+01
5.229884928033705638e-01 1.714260039451578075e-03 6.273750000000000000e+02 3.549861005433133698e+01
5.293925748937229336e-01 1.756900675637705763e-03 6.244807692307692832e+02 3.322026558239550553e+01
5.357749724968067229e-01 1.647361260156582873e-03 6.198609271523179132e+02 3.179444955489894298e+01
5.422269581426349960e-01 1.797131621318817348e-03 6.160609756097560421e+02 3.119563087172354088e+01
5.488258977193463117e-01 1.752106618123457169e-03 6.117391304347826235e+02 2.963596759360641997e+01
5.552607346015674405e-01 1.711536068502800701e-03 6.086499999999999773e+02 2.856779764875129501e+01
5.616696921416424182e-01 1.713298320607429745e-03 6.049202453987729768e+02 2.737704060641944181e+01
5.680596363279470928e-01 1.671719726027721563e-03 6.006562500000000000e+02 2.634515491508827267e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.973511904761904816e+02 2.612602594845627380e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.933939393939393767e+02 2.538107000141830483e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.910809248554912756e+02 2.403416979605132653e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.880617283950617775e+02 2.264479397348337741e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.873846153846153584e+02 2.140048031946093232e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.831578947368420813e+02 1.961737723777403986e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.811976744186046062e+02 1.787854319155351490e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.777666666666666515e+02 1.752584863481282085e+01
6.257789288608107681e-01 1.769335618302108433e-03 5.757570621468926220e+02 1.784843767149807903e+01
6.322945183878984077e-01 1.883051681004075783e-03 5.744285714285714448e+02 1.689756162330242972e+01
6.387697914265673127e-01 1.734308686986089703e-03 5.718636363636363740e+02 1.763206513923936569e+01
6.450797878865883739e-01 1.812617312363664322e-03 5.684945652173912549e+02 1.786399237390599382e+01
6.514777522098027518e-01 1.807195130708317372e-03 5.646054054054053495e+02 1.775825654943850651e+01
6.579453254174412180e-01 1.840076954070700866e-03 5.619312169312169090e+02 1.781266968351921065e+01
6.642487788958216788e-01 1.761967380250493336e-03 5.600549450549450512e+02 1.874723503342244513e+01
6.707545140871414846e-01 1.952870522822350513e-03 5.599900000000000091e+02 1.894940236524624666e+01
6.772291234912055646e-01 1.844192786587162299e-03 5.581851851851852189e+02 2.021690629200215739e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.545978260869565020e+02 2.199219685683520353e+01
6.899300657465672337e-01 1.988575045799213618e-03 5.499371980676328349e+02 2.243273582477813832e+01
6.965346490814943170e-01 1.967867873463197050e-03 5.440904522613064955e+02 2.302789026829929142e+01
7.030970487636396538e-01 2.020648629947002003e-03 5.398058252427184698e+02 2.435139584872533902e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.363434343434342964e+02 2.616333600680539817e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.339095238095237619e+02 2.535718086292702722e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.309658536585366164e+02 2.426617909658730809e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.280619047619047706e+02 2.500688068577631995e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.262836538461538112e+02 2.481203841625718454e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.228829268292682855e+02 2.606615160259417863e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.209590909090909463e+02 2.399882486792472491e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.188365384615384528e+02 2.499069815856817556e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.158454545454545723e+02 2.407172907158660635e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.126837209302325391e+02 2.412363279598005406e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.107072072072072046e+02 2.453281270951173809e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.078027522935780098e+02 2.568513662767223593e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.057737556561086194e+02 2.519664395688185721e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.043946188340807453e+02 2.493809988423398494e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.024337899543378967e+02 2.550586142181663973e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.011483050847457434e+02 2.460148107942589135e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.987200000000000273e+02 2.420652620908484209e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.962085106382978665e+02 2.391696553453766683e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.923571428571428328e+02 2.451783113098193212e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.901875000000000000e+02 2.449904334866975830e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.876965811965811781e+02 2.475962679445426673e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.857456896551724412e+02 2.470845009192812824e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.831428571428571672e+02 2.540001701467419082e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.805546558704453446e+02 2.600634980088651815e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.777219917012448036e+02 2.628522891414931095e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.744957983193277187e+02 2.579590153726615753e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.737391304347826235e+02 2.610048397618384186e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.721604938271605079e+02 2.713151184732761223e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.720431372549019784e+02 2.840799173854876258e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.700333333333333599e+02 2.886042320857021437e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.697404580152671656e+02 2.781715734505856830e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.689686274509803638e+02 2.814351996931043942e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.682222222222222285e+02 2.904046012918857755e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.690859375000000000e+02 2.994547097124126367e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.716384615384615131e+02 3.051302709475424990e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.742996254681647770e+02 3.058030072554022993e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.788282442748091512e+02 3.617356902937637386e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.895471014492753739e+02 3.797758371927286447e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.109778597785978036e+02 4.032473557211591242e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.613639705882352473e+02 5.571264017530283752e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.663143939393939945e+02 9.958720138988914528e+01
9.738764300010358532e-01 2.020370959177093719e-03 8.549270833333333712e+02 1.616117432029243446e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.116022471910112472e+03 2.184715023337980142e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.384279569892473091e+03 2.629725340545864469e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.593839999999999918e+03 3.127028493634173287e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.720575342465753465e+03 3.445105716303879717e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.795716911764705856e+03 3.922180465330066568e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.812986159169550092e+03 3.984602845660482444e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.799492957746478851e+03 4.027888801442556428e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.755031578947368416e+03 4.024016922436968571e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.644847750865051921e+03 3.912392437416781377e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.459508532423208180e+03 3.888037606438363696e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.189342657342657276e+03 3.587611442300056410e+02
1.051019473275584426e+00 1.807666001326826760e-03 9.020133779264214127e+02 2.883293706037070478e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.717491525423728262e+02 1.845138843376243756e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.378869863013699160e+02 1.055738259763359252e+02
1.070275566257694377e+00 1.860876787998901613e-03 4.688129032258064512e+02 5.590793011124290501e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.351512027491409071e+02 3.754230137752502117e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.184013157894736992e+02 3.063373617550816164e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.066655844155844193e+02 2.810666260959166607e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.003355263157894797e+02 2.771827915799625330e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.918594249201278217e+02 3.058898265409946404e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.880823170731707137e+02 2.932247430310741620e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.834303797468354560e+02 2.786080334597047070e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.810605095541401397e+02 2.721130518783615315e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.777732919254658555e+02 2.720717751039695287e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.753261538461538294e+02 2.821765698424433921e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.720507936507936506e+02 2.815463186654086414e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.709148936170212778e+02 2.733661227295705842e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.685297805642633193e+02 2.690351953209476932e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.673746130030959876e+02 2.740189630054319636e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.650895522388059931e+02 2.713979305594693869e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.631437308868501646e+02 2.811680466417836755e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.536892307692307895e+02 3.912588368285752694e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.586045016077170544e+02 3.405777945605133539e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.590655172413793252e+02 3.360956456076645793e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.582147887323943678e+02 3.335701631728694849e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.575000000000000000e+02 3.374869353128344329e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.564311594202898732e+02 3.427616546229423022e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.552266187050359463e+02 3.474076398352961093e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.514064748201438988e+02 3.818972303377181277e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.513369565217391255e+02 3.835234248273557256e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.524086021505376607e+02 3.664729830375111419e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.528395522388059931e+02 3.668375033209209590e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.520426356589147190e+02 3.745418770861871138e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.519409594095940861e+02 3.734614175154913340e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.508181818181818130e+02 3.765564119822668232e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.510418250950570496e+02 3.747717083300947394e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.504220532319391737e+02 3.828076059495274563e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.511889763779527698e+02 3.872506147523554887e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.438787878787878753e+02 4.457572209746188463e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.480637583892617499e+02 3.997742031946666685e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.491960132890365571e+02 3.915844936801967435e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.494890965732087125e+02 3.859138528853021910e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.491639871382636784e+02 3.770744553815785594e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.492962962962963047e+02 3.815339619900253609e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.469437869822485254e+02 4.213415021825328921e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.481026392961877036e+02 4.138409990701939734e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.494328358208955478e+02 3.920096220422006184e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.504437869822485254e+02 3.856516331762288274e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.506543909348441730e+02 3.881730616659431377e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.519850299401197731e+02 3.983509834829187923e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.546750700280111914e+02 3.811213674051807487e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.605643274853800904e+02 3.974614803958763787e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.715605633802816783e+02 4.093268291777432921e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.880835734870316855e+02 4.429865435802629037e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.062805555555555657e+02 4.666169451025006509e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.210361111111110972e+02 4.915959176969397504e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.321763085399448983e+02 5.068546372435712755e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.375777777777777828e+02 5.243889036032533824e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.357855361596010084e+02 6.380111205430746679e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.411147540983606632e+02 5.800500013970831503e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.437862796833773018e+02 5.316821205300237096e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.446103896103896318e+02 5.395149742950748362e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.443633952254642168e+02 5.404476919725393458e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.441178010471203947e+02 5.374809912026370995e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.422131578947368666e+02 5.377540886258280750e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.373979591836734926e+02 5.321906297651521811e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.273020833333333144e+02 5.334167237256192351e+01
1.475950724204827313e+00 1.769305199294179780e-03 4.097390180878552997e+02 5.198340969309644777e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.913600000000000136e+02 4.906300846870276899e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.751552162849872616e+02 4.558197846597403924e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.625287081339712927e+02 5.112665304145534151e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.604233576642335493e+02 4.554820870905484043e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.611980440097799487e+02 4.329463951186838244e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.603719211822660213e+02 4.417657170093590224e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.600453400503778312e+02 4.454622112674547907e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.605961538461538680e+02 4.473207499830346023e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.601990291262135884e+02 4.458154627809106074e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.608205741626794065e+02 4.423583934304451759e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.608096385542168605e+02 4.397016433913400135e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.609787735849056389e+02 4.319301207174410706e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.609429928741092795e+02 4.283564055450338515e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.574580498866213247e+02 5.241455484909702278e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.626853932584269842e+02 4.463969716303781610e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.622812500000000000e+02 4.484606081556190560e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.636076233183856630e+02 4.462057132071067400e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.630938967136150382e+02 4.560612496001979821e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.649337899543378967e+02 4.554349653833697431e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.662420814479638125e+02 4.558675631702648445e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.685779816513761489e+02 4.597139434168869343e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.728808988764045012e+02 4.631803998636232933e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.862234762979683751e+02 4.838962212029941412e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.997384937238493876e+02 6.175992882095192016e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.245572687224669721e+02 5.677962981434881584e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.377188841201716514e+02 5.804038649965856678e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.466258351893095551e+02 6.073630920999480765e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.520193548387096598e+02 6.055454921353463504e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.551808278867102331e+02 6.161064708854694771e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.571298701298701417e+02 6.201597576714713256e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.579403973509933508e+02 6.344832127553845424e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.626582278481012622e+02 6.297098138090550634e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.653189300411522709e+02 7.850337316510493224e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.910061728395061778e+02 6.684543912488732076e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.160146137787056659e+02 6.872970434633872117e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.380062630480166490e+02 7.219043748334939892e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.494518828451882655e+02 7.639083940880729529e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.545092783505155012e+02 7.847473449245552501e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.482839248434238471e+02 7.936346017107598527e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.325030549898167465e+02 7.638602852161179158e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.079369918699186996e+02 8.129054315217285875e+01
1.746497876640803248e+00 1.988580869552720402e-03 4.912577519379844944e+02 7.794173903379859780e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.860776892430278622e+02 6.514311623836051979e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.831414342629482235e+02 6.357534820671269671e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.792880000000000109e+02 6.343314300899806568e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.762580645161290249e+02 6.341178826321502271e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.738702594810379196e+02 6.259731644566800668e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.707167968750000000e+02 6.227457240205578159e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.618333333333333144e+02 7.226640076645965394e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.483037037037037180e+02 7.170278800685579768e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.256992337164750779e+02 6.210458795200342053e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.950114942528735469e+02 5.688337437869162017e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.698359073359073363e+02 5.155667287009652711e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.572490196078431381e+02 4.780156334159804032e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.500167597765363325e+02 4.529959993249717343e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.465764705882352814e+02 4.532676770760203766e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.421722912966252466e+02 5.331001958675484786e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.441635338345864739e+02 4.706244723789043860e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.437945454545454709e+02 4.571364582787105491e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.419603773584905753e+02 4.580578624365907103e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.408797814207650276e+02 4.494365923242914107e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.387988826815642369e+02 4.566045598347426449e+01
