# q qerr I(q) I(q)err
3.750909242308860247e-01 1.967614233492519498e-03 6.094838709677419502e+02 1.022221036799244160e+02
3.816999037813160189e-01 1.752662604176019427e-03 6.080608695652174447e+02 9.705796720573557934e+01
3.880273799716012495e-01 1.749306826939258557e-03 6.107931034482758150e+02 9.225722229396642149e+01
3.942361145945514900e-01 1.745527907058957431e-03 6.115086206896551175e+02 8.910408965419853189e+01
4.006128291384035145e-01 1.852638254231622501e-03 6.154390243902439579e+02 8.519474256209763041e+01
4.070503578694664726e-01 1.848743254130127446e-03 6.198790322580645125e+02 8.304832758002865489e+01
4.135933781829447264e-01 1.871256654943844995e-03 6.221782945736433703e+02 8.006117222848939718e+01
4.202179442533061082e-01 1.832712641984981681e-03 6.283230769230768828e+02 7.697286004451149211e+01
4.266798115557093873e-01 1.759393680741872749e-03 6.327952755905512277e+02 7.598784985974172912e+01
4.330910535146235696e-01 1.771858374752960505e-03 6.372307692307692832e+02 7.560475705893664156e+01
4.395078467689783608e-01 1.772659720438770270e-03 6.373787878787878753e+02 7.359247117464155963e+01
4.457793319829173595e-01 1.654526338047628432e-03 6.313360000000000127e+02 6.963707196601534122e+01
4.521562795609589402e-01 1.887763445894669913e-03 6.315985915492957474e+02 6.296946042204966432e+01
4.587656575942579140e-01 1.769717907920350091e-03 6.225985401459854529e+02 5.862222979918979604e+01
4.652405449529313231e-01 1.746242423612376143e-03 6.166978417266186625e+02 5.568126192405301111e+01
4.716282944699034529e-01 1.704407088516023735e-03 6.079124087591241050e+02 5.306234188554632425e+01
4.780637153179891352e-01 1.798647074538550902e-03 6.014513888888889142e+02 4.928299170712892874e+01
4.844976548260259142e-01 1.723433333189145671e-03 5.972676056338028729e+02 4.694446063645348488e+01
4.908596034113225648e-01 1.665744062354685903e-03 5.913049645390070737e+02 4.500206389982241717e+01
4.972011979785150859e-01 1.734256865849588200e-03 5.894794520547944785e+02 4.280570293974722773e+01
5.036178995103413047e-01 1.747915368961153139e-03 5.836148648648648987e+02 3.984349977184061942e+01
5.101756467004687767e-01 1.800451491856020327e-03 5.811612903225806122e+02 3.871184940143113806e+01
5.166235656727934389e-01 1.648057805296297825e-03 5.798843537414966249e+02 3.868052634266003764e+01
5.229884928033705638e-01 1.714260039451578075e-03 5.792039473684210407e+02 3.764112756111355651e+01
5.293925748937229336e-01 1.756900675637705763e-03 5.756923076923077360e+02 3.709213434112785279e+01
5.357749724968067229e-01 1.647361260156582873e-03 5.713046357615894522e+02 3.668058758933483432e+01
5.422269581426349960e-01 1.797131621318817348e-03 5.674268292682926358e+02 3.415045162545419544e+01
5.488258977193463117e-01 1.752106618123457169e-03 5.627329192546584409e+02 3.174297481306122748e+01
5.552607346015674405e-01 1.711536068502800701e-03 5.602374999999999545e+02 2.996823448461721284e+01
5.616696921416424182e-01 1.713298320607429745e-03 5.575337423312882947e+02 2.941203982841303244e+01
5.680596363279470928e-01 1.671719726027721563e-03 5.533187500000000227e+02 2.928225385152242666e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.506488095238095184e+02 2.954142859445630265e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.481757575757575296e+02 3.052014523853193495e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.469653179190751189e+02 3.018217875829844132e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.440370370370370665e+02 3.072476529707891757e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.421758241758242320e+02 2.909784077281992509e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.368888888888889142e+02 2.955357685853276095e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.335058139534884276e+02 2.907093369753561518e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.307055555555555202e+02 2.842163690649158525e+01
6.257789288608107681e-01 1.769335618302108433e-03 5.287514124293785471e+02 2.920353410616521472e+01
6.322945183878984077e-01 1.883051681004075783e-03 5.284761904761904816e+02 2.875582471914877658e+01
6.387697914265673127e-01 1.734308686986089703e-03 5.271306818181818699e+02 3.008426848416415922e+01
6.450797878865883739e-01 1.812617312363664322e-03 5.250815217391303804e+02 2.957974287520645262e+01
6.514777522098027518e-01 1.807195130708317372e-03 5.206378378378378784e+02 3.045380844003844700e+01
6.579453254174412180e-01 1.840076954070700866e-03 5.174656084656085113e+02 3.158983930674361318e+01
6.642487788958216788e-01 1.761967380250493336e-03 5.138791208791209328e+02 3.231925393038323335e+01
6.707545140871414846e-01 1.952870522822350513e-03 5.125399999999999636e+02 3.111271604987259209e+01
6.772291234912055646e-01 1.844192786587162299e-03 5.103015873015872899e+02 3.266699960237780687e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.065869565217391255e+02 3.423108773724344189e+01
6.899300657465672337e-01 1.988575045799213618e-03 5.030676328502415231e+02 3.374614816258793581e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.983366834170854531e+02 3.585795391215445704e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.950194174757281758e+02 3.657436511056130968e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.915202020202020208e+02 3.862477742696418659e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.886238095238095411e+02 3.731678447599842485e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.869756097560975832e+02 3.517578530047420315e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.836333333333333258e+02 3.773027078266645162e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.814038461538461320e+02 3.740780209454143090e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.779951219512195166e+02 4.030620543181557736e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.772636363636363512e+02 3.693926050886981471e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.741538461538461320e+02 3.962002400018389636e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.743409090909090651e+02 3.793090445002193434e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.714093023255813932e+02 4.100331187404678701e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.690900900900900865e+02 3.873514177727768271e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.667385321100917395e+02 3.853277140105294762e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.651312217194570167e+02 3.822713292107924588e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.634125560538116702e+02 3.810732174267257477e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.605616438356164508e+02 3.874436058254183024e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.594830508474576050e+02 3.781177823259803716e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.573422222222222331e+02 3.878957426429089139e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.551361702127659328e+02 3.723592287045516969e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.542633928571428328e+02 3.802194638898215118e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.524958333333333371e+02 3.762969193705653481e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.488632478632478637e+02 3.856144431873015321e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.451508620689655231e+02 3.848213147199390249e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.427436974789915780e+02 3.794357316755260001e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.408380566801619693e+02 3.742708756906386469e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.411535269709543741e+02 3.745018672313530317e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.432521008403361407e+02 3.715457864782702302e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.449288537549406897e+02 3.627233662223778765e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.414320987654321016e+02 3.707944211674264778e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.381725490196078567e+02 3.786335495695928444e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.333041666666666742e+02 4.024601947190968332e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.319809160305343312e+02 3.942539991404499489e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.288235294117646959e+02 3.991480546741684776e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.244087301587301795e+02 3.926362414054563033e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.199843750000000000e+02 3.831234308058198934e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.175576923076923208e+02 3.815190751898623489e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.173033707865168367e+02 3.850928825830650482e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.174045801526717696e+02 4.411671365803006495e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.220978260869565020e+02 4.516725987049911595e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.302915129151291467e+02 4.497642933298200063e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.600955882352941444e+02 5.401795760419282999e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.640227272727272521e+02 1.216082864246305348e+02
9.738764300010358532e-01 2.020370959177093719e-03 8.512465277777778283e+02 2.903608192539616084e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.403614232209737793e+03 5.276554065065023451e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.018455197132616377e+03 7.161041144071363078e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.426992727272727279e+03 7.599424547070096878e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.768681506849315156e+03 7.735076087273183703e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.159113970588235134e+03 9.927320527746571770e+02
1.012546487448541255e+00 1.858180627704414780e-03 3.368871972318338976e+03 1.225409755825006414e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.383214788732394481e+03 1.376444459100437598e+03
1.025394048634321598e+00 1.775790568352827222e-03 3.206828070175438370e+03 1.424825090408617825e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.875176470588235134e+03 1.352403708046513430e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.521464163822525734e+03 1.275199812139317373e+03
1.044593270705168830e+00 1.728638088187854378e-03 2.076447552447552425e+03 1.108991054023896368e+03
1.051019473275584426e+00 1.807666001326826760e-03 1.632006688963210763e+03 9.174349657417624258e+02
1.057452118334604840e+00 1.764796907398143069e-03 1.198894915254237276e+03 6.880462997755855667e+02
1.063812741872586898e+00 1.735604614353873946e-03 8.619109589041096342e+02 4.806799607259079039e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.953064516129031745e+02 2.614524270151101746e+02
1.076675486865225739e+00 1.737707282280460301e-03 4.487594501718212996e+02 1.181650357483533185e+02
1.083000003099001241e+00 1.811785629637566912e-03 3.864342105263157805e+02 5.076043833606297540e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.633084415584415865e+02 3.514797136696061841e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.534375000000000000e+02 3.344733930492748897e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.443833865814696651e+02 3.698278578040396525e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.407987804878048905e+02 3.557984486543502101e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.365474683544304071e+02 3.566967099115450424e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.343535031847133610e+02 3.411698283835509926e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.319782608695651902e+02 3.274258846897925679e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.298861538461538316e+02 3.346192664673154837e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.271079365079365289e+02 3.439663319142612607e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.247264437689969441e+02 3.416472284211237564e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.221347962382445189e+02 3.429739649212329766e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.206284829721362257e+02 3.415535652090395757e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.183104477611940410e+02 3.419112322089258527e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.148929663608562919e+02 3.445265096296827778e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.068246153846154129e+02 4.312178916269263595e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.119228295819935965e+02 3.909737496387803191e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.123517241379310576e+02 3.941374151503547552e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.117077464788732186e+02 3.935807318727478332e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.102500000000000000e+02 3.879693357463345649e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.076376811594203105e+02 3.914972216557445250e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.053453237410071779e+02 3.977916532163071395e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.014208633093525123e+02 4.372688206709651126e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.011847826086956275e+02 4.432148532169937027e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.012150537634408352e+02 4.213429255015865493e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.013097014925373287e+02 4.087250857246242219e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.000697674418604493e+02 4.142363918755391694e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.993284132841328642e+02 4.116625905091715509e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.993939393939393767e+02 4.187148557131185100e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.984258555133079653e+02 4.241523553474349484e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.968859315589353400e+02 4.239473494277520160e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.954094488188976584e+02 4.189219510734692875e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.874410774410774252e+02 4.485902571752372126e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.904496644295301735e+02 4.250969864192274628e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.912890365448504895e+02 4.061663991597036727e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.909345794392523317e+02 4.047946907580913489e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.900964630225080327e+02 3.962278740299715452e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.895462962962963047e+02 3.976605397729913705e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.855502958579881465e+02 4.281621641810205148e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.856158357771261080e+02 4.164077245398736693e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.857791044776119520e+02 3.953262143747702595e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.859378698224851973e+02 3.841241605917594626e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.856628895184135786e+02 3.798764324000335080e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.858862275449101844e+02 3.868766235101808348e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.850896358543417364e+02 3.779971622944614040e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.881578947368420813e+02 3.873789686779100094e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.975605633802816783e+02 3.972883468584173272e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.230691642651297002e+02 4.527875268206403803e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.615916666666666401e+02 5.044877948822797720e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.961999999999999886e+02 5.552931658142391314e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.202451790633608653e+02 5.820301281198726429e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.393888888888889142e+02 6.041584929204432086e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.500024937655860526e+02 7.611424999544486525e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.691475409836065751e+02 6.977421001637694076e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.768759894459103066e+02 6.465859289025117107e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.746961038961039208e+02 6.464287789859228894e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.655623342175066455e+02 6.313175871804280348e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.530654450261779971e+02 6.109619120182601648e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.387368421052631788e+02 5.867435602886205714e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.205586734693877702e+02 5.525925006101050485e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.002343750000000000e+02 5.232772181528260802e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.770568475452196253e+02 4.777741798979354826e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.565924999999999727e+02 4.331435010478628556e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.359821882951653720e+02 3.976620150905709750e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.139473684210526585e+02 4.338143908532861559e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.975304136253041634e+02 3.579605315557243728e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.853691931540342352e+02 3.338003081602039401e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.768522167487684555e+02 3.463561143337490478e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.739118387909319949e+02 3.527744750916508565e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.723052884615384528e+02 3.536514655015660225e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.716674757281553525e+02 3.556032450306541648e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.711698564593301626e+02 3.490637203616134343e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.699807228915662449e+02 3.495979882306899356e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.697712264150943611e+02 3.496921085744098434e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.698123515439430093e+02 3.444510894139539658e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.664058956916099987e+02 4.091112957163884545e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.692426966292134694e+02 3.499878108505661345e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.691177884615384528e+02 3.502623831589870207e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.697107623318385663e+02 3.458574186843470954e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.696150234741784288e+02 3.460089278317224171e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.695319634703196243e+02 3.549720499881716052e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.699457013574660778e+02 3.542906502106462341e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.717752293577981391e+02 3.525118736065255831e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.740831460674157256e+02 3.547399765365647539e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.883498871331828468e+02 3.623185674650243016e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.179581589958158929e+02 5.083863884344063422e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.691387665198237755e+02 5.151428090939279514e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.997596566523604906e+02 5.395127433693101437e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.204008908685968890e+02 5.832453250995245497e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.418086021505376380e+02 6.485390984298177841e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.595294117647058556e+02 7.393967809242636235e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.711450216450216431e+02 8.026032358745135298e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.803090507726269038e+02 8.620936886572421542e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.873987341772152035e+02 8.883960132542058830e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.806131687242798307e+02 1.043808108841914333e+02
1.695047655103924189e+00 1.958531043791479891e-03 4.982078189300411282e+02 8.837825806250393157e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.322254697286012970e+02 8.928778592579365636e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.720000000000000000e+02 9.055069284631569815e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.847970711297070920e+02 8.866454708608490876e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.852123711340206000e+02 8.557919510809348651e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.823632567849687121e+02 8.583152352874529356e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.754745417515274539e+02 8.356993859083942766e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.592073170731707705e+02 9.436514511057056609e+01
1.746497876640803248e+00 1.988580869552720402e-03 5.478934108527131457e+02 9.352853719263907806e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.378924302788844898e+02 7.689665652155431985e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.145956175298804283e+02 7.234285766908350013e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.883860000000000241e+02 6.783938219058306629e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.681995967741935374e+02 6.472786456107877484e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.517764471057884066e+02 6.190103392548319050e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.339277343750000000e+02 5.885861392702553729e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.074313725490196134e+02 6.370595024709869847e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.847851851851851848e+02 5.902447494027632757e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.653716475095785654e+02 4.601659853851528936e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.445210727969348454e+02 4.217775714567027023e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.236679536679536682e+02 3.921937498848700443e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.033098039215686299e+02 3.614606427153838553e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.813333333333333144e+02 3.264608099900231508e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.635666666666666629e+02 3.125106429560188914e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.510461811722912842e+02 3.731236885266496728e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.496729323308270807e+02 3.215051430141773636e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.486763636363636465e+02 3.141855471159183466e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.480528301886792519e+02 3.226068854863295599e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.498051001821493742e+02 3.188155306601361616e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.508044692737430239e+02 3.248644678704230415e+01
