# q qerr I(q) I(q)err
3.235319739834495723e-01 1.908097576542081529e-03 5.360476190476190368e+02 1.081411251460137350e+02
3.300700059726238145e-01 1.867687188749142220e-03 5.459905660377359027e+02 9.851410114236186644e+01
3.365262003550894554e-01 1.808122422876843900e-03 5.450952380952380736e+02 9.888300652585273554e+01
3.429039324965278412e-01 1.810371451943152679e-03 5.525283018867924056e+02 9.129347986577209895e+01
3.492243179790229801e-01 1.835371710213073819e-03 5.543611111111110858e+02 8.748900871589833628e+01
3.555659880086458058e-01 1.813249007222180170e-03 5.577407407407407618e+02 8.457226153488404918e+01
3.620245372922214488e-01 1.918012235727336494e-03 5.637777777777778283e+02 7.737023876241980247e+01
3.685406119477664388e-01 1.798147481859587110e-03 5.614504504504504894e+02 7.587477402064558873e+01
3.750909242308860247e-01 1.967614233492519498e-03 5.649516129032258505e+02 7.157201771700479753e+01
3.816999037813160189e-01 1.752662604176019427e-03 5.652086956521739012e+02 6.858280935577396065e+01
3.880273799716012495e-01 1.749306826939258557e-03 5.678103448275861638e+02 6.636274647793838710e+01
3.942361145945514900e-01 1.745527907058957431e-03 5.684310344827586050e+02 6.380296172662503551e+01
4.006128291384035145e-01 1.852638254231622501e-03 5.710081300813008056e+02 6.041980507688231228e+01
4.070503578694664726e-01 1.848743254130127446e-03 5.757016129032258505e+02 5.942056647393431490e+01
4.135933781829447264e-01 1.871256654943844995e-03 5.798682170542635959e+02 5.845667765165573826e+01
4.202179442533061082e-01 1.832712641984981681e-03 5.897461538461539021e+02 5.625945180287276060e+01
4.266798115557093873e-01 1.759393680741872749e-03 5.996771653543306684e+02 5.717850491891904596e+01
4.330910535146235696e-01 1.771858374752960505e-03 6.148769230769230489e+02 5.987274374694198542e+01
4.395078467689783608e-01 1.772659720438770270e-03 6.380530303030302548e+02 6.781976346762355945e+01
4.457793319829173595e-01 1.654526338047628432e-03 6.718079999999999927e+02 8.014492872290797720e+01
4.521562795609589402e-01 1.887763445894669913e-03 7.370211267605633338e+02 9.601774915683151335e+01
4.587656575942579140e-01 1.769717907920350091e-03 8.080437956204380043e+02 1.202947044548007653e+02
4.652405449529313231e-01 1.746242423612376143e-03 8.684316546762589724e+02 1.441001982628129952e+02
4.716282944699034529e-01 1.704407088516023735e-03 8.820510948905109672e+02 1.557062247284991088e+02
4.780637153179891352e-01 1.798647074538550902e-03 8.566875000000000000e+02 1.508674828975194657e+02
4.844976548260259142e-01 1.723433333189145671e-03 8.116338028169013796e+02 1.402307100929180876e+02
4.908596034113225648e-01 1.665744062354685903e-03 7.814184397163120366e+02 1.290345418182447759e+02
4.972011979785150859e-01 1.734256865849588200e-03 8.026575342465753238e+02 1.332212994161490371e+02
5.036178995103413047e-01 1.747915368961153139e-03 8.700000000000000000e+02 1.672747779892454503e+02
5.101756467004687767e-01 1.800451491856020327e-03 9.509935483870967801e+02 2.143282677771793203e+02
5.166235656727934389e-01 1.648057805296297825e-03 9.819387755102040956e+02 2.542353667085066320e+02
5.229884928033705638e-01 1.714260039451578075e-03 9.424671052631579187e+02 2.546224540300018475e+02
5.293925748937229336e-01 1.756900675637705763e-03 8.500064102564102768e+02 2.218204546532265340e+02
5.357749724968067229e-01 1.647361260156582873e-03 7.424768211920529666e+02 1.721777947873944186e+02
5.422269581426349960e-01 1.797131621318817348e-03 6.501280487804878021e+02 1.163390870033922226e+02
5.488258977193463117e-01 1.752106618123457169e-03 5.923043478260869961e+02 8.208261219949598342e+01
5.552607346015674405e-01 1.711536068502800701e-03 5.620187499999999545e+02 6.298298195246873377e+01
5.616696921416424182e-01 1.713298320607429745e-03 5.479141104294478737e+02 5.504424944229221950e+01
5.680596363279470928e-01 1.671719726027721563e-03 5.396749999999999545e+02 5.247289627750692631e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.348809523809524080e+02 4.990827896776053052e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.313636363636363740e+02 5.087343448292197223e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.303526011560693405e+02 5.221586164846404188e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.300432098765431874e+02 5.585313306975962888e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.321153846153846416e+02 5.499593852674824035e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.378830409356725113e+02 6.055269532778815744e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.497267441860465169e+02 6.643242254968097882e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.752000000000000455e+02 7.427800631561287048e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.293389830508474461e+02 9.430695764304458351e+01
6.322945183878984077e-01 1.883051681004075783e-03 7.279100529100528547e+02 1.260342059253760993e+02
6.387697914265673127e-01 1.734308686986089703e-03 8.709545454545454959e+02 1.874836142977975157e+02
6.450797878865883739e-01 1.812617312363664322e-03 1.020032608695652129e+03 2.600148390096197204e+02
6.514777522098027518e-01 1.807195130708317372e-03 1.133524324324324425e+03 3.384845532414342415e+02
6.579453254174412180e-01 1.840076954070700866e-03 1.174804232804232697e+03 3.934924924211143775e+02
6.642487788958216788e-01 1.761967380250493336e-03 1.129554945054945165e+03 4.091892446561583938e+02
6.707545140871414846e-01 1.952870522822350513e-03 1.011129999999999995e+03 3.658891618372974222e+02
6.772291234912055646e-01 1.844192786587162299e-03 8.708571428571428896e+02 3.125403846921099671e+02
6.834443396870620857e-01 1.745041746211572261e-03 7.399891304347826235e+02 2.401043700527564795e+02
6.899300657465672337e-01 1.988575045799213618e-03 6.301594202898551202e+02 1.645233181504096081e+02
6.965346490814943170e-01 1.967867873463197050e-03 5.595778894472362026e+02 1.213014460220912980e+02
7.030970487636396538e-01 2.020648629947002003e-03 5.212912621359223522e+02 9.254124809877767177e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.034444444444444571e+02 8.179903722894596285e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.934142857142857110e+02 7.448733901455595685e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.877609756097560876e+02 6.982259920616546367e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.829285714285714448e+02 7.187180575569971097e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.806730769230769056e+02 7.037681690193527118e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.798536585365853853e+02 7.543711525582197908e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.790318181818182097e+02 7.158541652811788936e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.805384615384615472e+02 7.823320140308172199e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.793999999999999773e+02 7.501830685663578890e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.797953488372093034e+02 8.046391046280268711e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.795990990990990781e+02 7.914364062251699750e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.811651376146788834e+02 8.285272720020385862e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.836199095022624306e+02 8.634629039886813473e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.858161434977578210e+02 8.830078228751443703e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.941004566210045823e+02 9.565706179993277658e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.035127118644067536e+02 9.865267086371014216e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.203955555555555748e+02 1.117446333011341437e+02
8.193543447618309994e-01 1.828478467253065801e-03 5.416553191489362007e+02 1.257884535541033557e+02
8.257450256705209934e-01 1.731942097964038994e-03 5.654017857142856656e+02 1.457693144680918067e+02
8.321389716972604766e-01 1.845140229989535984e-03 5.847708333333333712e+02 1.635036590654096074e+02
8.386208936931099922e-01 1.751195931903918061e-03 6.062478632478632790e+02 1.959008762059748392e+02
8.449970631363269424e-01 1.723661030767332288e-03 6.195043103448275588e+02 2.305748578796198274e+02
8.513046230100612677e-01 1.773741526074865430e-03 6.378067226890756274e+02 2.822968140867980651e+02
8.578256185292513214e-01 1.822821089358022794e-03 6.784008097165991558e+02 3.787977236840389992e+02
8.643009097266359797e-01 1.747841479780405487e-03 7.499751037344398128e+02 5.573260770171668810e+02
8.706520843132705689e-01 1.718512007701664341e-03 8.849579831932773004e+02 8.687552249714468644e+02
8.770655084888429043e-01 1.823306464836067656e-03 1.097122529644268752e+03 1.321917932794587387e+03
8.835379301005906738e-01 1.720994191554163586e-03 1.362353909465020479e+03 1.924792875306333599e+03
8.899818591232092624e-01 1.816014583941305376e-03 1.630517647058823513e+03 2.500573774304245489e+03
8.963154830142930907e-01 1.686559403020368615e-03 1.867329166666666652e+03 3.030335381827259880e+03
9.027402481510985455e-01 1.849914512401526186e-03 1.884610687022900720e+03 3.172179406440331604e+03
9.092741475074460622e-01 1.818523953956779297e-03 1.921368627450980284e+03 3.230683701522772935e+03
9.156513574886713247e-01 1.799905876070713017e-03 1.814765873015873012e+03 3.017752973281204049e+03
9.219738414041327434e-01 1.816254378221876130e-03 1.618328125000000000e+03 2.602027159529320215e+03
9.284093843578240524e-01 1.864548344913183461e-03 1.387276923076923140e+03 2.100675392617319631e+03
9.348720171621091035e-01 1.939851900461452830e-03 1.136149812734082388e+03 1.578900093801735466e+03
9.413551784733346084e-01 1.927152036582965508e-03 9.989885496183205760e+02 1.203360751837048156e+03
9.478756351150825488e-01 2.022964964773094239e-03 8.218586956521738784e+02 8.070167763728311456e+02
9.544794314844599059e-01 1.995588314593873917e-03 7.275608856088560970e+02 5.990902768379280587e+02
9.609640598131067302e-01 1.976081289299603128e-03 7.439448529411764639e+02 5.648611298547297110e+02
9.673540511875814429e-01 1.900963898517757681e-03 8.740151515151515014e+02 7.231711728784333673e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.150173611111111086e+03 1.151720017295773232e+03
9.803887395962943563e-01 1.868024915732807104e-03 1.684205992509363341e+03 2.081338344168934327e+03
9.867609507399704993e-01 1.907798179635916648e-03 2.457283154121863845e+03 3.388775609084192183e+03
9.931792738827067701e-01 1.861169570246367679e-03 3.111847272727272866e+03 4.695729408121899723e+03
9.997024529712079666e-01 1.929714342920701943e-03 3.312010273972602590e+03 5.264787605473898111e+03
1.006152710574202525e+00 1.760100644785859590e-03 3.693125000000000000e+03 5.876099755288304550e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.517439446366781794e+03 5.719864725645856197e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.231345070422535173e+03 5.363045812377752554e+03
1.025394048634321598e+00 1.775790568352827222e-03 2.894550877192982625e+03 4.750764222571690880e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.262989619377162853e+03 3.721386562088517621e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.757866894197952206e+03 2.734461058813941690e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.245118881118881063e+03 1.796907161325484140e+03
1.051019473275584426e+00 1.807666001326826760e-03 8.734013377926421526e+02 1.054744904474247051e+03
1.057452118334604840e+00 1.764796907398143069e-03 6.283423728813559137e+02 5.609820588771750636e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.048630136986301409e+02 3.083986333740665486e+02
1.070275566257694377e+00 1.860876787998901613e-03 4.404322580645161338e+02 1.795494766000349500e+02
1.076675486865225739e+00 1.737707282280460301e-03 4.080618556701031139e+02 1.251354585414408263e+02
1.083000003099001241e+00 1.811785629637566912e-03 3.869013157894736992e+02 8.982021408268919060e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.721103896103896318e+02 6.976640888640736193e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.622598684210526585e+02 5.728996910521229324e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.522843450479232956e+02 5.371472325204732812e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.454542682926829116e+02 4.503483639025687069e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.396962025316455538e+02 4.252201706865803743e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.360318471337579354e+02 3.891316944138414868e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.318260869565217490e+02 3.566171664441386469e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.288338461538461388e+02 3.449993808415677421e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.252285714285714562e+02 3.504766692543313411e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.228510638297872219e+02 3.482332975771934258e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.208338557993730547e+02 3.523432656789839967e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.192136222910216929e+02 3.486237753572432752e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.167313432835820777e+02 3.532841874273610472e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.135932721712538296e+02 3.622426318133224044e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.054676923076922890e+02 4.411078285971629498e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.093504823151125152e+02 4.123488314685691591e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.099689655172413723e+02 4.116730748673626294e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.100598591549295975e+02 4.093554028761754893e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.098664383561643945e+02 4.109301416875436530e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.089456521739130608e+02 4.160542443185754991e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.075503597122302040e+02 4.214245903696794926e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.038129496402877976e+02 4.642802452853307926e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.050905797101449366e+02 4.763888262749473057e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.067132616487455152e+02 4.604671829703715247e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.087574626865671803e+02 4.424018537489305203e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.099379844961240451e+02 4.459198948365288118e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.104649446494465224e+02 4.461180994329087923e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.103522727272727479e+02 4.446979699023390964e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.093384030418250745e+02 4.403784323743633422e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.088212927756654267e+02 4.423199391134776448e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.092007874015748143e+02 4.472179798575220389e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.015521885521885679e+02 4.668177941676099607e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.045167785234899611e+02 4.418254282203731975e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.053488372093023031e+02 4.230775244221484144e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.055669781931464399e+02 4.163625221219345462e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.061479099678456350e+02 4.128441637634229266e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.066296296296296191e+02 4.154397436605114535e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.034023668639053426e+02 4.543955867440584484e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.043782991202346011e+02 4.500969519907697247e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.038925373134328538e+02 4.278812863262868404e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.040059171597633281e+02 4.217819321039735314e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.044702549575071089e+02 4.180740978050747714e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.061317365269460993e+02 4.271309154824556487e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.096498599439776171e+02 4.189712899896098008e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.165087719298245474e+02 4.425867551180097337e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.292507042253521377e+02 4.722048785557795725e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.475878962536023096e+02 5.397415479969605911e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.748444444444444343e+02 6.891258821735557660e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.926388888888889142e+02 7.909069502870394786e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.136859504132231677e+02 9.805280362304932851e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.139055555555555657e+02 9.591982610557349176e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.154413965087281895e+02 1.138981510539235984e+02
1.424633236002852632e+00 1.911062399977238009e-03 4.171584699453551934e+02 1.026554261714411069e+02
1.431027237377290762e+00 1.930893372260762729e-03 4.269656992084432545e+02 1.076021637602192698e+02
1.437551415863808524e+00 1.925262037142165712e-03 4.158987012987013259e+02 9.527860647639101899e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.133209549071618198e+02 9.339237959318354854e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.012068062827225390e+02 7.841829491086639337e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.943342105263158146e+02 6.880565478355613607e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.868316326530612059e+02 5.794507690230172869e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.787500000000000000e+02 5.114880125468891947e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.714832041343669289e+02 4.780597424179051558e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.646924999999999955e+02 4.612032821869332366e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.601704834605598080e+02 4.627002690237021909e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.538229665071770569e+02 5.710149451466838855e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.572554744525547221e+02 4.959582213629022363e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.603814180929095414e+02 4.723925681402404564e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.589679802955665195e+02 4.841857599913065968e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.587959697732997597e+02 4.899440335903001653e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.575985576923076792e+02 4.885495501039835631e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.545048543689320582e+02 4.907057269609154559e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.510669856459330163e+02 4.888481705241159148e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.471421686746987803e+02 4.948773133140982594e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.456957547169811278e+02 4.967981082935586556e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.449168646080760254e+02 4.998040012818636768e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.395941043083900013e+02 6.180658769854282752e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.476426966292135035e+02 5.253197702375180000e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.505144230769230944e+02 5.451663533792952876e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.544865470852017779e+02 5.614331249342631480e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.590774647887324136e+02 5.976447358685979339e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.630570776255707983e+02 6.247616221457278840e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.671153846153846416e+02 6.509443593714929932e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.732866972477063996e+02 6.885622651685585538e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.806134831460674377e+02 7.315073144832746266e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.978510158013543787e+02 7.877475988357487324e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.142991631799163201e+02 1.000694582922517526e+02
1.637155364196844820e+00 1.921442116166700376e-03 4.547114537444933831e+02 1.058321536200375590e+02
1.643640215828007012e+00 1.916406123937146409e-03 4.830000000000000000e+02 1.203523706997382163e+02
1.650095370295723063e+00 1.808845151496338592e-03 5.025100222717149450e+02 1.317912630043461206e+02
1.656466136267144007e+00 1.835556712886826517e-03 5.186580645161290022e+02 1.380520339046471179e+02
1.662921359457136594e+00 1.784847929403802829e-03 5.250108932461873792e+02 1.412736798854666063e+02
1.669278115879615276e+00 1.787810489320909016e-03 5.347987012987013031e+02 1.444647014056108389e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.368476821192052739e+02 1.448479246498984594e+02
1.681944817773278311e+00 1.879012939346250957e-03 5.457320675105485179e+02 1.443930312658692685e+02
1.688494896982127180e+00 1.961244959671172398e-03 5.307263374485596614e+02 1.513708098563936062e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.565370370370370665e+02 1.345434236997274695e+02
1.701563412030947964e+00 1.893890162085724253e-03 5.706638830897703656e+02 1.283222192781142041e+02
1.707975620325744792e+00 1.846204685496802061e-03 5.913549060542796951e+02 1.327243444487340582e+02
1.714377380249353600e+00 1.797036493929945892e-03 5.981046025104602677e+02 1.414933568415372349e+02
1.720768292737840266e+00 1.799184406037973973e-03 5.999175257731958482e+02 1.457485379923964217e+02
1.727152534628709324e+00 1.771490888047008889e-03 5.942129436325678853e+02 1.524897374464891300e+02
1.733526494930327289e+00 1.835615179227028260e-03 5.897800407331975521e+02 1.569851007007877968e+02
1.739975521513371870e+00 1.888347845677861795e-03 5.861991869918699649e+02 1.706656782646234092e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.973759689922480902e+02 1.788032483597570206e+02
1.753090192095328348e+00 1.909790863647236811e-03 6.305358565737051322e+02 1.768740148027029591e+02
1.759542915568929722e+00 1.863330342728648260e-03 6.584003984063745065e+02 1.812949047015785311e+02
1.765978610475646082e+00 1.805054295706254351e-03 6.799500000000000455e+02 1.801146507089304691e+02
1.772332663329672986e+00 1.770928694831684115e-03 6.968790322580645125e+02 1.790263407642432867e+02
1.778664509689639184e+00 1.781133477909586536e-03 7.062574850299400850e+02 1.728947509152439466e+02
1.785069366740120511e+00 1.834600355293997381e-03 7.119511718750000000e+02 1.695961409822516259e+02
1.791506168727699633e+00 1.878728357369653049e-03 7.070725490196078908e+02 1.800333269160500720e+02
1.798039063906349488e+00 1.995486375923071192e-03 7.070185185185184764e+02 1.823884074518978764e+02
1.804647924016717919e+00 1.913848319004299433e-03 7.178065134099616671e+02 1.723880127596851537e+02
1.811089958053599736e+00 1.862622323854617795e-03 7.158869731800766658e+02 1.717587869022814004e+02
1.817521720439822408e+00 1.798364348704032875e-03 7.155386100386100452e+02 1.783249835051242087e+02
1.823812670535420288e+00 1.750448090683544159e-03 7.106274509803921546e+02 1.789067773633621528e+02
1.830221642949216854e+00 1.837728497302317443e-03 7.037467411545624145e+02 1.806916738872474468e+02
1.836582905300079060e+00 1.780128382536366044e-03 6.907745098039215463e+02 1.809876598714932641e+02
1.843061797820461534e+00 1.986079127245108083e-03 6.646856127886322838e+02 1.947300268914309811e+02
1.849632829275571488e+00 1.888944039210000737e-03 6.546372180451128315e+02 1.762806077529183142e+02
1.856090187264436642e+00 1.913060858845453587e-03 6.383799999999999955e+02 1.715760205750314640e+02
1.862531947297203283e+00 1.788974026913770074e-03 6.181226415094339472e+02 1.657800495026489784e+02
1.868931787959941415e+00 1.835149539700427039e-03 6.043879781420764630e+02 1.640046466789954991e+02
1.875342409945594868e+00 1.782793697721218873e-03 5.855977653631284738e+02 1.558932495082507614e+02
