# q qerr I(q) I(q)err
5.101756467004687767e-01 1.800451491856020327e-03 8.074903225806451701e+02 6.506573479115247949e+01
5.166235656727934389e-01 1.648057805296297825e-03 8.023265306122449374e+02 6.116947868721355519e+01
5.229884928033705638e-01 1.714260039451578075e-03 7.986118421052631220e+02 5.749546380998907580e+01
5.293925748937229336e-01 1.756900675637705763e-03 7.932756410256409936e+02 5.599349911195753293e+01
5.357749724968067229e-01 1.647361260156582873e-03 7.850927152317881337e+02 5.302690774546702102e+01
5.422269581426349960e-01 1.797131621318817348e-03 7.797560975609756042e+02 4.947677454636866656e+01
5.488258977193463117e-01 1.752106618123457169e-03 7.730559006211179849e+02 4.551291897646157736e+01
5.552607346015674405e-01 1.711536068502800701e-03 7.692625000000000455e+02 4.452781697293277574e+01
5.616696921416424182e-01 1.713298320607429745e-03 7.643374233128834021e+02 4.378074058606641472e+01
5.680596363279470928e-01 1.671719726027721563e-03 7.595187499999999545e+02 4.341971488419747516e+01
5.744116486855085357e-01 1.773350792090137981e-03 7.550178571428571104e+02 4.183171816406568411e+01
5.808465417437830292e-01 1.706594120505047427e-03 7.497272727272727479e+02 4.144090019975907069e+01
5.872915480827241019e-01 1.773275249674210931e-03 7.455549132947976432e+02 4.077162415982497379e+01
5.936297343998458986e-01 1.608871723183330060e-03 7.398209876543210157e+02 4.072094356258635628e+01
6.000917821228005655e-01 1.852508397134843563e-03 7.368296703296703072e+02 3.789506545702263907e+01
6.066068710033430955e-01 1.719733697199352486e-03 7.310994152046783938e+02 3.686282532545492074e+01
6.129319261090041548e-01 1.700305612135823196e-03 7.277267441860465169e+02 3.526641822175106000e+01
6.193292159447265632e-01 1.792945791870086646e-03 7.240722222222221944e+02 3.395193770720713644e+01
6.257789288608107681e-01 1.769335618302108433e-03 7.193841807909604995e+02 3.370855981811342872e+01
6.322945183878984077e-01 1.883051681004075783e-03 7.153915343915343783e+02 3.315479311988415390e+01
6.387697914265673127e-01 1.734308686986089703e-03 7.108409090909091219e+02 3.441676276008971058e+01
6.450797878865883739e-01 1.812617312363664322e-03 7.077119565217391255e+02 3.377446340868235808e+01
6.514777522098027518e-01 1.807195130708317372e-03 7.041459459459459822e+02 3.327909865962096347e+01
6.579453254174412180e-01 1.840076954070700866e-03 7.001428571428571104e+02 3.348736520119063442e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.944395604395604096e+02 3.539116381969514435e+01
6.707545140871414846e-01 1.952870522822350513e-03 6.903999999999999773e+02 3.488240244019898029e+01
6.772291234912055646e-01 1.844192786587162299e-03 6.850105820105819703e+02 3.647547479431684536e+01
6.834443396870620857e-01 1.745041746211572261e-03 6.780760869565217490e+02 3.845614462051187132e+01
6.899300657465672337e-01 1.988575045799213618e-03 6.734154589371980819e+02 3.914038192887066714e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.671256281407034976e+02 4.262970069717554367e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.626844660194175276e+02 4.338589401859351113e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.574242424242423795e+02 4.520535566950003670e+01
7.160970279381224657e-01 2.044543341153194464e-03 6.535761904761905043e+02 4.351402932732521833e+01
7.226116891734091219e-01 2.004959656352403585e-03 6.503121951219511629e+02 4.079827421668817777e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.460523809523809859e+02 4.281657868665873679e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.432500000000000000e+02 4.182703912450745065e+01
7.419803430714648762e-01 1.939746738906150680e-03 6.389170731707316691e+02 4.482706648166458052e+01
7.484516812817442188e-01 2.022257641999446187e-03 6.355318181818181529e+02 4.134215925942191205e+01
7.549512183205485671e-01 1.898119824350936232e-03 6.300721153846153584e+02 4.455506480666407043e+01
7.613853957290165342e-01 1.973382858640895885e-03 6.273181818181818699e+02 4.176128293127637647e+01
7.678481984516135617e-01 1.903941598965435333e-03 6.223162790697674609e+02 4.532419700297297993e+01
7.743372045322526320e-01 1.915374251326664194e-03 6.192522522522522195e+02 4.398244562425626469e+01
7.807807857039134047e-01 1.872160005679921477e-03 6.138807339449541587e+02 4.438864946124382982e+01
7.871827117013717734e-01 1.874571936203420349e-03 6.100407239819004417e+02 4.398923532492061383e+01
7.935705088346153291e-01 1.846468364235832015e-03 6.059596412556053338e+02 4.344743726090884195e+01
7.999497029225959288e-01 1.794315080242126848e-03 6.023424657534246762e+02 4.370049880775719231e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.995889830508474461e+02 4.183870969036942711e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.953422222222221762e+02 4.240324888554393823e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.908978723404255788e+02 4.182173143787506575e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.856205357142856656e+02 4.303022017760498130e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.811000000000000227e+02 4.190448961626903923e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.772136752136751738e+02 4.236434004356789984e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.740043103448275588e+02 4.286431077167851100e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.706386554621848290e+02 4.271635798615939450e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.661578947368420813e+02 4.175797821900948747e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.627593360995850844e+02 4.234646667619377070e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.590588235294117112e+02 4.352562440939114197e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.579841897233201280e+02 4.450793422843919700e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.539341563786008464e+02 4.515273032948901033e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.524941176470588289e+02 4.370239080345280058e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.481083333333333485e+02 4.358685255071508635e+01
9.027402481510985455e-01 1.849914512401526186e-03 5.455916030534351648e+02 4.251685310797628858e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.425490196078430927e+02 4.388039386539723097e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.400912698412698774e+02 4.426565690469682579e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.385820312500000000e+02 4.422663840304385729e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.375499999999999545e+02 4.394839193697711011e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.368539325842696144e+02 4.377445415241876248e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.361068702290076544e+02 5.064217815250282939e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.395833333333333712e+02 5.258225670135094276e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.463763837638376799e+02 5.328223208066278715e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.612205882352941444e+02 5.848082847288872443e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.973598484848484986e+02 7.717125225860144155e+01
9.738764300010358532e-01 2.020370959177093719e-03 6.879097222222221717e+02 1.426241121612740130e+02
9.803887395962943563e-01 1.868024915732807104e-03 8.787340823970037036e+02 2.758780660329841226e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.191921146953405014e+03 4.346349936774077491e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.590341818181818098e+03 5.374428754791580332e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.001880136986301295e+03 5.873251377339038299e+02
1.006152710574202525e+00 1.760100644785859590e-03 2.349805147058823422e+03 7.509960701264501495e+02
1.012546487448541255e+00 1.858180627704414780e-03 2.480474048442906678e+03 8.946627102733601760e+02
1.018988798098918291e+00 1.803978976354649174e-03 2.467461267605634021e+03 9.854275079189843609e+02
1.025394048634321598e+00 1.775790568352827222e-03 2.354750877192982443e+03 1.046738818716288733e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.137816608996539799e+03 1.069808243815655942e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.894034129692832721e+03 1.115698008752017358e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.530608391608391685e+03 1.000757805082951904e+03
1.051019473275584426e+00 1.807666001326826760e-03 1.118200668896321076e+03 7.056117584863253569e+02
1.057452118334604840e+00 1.764796907398143069e-03 7.821559322033898525e+02 3.827384068500812759e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.122431506849314928e+02 2.000359212557685566e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.258999999999999773e+02 1.022454636583435246e+02
1.076675486865225739e+00 1.737707282280460301e-03 4.860893470790377933e+02 6.378151512164898662e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.654407894736842195e+02 4.657557437423046309e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.518246753246752974e+02 4.034374849554282605e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.436447368421052602e+02 3.751549137548438750e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.340287539936102235e+02 3.973815132620595847e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.292225609756097811e+02 3.707301528369207944e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.236645569620253013e+02 3.723540014602514958e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.195222929936305718e+02 3.531125775638275144e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.145000000000000000e+02 3.311587973590962264e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.110646153846153652e+02 3.299094084009719552e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.070317460317460245e+02 3.331955497548207745e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.033920972644376661e+02 3.306564400132479875e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.993949843260188004e+02 3.391773317450181935e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.967739938080495108e+02 3.396407114308252062e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.933611940298507648e+02 3.356600344415742398e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.897125382262996709e+02 3.468163158228682619e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.781815384615384801e+02 4.521145092423551404e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.816366559485530274e+02 4.003469471142611980e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.802862068965517324e+02 3.985661936260347460e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.779647887323943678e+02 3.878314632672545059e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.771541095890410702e+02 3.801573300739212158e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.749130434782608745e+02 3.847551574585145318e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.729424460431654893e+02 3.905042034900897363e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.683237410071942577e+02 4.325219614544643321e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.670942028985507477e+02 4.487125887386999068e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.664050179211469640e+02 4.320965136749510549e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.652910447761194064e+02 4.092077299500039800e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.641201550387596626e+02 4.056745723635387435e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.629151291512915236e+02 4.007999211446176702e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.619848484848484986e+02 3.987812513840936646e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.608859315589353400e+02 3.929683584618685188e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.587984790874524492e+02 4.006710710485342730e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.570551181102362079e+02 4.122132902267869525e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.460740740740740762e+02 4.689046066269498425e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.485939597315436345e+02 4.221113688914321216e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.492458471760797352e+02 3.969773892303961560e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.480685358255451547e+02 3.843676527034435964e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.466366559485530274e+02 3.787619783756890257e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.447870370370370097e+02 3.830317221626675206e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.413964497041420145e+02 4.126993949457217781e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.414310850439882756e+02 4.033979797707973347e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.403253731343283448e+02 3.721826945464396630e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.385355029585798547e+02 3.617456891649501927e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.369206798866855479e+02 3.564114103170214776e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.364730538922155461e+02 3.612485544959672978e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.355014005602241127e+02 3.548901083316849991e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.354590643274854074e+02 3.626625007681722934e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.359070422535211264e+02 3.592738527220593880e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.400086455331411912e+02 3.808276224410486321e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.510694444444444571e+02 4.178956320174444272e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.726111111111110858e+02 4.833287835034893476e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.002699724517906361e+02 5.162200538402449013e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.239972222222222058e+02 5.259855813519258305e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.356334164588528779e+02 6.151253842211314549e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.468497267759562988e+02 5.572124180953186112e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.485277044854881296e+02 5.002640428954358498e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.439220779220779036e+02 4.950664613432271466e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.360981432360742929e+02 4.830669774814091255e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.262617801047120452e+02 4.684630332825206978e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.150657894736842195e+02 4.440301142741012796e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.036122448979591582e+02 4.256929145730533293e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.880546875000000000e+02 4.118182201157093658e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.664263565891473036e+02 3.769595066359921276e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.437325000000000159e+02 3.383800045806489720e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.261043256997455728e+02 3.219813133562858809e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.141746411483253496e+02 3.758137664354796215e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.111094890510948971e+02 3.379641289081580879e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.099511002444987753e+02 3.288919580570570389e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.074236453201970676e+02 3.306496652733537189e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.067481108312342712e+02 3.283634556264149751e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.053365384615384528e+02 3.247337004976620989e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.039587378640776478e+02 3.241958899621310763e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.036794258373205935e+02 3.211204675230311523e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.021999999999999886e+02 3.269908808278578505e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.011792452830188722e+02 3.288837455194885706e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.994964370546318264e+02 3.261306811113399817e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.951836734693877702e+02 3.900460191822503475e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.982651685393258276e+02 3.276093094124236416e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.978485576923076792e+02 3.237985587627046868e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.978721973094170608e+02 3.189302422582307273e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.978309859154929313e+02 3.179185762426412865e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.976484018264840188e+02 3.240136075427311368e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.965384615384615472e+02 3.202785780536090954e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.967568807339449677e+02 3.194781389193472876e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.952853932584269501e+02 3.188258093853300679e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.969413092550790338e+02 3.192448112572030894e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.969435146443514668e+02 3.936797804584961824e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.131079295154185047e+02 3.656105928320820198e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.355085836909871091e+02 3.983479764651089994e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.659821826280623327e+02 4.389077959808314233e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.955655913978494596e+02 4.695556845271677560e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.156753812636165435e+02 5.271087552968322143e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.253290043290043059e+02 5.629681929044901523e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.268167770419426006e+02 5.865156229787307751e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.279620253164557084e+02 5.836790919503289388e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.185432098765431874e+02 7.127199878138078759e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.203086419753086602e+02 5.839827095123613532e+01
1.701563412030947964e+00 1.893890162085724253e-03 4.166722338204592688e+02 5.452226016724302582e+01
1.707975620325744792e+00 1.846204685496802061e-03 4.239728601252609792e+02 5.149385556392854824e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.432594142259414411e+02 5.328923784778618966e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.723958762886597924e+02 5.740312121311846028e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.907515657620041907e+02 6.180358456021401992e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.864765784114052849e+02 6.091493446433795356e+01
1.739975521513371870e+00 1.888347845677861795e-03 4.625630081300813004e+02 6.721554954867423248e+01
1.746497876640803248e+00 1.988580869552720402e-03 4.463895348837209553e+02 6.525767490315601549e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.397908366533864637e+02 5.447351834211046651e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.326314741035856741e+02 5.353383437300032455e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.229859999999999900e+02 5.203844517277588011e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.118891129032257936e+02 5.023318187348115771e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.988063872255489173e+02 4.774159122641962938e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.846796875000000000e+02 4.557116148033745162e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.696862745098039227e+02 5.193192169158144367e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.568148148148148380e+02 5.075314798294118646e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.327145593869731783e+02 3.940853866060086119e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.002586206896551744e+02 3.275727361618317701e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.767606177606177766e+02 2.943578434556753720e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.676960784313725412e+02 2.830179057022662548e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.638566108007448747e+02 2.773624831281489023e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.629980392156862763e+02 2.790677744930015436e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.616749555950266313e+02 3.473725770007310132e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.649304511278195378e+02 2.968960215012047854e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.641345454545454459e+02 2.852992617591755931e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.602566037735849136e+02 2.904866958570015001e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.573096539162112890e+02 2.842991153242724778e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.549087523277467540e+02 2.908702148128079656e+01
