# q qerr I(q) I(q)err
2.335135695299082048e-01 1.986313139076756155e-03 4.663176470588235247e+02 3.989539077192114291e+02
2.400224779461884173e-01 1.823737618079871109e-03 4.890124999999999886e+02 3.973544702151971819e+02
2.464005577519743639e-01 1.894426896505377799e-03 5.007647058823529278e+02 3.970432789985542854e+02
2.528350385827773383e-01 1.829527638271931031e-03 5.127380952380951840e+02 4.013186742328119294e+02
2.590859102888302123e-01 1.817056121189442432e-03 5.157380952380951840e+02 4.046814440336061693e+02
2.654612130450557106e-01 1.918447197659697845e-03 5.216067415730336734e+02 4.081533480640788980e+02
2.718942366720529247e-01 1.942478483450333455e-03 5.465824175824176336e+02 3.978955177105274856e+02
2.784185743669774227e-01 1.921358219378808702e-03 5.450000000000000000e+02 3.925656030374694865e+02
2.849156375412667530e-01 1.882334819595186037e-03 5.854255319148936678e+02 3.635696603370662956e+02
2.911870294677750826e-01 1.766712284927822799e-03 5.969438202247190475e+02 3.411487148602522552e+02
2.976511517037133681e-01 2.019527329980297554e-03 6.412815533980582359e+02 3.061354817232887626e+02
3.043178155919494809e-01 1.919359421117726450e-03 6.618500000000000227e+02 2.768032261372688367e+02
3.108074081907638564e-01 1.815555258398614735e-03 6.874285714285714448e+02 2.539748386334601946e+02
3.170970610330232087e-01 1.826000353424227750e-03 6.997575757575757507e+02 2.407412781892237206e+02
3.235319739834495723e-01 1.908097576542081529e-03 7.037142857142856656e+02 2.329829984162372796e+02
3.300700059726238145e-01 1.867687188749142220e-03 7.247075471698112779e+02 2.177559357661916124e+02
3.365262003550894554e-01 1.808122422876843900e-03 7.239238095238094957e+02 2.168164313375699521e+02
3.429039324965278412e-01 1.810371451943152679e-03 7.401132075471698499e+02 2.038469818899261838e+02
3.492243179790229801e-01 1.835371710213073819e-03 7.464166666666666288e+02 1.952655994305900720e+02
3.555659880086458058e-01 1.813249007222180170e-03 7.530277777777778283e+02 1.883357901620589416e+02
3.620245372922214488e-01 1.918012235727336494e-03 7.635213675213675515e+02 1.783450683402013794e+02
3.685406119477664388e-01 1.798147481859587110e-03 7.617567567567567721e+02 1.745820798515930505e+02
3.750909242308860247e-01 1.967614233492519498e-03 7.759435483870968255e+02 1.634956482696764226e+02
3.816999037813160189e-01 1.752662604176019427e-03 7.741130434782609200e+02 1.545462824578776520e+02
3.880273799716012495e-01 1.749306826939258557e-03 7.773879310344827900e+02 1.470759518492613154e+02
3.942361145945514900e-01 1.745527907058957431e-03 7.779224137931034875e+02 1.409532272672432782e+02
4.006128291384035145e-01 1.852638254231622501e-03 7.800162601626016112e+02 1.320032638097310098e+02
4.070503578694664726e-01 1.848743254130127446e-03 7.816854838709676869e+02 1.255648662642475841e+02
4.135933781829447264e-01 1.871256654943844995e-03 7.821705426356588760e+02 1.190107942014932121e+02
4.202179442533061082e-01 1.832712641984981681e-03 7.906461538461538794e+02 1.110351423659945880e+02
4.266798115557093873e-01 1.759393680741872749e-03 7.927480314960629357e+02 1.052369910803638788e+02
4.330910535146235696e-01 1.771858374752960505e-03 7.962384615384615927e+02 9.884797364382906437e+01
4.395078467689783608e-01 1.772659720438770270e-03 7.950151515151515014e+02 9.363998534233525106e+01
4.457793319829173595e-01 1.654526338047628432e-03 7.890080000000000382e+02 8.932269588408088623e+01
4.521562795609589402e-01 1.887763445894669913e-03 7.904788732394366662e+02 8.249037141819019325e+01
4.587656575942579140e-01 1.769717907920350091e-03 7.817372262773723151e+02 7.767282483626891576e+01
4.652405449529313231e-01 1.746242423612376143e-03 7.773309352517985644e+02 7.182673536398532121e+01
4.716282944699034529e-01 1.704407088516023735e-03 7.710364963503649278e+02 6.832606742055078541e+01
4.780637153179891352e-01 1.798647074538550902e-03 7.653402777777778283e+02 6.520766329084223401e+01
4.844976548260259142e-01 1.723433333189145671e-03 7.610492957746479306e+02 6.186922283317735349e+01
4.908596034113225648e-01 1.665744062354685903e-03 7.548794326241135195e+02 5.922967855041978424e+01
4.972011979785150859e-01 1.734256865849588200e-03 7.546986301369862531e+02 5.646222148033386645e+01
5.036178995103413047e-01 1.747915368961153139e-03 7.473851351351351013e+02 5.359296245351121257e+01
5.101756467004687767e-01 1.800451491856020327e-03 7.437096774193548754e+02 5.196187468130283094e+01
5.166235656727934389e-01 1.648057805296297825e-03 7.400748299319727721e+02 4.906113440931056147e+01
5.229884928033705638e-01 1.714260039451578075e-03 7.366776315789473983e+02 4.595892628341803743e+01
5.293925748937229336e-01 1.756900675637705763e-03 7.317307692307692832e+02 4.393865355395089978e+01
5.357749724968067229e-01 1.647361260156582873e-03 7.272980132450330757e+02 4.225332679540857583e+01
5.422269581426349960e-01 1.797131621318817348e-03 7.250243902439024168e+02 4.131400627889544097e+01
5.488258977193463117e-01 1.752106618123457169e-03 7.207763975155279468e+02 3.996044058630227624e+01
5.552607346015674405e-01 1.711536068502800701e-03 7.174312499999999773e+02 3.997332508998970013e+01
5.616696921416424182e-01 1.713298320607429745e-03 7.115337423312882947e+02 3.956931467128627133e+01
5.680596363279470928e-01 1.671719726027721563e-03 7.060000000000000000e+02 3.981770962775232192e+01
5.744116486855085357e-01 1.773350792090137981e-03 7.021130952380951840e+02 3.887242291915236336e+01
5.808465417437830292e-01 1.706594120505047427e-03 6.994424242424242948e+02 3.851628112689138561e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.980578034682081352e+02 3.769542372439617139e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.931913580246913398e+02 3.878257366548646701e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.900384615384615472e+02 3.771282240558820575e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.848187134502924209e+02 3.799647558528263147e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.813255813953488769e+02 3.730430278063325034e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.775833333333333712e+02 3.716848525695250771e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.734011299435028377e+02 3.804976824980871442e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.700476190476190368e+02 3.775811479743374122e+01
6.387697914265673127e-01 1.734308686986089703e-03 6.646818181818181301e+02 3.866970152607468236e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.605271739130434980e+02 3.762359280225264513e+01
6.514777522098027518e-01 1.807195130708317372e-03 6.566702702702702936e+02 3.824568915872364983e+01
6.579453254174412180e-01 1.840076954070700866e-03 6.525396825396825307e+02 3.914803623525294540e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.469010989010988624e+02 4.047432511903469532e+01
6.707545140871414846e-01 1.952870522822350513e-03 6.429199999999999591e+02 3.960212368042906661e+01
6.772291234912055646e-01 1.844192786587162299e-03 6.393756613756613660e+02 4.211672515895358515e+01
6.834443396870620857e-01 1.745041746211572261e-03 6.349021739130434980e+02 4.385940614154330319e+01
6.899300657465672337e-01 1.988575045799213618e-03 6.313768115942028771e+02 4.310710094878707821e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.259547738693466954e+02 4.586634218488072889e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.216553398058252924e+02 4.665855026618211099e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.174797979797980361e+02 4.809444092017010774e+01
7.160970279381224657e-01 2.044543341153194464e-03 6.144428571428571786e+02 4.794740457461881533e+01
7.226116891734091219e-01 2.004959656352403585e-03 6.108878048780487688e+02 4.767426607142619588e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.067666666666666515e+02 5.023100604461320273e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.032836538461538112e+02 4.753923218273165929e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.996975609756098038e+02 5.072686046265216220e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.984545454545454959e+02 4.779573012499984230e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.956394230769230944e+02 5.346807081701648201e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.931681818181817789e+02 5.089346919410752434e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.898744186046511686e+02 5.431833318164534319e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.883693693693693376e+02 5.191955320367976157e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.863990825688073301e+02 5.288314445479755221e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.847058823529412166e+02 5.395198922501535321e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.820941704035874409e+02 5.423545729286786354e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.805114155251141028e+02 5.646485280399454609e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.797627118644068105e+02 5.666405889307998223e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.806399999999999864e+02 6.092051214492538236e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.817617021276595324e+02 6.382784082138707760e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.822500000000000000e+02 6.848084488432826333e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.829791666666666288e+02 7.142454862183828368e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.881965811965811781e+02 7.906399965899512949e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.918663793103448825e+02 8.611932189725375508e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.963319327731092017e+02 9.409388993379258181e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.017894736842105203e+02 1.033681530707213057e+02
8.643009097266359797e-01 1.747841479780405487e-03 6.042614107883817951e+02 1.117450193368910902e+02
8.706520843132705689e-01 1.718512007701664341e-03 6.068655462184873386e+02 1.214825533523784884e+02
8.770655084888429043e-01 1.823306464836067656e-03 6.110355731225296267e+02 1.291887688833397192e+02
8.835379301005906738e-01 1.720994191554163586e-03 6.128847736625514244e+02 1.382933254422549112e+02
8.899818591232092624e-01 1.816014583941305376e-03 6.158666666666666742e+02 1.462567086892129851e+02
8.963154830142930907e-01 1.686559403020368615e-03 6.173166666666667197e+02 1.549795046933625144e+02
9.027402481510985455e-01 1.849914512401526186e-03 6.161145038167938992e+02 1.551794661520215755e+02
9.092741475074460622e-01 1.818523953956779297e-03 6.210235294117646845e+02 1.645082140192868110e+02
9.156513574886713247e-01 1.799905876070713017e-03 6.241785714285714448e+02 1.716049489478708097e+02
9.219738414041327434e-01 1.816254378221876130e-03 6.271406250000000000e+02 1.781406361352619285e+02
9.284093843578240524e-01 1.864548344913183461e-03 6.317038461538461434e+02 1.855519199577304050e+02
9.348720171621091035e-01 1.939851900461452830e-03 6.357041198501872259e+02 1.921821207254900798e+02
9.413551784733346084e-01 1.927152036582965508e-03 6.588816793893129216e+02 2.183560386030786162e+02
9.478756351150825488e-01 2.022964964773094239e-03 7.077318840579710013e+02 2.306984345896547097e+02
9.544794314844599059e-01 1.995588314593873917e-03 8.629594095940959733e+02 3.159698915599088878e+02
9.609640598131067302e-01 1.976081289299603128e-03 1.255680147058823422e+03 7.009295426246841316e+02
9.673540511875814429e-01 1.900963898517757681e-03 1.926992424242424249e+03 1.523981489211521875e+03
9.738764300010358532e-01 2.020370959177093719e-03 2.245406250000000000e+03 2.055421361974331830e+03
9.803887395962943563e-01 1.868024915732807104e-03 2.123078651685393197e+03 1.845822547809950493e+03
9.867609507399704993e-01 1.907798179635916648e-03 1.961756272401433762e+03 1.661716723809817040e+03
9.931792738827067701e-01 1.861169570246367679e-03 1.986279999999999973e+03 1.844625998771961804e+03
9.997024529712079666e-01 1.929714342920701943e-03 1.825099315068493070e+03 1.647107336975260750e+03
1.006152710574202525e+00 1.760100644785859590e-03 1.724338235294117567e+03 1.393149718027606468e+03
1.012546487448541255e+00 1.858180627704414780e-03 1.563259515570934354e+03 1.140194172129749404e+03
1.018988798098918291e+00 1.803978976354649174e-03 1.485169014084507126e+03 1.016559360439401075e+03
1.025394048634321598e+00 1.775790568352827222e-03 1.427799999999999955e+03 9.450021245682966082e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.323328719723183440e+03 8.564900755304561244e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.221535836177474494e+03 7.950313673798915488e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.037737762237762126e+03 6.660477498945667776e+02
1.051019473275584426e+00 1.807666001326826760e-03 8.466086956521738784e+02 4.978380141989579215e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.854406779661017026e+02 3.324909080064043678e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.999965753424658033e+02 2.301124129187366805e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.451000000000000227e+02 1.620402279801868133e+02
1.076675486865225739e+00 1.737707282280460301e-03 5.182027491408935020e+02 1.317044128836367349e+02
1.083000003099001241e+00 1.811785629637566912e-03 4.986282894736842195e+02 1.084782240001967040e+02
1.089457558406981885e+00 1.875700427842611059e-03 4.848149350649350708e+02 9.516672427823652924e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.727039473684210407e+02 8.425263659802484995e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.632651757188498323e+02 8.067123069565909077e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.511280487804878021e+02 6.869572691471765324e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.415189873417721742e+02 6.372514171745049083e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.330095541401273636e+02 5.592670308081420671e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.247981366459627566e+02 4.924784186773363359e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.179261538461538521e+02 4.445250374003017413e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.121365079365079396e+02 4.207020838862619172e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.068297872340425556e+02 3.948880407189348318e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.010062695924764853e+02 3.791803541605484895e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.962817337461300440e+02 3.624843944384477368e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.917582089552238926e+02 3.529429251285637292e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.874250764525993986e+02 3.448845658275201487e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.755784615384615108e+02 3.994314527472604226e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.760096463022508146e+02 3.712778752869864718e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.736482758620689424e+02 3.737433069006482356e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.716126760563380458e+02 3.753209926850471589e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.703630136986301409e+02 3.825857785282534707e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.686884057971014386e+02 3.892913904833676497e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.674100719424460522e+02 3.895194705518968448e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.640323741007194371e+02 4.133451625262873108e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.629057971014492523e+02 4.280222703985761967e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.627096774193548185e+02 4.110386326663526546e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.618694029850746006e+02 3.939203545283486108e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.608410852713178087e+02 3.943728833928362576e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.608745387453874400e+02 3.895851748128784209e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.592537878787878753e+02 3.832324883820722761e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.579657794676805906e+02 3.741904609455119868e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.554980988593155757e+02 3.830730490296668478e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.546220472440944604e+02 3.901394554740515019e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.458080808080808310e+02 4.434566809065983506e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.496208053691275381e+02 4.016734172995864327e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.501926910299003453e+02 3.774811678703667184e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.494922118380062557e+02 3.711603942195429795e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.487266881028938883e+02 3.600564868049249867e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.482283950617284063e+02 3.593355180826242901e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.459763313609467446e+02 3.839069579489436990e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.458651026392961967e+02 3.922719969568242249e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.467014925373134133e+02 3.731203042140653281e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.472189349112426271e+02 3.664474492510048975e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.482804532577903842e+02 3.511888008164632424e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.582634730538921985e+02 3.477993596373706708e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.854705882352941444e+02 3.591112636133532021e+01
1.373134056949086190e+00 1.747663592607761902e-03 4.188333333333333144e+02 4.225529252754844833e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.314366197183098848e+02 5.091187527326515294e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.188645533141210535e+02 5.239419140207679249e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.071972222222221944e+02 5.020541677405726233e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.954250000000000114e+02 4.408474792941431986e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.878099173553719083e+02 4.052838661733360937e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.802194444444444343e+02 3.933029237303160386e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.758379052369077158e+02 4.560155698400741642e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.764316939890710501e+02 4.181680787535640320e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.775831134564643889e+02 3.803642591877354562e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.746987012987012804e+02 3.828206144797271548e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.727480106100795751e+02 3.750550124170354849e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.704973821989528915e+02 3.650525296649289686e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.688605263157894569e+02 3.576555489430447210e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.662295918367346985e+02 3.486334716177983495e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.599427083333333144e+02 3.411976006365249248e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.505607235142118725e+02 3.357385640500972102e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.409150000000000205e+02 3.317062047203820896e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.331704834605598080e+02 3.281340367582861717e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.261746411483253496e+02 3.880667412377172809e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.252603406326034019e+02 3.564990637515113292e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.255990220048900028e+02 3.364767249934234883e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.240000000000000000e+02 3.334585150821435207e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.241863979848866393e+02 3.291223322086550240e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.242716346153846416e+02 3.310721862820641093e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.233665048543689409e+02 3.363694744874341325e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.225167464114832683e+02 3.416736528516617000e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.214361445783132467e+02 3.465296085946305737e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.215047169811320487e+02 3.472525232813151774e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.211092636579572286e+02 3.431730113355641265e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.181791383219954810e+02 4.219034255624553964e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.218359550561797846e+02 3.455823486552196755e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.223437500000000000e+02 3.484030144196957934e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.243340807174888027e+02 3.480759272531521731e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.260399061032863983e+02 3.535833870818442648e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.329086757990867795e+02 3.696657924487943347e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.543687782805429833e+02 4.472751230821799595e+01
1.611212339410225569e+00 1.768878106258207515e-03 4.016720183486238511e+02 6.890033639020893474e+01
1.617590363377642504e+00 1.818287623560442892e-03 4.405213483146067688e+02 8.489088261865205709e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.417787810383747455e+02 8.041955585932618078e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.149769874476987184e+02 7.930677320276942055e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.096563876651982241e+02 7.156648818390301869e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.939656652360515068e+02 6.116717780107315150e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.811581291759465557e+02 5.265335923009190822e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.770430107526881898e+02 4.931631898104534173e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.780936819172113132e+02 4.928166047939846095e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.896255411255411332e+02 5.170470274599411198e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.297505518763796886e+02 7.334524130060181335e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.068270042194092753e+02 1.209003725686432063e+02
1.688494896982127180e+00 1.961244959671172398e-03 5.598888888888889142e+02 1.667433150225509166e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.477674897119341040e+02 1.357222449161391751e+02
1.701563412030947964e+00 1.893890162085724253e-03 5.078830897703548999e+02 1.079320451960506517e+02
1.707975620325744792e+00 1.846204685496802061e-03 4.730104384133611575e+02 8.924664936134125526e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.446359832635983480e+02 7.307142858793045548e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.285340206185567240e+02 6.357369654286717520e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.179812108559498824e+02 6.163924291756039509e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.062138492871690687e+02 5.938930142351041752e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.912520325203252014e+02 6.069613105629758110e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.804302325581395507e+02 6.082410334467276414e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.763286852589641285e+02 5.260919389333611207e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.711593625498007896e+02 5.196697561431811607e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.663899999999999864e+02 5.110133736019048456e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.632479838709677438e+02 5.068243448432153286e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.608323353293413334e+02 4.916124328496321993e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.592148437500000000e+02 4.868031040528383357e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.550215686274509608e+02 5.365916007019376366e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.470203703703703582e+02 5.387082967096000630e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.318390804597701162e+02 4.247636985266404963e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.120919540229884888e+02 3.685088722401624750e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.969034749034748870e+02 3.356604960005041960e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.902725490196078226e+02 3.198177753938964685e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.863519553072625854e+02 3.128581619482267584e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.847019607843137123e+02 3.156572352981607210e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.811793960923623672e+02 3.795702113739697836e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.816372180451127747e+02 3.285370340818509050e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.806236363636363649e+02 3.138852472317743292e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.791452830188679286e+02 3.195707493907170615e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.789617486338797789e+02 3.169197028932680027e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.785549348230912301e+02 3.292707320187455622e+01
