# q qerr I(q) I(q)err
6.772291234912055646e-01 1.844192786587162299e-03 9.009047619047619264e+02 4.199944510065475356e+01
6.834443396870620857e-01 1.745041746211572261e-03 8.926793478260869961e+02 4.340799621222662097e+01
6.899300657465672337e-01 1.988575045799213618e-03 8.880000000000000000e+02 4.312088389654511644e+01
6.965346490814943170e-01 1.967867873463197050e-03 8.792462311557789008e+02 4.783809487352370127e+01
7.030970487636396538e-01 2.020648629947002003e-03 8.726407766990291748e+02 4.767314168500517724e+01
7.095716427219228573e-01 1.946516927103622520e-03 8.678131313131312936e+02 5.010533848197644602e+01
7.160970279381224657e-01 2.044543341153194464e-03 8.671476190476190595e+02 5.264035982963260096e+01
7.226116891734091219e-01 2.004959656352403585e-03 8.649658536585366164e+02 5.500056437977696788e+01
7.291288619178314390e-01 2.011427705279334160e-03 8.607428571428571331e+02 6.099128966472168401e+01
7.356079106374427967e-01 1.973711099579897668e-03 8.551682692307692832e+02 5.817216981174510693e+01
7.419803430714648762e-01 1.939746738906150680e-03 8.450731707317073642e+02 5.817404398198841875e+01
7.484516812817442188e-01 2.022257641999446187e-03 8.352454545454545496e+02 5.151469300152454167e+01
7.549512183205485671e-01 1.898119824350936232e-03 8.225432692307692832e+02 5.365139227914895770e+01
7.613853957290165342e-01 1.973382858640895885e-03 8.148772727272727252e+02 4.962452489520055821e+01
7.678481984516135617e-01 1.903941598965435333e-03 8.047953488372093034e+02 5.048102524931265833e+01
7.743372045322526320e-01 1.915374251326664194e-03 7.994189189189189619e+02 4.819028814438659225e+01
7.807807857039134047e-01 1.872160005679921477e-03 7.940275229357798707e+02 4.937238495619732959e+01
7.871827117013717734e-01 1.874571936203420349e-03 7.888506787330317138e+02 5.037654247784653450e+01
7.935705088346153291e-01 1.846468364235832015e-03 7.825919282511210895e+02 5.140686460237678546e+01
7.999497029225959288e-01 1.794315080242126848e-03 7.758858447488584034e+02 5.147992613003388129e+01
8.063895263538338742e-01 1.919941342275102670e-03 7.713940677966102157e+02 4.888484157980547451e+01
8.129038415374738591e-01 1.785391972586650427e-03 7.637511111111110722e+02 4.921353984122361425e+01
8.193543447618309994e-01 1.828478467253065801e-03 7.569914893617021789e+02 4.806595532771942914e+01
8.257450256705209934e-01 1.731942097964038994e-03 7.492946428571428896e+02 4.892385885477909113e+01
8.321389716972604766e-01 1.845140229989535984e-03 7.442583333333333258e+02 4.826032884552049751e+01
8.386208936931099922e-01 1.751195931903918061e-03 7.374529914529914549e+02 4.945322558670176250e+01
8.449970631363269424e-01 1.723661030767332288e-03 7.307284482758620925e+02 5.047065640691693034e+01
8.513046230100612677e-01 1.773741526074865430e-03 7.245840336134453992e+02 4.968253854194686170e+01
8.578256185292513214e-01 1.822821089358022794e-03 7.172469635627530806e+02 4.728024735793660938e+01
8.643009097266359797e-01 1.747841479780405487e-03 7.095186721991701688e+02 4.737533037348771359e+01
8.706520843132705689e-01 1.718512007701664341e-03 7.013067226890756274e+02 4.818660837566308430e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.964545454545454959e+02 4.792753018338186166e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.911646090534979976e+02 4.736412579726071925e+01
8.899818591232092624e-01 1.816014583941305376e-03 6.919215686274509380e+02 4.731042056341252078e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.977791666666666970e+02 5.976199583207821320e+01
9.027402481510985455e-01 1.849914512401526186e-03 7.106221374045801440e+02 8.496016609821843701e+01
9.092741475074460622e-01 1.818523953956779297e-03 7.070431372549019216e+02 9.737909685564648044e+01
9.156513574886713247e-01 1.799905876070713017e-03 6.869404761904761472e+02 7.583286362018446880e+01
9.219738414041327434e-01 1.816254378221876130e-03 6.709921875000000000e+02 5.829079099392343721e+01
9.284093843578240524e-01 1.864548344913183461e-03 6.584346153846154266e+02 5.057204773226330730e+01
9.348720171621091035e-01 1.939851900461452830e-03 6.468801498127340892e+02 4.543007323455141488e+01
9.413551784733346084e-01 1.927152036582965508e-03 6.359961832061068208e+02 4.965234065677297082e+01
9.478756351150825488e-01 2.022964964773094239e-03 6.320036231884057543e+02 4.754002890013937588e+01
9.544794314844599059e-01 1.995588314593873917e-03 6.275350553505535345e+02 4.525495434864409106e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.244080882352941444e+02 4.639861299485169610e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.178446969696969973e+02 4.633714056488626909e+01
9.738764300010358532e-01 2.020370959177093719e-03 6.152777777777778283e+02 4.445054428627031484e+01
9.803887395962943563e-01 1.868024915732807104e-03 6.099625468164794029e+02 4.363560326975307646e+01
9.867609507399704993e-01 1.907798179635916648e-03 6.062186379928315318e+02 4.255807256228358426e+01
9.931792738827067701e-01 1.861169570246367679e-03 6.013709090909090946e+02 4.208759429319321299e+01
9.997024529712079666e-01 1.929714342920701943e-03 5.976609589041096342e+02 4.071060142171626239e+01
1.006152710574202525e+00 1.760100644785859590e-03 5.927279411764706083e+02 4.093990375018478289e+01
1.012546487448541255e+00 1.858180627704414780e-03 5.901972318339099957e+02 3.986777258284320880e+01
1.018988798098918291e+00 1.803978976354649174e-03 5.861936619718310340e+02 4.050371841100557191e+01
1.025394048634321598e+00 1.775790568352827222e-03 5.845508771929825116e+02 4.151106650833341405e+01
1.031778999059903112e+00 1.783042104657854955e-03 5.839792387543252516e+02 4.287730361103094623e+01
1.038243195035333466e+00 1.800042721148124251e-03 5.869556313993174399e+02 4.529212646353719407e+01
1.044593270705168830e+00 1.728638088187854378e-03 6.067902097902098149e+02 6.283256145511814594e+01
1.051019473275584426e+00 1.807666001326826760e-03 6.945083612040133403e+02 1.463286404921752535e+02
1.057452118334604840e+00 1.764796907398143069e-03 9.262847457627118501e+02 3.196256834364365886e+02
1.063812741872586898e+00 1.735604614353873946e-03 1.213726027397260168e+03 4.643706737412340999e+02
1.070275566257694377e+00 1.860876787998901613e-03 1.518493548387096780e+03 6.094671019215574006e+02
1.076675486865225739e+00 1.737707282280460301e-03 1.674061855670103114e+03 7.219290046780038210e+02
1.083000003099001241e+00 1.811785629637566912e-03 1.760628289473684163e+03 7.333870406531783601e+02
1.089457558406981885e+00 1.875700427842611059e-03 1.688707792207792181e+03 7.043822530920793952e+02
1.095857128634095679e+00 1.865882195591197666e-03 1.565062500000000000e+03 6.229263464820278386e+02
1.102286980210992473e+00 1.937596539280167377e-03 1.476549520766773185e+03 5.891611897013549424e+02
1.108924588094037933e+00 2.035521144429528872e-03 1.345161585365853625e+03 5.464542792044514954e+02
1.115518250266801070e+00 1.963453062553008333e-03 1.130354430379746873e+03 4.437803248979654995e+02
1.121980766162010701e+00 1.920251373127695831e-03 8.507452229299362898e+02 2.771669365389270752e+02
1.128426312748922689e+00 1.950613960551148517e-03 6.681055900621117871e+02 1.620178323473499802e+02
1.134959239864979930e+00 1.915365560061970144e-03 5.773538461538461206e+02 9.269529340866417044e+01
1.141388067807542761e+00 1.819889318180962796e-03 5.297238095238095639e+02 5.378123515431857982e+01
1.147829738822878420e+00 1.877407927217479219e-03 5.092127659574468339e+02 4.190937969996301860e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.989749216300940589e+02 4.047890329800203091e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.933374613003095988e+02 3.925527923635691963e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.883671641791044635e+02 3.829501374229852928e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.837859327217125269e+02 3.944627443031763647e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.701876923076923163e+02 5.381940566408646021e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.752282958199356813e+02 4.699757191828278735e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.727275862068965466e+02 4.699575207863350812e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.690915492957746551e+02 4.647044764647097281e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.649554794520548171e+02 4.518900099204075360e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.616811594202898732e+02 4.496236845151270956e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.591187050359712316e+02 4.489428836141490109e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.524676258992805629e+02 5.107350029698674376e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.512318840579710013e+02 4.901332232766376507e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.488351254480286912e+02 4.700084842123190043e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.470074626865671803e+02 4.614573736144831173e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.456899224806201687e+02 4.649243014657157858e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.433357933579335963e+02 4.544084101033065082e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.402651515151515014e+02 4.544926010938306149e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.376159695817490274e+02 4.568347992450545547e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.331749049429657816e+02 4.643181063751660531e+01
1.282839323063532211e+00 1.758750693263018286e-03 4.304803149606299257e+02 4.739513421858297448e+01
1.289363492023574365e+00 1.805471412487298991e-03 4.151649831649831413e+02 5.810167799543997802e+01
1.295761563244195891e+00 1.749310907134910172e-03 4.174228187919463267e+02 4.975187250366388980e+01
1.302096506369333051e+00 1.727886103868702576e-03 4.163986710963455380e+02 4.626223670894079731e+01
1.308490604613926855e+00 1.841981469325142248e-03 4.135077881619937443e+02 4.476987674673950579e+01
1.314923371882378955e+00 1.783204890748409099e-03 4.104598070739550053e+02 4.440046157879400823e+01
1.321263162947042602e+00 1.883891353746835161e-03 4.083395061728394921e+02 4.429129843152597346e+01
1.327809252188654421e+00 1.990407611744629372e-03 4.018372781065088475e+02 4.838436735823565016e+01
1.334395055816720577e+00 2.005908808147741692e-03 4.003782991202346011e+02 4.610311589626992657e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.982567164179104680e+02 4.428584825354205634e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.957396449704141901e+02 4.359207179159904655e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.926487252124645693e+02 4.268897631391065772e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.905568862275449078e+02 4.253364205814324350e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.884565826330532445e+02 4.124325031318706891e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.867982456140350678e+02 4.222703456238311048e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.838873239436619542e+02 4.096035115804887994e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.813314121037464020e+02 4.155168369543610396e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.783361111111111086e+02 4.082777739979739806e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.751611111111110972e+02 4.102701740813493814e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.737961432506887149e+02 4.088951419612423877e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.715527777777778056e+02 4.163193719303059481e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.657231920199501474e+02 4.716718282795540773e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.687459016393442539e+02 4.341017088755361897e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.703984168865435436e+02 4.025693330759936117e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.707662337662337677e+02 4.036983981813835243e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.690212201591511985e+02 3.945244767073265990e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.661753926701570663e+02 3.881872976185599100e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.633973684210526471e+02 3.894079158552736430e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.609566326530612059e+02 3.843949723159424536e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.596171875000000000e+02 3.805288068616651742e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.579767441860465169e+02 3.777427749013141067e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.616025000000000205e+02 3.934207035731597557e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.749287531806616016e+02 4.628550995904168275e+01
1.495319592526707764e+00 2.003828109077177445e-03 4.139330143540669837e+02 8.691119123152633108e+01
1.501939691759246465e+00 1.957822028991581826e-03 4.989902676399026973e+02 1.531733822821456101e+02
1.508463382234335848e+00 1.918938912685786129e-03 5.655623471882640843e+02 1.872713355301125375e+02
1.514901188746566207e+00 1.852902137227367511e-03 5.946034482758620925e+02 1.890298003366714852e+02
1.521228969867623793e+00 1.785136608190808364e-03 5.936347607052896365e+02 1.866009878123681176e+02
1.527563647216529041e+00 1.824993124647320475e-03 5.782788461538461888e+02 1.685434200839275434e+02
1.534022576503679458e+00 1.781774817406586286e-03 5.530485436893203541e+02 1.533747083433020748e+02
1.540418711468126034e+00 1.792491139398408621e-03 5.218612440191387805e+02 1.255336723865909505e+02
1.546838712332167631e+00 1.778278829154705072e-03 5.093903614457831281e+02 1.230049675929697628e+02
1.553238623106807825e+00 1.840983848395847744e-03 4.988349056603773306e+02 1.165595774286035891e+02
1.559673935783696619e+00 1.867161364404805587e-03 4.889833729216152278e+02 1.078412868616630647e+02
1.566161367499480317e+00 1.987417225671155377e-03 4.644444444444444571e+02 1.056728289940414669e+02
1.572795191923813007e+00 1.975399758409353626e-03 4.413123595505617800e+02 8.211281489145164869e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.928822115384615472e+02 6.279760128658078600e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.514103139013453188e+02 4.613684370697730941e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.248262910798122221e+02 3.862276846284725451e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.138904109589041127e+02 3.746543704423443444e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.083416289592760222e+02 3.728002618243638722e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.056192660550458982e+02 3.766207840881253333e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.024382022471909863e+02 3.812386638621282486e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.015417607223476466e+02 3.863037551444218565e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.958912133891213330e+02 4.342699915810295153e+01
1.637155364196844820e+00 1.921442116166700376e-03 2.975594713656387853e+02 3.849198823167644434e+01
1.643640215828007012e+00 1.916406123937146409e-03 2.953240343347639509e+02 3.744310117842683638e+01
1.650095370295723063e+00 1.808845151496338592e-03 2.934810690423162782e+02 3.753803031225283604e+01
1.656466136267144007e+00 1.835556712886826517e-03 2.926301075268817158e+02 3.691591749822572410e+01
1.662921359457136594e+00 1.784847929403802829e-03 2.908278867102396248e+02 3.661875154895321316e+01
1.669278115879615276e+00 1.787810489320909016e-03 2.889956709956709915e+02 3.670264823516141917e+01
1.675603147458916142e+00 1.759339208401217896e-03 2.869602649006622528e+02 3.737992534847606407e+01
1.681944817773278311e+00 1.879012939346250957e-03 2.861160337552742590e+02 3.722144742017962926e+01
1.688494896982127180e+00 1.961244959671172398e-03 2.801296296296296191e+02 4.188517919920250421e+01
1.695047655103924189e+00 1.958531043791479891e-03 2.823024691358024825e+02 3.718325321931297367e+01
1.701563412030947964e+00 1.893890162085724253e-03 2.801544885177452784e+02 3.601034189013302012e+01
1.707975620325744792e+00 1.846204685496802061e-03 2.793883089770354786e+02 3.562871525041411758e+01
1.714377380249353600e+00 1.797036493929945892e-03 2.770292887029288522e+02 3.549791140201869410e+01
1.720768292737840266e+00 1.799184406037973973e-03 2.760329896907216494e+02 3.544833630384641765e+01
1.727152534628709324e+00 1.771490888047008889e-03 2.737599164926930939e+02 3.459286464834339370e+01
1.733526494930327289e+00 1.835615179227028260e-03 2.726496945010183026e+02 3.425228067536085774e+01
1.739975521513371870e+00 1.888347845677861795e-03 2.690711382113821060e+02 3.676517388472425552e+01
1.746497876640803248e+00 1.988580869552720402e-03 2.673468992248061795e+02 3.616703957773982836e+01
1.753090192095328348e+00 1.909790863647236811e-03 2.673824701195219404e+02 3.308133006423814493e+01
1.759542915568929722e+00 1.863330342728648260e-03 2.661354581673306825e+02 3.297841030765277281e+01
1.765978610475646082e+00 1.805054295706254351e-03 2.643260000000000218e+02 3.320825764775984368e+01
1.772332663329672986e+00 1.770928694831684115e-03 2.630544354838709751e+02 3.283955941629070452e+01
1.778664509689639184e+00 1.781133477909586536e-03 2.614431137724550922e+02 3.238648444895878953e+01
1.785069366740120511e+00 1.834600355293997381e-03 2.596523437500000000e+02 3.193938868960585609e+01
1.791506168727699633e+00 1.878728357369653049e-03 2.566313725490196020e+02 3.646780286643851099e+01
1.798039063906349488e+00 1.995486375923071192e-03 2.549851851851851734e+02 3.442831701297173908e+01
1.804647924016717919e+00 1.913848319004299433e-03 2.558295019157088177e+02 3.121074254999174968e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.561149425287356394e+02 3.085155467777959615e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.540752895752895881e+02 3.059752869989353741e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.526725490196078567e+02 3.015473130487493236e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.504301675977653758e+02 3.002296022226113692e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.514549019607843263e+02 3.141006200863649767e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.534795737122557853e+02 4.061625628645730046e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.613665413533834680e+02 4.317199582648236600e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.657799999999999727e+02 4.868294754652990974e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.623716981132075716e+02 4.499736149853491440e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.596156648451730575e+02 3.971064561463928300e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.567001862197392938e+02 3.765355723901234342e+01
