# q qerr I(q) I(q)err
3.816999037813160189e-01 1.752662604176019427e-03 9.529304347826086996e+02 1.847991241724267866e+02
3.880273799716012495e-01 1.749306826939258557e-03 9.573362068965517437e+02 1.746548128634349268e+02
3.942361145945514900e-01 1.745527907058957431e-03 9.562758620689654663e+02 1.662260988335243610e+02
4.006128291384035145e-01 1.852638254231622501e-03 9.601056910569105867e+02 1.573503090876474459e+02
4.070503578694664726e-01 1.848743254130127446e-03 9.631532258064515872e+02 1.529627627555225899e+02
4.135933781829447264e-01 1.871256654943844995e-03 9.637751937984496635e+02 1.462969332581114656e+02
4.202179442533061082e-01 1.832712641984981681e-03 9.722153846153846644e+02 1.360994598026747440e+02
4.266798115557093873e-01 1.759393680741872749e-03 9.748582677165354653e+02 1.289955839775973629e+02
4.330910535146235696e-01 1.771858374752960505e-03 9.791000000000000227e+02 1.241202518651848976e+02
4.395078467689783608e-01 1.772659720438770270e-03 9.777954545454545041e+02 1.187326788875441395e+02
4.457793319829173595e-01 1.654526338047628432e-03 9.691839999999999691e+02 1.129354488900628581e+02
4.521562795609589402e-01 1.887763445894669913e-03 9.717394366197182762e+02 1.047593183388176072e+02
4.587656575942579140e-01 1.769717907920350091e-03 9.575766423357664507e+02 9.835816502452307475e+01
4.652405449529313231e-01 1.746242423612376143e-03 9.499568345323740459e+02 9.237449965175292732e+01
4.716282944699034529e-01 1.704407088516023735e-03 9.399562043795619957e+02 8.657142080937390460e+01
4.780637153179891352e-01 1.798647074538550902e-03 9.316527777777778283e+02 8.017248296930165452e+01
4.844976548260259142e-01 1.723433333189145671e-03 9.263450704225351728e+02 7.589060123939518121e+01
4.908596034113225648e-01 1.665744062354685903e-03 9.182056737588652595e+02 7.247837736423772981e+01
4.972011979785150859e-01 1.734256865849588200e-03 9.180479452054794365e+02 6.826051589058707236e+01
5.036178995103413047e-01 1.747915368961153139e-03 9.095202702702703164e+02 6.523307792682450668e+01
5.101756467004687767e-01 1.800451491856020327e-03 9.035161290322580498e+02 6.365492788396348800e+01
5.166235656727934389e-01 1.648057805296297825e-03 8.967074829931972317e+02 5.900104514534348965e+01
5.229884928033705638e-01 1.714260039451578075e-03 8.919736842105263577e+02 5.333446281554464008e+01
5.293925748937229336e-01 1.756900675637705763e-03 8.867628205128205536e+02 5.018344470983862493e+01
5.357749724968067229e-01 1.647361260156582873e-03 8.800927152317881337e+02 4.660818751809349436e+01
5.422269581426349960e-01 1.797131621318817348e-03 8.752439024390243958e+02 4.653542368289793529e+01
5.488258977193463117e-01 1.752106618123457169e-03 8.673478260869565020e+02 4.384925260276651926e+01
5.552607346015674405e-01 1.711536068502800701e-03 8.620375000000000227e+02 4.140318620740438149e+01
5.616696921416424182e-01 1.713298320607429745e-03 8.566809815950920211e+02 4.022819052647018623e+01
5.680596363279470928e-01 1.671719726027721563e-03 8.518437500000000000e+02 3.993392491823212254e+01
5.744116486855085357e-01 1.773350792090137981e-03 8.472142857142856656e+02 3.751805121093933337e+01
5.808465417437830292e-01 1.706594120505047427e-03 8.412000000000000455e+02 3.666321746862262643e+01
5.872915480827241019e-01 1.773275249674210931e-03 8.352890173410404486e+02 3.506713941519434030e+01
5.936297343998458986e-01 1.608871723183330060e-03 8.285370370370370665e+02 3.423293616694262198e+01
6.000917821228005655e-01 1.852508397134843563e-03 8.248736263736263936e+02 3.283717464464132973e+01
6.066068710033430955e-01 1.719733697199352486e-03 8.182105263157894797e+02 3.271895489213569164e+01
6.129319261090041548e-01 1.700305612135823196e-03 8.142558139534884276e+02 3.234902320512291851e+01
6.193292159447265632e-01 1.792945791870086646e-03 8.087666666666666515e+02 3.043891575914938485e+01
6.257789288608107681e-01 1.769335618302108433e-03 8.032316384180791147e+02 2.920033418886977472e+01
6.322945183878984077e-01 1.883051681004075783e-03 8.005820105820105255e+02 2.993366217928045359e+01
6.387697914265673127e-01 1.734308686986089703e-03 7.952500000000000000e+02 3.142525855104457122e+01
6.450797878865883739e-01 1.812617312363664322e-03 7.908369565217391255e+02 2.992544591692882250e+01
6.514777522098027518e-01 1.807195130708317372e-03 7.844648648648649214e+02 2.979937297422016940e+01
6.579453254174412180e-01 1.840076954070700866e-03 7.780529100529100788e+02 3.183950524474720112e+01
6.642487788958216788e-01 1.761967380250493336e-03 7.715274725274725824e+02 3.375777404237576462e+01
6.707545140871414846e-01 1.952870522822350513e-03 7.656100000000000136e+02 3.405122538176856750e+01
6.772291234912055646e-01 1.844192786587162299e-03 7.598518518518518476e+02 3.601041175890733825e+01
6.834443396870620857e-01 1.745041746211572261e-03 7.533695652173912549e+02 3.657097321962629621e+01
6.899300657465672337e-01 1.988575045799213618e-03 7.481159420289855007e+02 3.566303200587201871e+01
6.965346490814943170e-01 1.967867873463197050e-03 7.406231155778893935e+02 3.765176037339657000e+01
7.030970487636396538e-01 2.020648629947002003e-03 7.344660194174757635e+02 3.874059410775779355e+01
7.095716427219228573e-01 1.946516927103622520e-03 7.287121212121212466e+02 4.075904206742420399e+01
7.160970279381224657e-01 2.044543341153194464e-03 7.236571428571428442e+02 4.070526884280001667e+01
7.226116891734091219e-01 2.004959656352403585e-03 7.172634146341463293e+02 3.879986415769470653e+01
7.291288619178314390e-01 2.011427705279334160e-03 7.114047619047619264e+02 3.987564001576234318e+01
7.356079106374427967e-01 1.973711099579897668e-03 7.074519230769230944e+02 3.911883836673479209e+01
7.419803430714648762e-01 1.939746738906150680e-03 7.022536585365853625e+02 4.293938231090566404e+01
7.484516812817442188e-01 2.022257641999446187e-03 6.993454545454545723e+02 3.991690749710242159e+01
7.549512183205485671e-01 1.898119824350936232e-03 6.937884615384615472e+02 4.249663339432984799e+01
7.613853957290165342e-01 1.973382858640895885e-03 6.908318181818182211e+02 4.086416573628188331e+01
7.678481984516135617e-01 1.903941598965435333e-03 6.858139534883721353e+02 4.410992463828812049e+01
7.743372045322526320e-01 1.915374251326664194e-03 6.817072072072072615e+02 4.273982022392366531e+01
7.807807857039134047e-01 1.872160005679921477e-03 6.758899082568807444e+02 4.247726038752333011e+01
7.871827117013717734e-01 1.874571936203420349e-03 6.708144796380090611e+02 4.221268108156719734e+01
7.935705088346153291e-01 1.846468364235832015e-03 6.660807174887892188e+02 4.250859199895990770e+01
7.999497029225959288e-01 1.794315080242126848e-03 6.612283105022830796e+02 4.290745125790229508e+01
8.063895263538338742e-01 1.919941342275102670e-03 6.570550847457626560e+02 4.158987302293401456e+01
8.129038415374738591e-01 1.785391972586650427e-03 6.527911111111111495e+02 4.199248468917230070e+01
8.193543447618309994e-01 1.828478467253065801e-03 6.496425531914893554e+02 4.059638475787822642e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.466250000000000000e+02 4.115948537830791309e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.423958333333333712e+02 3.959123386068070971e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.370341880341879914e+02 4.090904862414073051e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.320646551724138362e+02 4.146124565782142923e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.284747899159664257e+02 4.035378334128674283e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.253481781376518711e+02 3.924156501119098550e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.233112033195020558e+02 3.936165810076241200e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.237310924369747909e+02 3.925099800735165445e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.248142292490118734e+02 3.794832574558584071e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.198189300411522709e+02 3.795892581163292334e+01
8.899818591232092624e-01 1.816014583941305376e-03 6.140941176470588516e+02 3.892102790161263925e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.062625000000000455e+02 4.230044941644630541e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.005725190839694960e+02 4.280430770647824090e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.936431372549019443e+02 4.337199641530036587e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.865476190476190368e+02 4.368678999198129986e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.807148437500000000e+02 4.339250810360567812e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.763500000000000227e+02 4.268081446126495138e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.743108614232210130e+02 4.238310689914471396e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.725954198473282304e+02 4.735837504319107438e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.738949275362318758e+02 4.860786033478948553e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.781217712177121939e+02 4.739350475220776815e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.014338235294117112e+02 4.915395392236948169e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.812878787878787534e+02 8.932294593663432636e+01
9.738764300010358532e-01 2.020370959177093719e-03 8.981111111111110858e+02 2.078047674464105512e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.290865168539325850e+03 4.123016332082643771e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.648734767025089695e+03 5.825243887322127421e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.707970909090909117e+03 5.271677108962292095e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.648013698630137014e+03 4.007522377026036793e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.724808823529411711e+03 4.599895493843528129e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.823543252595155764e+03 5.919394995404908286e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.827714788732394254e+03 6.525045831490760975e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.716407017543859638e+03 6.062872956673735416e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.557415224913494740e+03 5.223721962145165207e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.432252559726962545e+03 4.813822445865740178e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.286122377622377599e+03 4.375989352237433536e+02
1.051019473275584426e+00 1.807666001326826760e-03 1.133862876254180492e+03 3.976689655436172757e+02
1.057452118334604840e+00 1.764796907398143069e-03 9.596067796610169580e+02 3.397636665824649640e+02
1.063812741872586898e+00 1.735604614353873946e-03 8.012020547945205635e+02 2.746389677477587838e+02
1.070275566257694377e+00 1.860876787998901613e-03 6.664129032258064171e+02 1.871354827588507987e+02
1.076675486865225739e+00 1.737707282280460301e-03 5.787938144329897341e+02 1.202479457738022859e+02
1.083000003099001241e+00 1.811785629637566912e-03 5.260460526315789593e+02 7.032563827698329817e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.966558441558441359e+02 4.610674286985723569e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.820888157894736992e+02 3.710461254795411890e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.704600638977635754e+02 3.772534892665358797e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.647469512195121979e+02 3.502328249573030661e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.581613924050632818e+02 3.503411223634862637e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.546847133757961501e+02 3.373522188073780370e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.507329192546583840e+02 3.192400545273799040e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.476338461538461502e+02 3.169581683335717059e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.437142857142857224e+02 3.146043118202181077e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.408206686930091109e+02 3.072978813446325219e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.367962382445140861e+02 3.071052793067870468e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.336470588235293917e+02 3.120487636362397765e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.295283582089552397e+02 3.119735010538047604e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.254434250764526269e+02 3.234854839791997705e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.142799999999999727e+02 4.575237026226493953e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.196527331189710708e+02 3.904199025313567972e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.186275862068965239e+02 3.763565838937725516e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.164647887323943678e+02 3.719472516157726716e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.140513698630136901e+02 3.677096274840957335e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.108405797101449366e+02 3.804277846147259368e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.070719424460431810e+02 3.879876291756663420e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.017589928057553834e+02 4.200156778123864143e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.002862318840579974e+02 4.304533647723714296e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.992652329749104183e+02 4.130408425710940179e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.971791044776119293e+02 3.997856618321239353e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.957015503875969102e+02 3.950663377374341678e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.941107011070110957e+02 3.883301319629572390e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.919015151515151274e+02 3.922580999941483526e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.901634980988592929e+02 3.919426769408337918e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.874182509505703251e+02 4.052344815494473096e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.856338582677165618e+02 4.084822024463482393e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.743905723905724017e+02 4.705019470882486132e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.772013422818791923e+02 4.108515958680276725e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.775149501661129534e+02 3.954805721502787463e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.764548286604361351e+02 3.904283332963582609e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.748167202572347492e+02 3.848820631050168828e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.732345679012345840e+02 3.843607035512150816e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.683757396449703947e+02 4.099760625155083460e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.675454545454545610e+02 4.001400381366104142e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.670895522388059931e+02 3.772897864780058086e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.662840236686390654e+02 3.682635640260859589e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.651444759206798949e+02 3.648651332984206164e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.641556886227544965e+02 3.699676551165075722e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.632857142857142776e+02 3.585584829205267710e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.650789473684210407e+02 3.716731363485449435e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.716056338028168966e+02 3.831406149279653306e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.911556195965417828e+02 4.235593491315117376e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.171722222222222172e+02 4.407022471907901462e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.318305555555555770e+02 4.492315953209078572e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.304517906336088231e+02 4.402767593551786973e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.245805555555555770e+02 4.278532473110001888e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.201371571072319284e+02 5.013830232855466562e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.255327868852459119e+02 4.528303942328244602e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.272717678100264038e+02 4.096604809827174165e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.240701298701298469e+02 4.205460817974205412e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.183023872679045212e+02 4.101257587549911676e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.128193717277487167e+02 3.989106094741428166e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.072894736842105203e+02 3.865547715560401087e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.003801020408163254e+02 3.717665855165337518e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.923281250000000000e+02 3.573903475393856866e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.847235142118863109e+02 3.518177747781382436e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.797574999999999932e+02 3.482891166114726644e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.730407124681933624e+02 3.394841129265265778e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.613421052631579187e+02 3.899065711463678952e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.522506082725060992e+02 3.450164627956899466e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.445794621026894902e+02 3.279603735022229927e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.374729064039408968e+02 3.263896681681394085e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.334659949622165982e+02 3.260419287090394391e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.306682692307692264e+02 3.297729731248821849e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.279150485436892950e+02 3.304857934124690644e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.264736842105263008e+02 3.290084727936081066e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.252746987951807114e+02 3.328113033284286360e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.245825471698113347e+02 3.269807901417932783e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.227339667458432473e+02 3.183198686461284055e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.179160997732426495e+02 3.820905057721542875e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.190112359550561791e+02 3.196936578102313931e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.171298076923076792e+02 3.219308186075150502e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.169529147982062796e+02 3.165972969856909813e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.163873239436619542e+02 3.154099645618252623e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.154817351598173332e+02 3.245969877842967577e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.138936651583710500e+02 3.271112752702964599e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.142155963302752184e+02 3.271618113597936173e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.159011235955056236e+02 3.252530736580355608e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.277900677200902919e+02 3.324895036839130569e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.532573221757322131e+02 4.642190109242238094e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.937268722466960185e+02 4.645124057728968836e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.049420600858368857e+02 4.616039348139364051e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.959554565701558886e+02 4.343853821948685834e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.907247311827957219e+02 4.064944524274820736e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.917037037037036953e+02 4.261801268530592068e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.917164502164501982e+02 4.430095743809577868e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.910176600441500909e+02 4.446872741913651339e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.935042194092827117e+02 4.286983526803454936e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.910452674897119323e+02 5.387300356517317113e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.073189300411522709e+02 4.556641435112308613e+01
1.701563412030947964e+00 1.893890162085724253e-03 4.389457202505219016e+02 5.154290699885907401e+01
1.707975620325744792e+00 1.846204685496802061e-03 4.718016701461377806e+02 5.709249646931006339e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.716736401673639989e+02 5.672190033881624061e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.541154639175258012e+02 5.218349167180075909e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.410250521920668234e+02 4.920967716382230606e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.340305498981670098e+02 4.736422490679261443e+01
1.739975521513371870e+00 1.888347845677861795e-03 4.257276422764227846e+02 5.469652475745902365e+01
1.746497876640803248e+00 1.988580869552720402e-03 4.221608527131783148e+02 5.460712056526420355e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.196454183266932318e+02 4.445214378870057459e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.091533864541832486e+02 4.279894492289398755e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.943340000000000032e+02 4.117333010578570907e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.820504032258064626e+02 3.987929849221283973e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.723792415169660899e+02 3.900847759216539856e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.643046875000000000e+02 3.857766044772696290e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.531078431372549176e+02 4.484776376418574984e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.436333333333333258e+02 4.271379847598330315e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.365996168582375390e+02 3.509723547256296428e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.296973180076628296e+02 3.393632400961924134e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.213416988416988147e+02 3.305569948355687160e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.123823529411764639e+02 3.194053370241212875e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.991899441340781891e+02 3.010360185711674674e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.872509803921568619e+02 2.901409817861019391e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.769129662522202580e+02 3.404285378729760936e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.741578947368420813e+02 2.908410460170272671e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.727963636363636510e+02 2.846733340294415626e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.718283018867924739e+02 2.920516895880632546e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.733224043715846960e+02 2.873011331945977886e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.742905027932960706e+02 2.941879496735962718e+01
