# q qerr I(q) I(q)err
8.063895263538338742e-01 1.919941342275102670e-03 7.181355932203389330e+02 4.474749290440227867e+01
8.129038415374738591e-01 1.785391972586650427e-03 7.124044444444444935e+02 4.533777429228058509e+01
8.193543447618309994e-01 1.828478467253065801e-03 7.069106382978723104e+02 4.355637257245418681e+01
8.257450256705209934e-01 1.731942097964038994e-03 7.002544642857143344e+02 4.396776162712857428e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.945249999999999773e+02 4.291097251869269513e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.880341880341879914e+02 4.405385984252252030e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.822672413793103487e+02 4.423057231204600015e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.760084033613445627e+02 4.367565671975457064e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.701336032388663853e+02 4.305155203211508308e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.647344398340248972e+02 4.333923593857495860e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.592773109243697718e+02 4.393315084096260392e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.536561264822134945e+02 4.359002039441951126e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.471728395061728634e+02 4.439747117609618954e+01
8.899818591232092624e-01 1.816014583941305376e-03 6.437333333333333485e+02 4.358879150765755384e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.378833333333333258e+02 4.382410945409438341e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.339580152671755968e+02 4.234772884233392176e+01
9.092741475074460622e-01 1.818523953956779297e-03 6.283882352941176350e+02 4.226160139784690983e+01
9.156513574886713247e-01 1.799905876070713017e-03 6.241349206349206042e+02 4.197030070592093409e+01
9.219738414041327434e-01 1.816254378221876130e-03 6.207773437500000000e+02 4.161754277877730601e+01
9.284093843578240524e-01 1.864548344913183461e-03 6.171269230769230489e+02 4.187462690816749955e+01
9.348720171621091035e-01 1.939851900461452830e-03 6.134157303370786849e+02 4.182361166995929835e+01
9.413551784733346084e-01 1.927152036582965508e-03 6.081106870229007200e+02 4.736386279746184158e+01
9.478756351150825488e-01 2.022964964773094239e-03 6.075398550724637516e+02 4.681779752050801591e+01
9.544794314844599059e-01 1.995588314593873917e-03 6.086236162361623201e+02 4.582037093790061988e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.188419117647058556e+02 4.567520582223045267e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.591666666666666288e+02 5.387323200126967038e+01
9.738764300010358532e-01 2.020370959177093719e-03 7.806354166666666288e+02 1.115407149468591399e+02
9.803887395962943563e-01 1.868024915732807104e-03 9.958838951310860921e+02 1.637978026934632965e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.208275985663082338e+03 1.966425538807328905e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.257949090909090955e+03 2.175655156194953577e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.157883561643835719e+03 1.946068034811628422e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.110731617647058783e+03 2.041863348443132224e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.100688581314879002e+03 2.344228033484723994e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.067038732394366207e+03 2.358345953897819811e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.016803508771929842e+03 2.107348196443252846e+02
1.031778999059903112e+00 1.783042104657854955e-03 9.637058823529412166e+02 1.856437942928728830e+02
1.038243195035333466e+00 1.800042721148124251e-03 9.174402730375426245e+02 1.709622600216508488e+02
1.044593270705168830e+00 1.728638088187854378e-03 8.631783216783217085e+02 1.585285825402600892e+02
1.051019473275584426e+00 1.807666001326826760e-03 7.990668896321070633e+02 1.516226142571434536e+02
1.057452118334604840e+00 1.764796907398143069e-03 7.166915254237287627e+02 1.338195042957590033e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.428458904109588730e+02 1.105942991755598257e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.876387096774193424e+02 7.933353792270973770e+01
1.076675486865225739e+00 1.737707282280460301e-03 5.513608247422680506e+02 5.840545784371554561e+01
1.083000003099001241e+00 1.811785629637566912e-03 5.291940789473684390e+02 4.382473854596150176e+01
1.089457558406981885e+00 1.875700427842611059e-03 5.135616883116882718e+02 3.677252775423971087e+01
1.095857128634095679e+00 1.865882195591197666e-03 5.050098684210526585e+02 3.470258883596845578e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.952971246006389947e+02 3.902218032895357425e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.910000000000000000e+02 3.533122884513525008e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.860791139240506595e+02 3.634439265448646239e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.820477707006369315e+02 3.570787042408912271e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.768975155279503042e+02 3.365649068149610912e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.725846153846154039e+02 3.394699523090520898e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.688666666666666742e+02 3.403897237302619061e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.657537993920972781e+02 3.317242471617975497e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.614952978056426218e+02 3.344846961953205522e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.587058823529411598e+02 3.330828719693409568e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.552567164179104680e+02 3.264248578040302817e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.505351681957186543e+02 3.359389965436580638e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.370338461538461274e+02 4.716138125263938008e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.416816720257234579e+02 3.989395779837543898e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.399620689655172328e+02 3.939659292233566390e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.385387323943662068e+02 3.957623738761382270e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.362363013698629857e+02 3.911131512636550411e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.334311594202898732e+02 3.933897296779480968e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.303021582733812807e+02 3.930140499727846759e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.249856115107913865e+02 4.385091354706381139e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.235615942028985614e+02 4.277212600111086971e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.221111111111110858e+02 4.044819097224399229e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.198395522388059931e+02 3.931740055228043218e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.180542635658914605e+02 3.961008086459042943e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.159815498154981697e+02 3.917530329884888829e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.131893939393939377e+02 3.896908835650388170e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.108441064638783473e+02 3.806555544450144879e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.091140684410646600e+02 3.924601609750357767e+01
1.282839323063532211e+00 1.758750693263018286e-03 4.070196850393700743e+02 4.039743117953036489e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.941683501683501731e+02 4.881959336615649647e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.965503355704698265e+02 4.284521443921510553e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.962890365448504895e+02 3.991053711674798166e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.947850467289719631e+02 3.925136477064641838e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.930385852090032017e+02 3.789724538270702681e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.902777777777777715e+02 3.773982070989955417e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.852958579881656647e+02 4.160428225495798671e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.847917888563050042e+02 4.003338082215604032e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.835731343283582078e+02 3.788141478481702507e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.820917159763313862e+02 3.755580654294163878e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.794985835694051275e+02 3.675813867504303545e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.775958083832335319e+02 3.706047937570755835e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.765406162464985869e+02 3.617926119038357058e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.755847953216374435e+02 3.740542169676540851e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.764140845070422756e+02 3.712978925003525177e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.870259365994236305e+02 3.962605438218299980e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.075666666666666629e+02 4.199675803184317857e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.249333333333333371e+02 4.364259302477255176e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.230385674931129643e+02 4.280201388836389498e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.087972222222222172e+02 4.149822601444161307e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.956633416458852821e+02 4.720109297690114403e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.949153005464480657e+02 4.161695251528875872e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.903298153034300526e+02 3.781436754571276282e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.848103896103896204e+02 3.824086237790191234e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.811352785145888333e+02 3.786571400725506464e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.779947643979057830e+02 3.767600873600301981e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.744421052631578846e+02 3.758835795481910225e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.710586734693877702e+02 3.712172163713974982e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.678567708333333144e+02 3.658989284278552390e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.640206718346253183e+02 3.613168047712674991e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.610024999999999977e+02 3.604261366771283548e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.553231552162849880e+02 3.521050048832074708e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.454976076555024065e+02 4.235563703396957891e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.410072992700730197e+02 3.702172655328922701e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.378337408312958701e+02 3.531314778032273693e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.345295566502463203e+02 3.535484007099221770e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.323803526448362504e+02 3.547851895957501256e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.298798076923076792e+02 3.509800393569369703e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.279199029126213532e+02 3.520930056614114534e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.269497607655502520e+02 3.500126090472564755e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.249012048192770976e+02 3.516919005553629773e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.233891509433962028e+02 3.478072075095420246e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.212422802850356334e+02 3.445422898213615781e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.159682539682539755e+02 4.227513605915161321e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.177123595505618141e+02 3.479393251968394907e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.158605769230769056e+02 3.472328019632441709e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.151300448430493475e+02 3.482530352444018718e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.141572769953051534e+02 3.494047989780606400e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.133721461187214459e+02 3.507349466688300055e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.121515837104072375e+02 3.468804074545252547e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.117018348623853399e+02 3.440559948716251881e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.102382022471909977e+02 3.455401206852197049e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.130496613995485404e+02 3.450834809558116945e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.214225941422594133e+02 4.321450967437032631e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.531453744493392151e+02 3.978160508045240817e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.743369098712446430e+02 4.217601687298802204e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.687861915367483334e+02 4.217563923308715346e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.549483870967741836e+02 3.903402733038007000e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.472047930283224559e+02 3.793584638080779570e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.422251082251082153e+02 3.718890625709721576e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.353752759381898727e+02 3.616492691820041472e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.317995780590717345e+02 3.478437981480440300e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.259547325102880677e+02 4.452527277091697755e+01
1.695047655103924189e+00 1.958531043791479891e-03 3.349485596707818900e+02 3.640299875020023279e+01
1.701563412030947964e+00 1.893890162085724253e-03 3.544697286012525979e+02 3.999895042446891580e+01
1.707975620325744792e+00 1.846204685496802061e-03 3.909457202505219016e+02 4.999769377659963254e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.097175732217573341e+02 5.301098390087104661e+01
1.720768292737840266e+00 1.799184406037973973e-03 3.974969072164948329e+02 5.042803880243489800e+01
1.727152534628709324e+00 1.771490888047008889e-03 3.749478079331941558e+02 4.594256746452337836e+01
1.733526494930327289e+00 1.835615179227028260e-03 3.645885947046843398e+02 4.283296512827880775e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.513333333333333144e+02 4.660874744887903631e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.400193798449612359e+02 4.375623600255433132e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.314701195219123520e+02 3.688559144705564563e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.255956175298804851e+02 3.623244198976965436e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.200699999999999932e+02 3.634282927896505555e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.158125000000000000e+02 3.612666379135427519e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.112355289421157636e+02 3.537293311887889047e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.072636718750000000e+02 3.462941837695898784e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.010647058823529392e+02 4.098091208976860145e+01
1.798039063906349488e+00 1.995486375923071192e-03 2.970981481481481410e+02 3.826062903144732985e+01
1.804647924016717919e+00 1.913848319004299433e-03 2.953888888888889142e+02 3.315461990092478572e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.936934865900383329e+02 3.272849682592628540e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.885579150579150678e+02 3.257845654739142560e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.818549019607843320e+02 3.195521123069216429e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.735959031657355922e+02 3.056308635376431226e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.673450980392157135e+02 3.013260262355206009e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.608685612788632397e+02 3.631466834404083954e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.606898496240601730e+02 3.083428040047353491e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.593309090909090742e+02 3.017021726665810988e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.563849056603773420e+02 3.059633299494612757e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.554207650273224033e+02 2.988006457040752295e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.541024208566107916e+02 3.059355311384859633e+01
