# q qerr I(q) I(q)err
4.337195733954657406e-01 1.911235613422362228e-03 6.229615384615384528e+02 3.950323932489288126e+01
4.400834723796714920e-01 1.795304431444431784e-03 6.257016129032258505e+02 3.951925432012515671e+01
4.463380503116383125e-01 1.781136916513354146e-03 6.264047619047619264e+02 3.849023396077572556e+01
4.525475293404462862e-01 1.782735370135076804e-03 6.271023622047243862e+02 3.710665322832857527e+01
4.588781844142776345e-01 1.863542184770878652e-03 6.233805970149253426e+02 3.511080224018891016e+01
4.652813857520213814e-01 1.809454061223974295e-03 6.204736842105263577e+02 3.309358245705215040e+01
4.715886271752884884e-01 1.786725641485754782e-03 6.120522388059702052e+02 3.198701772188259440e+01
4.778700308571910971e-01 1.749120838384908864e-03 6.063909774436090174e+02 3.035802158927450023e+01
4.841075358786299798e-01 1.812598873705853009e-03 6.025579710144927503e+02 2.783707701147416458e+01
4.904685449060671165e-01 1.813034819841214708e-03 5.976714285714285779e+02 2.687757391566130138e+01
4.967988078032400945e-01 1.775169993053363985e-03 5.950709219858156303e+02 2.718655822722030990e+01
5.030461340587593089e-01 1.710738770771227935e-03 5.923405797101448798e+02 2.806970275155022776e+01
5.093789740337634209e-01 1.844995629980458740e-03 5.933959731543624230e+02 2.722230549549850664e+01
5.157895609665918979e-01 1.772173611217854692e-03 5.927123287671232674e+02 2.657280386123849425e+01
5.220653538623039047e-01 1.710912446064493482e-03 5.925244755244755197e+02 2.589032662338688340e+01
5.282420832211931483e-01 1.776221308977217429e-03 5.932972972972972912e+02 2.577923638294873143e+01
5.345849814872509764e-01 1.797460663252185451e-03 5.925263157894736423e+02 2.567617432519570997e+01
5.409400198384390901e-01 1.769240412124692928e-03 5.919803921568627629e+02 2.605912352227525020e+01
5.471612929737256215e-01 1.671871176479489780e-03 5.916283783783783292e+02 2.754752517323828798e+01
5.535187503546902255e-01 1.843477994232445120e-03 5.948580246913579685e+02 2.924403416976147341e+01
5.599303633336802921e-01 1.774845713676194252e-03 5.968152866242038499e+02 3.166428784660489271e+01
5.661980099607780703e-01 1.715649351238413218e-03 6.052987012987013031e+02 2.583458349124219922e+01
5.724333289920446877e-01 1.764199560704661452e-03 6.155312500000000000e+02 2.761310547095346379e+01
5.786575496797814466e-01 1.687338640378493104e-03 6.275194805194805667e+02 2.799373318540404654e+01
5.849918082512260975e-01 1.882166412490617838e-03 6.428081395348837077e+02 2.712069028501976220e+01
5.913559560974818163e-01 1.673563701773732749e-03 6.565031847133758447e+02 2.942265598652907244e+01
5.976003341774964728e-01 1.789272139650604403e-03 6.719644970414201453e+02 3.180113423968883879e+01
6.039710484280985670e-01 1.760471037718898532e-03 6.854940476190475920e+02 3.417057074923972948e+01
6.103455122609070527e-01 1.778153705054047679e-03 6.949649122807018102e+02 3.638124592270974489e+01
6.165941547084902163e-01 1.709282904712068618e-03 6.963053892215568794e+02 3.622565096251848615e+01
6.227886440901039267e-01 1.708031916550016484e-03 6.918571428571428896e+02 3.471571866531037642e+01
6.292222757675741684e-01 1.895555695838723603e-03 6.799037433155079952e+02 3.156117657768616525e+01
6.355837393651907474e-01 1.609918394456906487e-03 6.626060606060606233e+02 2.924255927115943265e+01
6.417201133152361514e-01 1.735489606861494215e-03 6.497921348314606576e+02 2.661746291732236358e+01
6.480234646877054416e-01 1.746502386866512820e-03 6.351235955056180273e+02 2.351838923036418905e+01
6.543745591304535036e-01 1.808595843625667669e-03 6.215543478260869961e+02 2.159446019810722461e+01
6.607410482875138991e-01 1.776914150084337417e-03 6.097010869565217490e+02 2.462614606354979685e+01
6.669765730033264672e-01 1.670208017253243388e-03 6.043409090909091219e+02 3.227878264253931917e+01
6.731673103258457580e-01 1.796482171393593615e-03 5.994734042553191102e+02 3.408362216865760530e+01
6.795850853652600776e-01 1.822834825668488831e-03 5.831465968586387589e+02 2.404566357100009810e+01
6.858902177354958551e-01 1.747430487391250960e-03 5.695645161290323131e+02 1.979481988317708030e+01
6.921278880332987216e-01 1.765781770802452586e-03 5.577037037037036953e+02 1.816548141045548093e+01
6.985070946107704293e-01 1.847715388967816497e-03 5.510000000000000000e+02 1.736811777802981283e+01
7.048037128132643714e-01 1.757666077632949074e-03 5.458148148148147811e+02 1.796945281770986824e+01
7.109847861020758275e-01 1.767854622430342420e-03 5.432552083333333712e+02 1.808598530861211628e+01
7.172345948602801835e-01 1.822657136245004524e-03 5.419040404040404155e+02 1.740560121271786898e+01
7.236608500653414211e-01 1.906739358311473767e-03 5.399024390243902189e+02 1.692277311350828484e+01
7.299519259881649402e-01 1.814756391122580772e-03 5.384234693877550626e+02 1.773706420128858952e+01
7.362298620906445601e-01 1.872001608046580190e-03 5.357843137254901649e+02 1.730950862422140801e+01
7.427109241448597299e-01 1.961252361706546793e-03 5.338224299065420837e+02 1.679077889549938263e+01
7.489749171607754663e-01 1.795506848231544564e-03 5.297282051282051043e+02 1.664228828523398462e+01
7.553119902396251417e-01 1.968290517240121971e-03 5.285022831050227978e+02 1.569417353154155492e+01
7.617428847945948434e-01 1.878647625832918257e-03 5.243719806763284623e+02 2.335617199756212869e+01
7.679897535333021219e-01 1.889655825210407886e-03 5.246507177033493008e+02 1.259911007528801719e+01
7.742716946001383382e-01 1.890740870187222538e-03 5.227183098591549424e+02 1.892929975483747640e+01
7.806130493972306406e-01 1.874127862848933099e-03 5.220471698113207140e+02 1.696994783679318175e+01
7.869955317179381238e-01 1.962138593108325030e-03 5.209821428571428896e+02 1.719256882585126434e+01
7.933337815560531636e-01 1.823456314192357453e-03 5.184238095238094957e+02 1.724082982782230999e+01
7.995722808394026826e-01 1.873920736445982161e-03 5.155520361990950278e+02 1.674539223715171588e+01
8.059029702364099990e-01 1.855844282913126459e-03 5.130136986301370143e+02 1.709414872289508125e+01
8.122482529694946551e-01 1.899897789708842157e-03 5.124361233480176452e+02 1.633545101808615385e+01
8.185971333973350861e-01 1.831057107996742058e-03 5.113721973094170608e+02 1.688811504250589834e+01
8.248840800988579414e-01 1.805078930334647752e-03 5.109417040358744657e+02 1.740228115768278983e+01
8.311527541867054225e-01 1.843524136775542745e-03 5.114803493449781513e+02 1.808164911149574294e+01
8.375116084758876811e-01 1.829773299230467044e-03 5.123130434782608518e+02 1.855025769339858499e+01
8.438261475186588090e-01 1.817550564165925373e-03 5.124051724137931387e+02 1.879223048431200382e+01
8.500843452560248314e-01 1.755513946144033992e-03 5.133938053097344891e+02 2.009285360704360457e+01
8.563647400134730692e-01 1.844487251387733453e-03 5.141161825726140933e+02 1.980222367648034165e+01
8.626696591174244366e-01 1.710203360544058351e-03 5.143815789473684390e+02 1.981384685615467589e+01
8.689830853488446083e-01 1.844123492424595270e-03 5.137113821138211733e+02 1.968142819775110297e+01
8.753179752476163422e-01 1.741457950302257533e-03 5.127276595744681345e+02 2.045475524719680749e+01
8.815756228481118617e-01 1.752464905610253906e-03 5.112738589211618319e+02 2.041673700872654251e+01
8.877944678552249780e-01 1.716242394594354789e-03 5.094725738396624592e+02 2.022411814810089226e+01
8.941407927930166144e-01 1.839522330085644050e-03 5.071699604743083114e+02 1.901204752849121604e+01
9.005003621585947471e-01 1.752218829319661820e-03 5.057183673469387486e+02 1.985408873885038616e+01
9.067627482844141662e-01 1.720498064613873055e-03 5.034221311475409948e+02 2.059812010192689513e+01
9.130278025298368405e-01 1.789374596252915357e-03 5.018769841269841550e+02 2.049729593974585384e+01
9.193563827426239898e-01 1.786117629316656989e-03 5.011746031746031917e+02 2.154098088283841150e+01
9.256709965929463824e-01 1.773964252230773864e-03 5.023411764705882092e+02 2.244117878343986661e+01
9.319487846442510159e-01 1.740175819907428248e-03 5.045799999999999841e+02 2.383052496274473953e+01
9.382375230166524194e-01 1.835219923763222079e-03 5.084122137404580144e+02 2.461705896524527049e+01
9.445114335627492475e-01 1.754301698834087597e-03 5.142094861660078777e+02 2.582642782857999819e+01
9.507739483173833772e-01 1.796477233495237351e-03 5.268045977011494188e+02 2.639109328743271732e+01
9.571000001339345920e-01 1.844157663989784944e-03 5.751698113207546612e+02 4.804795278861453767e+01
9.634651872700409347e-01 1.860525514413665987e-03 7.417330827067669361e+02 1.618673199119251365e+02
9.697902983397413967e-01 1.869026222830578836e-03 1.173116541353383354e+03 3.667791252318789930e+02
9.761731987705594138e-01 1.898719003246270758e-03 1.947217712177121712e+03 5.684811815476195989e+02
9.824546988499620603e-01 1.850375251942234242e-03 2.932460377358490405e+03 7.189079986651128138e+02
9.887603507672997338e-01 1.885371791598095068e-03 3.758312500000000000e+03 8.925876105252834805e+02
9.951547945742836854e-01 1.923480157877882840e-03 4.181288256227758211e+03 1.053023879881007360e+03
1.001497743307979915e+00 1.816985016266823736e-03 4.396419475655430688e+03 1.203759568609731332e+03
1.007730073445106012e+00 1.872875193246743668e-03 4.406640287769783754e+03 1.274132565227658688e+03
1.014110590476311025e+00 1.881534321868284657e-03 4.353570921985815403e+03 1.234897719732404084e+03
1.020442888611849064e+00 1.823625195420996601e-03 4.247405017921147191e+03 1.226444642480073071e+03
1.026691701700078063e+00 1.782759485576686145e-03 4.024760869565217490e+03 1.195153726965972282e+03
1.033057845114525142e+00 1.884320384582664851e-03 3.487156462585034205e+03 1.130369718517548108e+03
1.039437792018165441e+00 1.793463056649077922e-03 2.688438162544169700e+03 1.024793582776736230e+03
1.045681248368910410e+00 1.745618337461533540e-03 1.718060283687943183e+03 6.856883326172687703e+02
1.051944871571292683e+00 1.801987856022948175e-03 9.805103448275862092e+02 3.494890209873913705e+02
1.058324809813473877e+00 1.829265674919061668e-03 6.236734006734006925e+02 1.256730967632048674e+02
1.064596602572098316e+00 1.714864743882408334e-03 5.155598591549295406e+02 4.702312669904726050e+01
1.070868750588993112e+00 1.792957436204007347e-03 4.865622895622895498e+02 2.879216480193908367e+01
1.077195490251847465e+00 1.798916779777443367e-03 4.743678929765886210e+02 2.358517614940581808e+01
1.083505800573759448e+00 1.740543057611223946e-03 4.677269624573378906e+02 2.184789834231798267e+01
1.089676915900379850e+00 1.748165881083384946e-03 4.630238095238095184e+02 2.066709379162999127e+01
1.096052400832523421e+00 1.863573573199493825e-03 4.586549520766773185e+02 1.945285032757302801e+01
1.102364289960501065e+00 1.744372504095847640e-03 4.557593220338982860e+02 1.955571537995561826e+01
1.108625070827478076e+00 1.829094711995288541e-03 4.516905537459283551e+02 2.030639035178946017e+01
1.114924075445366869e+00 1.842999932655674591e-03 4.366233766233766005e+02 4.100969694739674765e+01
1.121282665432693726e+00 1.762017027877181303e-03 4.443473282442748200e+02 3.043349277792775354e+01
1.127553932619258736e+00 1.851826979229859085e-03 4.449851301115241426e+02 2.818769575558647489e+01
1.133905639228342421e+00 1.803927404845938115e-03 4.437568627450980330e+02 2.756729252339368230e+01
1.140144523104706709e+00 1.820967272376473748e-03 4.425393700787401485e+02 2.984155307681857749e+01
1.146455214771981312e+00 1.831860927088285957e-03 4.430478087649402141e+02 2.760062893385159555e+01
1.152869066430118439e+00 1.902391342003174283e-03 4.437683397683397857e+02 2.669894136448202815e+01
1.159252377890596986e+00 1.791659613503928782e-03 4.423568464730290657e+02 2.815485247783997380e+01
1.165575291556828930e+00 1.872439892399787795e-03 4.440677290836653128e+02 2.630164555882837263e+01
1.171828433925186763e+00 1.747387590499659572e-03 4.419653679653679887e+02 2.864650113579887147e+01
1.178029580193284076e+00 1.845903894892485285e-03 4.441069958847736530e+02 2.694433563192084335e+01
1.184400904434957269e+00 1.829516060217846983e-03 4.437071129707113073e+02 2.603210160350225522e+01
1.190737654720273042e+00 1.816225366119703435e-03 4.442362869198312296e+02 2.640155699757576713e+01
1.196977477342464180e+00 1.780548390738201196e-03 4.425938864628820966e+02 2.541737408467502490e+01
1.203312963818603976e+00 1.874247930763579166e-03 4.426570247933884161e+02 2.685645882291252562e+01
1.209645773529357093e+00 1.750259837788138012e-03 4.411283185840707688e+02 2.675391023274535129e+01
1.215952225700388523e+00 1.837678281197498587e-03 4.419618644067796822e+02 2.504509649934102811e+01
1.222254898926581568e+00 1.775628514659025698e-03 4.195543071161048942e+02 5.416411172956621556e+01
1.228537298751265050e+00 1.780223345631782141e-03 4.282210144927536248e+02 3.636099893053287246e+01
1.234759587745337228e+00 1.795376270296014523e-03 4.274802867383512535e+02 3.362288870208976022e+01
1.241110555825225781e+00 1.895169703334604900e-03 4.274026845637583847e+02 3.274197891102146230e+01
1.247523323486311897e+00 1.874537877840588536e-03 4.246317567567567721e+02 3.195982979329461671e+01
1.253854431820907944e+00 1.857283623330970761e-03 4.241342281879194616e+02 3.189247692215893437e+01
1.260138295168494293e+00 1.856490137450314505e-03 4.211727574750830740e+02 3.295613662771302188e+01
1.266501421045549414e+00 1.881588491645209797e-03 4.223054662379421416e+02 3.186619362864417582e+01
1.272807251993681055e+00 1.824447191781883651e-03 4.204065573770491824e+02 3.178369483223949388e+01
1.279100636071537789e+00 1.831925956271344968e-03 4.201464968152866390e+02 3.182002572407212071e+01
1.285385940199903265e+00 1.796864974607813087e-03 4.191666666666666856e+02 3.244040393848860759e+01
1.291734086560349049e+00 1.833790085687247952e-03 4.199233128834355853e+02 3.169229968477708326e+01
1.297999116585571544e+00 1.712347548001254965e-03 4.182491909385113331e+02 3.127175289441826322e+01
1.304332283077917598e+00 1.862331657852500611e-03 4.188377581120943773e+02 3.096067133447922615e+01
1.310629912671008812e+00 1.689758514739712848e-03 4.173301282051282328e+02 3.168749282724224159e+01
1.316859893871710430e+00 1.807323329610554348e-03 4.178447761194029795e+02 3.198515388516516111e+01
1.323169508333509325e+00 1.772103529485381237e-03 4.171398176291793334e+02 3.083994903619782946e+01
1.329416719622044551e+00 1.761213072716576004e-03 4.174864048338368434e+02 3.183663811341122596e+01
1.335676763851219473e+00 1.808340606324402439e-03 4.163750000000000000e+02 3.080879614075917061e+01
1.342102166253144047e+00 1.916040745002256648e-03 4.169464788732394140e+02 3.219364514220397666e+01
1.348432554966731090e+00 1.804515701739407276e-03 4.157734138972809887e+02 3.126805361075124523e+01
1.354697325729501189e+00 1.895450207138361931e-03 4.171869688385269228e+02 3.336563884591910778e+01
1.361035554581970564e+00 1.836151892644552735e-03 4.191133720930232585e+02 3.270239713941690241e+01
1.367445372286436589e+00 1.911657172750392099e-03 4.323424657534246762e+02 3.205519786656432046e+01
1.373833054624600258e+00 1.794265400870382644e-03 4.616898550724637857e+02 3.619798634594119591e+01
1.380048052911932777e+00 1.791287036868802413e-03 5.147492877492877597e+02 4.333006847035707665e+01
1.386332670155489666e+00 1.806335848089170130e-03 5.740337078651685943e+02 4.555548626950827895e+01
1.392624520144640332e+00 1.796075039907524609e-03 6.193305555555555202e+02 4.781924863612410093e+01
1.398923000198597277e+00 1.771229759338340285e-03 6.414606741573034014e+02 5.114772365557509914e+01
1.405184482923453881e+00 1.808998902686751115e-03 6.472581521739130039e+02 5.162663129583000909e+01
1.411475199677901360e+00 1.734371386327675756e-03 6.513483146067416101e+02 5.484134822897105010e+01
1.417706081410672780e+00 1.817237095201347432e-03 6.550725806451613380e+02 5.202010862496115351e+01
1.424046144262549829e+00 1.816956160244514703e-03 6.587262872628725745e+02 5.400451856285226881e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.617506426735218383e+02 5.266327439868089755e+01
1.436865665354877475e+00 1.843763745384080412e-03 6.633870967741935374e+02 5.233020790170555614e+01
1.443084111958556903e+00 1.831535442318516687e-03 6.578655913978494709e+02 5.495592430325390865e+01
1.449466238371406979e+00 1.910439897345804971e-03 6.508151898734176939e+02 5.321178902524726340e+01
1.455780432464144347e+00 1.769262236301017126e-03 6.354729729729730252e+02 5.588476809115251598e+01
1.462109939136078340e+00 1.873282905934200038e-03 6.013458646616541046e+02 5.767742847720190014e+01
1.468414112563870999e+00 1.734923018383166060e-03 5.462826666666666142e+02 5.370254668076738369e+01
1.474680891373796765e+00 1.804015195942032307e-03 4.915050761421319976e+02 4.155108148897200948e+01
1.480924591063775386e+00 1.742163032935032654e-03 4.526866840731070738e+02 3.375596219545685983e+01
1.487138550370334267e+00 1.742602934721402272e-03 4.375552699228791766e+02 3.344417967532969271e+01
1.493462591150057195e+00 1.833511633313982111e-03 4.322995049504950771e+02 3.450280012334271618e+01
1.499809278721849770e+00 1.805357266360340307e-03 4.319722921914357698e+02 3.521673332467397444e+01
1.506175762378094918e+00 1.888906516140883814e-03 4.321735941320293364e+02 3.485263592374541730e+01
1.512543466733061504e+00 1.879653113941155348e-03 4.325784313725490051e+02 3.657426197194923390e+01
1.518927121842702510e+00 1.865813122140227640e-03 4.333700980392156907e+02 3.581613193930111549e+01
1.525176469146275027e+00 1.826629940430822378e-03 4.353548387096774377e+02 3.460947004265327820e+01
1.531416651941075235e+00 1.798854978931840659e-03 4.364282178217821979e+02 3.496863327618893180e+01
1.537728221615372926e+00 1.856986876758172280e-03 4.368463356973995246e+02 3.473444881058296119e+01
1.544096010846849332e+00 1.769518617434322075e-03 4.369294403892944274e+02 3.474368724581117363e+01
1.550405005344789089e+00 1.809055686031393537e-03 4.375319148936169995e+02 3.420114506895883011e+01
1.556696834359960313e+00 1.740139413919524446e-03 4.370145631067961176e+02 3.502318674351370476e+01
1.562969221032702194e+00 1.804120915253569534e-03 4.383160377358490791e+02 3.541012963285897541e+01
1.569251838380229191e+00 1.803338776033149233e-03 4.394606205250596531e+02 3.429729495443306320e+01
1.575556094315494926e+00 1.863019847936644557e-03 4.411212121212121247e+02 3.407720625928428859e+01
1.581892448177514066e+00 1.865480693804838323e-03 4.418611111111110858e+02 3.553302870731999263e+01
1.588269483401412163e+00 1.861295980786164313e-03 4.439216589861750890e+02 3.457314619667513966e+01
1.594574325321363339e+00 1.830133252637398044e-03 4.461898148148148380e+02 3.467383155792575167e+01
1.600916934751582588e+00 1.832077894544300927e-03 4.492824601366742741e+02 3.454864377649894180e+01
1.607201343968552854e+00 1.780442356845074459e-03 4.584930555555555429e+02 3.511503820191301628e+01
1.613445462524496721e+00 1.775524639999344866e-03 4.851100917431192556e+02 3.524383691610457703e+01
1.619730849749851931e+00 1.787630240083115185e-03 5.384401805869074451e+02 3.876797929845185564e+01
1.625979803600224649e+00 1.755895091839796123e-03 6.045517241379310462e+02 4.105824676514652793e+01
1.632226613292544926e+00 1.821174808670054370e-03 6.531722595078299491e+02 4.909272850099132768e+01
1.638606704061473573e+00 1.894452323361247963e-03 6.787006507592191156e+02 5.854537129358340053e+01
1.645050487946952522e+00 1.887301666918968484e-03 6.871630434782608745e+02 6.629994318940788389e+01
1.651415996904310735e+00 1.851783837096881687e-03 6.932412280701754526e+02 6.931580896963407667e+01
1.657788871265904573e+00 1.852242853945953917e-03 6.977451403887688457e+02 6.853877009288291333e+01
1.664006124760511351e+00 1.741113674427757210e-03 7.004421768707483125e+02 7.009263740140275445e+01
1.670281873961185770e+00 1.842366346193471905e-03 7.049408033826638302e+02 6.954867009697694868e+01
1.676541801276667298e+00 1.721555322686186195e-03 7.170067264573990542e+02 6.532327314732141588e+01
1.682793682471841024e+00 1.824670227224382997e-03 7.514219409282700326e+02 5.840111252905529682e+01
1.689107465299970467e+00 1.791603935857043455e-03 8.156334056399132351e+02 6.142908859944028421e+01
1.695415952935033443e+00 1.877357617877282179e-03 8.855511482254697739e+02 6.994232709191751951e+01
1.701806617780016628e+00 1.875253898477295287e-03 9.262359081419624545e+02 8.252007509643260619e+01
1.708145235544118012e+00 1.851238026496159058e-03 9.269705263157894706e+02 8.888709050658458466e+01
1.714469347376187613e+00 1.845626368464784459e-03 9.064244306418219139e+02 9.238584154909847257e+01
1.720739519194126599e+00 1.771881702320935673e-03 8.572072649572650107e+02 9.318385583557289920e+01
1.726990948287859817e+00 1.820993782645452704e-03 7.945734693877551535e+02 8.442253336604917990e+01
1.733361150263370787e+00 1.784216608021570085e-03 7.449008264462810303e+02 7.263133075771150970e+01
1.739571674833123582e+00 1.760427731239605715e-03 7.282683438155136173e+02 7.243668413345807267e+01
1.745887440247851030e+00 1.853392121839796862e-03 7.248496993987976111e+02 7.899443902644554782e+01
1.752250177420427102e+00 1.860925844240075020e-03 7.183218623481781151e+02 7.112511280522973323e+01
1.758607387389414800e+00 1.864192030273802104e-03 7.101480000000000246e+02 7.147306060327905186e+01
1.764972322429467777e+00 1.851098948525789619e-03 7.092659999999999627e+02 6.779440814698510565e+01
1.771273520234028620e+00 1.808016239517707931e-03 7.057318548387096371e+02 6.469246523017369555e+01
1.777586992161852564e+00 1.807004964737956481e-03 6.974217821782177680e+02 6.107824201692169197e+01
1.783840233931820451e+00 1.746107465683986813e-03 6.696802443991853124e+02 6.273210228469289262e+01
1.790071520275328565e+00 1.795583184790444783e-03 6.178169291338582525e+02 6.111290363600784303e+01
1.796393698957722052e+00 1.819993601147859141e-03 5.391422924901186207e+02 5.366660544497447205e+01
1.802712928873270393e+00 1.883216042231023422e-03 4.734252873563218600e+02 3.782336978262419791e+01
1.809114577024696358e+00 1.850157529878445435e-03 4.394864341085271349e+02 3.240275826476001697e+01
1.815345782948464493e+00 1.803540499391122600e-03 4.289960474308300604e+02 2.977959179098552767e+01
1.821700705453981772e+00 1.863872113208649628e-03 4.265130597014925229e+02 2.937935174630632673e+01
1.828034416566336029e+00 1.759461126105644731e-03 4.245472440944881782e+02 2.995562378634089384e+01
1.834289862490237510e+00 1.817049905439401892e-03 4.245197740112994325e+02 2.965517653915647145e+01
1.840620947190598100e+00 1.780340576699249600e-03 4.240673076923076792e+02 2.931777852385757299e+01
1.846876290479544158e+00 1.833628160635640113e-03 4.218034026465028319e+02 2.970743789541262814e+01
1.853225331533147280e+00 1.864396810776891523e-03 4.201703703703703923e+02 2.968141007857276037e+01
1.859586416204100923e+00 1.843230203276794224e-03 4.185102803738317903e+02 3.000262305474439728e+01
1.865884580336470755e+00 1.827085395033201023e-03 4.164525139664804669e+02 2.840913810350805591e+01
1.872200528994375501e+00 1.799198018262535481e-03 4.150388888888888914e+02 2.842733498739543663e+01
1.878453452628845000e+00 1.760356359008985331e-03 4.138474576271186720e+02 2.768726656430818522e+01
1.884712324747962020e+00 1.805687576808031941e-03 4.132536496350364814e+02 2.760616522271040552e+01
1.891113706724730337e+00 1.861939656346446982e-03 4.137500000000000000e+02 2.744025557277629446e+01
