# q qerr I(q) I(q)err
3.264390569218261762e-01 1.757358001834326191e-03 5.844946236559139834e+02 8.273560310296680598e+01
3.326951465344144543e-01 1.930481388006281569e-03 5.950096153846153584e+02 7.841617278244427780e+01
3.390239669727912464e-01 1.785238221274862988e-03 5.954387755102040956e+02 7.819974238100027719e+01
3.452290355408559885e-01 1.822729964848564038e-03 6.026078431372549176e+02 7.828949054058398360e+01
3.515217579766085620e-01 1.894166946962649433e-03 6.087428571428571331e+02 7.595868551233562016e+01
3.581115149106128270e-01 1.984833837990382030e-03 6.180088495575221259e+02 7.533236091992546335e+01
3.646365217867122976e-01 1.807385512883236643e-03 6.271682242990654004e+02 7.630485709769823188e+01
3.707522342694583029e-01 1.646676631311451595e-03 6.286000000000000227e+02 7.634412878538857683e+01
3.768404479121448269e-01 1.835047814059704218e-03 6.354684684684684726e+02 7.211321854738031334e+01
3.831651369708888866e-01 1.834489868729198949e-03 6.334864864864864558e+02 6.919779823973573230e+01
3.894643253735652899e-01 1.853753096359237081e-03 6.338495575221238596e+02 6.713572911801185228e+01
3.958807651630259494e-01 1.912159574900255954e-03 6.336916666666667197e+02 6.397546947420115515e+01
4.022473572087105209e-01 1.746533598099251966e-03 6.374774774774774642e+02 6.130187975096312414e+01
4.083991683103055381e-01 1.862831917861469243e-03 6.442268907563025095e+02 5.907160594490714800e+01
4.147868792651558945e-01 1.850918924272050396e-03 6.483553719008264125e+02 5.787690516866113200e+01
4.211381020132339281e-01 1.813003092898375071e-03 6.577438016528925573e+02 5.707127641969002241e+01
4.273404438934948479e-01 1.765577699919095717e-03 6.654789915966387071e+02 5.753502232441114472e+01
4.337195733954657406e-01 1.911235613422362228e-03 6.768538461538461206e+02 5.690012011093696742e+01
4.400834723796714920e-01 1.795304431444431784e-03 6.824516129032258505e+02 5.835066141720402300e+01
4.463380503116383125e-01 1.781136916513354146e-03 6.805000000000000000e+02 5.717197670743001936e+01
4.525475293404462862e-01 1.782735370135076804e-03 6.750393700787401485e+02 5.412946295685484444e+01
4.588781844142776345e-01 1.863542184770878652e-03 6.643731343283582191e+02 5.047473998202528378e+01
4.652813857520213814e-01 1.809454061223974295e-03 6.553458646616541046e+02 4.861398017389196013e+01
4.715886271752884884e-01 1.786725641485754782e-03 6.434552238805970319e+02 4.687333571709500291e+01
4.778700308571910971e-01 1.749120838384908864e-03 6.379022556390976888e+02 4.409589955694799812e+01
4.841075358786299798e-01 1.812598873705853009e-03 6.327028985507246261e+02 4.168806885748202262e+01
4.904685449060671165e-01 1.813034819841214708e-03 6.259714285714285325e+02 4.038916555064675862e+01
4.967988078032400945e-01 1.775169993053363985e-03 6.245390070921986307e+02 3.741274240282172059e+01
5.030461340587593089e-01 1.710738770771227935e-03 6.206521739130434980e+02 3.542515651236626439e+01
5.093789740337634209e-01 1.844995629980458740e-03 6.201677852348993838e+02 3.403974908565738389e+01
5.157895609665918979e-01 1.772173611217854692e-03 6.187465753424658033e+02 3.343244772231872020e+01
5.220653538623039047e-01 1.710912446064493482e-03 6.186573426573426104e+02 3.272334415485973125e+01
5.282420832211931483e-01 1.776221308977217429e-03 6.182364864864864558e+02 3.071039082225765071e+01
5.345849814872509764e-01 1.797460663252185451e-03 6.173750000000000000e+02 2.889010484395543088e+01
5.409400198384390901e-01 1.769240412124692928e-03 6.196601307189542922e+02 2.910696825224648876e+01
5.471612929737256215e-01 1.671871176479489780e-03 6.230540540540540633e+02 2.948689832992043591e+01
5.535187503546902255e-01 1.843477994232445120e-03 6.283518518518518476e+02 2.968510624358934180e+01
5.599303633336802921e-01 1.774845713676194252e-03 6.315414012738852989e+02 3.250600358983128757e+01
5.661980099607780703e-01 1.715649351238413218e-03 6.382922077922078188e+02 2.638109108063622088e+01
5.724333289920446877e-01 1.764199560704661452e-03 6.463812500000000227e+02 2.836284155810202989e+01
5.786575496797814466e-01 1.687338640378493104e-03 6.569415584415584135e+02 2.959657487032320589e+01
5.849918082512260975e-01 1.882166412490617838e-03 6.727732558139534831e+02 2.997217025382338207e+01
5.913559560974818163e-01 1.673563701773732749e-03 6.867770700636942820e+02 3.104650041534605265e+01
5.976003341774964728e-01 1.789272139650604403e-03 7.026923076923077360e+02 3.244555679390968095e+01
6.039710484280985670e-01 1.760471037718898532e-03 7.157023809523809632e+02 3.368276560764558525e+01
6.103455122609070527e-01 1.778153705054047679e-03 7.246725146198830316e+02 3.465741554475341246e+01
6.165941547084902163e-01 1.709282904712068618e-03 7.265688622754490780e+02 3.630983823939051547e+01
6.227886440901039267e-01 1.708031916550016484e-03 7.214583333333333712e+02 3.685970559873472041e+01
6.292222757675741684e-01 1.895555695838723603e-03 7.083957219251336710e+02 3.411768812965861031e+01
6.355837393651907474e-01 1.609918394456906487e-03 6.905212121212121019e+02 3.163826767752189184e+01
6.417201133152361514e-01 1.735489606861494215e-03 6.748089887640448978e+02 2.858147378736965294e+01
6.480234646877054416e-01 1.746502386866512820e-03 6.552752808988764173e+02 2.663304386238238664e+01
6.543745591304535036e-01 1.808595843625667669e-03 6.377989130434782510e+02 2.511228682204972884e+01
6.607410482875138991e-01 1.776914150084337417e-03 6.223695652173912549e+02 2.374104397845945158e+01
6.669765730033264672e-01 1.670208017253243388e-03 6.092613636363636260e+02 2.186207262646415472e+01
6.731673103258457580e-01 1.796482171393593615e-03 5.990585106382978893e+02 1.992317891162881693e+01
6.795850853652600776e-01 1.822834825668488831e-03 5.907748691099476446e+02 2.008438927028668530e+01
6.858902177354958551e-01 1.747430487391250960e-03 5.856559139784945955e+02 2.023061057771918669e+01
6.921278880332987216e-01 1.765781770802452586e-03 5.801216931216931698e+02 1.864941418591741495e+01
6.985070946107704293e-01 1.847715388967816497e-03 5.765303030303030027e+02 1.666240073963910717e+01
7.048037128132643714e-01 1.757666077632949074e-03 5.731693121693122066e+02 1.661957654271015983e+01
7.109847861020758275e-01 1.767854622430342420e-03 5.710833333333333712e+02 1.680955674361065988e+01
7.172345948602801835e-01 1.822657136245004524e-03 5.691818181818181301e+02 1.623853696133454250e+01
7.236608500653414211e-01 1.906739358311473767e-03 5.662097560975610122e+02 1.531238781842868590e+01
7.299519259881649402e-01 1.814756391122580772e-03 5.640714285714285552e+02 1.554635455474018535e+01
7.362298620906445601e-01 1.872001608046580190e-03 5.615490196078430927e+02 1.594937745781354543e+01
7.427109241448597299e-01 1.961252361706546793e-03 5.600000000000000000e+02 1.507799039635333394e+01
7.489749171607754663e-01 1.795506848231544564e-03 5.569641025641025180e+02 1.548592625257093758e+01
7.553119902396251417e-01 1.968290517240121971e-03 5.545570776255707415e+02 1.557169214890894260e+01
7.617428847945948434e-01 1.878647625832918257e-03 5.507004830917874187e+02 2.361999178158694690e+01
7.679897535333021219e-01 1.889655825210407886e-03 5.507846889952153333e+02 1.114413951028899596e+01
7.742716946001383382e-01 1.890740870187222538e-03 5.482910798122065898e+02 1.783179680074285400e+01
7.806130493972306406e-01 1.874127862848933099e-03 5.473443396226415416e+02 1.585179109384414176e+01
7.869955317179381238e-01 1.962138593108325030e-03 5.452187500000000000e+02 1.673526804173065585e+01
7.933337815560531636e-01 1.823456314192357453e-03 5.428857142857142435e+02 1.719774941770037913e+01
7.995722808394026826e-01 1.873920736445982161e-03 5.418461538461538112e+02 1.736702750254855587e+01
8.059029702364099990e-01 1.855844282913126459e-03 5.408356164383561691e+02 1.819038305407472222e+01
8.122482529694946551e-01 1.899897789708842157e-03 5.397753303964757379e+02 1.780230608986527940e+01
8.185971333973350861e-01 1.831057107996742058e-03 5.387847533632286741e+02 1.786627618531732153e+01
8.248840800988579414e-01 1.805078930334647752e-03 5.381255605381165878e+02 1.788435820640557949e+01
8.311527541867054225e-01 1.843524136775542745e-03 5.369825327510917532e+02 1.794519953370841847e+01
8.375116084758876811e-01 1.829773299230467044e-03 5.377391304347826235e+02 1.826044512964300992e+01
8.438261475186588090e-01 1.817550564165925373e-03 5.396250000000000000e+02 1.937292814283855691e+01
8.500843452560248314e-01 1.755513946144033992e-03 5.425132743362831889e+02 2.212304423147548604e+01
8.563647400134730692e-01 1.844487251387733453e-03 5.454398340248962995e+02 2.519721527024455554e+01
8.626696591174244366e-01 1.710203360544058351e-03 5.536315789473684390e+02 3.339625755181589994e+01
8.689830853488446083e-01 1.844123492424595270e-03 5.740447154471544309e+02 5.321900421786536128e+01
8.753179752476163422e-01 1.741457950302257533e-03 6.220425531914893327e+02 1.008822278809216044e+02
8.815756228481118617e-01 1.752464905610253906e-03 7.008298755186722246e+02 1.763511074258943552e+02
8.877944678552249780e-01 1.716242394594354789e-03 7.985569620253164658e+02 2.639206267169054740e+02
8.941407927930166144e-01 1.839522330085644050e-03 8.489011857707509989e+02 2.983113437825783194e+02
9.005003621585947471e-01 1.752218829319661820e-03 8.622734693877550853e+02 2.953447860674472167e+02
9.067627482844141662e-01 1.720498064613873055e-03 8.447090163934426528e+02 2.636954982083106529e+02
9.130278025298368405e-01 1.789374596252915357e-03 8.028492063492063835e+02 2.147301473633754370e+02
9.193563827426239898e-01 1.786117629316656989e-03 7.702976190476190368e+02 1.787495474096887165e+02
9.256709965929463824e-01 1.773964252230773864e-03 7.325686274509804434e+02 1.448030591926741408e+02
9.319487846442510159e-01 1.740175819907428248e-03 6.974919999999999618e+02 1.214781622514927335e+02
9.382375230166524194e-01 1.835219923763222079e-03 6.558816793893129216e+02 9.827701178205872168e+01
9.445114335627492475e-01 1.754301698834087597e-03 6.147588932806323783e+02 7.471027177721474288e+01
9.507739483173833772e-01 1.796477233495237351e-03 5.825210727969348454e+02 5.265610454152657383e+01
9.571000001339345920e-01 1.844157663989784944e-03 5.737132075471697590e+02 3.809837895730056800e+01
9.634651872700409347e-01 1.860525514413665987e-03 6.087669172932330639e+02 5.449219837205206574e+01
9.697902983397413967e-01 1.869026222830578836e-03 7.443571428571428896e+02 1.663672835618295949e+02
9.761731987705594138e-01 1.898719003246270758e-03 1.064494464944649508e+03 3.480184403444554277e+02
9.824546988499620603e-01 1.850375251942234242e-03 1.643181132075471623e+03 5.110462907319794112e+02
9.887603507672997338e-01 1.885371791598095068e-03 2.419452205882353155e+03 6.397689404561317588e+02
9.951547945742836854e-01 1.923480157877882840e-03 3.079626334519572993e+03 7.762999598915436081e+02
1.001497743307979915e+00 1.816985016266823736e-03 3.522232209737827816e+03 9.025937776611815480e+02
1.007730073445106012e+00 1.872875193246743668e-03 3.698946043165467472e+03 9.604876143533685990e+02
1.014110590476311025e+00 1.881534321868284657e-03 3.765333333333333485e+03 9.684271301357587163e+02
1.020442888611849064e+00 1.823625195420996601e-03 3.794025089605734593e+03 1.022136519246117700e+03
1.026691701700078063e+00 1.782759485576686145e-03 3.759615942028985501e+03 1.062159495149832082e+03
1.033057845114525142e+00 1.884320384582664851e-03 3.534476190476190368e+03 1.040130214587433557e+03
1.039437792018165441e+00 1.793463056649077922e-03 3.182038869257950410e+03 1.078581057485461997e+03
1.045681248368910410e+00 1.745618337461533540e-03 2.569425531914893782e+03 9.628573765224870158e+02
1.051944871571292683e+00 1.801987856022948175e-03 1.811334482758620652e+03 7.270975220120424183e+02
1.058324809813473877e+00 1.829265674919061668e-03 1.106962962962963047e+03 4.047870519496801194e+02
1.064596602572098316e+00 1.714864743882408334e-03 7.011197183098591950e+02 1.657784990188924894e+02
1.070868750588993112e+00 1.792957436204007347e-03 5.463602693602693989e+02 6.153871003813465279e+01
1.077195490251847465e+00 1.798916779777443367e-03 4.993612040133779146e+02 3.077083008058208335e+01
1.083505800573759448e+00 1.740543057611223946e-03 4.835392491467576974e+02 2.347842942081347317e+01
1.089676915900379850e+00 1.748165881083384946e-03 4.744659863945578309e+02 2.088400307711542681e+01
1.096052400832523421e+00 1.863573573199493825e-03 4.674600638977635754e+02 1.960270005385331871e+01
1.102364289960501065e+00 1.744372504095847640e-03 4.626000000000000227e+02 1.926174746107520974e+01
1.108625070827478076e+00 1.829094711995288541e-03 4.574104234527687254e+02 1.895027756437324484e+01
1.114924075445366869e+00 1.842999932655674591e-03 4.424740259740259489e+02 4.075844531376711899e+01
1.121282665432693726e+00 1.762017027877181303e-03 4.503129770992366616e+02 2.875592530078687403e+01
1.127553932619258736e+00 1.851826979229859085e-03 4.504275092936803162e+02 2.640183219538580772e+01
1.133905639228342421e+00 1.803927404845938115e-03 4.492392156862745196e+02 2.624870843200342563e+01
1.140144523104706709e+00 1.820967272376473748e-03 4.480354330708661337e+02 2.845418451267287097e+01
1.146455214771981312e+00 1.831860927088285957e-03 4.465019920318725326e+02 2.571830629859962869e+01
1.152869066430118439e+00 1.902391342003174283e-03 4.457451737451737586e+02 2.529874984633354629e+01
1.159252377890596986e+00 1.791659613503928782e-03 4.433485477178423366e+02 2.484007524823221402e+01
1.165575291556828930e+00 1.872439892399787795e-03 4.438804780876494078e+02 2.393153371722409517e+01
1.171828433925186763e+00 1.747387590499659572e-03 4.420649350649350708e+02 2.757391411943894255e+01
1.178029580193284076e+00 1.845903894892485285e-03 4.430411522633744994e+02 2.536893450624237545e+01
1.184400904434957269e+00 1.829516060217846983e-03 4.419497907949790942e+02 2.370965829720956108e+01
1.190737654720273042e+00 1.816225366119703435e-03 4.421392405063290880e+02 2.480595956567350768e+01
1.196977477342464180e+00 1.780548390738201196e-03 4.414366812227074206e+02 2.424220655922335510e+01
1.203312963818603976e+00 1.874247930763579166e-03 4.410206611570247901e+02 2.615638895732093516e+01
1.209645773529357093e+00 1.750259837788138012e-03 4.397300884955752167e+02 2.687699492383689304e+01
1.215952225700388523e+00 1.837678281197498587e-03 4.391016949152542566e+02 2.465857201462873860e+01
1.222254898926581568e+00 1.775628514659025698e-03 4.166329588014981482e+02 5.273467837273884129e+01
1.228537298751265050e+00 1.780223345631782141e-03 4.240543478260869392e+02 3.603612514810632916e+01
1.234759587745337228e+00 1.795376270296014523e-03 4.236559139784945955e+02 3.301453050662948385e+01
1.241110555825225781e+00 1.895169703334604900e-03 4.237147651006711158e+02 3.262078586523161050e+01
1.247523323486311897e+00 1.874537877840588536e-03 4.210033783783783861e+02 3.129405003459232759e+01
1.253854431820907944e+00 1.857283623330970761e-03 4.201812080536912504e+02 3.151490517567936678e+01
1.260138295168494293e+00 1.856490137450314505e-03 4.164352159468438686e+02 3.165104701531712195e+01
1.266501421045549414e+00 1.881588491645209797e-03 4.163151125401928994e+02 2.964123280062486998e+01
1.272807251993681055e+00 1.824447191781883651e-03 4.136131147540983761e+02 2.875241746960907108e+01
1.279100636071537789e+00 1.831925956271344968e-03 4.122292993630573505e+02 2.877696573911835998e+01
1.285385940199903265e+00 1.796864974607813087e-03 4.107019230769230944e+02 2.962587122862764133e+01
1.291734086560349049e+00 1.833790085687247952e-03 4.111196319018404779e+02 2.938904756072879465e+01
1.297999116585571544e+00 1.712347548001254965e-03 4.096860841423948045e+02 2.925074259815540145e+01
1.304332283077917598e+00 1.862331657852500611e-03 4.101474926253687272e+02 2.799603705949202848e+01
1.310629912671008812e+00 1.689758514739712848e-03 4.078237179487179560e+02 2.823556632663257915e+01
1.316859893871710430e+00 1.807323329610554348e-03 4.070985074626865412e+02 2.953049765622753497e+01
1.323169508333509325e+00 1.772103529485381237e-03 4.056291793313070002e+02 2.877997388518740252e+01
1.329416719622044551e+00 1.761213072716576004e-03 4.063444108761329403e+02 3.013990948425399807e+01
1.335676763851219473e+00 1.808340606324402439e-03 4.052232142857142776e+02 2.842573250212407387e+01
1.342102166253144047e+00 1.916040745002256648e-03 4.042845070422534945e+02 3.003559153037687324e+01
1.348432554966731090e+00 1.804515701739407276e-03 4.021510574018126931e+02 3.004119016127815911e+01
1.354697325729501189e+00 1.895450207138361931e-03 4.026232294617563525e+02 3.168960262136353023e+01
1.361035554581970564e+00 1.836151892644552735e-03 4.020843023255814046e+02 2.988138564307624989e+01
1.367445372286436589e+00 1.911657172750392099e-03 4.053643835616438196e+02 2.778034691982671944e+01
1.373833054624600258e+00 1.794265400870382644e-03 4.101507246376811509e+02 2.854573310298570732e+01
1.380048052911932777e+00 1.791287036868802413e-03 4.269031339031338916e+02 3.259785223932892251e+01
1.386332670155489666e+00 1.806335848089170130e-03 4.574297752808988662e+02 3.714648629765792975e+01
1.392624520144640332e+00 1.796075039907524609e-03 5.056777777777778056e+02 3.760778214382998641e+01
1.398923000198597277e+00 1.771229759338340285e-03 5.502949438202247165e+02 3.346112644105399880e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.800625000000000000e+02 3.409663477115287122e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.944044943820224489e+02 3.626231512249564304e+01
1.417706081410672780e+00 1.817237095201347432e-03 6.011209677419354875e+02 3.697407830062923040e+01
1.424046144262549829e+00 1.816956160244514703e-03 6.063089430894308407e+02 4.027275197082062164e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.106992287917737485e+02 4.009950698135368441e+01
1.436865665354877475e+00 1.843763745384080412e-03 6.126505376344085789e+02 3.813992420496538216e+01
1.443084111958556903e+00 1.831535442318516687e-03 6.126290322580645125e+02 4.180270594613472923e+01
1.449466238371406979e+00 1.910439897345804971e-03 6.139848101265822606e+02 4.105371269141292601e+01
1.455780432464144347e+00 1.769262236301017126e-03 6.088594594594594582e+02 4.302832352385951964e+01
1.462109939136078340e+00 1.873282905934200038e-03 5.957393483709273596e+02 4.473818662287426662e+01
1.468414112563870999e+00 1.734923018383166060e-03 5.736559999999999491e+02 4.637448378868133858e+01
1.474680891373796765e+00 1.804015195942032307e-03 5.415482233502538065e+02 4.590685592880721799e+01
1.480924591063775386e+00 1.742163032935032654e-03 4.941697127937337086e+02 4.171856905031941665e+01
1.487138550370334267e+00 1.742602934721402272e-03 4.510128534704369940e+02 3.221313774148639908e+01
1.493462591150057195e+00 1.833511633313982111e-03 4.208094059405940470e+02 2.776158814611424930e+01
1.499809278721849770e+00 1.805357266360340307e-03 4.084433249370276826e+02 2.952360700557602868e+01
1.506175762378094918e+00 1.888906516140883814e-03 4.044523227383863286e+02 3.103684113467278749e+01
1.512543466733061504e+00 1.879653113941155348e-03 4.031740196078431495e+02 3.261404645314154038e+01
1.518927121842702510e+00 1.865813122140227640e-03 4.026274509803921546e+02 3.206656679288184364e+01
1.525176469146275027e+00 1.826629940430822378e-03 4.028933002481389849e+02 3.164565384806042658e+01
1.531416651941075235e+00 1.798854978931840659e-03 4.030544554455445336e+02 3.276045130023634755e+01
1.537728221615372926e+00 1.856986876758172280e-03 4.028108747044917095e+02 3.286772979057786870e+01
1.544096010846849332e+00 1.769518617434322075e-03 4.030729927007299125e+02 3.293083820885682655e+01
1.550405005344789089e+00 1.809055686031393537e-03 4.044326241134751854e+02 3.207055838180001217e+01
1.556696834359960313e+00 1.740139413919524446e-03 4.054684466019417641e+02 3.246671403191525940e+01
1.562969221032702194e+00 1.804120915253569534e-03 4.085259433962264097e+02 3.353083066535303658e+01
1.569251838380229191e+00 1.803338776033149233e-03 4.115918854415274382e+02 3.287521806041976902e+01
1.575556094315494926e+00 1.863019847936644557e-03 4.172587412587412814e+02 3.390269699517590851e+01
1.581892448177514066e+00 1.865480693804838323e-03 4.264236111111110858e+02 3.739354961388846021e+01
1.588269483401412163e+00 1.861295980786164313e-03 4.440276497695852527e+02 4.028131766285221005e+01
1.594574325321363339e+00 1.830133252637398044e-03 4.623541666666666856e+02 4.283930910181660323e+01
1.600916934751582588e+00 1.832077894544300927e-03 4.762551252847380283e+02 4.274727558206282652e+01
1.607201343968552854e+00 1.780442356845074459e-03 4.841388888888889142e+02 4.186668119569025492e+01
1.613445462524496721e+00 1.775524639999344866e-03 4.901422018348623624e+02 4.015666926477512533e+01
1.619730849749851931e+00 1.787630240083115185e-03 5.012663656884876104e+02 4.062435511457443482e+01
1.625979803600224649e+00 1.755895091839796123e-03 5.288965517241379075e+02 3.890481285060942440e+01
1.632226613292544926e+00 1.821174808670054370e-03 5.753199105145413341e+02 3.694359243110687885e+01
1.638606704061473573e+00 1.894452323361247963e-03 6.269631236442515956e+02 3.834067340217017517e+01
1.645050487946952522e+00 1.887301666918968484e-03 6.625021739130435208e+02 4.912910011653855946e+01
1.651415996904310735e+00 1.851783837096881687e-03 6.776293859649123306e+02 5.600066563698297273e+01
1.657788871265904573e+00 1.852242853945953917e-03 6.847062634989200660e+02 5.743308169326087409e+01
1.664006124760511351e+00 1.741113674427757210e-03 6.876462585034013273e+02 5.796735461337779327e+01
1.670281873961185770e+00 1.842366346193471905e-03 6.889556025369978443e+02 5.963587579051666410e+01
1.676541801276667298e+00 1.721555322686186195e-03 6.888295964125560431e+02 6.287434759129407524e+01
1.682793682471841024e+00 1.824670227224382997e-03 6.903649789029535668e+02 6.337315354259995814e+01
1.689107465299970467e+00 1.791603935857043455e-03 6.989696312364425239e+02 6.021423330539465013e+01
1.695415952935033443e+00 1.877357617877282179e-03 7.294258872651356569e+02 5.542544777194516570e+01
1.701806617780016628e+00 1.875253898477295287e-03 7.751565762004175895e+02 6.074881397608840672e+01
1.708145235544118012e+00 1.851238026496159058e-03 8.166442105263157600e+02 6.979231620788961266e+01
1.714469347376187613e+00 1.845626368464784459e-03 8.362111801242235742e+02 7.468177721815835923e+01
1.720739519194126599e+00 1.771881702320935673e-03 8.340961538461538112e+02 7.728649622253774965e+01
1.726990948287859817e+00 1.820993782645452704e-03 8.138224489795918544e+02 7.467159905293890176e+01
1.733361150263370787e+00 1.784216608021570085e-03 7.764917355371900385e+02 8.338734493188164265e+01
1.739571674833123582e+00 1.760427731239605715e-03 7.420587002096435754e+02 2.079508913115371627e+02
1.745887440247851030e+00 1.853392121839796862e-03 7.135611222444889563e+02 3.194903457945161449e+02
1.752250177420427102e+00 1.860925844240075020e-03 6.864271255060729118e+02 1.946365724921848255e+02
1.758607387389414800e+00 1.864192030273802104e-03 6.701760000000000446e+02 6.355763821917866352e+01
1.764972322429467777e+00 1.851098948525789619e-03 6.698619999999999663e+02 5.070687014596741449e+01
1.771273520234028620e+00 1.808016239517707931e-03 6.703729838709676869e+02 5.247976512827429474e+01
1.777586992161852564e+00 1.807004964737956481e-03 6.658871287128712311e+02 5.138012971601322221e+01
1.783840233931820451e+00 1.746107465683986813e-03 6.539938900203666208e+02 5.227993301691110872e+01
1.790071520275328565e+00 1.795583184790444783e-03 6.424763779527559109e+02 4.957665648205549758e+01
1.796393698957722052e+00 1.819993601147859141e-03 6.219328063241106292e+02 4.984326517636451115e+01
1.802712928873270393e+00 1.883216042231023422e-03 5.871130268199233342e+02 4.938781250308554149e+01
1.809114577024696358e+00 1.850157529878445435e-03 5.328934108527131457e+02 4.802869844214010442e+01
1.815345782948464493e+00 1.803540499391122600e-03 4.843399209486166228e+02 3.880099917007829191e+01
1.821700705453981772e+00 1.863872113208649628e-03 4.581287313432835617e+02 3.367026917950951770e+01
1.828034416566336029e+00 1.759461126105644731e-03 4.483976377952756138e+02 3.359872263938505910e+01
1.834289862490237510e+00 1.817049905439401892e-03 4.467476459510357927e+02 3.406007023721211624e+01
1.840620947190598100e+00 1.780340576699249600e-03 4.456480769230769283e+02 3.314775332199540259e+01
1.846876290479544158e+00 1.833628160635640113e-03 4.443610586011342320e+02 3.359180065998148734e+01
1.853225331533147280e+00 1.864396810776891523e-03 4.429592592592592837e+02 3.323552491834722389e+01
1.859586416204100923e+00 1.843230203276794224e-03 4.415906542056074500e+02 3.392605879380642619e+01
1.865884580336470755e+00 1.827085395033201023e-03 4.406964618249534169e+02 3.296531159570668734e+01
1.872200528994375501e+00 1.799198018262535481e-03 4.404240740740740989e+02 3.411017853713742198e+01
1.878453452628845000e+00 1.760356359008985331e-03 4.390037664783427545e+02 3.433251044577802702e+01
1.884712324747962020e+00 1.805687576808031941e-03 4.379562043795620525e+02 3.343505812038713287e+01
1.891113706724730337e+00 1.861939656346446982e-03 4.366384892086330751e+02 3.233182761636970781e+01
