# q qerr I(q) I(q)err
2.571616352083493928e-01 2.042758540577210586e-03 4.633902439024390105e+02 1.014179292393983616e+02
2.636090936505812721e-01 1.759536909171210452e-03 4.739350649350649292e+02 8.513874164993984550e+01
2.696276322290375727e-01 1.767913466712890637e-03 4.806750000000000114e+02 7.611161417615578273e+01
2.756934411426098519e-01 1.847457432374286813e-03 4.901547619047619264e+02 6.815643270981757951e+01
2.820483295007140123e-01 1.942127748479487680e-03 4.910786516853932540e+02 6.590421446429691343e+01
2.885873542857223528e-01 1.999902870285049771e-03 4.965473684210526244e+02 6.417690060011561570e+01
2.950059364807982032e-01 1.753155416080761590e-03 4.977906976744185954e+02 6.392364842963812777e+01
3.012776628394395750e-01 1.916275679195857595e-03 5.025894736842105317e+02 6.395537744950882342e+01
3.076468654533095481e-01 1.858480647863890167e-03 5.048387096774193310e+02 6.289634922434650122e+01
3.139397285054469910e-01 1.849733180513128640e-03 5.090957446808510554e+02 6.087126580294427214e+01
3.202097007249891103e-01 1.889977811219999311e-03 5.108265306122448806e+02 6.021058940959828476e+01
3.264390569218261762e-01 1.757358001834326191e-03 5.138602150537634543e+02 5.856574680681833911e+01
3.326951465344144543e-01 1.930481388006281569e-03 5.212115384615384528e+02 5.607931862826661273e+01
3.390239669727912464e-01 1.785238221274862988e-03 5.208673469387755404e+02 5.495955311075692151e+01
3.452290355408559885e-01 1.822729964848564038e-03 5.243627450980392268e+02 5.457823501199192151e+01
3.515217579766085620e-01 1.894166946962649433e-03 5.284380952380952294e+02 5.102756357987279046e+01
3.581115149106128270e-01 1.984833837990382030e-03 5.346725663716814552e+02 5.066771480148513973e+01
3.646365217867122976e-01 1.807385512883236643e-03 5.417943925233645359e+02 4.996309582268962401e+01
3.707522342694583029e-01 1.646676631311451595e-03 5.437599999999999909e+02 4.909623203464802543e+01
3.768404479121448269e-01 1.835047814059704218e-03 5.503423423423423628e+02 4.690063613288917566e+01
3.831651369708888866e-01 1.834489868729198949e-03 5.506756756756756204e+02 4.521211270373388658e+01
3.894643253735652899e-01 1.853753096359237081e-03 5.530265486725663777e+02 4.408438678750759721e+01
3.958807651630259494e-01 1.912159574900255954e-03 5.540833333333333712e+02 4.271975050644998362e+01
4.022473572087105209e-01 1.746533598099251966e-03 5.588828828828828819e+02 4.199102868152881740e+01
4.083991683103055381e-01 1.862831917861469243e-03 5.667647058823529278e+02 3.977903003902029866e+01
4.147868792651558945e-01 1.850918924272050396e-03 5.719421487603306105e+02 3.867030992039662607e+01
4.211381020132339281e-01 1.813003092898375071e-03 5.794380165289255729e+02 3.868085386475558352e+01
4.273404438934948479e-01 1.765577699919095717e-03 5.846806722689075286e+02 4.006177438084727527e+01
4.337195733954657406e-01 1.911235613422362228e-03 5.938538461538461206e+02 4.228548368148948811e+01
4.400834723796714920e-01 1.795304431444431784e-03 5.983629032258064626e+02 4.508799928473783325e+01
4.463380503116383125e-01 1.781136916513354146e-03 5.975317460317460245e+02 4.460914070701534229e+01
4.525475293404462862e-01 1.782735370135076804e-03 5.934724409448818960e+02 4.321973940101615597e+01
4.588781844142776345e-01 1.863542184770878652e-03 5.845149253731343606e+02 4.058545297387021122e+01
4.652813857520213814e-01 1.809454061223974295e-03 5.764661654135338722e+02 3.761414346752157911e+01
4.715886271752884884e-01 1.786725641485754782e-03 5.658955223880597032e+02 3.525709760616440036e+01
4.778700308571910971e-01 1.749120838384908864e-03 5.598721804511278606e+02 3.342781463600708491e+01
4.841075358786299798e-01 1.812598873705853009e-03 5.535362318840579974e+02 3.066625571626793345e+01
4.904685449060671165e-01 1.813034819841214708e-03 5.469214285714285779e+02 2.948305289760993020e+01
4.967988078032400945e-01 1.775169993053363985e-03 5.451063829787234454e+02 2.933307269044798815e+01
5.030461340587593089e-01 1.710738770771227935e-03 5.414057971014492523e+02 2.813665940733717008e+01
5.093789740337634209e-01 1.844995629980458740e-03 5.411073825503356147e+02 2.596375755653761885e+01
5.157895609665918979e-01 1.772173611217854692e-03 5.393698630136985912e+02 2.402701066526433138e+01
5.220653538623039047e-01 1.710912446064493482e-03 5.392657342657342951e+02 2.383086789356641333e+01
5.282420832211931483e-01 1.776221308977217429e-03 5.382770270270269748e+02 2.339726233103544217e+01
5.345849814872509764e-01 1.797460663252185451e-03 5.384671052631579187e+02 2.279489535301981817e+01
5.409400198384390901e-01 1.769240412124692928e-03 5.416862745098038658e+02 2.283023844074585540e+01
5.471612929737256215e-01 1.671871176479489780e-03 5.446689189189189619e+02 2.352075649551383663e+01
5.535187503546902255e-01 1.843477994232445120e-03 5.502962962962963047e+02 2.342074553563361050e+01
5.599303633336802921e-01 1.774845713676194252e-03 5.552229299363057180e+02 2.626280947784994169e+01
5.661980099607780703e-01 1.715649351238413218e-03 5.645714285714285552e+02 2.021094690429147178e+01
5.724333289920446877e-01 1.764199560704661452e-03 5.743875000000000455e+02 2.322664990102963500e+01
5.786575496797814466e-01 1.687338640378493104e-03 5.848766233766233427e+02 2.453059744132076503e+01
5.849918082512260975e-01 1.882166412490617838e-03 5.997093023255813478e+02 2.517140940175892183e+01
5.913559560974818163e-01 1.673563701773732749e-03 6.133503184713375731e+02 2.685074134626925968e+01
5.976003341774964728e-01 1.789272139650604403e-03 6.285857988165680581e+02 2.804936389452413437e+01
6.039710484280985670e-01 1.760471037718898532e-03 6.424107142857143344e+02 2.900647212554584442e+01
6.103455122609070527e-01 1.778153705054047679e-03 6.516666666666666288e+02 3.077817889830873455e+01
6.165941547084902163e-01 1.709282904712068618e-03 6.541197604790419291e+02 3.258317082886291161e+01
6.227886440901039267e-01 1.708031916550016484e-03 6.514107142857143344e+02 3.184243868425507173e+01
6.292222757675741684e-01 1.895555695838723603e-03 6.408609625668449326e+02 2.898010067679068413e+01
6.355837393651907474e-01 1.609918394456906487e-03 6.220181818181818016e+02 2.727358180479436456e+01
6.417201133152361514e-01 1.735489606861494215e-03 6.039550561797752835e+02 2.599909197913317627e+01
6.480234646877054416e-01 1.746502386866512820e-03 5.838932584269663266e+02 2.390840024071969339e+01
6.543745591304535036e-01 1.808595843625667669e-03 5.680923913043478706e+02 2.167942344150655387e+01
6.607410482875138991e-01 1.776914150084337417e-03 5.536358695652173765e+02 1.947995613255522684e+01
6.669765730033264672e-01 1.670208017253243388e-03 5.411079545454545041e+02 1.842460941028296872e+01
6.731673103258457580e-01 1.796482171393593615e-03 5.322127659574467771e+02 1.722746788170595522e+01
6.795850853652600776e-01 1.822834825668488831e-03 5.256858638743455003e+02 1.669542961824821958e+01
6.858902177354958551e-01 1.747430487391250960e-03 5.218655913978494709e+02 1.658790616851968380e+01
6.921278880332987216e-01 1.765781770802452586e-03 5.178624338624338179e+02 1.602747074850252673e+01
6.985070946107704293e-01 1.847715388967816497e-03 5.137777777777778283e+02 1.593547595584750454e+01
7.048037128132643714e-01 1.757666077632949074e-03 5.089153439153438967e+02 1.655159655122434970e+01
7.109847861020758275e-01 1.767854622430342420e-03 5.062656250000000000e+02 1.684174481725641570e+01
7.172345948602801835e-01 1.822657136245004524e-03 5.061313131313131066e+02 1.638407658410211098e+01
7.236608500653414211e-01 1.906739358311473767e-03 5.049121951219512425e+02 1.597854227413830230e+01
7.299519259881649402e-01 1.814756391122580772e-03 5.034897959183673493e+02 1.647175526063016449e+01
7.362298620906445601e-01 1.872001608046580190e-03 5.020098039215686185e+02 1.686567319539062382e+01
7.427109241448597299e-01 1.961252361706546793e-03 5.001915887850467470e+02 1.702929532577653404e+01
7.489749171607754663e-01 1.795506848231544564e-03 4.978512820512820554e+02 1.781738397177411315e+01
7.553119902396251417e-01 1.968290517240121971e-03 4.975707762557077558e+02 1.799558846806174373e+01
7.617428847945948434e-01 1.878647625832918257e-03 4.949371980676328349e+02 2.531665362155800736e+01
7.679897535333021219e-01 1.889655825210407886e-03 4.960047846889951870e+02 1.399299209430192548e+01
7.742716946001383382e-01 1.890740870187222538e-03 4.947746478873239653e+02 1.919066157711887044e+01
7.806130493972306406e-01 1.874127862848933099e-03 5.000235849056603570e+02 1.918024062605780244e+01
7.869955317179381238e-01 1.962138593108325030e-03 5.246830357142856656e+02 4.432314266571479067e+01
7.933337815560531636e-01 1.823456314192357453e-03 5.600380952380952522e+02 7.477756645174035555e+01
7.995722808394026826e-01 1.873920736445982161e-03 5.965701357466062973e+02 9.992664126061417562e+01
8.059029702364099990e-01 1.855844282913126459e-03 6.055844748858447701e+02 7.893991622120842067e+01
8.122482529694946551e-01 1.899897789708842157e-03 6.049691629955947292e+02 6.621802705506956954e+01
8.185971333973350861e-01 1.831057107996742058e-03 5.950538116591927746e+02 5.759073200505269341e+01
8.248840800988579414e-01 1.805078930334647752e-03 5.858340807174887459e+02 4.778993153746348099e+01
8.311527541867054225e-01 1.843524136775542745e-03 5.784104803493449936e+02 4.877315037945292886e+01
8.375116084758876811e-01 1.829773299230467044e-03 5.691347826086956729e+02 5.241133118945787572e+01
8.438261475186588090e-01 1.817550564165925373e-03 5.548706896551724412e+02 4.882317635149061630e+01
8.500843452560248314e-01 1.755513946144033992e-03 5.342123893805310217e+02 4.086974873302391131e+01
8.563647400134730692e-01 1.844487251387733453e-03 5.177095435684647100e+02 3.364183929290722830e+01
8.626696591174244366e-01 1.710203360544058351e-03 5.080657894736842195e+02 3.140259787466527186e+01
8.689830853488446083e-01 1.844123492424595270e-03 5.000040650406504028e+02 2.265605323015196504e+01
8.753179752476163422e-01 1.741457950302257533e-03 4.937319148936170450e+02 1.876096474328245378e+01
8.815756228481118617e-01 1.752464905610253906e-03 4.904730290456431590e+02 2.018385901665796212e+01
8.877944678552249780e-01 1.716242394594354789e-03 4.881223628691982981e+02 2.259658816706240714e+01
8.941407927930166144e-01 1.839522330085644050e-03 4.860869565217391255e+02 2.269441033659750317e+01
9.005003621585947471e-01 1.752218829319661820e-03 4.848000000000000114e+02 2.373097519432080560e+01
9.067627482844141662e-01 1.720498064613873055e-03 4.857500000000000000e+02 2.550968154366134755e+01
9.130278025298368405e-01 1.789374596252915357e-03 4.870595238095237960e+02 2.736461382784507990e+01
9.193563827426239898e-01 1.786117629316656989e-03 4.890515873015872899e+02 3.038309503814168266e+01
9.256709965929463824e-01 1.773964252230773864e-03 4.910078431372548948e+02 3.142529218401068647e+01
9.319487846442510159e-01 1.740175819907428248e-03 4.930400000000000205e+02 3.309952507212151573e+01
9.382375230166524194e-01 1.835219923763222079e-03 4.964656488549618416e+02 3.506491561672726931e+01
9.445114335627492475e-01 1.754301698834087597e-03 5.028260869565217490e+02 3.818217067898398653e+01
9.507739483173833772e-01 1.796477233495237351e-03 5.134099616858237596e+02 4.132649851078697623e+01
9.571000001339345920e-01 1.844157663989784944e-03 5.467886792452829923e+02 4.722491166694620546e+01
9.634651872700409347e-01 1.860525514413665987e-03 6.629436090225564158e+02 1.019020445489170470e+02
9.697902983397413967e-01 1.869026222830578836e-03 9.973571428571428896e+02 2.670733645691734637e+02
9.761731987705594138e-01 1.898719003246270758e-03 1.636081180811808053e+03 4.807666168055943103e+02
9.824546988499620603e-01 1.850375251942234242e-03 2.498596226415094407e+03 6.907520877738794525e+02
9.887603507672997338e-01 1.885371791598095068e-03 3.281683823529411711e+03 8.944963060388148506e+02
9.951547945742836854e-01 1.923480157877882840e-03 3.713270462633452098e+03 1.011237240707619208e+03
1.001497743307979915e+00 1.816985016266823736e-03 3.948621722846442026e+03 1.062972549977882409e+03
1.007730073445106012e+00 1.872875193246743668e-03 4.037546762589928221e+03 1.078797849524990852e+03
1.014110590476311025e+00 1.881534321868284657e-03 4.071549645390070964e+03 1.105909842288994014e+03
1.020442888611849064e+00 1.823625195420996601e-03 4.059351254480286570e+03 1.155799763338368848e+03
1.026691701700078063e+00 1.782759485576686145e-03 3.838659420289855007e+03 1.148701167363344666e+03
1.033057845114525142e+00 1.884320384582664851e-03 3.280023809523809632e+03 1.056277826356715423e+03
1.039437792018165441e+00 1.793463056649077922e-03 2.482183745583038672e+03 9.278324118905758269e+02
1.045681248368910410e+00 1.745618337461533540e-03 1.557539007092198517e+03 6.149243037366385352e+02
1.051944871571292683e+00 1.801987856022948175e-03 8.998310344827585823e+02 3.110277099958389044e+02
1.058324809813473877e+00 1.829265674919061668e-03 6.008047138047138560e+02 1.179832134112734252e+02
1.064596602572098316e+00 1.714864743882408334e-03 5.107922535211267814e+02 4.988393342674756070e+01
1.070868750588993112e+00 1.792957436204007347e-03 4.858383838383838338e+02 3.311738538656128839e+01
1.077195490251847465e+00 1.798916779777443367e-03 4.763177257525083519e+02 2.819432885996330640e+01
1.083505800573759448e+00 1.740543057611223946e-03 4.719146757679180837e+02 2.723070325749032605e+01
1.089676915900379850e+00 1.748165881083384946e-03 4.696428571428571672e+02 2.713377936276641833e+01
1.096052400832523421e+00 1.863573573199493825e-03 4.682268370607028487e+02 2.706453778968286272e+01
1.102364289960501065e+00 1.744372504095847640e-03 4.675423728813559592e+02 2.870414620212140022e+01
1.108625070827478076e+00 1.829094711995288541e-03 4.643061889250814147e+02 2.795922603754950941e+01
1.114924075445366869e+00 1.842999932655674591e-03 4.480584415584415865e+02 4.340286237843368866e+01
1.121282665432693726e+00 1.762017027877181303e-03 4.540381679389312808e+02 3.358614629931125251e+01
1.127553932619258736e+00 1.851826979229859085e-03 4.530223048327137576e+02 2.962459595984016758e+01
1.133905639228342421e+00 1.803927404845938115e-03 4.522588235294117567e+02 3.039950828230989899e+01
1.140144523104706709e+00 1.820967272376473748e-03 4.518031496062992005e+02 3.210109281567093120e+01
1.146455214771981312e+00 1.831860927088285957e-03 4.522470119521912579e+02 2.927659905240640725e+01
1.152869066430118439e+00 1.902391342003174283e-03 4.538146718146718399e+02 2.778967607245615667e+01
1.159252377890596986e+00 1.791659613503928782e-03 4.540746887966805048e+02 2.932297827893889419e+01
1.165575291556828930e+00 1.872439892399787795e-03 4.576095617529880428e+02 2.808051504430731171e+01
1.171828433925186763e+00 1.747387590499659572e-03 4.578787878787878753e+02 3.212465472036286229e+01
1.178029580193284076e+00 1.845903894892485285e-03 4.623868312757201693e+02 2.964786647271924380e+01
1.184400904434957269e+00 1.829516060217846983e-03 4.652845188284518940e+02 3.107757450286532830e+01
1.190737654720273042e+00 1.816225366119703435e-03 4.669324894514767834e+02 3.288618990678498477e+01
1.196977477342464180e+00 1.780548390738201196e-03 4.668515283842795043e+02 3.267250513313072702e+01
1.203312963818603976e+00 1.874247930763579166e-03 4.644545454545454390e+02 3.122674040471613210e+01
1.209645773529357093e+00 1.750259837788138012e-03 4.650973451327433850e+02 3.267071946572372809e+01
1.215952225700388523e+00 1.837678281197498587e-03 4.661991525423728717e+02 3.255502766393183833e+01
1.222254898926581568e+00 1.775628514659025698e-03 4.473782771535580309e+02 6.049341971472135526e+01
1.228537298751265050e+00 1.780223345631782141e-03 4.596992753623188150e+02 4.540445211883655219e+01
1.234759587745337228e+00 1.795376270296014523e-03 4.625197132616487465e+02 4.310195304019636353e+01
1.241110555825225781e+00 1.895169703334604900e-03 4.634765100671140772e+02 3.835072219512571223e+01
1.247523323486311897e+00 1.874537877840588536e-03 4.600979729729729684e+02 3.701096699942175405e+01
1.253854431820907944e+00 1.857283623330970761e-03 4.584026845637583847e+02 3.595000632575542454e+01
1.260138295168494293e+00 1.856490137450314505e-03 4.532624584717607945e+02 3.592061791634948520e+01
1.266501421045549414e+00 1.881588491645209797e-03 4.540032154340835859e+02 3.459285467918635959e+01
1.272807251993681055e+00 1.824447191781883651e-03 4.533409836065573586e+02 3.425927557484536834e+01
1.279100636071537789e+00 1.831925956271344968e-03 4.548343949044585770e+02 3.342527662729602156e+01
1.285385940199903265e+00 1.796864974607813087e-03 4.553974358974359120e+02 3.356662506926237910e+01
1.291734086560349049e+00 1.833790085687247952e-03 4.570368098159509032e+02 3.497293410502165045e+01
1.297999116585571544e+00 1.712347548001254965e-03 4.563592233009708821e+02 3.573850938684808654e+01
1.304332283077917598e+00 1.862331657852500611e-03 4.580383480825958600e+02 3.503435060325460881e+01
1.310629912671008812e+00 1.689758514739712848e-03 4.560929487179487296e+02 3.438798227746222125e+01
1.316859893871710430e+00 1.807323329610554348e-03 4.566597014925372946e+02 3.432417300899133750e+01
1.323169508333509325e+00 1.772103529485381237e-03 4.568267477203647218e+02 3.401858741734693581e+01
1.329416719622044551e+00 1.761213072716576004e-03 4.578338368580060660e+02 3.505557499111731801e+01
1.335676763851219473e+00 1.808340606324402439e-03 4.577529761904762040e+02 3.371538127507695037e+01
1.342102166253144047e+00 1.916040745002256648e-03 4.585098591549295861e+02 3.425000155657907897e+01
1.348432554966731090e+00 1.804515701739407276e-03 4.565135951661631566e+02 3.320253704939381834e+01
1.354697325729501189e+00 1.895450207138361931e-03 4.574249291784702791e+02 3.547411319465691548e+01
1.361035554581970564e+00 1.836151892644552735e-03 4.584098837209302246e+02 3.385681273027793026e+01
1.367445372286436589e+00 1.911657172750392099e-03 4.660191780821917860e+02 3.161536322095904339e+01
1.373833054624600258e+00 1.794265400870382644e-03 4.843362318840579519e+02 3.211777842288062601e+01
1.380048052911932777e+00 1.791287036868802413e-03 5.258945868945869506e+02 4.066698172436434788e+01
1.386332670155489666e+00 1.806335848089170130e-03 5.746825842696629252e+02 4.645693350021777945e+01
1.392624520144640332e+00 1.796075039907524609e-03 6.218388888888888459e+02 5.292364768766321959e+01
1.398923000198597277e+00 1.771229759338340285e-03 6.491320224719100906e+02 5.195968421394783832e+01
1.405184482923453881e+00 1.808998902686751115e-03 6.641902173913043725e+02 4.987246983339214523e+01
1.411475199677901360e+00 1.734371386327675756e-03 6.741544943820224489e+02 4.858892743032811268e+01
1.417706081410672780e+00 1.817237095201347432e-03 6.801559139784945955e+02 4.804688326702719792e+01
1.424046144262549829e+00 1.816956160244514703e-03 6.830867208672086690e+02 5.012035140615233786e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.876452442159383054e+02 4.842237816136353246e+01
1.436865665354877475e+00 1.843763745384080412e-03 6.925053763440860166e+02 4.788661267744362959e+01
1.443084111958556903e+00 1.831535442318516687e-03 6.911021505376344294e+02 5.255302546026413779e+01
1.449466238371406979e+00 1.910439897345804971e-03 6.865696202531645440e+02 4.895343706176545595e+01
1.455780432464144347e+00 1.769262236301017126e-03 6.699135135135135215e+02 5.147156512162927555e+01
1.462109939136078340e+00 1.873282905934200038e-03 6.329624060150375726e+02 5.717118905870830048e+01
1.468414112563870999e+00 1.734923018383166060e-03 5.779919999999999618e+02 5.570496011427827909e+01
1.474680891373796765e+00 1.804015195942032307e-03 5.310837563451776759e+02 4.569845213356177283e+01
1.480924591063775386e+00 1.742163032935032654e-03 5.013968668407310929e+02 3.829543916517886259e+01
1.487138550370334267e+00 1.742602934721402272e-03 4.933316195372750599e+02 3.658752061887464890e+01
1.493462591150057195e+00 1.833511633313982111e-03 4.911064356435643390e+02 3.650415443951531813e+01
1.499809278721849770e+00 1.805357266360340307e-03 4.916700251889168953e+02 3.755088716346213573e+01
1.506175762378094918e+00 1.888906516140883814e-03 4.924376528117359157e+02 3.693008983149282898e+01
1.512543466733061504e+00 1.879653113941155348e-03 4.933651960784313815e+02 3.907345868964699775e+01
1.518927121842702510e+00 1.865813122140227640e-03 4.946764705882353041e+02 3.819056867546592571e+01
1.525176469146275027e+00 1.826629940430822378e-03 4.965260545905707090e+02 3.673359941874128509e+01
1.531416651941075235e+00 1.798854978931840659e-03 4.972524752475247283e+02 3.722528085392325181e+01
1.537728221615372926e+00 1.856986876758172280e-03 4.980685579196217532e+02 3.720104094918205817e+01
1.544096010846849332e+00 1.769518617434322075e-03 5.002871046228710270e+02 3.791732614893847852e+01
1.550405005344789089e+00 1.809055686031393537e-03 5.027068557919621981e+02 3.679495150429334416e+01
1.556696834359960313e+00 1.740139413919524446e-03 5.044733009708737654e+02 3.775679645665207573e+01
1.562969221032702194e+00 1.804120915253569534e-03 5.071037735849056389e+02 3.826830976664465567e+01
1.569251838380229191e+00 1.803338776033149233e-03 5.083961813842482229e+02 3.658894514866643277e+01
1.575556094315494926e+00 1.863019847936644557e-03 5.112307692307692264e+02 3.598728681942102270e+01
1.581892448177514066e+00 1.865480693804838323e-03 5.120763888888889142e+02 3.826898450308185318e+01
1.588269483401412163e+00 1.861295980786164313e-03 5.144170506912441851e+02 3.744119601053743196e+01
1.594574325321363339e+00 1.830133252637398044e-03 5.164699074074073906e+02 3.750136042914111556e+01
1.600916934751582588e+00 1.832077894544300927e-03 5.182323462414578898e+02 3.692288747724685294e+01
1.607201343968552854e+00 1.780442356845074459e-03 5.240138888888889142e+02 3.701250822593488010e+01
1.613445462524496721e+00 1.775524639999344866e-03 5.382866972477064564e+02 3.585641119407437571e+01
1.619730849749851931e+00 1.787630240083115185e-03 5.716297968397291243e+02 4.015435557894836194e+01
1.625979803600224649e+00 1.755895091839796123e-03 6.242735632183907910e+02 4.302329546845575692e+01
1.632226613292544926e+00 1.821174808670054370e-03 6.753579418344519354e+02 4.774508389719002110e+01
1.638606704061473573e+00 1.894452323361247963e-03 7.086876355748372589e+02 5.318950092847539679e+01
1.645050487946952522e+00 1.887301666918968484e-03 7.203739130434782965e+02 5.894776724151580538e+01
1.651415996904310735e+00 1.851783837096881687e-03 7.238574561403509051e+02 5.988302911234063686e+01
1.657788871265904573e+00 1.852242853945953917e-03 7.316695464362851453e+02 5.928111653692378269e+01
1.664006124760511351e+00 1.741113674427757210e-03 7.401088435374149412e+02 5.731096075816874702e+01
1.670281873961185770e+00 1.842366346193471905e-03 7.459344608879492853e+02 5.701219970235764833e+01
1.676541801276667298e+00 1.721555322686186195e-03 7.543834080717489314e+02 5.701427365590803475e+01
1.682793682471841024e+00 1.824670227224382997e-03 7.787848101265823288e+02 5.582849028890983334e+01
1.689107465299970467e+00 1.791603935857043455e-03 8.281691973969631135e+02 6.279009848784868808e+01
1.695415952935033443e+00 1.877357617877282179e-03 8.930000000000000000e+02 7.165515597548136384e+01
1.701806617780016628e+00 1.875253898477295287e-03 9.454112734864301046e+02 7.934533004264014266e+01
1.708145235544118012e+00 1.851238026496159058e-03 9.633894736842105431e+02 8.481080289732342692e+01
1.714469347376187613e+00 1.845626368464784459e-03 9.466231884057971229e+02 9.121841514661255701e+01
1.720739519194126599e+00 1.771881702320935673e-03 8.974038461538461888e+02 9.093627520011767729e+01
1.726990948287859817e+00 1.820993782645452704e-03 8.517163265306122639e+02 8.614689975961071866e+01
1.733361150263370787e+00 1.784216608021570085e-03 8.253099173553719083e+02 8.099669443201571539e+01
1.739571674833123582e+00 1.760427731239605715e-03 8.183102725366876484e+02 1.196596360116233058e+02
1.745887440247851030e+00 1.853392121839796862e-03 8.156993987975952223e+02 1.644461562184623631e+02
1.752250177420427102e+00 1.860925844240075020e-03 8.123967611336032633e+02 1.062384133389768550e+02
1.758607387389414800e+00 1.864192030273802104e-03 8.031059999999999945e+02 6.517475719939429268e+01
1.764972322429467777e+00 1.851098948525789619e-03 7.979120000000000346e+02 6.095122705901825100e+01
1.771273520234028620e+00 1.808016239517707931e-03 7.945423387096774377e+02 6.889730045898677702e+01
1.777586992161852564e+00 1.807004964737956481e-03 7.875108910891088954e+02 7.252159392980139785e+01
1.783840233931820451e+00 1.746107465683986813e-03 7.526700610997963850e+02 7.285891871677011977e+01
1.790071520275328565e+00 1.795583184790444783e-03 6.846929133858267278e+02 6.974428528224127888e+01
1.796393698957722052e+00 1.819993601147859141e-03 6.040691699604742553e+02 5.616827217261013772e+01
1.802712928873270393e+00 1.883216042231023422e-03 5.527011494252873263e+02 3.976733291489775723e+01
1.809114577024696358e+00 1.850157529878445435e-03 5.306317829457364041e+02 3.746917778651348385e+01
1.815345782948464493e+00 1.803540499391122600e-03 5.264841897233201280e+02 3.889661115194676455e+01
1.821700705453981772e+00 1.863872113208649628e-03 5.289496268656716893e+02 4.308440582489245685e+01
1.828034416566336029e+00 1.759461126105644731e-03 5.298838582677165050e+02 4.250155234534266668e+01
1.834289862490237510e+00 1.817049905439401892e-03 5.338700564971751419e+02 4.156645358874164486e+01
1.840620947190598100e+00 1.780340576699249600e-03 5.388019230769231172e+02 4.648335930532228844e+01
1.846876290479544158e+00 1.833628160635640113e-03 5.406540642722117127e+02 5.428706773881606296e+01
1.853225331533147280e+00 1.864396810776891523e-03 5.384537037037036953e+02 5.883615505188486594e+01
1.859586416204100923e+00 1.843230203276794224e-03 5.351981308411214968e+02 5.540731414084437745e+01
1.865884580336470755e+00 1.827085395033201023e-03 5.332662942271880411e+02 5.057557330307130172e+01
1.872200528994375501e+00 1.799198018262535481e-03 5.312611111111110631e+02 4.954476921309253612e+01
1.878453452628845000e+00 1.760356359008985331e-03 5.312787193973634885e+02 5.402506965407153672e+01
1.884712324747962020e+00 1.805687576808031941e-03 5.302846715328466871e+02 5.338812362656803145e+01
1.891113706724730337e+00 1.861939656346446982e-03 5.276223021582733281e+02 5.459336774479420029e+01
