# q qerr I(q) I(q)err
1.089676915900379850e+00 1.748165881083384946e-03 5.217482993197278347e+02 2.403067218387313986e+01
1.096052400832523421e+00 1.863573573199493825e-03 5.135303514376996645e+02 2.085316779459617464e+01
1.102364289960501065e+00 1.744372504095847640e-03 5.084745762711864359e+02 1.992137374426425822e+01
1.108625070827478076e+00 1.829094711995288541e-03 5.030749185667752386e+02 1.791732295466218261e+01
1.114924075445366869e+00 1.842999932655674591e-03 4.844025974025973937e+02 4.036290249462395963e+01
1.121282665432693726e+00 1.762017027877181303e-03 4.911183206106870216e+02 2.881716849258571500e+01
1.127553932619258736e+00 1.851826979229859085e-03 4.903122676579925496e+02 2.617016674481175897e+01
1.133905639228342421e+00 1.803927404845938115e-03 4.880901960784313474e+02 2.473490949628301649e+01
1.140144523104706709e+00 1.820967272376473748e-03 4.854330708661417475e+02 2.730087501666482552e+01
1.146455214771981312e+00 1.831860927088285957e-03 4.844860557768924423e+02 2.553173068783858923e+01
1.152869066430118439e+00 1.902391342003174283e-03 4.844826254826255081e+02 2.566288385737355071e+01
1.159252377890596986e+00 1.791659613503928782e-03 4.822863070539419255e+02 2.715282789581900502e+01
1.165575291556828930e+00 1.872439892399787795e-03 4.830836653386454032e+02 2.590684558529246573e+01
1.171828433925186763e+00 1.747387590499659572e-03 4.795411255411255524e+02 2.756518448720091286e+01
1.178029580193284076e+00 1.845903894892485285e-03 4.786790123456789843e+02 2.551072089449503721e+01
1.184400904434957269e+00 1.829516060217846983e-03 4.761171548117154657e+02 2.486152753851756714e+01
1.190737654720273042e+00 1.816225366119703435e-03 4.763755274261603176e+02 2.520096053243555545e+01
1.196977477342464180e+00 1.780548390738201196e-03 4.765283842794759721e+02 2.356924147292415839e+01
1.203312963818603976e+00 1.874247930763579166e-03 4.761818181818181870e+02 2.472076968450092238e+01
1.209645773529357093e+00 1.750259837788138012e-03 4.737566371681415944e+02 2.518896475627752096e+01
1.215952225700388523e+00 1.837678281197498587e-03 4.724152542372881385e+02 2.215887551633054287e+01
1.222254898926581568e+00 1.775628514659025698e-03 4.479588014981273432e+02 5.558744858793908605e+01
1.228537298751265050e+00 1.780223345631782141e-03 4.552137681159420026e+02 3.600279787080943095e+01
1.234759587745337228e+00 1.795376270296014523e-03 4.531505376344085789e+02 3.297065209375477934e+01
1.241110555825225781e+00 1.895169703334604900e-03 4.509362416107382501e+02 3.200475661125525306e+01
1.247523323486311897e+00 1.874537877840588536e-03 4.477500000000000000e+02 3.092773016636111549e+01
1.253854431820907944e+00 1.857283623330970761e-03 4.459228187919463267e+02 3.065838771174888677e+01
1.260138295168494293e+00 1.856490137450314505e-03 4.414717607973421991e+02 3.071757976690430425e+01
1.266501421045549414e+00 1.881588491645209797e-03 4.408167202572347492e+02 2.965196673256372506e+01
1.272807251993681055e+00 1.824447191781883651e-03 4.376655737704917897e+02 2.950485117646664079e+01
1.279100636071537789e+00 1.831925956271344968e-03 4.361337579617834308e+02 2.909596005421246545e+01
1.285385940199903265e+00 1.796864974607813087e-03 4.334038461538461320e+02 2.998410472227001833e+01
1.291734086560349049e+00 1.833790085687247952e-03 4.326319018404907979e+02 2.948528072644862519e+01
1.297999116585571544e+00 1.712347548001254965e-03 4.301067961165048814e+02 2.989548041543215717e+01
1.304332283077917598e+00 1.862331657852500611e-03 4.297345132743362797e+02 2.952574201635608375e+01
1.310629912671008812e+00 1.689758514739712848e-03 4.270641025641025408e+02 2.960822077301931543e+01
1.316859893871710430e+00 1.807323329610554348e-03 4.262805970149253767e+02 2.919169297487112402e+01
1.323169508333509325e+00 1.772103529485381237e-03 4.244711246200607775e+02 2.866409840570405976e+01
1.329416719622044551e+00 1.761213072716576004e-03 4.235015105740181411e+02 3.061643866424097737e+01
1.335676763851219473e+00 1.808340606324402439e-03 4.208244047619047592e+02 2.944241071090116080e+01
1.342102166253144047e+00 1.916040745002256648e-03 4.192845070422534945e+02 3.033974520099562611e+01
1.348432554966731090e+00 1.804515701739407276e-03 4.171359516616313954e+02 2.980956770346285722e+01
1.354697325729501189e+00 1.895450207138361931e-03 4.172351274787535544e+02 3.206450295873571577e+01
1.361035554581970564e+00 1.836151892644552735e-03 4.160668604651162923e+02 3.169786183593862106e+01
1.367445372286436589e+00 1.911657172750392099e-03 4.170465753424657578e+02 3.056415909778724327e+01
1.373833054624600258e+00 1.794265400870382644e-03 4.149884057971014499e+02 3.002013536978552821e+01
1.380048052911932777e+00 1.791287036868802413e-03 4.174444444444444571e+02 3.163674299669710166e+01
1.386332670155489666e+00 1.806335848089170130e-03 4.230561797752808957e+02 3.286403436053150529e+01
1.392624520144640332e+00 1.796075039907524609e-03 4.438222222222221944e+02 3.709516457124703237e+01
1.398923000198597277e+00 1.771229759338340285e-03 4.770983146067415532e+02 4.066023432478650079e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.161983695652173765e+02 3.954540309510868923e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.469915730337078230e+02 3.636341098032436747e+01
1.417706081410672780e+00 1.817237095201347432e-03 5.659811827956989418e+02 3.514588832703879717e+01
1.424046144262549829e+00 1.816956160244514703e-03 5.749891598915988880e+02 3.654165480710871350e+01
1.430457268966005335e+00 1.925855730949348329e-03 5.783907455012853234e+02 3.638338406560134075e+01
1.436865665354877475e+00 1.843763745384080412e-03 5.779543010752688588e+02 3.678695484579041164e+01
1.443084111958556903e+00 1.831535442318516687e-03 5.721102150537634543e+02 3.938814949908107366e+01
1.449466238371406979e+00 1.910439897345804971e-03 5.670531645569619741e+02 3.694795986930056841e+01
1.455780432464144347e+00 1.769262236301017126e-03 5.614216216216216253e+02 3.650167151480498973e+01
1.462109939136078340e+00 1.873282905934200038e-03 5.528696741854636230e+02 3.614209262033696746e+01
1.468414112563870999e+00 1.734923018383166060e-03 5.384160000000000537e+02 3.543096649354440331e+01
1.474680891373796765e+00 1.804015195942032307e-03 5.218553299492385804e+02 3.391556435361202659e+01
1.480924591063775386e+00 1.742163032935032654e-03 4.965796344647519618e+02 3.202511664365831479e+01
1.487138550370334267e+00 1.742602934721402272e-03 4.679305912596400958e+02 2.929826479833738873e+01
1.493462591150057195e+00 1.833511633313982111e-03 4.363935643564356610e+02 2.686272477349685417e+01
1.499809278721849770e+00 1.805357266360340307e-03 4.138740554156171356e+02 2.844357075766576060e+01
1.506175762378094918e+00 1.888906516140883814e-03 4.012420537897310737e+02 3.182840140905227955e+01
1.512543466733061504e+00 1.879653113941155348e-03 3.962450980392156907e+02 3.477391035542523667e+01
1.518927121842702510e+00 1.865813122140227640e-03 3.947647058823529278e+02 3.580311687023898060e+01
1.525176469146275027e+00 1.826629940430822378e-03 3.936972704714640372e+02 3.569093845100774587e+01
1.531416651941075235e+00 1.798854978931840659e-03 3.928168316831682887e+02 3.616954240740384563e+01
1.537728221615372926e+00 1.856986876758172280e-03 3.923546099290780376e+02 3.598072649033128556e+01
1.544096010846849332e+00 1.769518617434322075e-03 3.923138686131387090e+02 3.636844521479979875e+01
1.550405005344789089e+00 1.809055686031393537e-03 3.913806146572104012e+02 3.507058406694031305e+01
1.556696834359960313e+00 1.740139413919524446e-03 3.906359223300970598e+02 3.580604522208821550e+01
1.562969221032702194e+00 1.804120915253569534e-03 3.917759433962264097e+02 3.728199178842719874e+01
1.569251838380229191e+00 1.803338776033149233e-03 3.932577565632458345e+02 3.778356337366518147e+01
1.575556094315494926e+00 1.863019847936644557e-03 3.958484848484848726e+02 4.048393160191729123e+01
1.581892448177514066e+00 1.865480693804838323e-03 3.994490740740740762e+02 4.668110710863872725e+01
1.588269483401412163e+00 1.861295980786164313e-03 4.065806451612903061e+02 5.575403227889466251e+01
1.594574325321363339e+00 1.830133252637398044e-03 4.128217592592592382e+02 6.573406892657743583e+01
1.600916934751582588e+00 1.832077894544300927e-03 4.211867881548974992e+02 7.843831449182002302e+01
1.607201343968552854e+00 1.780442356845074459e-03 4.271134259259259238e+02 8.714377960041250049e+01
1.613445462524496721e+00 1.775524639999344866e-03 4.357339449541284466e+02 9.717551121883207088e+01
1.619730849749851931e+00 1.787630240083115185e-03 4.405101580135440145e+02 1.045123170341378369e+02
1.625979803600224649e+00 1.755895091839796123e-03 4.500206896551724185e+02 1.145204778604493043e+02
1.632226613292544926e+00 1.821174808670054370e-03 4.639753914988814358e+02 1.197590861395113109e+02
1.638606704061473573e+00 1.894452323361247963e-03 4.936876355748373157e+02 1.243086975765781119e+02
1.645050487946952522e+00 1.887301666918968484e-03 5.399913043478260306e+02 1.196663291835453862e+02
1.651415996904310735e+00 1.851783837096881687e-03 5.812127192982455881e+02 1.101031173267134164e+02
1.657788871265904573e+00 1.852242853945953917e-03 6.076565874730021051e+02 1.050708498392955335e+02
1.664006124760511351e+00 1.741113674427757210e-03 6.178095238095238528e+02 9.909506429498738100e+01
1.670281873961185770e+00 1.842366346193471905e-03 6.253403805496828909e+02 9.971158767635181164e+01
1.676541801276667298e+00 1.721555322686186195e-03 6.252690582959641006e+02 9.463881045367671163e+01
1.682793682471841024e+00 1.824670227224382997e-03 6.261202531645569707e+02 9.720097785862311923e+01
1.689107465299970467e+00 1.791603935857043455e-03 6.238655097613882390e+02 9.507655925387312834e+01
1.695415952935033443e+00 1.877357617877282179e-03 6.230563674321502958e+02 9.426846722658657995e+01
1.701806617780016628e+00 1.875253898477295287e-03 6.315615866388309314e+02 9.708306813518143485e+01
1.708145235544118012e+00 1.851238026496159058e-03 6.559873684210526790e+02 1.000084408182781601e+02
1.714469347376187613e+00 1.845626368464784459e-03 6.918447204968944106e+02 1.029697859035469065e+02
1.720739519194126599e+00 1.771881702320935673e-03 7.181602564102564656e+02 1.020849648328615871e+02
1.726990948287859817e+00 1.820993782645452704e-03 7.246061224489795904e+02 1.018317899498882753e+02
1.733361150263370787e+00 1.784216608021570085e-03 7.163533057851240073e+02 1.059170591814840208e+02
1.739571674833123582e+00 1.760427731239605715e-03 6.996981132075471805e+02 1.110442168000102043e+02
1.745888420135642827e+00 1.855122891619970195e-03 6.695140562248996048e+02 1.141190978992853786e+02
1.752250177420427102e+00 1.860925844240075020e-03 6.448016194331984252e+02 1.227710202021037134e+02
1.758607387389414800e+00 1.864192030273802104e-03 6.276059999999999945e+02 1.288619958560319390e+02
1.764972322429467777e+00 1.851098948525789619e-03 6.261359999999999673e+02 1.367021498587347992e+02
1.771273520234028620e+00 1.808016239517707931e-03 6.248125000000000000e+02 1.412455992391815300e+02
1.777586992161852564e+00 1.807004964737956481e-03 6.266455445544554550e+02 1.446335635972892248e+02
1.783840233931820451e+00 1.746107465683986813e-03 6.238961303462322121e+02 1.508028048298772603e+02
1.790071520275328565e+00 1.795583184790444783e-03 6.204586614173227872e+02 1.565496738262355905e+02
1.796393698957722052e+00 1.819993601147859141e-03 6.124525691699604977e+02 1.616564197668513998e+02
1.802712928873270393e+00 1.883216042231023422e-03 6.009655172413793025e+02 1.650391474796786611e+02
1.809114577024696358e+00 1.850157529878445435e-03 5.833430232558139323e+02 1.763436876616633810e+02
1.815345782948464493e+00 1.803540499391122600e-03 5.559051383399209953e+02 1.834293509288283133e+02
1.821700705453981772e+00 1.863872113208649628e-03 5.284085820895522829e+02 1.946908184612344712e+02
1.828034416566336029e+00 1.759461126105644731e-03 5.048976377952756138e+02 2.022958267617081560e+02
1.834289862490237510e+00 1.817049905439401892e-03 4.984500941619585888e+02 2.143994541655742125e+02
1.840620947190598100e+00 1.780340576699249600e-03 4.920211538461538225e+02 2.156454925087680294e+02
1.846876290479544158e+00 1.833628160635640113e-03 4.964517958412098437e+02 2.270360241919508155e+02
1.853225331533147280e+00 1.864396810776891523e-03 4.893500000000000227e+02 2.248510873477856364e+02
1.859586416204100923e+00 1.843230203276794224e-03 4.940691588785046520e+02 2.368540719959967760e+02
1.865884580336470755e+00 1.827085395033201023e-03 4.898472998137802392e+02 2.376569571561101952e+02
1.872200528994375501e+00 1.799198018262535481e-03 4.917370370370370551e+02 2.427215002009668865e+02
1.878453452628845000e+00 1.760356359008985331e-03 4.862391713747645667e+02 2.418246117971092417e+02
1.884712324747962020e+00 1.805687576808031941e-03 4.840255474452554836e+02 2.424625927498890974e+02
1.891113706724730337e+00 1.861939656346446982e-03 4.781852517985611257e+02 2.410372374300441436e+02
